time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/07 23:31:14.331, 28633027, [1.49116563 1.46970757 1.43588625 1.41775581 1.39961683 1.3845406  1.37107725 1.35744274 1.3580453  1.35180182 1.34219214 1.31537455 1.28952207 1.26380993 1.23904209 1.21857583 1.19968627 1.18250506 1.16498572 1.14799901 1.12020273 1.0927156  1.05793657 1.02548713 0.99324627 0.95836352 0.92488227 0.89561108 0.8644011  0.83892663 0.81706235 0.79263412 0.77100975 0.75021367 0.73139558 0.7151356  0.70127423 0.68798994 0.67589106 0.66260211 0.65319095 0.64175098 0.63048531 0.62062146 0.60872456 0.59408656 0.58481261 0.57751345 0.56518235 0.55699707 0.55091229 0.54585406 0.54233323 0.53703701 0.52910151 0.52939623 0.53653668 0.5467799  0.55644295 0.55468492 0.54656375 0.52704233 0.49714616 0.47815512 0.46079186 0.44443262 0.43666589 0.43049564 0.42595363 0.42704938 0.42909159 0.42899681 0.43218924 0.43796826 0.43961379 0.44133509 0.44138737 0.44101616 0.43622691 0.42928093 0.42631476], [0.42518763 0.45351613 0.43715636 0.4557425  0.46363831 0.47676178 0.47396805 0.48643046 0.48365061 0.48445339 0.47434875 0.45650721 0.43952159 0.43019174 0.42140863 0.41441746 0.40932431 0.40221189 0.3910112  0.37856259 0.358723   0.33714796 0.31649378 0.29751821 0.2806811  0.26619816 0.25196254 0.24054385 0.23017459 0.22280577 0.21478439 0.21017316 0.20551816 0.20173536 0.19959106 0.19865686 0.19860358 0.19856836 0.19850039 0.19724267 0.19812013 0.19743611 0.19666508 0.19646441 0.19602379 0.19505033 0.19458794 0.19536407 0.19657284 0.19870016 0.20181091 0.204494   0.20571092 0.20904949 0.21548825 0.2270032  0.24046702 0.24967952 0.24866647 0.23697253 0.2174778  0.19476417 0.1759231  0.16339611 0.15551532 0.15194995 0.15290611 0.15357964 0.1567689  0.16267752 0.16765852 0.17358241 0.179983   0.18714709 0.19273281 0.19949046 0.20318426 0.20480489 0.20492973 0.20272094 0.18595064], 25.23, 24.03, False
2022/12/07 23:31:14.581, 28633277, [1.50262585 1.46973186 1.44385717 1.43318591 1.39865833 1.38677665 1.37108895 1.36670534 1.36570446 1.35776183 1.34290404 1.31824977 1.29132533 1.27159717 1.24185163 1.22033555 1.20256959 1.18579035 1.16942357 1.15016371 1.12383048 1.09574682 1.06317129 1.02916423 0.99680574 0.96131514 0.92841117 0.89851481 0.86684529 0.84258855 0.81928411 0.79591736 0.77382371 0.75260866 0.73315287 0.71798969 0.70262916 0.69102974 0.67796863 0.66458636 0.65509399 0.64568476 0.63341477 0.62312434 0.6111856  0.59685818 0.58794733 0.579757   0.5675893  0.5601082  0.55333807 0.54812723 0.54555305 0.5390259  0.53150369 0.53205429 0.53888195 0.54942183 0.55942045 0.55710643 0.54959202 0.52945283 0.49993096 0.48163732 0.46476467 0.44807138 0.43927334 0.43295501 0.4289997  0.42921222 0.43225119 0.43390783 0.43437452 0.44169857 0.44106189 0.4432092  0.44287551 0.44690655 0.4400801  0.43427466 0.4279924 ], [0.44902328 0.45860563 0.45251403 0.44852474 0.46459787 0.4748876  0.4785257  0.4860164  0.49022624 0.48361625 0.47330462 0.45524232 0.44094624 0.42802692 0.42144624 0.41441688 0.40853841 0.40292424 0.39238182 0.37730465 0.3596973  0.33763612 0.31608811 0.29747222 0.28106616 0.26578604 0.25146544 0.23990511 0.22995169 0.22165925 0.21559164 0.209501   0.20487878 0.20095395 0.1991169  0.19815157 0.19826156 0.19856642 0.19769846 0.19669351 0.19795699 0.19723599 0.197092   0.19654236 0.19595332 0.19479431 0.1942529  0.19470013 0.19642703 0.19880084 0.20195468 0.20468376 0.20590462 0.2088338  0.21542371 0.22633138 0.24025149 0.24938632 0.24854029 0.23611699 0.21660047 0.19515096 0.17675516 0.16323761 0.15551368 0.15279132 0.15227901 0.15431355 0.15598585 0.16345678 0.1677218  0.1744414  0.1799808  0.18762663 0.19321491 0.20008454 0.20485319 0.20563696 0.20437533 0.20136156 0.18809187], 25.24, 24.02, False
2022/12/07 23:31:14.831, 28633527, [1.50024047 1.46595346 1.45001223 1.42509324 1.40560355 1.38816058 1.37303948 1.36438116 1.36520599 1.35595623 1.34344194 1.31824399 1.29106806 1.26975765 1.24290895 1.22241093 1.20563226 1.18756911 1.16849611 1.1513078  1.12496269 1.09660855 1.06198609 1.03011089 0.99632279 0.96086534 0.92912598 0.89820571 0.86860058 0.84326317 0.81957936 0.79502111 0.77550461 0.75207012 0.73415952 0.7182337  0.7039998  0.69147758 0.67817888 0.66560254 0.65587261 0.64548638 0.63414197 0.62366312 0.61135204 0.59738728 0.58811422 0.5802735  0.56792465 0.56044297 0.55313482 0.5488255  0.54645805 0.5399399  0.53224145 0.53263599 0.53926333 0.55064301 0.55962226 0.55887072 0.54981435 0.53065494 0.50042454 0.48190177 0.46446275 0.44927656 0.43959419 0.4333276  0.43052021 0.42963575 0.4332457  0.4348538  0.43367827 0.44250646 0.4416791  0.44372153 0.44644023 0.44557125 0.4404687  0.4327051  0.42997051], [0.4415923  0.45098849 0.44460176 0.44725039 0.45876804 0.47083651 0.4756994  0.48601039 0.48573232 0.48156289 0.47136241 0.45536907 0.43952159 0.42685331 0.42435234 0.41619406 0.40853058 0.40076428 0.39039237 0.37730594 0.35809205 0.3366214  0.31506541 0.29751821 0.28058411 0.2668171  0.25146651 0.24048954 0.22953976 0.22200922 0.21477509 0.20953599 0.20524805 0.20224905 0.19927849 0.19890577 0.19773201 0.19819375 0.19760745 0.19724267 0.1980768  0.19818897 0.19778829 0.19638475 0.19610317 0.19471604 0.19440097 0.19588106 0.19653125 0.19898934 0.20220492 0.204494   0.20640222 0.2089425  0.21542538 0.22706851 0.24051574 0.24978028 0.24861376 0.2366571  0.21691341 0.19490363 0.17660917 0.16413778 0.15599503 0.15248452 0.15228121 0.15407498 0.1575503  0.16231056 0.16812859 0.17359517 0.18047552 0.18754544 0.19299922 0.2000869  0.20472391 0.20564005 0.20562689 0.20117445 0.18573008], 25.23, 24.03, False
2022/12/07 23:31:15.080, 28633778, [1.50463366 1.46219583 1.45001223 1.41253725 1.40309964 1.38069454 1.37235786 1.35630509 1.35756038 1.3491847  1.33844038 1.31423899 1.285113   1.26102807 1.23567676 1.21442721 1.19708182 1.17989956 1.16065593 1.14411918 1.11899518 1.08851477 1.05593834 1.02204206 0.98928368 0.95503018 0.92362456 0.89184429 0.86192803 0.83657576 0.81325837 0.78994491 0.76876209 0.74730272 0.72813844 0.71276699 0.69809674 0.68627906 0.67260735 0.66002642 0.64952813 0.63896064 0.62758639 0.61741187 0.60520454 0.59167524 0.58224427 0.57441659 0.56261968 0.5539242  0.54780643 0.54271813 0.54023209 0.53378186 0.52652566 0.52656824 0.53321921 0.5445604  0.55351075 0.55160122 0.54451264 0.52463574 0.49437425 0.47683763 0.45911672 0.44292711 0.43470401 0.42765557 0.42400112 0.42527478 0.42622528 0.4280496  0.43125784 0.43602416 0.43775379 0.43891256 0.44046991 0.44066508 0.4355556  0.42941574 0.42463925], [0.43613155 0.44846828 0.46965423 0.45915985 0.46852177 0.47343814 0.48417099 0.48716913 0.49166226 0.48626049 0.47488754 0.46922152 0.43801045 0.42895746 0.42324521 0.41619406 0.41011788 0.40222577 0.39168071 0.37976937 0.36032824 0.33714796 0.31800623 0.29843628 0.28154906 0.26660915 0.25224753 0.24150682 0.23036585 0.22280577 0.21462635 0.20992034 0.20528037 0.201511   0.19922303 0.19815355 0.19860358 0.19898046 0.19796717 0.19695309 0.19804521 0.19779171 0.19685904 0.19631377 0.19572753 0.19475625 0.19425477 0.19486674 0.19632598 0.19874244 0.20185401 0.20500914 0.20580119 0.20857573 0.21526941 0.22673031 0.24013612 0.24965947 0.24882458 0.23684273 0.2174778  0.19448531 0.17605366 0.1632388  0.155824   0.15325874 0.15200252 0.15492309 0.15799809 0.1618965  0.1685338  0.17403172 0.179983   0.18871705 0.19447791 0.19889394 0.20472391 0.20570095 0.20780692 0.20253045 0.18659637], 25.23, 24.03, False
2022/12/07 23:31:15.330, 28634027, [1.50264202 1.46415351 1.44533157 1.41825312 1.39560452 1.38153221 1.37237541 1.36150827 1.35757517 1.35099201 1.33719842 1.32022241 1.2859051  1.26146945 1.23674085 1.21506586 1.19969107 1.17978717 1.164166   1.14584552 1.11854173 1.09111458 1.05691887 1.02481033 0.99055377 0.95634182 0.92443466 0.8933624  0.86368157 0.83756911 0.81452497 0.79055265 0.77017235 0.74783331 0.72989578 0.71276661 0.69945172 0.68758962 0.67384517 0.66143422 0.65068381 0.63968804 0.62904484 0.61812795 0.60607974 0.59217651 0.58309979 0.57563047 0.56348418 0.55513732 0.54847535 0.54429914 0.54094453 0.53485502 0.52764281 0.52713757 0.53458768 0.54579891 0.55436241 0.55337734 0.54519461 0.5251281  0.49538637 0.476841   0.45909667 0.44475209 0.43405525 0.42872632 0.42513932 0.42492968 0.42809957 0.42968822 0.43195409 0.43878133 0.43723882 0.43861931 0.44136719 0.4396858  0.43516879 0.42856653 0.425556  ], [0.44160923 0.43425114 0.46395008 0.44726574 0.46662213 0.47156338 0.47798071 0.4855998  0.48750512 0.48602375 0.47471013 0.4563811  0.44085612 0.43118396 0.42148371 0.4171011  0.41090973 0.4022031  0.3917119  0.37915172 0.35969709 0.33857552 0.3177952  0.29839017 0.28174037 0.26563287 0.25258369 0.2408066  0.23061083 0.22366243 0.21526529 0.21017044 0.20559144 0.2018505  0.20001525 0.19925355 0.19869264 0.19827652 0.19848512 0.19778653 0.1986459  0.19818677 0.19743869 0.19627137 0.19610058 0.19471284 0.1946259  0.19521615 0.19624041 0.19902918 0.20252003 0.2048304  0.20609916 0.20953611 0.21578137 0.2269536  0.24094203 0.2497785  0.248487   0.23665522 0.21685259 0.19508811 0.17660723 0.16391122 0.15667867 0.15306657 0.15297025 0.15431276 0.15832932 0.16336192 0.16765609 0.17444057 0.18097723 0.18871381 0.1939167  0.19997937 0.20458803 0.20600591 0.2052751  0.20271621 0.18830408], 25.24, 24.03, False
2022/12/07 23:31:15.581, 28634277, [1.49788589 1.46786158 1.45000663 1.41821811 1.39710701 1.38897342 1.37039367 1.36323332 1.36016463 1.35374573 1.33843881 1.31877784 1.28615153 1.26359058 1.23604824 1.2192141  1.19694525 1.18147888 1.16798942 1.14469207 1.11959818 1.09166454 1.05793542 1.02544472 0.99150258 0.95669533 0.92520943 0.89482096 0.86264144 0.83890019 0.81546711 0.79143727 0.76988568 0.74888788 0.7301371  0.71418812 0.6999114  0.68800651 0.67424805 0.66100556 0.65126264 0.64082356 0.62958791 0.61883531 0.60643298 0.59305619 0.58326548 0.57560502 0.56399585 0.55545651 0.54935879 0.54409907 0.54182378 0.53577535 0.52781707 0.528285   0.53496704 0.5463889  0.55541076 0.55357092 0.54565292 0.52608632 0.49562493 0.47789538 0.45995643 0.44443731 0.43503563 0.42874372 0.42590782 0.42616161 0.42856349 0.429427   0.43103794 0.43942634 0.4359979  0.44078333 0.43957376 0.44171853 0.43901817 0.42970602 0.42677282], [0.45447738 0.44344702 0.45820557 0.46385488 0.45971299 0.47791091 0.4762442  0.48275394 0.49069748 0.48312842 0.47416904 0.45676499 0.44076376 0.42907842 0.42236469 0.41704418 0.41011339 0.40152019 0.39305274 0.3778974  0.35815617 0.33763669 0.31698399 0.29760942 0.28116366 0.26568566 0.25112904 0.24097148 0.23042155 0.22286209 0.21549141 0.20992079 0.20541056 0.20168265 0.19959497 0.1983039  0.19874558 0.1987403  0.19822203 0.1972432  0.19800227 0.19759343 0.19697243 0.19646484 0.19621205 0.19482342 0.19492158 0.19536457 0.19667589 0.19903202 0.20224848 0.20487758 0.20649286 0.20934041 0.21594029 0.22706887 0.24046735 0.25000214 0.249075   0.23665742 0.21724156 0.19569545 0.17646224 0.16384592 0.1564752  0.15293211 0.15381031 0.1550509  0.15794132 0.16304494 0.16859891 0.17399397 0.17997112 0.18815258 0.19384828 0.19969896 0.20600049 0.20731167 0.20673164 0.20387627 0.18680321], 25.23, 24.03, False
2022/12/07 23:31:15.831, 28634527, [1.50261777 1.4640512  1.4453148  1.41137003 1.39865399 1.37323855 1.37040537 1.35862041 1.35553681 1.35057521 1.33649222 1.31053729 1.28694143 1.26103119 1.23462031 1.21171729 1.19694845 1.17720964 1.16292198 1.14412183 1.11779019 1.08790088 1.05686462 1.02121951 0.98925298 0.95542288 0.92134366 0.89187871 0.86190875 0.83690518 0.81324558 0.78905117 0.76848453 0.74650677 0.72737891 0.71204651 0.69739605 0.68583611 0.67218365 0.65922139 0.64916271 0.63840324 0.62649149 0.61688186 0.60450349 0.59079961 0.58101743 0.57318766 0.56212009 0.55358279 0.54675722 0.54218732 0.5398691  0.53321487 0.52615763 0.52619947 0.5332206  0.54415693 0.55351938 0.5516105  0.54381431 0.52390833 0.49411613 0.47603288 0.45769641 0.44292908 0.43308263 0.42697404 0.4243435  0.423194   0.42710292 0.42822379 0.43010874 0.43651173 0.43475959 0.43916965 0.44077618 0.4406657  0.43449667 0.43042267 0.42357747], [0.44160077 0.44386088 0.45469001 0.45702751 0.47246232 0.47012053 0.47679524 0.48843547 0.48781987 0.48602089 0.47348347 0.45930098 0.43970278 0.43013143 0.42244007 0.41710153 0.40852093 0.40221097 0.39367108 0.37910335 0.3602645  0.33707171 0.31689927 0.29802245 0.28135504 0.26578631 0.25190899 0.24059725 0.23030956 0.2226862  0.21499693 0.20961127 0.20551689 0.20195829 0.19980487 0.19890428 0.19879333 0.19902712 0.19801214 0.19766582 0.19775245 0.19770725 0.19717328 0.19627265 0.19647748 0.19446058 0.19481426 0.19558973 0.19634423 0.19925952 0.20210085 0.2045807  0.20634091 0.20894121 0.21582917 0.22716231 0.24018385 0.2496082  0.24854057 0.23689763 0.21728349 0.19508914 0.1766082  0.16361997 0.1559938  0.15299908 0.1531832  0.15498561 0.1571585  0.16277032 0.1689055  0.1744925  0.18145872 0.18706224 0.19447599 0.20018916 0.20395202 0.20699828 0.20545096 0.20368231 0.18702051], 25.23, 24.02, False
2022/12/07 23:31:16.080, 28634778, [1.5113928  1.45478634 1.44530361 1.41941642 1.39363592 1.38898188 1.37236078 1.36035557 1.35504843 1.35374986 1.3352381  1.31334583 1.28848408 1.26263744 1.23848234 1.21554372 1.19767871 1.18148043 1.16292104 1.14544216 1.11921491 1.0921606  1.05701478 1.02441442 0.99102663 0.9562536  0.92482034 0.89300321 0.86367565 0.83789841 0.81515269 0.79084013 0.7698864  0.74756371 0.72888154 0.71323372 0.69921555 0.68735182 0.67341019 0.66101362 0.65049496 0.64026025 0.62885615 0.61866169 0.60625804 0.59218002 0.58257384 0.57510026 0.56331143 0.55460147 0.54867676 0.5432343  0.54075743 0.53469634 0.52728025 0.52714363 0.53399229 0.54497283 0.5541564  0.55204851 0.54449896 0.52488444 0.49513911 0.47657922 0.45854121 0.44323265 0.43437253 0.42800833 0.42472836 0.42446548 0.42803725 0.42873936 0.43068306 0.43764494 0.43723766 0.4391689  0.44106046 0.43940584 0.43449613 0.43156361 0.42509712], [0.45448303 0.44636985 0.45426632 0.45788475 0.47149868 0.47343923 0.48244673 0.49085451 0.48749718 0.48313032 0.47488793 0.4542303  0.44325028 0.42808668 0.42228984 0.41710182 0.40854363 0.40221852 0.39303551 0.379104   0.35966581 0.33853831 0.31771104 0.29834524 0.28130685 0.26640571 0.25208906 0.24155429 0.23066768 0.22251911 0.21521176 0.21000808 0.2058854  0.20218364 0.20012176 0.19835096 0.1982133  0.1985573  0.19812801 0.19757681 0.19787148 0.1975927  0.19740006 0.19631334 0.19606305 0.19523703 0.19444128 0.19588056 0.19624239 0.19921807 0.2024363  0.2045816  0.20614639 0.20894207 0.21573693 0.22711559 0.24013579 0.24977998 0.24848842 0.23726952 0.21741841 0.1952293  0.17618386 0.16368796 0.15637209 0.15300013 0.15346305 0.15474616 0.15754993 0.16341109 0.16890631 0.1735309  0.18096743 0.18710493 0.19462328 0.19948987 0.20472324 0.20579417 0.20347626 0.20387469 0.18937961], 25.23, 24.03, False
2022/12/07 23:31:16.331, 28635027, [1.50262585 1.46973186 1.44061173 1.41421695 1.39462166 1.37768229 1.37628921 1.35457352 1.35708576 1.34878315 1.33864341 1.31394638 1.2861557  1.26124974 1.2376121  1.21283272 1.19795298 1.18001973 1.1632426  1.14280105 1.1199863  1.08938511 1.05645513 1.02394261 0.98928759 0.95500758 0.92325877 0.89299022 0.86158126 0.83755865 0.81420104 0.78994889 0.76904625 0.74677444 0.72889085 0.71324536 0.69786172 0.68605942 0.67322377 0.66023464 0.64991428 0.63914366 0.62794746 0.61740477 0.6055611  0.59097318 0.58188258 0.57423952 0.56246277 0.5539395  0.54764264 0.54272712 0.53987754 0.53377499 0.52653506 0.52677479 0.53382948 0.54416463 0.55416499 0.55116457 0.54356245 0.52440513 0.49386496 0.47576712 0.45854318 0.44202349 0.43340884 0.42799942 0.42284565 0.42369527 0.42669518 0.42796533 0.43056572 0.43570281 0.43599906 0.43891406 0.44016506 0.43877658 0.43583945 0.42856608 0.42539971], [0.45076739 0.44890101 0.45999589 0.45917008 0.461746   0.47416452 0.47679635 0.48759529 0.48750195 0.48674982 0.47470936 0.45638014 0.44191694 0.4279666  0.42140894 0.41615526 0.40931867 0.4015116  0.39172934 0.38095046 0.35872258 0.337674   0.31702602 0.29839039 0.28072908 0.26547674 0.25292202 0.24107849 0.23042009 0.22262987 0.2150057  0.20966572 0.20557047 0.20122002 0.19964467 0.19804973 0.19802826 0.19833629 0.19827825 0.19766529 0.1981619  0.19803055 0.19701108 0.19707389 0.19628925 0.19471391 0.19495999 0.19521715 0.19642703 0.19911453 0.20218654 0.20472778 0.20614513 0.20877272 0.21618723 0.2265865  0.24013478 0.24933593 0.24905388 0.2367117  0.21741757 0.19569374 0.17654264 0.16382185 0.15599339 0.15286041 0.15331748 0.15468125 0.15754881 0.16198902 0.16762444 0.17356797 0.18047332 0.18771002 0.19440238 0.1993842  0.20535926 0.20517264 0.20745537 0.2025273  0.18766535], 25.24, 24.03, False
