time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 13:25:09.828, 78668702, [1.75259877 1.68262769 1.67116871 1.64129132 1.62437482 1.60307584 1.5977932  1.58159319 1.58593869 1.57821906 1.56673575 1.53749335 1.50628968 1.4733714  1.44159558 1.42102636 1.39880249 1.38585207 1.36990432 1.34469557 1.31369227 1.27323264 1.23049816 1.19174267 1.15456497 1.1139689  1.08061157 1.0437314  1.01169979 0.9823033  0.95391145 0.92779751 0.90250147 0.87864203 0.8576018  0.83931346 0.8236627  0.8105714  0.79550678 0.78250589 0.77078771 0.75958157 0.7468755  0.73568571 0.72202755 0.70801418 0.69713257 0.68918065 0.67715108 0.66938033 0.66422355 0.66093083 0.65989309 0.65451226 0.64644221 0.64809169 0.65893598 0.67447767 0.68843678 0.6866908  0.67593684 0.65092782 0.61367389 0.58997258 0.56801921 0.54733584 0.53655572 0.52925167 0.52223589 0.52401774 0.52281185 0.52292281 0.52545221 0.52785002 0.52907441 0.52948401 0.53099414 0.52997967 0.52343882 0.52026275 0.51462666], [0.57112783 0.56830215 0.57553291 0.57826143 0.57936602 0.58498241 0.58986718 0.59814627 0.60225901 0.59560054 0.58165171 0.56004471 0.53636022 0.52136267 0.50961743 0.50574192 0.4992972  0.49273398 0.47945684 0.45832118 0.43005906 0.39937568 0.37709826 0.35493638 0.335437   0.31906589 0.30190692 0.28786735 0.27563894 0.2648331  0.25531398 0.24864376 0.24174229 0.23747067 0.23486574 0.23294375 0.23288655 0.23263402 0.23234053 0.23157342 0.23252284 0.23188961 0.23145286 0.23030284 0.22942365 0.2284013  0.22851999 0.22988937 0.23164854 0.23634085 0.2416866  0.24539469 0.24754988 0.25065187 0.25887679 0.27326263 0.29020684 0.30274292 0.30183043 0.28624705 0.26097559 0.23232152 0.20783103 0.19091886 0.18079263 0.17597607 0.17520037 0.17518698 0.17748982 0.18150007 0.18602295 0.19148181 0.19690722 0.20289062 0.20927223 0.21465769 0.2201687  0.22274082 0.22120122 0.21826901 0.20385481], 24.98, 23.69, False
2022/12/08 13:25:10.078, 78668952, [1.74493403 1.7101969  1.66767213 1.63842719 1.62303323 1.60949822 1.58938102 1.58229347 1.58248996 1.57960309 1.56467057 1.54053343 1.50283738 1.47145406 1.44008536 1.41740438 1.3989821  1.38350798 1.36838015 1.3455122  1.31305552 1.27215268 1.23064335 1.19217494 1.15281419 1.11483544 1.0790886  1.04453035 1.00991896 0.98132075 0.95364766 0.92783528 0.90193766 0.8781056  0.85733568 0.83857175 0.82249019 0.810346   0.79465202 0.78209412 0.77177883 0.76073489 0.74781482 0.73679016 0.72311334 0.70819215 0.69820251 0.69024528 0.67767541 0.66989809 0.66475182 0.66164833 0.66062388 0.65487833 0.64720103 0.64906484 0.65994196 0.67531407 0.68909004 0.68850972 0.67689236 0.65167358 0.61419093 0.59024626 0.56831371 0.54920947 0.53888782 0.53035595 0.52339141 0.52455149 0.52480141 0.52610166 0.52558395 0.52886725 0.52974531 0.53113787 0.53283031 0.53236319 0.5273665  0.51765902 0.51684658], [0.55509521 0.55542701 0.55982817 0.56509784 0.57210041 0.57991296 0.59049593 0.59916896 0.59656604 0.59402661 0.57934939 0.55766632 0.53672303 0.51924978 0.50949805 0.50494826 0.50016262 0.49050916 0.47945535 0.45712535 0.42999216 0.40046283 0.37569502 0.35405568 0.33552384 0.31755655 0.30166188 0.28742377 0.2753853  0.26425391 0.2550348  0.24880231 0.2412295  0.23722305 0.23399748 0.23288962 0.23192134 0.23277786 0.23208077 0.23098552 0.23268694 0.23221063 0.23106492 0.2300742  0.22931338 0.22862903 0.22822548 0.2293711  0.23158434 0.23604922 0.2408253  0.24509697 0.24748592 0.25083017 0.25856172 0.27293868 0.29068335 0.3022704  0.30100836 0.28579027 0.26047008 0.23183151 0.20776801 0.19098542 0.18006822 0.17584171 0.17477209 0.17463806 0.17737933 0.18150094 0.18555479 0.19012664 0.19489195 0.2028917  0.20793127 0.21325092 0.21912599 0.22090488 0.22138041 0.2182706  0.20299663], 24.98, 23.69, False
2022/12/08 13:25:10.328, 78669201, [1.74215078 1.7042373  1.66289865 1.64841871 1.61933902 1.61272178 1.59021607 1.58649297 1.58404493 1.5740496  1.56807496 1.5390131  1.50348884 1.47556737 1.43760857 1.41681316 1.39953556 1.38382648 1.36900333 1.34481616 1.31252424 1.27299829 1.23110712 1.19192733 1.15420543 1.11492546 1.08034927 1.04488645 1.0103105  0.98303886 0.95330369 0.92814541 0.90248075 0.87809933 0.85811487 0.83833524 0.82319786 0.81057166 0.79571966 0.78250511 0.77078738 0.75996581 0.74762545 0.73587173 0.72257132 0.70783502 0.69784642 0.68917947 0.67732574 0.6691949  0.66440369 0.66111071 0.66007356 0.6545069  0.64739928 0.64868123 0.65913414 0.6751067  0.6882183  0.68737243 0.67617606 0.65067891 0.61419312 0.58914905 0.5686048  0.54890466 0.53722504 0.52929048 0.52382049 0.5232451  0.52391291 0.52461056 0.52571688 0.5288677  0.52974554 0.5314135  0.52954595 0.5323634  0.5249366  0.52162031 0.51532413], [0.56561156 0.56089862 0.56369483 0.57138009 0.57210224 0.58759655 0.59112883 0.59814476 0.60086871 0.59402757 0.58187495 0.55783241 0.53440914 0.52004674 0.51069651 0.50669332 0.49934311 0.4905455  0.4787858  0.45707271 0.43049391 0.4008701  0.37618652 0.3535952  0.33456643 0.31741735 0.30141826 0.28732214 0.27513084 0.26414732 0.25564063 0.24762067 0.24160611 0.23706866 0.23421108 0.23263692 0.23254866 0.23240667 0.23185471 0.23166135 0.23133809 0.2309787  0.23075623 0.22919913 0.22894107 0.22765899 0.22778187 0.22915769 0.2311062  0.23523573 0.24061354 0.24503241 0.2469856  0.24987859 0.25849325 0.27219763 0.29022631 0.30182617 0.30128941 0.28611275 0.25999637 0.23097803 0.20690968 0.19069252 0.18116966 0.1759197  0.17394594 0.17463766 0.17709894 0.18186983 0.18564643 0.19056729 0.1964     0.20245477 0.20729737 0.21325033 0.21848629 0.22038107 0.22047399 0.21710634 0.20192866], 24.98, 23.69, False
2022/12/08 13:25:10.578, 78669451, [1.74817967 1.69450258 1.67616687 1.64698334 1.62436611 1.60727291 1.59301524 1.59036308 1.58714564 1.5787324  1.56852097 1.54015044 1.5051823  1.47517441 1.44183667 1.4188327  1.40411299 1.38569128 1.37052609 1.3455122  1.31379415 1.27474712 1.23364059 1.19409671 1.15420445 1.11652922 1.07960582 1.04610262 1.01247873 0.98310019 0.95560177 0.92876274 0.90481679 0.87918928 0.85837838 0.84029836 0.82413208 0.81079488 0.79699925 0.78311973 0.77158059 0.76054301 0.74837647 0.73642513 0.72365763 0.70872845 0.6980226  0.69042299 0.67767541 0.67043171 0.66546614 0.66219157 0.66043482 0.65487833 0.64739402 0.64945747 0.65994196 0.67510348 0.68865424 0.68828277 0.67641596 0.65142478 0.61445167 0.59024656 0.56889273 0.54796637 0.53824114 0.53001376 0.52342366 0.52411588 0.52425034 0.52470883 0.52689661 0.52984132 0.52922788 0.52975818 0.53072902 0.53198881 0.52560866 0.52162008 0.51559873], [0.57259113 0.55270499 0.57357409 0.57055128 0.57615105 0.58595384 0.58694844 0.59966009 0.60263742 0.59501121 0.57860659 0.55893838 0.53623875 0.5199601  0.51147565 0.50673306 0.49934337 0.49273459 0.47878617 0.45832183 0.43117408 0.40108148 0.37569502 0.35409546 0.33591579 0.31915871 0.30225038 0.28796921 0.27589999 0.2644908  0.25542121 0.24869723 0.24224343 0.2375742  0.23480354 0.23329549 0.23307992 0.23360431 0.23247197 0.23200011 0.2323651  0.23082047 0.23028944 0.2292769  0.22856514 0.22751098 0.2278616  0.22886535 0.23104168 0.23550543 0.24061403 0.24469168 0.24668189 0.25032163 0.25853861 0.27261403 0.28941524 0.30254052 0.30079892 0.28579027 0.26005379 0.23109928 0.20780819 0.19085348 0.18057979 0.17559258 0.17442539 0.17519313 0.17670802 0.18085333 0.18561616 0.19103059 0.19687916 0.20280393 0.20871528 0.21444548 0.21989991 0.22190265 0.22102415 0.21768708 0.20299663], 24.98, 23.69, False
2022/12/08 13:25:10.828, 78669702, [1.74375572 1.7004472  1.67289433 1.64269751 1.62554103 1.60627301 1.58626832 1.59068447 1.57972484 1.57110921 1.56762298 1.53368837 1.50316092 1.4726917  1.4373645  1.41681117 1.39806526 1.38283149 1.36547265 1.34099696 1.3115778  1.26941195 1.22742389 1.18926072 1.14921096 1.11222693 1.0766416  1.04070622 1.00874617 0.97856005 0.95098627 0.92473026 0.89901893 0.87563408 0.85474541 0.83611883 0.82014282 0.80788043 0.7925161  0.78004262 0.76820755 0.75765732 0.74499517 0.73347782 0.7207592  0.70533259 0.69570526 0.68740143 0.67485417 0.6672545  0.66208549 0.65858839 0.65768804 0.6520742  0.64434111 0.64594135 0.65772596 0.67196371 0.68625576 0.68577664 0.67330615 0.64843928 0.61211237 0.58722646 0.56627995 0.54640142 0.53421045 0.52780235 0.51992122 0.52203625 0.52185012 0.5220585  0.52335654 0.52554657 0.52700416 0.5278254  0.52830094 0.52972186 0.52209298 0.51765856 0.5126182 ], [0.56708718 0.55623584 0.57162009 0.56570059 0.57401591 0.58677184 0.59151765 0.59863146 0.60086393 0.59559672 0.58023947 0.56114702 0.53787909 0.51933574 0.51351371 0.50578187 0.49934389 0.49125756 0.48012752 0.45771765 0.43053885 0.40245533 0.37562361 0.35489712 0.33626481 0.31838133 0.30254528 0.28796981 0.27605066 0.26536167 0.25569512 0.2483371  0.24243288 0.23729699 0.23528309 0.23334573 0.23312895 0.23337729 0.23234257 0.23174468 0.23289306 0.23228919 0.23145432 0.23064764 0.22984027 0.2278796  0.22837415 0.2303041  0.23187672 0.23679885 0.24158284 0.24567357 0.24809515 0.25089708 0.25896834 0.27358878 0.29056293 0.30274411 0.30165113 0.2861137  0.26027471 0.23223982 0.20783233 0.19121266 0.18027148 0.17682593 0.17492185 0.17525085 0.17749132 0.18159262 0.18643222 0.19146193 0.19586503 0.20293669 0.20856592 0.21374287 0.21926221 0.22122295 0.22175265 0.22079041 0.20256298], 24.97, 23.69, False
2022/12/08 13:25:11.078, 78669952, [1.73498253 1.71022738 1.67095356 1.6384523  1.6243879  1.60506757 1.59499794 1.58159974 1.58129405 1.57961344 1.56208828 1.53825433 1.5011502  1.4681389  1.43872933 1.41719879 1.39880489 1.38152806 1.36623703 1.34363773 1.30808308 1.26874856 1.22874615 1.18883276 1.15004003 1.11145495 1.07742792 1.04177837 1.006977   0.9782202  0.9516005  0.92415853 0.89903522 0.87481743 0.85449246 0.83587296 0.81944648 0.80699296 0.79252048 0.77881781 0.7668233  0.75554535 0.74312292 0.73182291 0.71876951 0.7039066  0.69392568 0.68491907 0.67273625 0.6656768  0.66067569 0.65733582 0.65585615 0.65039638 0.64282862 0.64458336 0.65531268 0.67050263 0.68451727 0.68327978 0.67235325 0.64670374 0.60951787 0.5853105  0.56366995 0.54392728 0.53385648 0.52491381 0.51903725 0.51966606 0.52068312 0.51911968 0.52086959 0.52418059 0.52537243 0.52589985 0.52705855 0.52834513 0.52059811 0.51747413 0.51289509], [0.56710702 0.55735215 0.56583555 0.56713212 0.57616021 0.57666857 0.59799631 0.59614125 0.60441491 0.59688036 0.58187651 0.55860912 0.53520508 0.5212764  0.5116564  0.50574148 0.49927361 0.4919753  0.48012703 0.45835887 0.43108468 0.40139801 0.37558753 0.35577737 0.33669916 0.31856053 0.30220042 0.28786645 0.27569017 0.26501588 0.2550396  0.24822873 0.24261857 0.23769614 0.23475081 0.23289298 0.23274    0.23254198 0.2322037  0.2314844  0.23346429 0.23236447 0.23153019 0.23072186 0.23002541 0.22896253 0.22855818 0.22984791 0.23272405 0.23629863 0.2420217  0.24611834 0.24804857 0.25135832 0.25928132 0.27383989 0.29127853 0.30279021 0.30172873 0.28654157 0.2611136  0.23240359 0.20829915 0.191532   0.1819607  0.17728511 0.17615581 0.17574078 0.17855123 0.18269744 0.18774393 0.19146978 0.19590454 0.20345697 0.2092703  0.21373874 0.21939248 0.22121751 0.22157091 0.21748878 0.20536637], 24.99, 23.69, False
2022/12/08 13:25:11.328, 78670201, [1.74213454 1.71395905 1.66940739 1.64840866 1.62317995 1.60751002 1.59414527 1.58054494 1.58377668 1.57543507 1.56592351 1.54014899 1.50283654 1.47241075 1.43712384 1.41681183 1.40044918 1.38235647 1.36671864 1.34272434 1.3095533  1.27116065 1.22810791 1.1902528  1.15101236 1.11257403 1.07671523 1.04218767 1.00877198 0.97892884 0.95195534 0.92444841 0.90019214 0.87615558 0.85525059 0.83635435 0.82038093 0.80743772 0.79315686 0.77942851 0.76781146 0.7566955  0.74368175 0.73182075 0.71931111 0.70426175 0.69463706 0.68616188 0.67344161 0.66567073 0.66048832 0.65751415 0.65604104 0.65039455 0.64263372 0.64516843 0.65530646 0.67071015 0.68407848 0.68395791 0.67211152 0.6467     0.6097742  0.58612976 0.56424461 0.54300203 0.53452288 0.52595607 0.51906608 0.52014828 0.51993246 0.52176403 0.5213246  0.52501749 0.52455941 0.52672795 0.52856646 0.52771303 0.52302548 0.51980991 0.51289388], [0.56856655 0.56089268 0.56378678 0.5671167  0.57508254 0.58170767 0.58986385 0.60015027 0.60440535 0.59559767 0.58328486 0.56004325 0.53635945 0.52013284 0.51351379 0.50669361 0.50095914 0.49347393 0.47945347 0.4607674  0.43062792 0.40298338 0.37713397 0.3549367  0.3363511  0.31828862 0.30225064 0.28791888 0.27671514 0.26507123 0.25656689 0.24920952 0.24320602 0.23823343 0.23533291 0.2332408  0.23303229 0.23342345 0.2326528  0.2322571  0.233014   0.23268689 0.2312204  0.23030413 0.23032735 0.22870009 0.2284818  0.23022373 0.2323541  0.2364883  0.2420663  0.2456947  0.24809473 0.25109575 0.25928384 0.27358842 0.29063697 0.30313956 0.30247345 0.28691995 0.26142537 0.2321791  0.20881738 0.19137306 0.18099617 0.17663301 0.17539998 0.17561872 0.17816225 0.18191608 0.18608543 0.19192445 0.19788049 0.20341625 0.20975682 0.21374228 0.22003561 0.21985931 0.22084665 0.21846194 0.20299723], 24.98, 23.69, False
2022/12/08 13:25:11.578, 78670451, [1.74378008 1.70204874 1.65617245 1.63986256 1.61832037 1.6030716  1.58544695 1.5788022  1.58188802 1.57250407 1.56252674 1.53672848 1.49633166 1.46841526 1.43600895 1.41538637 1.39514287 1.3785098  1.36367659 1.34063716 1.30808014 1.26865853 1.22720742 1.18635235 1.1486991  1.11005999 1.07623767 1.04023456 1.00556012 0.97752152 0.94867688 0.9241156  0.89841187 0.87370321 0.85344742 0.83415897 0.81897628 0.80698768 0.79145132 0.77820056 0.76682133 0.75573615 0.74368184 0.7320027  0.71840726 0.70408405 0.69356682 0.68563102 0.67309475 0.66550209 0.65995566 0.65697478 0.65586416 0.65002135 0.64321327 0.64399921 0.65490101 0.67071018 0.68407978 0.68327702 0.67187295 0.64670142 0.60873481 0.58503413 0.56308727 0.54423505 0.53249408 0.52388497 0.52019104 0.51797389 0.51945417 0.52007854 0.51968984 0.52338114 0.52389139 0.52479783 0.52489795 0.52533264 0.51977355 0.51585424 0.50964203], [0.571125   0.56006766 0.57357784 0.5657083  0.57210224 0.58252588 0.59215244 0.59564554 0.60263901 0.59805587 0.58633082 0.56021052 0.5376369  0.52259273 0.51081644 0.50859775 0.50095862 0.4920237  0.48012426 0.45890081 0.43213427 0.40242499 0.37790385 0.35607981 0.33661331 0.31897384 0.30357359 0.28936381 0.27630409 0.26554458 0.25564063 0.24838831 0.24299765 0.2383569  0.23549581 0.23415604 0.23365914 0.23351053 0.23361476 0.23212502 0.23256525 0.23256791 0.23145323 0.2303419  0.22968931 0.22829231 0.22919059 0.23011621 0.23177013 0.23656946 0.2417288  0.24539514 0.24794177 0.25109488 0.25916995 0.273471   0.29106536 0.30283957 0.30183072 0.28640821 0.26072284 0.23217841 0.20761685 0.1915332  0.18099535 0.17533212 0.17596028 0.17568015 0.17704329 0.18265389 0.18727692 0.19100852 0.19741561 0.20398315 0.208564   0.21444489 0.21912532 0.22122062 0.22011815 0.21807521 0.20364909], 24.98, 23.69, False
2022/12/08 13:25:11.828, 78670702, [1.73937562 1.70205483 1.67442736 1.63986758 1.62185989 1.6072814  1.59385619 1.58578824 1.58128663 1.57821906 1.56252832 1.53445268 1.50043016 1.47280742 1.4351344  1.41660498 1.39715346 1.38370788 1.36519826 1.34109255 1.3103113  1.26898139 1.22689256 1.18969821 1.14998513 1.11136332 1.07664611 1.04103533 1.0076795  0.97813555 0.94998983 0.92528671 0.89841282 0.87397827 0.85371213 0.83610826 0.81897703 0.80743505 0.79123861 0.77860997 0.76820937 0.75688952 0.74462065 0.73255698 0.71967544 0.70444128 0.69445894 0.68616069 0.67380043 0.66620478 0.66120282 0.65805497 0.65641133 0.65114857 0.64339856 0.64458456 0.65570913 0.67133754 0.68429791 0.68418748 0.6730671  0.64695038 0.61055559 0.58613145 0.56396105 0.54485659 0.53417833 0.52567376 0.52019154 0.51976296 0.51993415 0.52060822 0.52158961 0.52700938 0.52440879 0.52617686 0.52673216 0.52670951 0.52343882 0.51792494 0.51164857], [0.56308431 0.57019312 0.57365182 0.56772637 0.58235667 0.58759764 0.59026165 0.60314939 0.60617887 0.6030702  0.58655667 0.56308767 0.5389145  0.52488061 0.51171635 0.51026201 0.50426088 0.49643049 0.4834783  0.46133424 0.43552503 0.40503565 0.37934332 0.35803918 0.33953055 0.32121633 0.30533745 0.29045593 0.2783502  0.26778701 0.25831852 0.25136091 0.24497451 0.23994502 0.23773779 0.2354292  0.23515694 0.23521297 0.23501459 0.23402898 0.23391353 0.23300026 0.23203416 0.23075956 0.23050998 0.22914429 0.22940648 0.23095457 0.23274999 0.23755177 0.2425712  0.24644007 0.24865834 0.25177964 0.26032023 0.27423682 0.29168972 0.3038339  0.30245151 0.2874838  0.26209427 0.23313702 0.20918191 0.19221304 0.18200164 0.17754671 0.1767361  0.17733423 0.17916831 0.18343751 0.18730701 0.19192319 0.19790825 0.2039826  0.20927223 0.21514822 0.2204024  0.2219011  0.22247793 0.22156146 0.20558645], 24.98, 23.69, False
