time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/07 21:37:44.694, 21823378, [1.27451351 1.27108955 1.23575176 1.21743076 1.20312202 1.18757728 1.17255542 1.16365522 1.16420353 1.15981298 1.14783308 1.13070416 1.09961564 1.07920376 1.05604133 1.03895447 1.02473821 1.00997397 0.99488248 0.97738451 0.95534734 0.92579148 0.89644063 0.86735297 0.83873396 0.80764139 0.78167659 0.75566005 0.72804386 0.70651151 0.68678584 0.66608728 0.64711639 0.6282223  0.61252678 0.59918811 0.58674201 0.57735999 0.56505369 0.55449077 0.54629378 0.53697363 0.52796308 0.51895137 0.50889281 0.49623369 0.48865347 0.48219396 0.47185503 0.46475177 0.46007343 0.45613949 0.45491307 0.44979975 0.44358397 0.44382846 0.45070098 0.46116218 0.46993155 0.46777544 0.46024692 0.44256297 0.41490669 0.39883451 0.38315161 0.36841458 0.36172225 0.3560171  0.35345149 0.35411072 0.35893404 0.36064973 0.36224274 0.36874655 0.36924812 0.37408409 0.37440567 0.3744728  0.37020957 0.36506066 0.36094107], [0.41214127 0.41054145 0.41635673 0.42248618 0.42258569 0.42969532 0.43454089 0.44255164 0.44738519 0.44057322 0.42915551 0.41860862 0.39970946 0.39139763 0.38379601 0.37904172 0.37359747 0.36786497 0.35929792 0.34624688 0.3273291  0.30718846 0.28896146 0.27303372 0.25936244 0.2458494  0.23367375 0.22436097 0.21499614 0.20769608 0.20057425 0.19630412 0.19171542 0.18821611 0.18594782 0.18528035 0.18539886 0.18577483 0.18560688 0.18433751 0.18581892 0.18519798 0.18462344 0.18424244 0.1836375  0.18254553 0.18201115 0.18288732 0.18378193 0.18646094 0.18954837 0.19191492 0.19334978 0.19577123 0.20151619 0.21256664 0.22383806 0.23250239 0.23150603 0.2206519  0.20260559 0.18208698 0.16515106 0.15283404 0.14600914 0.14320494 0.14390507 0.14446255 0.14788252 0.15318727 0.15939455 0.16465847 0.17093118 0.17856789 0.1849496  0.19104567 0.19529529 0.19774079 0.19688005 0.19605313 0.17914442], 25.04, 23.88, False
2022/12/07 21:37:44.944, 21823629, [1.28926627 1.25826315 1.23250335 1.22310353 1.19480739 1.18602662 1.17365796 1.16585144 1.16729105 1.15704562 1.1453315  1.12933495 1.10227193 1.08032207 1.05461137 1.03895381 1.02400621 1.0077887  0.99550269 0.97789679 0.95365861 0.92689507 0.89640882 0.86689639 0.83830602 0.80725128 0.78128375 0.75316463 0.72804282 0.7048859  0.68587071 0.66552156 0.64685954 0.62824029 0.6123245  0.59826396 0.58588297 0.57630582 0.56443836 0.55413868 0.544423   0.5353301  0.52583509 0.51705453 0.50649617 0.49401725 0.48662704 0.48087727 0.4700153  0.46328042 0.45804997 0.45479683 0.45352202 0.44819176 0.44195863 0.44216337 0.44916134 0.45919321 0.46765574 0.46604344 0.45841465 0.44069094 0.41316556 0.39725538 0.38065082 0.36812597 0.35980115 0.35463822 0.3512095  0.35324635 0.35592336 0.35826706 0.36111241 0.36747323 0.36834334 0.37194495 0.37293462 0.37480742 0.36715519 0.36465363 0.35778686], [0.3994248  0.41299745 0.41806387 0.41347479 0.42167447 0.43297964 0.43681704 0.44176344 0.44591963 0.44101625 0.4335312  0.41699668 0.3998649  0.38914341 0.38469544 0.37727196 0.37439067 0.36929283 0.35800442 0.34510471 0.32743746 0.30662072 0.28909758 0.27286346 0.25869714 0.24523852 0.23333801 0.22303647 0.21420728 0.20741144 0.20112673 0.19526856 0.19164337 0.18831654 0.18652865 0.18573847 0.18556062 0.1856075  0.18574841 0.18511143 0.1856879  0.18468701 0.1846238  0.18412206 0.18367806 0.18244018 0.18205283 0.18247435 0.18369826 0.18650405 0.1894472  0.1917239  0.1933502  0.19618224 0.20167199 0.21229591 0.22416782 0.23262198 0.23168325 0.22053908 0.20273876 0.18222546 0.16521719 0.1532145  0.14655733 0.14346285 0.14383755 0.14452744 0.14837417 0.15364961 0.15983233 0.16463134 0.17092045 0.17901066 0.18313595 0.18964888 0.19593376 0.19804792 0.19670827 0.19431886 0.17851222], 25.03, 23.89, False
2022/12/07 21:37:45.193, 21823879, [1.29364324 1.26575565 1.23127314 1.2107442  1.20472835 1.18668557 1.17757174 1.16630795 1.16419611 1.15842437 1.15032679 1.13069981 1.10019342 1.08048556 1.05603887 1.03986792 1.0247358  1.0114001  0.99488107 0.97750213 0.95703341 0.92689342 0.89699037 0.86917373 0.83791143 0.80925523 0.7827905  0.75494913 0.72837973 0.70715052 0.68647189 0.66666177 0.64738566 0.62870572 0.61351865 0.59919731 0.58719256 0.5764916  0.56461478 0.55470512 0.54518074 0.53662906 0.52654328 0.51810616 0.50753092 0.4955842  0.48763947 0.48188607 0.4708507  0.46411549 0.45888092 0.45529668 0.45385724 0.44853384 0.44268014 0.44271742 0.450115   0.45998426 0.46803176 0.46733166 0.45841357 0.44063974 0.41415089 0.39698069 0.38145614 0.36781157 0.35947473 0.35567402 0.35193485 0.35324577 0.35770829 0.35877347 0.36167657 0.3687452  0.36763272 0.3719442  0.37411436 0.37161978 0.36923798 0.36546698 0.35854598], [0.39941914 0.42224007 0.41069976 0.41565836 0.4225802  0.43037752 0.43805222 0.44176042 0.44267108 0.44324757 0.43369388 0.41722619 0.40085961 0.38804154 0.38278415 0.37902038 0.37438178 0.36783969 0.35869618 0.34566172 0.3279322  0.3060946  0.28860781 0.27313013 0.25859624 0.24595546 0.23378305 0.22372724 0.21445201 0.20718414 0.20166468 0.19608045 0.19153459 0.18848705 0.18616039 0.18533338 0.1853606  0.18528101 0.18496338 0.18409687 0.18516187 0.18532553 0.1844716  0.18420346 0.18379929 0.18221345 0.18234513 0.18299166 0.18425627 0.18664894 0.18982556 0.19162229 0.19330546 0.19557386 0.20248254 0.21245617 0.22459667 0.2319581  0.23157692 0.22095074 0.20223424 0.18242709 0.16451666 0.15330327 0.14686671 0.1434639  0.14446286 0.1452634  0.14915601 0.15360259 0.15976668 0.16599101 0.17192899 0.17740237 0.18572336 0.19084267 0.19439959 0.19554973 0.19778036 0.1960555  0.17679558], 25.03, 23.88, False
2022/12/07 21:37:45.444, 21824128, [1.30886086 1.24084342 1.24022976 1.21645111 1.20062994 1.18382389 1.17366677 1.17025843 1.16343187 1.15908727 1.15088966 1.1293393  1.1018864  1.0803252  1.05475289 1.03780628 1.02254582 1.0085471  0.9955041  0.97726607 0.95366081 0.92579314 0.8964736  0.86694514 0.83834334 0.80763151 0.78130157 0.75495728 0.72804624 0.70585936 0.6867789  0.66725678 0.64685429 0.62848124 0.61304678 0.5982318  0.58695226 0.57716242 0.56502009 0.55511891 0.54594194 0.5367832  0.52777755 0.51843866 0.508568   0.49587771 0.48830664 0.48272886 0.47185563 0.46494132 0.46042258 0.45649317 0.45508742 0.45015506 0.44375331 0.44401425 0.45126313 0.46157057 0.46949811 0.46842175 0.46047401 0.44279975 0.41515492 0.39883564 0.38314164 0.36900031 0.36107819 0.35637705 0.35414714 0.35452787 0.35903808 0.35971298 0.36291739 0.36923327 0.36834404 0.37353369 0.37293518 0.375143   0.37095237 0.36506111 0.36137974], [0.40489405 0.41516899 0.41465744 0.42154829 0.42647096 0.42969751 0.441371   0.43659915 0.44768691 0.44459373 0.43336903 0.41619297 0.40216848 0.38909447 0.38171872 0.37901965 0.37438988 0.36786435 0.35809195 0.34516305 0.32683437 0.30718823 0.28807219 0.27308155 0.25946319 0.24559589 0.2344537  0.22260693 0.21445054 0.20746726 0.20030478 0.19579949 0.19135042 0.18826906 0.18652718 0.18578247 0.18558838 0.18550862 0.18467852 0.18450316 0.18463312 0.18516732 0.18420487 0.18382056 0.18319385 0.1819584  0.18209263 0.18255599 0.1837391  0.18658823 0.18944575 0.19147304 0.19300392 0.1952671  0.20192023 0.2117682  0.22405148 0.23257    0.23139854 0.22052306 0.20267812 0.18194819 0.1649386  0.15276545 0.14583854 0.14327356 0.14383589 0.14526141 0.14966028 0.15406222 0.15851885 0.16554052 0.1709188  0.17856681 0.1845339  0.19133346 0.19503396 0.19773924 0.19687902 0.19586268 0.17894733], 25.04, 23.88, False
2022/12/07 21:37:45.694, 21824378, [1.27012032 1.25671478 1.234954   1.21743076 1.19973202 1.18159873 1.17114755 1.16411487 1.16265764 1.15395602 1.1481097  1.12546803 1.10227277 1.07472949 1.05604133 1.03803925 1.02254422 1.00787322 0.9942617  0.9773244  0.95312902 0.92537489 0.89502677 0.86562212 0.83832419 0.80804258 0.7809149  0.75351962 0.72736443 0.70455842 0.68524558 0.66493254 0.64630014 0.62667968 0.61179666 0.59849553 0.58497834 0.57628311 0.56467495 0.55372954 0.54534784 0.53698354 0.52689006 0.5180986  0.50786563 0.49573572 0.48763064 0.48169899 0.47082034 0.46407215 0.45938756 0.45579801 0.45455337 0.44888938 0.44264525 0.44342279 0.45068926 0.46013753 0.46907393 0.46735736 0.45953308 0.44209191 0.41337268 0.39852341 0.3831629  0.3675004  0.36107441 0.35533005 0.35272515 0.35494388 0.35679129 0.35935892 0.36178635 0.3669878  0.36873189 0.37163652 0.3729348  0.37388334 0.36990976 0.36546765 0.36061968], [0.40850823 0.41270594 0.41806761 0.42372064 0.42258569 0.42381266 0.44189034 0.43976645 0.44678897 0.44302718 0.4307226  0.41734299 0.40093853 0.39019554 0.38368417 0.37814053 0.37359496 0.36713816 0.35871712 0.3451637  0.32634027 0.30710531 0.28851685 0.27226041 0.25826324 0.24559643 0.2334463  0.22340908 0.21384967 0.20741105 0.20102779 0.1952681  0.1914609  0.18820827 0.18626448 0.18589246 0.1851185  0.18529315 0.18510295 0.18439865 0.18524835 0.18480086 0.18438865 0.1841619  0.18323486 0.18225249 0.18186548 0.18284576 0.18332634 0.18631687 0.18925801 0.19191492 0.19359063 0.1958176  0.20187401 0.2120245  0.22443094 0.2329114  0.23191335 0.22041054 0.20279829 0.18235071 0.16444983 0.15254199 0.14648755 0.14320494 0.14313912 0.14573972 0.14848966 0.15411093 0.1589238  0.16507928 0.1709199  0.17852751 0.18327771 0.18975049 0.1959331  0.19622762 0.19688005 0.19490261 0.17872245], 25.04, 23.89, False
2022/12/07 21:37:45.944, 21824629, [1.29130582 1.26892582 1.22603227 1.21164583 1.19723803 1.18227642 1.17422337 1.16458152 1.16266505 1.1604727  1.1453378  1.1257046  1.1000049  1.07746331 1.05415953 1.03484826 1.02264534 1.00795933 0.99433361 0.97790032 0.95202207 0.92484458 0.89647475 0.86564766 0.83832713 0.80843502 0.78092546 0.75388297 0.72668855 0.70521354 0.68586574 0.66551921 0.64629485 0.62850099 0.6110482  0.59848629 0.58587413 0.57605115 0.56485461 0.55394858 0.54573405 0.53604785 0.52740516 0.51861302 0.50821743 0.49572745 0.48796915 0.48238277 0.47151104 0.46476341 0.45956835 0.4556281  0.45472795 0.44943414 0.44301931 0.44345963 0.45048795 0.46055781 0.46909838 0.46734752 0.45954664 0.44159788 0.4141419  0.39776702 0.38258908 0.36779032 0.36075612 0.35567744 0.35308983 0.3541116  0.35771168 0.35979043 0.36087458 0.36792667 0.36944313 0.3724976  0.3717549  0.37417877 0.37028167 0.3668992  0.35539461], [0.39396791 0.41055035 0.40677941 0.41322389 0.42143955 0.42901412 0.43682148 0.44098451 0.44180653 0.44102007 0.43196566 0.4172291  0.39848154 0.39119772 0.38180121 0.37726088 0.37279825 0.366437   0.3574007  0.34451755 0.32520649 0.30613563 0.28776415 0.27281497 0.25836407 0.24477384 0.23310957 0.22277372 0.21401863 0.20621266 0.2003762  0.19515517 0.19116797 0.18775995 0.18621028 0.18498193 0.18425486 0.18501296 0.18491328 0.18376032 0.18476428 0.1843008  0.18381679 0.18321978 0.18287116 0.18166486 0.18132266 0.18203919 0.18297816 0.18555261 0.18886461 0.19094265 0.19235909 0.19540582 0.20114304 0.21149684 0.22339238 0.23188818 0.2309744  0.21955726 0.20152166 0.18134518 0.16395942 0.15231705 0.14522094 0.14282803 0.14258156 0.14415822 0.14764944 0.15208781 0.15855181 0.1632849  0.17041462 0.17747958 0.18327579 0.18894801 0.19388756 0.19622529 0.19418339 0.19375049 0.17701965], 25.04, 23.89, False
2022/12/07 21:37:46.195, 21824879, [1.29805594 1.25141326 1.24144751 1.20595299 1.19811889 1.18603086 1.16808588 1.16145802 1.16729353 1.15566432 1.14353217 1.12706754 1.1014284  1.08032311 1.05502957 1.03815647 1.02244555 1.00871336 0.9948119  0.97663104 0.9530806  0.92575274 0.89597956 0.86651066 0.83791437 0.8084438  0.78090771 0.75387684 0.72736463 0.70586468 0.68586258 0.66520846 0.64685239 0.62744142 0.6122939  0.59778011 0.58608055 0.57651722 0.56422633 0.55393451 0.54422576 0.53567351 0.52670366 0.5175594  0.50769446 0.49486269 0.48729295 0.48136249 0.47066354 0.4637599  0.45888173 0.45510345 0.45403178 0.44852286 0.44246468 0.44289163 0.45029559 0.46014902 0.46889097 0.46733367 0.45934296 0.44114996 0.41361942 0.39802635 0.38229919 0.36811825 0.35979574 0.35534717 0.35305697 0.35330883 0.35770999 0.35799083 0.36224274 0.36792532 0.36814951 0.37115175 0.3749875  0.37417815 0.37125137 0.36281662 0.3594219 ], [0.39942763 0.41054145 0.40338233 0.41566606 0.41870784 0.42969532 0.43423314 0.44176495 0.44121076 0.4410172  0.42850928 0.41584714 0.39848077 0.39009595 0.38469551 0.37729283 0.37201393 0.36719103 0.35873916 0.34454827 0.32736519 0.30617766 0.28820865 0.27226041 0.25782943 0.24600726 0.23333774 0.22294162 0.21384967 0.20672712 0.20112628 0.1959119  0.19175254 0.18804653 0.18647538 0.18502877 0.18496768 0.18578831 0.1847266  0.18433751 0.18513121 0.18481316 0.18451143 0.1837519  0.18350284 0.18210597 0.18213478 0.182557   0.18392564 0.1861728  0.18892412 0.19138496 0.19305036 0.19542026 0.20217054 0.21188041 0.22405215 0.2325195  0.23145257 0.2206519  0.20216038 0.18202417 0.16493925 0.15314623 0.14546135 0.14367128 0.14418312 0.14495909 0.14809913 0.15364917 0.15855303 0.16555503 0.16992388 0.17679735 0.18369253 0.18954613 0.19542536 0.19789394 0.19452851 0.19297999 0.17700424], 25.04, 23.89, False
2022/12/07 21:37:46.444, 21825128, [1.28328544 1.27108955 1.2337303  1.22027066 1.20142878 1.18891375 1.16973741 1.1724561  1.16459234 1.16046649 1.14963671 1.13093811 1.10577612 1.08048869 1.05806562 1.04102131 1.0279607  1.00955395 0.99764873 0.97991936 0.95708459 0.92849494 0.89939194 0.87001806 0.84086946 0.81081429 0.78243123 0.75638519 0.73042197 0.7071537  0.68832181 0.66754356 0.6487414  0.62975616 0.61398744 0.60057363 0.58830922 0.57800382 0.5670875  0.5558788  0.54630442 0.53715512 0.52706737 0.51842932 0.50873858 0.49624291 0.48830612 0.48272828 0.47187578 0.46492991 0.46024207 0.45633349 0.45487727 0.45069837 0.44357207 0.4436197  0.45146489 0.46096413 0.47053782 0.46777544 0.46022309 0.44302173 0.41514014 0.39854845 0.38425819 0.36929541 0.36235623 0.35705873 0.35420928 0.35539184 0.35939347 0.36080408 0.3640472  0.37065662 0.37028038 0.37329021 0.37586884 0.37577206 0.37058062 0.36771358 0.36094107], [0.40850823 0.41300041 0.41464995 0.42372064 0.42440914 0.42121103 0.43299181 0.43937475 0.44562346 0.43588113 0.43056025 0.41331549 0.40101673 0.38804213 0.38275666 0.37817263 0.37360248 0.36719103 0.35804839 0.34577904 0.32793189 0.30666225 0.28780976 0.27271916 0.25879813 0.24534359 0.23383648 0.22484487 0.21437673 0.20678417 0.20037754 0.19577159 0.19186211 0.18836995 0.18695007 0.18538953 0.1851185  0.18565571 0.18522891 0.18435309 0.18549696 0.18492737 0.18408278 0.18529323 0.18335528 0.18195947 0.18194791 0.18311481 0.18359619 0.18602873 0.18925801 0.19153196 0.19280946 0.19546664 0.2017657  0.21223204 0.22383806 0.23207649 0.23178984 0.22011256 0.20229324 0.18221258 0.16480758 0.15276605 0.14600914 0.14385901 0.14313912 0.14513333 0.14954538 0.15328312 0.15899045 0.16510672 0.17089734 0.17852751 0.18327771 0.18934191 0.19325155 0.19706069 0.19632586 0.19316817 0.17681121], 25.04, 23.89, False
2022/12/07 21:37:46.694, 21825378, [1.29769688 1.25671478 1.2337303  1.21743076 1.20142878 1.1809346  1.17225234 1.17118109 1.16459234 1.15598952 1.14408249 1.12866861 1.10123449 1.07953438 1.05530815 1.03827374 1.02337453 1.0080408  0.99495308 0.97617761 0.95255027 0.92586899 0.89594896 0.86518929 0.83707755 0.80725246 0.78016772 0.7535324  0.72668525 0.70487929 0.68617337 0.66434244 0.64657221 0.62719382 0.61204002 0.5982647  0.58563963 0.57585002 0.56424967 0.55370603 0.54591965 0.53734652 0.52722653 0.5184207  0.50855889 0.49552965 0.48865347 0.48219396 0.47152053 0.4645846  0.45971347 0.45685736 0.45506311 0.45014264 0.44413768 0.44400161 0.45123879 0.46113929 0.46969152 0.46842041 0.46068708 0.44276141 0.41486668 0.3990706  0.38339442 0.36958359 0.36139415 0.35707202 0.35422508 0.35539184 0.36082372 0.36029663 0.36369968 0.37144463 0.36963681 0.37456996 0.37616779 0.37581291 0.37206643 0.37026789 0.36018156], [0.39756431 0.41300041 0.40507323 0.41566606 0.42052376 0.4303808  0.43402388 0.44097998 0.44502879 0.44168458 0.43212734 0.41711236 0.39871324 0.38924275 0.38374006 0.37903083 0.37439041 0.36715138 0.35800405 0.34627638 0.32740128 0.30666225 0.28994138 0.27271916 0.25864644 0.24513287 0.23339202 0.22346471 0.21492153 0.20689798 0.20041915 0.19560434 0.19140609 0.18832393 0.18700278 0.18513187 0.18535919 0.18560701 0.1854019  0.18442865 0.18517503 0.18464447 0.18431758 0.18371161 0.18342258 0.18200012 0.18213478 0.182557   0.18359619 0.18588467 0.18934508 0.19128247 0.19339535 0.19542026 0.2017657  0.21181695 0.22400277 0.23200833 0.23173641 0.22028234 0.20202754 0.18129571 0.16472746 0.15290202 0.14553078 0.1426902  0.14265136 0.14483018 0.14809913 0.15374492 0.15889047 0.1646447  0.1709199  0.17860829 0.18292187 0.19024464 0.19606327 0.19706069 0.1950831  0.19412959 0.17593458], 25.04, 23.89, False
