time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 21:31:16.228, 107835197, [1.94619125 1.92208772 1.87756253 1.83987845 1.83014198 1.80483016 1.78978065 1.78280208 1.77050479 1.76949301 1.74847091 1.71497109 1.67889853 1.63715672 1.60544825 1.5775486  1.55451613 1.53349449 1.50963067 1.48295158 1.44666    1.39969581 1.35160851 1.30416267 1.25861302 1.21205616 1.16805765 1.12505197 1.08613305 1.04952987 1.01726633 0.98579128 0.95551663 0.92775968 0.90185982 0.8796708  0.86164216 0.84454457 0.82807186 0.8119137  0.79960316 0.78617123 0.77057766 0.75688672 0.74175034 0.72403564 0.7120159  0.70131384 0.68740983 0.67799421 0.67184955 0.6672045  0.6646159  0.65747509 0.64889408 0.65024095 0.66219822 0.679988   0.69465107 0.69434312 0.68155541 0.65178597 0.61013501 0.58183569 0.55684753 0.53512314 0.52111229 0.5123636  0.50498784 0.50392601 0.50438289 0.50396599 0.50217239 0.50913632 0.5049416  0.50778396 0.50888717 0.50429435 0.49929569 0.49312504 0.48571018], [0.64483068 0.63537636 0.63997072 0.65004487 0.64868425 0.65891401 0.6691765  0.6738676  0.67971063 0.67216306 0.65321746 0.62653729 0.60260473 0.58601861 0.57750649 0.56244663 0.55417594 0.54509375 0.5293279  0.50746574 0.47696009 0.44302394 0.41350272 0.3865279  0.36165956 0.34025642 0.32004228 0.30403932 0.28914797 0.27778268 0.26570646 0.25859009 0.25105509 0.24545307 0.24242122 0.24029856 0.2396982  0.23990616 0.23932605 0.23896794 0.23928448 0.23851846 0.23747723 0.23634974 0.23545822 0.23482789 0.23466255 0.23690536 0.2388128  0.24375915 0.24890696 0.25319305 0.25627464 0.25992895 0.26906673 0.28576935 0.30613669 0.31966975 0.31938426 0.30150082 0.27212674 0.23947745 0.21254245 0.19307605 0.18113387 0.17595729 0.17419749 0.17473401 0.17715337 0.18157402 0.18662625 0.1921437  0.19751156 0.20630472 0.21062857 0.21584016 0.22245591 0.22419745 0.22072663 0.21891794 0.2037638 ], 25.34, 23.91, False
2022/12/08 21:31:16.478, 107835447, [1.96583887 1.89698202 1.89015399 1.84153527 1.83015065 1.80706639 1.78781361 1.78363837 1.77503972 1.7721136  1.75362882 1.72044302 1.67785621 1.64075501 1.6060302  1.57990757 1.55568958 1.53542204 1.51150383 1.48281548 1.44876133 1.40111658 1.3555812  1.30664469 1.26011067 1.21306136 1.16940457 1.12702482 1.08762892 1.05168499 1.01931903 0.98677193 0.95702347 0.93024732 0.90316852 0.8814094  0.86400925 0.84635422 0.82915402 0.81357295 0.79940233 0.78501186 0.77057443 0.75651025 0.74083802 0.72349768 0.71111962 0.70006459 0.68705817 0.67693242 0.670779   0.66612328 0.66314463 0.65654051 0.64756121 0.64906622 0.66098642 0.6785185  0.69355806 0.69388562 0.68011874 0.65054197 0.60883586 0.58074021 0.55568891 0.53296646 0.51978736 0.51131841 0.50416849 0.50112486 0.50281213 0.50142411 0.50263122 0.50732665 0.50442409 0.5069609  0.5040486  0.5056626  0.49862311 0.49151839 0.48323226], [0.63082807 0.63828411 0.64203383 0.64204893 0.64454496 0.66242959 0.66757167 0.67426493 0.68099013 0.67216496 0.65271097 0.628899   0.60246244 0.58411048 0.57312001 0.56528279 0.55591024 0.54509314 0.52999421 0.50870387 0.47751425 0.44352828 0.41393258 0.38698929 0.36280537 0.34131851 0.32087419 0.30408817 0.28945561 0.27778192 0.26656995 0.25781756 0.25198538 0.24672035 0.2426854  0.2403956  0.23955109 0.24018287 0.23981551 0.23918429 0.23891393 0.23776012 0.23782691 0.2365786  0.23571938 0.23448975 0.23466162 0.23657064 0.23881202 0.24375834 0.24909549 0.25342679 0.25612109 0.25981679 0.26890724 0.28565072 0.30575235 0.31954183 0.31938369 0.30125791 0.27283005 0.23939244 0.21226316 0.19350046 0.18113305 0.17680554 0.17447752 0.17344504 0.17771184 0.1807425  0.18712569 0.19304898 0.1980192  0.20463958 0.21070307 0.21491948 0.22063141 0.22067255 0.22271882 0.2198876  0.20312011], 25.34, 23.90, False
2022/12/08 21:31:16.728, 107835698, [1.95187682 1.90825129 1.87958595 1.84153527 1.82739558 1.79469917 1.78683772 1.77939889 1.76980093 1.76149312 1.75078541 1.71452236 1.67252089 1.63782841 1.60048372 1.57729931 1.55048848 1.52829673 1.50630438 1.48035518 1.44243106 1.397889   1.34864844 1.30255524 1.25521423 1.20943782 1.16555519 1.12304597 1.08277704 1.04808864 1.01497247 0.98327992 0.9528746  0.9252452  0.89999859 0.87767105 0.8592751  0.84228597 0.82591454 0.81005046 0.79579913 0.78248816 0.7677345  0.75317321 0.73810746 0.72098141 0.70861    0.69792457 0.68386781 0.67428007 0.66756272 0.66395584 0.66093803 0.65372652 0.64488813 0.64672492 0.65876402 0.67641993 0.69137287 0.69137456 0.67844018 0.64879841 0.60727689 0.57854728 0.55337007 0.53294596 0.51709663 0.50947873 0.50216427 0.50093712 0.50137818 0.4993144  0.50099859 0.50697925 0.50420466 0.50504356 0.50431977 0.50203197 0.49713756 0.49196286 0.48294713], [0.64059608 0.62493501 0.63997818 0.6416252  0.65398702 0.65629066 0.66619029 0.67736215 0.67921195 0.67091799 0.65630201 0.62947511 0.60144498 0.58358423 0.57431122 0.56255146 0.55511143 0.54511252 0.52933334 0.50745968 0.47748246 0.44395833 0.41294663 0.38649122 0.36236895 0.34086095 0.32117256 0.30366369 0.28914739 0.27767743 0.26652926 0.25833196 0.25148621 0.24590808 0.24258533 0.24050142 0.23989134 0.24055238 0.24003345 0.238971   0.23916158 0.2388764  0.23790451 0.23661599 0.23624669 0.23474907 0.23480987 0.23661041 0.23873159 0.24405189 0.24995989 0.25376894 0.25623041 0.25981679 0.26922456 0.28614017 0.30579851 0.31993906 0.31956524 0.30203768 0.27212618 0.23965709 0.2119845  0.1938889  0.18181981 0.17635232 0.1753871  0.1742452  0.17799246 0.18189756 0.18668668 0.19349155 0.19851318 0.20494323 0.21077888 0.21692839 0.22140713 0.22351348 0.22271882 0.21872125 0.20355607], 25.34, 23.90, False
2022/12/08 21:31:16.977, 107835948, [1.95505525 1.90952728 1.87959153 1.84154027 1.82373856 1.79808035 1.78289392 1.77848257 1.77051217 1.75889024 1.74900245 1.71656872 1.67422431 1.63682532 1.59961895 1.57464299 1.55048927 1.53176295 1.50788493 1.48093264 1.44415566 1.39629377 1.35059447 1.30240433 1.25610352 1.21077671 1.16564727 1.12426675 1.08396058 1.04915215 1.01566374 0.98422324 0.95373394 0.92662741 0.90053272 0.8784287  0.85951302 0.84408835 0.82634446 0.8108843  0.79699687 0.78249498 0.76811706 0.75391683 0.73865737 0.72116136 0.70914789 0.69863978 0.68439821 0.67516484 0.66827884 0.6643198  0.6611221  0.65390907 0.64584714 0.64692072 0.65917151 0.67641934 0.69093681 0.69114859 0.6786788  0.64855012 0.60701526 0.57909652 0.55308096 0.53171918 0.51777451 0.5094793  0.5014056  0.50041007 0.5000135  0.49984212 0.49982475 0.50583106 0.50273051 0.50366774 0.50582512 0.50029897 0.4975439  0.49035667 0.48323246], [0.64191123 0.6267328  0.64601964 0.64659979 0.65814469 0.65714564 0.67446734 0.67588975 0.67751577 0.67598453 0.65604747 0.62928343 0.60376542 0.58379475 0.57535039 0.56440746 0.55747218 0.54661512 0.53066696 0.50869832 0.47748236 0.44448792 0.41531718 0.38745073 0.36288664 0.34168729 0.32161196 0.30543961 0.2906356  0.27796878 0.26723554 0.25895003 0.25271015 0.24646544 0.24295005 0.24136538 0.24129471 0.24156935 0.24069635 0.23947994 0.24035083 0.2391929  0.23798176 0.23707397 0.23684713 0.23568213 0.23569901 0.23730507 0.24002253 0.24449184 0.25017243 0.25432582 0.25723306 0.26054922 0.2701067  0.28683769 0.30697958 0.32063825 0.31987838 0.30268869 0.27277315 0.24088418 0.21340202 0.19352955 0.1821688  0.17713327 0.17503928 0.17510167 0.1793932  0.18300695 0.18633919 0.19304856 0.19902144 0.20621416 0.21182053 0.21562417 0.2223181  0.2230357  0.22181077 0.21988681 0.20505861], 25.35, 23.91, False
2022/12/08 21:31:17.228, 107836197, [1.95825129 1.9095394  1.86253189 1.83825961 1.81711752 1.79923956 1.77604033 1.77066223 1.77278145 1.76071522 1.74722186 1.71248398 1.66719238 1.63586805 1.59670048 1.57229081 1.54637966 1.52694655 1.5056816  1.47602569 1.44033699 1.39558716 1.34570467 1.30007963 1.25378834 1.20765841 1.16347251 1.1203305  1.08132025 1.04602042 1.01428563 0.98143383 0.95199192 0.92415543 0.89921312 0.87667839 0.85808789 0.84205367 0.82484049 0.80964204 0.79820281 0.78462713 0.76963349 0.7561404  0.74011189 0.72313852 0.71058255 0.70095939 0.68616943 0.67711384 0.67042731 0.66666855 0.66369978 0.65597158 0.64775298 0.64946486 0.66098638 0.67936002 0.69377684 0.69411735 0.68083781 0.6502947  0.61039981 0.58101615 0.55511361 0.53482054 0.52042619 0.51200557 0.50492941 0.5030597  0.5043857  0.50344015 0.50217431 0.50732799 0.50516231 0.50559766 0.5077038  0.50466335 0.49997004 0.49240822 0.4849492 ], [0.64191686 0.64297407 0.64410583 0.64356951 0.64455043 0.65891946 0.66688384 0.67426943 0.67836698 0.67283061 0.65129795 0.62692228 0.6023205  0.58474914 0.57334887 0.5634262  0.55660385 0.54362836 0.52931369 0.50806759 0.47751393 0.44350302 0.41337647 0.38571366 0.36328202 0.34103718 0.32052796 0.30333724 0.28986529 0.27714519 0.26668554 0.25843472 0.25110452 0.2462874  0.2422538  0.24054894 0.23993782 0.23971899 0.23932684 0.23901288 0.23948834 0.2387144  0.23794246 0.23665318 0.2357948  0.23497432 0.23462076 0.23671611 0.23914368 0.24371633 0.24966249 0.25357533 0.25616321 0.2598827  0.26935711 0.28597594 0.30630378 0.32011303 0.31964655 0.30174152 0.27263235 0.24000508 0.21204709 0.1933677  0.18199327 0.17589765 0.17440972 0.17479442 0.17670202 0.18143542 0.18668547 0.19260531 0.19804709 0.20507445 0.21014199 0.21692663 0.22190963 0.22130449 0.22253855 0.21968988 0.20399065], 25.35, 23.91, False
2022/12/08 21:31:17.478, 107836447, [1.96138425 1.91200597 1.87755137 1.84723367 1.82348909 1.79805925 1.78682604 1.77497369 1.77658418 1.77087995 1.75203602 1.71610927 1.67642201 1.64070299 1.6034023  1.577798   1.55525003 1.53156852 1.50929696 1.48251949 1.44678358 1.40019078 1.35317778 1.30538968 1.257787   1.21221942 1.16893648 1.1265884  1.08721886 1.05056394 1.01895822 0.98704656 0.95614704 0.92889346 0.90342003 0.88090854 0.86283138 0.8461189  0.82893149 0.81336275 0.80039985 0.78733799 0.77284027 0.7583618  0.74266111 0.72547339 0.71344998 0.70238482 0.68865033 0.67941581 0.67292251 0.6677438  0.66535406 0.65803717 0.64927523 0.65102671 0.66260027 0.68082738 0.69530551 0.69525555 0.68179607 0.65253291 0.61091602 0.58265798 0.55742529 0.53605231 0.52210332 0.51310254 0.5053514  0.50363313 0.50520094 0.50415728 0.50497986 0.50864783 0.50663617 0.50778322 0.50947882 0.50566178 0.50145498 0.49411501 0.48542541], [0.6376816  0.62780186 0.6360957  0.64658702 0.65167798 0.66242523 0.66388768 0.67991451 0.67835588 0.67091419 0.65463136 0.62723875 0.60144396 0.58358344 0.5723095  0.56446122 0.5542107  0.5443048  0.5299957  0.50685237 0.47699222 0.44307411 0.41261179 0.38575094 0.36288727 0.34095057 0.32161329 0.30403991 0.28919976 0.27797069 0.26586514 0.25859402 0.25086576 0.2457839  0.24247221 0.24020151 0.23969914 0.23972238 0.23941687 0.23892963 0.23904103 0.23827949 0.23728322 0.23673308 0.23545908 0.23464098 0.23470294 0.23602459 0.23862706 0.24375996 0.24913893 0.25342859 0.25588329 0.25950779 0.26911218 0.2858153  0.30553878 0.31998776 0.31951667 0.30198597 0.27224059 0.23994739 0.21196136 0.19336978 0.1816468  0.17642218 0.17454586 0.17430921 0.17765763 0.1822692  0.18712731 0.19213382 0.19698934 0.20350311 0.21014646 0.21671623 0.21985849 0.2225162  0.22181332 0.21969539 0.20334043], 25.34, 23.90, False
2022/12/08 21:31:17.728, 107836698, [1.96579043 1.90821492 1.88685652 1.84436552 1.82485307 1.80481328 1.78976896 1.77846738 1.77502496 1.76208872 1.75328936 1.71701118 1.67537609 1.64041285 1.60311126 1.57940118 1.55238891 1.53021471 1.51025298 1.48179499 1.44665708 1.39859292 1.35067671 1.30487686 1.25616121 1.21082354 1.16717245 1.12426002 1.08575503 1.04813539 1.01661548 0.98449504 0.95375464 0.92691014 0.90105208 0.87890523 0.86022332 0.84386268 0.8263458  0.81149548 0.79679492 0.78287448 0.76848849 0.75354748 0.73883571 0.72151839 0.70914607 0.69863777 0.68493126 0.67534412 0.66899745 0.66413225 0.66149091 0.65409691 0.64622892 0.64770419 0.65937025 0.67725736 0.69137069 0.69182869 0.67843774 0.64929271 0.60727133 0.57963998 0.55365669 0.53233036 0.51875259 0.50878987 0.50298097 0.50141601 0.50280875 0.5007986  0.50145434 0.50617499 0.50494067 0.50475842 0.50732909 0.50366187 0.49929461 0.49124358 0.48418528], [0.62661096 0.64294749 0.64201146 0.63858682 0.65097422 0.663314   0.66411843 0.67843925 0.67792848 0.67315389 0.65296219 0.62525842 0.60246092 0.58612369 0.57334817 0.56517729 0.55587719 0.54503688 0.52863775 0.50808113 0.47749899 0.44294942 0.41442573 0.38752416 0.36241046 0.34021318 0.32170792 0.30436609 0.28991905 0.27767972 0.26734364 0.25854289 0.2512985  0.24639352 0.24225808 0.24085522 0.24023189 0.24050984 0.24021592 0.23901766 0.23940817 0.23895739 0.23806239 0.23684826 0.23624927 0.23508936 0.23544515 0.23676038 0.23958624 0.2442011  0.2497733  0.25353703 0.25638566 0.26024145 0.26918246 0.2863959  0.3063068  0.3201157  0.31974849 0.30193363 0.27314179 0.23980359 0.21297399 0.19343632 0.18223912 0.17635545 0.17497702 0.17522916 0.17799469 0.18185473 0.18709755 0.19259839 0.19749906 0.20503501 0.21141778 0.21562829 0.22168239 0.22267663 0.22145733 0.21950169 0.20290588], 25.33, 23.91, False
2022/12/08 21:31:17.977, 107836948, [1.9417398  1.92206954 1.88809988 1.84272163 1.82875035 1.79697553 1.79074995 1.78187888 1.77502742 1.77009879 1.75150641 1.71701262 1.67928343 1.64007815 1.60340148 1.57990427 1.5537781  1.53281598 1.51121093 1.48251861 1.44505856 1.40210588 1.35132221 1.30641118 1.25772129 1.21288961 1.16810002 1.12587557 1.08653467 1.05094402 1.01931379 0.98645258 0.95728645 0.92911775 0.90365839 0.88090781 0.8621225  0.84612414 0.82849935 0.81294779 0.80060289 0.78675715 0.77208671 0.75854914 0.74266263 0.72547306 0.71309128 0.70220566 0.6886511  0.67923672 0.67292224 0.66792901 0.6657219  0.65841438 0.64908402 0.65122194 0.66280467 0.67998615 0.69574009 0.69502569 0.68131587 0.65228248 0.61065415 0.58293184 0.55771259 0.53421189 0.52211318 0.51238008 0.50577648 0.50397238 0.50424378 0.50415688 0.50426222 0.50882138 0.506934   0.50779434 0.5082945  0.50602994 0.50078159 0.49428732 0.48666533], [0.65166234 0.64295044 0.64806206 0.64464825 0.64982638 0.65540043 0.66549544 0.67735464 0.67920403 0.66966469 0.65397866 0.62487767 0.60260397 0.58262891 0.57431083 0.56533673 0.55671018 0.54507529 0.53136175 0.50806483 0.47634192 0.44304925 0.41294685 0.38706261 0.36245108 0.34081802 0.32087553 0.30376412 0.28981648 0.27791883 0.26608751 0.25823008 0.25114349 0.24624032 0.24215749 0.24025103 0.24018355 0.24004701 0.23901992 0.23850352 0.23899957 0.23871901 0.23736172 0.23688628 0.23621366 0.23490722 0.23455517 0.23665268 0.23870788 0.2435728  0.24947686 0.25323678 0.25616659 0.26032915 0.26944963 0.28602403 0.3056617  0.31981321 0.3185098  0.30236487 0.27193071 0.23980325 0.21220124 0.19320886 0.18168691 0.17595886 0.17398422 0.17479759 0.17737743 0.18148438 0.18662746 0.1926193  0.19649591 0.20507877 0.2101471  0.2157348  0.2220506  0.22304033 0.22217113 0.21950091 0.20420171], 25.33, 23.91, False
2022/12/08 21:31:18.228, 107837197, [1.95821093 1.91831236 1.87756253 1.85627301 1.83014198 1.80483016 1.79273159 1.78446687 1.77956995 1.77227465 1.75151111 1.72158055 1.67851136 1.64200019 1.60691193 1.58020582 1.55481563 1.53533109 1.51291752 1.4854033  1.44678505 1.40210835 1.35539706 1.30641377 1.26052073 1.21467805 1.16968242 1.1277347  1.08691161 1.05206427 1.02027624 0.98736293 0.9573032  0.92967755 0.9042029  0.88116994 0.86353296 0.84635576 0.83022324 0.81398318 0.80340718 0.78985673 0.77436073 0.76096326 0.74503038 0.72763091 0.71542471 0.70506501 0.69113622 0.68154203 0.67524526 0.66991857 0.66737442 0.66010161 0.65156965 0.65337548 0.66523409 0.68208844 0.69793029 0.69776812 0.6839553  0.65552411 0.61299782 0.58512957 0.56003784 0.53791076 0.52410943 0.51555744 0.5081185  0.50662552 0.50800407 0.50756611 0.50661424 0.510634   0.50988672 0.51053813 0.51222237 0.50955738 0.50212852 0.4961691  0.49143325], [0.64059045 0.63537636 0.64202638 0.63214283 0.65513735 0.65452028 0.66549876 0.6727868  0.67878371 0.67282586 0.65129602 0.62672852 0.60376465 0.58368897 0.57104409 0.56430191 0.55584156 0.54578647 0.53000125 0.50746032 0.47749857 0.44249438 0.41208722 0.38656435 0.36240995 0.34071389 0.32131437 0.30386215 0.28971201 0.27754328 0.26679281 0.25792265 0.25101951 0.24560594 0.24177597 0.23988324 0.24003594 0.23958435 0.23928781 0.23858894 0.23961574 0.23891735 0.23759385 0.23677068 0.23609735 0.23441304 0.23451431 0.23694512 0.2388128  0.24346563 0.24928594 0.25353523 0.25612193 0.25966228 0.26927    0.28602296 0.30596793 0.31993965 0.31933456 0.30155381 0.27218339 0.24024707 0.21198515 0.19320796 0.18161819 0.17635336 0.17461089 0.17436512 0.17732059 0.1800494  0.18706535 0.19215441 0.19695898 0.20512145 0.21062857 0.21562594 0.2207682  0.22319696 0.2221696  0.21949854 0.20419991], 25.34, 23.91, False
