time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/07 18:47:59.522, 11638153, [ 0.04383922  0.01615488  0.00424912 -0.01563589 -0.01858512 -0.02696317 -0.04495357 -0.04246579 -0.05114901 -0.05937075 -0.06224995 -0.06571462 -0.07372563 -0.0721494  -0.07557483 -0.0807798  -0.08252223 -0.08628689 -0.08608487 -0.0889034  -0.09265095 -0.09222884 -0.09351783 -0.09366692 -0.09620152 -0.09819598 -0.0978419  -0.10103103 -0.10307243 -0.10369033 -0.10314765 -0.10460885 -0.10522316 -0.10676267 -0.10639662 -0.10711749 -0.10749667 -0.10743501 -0.10819128 -0.11029369 -0.11019735 -0.11001827 -0.11040374 -0.10981378 -0.11133554 -0.11551679 -0.11490601 -0.11292272 -0.11647373 -0.11832145 -0.119723   -0.12113362 -0.11896793 -0.11949626 -0.12259134 -0.12188625 -0.12224343 -0.12345817 -0.12360222 -0.12831229 -0.12765734 -0.12631694 -0.13314795 -0.12840976 -0.12743114 -0.1304413  -0.12640035 -0.12466441 -0.12059509 -0.11249717 -0.10592532 -0.097465   -0.09200414 -0.08153433 -0.0772567  -0.06938621 -0.06716847 -0.05964566 -0.06155772 -0.06289252 -0.06614797], [0.15867663 0.13562009 0.13156484 0.12989879 0.11461065 0.11364641 0.10837244 0.0997221  0.09610455 0.09372452 0.09117041 0.08737657 0.08673919 0.08411331 0.08199703 0.0818011  0.08056228 0.07926849 0.08003383 0.07953052 0.07918902 0.07842896 0.07798521 0.07832039 0.07778504 0.07764963 0.07757897 0.0768274  0.07627064 0.07586702 0.07537602 0.07434106 0.07607837 0.0748587  0.07573292 0.07545958 0.07583165 0.0760972  0.07601605 0.07502125 0.07670747 0.07665337 0.07714856 0.07691015 0.07666641 0.07522564 0.0748332  0.07381203 0.07229217 0.07147471 0.07064644 0.07003494 0.0698418  0.07011197 0.07076111 0.0705341  0.07017716 0.06999544 0.06831635 0.06716674 0.06650395 0.06497233 0.06394562 0.06310416 0.06358744 0.06577548 0.06889183 0.07305726 0.07773243 0.08435103 0.09056008 0.09808577 0.10546349 0.11245742 0.12176688 0.12964688 0.13385206 0.13709128 0.13945182 0.13537278 0.12249181], 25.05, 23.82, False
2022/12/07 18:47:59.772, 11638403, [ 0.03507838  0.02016416  0.00101119 -0.00719107 -0.01609804 -0.03580231 -0.03179551 -0.04408838 -0.05103377 -0.05835986 -0.06213007 -0.06595486 -0.07177602 -0.07154229 -0.07818406 -0.0801963  -0.08315072 -0.08504346 -0.08599254 -0.0909266  -0.09148779 -0.09189855 -0.0943617  -0.09295293 -0.09613093 -0.09639553 -0.09874886 -0.09939683 -0.10402666 -0.10310269 -0.10177632 -0.10361341 -0.10444012 -0.10591323 -0.10715851 -0.10668339 -0.10772917 -0.10641561 -0.10840411 -0.10976331 -0.11039515 -0.10948272 -0.11003217 -0.11032703 -0.11115652 -0.1156288  -0.11455003 -0.11271222 -0.11661814 -0.1184323  -0.11993692 -0.12095187 -0.11926889 -0.11934303 -0.12213602 -0.12220726 -0.12158315 -0.12359109 -0.123899   -0.12753205 -0.12761514 -0.12574923 -0.13262943 -0.12900116 -0.12809526 -0.13013786 -0.12708417 -0.12374695 -0.12059559 -0.11252678 -0.10674072 -0.0978728  -0.09145288 -0.08145198 -0.07725693 -0.07048715 -0.06342663 -0.0616087  -0.06222806 -0.06217801 -0.06551509], [0.14469334 0.12904358 0.11447981 0.12129407 0.11164476 0.11018127 0.09810834 0.09573056 0.09610296 0.09350318 0.08973246 0.08992259 0.08444075 0.08096309 0.08195351 0.08027434 0.08593267 0.07885675 0.07889505 0.07836895 0.07798918 0.07797191 0.07692647 0.07708108 0.07741938 0.07750877 0.07700076 0.07635071 0.07566734 0.07599973 0.07453151 0.07509122 0.07511421 0.07450864 0.07503042 0.07488656 0.07560892 0.07583675 0.07570536 0.07468571 0.07650324 0.07680581 0.07725274 0.07724683 0.0771416  0.07560022 0.07483367 0.07404793 0.07266194 0.07166176 0.07050611 0.06975043 0.06945191 0.06966996 0.07055923 0.07094927 0.07039143 0.06977439 0.06808641 0.06632926 0.0659995  0.06465127 0.0634621  0.06266673 0.0635764  0.06522544 0.06901872 0.0718678  0.07819489 0.08399197 0.09024375 0.09896744 0.10544851 0.11412012 0.12108757 0.12731076 0.1335699  0.13749061 0.13575309 0.13477506 0.12046266], 25.05, 23.82, False
2022/12/07 18:48:00.022, 11638654, [ 0.03016831  0.01269879  0.00757466 -0.009986   -0.018763   -0.02916159 -0.03754715 -0.04246142 -0.05268461 -0.05583793 -0.06212535 -0.06696151 -0.06982313 -0.07108255 -0.07644247 -0.07929318 -0.08335135 -0.08207517 -0.08589836 -0.09061653 -0.09148559 -0.0904992  -0.09359248 -0.09266676 -0.09518805 -0.09621027 -0.09730263 -0.09945917 -0.10203274 -0.10283593 -0.10138978 -0.10194706 -0.1045464  -0.10569322 -0.10598904 -0.10605325 -0.1065703  -0.10521614 -0.10780941 -0.10800402 -0.10948492 -0.10840266 -0.10912552 -0.10867273 -0.11060327 -0.11425802 -0.11317817 -0.11169809 -0.11554204 -0.1165667  -0.11888276 -0.1197363  -0.11829578 -0.11857438 -0.12069093 -0.12120799 -0.12071858 -0.1219758  -0.12249858 -0.12687337 -0.12627391 -0.1255869  -0.13090856 -0.12767875 -0.12568445 -0.12830779 -0.12587384 -0.12218018 -0.12028472 -0.11104565 -0.10347425 -0.09744199 -0.08998851 -0.07926103 -0.07622531 -0.06906682 -0.0648038  -0.0600387  -0.06035853 -0.06045505 -0.06658961], [0.14775332 0.12444684 0.12895025 0.11879202 0.11041413 0.10498974 0.10323988 0.09554062 0.09234303 0.0920901  0.08973363 0.08738958 0.08557578 0.08096369 0.08099943 0.08022154 0.08056175 0.07999363 0.07956177 0.07843533 0.07749089 0.07744591 0.07756391 0.07740379 0.07785221 0.07771638 0.07661011 0.07689378 0.0751092  0.07524895 0.07543973 0.07490899 0.07521968 0.07494118 0.07511697 0.07510302 0.07538608 0.07597352 0.07522575 0.07528227 0.07615309 0.07619644 0.07661172 0.07709952 0.07702901 0.07558946 0.07427207 0.07339397 0.07214993 0.07180043 0.07022304 0.06956185 0.06945063 0.07041168 0.07066205 0.07027241 0.07044596 0.06938865 0.06802506 0.06603648 0.06574628 0.06465024 0.06332586 0.06281186 0.06334107 0.06471936 0.06914345 0.07289859 0.07786712 0.08465559 0.08988575 0.09848331 0.10544996 0.11248747 0.12059013 0.1279961  0.13472495 0.13544937 0.13631873 0.13330387 0.118941  ], 25.06, 23.82, False
2022/12/07 18:48:00.272, 11638904, [ 0.03452607  0.01268661  0.00428878 -0.00993056 -0.01858512 -0.02917007 -0.03559846 -0.0406215  -0.05541416 -0.05572106 -0.05975929 -0.06470388 -0.0686724  -0.07310031 -0.07579382 -0.07987874 -0.08053747 -0.08437227 -0.08432169 -0.09110195 -0.08918063 -0.09058139 -0.09282886 -0.09274244 -0.09362686 -0.09660051 -0.09596274 -0.09882008 -0.10175982 -0.102715   -0.10139189 -0.10253764 -0.10398925 -0.10542902 -0.10507846 -0.105813   -0.10624852 -0.10530685 -0.10713245 -0.10866024 -0.1090882  -0.10821266 -0.1090913  -0.10888947 -0.11031119 -0.11386971 -0.11346868 -0.11177747 -0.11600819 -0.11706693 -0.11899495 -0.12006641 -0.11833132 -0.1188821  -0.12084809 -0.12101226 -0.12035198 -0.12176754 -0.12350447 -0.1263806  -0.12623233 -0.12554464 -0.1311249  -0.12763527 -0.12703382 -0.12857031 -0.12700472 -0.12289736 -0.11886234 -0.11252648 -0.10388273 -0.09660599 -0.09099684 -0.07991318 -0.07622577 -0.07016844 -0.06480417 -0.05901698 -0.05928366 -0.06347779 -0.06659001], [0.15628555 0.13496681 0.12762589 0.12649598 0.11944749 0.11061496 0.10353214 0.09792325 0.09786241 0.09536151 0.09246742 0.08993674 0.08559026 0.08405075 0.08386153 0.0818011  0.08123812 0.07914307 0.08063637 0.07926161 0.07841909 0.0797325  0.07847453 0.07857617 0.0772843  0.07717188 0.07725617 0.07719989 0.07598039 0.07552527 0.07518096 0.07569669 0.07578701 0.07553315 0.07608453 0.07576779 0.07594234 0.07632704 0.0758346  0.07480915 0.07655095 0.07689803 0.07719349 0.07743662 0.07694193 0.07592004 0.07474315 0.07427863 0.07289493 0.0711014  0.07073952 0.0699413  0.06988667 0.07045798 0.07065703 0.07094225 0.07043838 0.07004327 0.06795336 0.06686205 0.06617278 0.0648352  0.06442945 0.06295852 0.06304491 0.06552326 0.06956361 0.0722347  0.07766871 0.08548376 0.09072066 0.09762401 0.10545727 0.11353417 0.12294236 0.128593   0.13345097 0.13641141 0.13679608 0.13597092 0.12124279], 25.05, 23.82, False
2022/12/07 18:48:00.522, 11639153, [ 0.02526698  0.0089639   0.01081819 -0.00993229 -0.01607628 -0.03136123 -0.03754129 -0.04234475 -0.05256135 -0.05709186 -0.06099814 -0.06606711 -0.06890539 -0.07058593 -0.07720049 -0.0787073  -0.08314672 -0.08389197 -0.08546433 -0.09004305 -0.0904269  -0.09222553 -0.09236441 -0.09330603 -0.09463453 -0.09716527 -0.09673054 -0.10009828 -0.10236931 -0.10277228 -0.10245028 -0.10318991 -0.10455118 -0.10627961 -0.1059382  -0.10692147 -0.10717055 -0.10636728 -0.10827406 -0.10869704 -0.10980083 -0.10905496 -0.10954225 -0.10981234 -0.11118798 -0.11465882 -0.11425879 -0.11292157 -0.11615111 -0.11782076 -0.11967836 -0.12065546 -0.11874643 -0.1193768  -0.12147284 -0.12184849 -0.12137851 -0.12286745 -0.12363979 -0.12757017 -0.12685725 -0.12574615 -0.13198136 -0.12890896 -0.12784897 -0.12939415 -0.12728528 -0.12313197 -0.1202041  -0.11138607 -0.10469763 -0.09834474 -0.09190666 -0.08056237 -0.07800931 -0.06977573 -0.06559168 -0.06035059 -0.06222671 -0.06318432 -0.06614717], [0.13318308 0.13299973 0.13027765 0.12058844 0.11648635 0.0998394  0.10097002 0.09773361 0.09447658 0.09358136 0.0897344  0.08610928 0.08559128 0.08198254 0.08212755 0.08108902 0.07976892 0.0806562  0.07742537 0.07823258 0.07855471 0.07691995 0.07672154 0.07786179 0.07771709 0.0773728  0.07654244 0.0762152  0.07602272 0.07592078 0.07439931 0.07489942 0.07475925 0.07466312 0.075321   0.07465638 0.07597668 0.07607967 0.07537973 0.07526916 0.07635697 0.07649983 0.0771471  0.07658553 0.07666469 0.07578455 0.07436778 0.07390501 0.07233654 0.07147308 0.07036288 0.06960569 0.06959484 0.07021231 0.07035483 0.07099433 0.07033419 0.07005208 0.06836399 0.06639121 0.06599811 0.06503951 0.06366686 0.06178942 0.06280913 0.06479294 0.0688696  0.07186581 0.07682277 0.08470882 0.09020153 0.09802061 0.10545506 0.11300923 0.12058885 0.12817777 0.13292866 0.13654875 0.13606788 0.13571841 0.11702986], 25.06, 23.82, False
2022/12/07 18:48:00.772, 11639403, [ 0.03484651  0.02393727  0.00104483 -0.0183613  -0.01370014 -0.03135699 -0.03949386 -0.04245488 -0.05125446 -0.05421166 -0.06461207 -0.06481574 -0.07097387 -0.07153602 -0.07665938 -0.07918572 -0.08033143 -0.08494207 -0.08598973 -0.08898683 -0.09156773 -0.0914817  -0.09266938 -0.09302167 -0.09429638 -0.0978022  -0.09820529 -0.09910315 -0.10279129 -0.10270971 -0.10213919 -0.10372082 -0.1039845  -0.10617381 -0.10593595 -0.10619555 -0.1072612  -0.10623401 -0.10827341 -0.10918629 -0.10968077 -0.10936264 -0.110507   -0.109549   -0.11078167 -0.11433571 -0.1143248  -0.11263179 -0.11632811 -0.11770987 -0.11931883 -0.12087171 -0.11900188 -0.11881005 -0.12192809 -0.12136715 -0.12154324 -0.12273448 -0.12324529 -0.12756951 -0.12635763 -0.1259495  -0.13202541 -0.12817853 -0.12800254 -0.12974059 -0.12583302 -0.12408427 -0.11994725 -0.11251036 -0.10551298 -0.09658169 -0.09149859 -0.08079831 -0.07737461 -0.06993457 -0.06460423 -0.06050865 -0.06062212 -0.06289139 -0.06551389], [0.12772515 0.13959791 0.13817094 0.11790666 0.11165574 0.10413639 0.098115   0.09593428 0.09071169 0.09202012 0.0939774  0.08739103 0.08442696 0.08093218 0.08104334 0.08185242 0.08208714 0.07854107 0.07876145 0.07775234 0.07918849 0.07744556 0.0781893  0.07740347 0.07705288 0.07764827 0.07693206 0.0770268  0.07588897 0.07544643 0.07426887 0.07520622 0.07511168 0.07515674 0.07532052 0.07566091 0.07556976 0.0759565  0.07554737 0.07510659 0.076549   0.07689619 0.07729548 0.07690801 0.07708335 0.07549893 0.07483085 0.07353286 0.07224243 0.07133279 0.0703624  0.06979656 0.06993987 0.07001336 0.07065493 0.07073971 0.07038941 0.06944562 0.06814519 0.0664544  0.0662502  0.06458063 0.06325378 0.0632487  0.06342548 0.06497003 0.06894223 0.07282759 0.07792971 0.08434885 0.09067849 0.09760071 0.10546072 0.11356274 0.12058821 0.12808574 0.13269171 0.13790783 0.13559143 0.13536883 0.11847074], 25.06, 23.83, False
2022/12/07 18:48:01.022, 11639654, [ 0.04412997  0.02017025  0.00752111 -0.00716617 -0.01378106 -0.03120046 -0.03755302 -0.04235348 -0.04960907 -0.05685739 -0.05727018 -0.06821521 -0.07018036 -0.0698669  -0.07503373 -0.07940002 -0.08073965 -0.0846623  -0.0854662  -0.08899125 -0.09095841 -0.09016943 -0.09236901 -0.09223707 -0.09511853 -0.09653178 -0.09767394 -0.09853215 -0.10326357 -0.10257444 -0.10189361 -0.10330728 -0.10393472 -0.10601721 -0.10568718 -0.1067313  -0.10680355 -0.10588322 -0.10836201 -0.10898698 -0.10904937 -0.10855774 -0.1095686  -0.10925395 -0.1108162  -0.11429176 -0.11350179 -0.1119882  -0.11578627 -0.11745605 -0.1193882  -0.120578   -0.11821601 -0.11907093 -0.12146013 -0.12124494 -0.12141748 -0.12222398 -0.12267681 -0.12742943 -0.12597061 -0.12615653 -0.13190379 -0.12699454 -0.12800582 -0.12978686 -0.12551348 -0.12347498 -0.11964023 -0.11138724 -0.10388273 -0.0965167  -0.09003749 -0.08145153 -0.0755911  -0.06890818 -0.0644061  -0.05878145 -0.05968899 -0.06217779 -0.06475638], [0.13619457 0.14022043 0.13420939 0.11448812 0.11164659 0.1071555  0.10294352 0.09612162 0.0945946  0.09223407 0.09393969 0.08866548 0.08560525 0.07984797 0.08295089 0.08098519 0.08062056 0.07980647 0.0786976  0.078714   0.07812521 0.0788178  0.07812143 0.0781179  0.0772168  0.07723923 0.07583084 0.07689438 0.07533317 0.07531594 0.07492099 0.0752085  0.07486763 0.07541302 0.07546944 0.07526515 0.07594234 0.0759745  0.07584784 0.07507126 0.07604546 0.07660707 0.0766574  0.07705617 0.07685398 0.07535907 0.07436966 0.07339497 0.07205881 0.07114817 0.07064644 0.06989245 0.06964665 0.06996448 0.07040857 0.0701728  0.07033554 0.0697263  0.06779538 0.06650664 0.06550713 0.06504089 0.06353287 0.06266643 0.06311917 0.06559782 0.06901817 0.07232257 0.07727841 0.08460234 0.08980612 0.09764522 0.10546659 0.11353417 0.12170531 0.12758414 0.13309642 0.13627102 0.13606993 0.13253288 0.12011221], 25.05, 23.82, False
2022/12/07 18:48:01.272, 11639904, [ 0.02062119  0.01243657  0.00753793 -0.01845471 -0.0212563  -0.02712369 -0.03548748 -0.04407966 -0.0511416  -0.05810806 -0.05987533 -0.06707981 -0.07189161 -0.06891264 -0.07644165 -0.08077782 -0.08241846 -0.08427333 -0.08574308 -0.08793328 -0.09095621 -0.09065946 -0.09274854 -0.09294945 -0.09403252 -0.09588992 -0.09632835 -0.09952345 -0.10270947 -0.1021055  -0.10200884 -0.10312331 -0.10449088 -0.10516038 -0.10522833 -0.10566627 -0.10601453 -0.10574843 -0.10751127 -0.10829    -0.10849162 -0.10766841 -0.1087074  -0.10851066 -0.10979071 -0.11324355 -0.11313218 -0.11115165 -0.11470997 -0.11705616 -0.11812029 -0.11954426 -0.11783422 -0.11761737 -0.12083303 -0.12051431 -0.1202224  -0.12157743 -0.12204575 -0.12664635 -0.12594473 -0.12452278 -0.13138232 -0.12703742 -0.12601536 -0.12926245 -0.12534764 -0.12282644 -0.11930267 -0.11105988 -0.10347497 -0.09608589 -0.08953252 -0.08096501 -0.07598657 -0.06922579 -0.06361681 -0.05878083 -0.05995269 -0.06289184 -0.06260466], [0.14166381 0.13102335 0.12763713 0.11701018 0.10510319 0.10715878 0.10067606 0.09792777 0.0907085  0.09187268 0.08969975 0.08359078 0.0867253  0.08204597 0.08290791 0.08027375 0.08073627 0.07945554 0.07775512 0.07830029 0.07869078 0.07692006 0.07776831 0.07708065 0.07712062 0.07744038 0.0764214  0.07641652 0.07595629 0.07619662 0.07472458 0.07502623 0.07521926 0.07500077 0.075058   0.07541067 0.07610691 0.07595747 0.07538024 0.07505765 0.07665821 0.07675805 0.07690884 0.07705489 0.0772395  0.07502793 0.07445834 0.07427712 0.07280001 0.07138036 0.07055192 0.07017606 0.06935528 0.06996318 0.07035525 0.07074043 0.07033453 0.07005238 0.0683155  0.066328   0.065746   0.0651663  0.0634608  0.0628845  0.06335207 0.06497108 0.06832471 0.07246109 0.07779502 0.08434972 0.09071944 0.09806336 0.10595392 0.11356383 0.12058949 0.12689502 0.13321256 0.13708895 0.13695344 0.13312932 0.11991518], 25.06, 23.82, False
2022/12/07 18:48:01.522, 11640153, [ 0.03919615  0.01256451  0.0043     -0.00432829 -0.02119683 -0.02491981 -0.04145913 -0.04084035 -0.04664205 -0.05823185 -0.05963547 -0.06404674 -0.07006011 -0.07070207 -0.07579218 -0.07870862 -0.07907814 -0.08437072 -0.08484669 -0.08916524 -0.08979196 -0.09074086 -0.0915239  -0.0927407  -0.09335896 -0.09627898 -0.09565838 -0.09894855 -0.10216003 -0.10113123 -0.10189151 -0.10217351 -0.10336688 -0.10547965 -0.10487373 -0.10619909 -0.10541347 -0.10508351 -0.10738501 -0.10808626 -0.10829808 -0.10790346 -0.1087429  -0.10840965 -0.10936648 -0.11332265 -0.11309934 -0.11094122 -0.11482131 -0.11648947 -0.11823225 -0.11914605 -0.11761391 -0.11792485 -0.12048464 -0.12020973 -0.12055335 -0.12171051 -0.1218878  -0.12605082 -0.12534232 -0.12533943 -0.13078311 -0.12649191 -0.12645784 -0.12843644 -0.12466493 -0.12255546 -0.1189142  -0.11175667 -0.10306561 -0.09653824 -0.09049232 -0.08031443 -0.07559064 -0.06922616 -0.06500274 -0.05815235 -0.06155718 -0.06276286 -0.06475598], [0.13863072 0.13958901 0.13421688 0.11879202 0.11165025 0.11018455 0.10038246 0.09753513 0.09246631 0.09194446 0.09110164 0.08738356 0.08333882 0.08513217 0.08282134 0.08103712 0.08129577 0.07920517 0.07949621 0.07891529 0.07819304 0.07870232 0.07861055 0.07772693 0.07801578 0.07668736 0.07686575 0.07726624 0.07539938 0.07647248 0.07485501 0.07520759 0.07486678 0.07509811 0.0754389  0.07554865 0.07594139 0.07631044 0.07583358 0.07517022 0.07624933 0.07724771 0.07667055 0.07753761 0.07680914 0.075358   0.07474221 0.07441803 0.07270855 0.07203379 0.07012751 0.06984269 0.06988582 0.07045711 0.0711128  0.07104856 0.0704377  0.06955215 0.06807381 0.06681071 0.06587879 0.06497164 0.06401603 0.06251992 0.06280996 0.06501783 0.06914345 0.07209416 0.07812191 0.08465559 0.09071985 0.09892406 0.10595448 0.11239409 0.12102419 0.12767434 0.13361428 0.13640986 0.13647744 0.13425028 0.12038368], 25.06, 23.81, False
