time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 18:27:40.072, 50187074, [2.02024554 1.97560622 1.94774486 1.90693979 1.87939557 1.84732429 1.82354344 1.80952229 1.78875449 1.76623169 1.74257351 1.70030084 1.65770575 1.61773713 1.57515475 1.5409459  1.50420443 1.47479286 1.45391167 1.44307198 1.43268464 1.41120836 1.3686395  1.31162822 1.25015342 1.19075793 1.14076031 1.09968705 1.06744236 1.04096282 1.01987774 0.99645239 0.97083085 0.94599551 0.9216321  0.89941124 0.87959709 0.85810145 0.83525253 0.81455751 0.79903248 0.7826763  0.76610503 0.75174515 0.73768555 0.72199618 0.71071623 0.70124906 0.68708594 0.67495165 0.66167893 0.6482685  0.63762061 0.62708154 0.61979217 0.6191307  0.62525702 0.63413581 0.64265521 0.64379009 0.63850882 0.62378345 0.595717   0.57429314 0.55203811 0.5321524  0.51734708 0.50910084 0.50233669 0.50152438 0.50220327 0.50189815 0.50396941 0.50993883 0.50845503 0.50841147 0.508505   0.50955538 0.50407028 0.49831759 0.49062519], [0.66421708 0.66534746 0.66687203 0.67590985 0.67916249 0.68106216 0.68444267 0.68823985 0.69058876 0.67954131 0.66489868 0.63332674 0.61079679 0.58848016 0.57682772 0.56462764 0.55351461 0.54799998 0.55154597 0.55351439 0.54688791 0.51984496 0.48070875 0.43609719 0.39665021 0.36548653 0.34386543 0.32966972 0.32281765 0.31758508 0.3124248  0.30613639 0.30009782 0.28948537 0.28206474 0.27537845 0.26821493 0.26224102 0.25463521 0.24871233 0.24521568 0.24296457 0.24179826 0.24038704 0.24048933 0.23924993 0.23907104 0.23856665 0.2365177  0.23397632 0.23063268 0.22856265 0.22847334 0.23198209 0.24074286 0.25416101 0.26880438 0.28054709 0.2845861  0.27899367 0.26396123 0.24424786 0.2221443  0.20413017 0.19175446 0.18519352 0.18220804 0.18176178 0.18460845 0.18939893 0.19524621 0.20192184 0.20648765 0.21579052 0.22230372 0.22517365 0.23292546 0.23292556 0.23407544 0.22965442 0.21349776], 25.20, 24.03, False
2022/08/25 18:27:40.322, 50187324, [2.01278398 1.97561229 1.93733378 1.90694479 1.87067736 1.85398963 1.83126331 1.80952446 1.78805572 1.76954161 1.7403274  1.70030229 1.65705795 1.61931794 1.57683948 1.5417311  1.50492498 1.47629138 1.45604939 1.44307286 1.43384988 1.40953794 1.36964026 1.31298361 1.25055842 1.19201313 1.14116837 1.10042165 1.06814336 1.04195375 1.02055738 0.99739987 0.97169079 0.94628291 0.92217006 0.89965777 0.87984691 0.85899899 0.83674123 0.81557726 0.79745286 0.78000872 0.76405881 0.74937198 0.73464466 0.71916965 0.70789592 0.69791404 0.68324819 0.67129339 0.6574672  0.64419325 0.6342101  0.62397706 0.61530905 0.61511963 0.62091949 0.63066089 0.63819242 0.63889388 0.63453475 0.61842569 0.59086852 0.57078977 0.54718614 0.52667156 0.51467722 0.50339689 0.49802703 0.4962575  0.49654946 0.49892059 0.49747307 0.50372733 0.5021252  0.50489596 0.50638503 0.50550452 0.49807813 0.49443474 0.48253174], [0.66948653 0.67706346 0.67650166 0.68250219 0.68203479 0.6860947  0.69021163 0.69511808 0.69188678 0.6835588  0.66576599 0.63598205 0.61346719 0.59618905 0.5789203  0.56717662 0.5566525  0.55092365 0.55287516 0.55714    0.54963638 0.52239569 0.48160084 0.43867727 0.39902366 0.36738126 0.34488353 0.33200442 0.32543842 0.3197463  0.31383092 0.30704369 0.29846873 0.29066057 0.28400124 0.27683506 0.27083271 0.26310276 0.25602353 0.24954717 0.24654507 0.2437071  0.24225715 0.24109981 0.24096712 0.24031348 0.23972221 0.23961667 0.23719666 0.23520898 0.23164664 0.22895932 0.22971077 0.23308977 0.2421841  0.2551633  0.26948682 0.281522   0.28509326 0.27870135 0.26554108 0.24476004 0.2247575  0.20531721 0.19216691 0.18577417 0.18276335 0.1830949  0.18532724 0.18890049 0.19657449 0.20236    0.20754041 0.21687106 0.22182792 0.22823224 0.23473259 0.23609643 0.23515251 0.23271525 0.21456568], 25.20, 24.03, False
2022/08/25 18:27:40.572, 50187574, [2.04275476 1.99789546 1.96976622 1.93477798 1.9077279  1.88291725 1.85453903 1.83065888 1.82223321 1.79561172 1.7692492  1.73363526 1.68840168 1.64965089 1.60871714 1.57270561 1.53802675 1.50771818 1.48717695 1.47713315 1.4668771  1.44560765 1.40139629 1.34633068 1.28470303 1.22479958 1.17591145 1.1342748  1.10076757 1.07607287 1.05318177 1.02944151 1.0047389  0.97826723 0.95449226 0.93297212 0.91182362 0.89150836 0.8676828  0.84607478 0.82291186 0.80618956 0.78997293 0.77531561 0.76068093 0.74539331 0.7342394  0.72432171 0.71071158 0.69783768 0.68471493 0.67118564 0.66109272 0.65026752 0.64226851 0.64273762 0.64803681 0.65712608 0.66592063 0.66540944 0.66148853 0.64604025 0.61878048 0.59838158 0.57494154 0.55393365 0.54078333 0.53187364 0.52534471 0.52464224 0.52307577 0.526242   0.52605363 0.5315384  0.53181749 0.52986941 0.53467798 0.53258413 0.52504753 0.52045941 0.511294  ], [0.656101   0.67828278 0.6765054  0.67591497 0.67916614 0.68358086 0.69173792 0.6893014  0.6935996  0.6817126  0.66091887 0.631907   0.60953368 0.59392617 0.57705253 0.56722856 0.55425711 0.54944146 0.55154522 0.55593158 0.54743726 0.52086217 0.48116619 0.43690648 0.3966135  0.36625216 0.34420432 0.33026354 0.32316845 0.31753607 0.3124239  0.30653387 0.29736773 0.28906899 0.28246423 0.27562525 0.26944537 0.2622846  0.25459081 0.2482503  0.24662617 0.24362816 0.2424861  0.24117457 0.24129954 0.24016635 0.23994461 0.23910464 0.23709206 0.23444801 0.23166714 0.22895886 0.22896398 0.23252595 0.24151789 0.25429776 0.26920393 0.28118044 0.28471236 0.27859446 0.26462891 0.24465086 0.22290552 0.20493206 0.1922741  0.18505989 0.18165115 0.18260873 0.18454725 0.18939806 0.19654488 0.2005773  0.2079957  0.21630734 0.22293073 0.22892967 0.23613171 0.23474862 0.23389547 0.23157499 0.21199303], 25.20, 24.03, False
2022/08/25 18:27:40.822, 50187825, [2.01387526 1.96073742 1.93846973 1.9041699  1.87418865 1.8362069  1.82738514 1.80194152 1.78374413 1.76368938 1.73338898 1.70098058 1.65076335 1.6149025  1.5734738  1.53584777 1.50155858 1.4704416  1.45223442 1.43846425 1.42883304 1.40803741 1.36455458 1.30761604 1.24704439 1.18717571 1.13754917 1.09647585 1.06270571 1.03880717 1.01624706 0.99159671 0.96848835 0.94213937 0.91827787 0.8966838  0.8758512  0.85499142 0.83311923 0.81109784 0.80158581 0.78400985 0.76815145 0.75356266 0.73947757 0.7237643  0.71265667 0.70300561 0.68970634 0.67686661 0.66448843 0.65075259 0.64069292 0.6303915  0.62241507 0.62239462 0.62763057 0.63741506 0.6456442  0.64579181 0.64155144 0.62647288 0.59827871 0.57672467 0.55546271 0.53490377 0.52030059 0.51223241 0.50464407 0.50433357 0.5044266  0.50611065 0.50693573 0.51203464 0.51071534 0.51220932 0.51269774 0.51402272 0.50620389 0.50203128 0.4948567 ], [0.67474623 0.65809748 0.67448757 0.67920866 0.67516631 0.67932651 0.68885393 0.68824136 0.68763372 0.67801991 0.66253367 0.63474843 0.609393   0.59166417 0.5768278  0.56622336 0.55344806 0.54655759 0.55088098 0.55472198 0.54743141 0.52187973 0.48388982 0.44074811 0.40129017 0.37125129 0.35040632 0.33699758 0.33112437 0.32623771 0.32184735 0.31633677 0.30786823 0.30004893 0.29383234 0.28748756 0.28135498 0.27355683 0.26684888 0.26113545 0.24513581 0.24327706 0.24156857 0.24046185 0.24041391 0.23910283 0.23888625 0.23846068 0.23651731 0.23354392 0.23067372 0.22780552 0.22813068 0.23231142 0.24098767 0.25413868 0.26842759 0.27954829 0.28405377 0.27819829 0.26387982 0.24346491 0.2215946  0.20438744 0.19151468 0.18454548 0.18178121 0.1816393  0.18477118 0.18935436 0.19539249 0.2019309  0.20900266 0.21410091 0.22182792 0.22774979 0.23459627 0.23411244 0.23479416 0.230224   0.21391118], 25.20, 24.03, False
2022/08/25 18:27:41.072, 50188074, [2.0234569  1.98546702 1.94163303 1.90360977 1.87557033 1.84848908 1.83220064 1.805292   1.78502427 1.77149426 1.74206389 1.70098058 1.65668735 1.61805909 1.57913712 1.54196709 1.50492498 1.47646623 1.45543856 1.44462981 1.4322834  1.41406608 1.36918594 1.31413928 1.251833   1.19250051 1.14243169 1.10073582 1.06814336 1.04304595 1.02114867 0.99683604 0.97310283 0.94706062 0.92268931 0.90160475 0.88007135 0.86033544 0.83715652 0.81578371 0.7992267  0.78172218 0.76554765 0.75064694 0.73660969 0.72111181 0.70965848 0.69966869 0.68569181 0.67303419 0.65975068 0.64596662 0.63582507 0.62507272 0.61698835 0.61761188 0.62289546 0.6322917  0.64054286 0.63978222 0.63687303 0.62061972 0.59290621 0.57159671 0.54889749 0.52819787 0.51634091 0.50480059 0.49991299 0.49749304 0.49823217 0.5005748  0.49933614 0.5053727  0.50285214 0.50759925 0.50877163 0.50612733 0.5011351  0.49399569 0.48968013], [0.65205944 0.65974655 0.67068348 0.67920866 0.67404278 0.69035943 0.68868366 0.69565105 0.694015   0.67986535 0.66576599 0.63598205 0.61093795 0.59392597 0.57791134 0.56452448 0.5559101  0.54873047 0.55088098 0.5553269  0.54854252 0.5213637  0.48203559 0.43786748 0.39813556 0.36774395 0.34458808 0.33099705 0.32468844 0.31883365 0.3139273  0.30674113 0.29798994 0.29011446 0.28374157 0.27647814 0.26992968 0.26287608 0.25524234 0.24942232 0.24759348 0.24495896 0.24325153 0.24203854 0.24222367 0.24119318 0.24045113 0.24030038 0.23799489 0.23504723 0.23282708 0.22979634 0.2302643  0.23319732 0.24249453 0.25580131 0.27002815 0.28203396 0.28577704 0.27986754 0.26579085 0.24507993 0.22369421 0.20570216 0.19288524 0.18603164 0.18323528 0.1836399  0.18610063 0.19072873 0.19738224 0.20146394 0.20950597 0.21648908 0.22355975 0.22774979 0.23599581 0.23593687 0.23515251 0.23330283 0.2130613 ], 25.20, 24.03, False
2022/08/25 18:27:41.322, 50188324, [2.21950428 2.16864168 2.12541864 2.07948775 2.05963285 2.02638284 2.00505175 1.98272755 1.95852274 1.93697392 1.9111471  1.87182071 1.82312506 1.78999817 1.74610153 1.70948388 1.67167791 1.64669539 1.62241042 1.61416188 1.60291075 1.5822525  1.54008866 1.48463608 1.42395602 1.36442583 1.31511736 1.27396546 1.24041836 1.21515483 1.19375747 1.17014542 1.14403342 1.11703212 1.0921552  1.0681054  1.04660028 1.02409612 0.99972457 0.9759398  0.81282392 0.79508181 0.77876649 0.76323744 0.74809214 0.73208144 0.7206036  0.71074293 0.69599456 0.68367347 0.67028035 0.65642188 0.64682083 0.63664207 0.62876891 0.62929374 0.63514583 0.64459194 0.65331744 0.65402066 0.6502144  0.63575132 0.60851173 0.58889174 0.56691076 0.54807549 0.53547696 0.52767832 0.52455964 0.52373204 0.52767568 0.53095524 0.53408677 0.54283545 0.54603935 0.54952228 0.55709417 0.55910271 0.55841137 0.56152644 0.55682025], [0.66014317 0.66253551 0.67649045 0.67739331 0.67516084 0.6827059  0.68664614 0.69070522 0.68762896 0.67737285 0.66141424 0.63474698 0.60953266 0.59300337 0.57690241 0.56447344 0.55351513 0.54805872 0.55021759 0.55352325 0.54633863 0.52034653 0.49395551 0.44534499 0.39463041 0.36403701 0.34275947 0.3300369  0.32326458 0.31724947 0.31215407 0.30588261 0.29732172 0.28961714 0.28244443 0.27618561 0.2693562  0.26174398 0.25494002 0.24846178 0.24650548 0.2437082  0.24237271 0.24162681 0.2411161  0.24046169 0.23957784 0.23932914 0.23719785 0.23469722 0.23164808 0.22925384 0.22917679 0.23283158 0.24212012 0.25536965 0.26937004 0.28113314 0.28582838 0.2791265  0.26523596 0.24441624 0.22360661 0.20554273 0.19275469 0.18577574 0.18310763 0.18382235 0.18538267 0.18995455 0.19697956 0.20280935 0.20854873 0.21588204 0.22253487 0.22764381 0.23599781 0.23526585 0.23425547 0.229656   0.21393524], 25.19, 24.03, False
2022/08/25 18:27:41.572, 50188574, [2.02348118 1.97816594 1.94255551 1.90251783 1.8769672  1.8473412  1.82449851 1.8044741  1.78806311 1.77150045 1.73859638 1.70074206 1.65567036 1.62025861 1.57543309 1.5414972  1.505647   1.47629371 1.45559248 1.44364004 1.43357074 1.41169819 1.36818973 1.31298621 1.25090266 1.19201666 1.14125601 1.10112305 1.06717092 1.04334496 1.01957535 0.99743961 0.97201437 0.94682361 0.92270101 0.9013677  0.88124032 0.86056102 0.83716842 0.8170066  0.7954891  0.77848363 0.76257524 0.74773442 0.73320963 0.7179341  0.70666336 0.69703819 0.68255318 0.67078042 0.65747631 0.6436666  0.63367528 0.62287482 0.61493296 0.61512827 0.62012865 0.62983845 0.63756412 0.63734175 0.63360022 0.61891638 0.59010529 0.5694437  0.54604801 0.52546332 0.51402111 0.50233321 0.4976103  0.49663967 0.49594672 0.49773794 0.49792592 0.50163441 0.50379623 0.50543016 0.50638559 0.50291081 0.50047206 0.49301924 0.48450697], [0.97550236 0.66980622 0.64933461 0.66636214 0.67404825 0.67932978 0.68665279 0.69124475 0.68976445 0.67954513 0.65955283 0.63332867 0.60925343 0.59053434 0.57596906 0.56532192 0.55503261 0.54728733 0.5495416  0.55532593 0.547443   0.52037534 0.48169262 0.43660765 0.39672258 0.36580706 0.34390845 0.33008137 0.32260767 0.31772823 0.31192811 0.30495729 0.2973183  0.28808239 0.28246327 0.27551528 0.26867811 0.26150672 0.25385211 0.24825135 0.24650315 0.24401893 0.24279138 0.2413989  0.24115099 0.24045848 0.24001235 0.23957619 0.23737887 0.23498285 0.23154174 0.22958688 0.22947282 0.23313289 0.24218285 0.25516222 0.26990931 0.28113136 0.28519345 0.27962786 0.26490319 0.24467509 0.22320596 0.20522038 0.19312348 0.18564762 0.18323363 0.1826689  0.18548902 0.19077144 0.19616946 0.20191069 0.20900101 0.21518013 0.22167297 0.22962663 0.23459428 0.2352612  0.23335403 0.23214332 0.21519568], 25.21, 24.03, False
2022/08/25 18:27:41.822, 50188825, [2.02137144 1.97311348 1.93646956 1.90086375 1.87942162 1.85284626 1.82450436 1.80783212 1.78958291 1.76624407 1.74084568 1.7051993  1.65706212 1.6186807  1.57800791 1.54094986 1.50636808 1.47514669 1.45712071 1.44588133 1.43449606 1.41299096 1.37055447 1.31271298 1.25236744 1.1932732  1.14284445 1.10192898 1.0688491  1.04337271 1.02246777 0.99773269 0.9729051  0.9484395  0.9232131  0.90284472 0.88123679 0.86034655 0.83801529 0.81660038 0.79745965 0.78038782 0.76406096 0.74955759 0.73500132 0.71970067 0.7080734  0.69896934 0.68429577 0.67216686 0.65905099 0.64490255 0.63528653 0.62490253 0.61567983 0.61588602 0.62211197 0.63045276 0.63947534 0.63979262 0.63524183 0.62013217 0.59189512 0.57133181 0.54833059 0.52728168 0.51437945 0.50517601 0.49838905 0.4974945  0.49769711 0.49911069 0.49850527 0.50455207 0.5048184  0.5059885  0.50516815 0.50711443 0.49900652 0.49301969 0.48770566], [0.67885737 0.66255919 0.66289521 0.68071276 0.6683089  0.68106871 0.68801027 0.69018733 0.6859297  0.67954703 0.66278462 0.63332964 0.60616438 0.59063859 0.57581999 0.56362275 0.55344676 0.54801751 0.54757574 0.5535141  0.54578219 0.51935786 0.47977037 0.43612693 0.39583411 0.36512234 0.34241796 0.32976051 0.32230329 0.31739117 0.31155895 0.30541762 0.29674341 0.2881645  0.28142349 0.27477096 0.26854046 0.26137201 0.25450197 0.24757998 0.26507813 0.26268161 0.26161794 0.25991416 0.26024748 0.25970906 0.25875319 0.25898848 0.2572061  0.2543699  0.25134041 0.24864705 0.24847723 0.25208539 0.26125073 0.27363509 0.2876982  0.29903986 0.30322161 0.29659696 0.28147798 0.26025082 0.23897013 0.22103482 0.2071666  0.19982372 0.19659463 0.19650336 0.19875069 0.20212329 0.20786783 0.21310984 0.21963444 0.22711282 0.2336242  0.2381222  0.24395649 0.2439474  0.24216499 0.24003532 0.22160988], 25.21, 24.03, False
2022/08/25 18:27:42.072, 50189074, [2.02879256 1.97560622 1.94162744 1.89806076 1.87694983 1.85715224 1.82542859 1.80528983 1.78956812 1.7702988  1.7385901  1.70364114 1.65288827 1.61899559 1.57546236 1.53945478 1.50431926 1.4752798  1.4545225  1.44476534 1.43308644 1.41051023 1.36682272 1.31205455 1.2517065  1.18978408 1.13998856 1.10028045 1.0663191  1.04125885 1.01917767 0.99552449 0.97138391 0.94543428 0.92164104 0.90036166 0.87983137 0.85921425 0.83546267 0.81496507 0.79784581 0.78057541 0.76461248 0.74973757 0.73553359 0.71969969 0.70895313 0.69879212 0.68499754 0.6723437  0.65905206 0.64472392 0.63492926 0.62452647 0.61681303 0.61646449 0.62211252 0.63085649 0.63989975 0.63979098 0.63523684 0.61988653 0.59189289 0.57078921 0.54747096 0.52728136 0.51502476 0.50408954 0.49877501 0.49749275 0.49789472 0.4997718  0.49908162 0.50633402 0.50511126 0.50462918 0.50696883 0.50809951 0.49966864 0.49514242 0.48431618], [0.66948371 0.66254143 0.6610623  0.66487772 0.67117048 0.67594561 0.68444267 0.685773   0.68509482 0.67737476 0.65818399 0.63171944 0.60812992 0.58827366 0.57596875 0.56177136 0.55503365 0.5465197  0.55020738 0.55351275 0.54580136 0.5178402  0.47933646 0.43618833 0.39661376 0.36476144 0.34284732 0.32902915 0.32265637 0.31734522 0.31173655 0.30537238 0.29607625 0.28852365 0.28142635 0.27513065 0.26863443 0.26110362 0.25402771 0.24825348 0.24509539 0.24249533 0.24126302 0.2402369  0.24015653 0.23961907 0.23855666 0.2379497  0.23641355 0.2341608  0.23090211 0.22847746 0.22851707 0.23187463 0.24105319 0.25457156 0.26871036 0.28062068 0.28471293 0.2789404  0.26415484 0.24401178 0.22284411 0.20461226 0.19138316 0.18461233 0.18255066 0.18242854 0.18460235 0.18862381 0.19455622 0.19920552 0.20497907 0.21306545 0.22152259 0.22624696 0.23283767 0.23260778 0.23048397 0.23042004 0.21242952], 25.20, 24.03, False
