time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/24 16:21:43.877, 6883732, [1.17964051 1.15227777 1.12317638 1.10330655 1.08132496 1.07239996 1.05194288 1.04032181 1.02730921 1.01616496 1.0020468  0.97816566 0.9508213  0.93044511 0.90230957 0.8827613  0.86011008 0.84120975 0.83020752 0.81894525 0.8143696  0.80173117 0.78044432 0.75212878 0.71812099 0.68473543 0.65902417 0.63483709 0.61500982 0.60190209 0.58846933 0.57561352 0.55938145 0.54401389 0.52997861 0.51608816 0.50472754 0.49286335 0.47752698 0.46470804 0.45280404 0.44377448 0.4327771  0.42447614 0.41527269 0.40420638 0.39920418 0.39353181 0.38396121 0.37594244 0.36717346 0.35880643 0.35388099 0.34751538 0.34121989 0.34102327 0.34509278 0.34910207 0.35399519 0.35239079 0.34966285 0.3414647  0.32317255 0.31082268 0.29866896 0.28422855 0.27704222 0.27252312 0.2681448  0.26980721 0.27241476 0.27374389 0.27576199 0.27857841 0.28026254 0.28205737 0.28494984 0.28549108 0.28463587 0.28009233 0.27802913], [0.38905203 0.36314633 0.37715389 0.38447089 0.38288209 0.38707803 0.38435901 0.3875095  0.37821251 0.37565524 0.3614879  0.3467315  0.33295761 0.31960845 0.31114715 0.30739577 0.30039123 0.2959669  0.29953764 0.30137709 0.29948295 0.28943375 0.2714452  0.25062904 0.23270468 0.21864992 0.20896789 0.20461284 0.20223912 0.20018094 0.19822135 0.1964062  0.19260802 0.18906512 0.18647276 0.18223334 0.17928686 0.17552805 0.17146024 0.16823146 0.16595689 0.16443242 0.16384581 0.16327254 0.16356472 0.16298026 0.16257599 0.16308807 0.16115449 0.15978551 0.15884034 0.15713137 0.15718986 0.16059598 0.16604376 0.17440908 0.18296828 0.19008071 0.19244795 0.18942428 0.18122873 0.169803   0.1566676  0.14565274 0.13858548 0.1351608  0.13495743 0.13403391 0.13722489 0.14142019 0.14359372 0.14799695 0.15251069 0.15674967 0.16253781 0.16548942 0.16779303 0.16779988 0.16743879 0.16308464 0.14634099], 24.18, 22.67, False
2022/08/24 16:21:44.127, 6883982, [1.17282439 1.15507496 1.12215659 1.09772024 1.08837401 1.05975494 1.05435143 1.03650456 1.02546433 1.01180071 1.00103242 0.97443933 0.94964765 0.92547866 0.90327478 0.88039122 0.85642178 0.83900107 0.82893564 0.81546499 0.81113091 0.79970577 0.77905676 0.74906593 0.71689346 0.68319259 0.657932   0.63379855 0.61336347 0.59970483 0.58758115 0.57332478 0.5591457  0.54198754 0.52804169 0.51564001 0.50273481 0.49177637 0.47736384 0.46377023 0.45403    0.44424683 0.43394191 0.42545156 0.41639885 0.40548092 0.39945291 0.39445917 0.38489522 0.37721376 0.36845395 0.36062903 0.35433827 0.34815444 0.34260468 0.34188748 0.34603465 0.35004351 0.35490462 0.35403536 0.35030118 0.34253481 0.3231352  0.31205697 0.29942641 0.28477729 0.27797709 0.27387366 0.26813728 0.27061867 0.27168607 0.27542366 0.2769581  0.28057158 0.28061789 0.28559253 0.28553659 0.28705478 0.28332841 0.28080387 0.27844025], [0.34296149 0.34765169 0.37497243 0.37797422 0.37188001 0.39019271 0.38436161 0.38140528 0.38355103 0.3756561  0.36310499 0.34777736 0.32950913 0.32065559 0.31393337 0.30654387 0.30035829 0.29662193 0.30015656 0.30253818 0.3010586  0.28986039 0.27001449 0.25048152 0.23297197 0.21864954 0.2089675  0.20444531 0.20159769 0.20045816 0.19822081 0.19615978 0.19198436 0.18928287 0.18595692 0.18218227 0.17957102 0.17620254 0.17205918 0.1686014  0.1651463  0.1634754  0.16316724 0.16243404 0.16317239 0.16251029 0.16269883 0.16280557 0.16105575 0.15996842 0.15854675 0.15698759 0.15713576 0.16040013 0.1654935  0.17409769 0.18264698 0.19018445 0.19203863 0.18876812 0.18135718 0.16849445 0.15618573 0.14578707 0.1375758  0.13433215 0.1344781  0.13409781 0.13699235 0.14012674 0.14326521 0.14754082 0.15151318 0.15674924 0.16123831 0.16568224 0.17055535 0.16794437 0.16727487 0.16514575 0.14464652], 24.18, 22.68, False
2022/08/24 16:21:44.377, 6884231, [1.17893018 1.15735713 1.12317638 1.107845   1.0876641  1.06963849 1.05241513 1.04703093 1.02851519 1.02105993 1.00270581 0.98095418 0.95302322 0.92855653 0.9060683  0.88562311 0.86320396 0.84398145 0.83090727 0.82086274 0.81606093 0.80534025 0.78330444 0.75519406 0.7205972  0.68936938 0.66083557 0.63896145 0.61862395 0.60473667 0.59142244 0.57810813 0.56199523 0.54727621 0.53255007 0.52014411 0.50771316 0.49569886 0.48099659 0.46808753 0.45678266 0.4470372  0.43739712 0.42798536 0.41960667 0.4084762  0.40243325 0.39692648 0.38768918 0.3796822  0.37112187 0.36279986 0.35673178 0.35054647 0.34472344 0.34426975 0.34823925 0.35213503 0.35716226 0.35607834 0.35341696 0.34441688 0.32630989 0.31387108 0.30100913 0.28796769 0.28019491 0.27522641 0.27145121 0.27264711 0.27424528 0.27634562 0.27705446 0.2827767  0.28095345 0.28404834 0.28553666 0.28955743 0.28567725 0.28222662 0.27768519], [0.38385385 0.36527925 0.37557821 0.38788387 0.38204857 0.3864556  0.38793085 0.38489842 0.38745029 0.37866842 0.36729859 0.35161998 0.33529474 0.32272067 0.31768921 0.30823355 0.30338749 0.29936971 0.30207576 0.30475737 0.30263526 0.2913119  0.27264558 0.25102676 0.23461141 0.22043767 0.20994505 0.20609729 0.2037018  0.20184691 0.19973725 0.197444   0.19360439 0.18993834 0.18729736 0.18349989 0.17993179 0.17684768 0.17223994 0.16895398 0.16696812 0.16599908 0.16544528 0.16455012 0.16496498 0.16487992 0.16422247 0.16409177 0.16283876 0.16106315 0.15987524 0.15860885 0.15884094 0.16169013 0.16760682 0.17571164 0.18430235 0.19151294 0.19365596 0.19021276 0.18267902 0.17007257 0.15777352 0.14719523 0.13905576 0.13552866 0.13584822 0.13499201 0.13758866 0.14182812 0.14644069 0.14931744 0.15398455 0.1572655  0.16500391 0.16705166 0.17092643 0.170393   0.16903517 0.1657294  0.14629154], 24.18, 22.67, False
2022/08/24 16:21:44.627, 6884482, [1.18325434 1.14860337 1.12318618 1.10052066 1.08379712 1.05975783 1.05336623 1.03307233 1.02763217 1.01806254 0.99936077 0.97556237 0.94730081 0.92453446 0.90144645 0.8822163  0.85721156 0.84177185 0.82630823 0.81543052 0.81113134 0.80017387 0.77763667 0.74906666 0.71607254 0.68435097 0.65757826 0.63310408 0.61370138 0.60003946 0.58638497 0.57389776 0.55836832 0.54222302 0.52927033 0.51472729 0.50318001 0.49202947 0.47612921 0.46434948 0.45387829 0.44385286 0.43431217 0.42547666 0.41623265 0.40546801 0.39926234 0.39462265 0.3850578  0.37688853 0.36864781 0.36010052 0.35453916 0.3486703  0.34279622 0.34229572 0.34558176 0.34999343 0.354723   0.35415481 0.35166738 0.34281788 0.3238175  0.3128913  0.29912346 0.2867845  0.27957238 0.27286055 0.27143555 0.2702806  0.27428724 0.27400773 0.27640791 0.28119086 0.28164442 0.283824   0.28639333 0.28799277 0.28364872 0.28118535 0.27734071], [0.31108592 0.31686896 0.33694519 0.35723662 0.35199664 0.36227786 0.37644602 0.36683357 0.36823646 0.36550898 0.35529789 0.33747988 0.32484179 0.31333041 0.30646394 0.30068784 0.29584254 0.2925663  0.29585481 0.29852649 0.29640874 0.28657465 0.26829185 0.24705066 0.22963351 0.21611471 0.20674313 0.20223347 0.20024778 0.19773881 0.19612617 0.19370174 0.18984897 0.18639277 0.18368995 0.1802289  0.17747645 0.17415979 0.16994063 0.16681264 0.16505848 0.1637538  0.16271958 0.16235295 0.16284389 0.16226447 0.16190524 0.16219964 0.16059222 0.15903848 0.15728231 0.1560746  0.15631362 0.15896972 0.16463195 0.17275584 0.18179412 0.18924038 0.19106698 0.18756164 0.1799158  0.16750831 0.15485958 0.1448202  0.13646906 0.13269968 0.13331678 0.13250381 0.13443546 0.1389512  0.14247132 0.14490056 0.14904333 0.1539138  0.15890738 0.16148145 0.16504639 0.1642495  0.16144535 0.15896718 0.137526  ], 24.18, 22.68, False
2022/08/24 16:21:44.877, 6884733, [1.17283014 1.15138849 1.13493086 1.10052066 1.08379712 1.06964427 1.05289296 1.03899849 1.02731203 1.01506313 1.00416416 0.97834836 0.95199702 0.92855783 0.90221024 0.88055378 0.8616901  0.84187704 0.82840497 0.82082771 0.81329075 0.80378091 0.78049512 0.7517213  0.71936033 0.68550978 0.65974773 0.63586408 0.61630319 0.60219464 0.58966831 0.575539   0.5612586  0.54524938 0.53135286 0.5174036  0.50599856 0.49404512 0.47848854 0.46639829 0.45514885 0.44530349 0.43480227 0.42629604 0.41739619 0.40679484 0.40061453 0.39595794 0.38585741 0.37821827 0.36960115 0.36091373 0.35588829 0.34937441 0.34290617 0.34353556 0.34691055 0.35072663 0.35656556 0.35464142 0.35268996 0.34418899 0.32455602 0.31385396 0.30053801 0.2867845  0.28017723 0.2748797  0.27071314 0.2710246  0.27424562 0.27506184 0.27841582 0.28119086 0.2819797  0.283824   0.28752068 0.2889306  0.28466279 0.28337233 0.27960679], [0.31432013 0.34765274 0.35433072 0.36597025 0.36374601 0.37095181 0.38436421 0.3739389  0.37576262 0.37264152 0.35974481 0.34280063 0.32940014 0.32065546 0.3120829  0.30572568 0.30035806 0.29662158 0.29891786 0.30253796 0.3005071  0.28943311 0.27039866 0.2502797  0.23228134 0.21854179 0.20929281 0.20382897 0.2018898  0.20040163 0.19826011 0.19635062 0.19244632 0.18879314 0.18513166 0.18232655 0.17862903 0.17560758 0.17191883 0.16839297 0.16501476 0.16366955 0.1632077  0.16305927 0.16306807 0.16269335 0.16196511 0.16224117 0.16073253 0.15903848 0.15728231 0.15627097 0.15659799 0.15931357 0.16483115 0.1729692  0.18158338 0.18907445 0.19158448 0.18792252 0.1796584  0.16744573 0.15506759 0.14431238 0.13666343 0.13281394 0.13331678 0.13271268 0.13461022 0.13926211 0.14286797 0.14622018 0.15153871 0.15494512 0.1587746  0.16226113 0.16817524 0.1642495  0.16287827 0.16214341 0.13981366], 24.18, 22.67, False
2022/08/24 16:21:45.127, 6884982, [1.17106358 1.15370383 1.12320579 1.10140589 1.07324442 1.0702333  1.04181283 1.04244285 1.02515235 1.0145413  0.99813058 0.97444366 0.94715728 0.92334914 0.89942021 0.87960221 0.85708362 0.84033565 0.82762296 0.81660328 0.81104901 0.79868416 0.77811266 0.74951838 0.71607998 0.68396848 0.65757715 0.63310743 0.61403214 0.60035437 0.58759709 0.57334073 0.55809269 0.54301868 0.52879954 0.51565861 0.50319807 0.4916219  0.47631017 0.46472651 0.45300139 0.44319101 0.4327643  0.42428246 0.41541409 0.40487605 0.39883596 0.39368142 0.38393277 0.37642965 0.36750036 0.35948393 0.35406559 0.34767086 0.34192069 0.34139903 0.34546357 0.34967829 0.35414426 0.35337803 0.35011985 0.34213385 0.32237938 0.31185882 0.29828246 0.28567358 0.27739328 0.27285894 0.26849168 0.27066494 0.27298736 0.27357997 0.27595365 0.28091837 0.28026239 0.28250326 0.28553625 0.28611579 0.28701084 0.28004132 0.27494144], [0.3396665  0.37434478 0.35743085 0.37585903 0.37922302 0.37716079 0.3896621  0.38072861 0.38355741 0.3775414  0.36310874 0.34908861 0.33407072 0.32275031 0.31488044 0.30654869 0.30186347 0.29795671 0.29891659 0.30306554 0.3010565  0.28985879 0.27135099 0.25062683 0.2324352  0.21870127 0.20896556 0.20424714 0.20112336 0.20095819 0.19775002 0.22160972 0.19514902 0.18933275 0.18616049 0.18301811 0.17901036 0.17615148 0.17176552 0.16774045 0.16528326 0.16436186 0.16350405 0.1632695  0.16298613 0.16224318 0.16243073 0.16247947 0.16124974 0.15931729 0.15774849 0.15678835 0.15694108 0.15936623 0.16533193 0.17322995 0.18221394 0.1895185  0.19255414 0.18828182 0.1808401  0.1684301  0.15561275 0.14512425 0.13750486 0.13364097 0.13345319 0.1337977  0.13537846 0.14024223 0.1441246  0.14759986 0.15298383 0.15608444 0.16130371 0.16499653 0.16892583 0.16913889 0.16447132 0.16442944 0.14569156], 24.19, 22.68, False
2022/08/24 16:21:45.377, 6885231, [1.17105209 1.14861392 1.12957049 1.10052904 1.07817281 1.06689048 1.05001925 1.0382291  1.03004608 1.01453908 0.99711043 0.97444193 0.94950286 0.92938061 0.89931941 0.88031099 0.85859711 0.84033497 0.82827939 0.81777452 0.81052248 0.80070875 0.7785687  0.74950708 0.71853967 0.68473838 0.6572001  0.6341451  0.61468554 0.60033154 0.58850804 0.57389902 0.55914735 0.54354623 0.52875238 0.5165549  0.5038561  0.49180969 0.47733334 0.46435034 0.45353052 0.44335285 0.43359799 0.4253079  0.41610342 0.4051914  0.39915096 0.3945125  0.38476005 0.3767694  0.36817104 0.35978439 0.35458754 0.34837484 0.34211205 0.34195349 0.34586655 0.34962743 0.35499101 0.35405404 0.35121266 0.3423978  0.3223977  0.31316401 0.29917478 0.28476383 0.27894994 0.27253258 0.26886805 0.27061947 0.27298701 0.27436983 0.2747579  0.28167394 0.28182227 0.28404749 0.28639319 0.28736644 0.28399548 0.27971107 0.27727343], [0.29751493 0.3498835  0.33623785 0.35724086 0.37389861 0.36537636 0.3751834  0.38367703 0.37796428 0.37227318 0.3614909  0.34411095 0.33073208 0.31861959 0.31114752 0.30571583 0.29958816 0.29866293 0.29706036 0.30123599 0.30098036 0.2884084  0.27169043 0.24973401 0.23084901 0.21744688 0.20891139 0.20315655 0.20095552 0.19929043 0.19795737 0.19531169 0.19146631 0.18797924 0.1847701  0.18257136 0.17849141 0.17507554 0.17131814 0.1678588  0.16588582 0.16427844 0.16357224 0.16341691 0.16309089 0.16261126 0.16285832 0.16235596 0.16175589 0.15969734 0.15770572 0.15721909 0.15757178 0.16010184 0.16584321 0.17378559 0.18243502 0.18936301 0.19191925 0.18852926 0.17971764 0.16881556 0.15479347 0.14415884 0.13700716 0.13205462 0.13242679 0.13284068 0.13318646 0.13756177 0.14171161 0.14629715 0.14952751 0.1543922  0.15884044 0.16294454 0.16628762 0.20452009 0.16991331 0.16178668 0.14170627], 24.18, 22.68, False
2022/08/24 16:21:45.627, 6885481, [1.18145658 1.15139376 1.12210838 1.10506135 1.08450352 1.06412991 1.05048803 1.04243469 1.02883987 1.0166959  1.00125419 0.97704608 0.95405204 0.92843578 0.90500373 0.88308871 0.86248034 0.84254387 0.82910483 0.82022406 0.81445633 0.80277919 0.78328944 0.75300952 0.71937514 0.68705447 0.65974451 0.63725588 0.6163134  0.60284168 0.58965738 0.57642994 0.5618011  0.54527914 0.53138382 0.51834961 0.50578464 0.49382487 0.47949729 0.46603906 0.45495274 0.44550752 0.43515952 0.42667134 0.41758696 0.40702346 0.40028625 0.39563069 0.3864146  0.37805559 0.36963105 0.36077894 0.35535007 0.34942278 0.34316292 0.34240958 0.34697676 0.35060217 0.35575257 0.35426152 0.35117661 0.34348568 0.32387408 0.31336398 0.30055511 0.28564399 0.27893107 0.27354269 0.26925249 0.27224209 0.27375688 0.2745678  0.27640782 0.27981626 0.28233554 0.28646378 0.28553645 0.28736664 0.28466272 0.27899954 0.27802866], [0.32601386 0.37857144 0.36494125 0.3735997  0.38288826 0.38087119 0.38747388 0.38978254 0.38134996 0.37716472 0.36743369 0.35311207 0.33640755 0.32481618 0.31678664 0.3107441  0.30414032 0.30209301 0.30077527 0.30479126 0.30196791 0.29122628 0.27221365 0.25217014 0.23196184 0.21824831 0.2092375  0.2039402  0.20223803 0.20056961 0.19827523 0.19577586 0.19198305 0.18770134 0.18528604 0.1825281  0.17877682 0.1757994  0.17205808 0.16806724 0.16626957 0.16527763 0.16402001 0.16466922 0.16417953 0.16402033 0.16379426 0.16314449 0.16217744 0.16062742 0.15882868 0.15712971 0.1581022  0.16029769 0.16593891 0.17373719 0.18323773 0.19001764 0.19266402 0.18894782 0.18079021 0.1697296  0.15687458 0.14527833 0.13844662 0.13573525 0.13420414 0.13552239 0.13743466 0.14115605 0.14561087 0.15024185 0.15349753 0.15936397 0.16438643 0.16754184 0.17118355 0.17158781 0.1684809  0.16478754 0.15262288], 24.18, 22.68, False
2022/08/24 16:21:45.877, 6885732, [1.17534287 1.15228304 1.12209858 1.09964941 1.08379371 1.06194013 1.05387825 1.04165146 1.02883705 1.01700515 0.9979063  0.9753815  0.94818148 0.92724533 0.9012455  0.88093788 0.85787158 0.83977202 0.82700653 0.81898075 0.81160052 0.80173158 0.77904041 0.75080208 0.71648698 0.68550785 0.6575733  0.63483792 0.61502013 0.60035119 0.58758115 0.57389713 0.55861779 0.54326535 0.52879704 0.51608867 0.50385469 0.49180835 0.47736384 0.46511556 0.45427065 0.44443686 0.43414008 0.4252827  0.41676816 0.40603812 0.39949251 0.39463611 0.38490911 0.37690311 0.3683202  0.36031314 0.35474007 0.3488908  0.34247848 0.34156153 0.34561482 0.3502519  0.35497309 0.35339422 0.35144837 0.34258907 0.32335624 0.31183893 0.29946022 0.28624943 0.27737283 0.27353675 0.268514   0.27068607 0.2737981  0.27450165 0.27631184 0.28043551 0.28026252 0.28427212 0.28553659 0.28736705 0.28396897 0.28042255 0.27459732], [0.20933737 0.28858581 0.27708328 0.30628146 0.31937093 0.32477664 0.33926519 0.351741   0.34837753 0.3467959  0.33940122 0.32686911 0.37530444 0.31338642 0.3036624  0.29567815 0.29285302 0.29047607 0.29155971 0.29466084 0.29384981 0.28316241 0.2658035  0.2458592  0.22513493 0.21345136 0.2046253  0.1993246  0.1965724  0.19579779 0.19466832 0.19113694 0.18823164 0.18513745 0.18219705 0.17881231 0.1765976  0.17264923 0.16892916 0.16583812 0.16608755 0.16436381 0.16335722 0.16335254 0.16325257 0.1624079  0.16302428 0.16201768 0.16109783 0.15917965 0.1573268  0.15603014 0.1643812  0.162229   0.16578809 0.17342692 0.1823764  0.18935463 0.19202918 0.18803727 0.17940147 0.16750867 0.15528806 0.14468578 0.13710566 0.13345871 0.13263306 0.13320425 0.13618599 0.13864077 0.14336844 0.14757179 0.15151318 0.15623334 0.16137185 0.16421723 0.16805256 0.16765466 0.2019022  0.16761245 0.14609173], 24.18, 22.68, False
