time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 17:59:27.402, 48494412, [ 0.21059772  0.19107452  0.16047873  0.15638234  0.13407508  0.11804149  0.1071327   0.0934428   0.08209545  0.07480415  0.0621678   0.05384255  0.04730317  0.04225579  0.0340873   0.02547328  0.02124748  0.01656835  0.01250758  0.00859351  0.00363704 -0.00234674 -0.00943316 -0.01897466 -0.02756759 -0.03776364 -0.04317487 -0.04870867 -0.05489238 -0.057729   -0.05808096 -0.06060683 -0.06369343 -0.0648608  -0.06710823 -0.06830251 -0.06982167 -0.07020874 -0.07203983 -0.07349194 -0.07468214 -0.07475415 -0.07595881 -0.07650546 -0.07778055 -0.08194018 -0.08251017 -0.08123553 -0.08569464 -0.08780935 -0.08996279 -0.09162915 -0.09088058 -0.09161166 -0.09399958 -0.09489471 -0.09487963 -0.0961097  -0.09740011 -0.10163284 -0.10169216 -0.10112854 -0.10698217 -0.10378781 -0.10302014 -0.10577237 -0.10256624 -0.10019575 -0.09638207 -0.08873956 -0.0804146  -0.07233665 -0.06812659 -0.05655814 -0.05119951 -0.04658145 -0.03865977 -0.03604127 -0.03579458 -0.03825734 -0.04139309], [0.30018392 0.30230945 0.27766721 0.27772896 0.25084762 0.24755215 0.23730192 0.22772121 0.21536923 0.21036479 0.20800816 0.19630385 0.18897902 0.18457664 0.18064978 0.17489633 0.1717039  0.16684999 0.16450796 0.16295278 0.16043933 0.15287997 0.14513143 0.13729742 0.1290966  0.1227962  0.11699794 0.11266345 0.10942955 0.10691399 0.10440414 0.10336185 0.10270907 0.10158123 0.09969656 0.09904283 0.09862932 0.09815589 0.09690579 0.09566469 0.09680892 0.09605308 0.09578688 0.09559368 0.0946475  0.09274097 0.09088914 0.08980897 0.08712502 0.08581724 0.0846792  0.08341047 0.08275806 0.08262224 0.0823489  0.08197941 0.08150776 0.08066579 0.07837475 0.07677392 0.07563012 0.07329128 0.07209826 0.07097038 0.07105094 0.0728649  0.07536023 0.07972186 0.08489522 0.0899356  0.09802913 0.10493544 0.11158622 0.12185368 0.12857452 0.13530999 0.14324794 0.1456767  0.14366631 0.14148742 0.12562215], 25.11, 23.79, False
2022/08/25 17:59:27.652, 48494663, [ 0.20589291  0.18775685  0.17317058  0.15354811  0.13416475  0.12022498  0.11101973  0.09504828  0.08217869  0.07624924  0.06340253  0.05496436  0.04721838  0.04386933  0.03417931  0.02695959  0.02188766  0.01574996  0.01288499  0.01006661  0.00491609 -0.00053788 -0.00942626 -0.01887558 -0.02580324 -0.03494389 -0.04159331 -0.04742845 -0.0534489  -0.05582033 -0.05707183 -0.05999545 -0.06173434 -0.0644287  -0.06598256 -0.0673336  -0.06861968 -0.06905048 -0.07131778 -0.0722211  -0.07380436 -0.07473823 -0.07518634 -0.07564679 -0.07711124 -0.08107096 -0.08135165 -0.08081396 -0.08454234 -0.08662432 -0.08912184 -0.09041668 -0.08916149 -0.09050344 -0.09278202 -0.09267293 -0.09381612 -0.09498714 -0.09526144 -0.10115523 -0.09942827 -0.09990441 -0.10564918 -0.10251738 -0.10362824 -0.10372532 -0.10079795 -0.09934153 -0.09331397 -0.08760637 -0.07918504 -0.07048135 -0.06666811 -0.05477002 -0.05044305 -0.04445587 -0.03805146 -0.03369354 -0.035129   -0.03624695 -0.03999936], [0.29494118 0.29788032 0.2806247  0.27218225 0.25518031 0.24504219 0.23842234 0.22552942 0.21916128 0.21037052 0.20383322 0.19630676 0.19127153 0.18560019 0.18150362 0.17401266 0.17162124 0.16670681 0.16571364 0.16289619 0.15877099 0.15391208 0.1456122  0.13762608 0.12873126 0.12204928 0.11712204 0.11186468 0.10907619 0.10657508 0.1048555  0.10335912 0.10196295 0.10042702 0.09995366 0.09879184 0.09809812 0.09762793 0.09673569 0.09529099 0.0962939  0.09565909 0.09548951 0.09515644 0.09413185 0.09190086 0.09037687 0.0893437  0.08781187 0.08553707 0.08411669 0.08298131 0.08256573 0.08222659 0.08219715 0.08172417 0.08155388 0.08017687 0.07855148 0.07635683 0.0749439  0.07341523 0.07202636 0.07024696 0.07052385 0.07171345 0.07528487 0.07855917 0.08347114 0.09028967 0.0975154  0.10493294 0.11061173 0.12191475 0.12808096 0.13549013 0.14249299 0.14418406 0.14294375 0.14242286 0.12698422], 25.12, 23.79, False
2022/08/25 17:59:27.902, 48494913, [ 0.20589291  0.18775685  0.17668757  0.14782565  0.13410116  0.12238422  0.11101973  0.09839923  0.08204179  0.07624924  0.06217723  0.05607717  0.04721838  0.04199579  0.03657605  0.02765798  0.02125228  0.01649215  0.01333842  0.01006661  0.00543778 -0.00053788 -0.00826835 -0.01687799 -0.02722303 -0.03456084 -0.04262515 -0.04742845 -0.05411886 -0.05512014 -0.05737829 -0.05888506 -0.06268524 -0.0644287  -0.06552933 -0.06714066 -0.06875323 -0.0687883  -0.07076895 -0.07242358 -0.07321872 -0.07417119 -0.07485158 -0.07528604 -0.07664155 -0.08124709 -0.08120701 -0.08007873 -0.08436678 -0.08648035 -0.08879858 -0.09077728 -0.08971267 -0.08985662 -0.09274781 -0.09293718 -0.09458275 -0.09498714 -0.09647481 -0.10037733 -0.09985797 -0.10055651 -0.10620676 -0.10219013 -0.10270148 -0.10376624 -0.10160599 -0.09869827 -0.09506271 -0.08724958 -0.07918878 -0.07178402 -0.0656125  -0.05420324 -0.05095388 -0.04336477 -0.0370857  -0.03345466 -0.03459309 -0.03553892 -0.03967864], [0.31199878 0.30005646 0.29204784 0.27548122 0.25518031 0.28668717 0.22847855 0.22552942 0.21862475 0.21060851 0.20671818 0.19758125 0.19125651 0.18560518 0.18058944 0.17404503 0.17231671 0.16670681 0.16636911 0.16223779 0.15988287 0.15282048 0.14687569 0.13672477 0.1298251  0.12294888 0.11802216 0.11234531 0.11022934 0.10726965 0.10480317 0.10378323 0.10269828 0.10123121 0.09998783 0.09901276 0.09938479 0.09769904 0.09757095 0.0956129  0.09655783 0.09654857 0.09612359 0.09559112 0.09445962 0.09287915 0.09126406 0.08976163 0.08762834 0.08521512 0.08444303 0.08283988 0.08222522 0.08251949 0.08269594 0.08161898 0.08128739 0.08011998 0.07831355 0.07623191 0.07469397 0.07353234 0.07209632 0.07104034 0.07129388 0.07268483 0.07555546 0.07937612 0.08450623 0.09023657 0.0982647  0.10449552 0.11257337 0.12071803 0.12992272 0.13626455 0.14312495 0.14513937 0.1441403  0.14148268 0.12770896], 25.12, 23.79, False
2022/08/25 17:59:28.151, 48495162, [ 0.22492436  0.18714434  0.16683526  0.15067583  0.13656848  0.12022352  0.10724739  0.09345152  0.08224212  0.07106073  0.06103335  0.05513549  0.04416055  0.04132352  0.03349512  0.02844058  0.02006413  0.0164906   0.01189909  0.00923592  0.00401636 -0.00227299 -0.00981446 -0.01939715 -0.02830594 -0.03667257 -0.04377533 -0.04985738 -0.05543822 -0.05766691 -0.05807675 -0.0614222  -0.06308508 -0.06671317 -0.06674724 -0.06907104 -0.07000341 -0.07042542 -0.0722066  -0.07405692 -0.07460608 -0.07524877 -0.07517058 -0.07632366 -0.07795682 -0.0819073  -0.08201205 -0.08141029 -0.08554964 -0.08731236 -0.08928267 -0.09169426 -0.09021219 -0.09145725 -0.09368588 -0.09359917 -0.09480637 -0.09576705 -0.09653819 -0.10144571 -0.09950077 -0.10157469 -0.10612221 -0.10324447 -0.10382929 -0.10507036 -0.10224519 -0.10093451 -0.09398549 -0.08905782 -0.08040872 -0.07276084 -0.06706987 -0.0557328  -0.05005503 -0.04532671 -0.03767015 -0.03431705 -0.03392956 -0.03695555 -0.04075157], [0.30345523 0.30232131 0.28442856 0.27114943 0.26311774 0.24807837 0.23804842 0.22992927 0.22276339 0.21072574 0.2052002  0.19770193 0.19127102 0.18457743 0.17965482 0.17571399 0.17223632 0.16741961 0.16571438 0.1634458  0.1597128  0.15339594 0.14543251 0.13684642 0.13025164 0.12335336 0.11731786 0.11259901 0.10965331 0.10705987 0.10505243 0.10366289 0.10230183 0.10097476 0.10021457 0.0989308  0.09888784 0.09832897 0.09718771 0.09545301 0.09662052 0.09626346 0.09641955 0.09575283 0.09521572 0.09297831 0.09136166 0.09036426 0.08800014 0.08600187 0.08481665 0.08307579 0.08270725 0.08271314 0.08264569 0.08228366 0.08171186 0.08038847 0.07898846 0.07658535 0.0753791  0.07360052 0.07216691 0.07133189 0.07084311 0.07268588 0.0756831  0.07915037 0.08418282 0.09212736 0.09869877 0.10451662 0.11258634 0.12071911 0.12992401 0.13617373 0.14352006 0.14528187 0.14645971 0.14131007 0.12810098], 25.12, 23.79, False
2022/08/25 17:59:28.401, 48495411, [ 0.22392811  0.18743814  0.16999297  0.15353307  0.13659744  0.12020526  0.10525692  0.09674423  0.08519814  0.07217731  0.06576381  0.05607283  0.04823407  0.04208145  0.03571679  0.0292237   0.02196885  0.01765059  0.01516838  0.01055334  0.00626168 -0.00075116 -0.00815691 -0.01609487 -0.02627457 -0.03347247 -0.04105341 -0.04703703 -0.05219425 -0.05418423 -0.05531944 -0.05727842 -0.06094075 -0.06213293 -0.06395768 -0.06482692 -0.06686277 -0.06719683 -0.06936791 -0.07087187 -0.07313598 -0.07313088 -0.07369792 -0.07479108 -0.07588053 -0.07991528 -0.08030827 -0.07938899 -0.08368015 -0.08555295 -0.08792724 -0.08953398 -0.08844547 -0.0892783  -0.09193324 -0.0922633  -0.09256924 -0.09402535 -0.09537733 -0.09941681 -0.09915359 -0.09909242 -0.10509433 -0.10192126 -0.10180667 -0.10376821 -0.1011185  -0.09805673 -0.09362665 -0.08725046 -0.0775678  -0.07185993 -0.06606536 -0.05411865 -0.05032151 -0.04320338 -0.03746779 -0.03197002 -0.03419795 -0.03565401 -0.03892743], [0.30672367 0.30449943 0.28148252 0.27114687 0.25950744 0.24608016 0.23767606 0.22578445 0.22104911 0.2120107  0.20390605 0.19893659 0.19127077 0.1855996  0.18058921 0.17571414 0.17076409 0.16817885 0.16561177 0.1633369  0.15927046 0.15425286 0.14561233 0.1376264  0.12982548 0.12232909 0.11687139 0.11277642 0.10952692 0.10754442 0.10511495 0.10432983 0.10253045 0.10070186 0.1003057  0.10066871 0.09865092 0.09827753 0.09723835 0.09672602 0.09646556 0.09636977 0.09622862 0.0953185  0.09478869 0.09265274 0.09075598 0.09022543 0.08786189 0.08586339 0.08463058 0.08326555 0.0828059  0.08252079 0.08244578 0.08202601 0.08165762 0.08038877 0.07854246 0.07629531 0.07506428 0.07419033 0.07216724 0.07075415 0.07052508 0.07286333 0.07602634 0.07951469 0.08424581 0.09089835 0.0975948  0.10584942 0.11306652 0.12013773 0.12998692 0.13599041 0.14312695 0.14485996 0.14486158 0.14294891 0.12542562], 25.11, 23.79, False
2022/08/25 17:59:28.652, 48495662, [ 2.23928109e-01  1.87438138e-01  1.70341649e-01  1.59263735e-01  1.36564135e-01  1.22371519e-01  1.12895505e-01  9.67982104e-02  8.49961674e-02  7.22560730e-02  6.68219872e-02  5.70123501e-02  4.79651811e-02  4.46262518e-02  3.74302188e-02  2.91384271e-02  2.25207301e-02  1.82311020e-02  1.57004693e-02  1.09681614e-02  7.23272425e-03  2.21243128e-04 -6.40882331e-03 -1.65208361e-02 -2.55321314e-02 -3.37298093e-02 -4.09294944e-02 -4.60506087e-02 -5.17403501e-02 -5.51481210e-02 -5.50685892e-02 -5.82821998e-02 -6.01629548e-02 -6.19843237e-02 -6.45660607e-02 -6.58382189e-02 -6.68627685e-02 -6.77706387e-02 -6.95373812e-02 -7.09175250e-02 -7.10418108e-02 -7.17107302e-02 -7.27430915e-02 -7.31285499e-02 -7.49516173e-02 -7.84689945e-02 -7.92137862e-02 -7.81517279e-02 -8.19217772e-02 -8.43209189e-02 -8.65057145e-02 -8.84216107e-02 -8.72445875e-02 -8.81194211e-02 -9.07169229e-02 -9.06620826e-02 -9.11781234e-02 -9.29412134e-02 -9.36465478e-02 -9.83093438e-02 -9.78337718e-02 -9.72190263e-02 -1.03765142e-01 -1.00098419e-01 -9.98675143e-02 -1.02725663e-01 -9.88632330e-02 -9.72050992e-02 -9.19980416e-02 -8.46663634e-02 -7.63487792e-02 -7.04574739e-02 -6.25974491e-02 -5.20229338e-02 -4.85442645e-02 -4.22750804e-02 -3.51067430e-02 -3.13470162e-02 -3.24605474e-02 -3.46486026e-02 -3.78546148e-02], [0.30544519 0.30222975 0.282952   0.28084195 0.25950744 0.24503891 0.23988174 0.23407135 0.21744308 0.21189118 0.20390605 0.19638557 0.19125574 0.18457198 0.18152346 0.17489589 0.17154087 0.16675486 0.16566327 0.16234827 0.15882819 0.15270317 0.14471023 0.13666436 0.12903451 0.12220417 0.11719243 0.11247278 0.1088235  0.10645003 0.10435029 0.10275457 0.10195574 0.10113287 0.09963866 0.09862821 0.09841351 0.0977005  0.09685411 0.09566309 0.09620161 0.0957052  0.09582948 0.09525961 0.09417598 0.09241328 0.09074719 0.08971248 0.08758072 0.08586177 0.08435144 0.0827477  0.08227562 0.08198126 0.08239873 0.08172525 0.08150031 0.08017776 0.07764018 0.0765966  0.0746948  0.07334878 0.07195737 0.07017604 0.07013364 0.07239261 0.07487177 0.07869785 0.08412056 0.0894713  0.09747751 0.1058293  0.1120836  0.12071965 0.12863465 0.13462615 0.14261389 0.14567437 0.14310411 0.14242523 0.12895201], 25.11, 23.79, False
2022/08/25 17:59:28.901, 48495912, [ 0.2154297   0.19173745  0.17336408  0.1536564   0.13662353  0.12456201  0.110996    0.10016011  0.08363196  0.07490065  0.06691463  0.05616824  0.05000738  0.04463251  0.03657851  0.03053978  0.02316111  0.01889686  0.01448246  0.01104809  0.00730937  0.00057207 -0.00646956 -0.01628821 -0.02565578 -0.03352829 -0.04031746 -0.04680363 -0.05118223 -0.0542355  -0.05511787 -0.05751005 -0.06043369 -0.06276811 -0.06405964 -0.06631222 -0.0661188  -0.06741205 -0.06894387 -0.07038385 -0.07159811 -0.07223974 -0.07319269 -0.07375149 -0.07506458 -0.07939788 -0.07932541 -0.07843897 -0.08235171 -0.08475171 -0.08658452 -0.08871461 -0.08739333 -0.0881696  -0.09049045 -0.09117486 -0.09243707 -0.09293874 -0.09431295 -0.09893869 -0.09826032 -0.09778429 -0.10406094 -0.10077871 -0.10039078 -0.10185804 -0.10023284 -0.09689615 -0.09194715 -0.08500987 -0.07633733 -0.07000411 -0.06445324 -0.0525011  -0.0490537  -0.04053078 -0.03551158 -0.03259188 -0.03179475 -0.0335282  -0.03817456], [0.30346937 0.29355495 0.28677853 0.27116225 0.25878777 0.25259027 0.23842567 0.22799552 0.22241024 0.21213605 0.20656943 0.2000916  0.19238039 0.18458367 0.17971667 0.17574527 0.17088469 0.16680013 0.16581544 0.16404773 0.15832853 0.15287895 0.14567196 0.13690658 0.12952174 0.121986   0.11635364 0.11320474 0.10913867 0.1062373  0.10395565 0.10287317 0.10201238 0.10085659 0.10000867 0.09848727 0.09862507 0.09762647 0.09646679 0.09549894 0.09649477 0.095793   0.09587099 0.09548793 0.09384562 0.09226869 0.09088491 0.08957017 0.08734992 0.08567471 0.08434854 0.08279286 0.08227647 0.08222529 0.08244731 0.08202874 0.08134098 0.08012737 0.07854076 0.07600314 0.07469313 0.0736077  0.07216529 0.07082414 0.07005804 0.07218263 0.07508471 0.0795123  0.08424357 0.090592   0.09763144 0.10540949 0.1120764  0.12120239 0.12807904 0.13735159 0.14387391 0.14513705 0.14573753 0.14224608 0.12770716], 25.13, 23.79, False
2022/08/25 17:59:29.151, 48496161, [ 0.22014584  0.17982564  0.17016717  0.14807848  0.13663079  0.12237152  0.10707268  0.10009446  0.08506354  0.07209849  0.06314495  0.05795262  0.04805486  0.04462625  0.03391546  0.02966667  0.02379198  0.01873116  0.01676487  0.01055334  0.00805943  0.0005671  -0.00795352 -0.01658705 -0.02458016 -0.03379271 -0.04148006 -0.04605061 -0.05185925 -0.0546208  -0.05568152 -0.05791373 -0.05943666 -0.06277346 -0.06405314 -0.06478081 -0.06676676 -0.06657326 -0.06881885 -0.07034277 -0.0716749  -0.07232635 -0.07319528 -0.07383752 -0.07585994 -0.07951295 -0.07990578 -0.07937047 -0.08310465 -0.0856813  -0.08787949 -0.08945275 -0.08821254 -0.08915883 -0.09184529 -0.09201251 -0.09246244 -0.09372091 -0.09541544 -0.09960136 -0.09861141 -0.09909242 -0.10556599 -0.10096726 -0.10246109 -0.10268481 -0.09931557 -0.09808915 -0.09369894 -0.0861432  -0.07917549 -0.07048254 -0.06561366 -0.05403269 -0.05019924 -0.04461931 -0.03805203 -0.03283218 -0.0345939  -0.03364295 -0.03785461], [0.30345241 0.29125439 0.28061348 0.27444312 0.25444861 0.24807727 0.23841901 0.2255249  0.21726481 0.2120107  0.20390605 0.19893659 0.19014702 0.18252173 0.18148331 0.17407781 0.16863866 0.1673729  0.16516231 0.16234827 0.15821525 0.1519644  0.14507133 0.13645664 0.1295225  0.12307447 0.11635524 0.11186557 0.10914043 0.10657623 0.1036381  0.1025124  0.10116145 0.10070186 0.09975159 0.0987383  0.09791576 0.09762939 0.09646985 0.09503441 0.09578241 0.0955093  0.09587317 0.09459401 0.09450374 0.09194581 0.09046614 0.0893452  0.0873972  0.08539943 0.08430468 0.08251051 0.08189277 0.08188491 0.08179773 0.08157243 0.0810284  0.07957687 0.07849286 0.07581759 0.07451007 0.07308777 0.07148296 0.07096948 0.07052508 0.07203884 0.07555711 0.07856036 0.08418319 0.09105746 0.09672844 0.10451703 0.1120836  0.12026541 0.12937281 0.13676477 0.14174416 0.14404571 0.14382373 0.14071914 0.12640018], 25.11, 23.79, False
2022/08/25 17:59:29.401, 48496411, [ 0.2153892   0.18378624  0.16366945  0.14781562  0.13167851  0.11589217  0.10529509  0.09180509  0.08657973  0.06826975  0.06323086  0.05384834  0.04601799  0.04217125  0.03263832  0.02538995  0.01981235  0.01591034  0.01227351  0.0091611   0.00387106 -0.00151183 -0.01047236 -0.01917051 -0.02809724 -0.03551847 -0.0426274  -0.04806759 -0.05439661 -0.05614374 -0.05768687 -0.06005094 -0.0622891  -0.06538338 -0.06648545 -0.06776715 -0.06921335 -0.06927157 -0.07140047 -0.07275154 -0.07412169 -0.07485781 -0.07515375 -0.0756475  -0.07722651 -0.08104006 -0.08181769 -0.08110335 -0.08489406 -0.08726487 -0.08894446 -0.09095814 -0.08964577 -0.09065728 -0.09328564 -0.09290322 -0.09401762 -0.09536584 -0.09586917 -0.10070781 -0.09977706 -0.10031249 -0.10620822 -0.10310236 -0.10391436 -0.10428873 -0.1022826  -0.0990698  -0.09539893 -0.08760695 -0.07959372 -0.07185954 -0.06757223 -0.05459917 -0.05019901 -0.04532671 -0.03805184 -0.03470157 -0.03299727 -0.03595065 -0.041072  ], [0.31199312 0.30014624 0.28295574 0.27877235 0.26165116 0.25363555 0.24358474 0.22772723 0.22276339 0.21048756 0.2037585  0.19889612 0.19124098 0.18356084 0.18152354 0.175746   0.17084529 0.16741961 0.1656629  0.16448949 0.1587143  0.15333721 0.14507129 0.13768692 0.12982536 0.12294942 0.11725502 0.11301655 0.10917493 0.1073965  0.10467011 0.10329946 0.10195532 0.10095874 0.0998417  0.09837964 0.09875762 0.09803085 0.09646934 0.0955502  0.09634141 0.09570483 0.09519506 0.09507127 0.09440366 0.09268407 0.09093117 0.0897563  0.08767404 0.08558364 0.08402464 0.08279512 0.08222946 0.08208101 0.08129851 0.08167725 0.08134913 0.08017746 0.078096   0.0760047  0.07425985 0.07328991 0.07113788 0.07046299 0.07120851 0.07228865 0.07460063 0.07819601 0.08333587 0.09034363 0.09802751 0.10451662 0.11159168 0.12130127 0.12924783 0.13694838 0.14363908 0.14500003 0.14470186 0.14148426 0.12829653], 25.12, 23.79, False
2022/08/25 17:59:29.651, 48496662, [ 2.01580141e-01  1.83774075e-01  1.73501856e-01  1.42346915e-01  1.41552796e-01  1.20208041e-01  1.07138558e-01  9.67420523e-02  8.05164789e-02  7.08190772e-02  6.56787002e-02  5.60713795e-02  4.61064720e-02  4.37767627e-02  3.48589804e-02  2.66139610e-02  2.31555059e-02  1.88914292e-02  1.33365478e-02  1.06271304e-02  5.66673969e-03  1.50235801e-04 -8.93041097e-03 -1.70139718e-02 -2.62755484e-02 -3.40511811e-02 -4.14191809e-02 -4.76146122e-02 -5.30219077e-02 -5.45642024e-02 -5.63794187e-02 -5.88117606e-02 -6.09416984e-02 -6.29382511e-02 -6.52230339e-02 -6.62249572e-02 -6.82463156e-02 -6.79484588e-02 -6.98363139e-02 -7.12448196e-02 -7.23083664e-02 -7.24456176e-02 -7.33130470e-02 -7.40182581e-02 -7.56827187e-02 -7.98340280e-02 -8.00822914e-02 -7.91633397e-02 -8.31049498e-02 -8.50413029e-02 -8.76692842e-02 -8.91584379e-02 -8.79954150e-02 -8.93462480e-02 -9.15329967e-02 -9.14631588e-02 -9.22041530e-02 -9.37947412e-02 -9.49234761e-02 -1.00354913e-01 -9.81105439e-02 -9.88060723e-02 -1.04966594e-01 -1.01323771e-01 -1.01407383e-01 -1.02946118e-01 -1.01719960e-01 -9.81221533e-02 -9.36994380e-02 -8.57501983e-02 -7.91835485e-02 -7.04578699e-02 -6.65682246e-02 -5.46000713e-02 -5.13435851e-02 -4.32037546e-02 -3.72653540e-02 -3.13472226e-02 -3.55262450e-02 -3.46488280e-02 -4.22560134e-02], [0.32054362 0.30675736 0.27914054 0.27773409 0.26164751 0.24755433 0.24137319 0.22940312 0.21915492 0.2103667  0.20368383 0.19889515 0.19242467 0.18457703 0.18150331 0.1774146  0.17162229 0.16746723 0.1663706  0.16399548 0.15932739 0.15333743 0.14609335 0.13768713 0.12994886 0.12273326 0.11661355 0.11216946 0.10971722 0.10685015 0.10491937 0.10299747 0.10178714 0.10032929 0.10001202 0.09904184 0.0984446  0.09803182 0.09772333 0.09566362 0.09634219 0.09535877 0.09553467 0.09526003 0.09389149 0.09213106 0.09083549 0.08980162 0.08758112 0.08576906 0.08444541 0.08246533 0.08237431 0.08227841 0.0819515  0.08172561 0.08129522 0.08067338 0.07838408 0.07629563 0.07495585 0.0734166  0.07175802 0.07039179 0.07097705 0.07254006 0.07590029 0.07876697 0.08469546 0.08993473 0.09755612 0.10455797 0.11208026 0.12133443 0.12992529 0.13608294 0.14300865 0.14663091 0.14470288 0.1441322  0.12705629], 25.11, 23.79, False
2022/08/25 17:59:29.901, 48496912, [ 0.20637407  0.18380449  0.16719574  0.14514686  0.13172187  0.12454887  0.10530388  0.0949957   0.08204426  0.07354127  0.06331987  0.05607862  0.0460205   0.0428451   0.03341038  0.02530593  0.02053398  0.01508931  0.01394943  0.00957816  0.00394592 -0.00067757 -0.01015092 -0.01844861 -0.0270131  -0.03538883 -0.04256194 -0.04847456 -0.05384228 -0.05640412 -0.05779524 -0.05970347 -0.06228626 -0.064001   -0.06577895 -0.0673791  -0.06916658 -0.06856798 -0.07122914 -0.07246207 -0.07404615 -0.07458392 -0.0753031  -0.07543382 -0.07746599 -0.08127833 -0.08149603 -0.08092654 -0.08465414 -0.08676806 -0.08944484 -0.09074394 -0.09001253 -0.09069024 -0.09325046 -0.09338222 -0.09474719 -0.09536461 -0.0965506  -0.10141887 -0.10020511 -0.10071746 -0.10650639 -0.10310068 -0.10367011 -0.10480786 -0.10220637 -0.09934096 -0.09570835 -0.08722489 -0.07999223 -0.07225932 -0.06696736 -0.05468371 -0.05170865 -0.04461781 -0.03825374 -0.03541673 -0.03618907 -0.03636151 -0.04010967], [0.30146141 0.29571316 0.28443978 0.26785815 0.26312323 0.24252519 0.2376805  0.22333131 0.22123553 0.21037147 0.20520136 0.19766281 0.19128683 0.18355592 0.18148362 0.17571356 0.17006788 0.16751267 0.16510926 0.16339023 0.15976926 0.15385329 0.14549232 0.1377472  0.13018966 0.12226555 0.11667511 0.11290172 0.10923743 0.1065116  0.10473087 0.10335867 0.10213153 0.10134647 0.09989673 0.09917733 0.09804402 0.09815248 0.09740338 0.09624098 0.09644883 0.09574873 0.09563673 0.0952579  0.09423106 0.09208505 0.09028852 0.08952684 0.08762795 0.08567553 0.08416297 0.08269801 0.08242131 0.08222616 0.0819964  0.08126035 0.08091783 0.07979495 0.0780852  0.07587881 0.0752587  0.0730864  0.07175126 0.07053388 0.07090192 0.07193339 0.07467109 0.07849001 0.08282258 0.09064595 0.09625433 0.10455588 0.11256887 0.12019939 0.12937025 0.13548954 0.14225464 0.14825702 0.14357892 0.14089009 0.12574181], 25.12, 23.79, False
2022/08/25 17:59:30.151, 48497161, [ 0.1973276   0.19202416  0.16351174  0.14514185  0.13171752  0.11589128  0.10523043  0.09016369  0.08224706  0.07106487  0.06112138  0.04948424  0.04323383  0.04038895  0.03178297  0.02408108  0.01998184  0.01715325  0.0107579   0.00705644  0.00356876 -0.00268703 -0.01078796 -0.01982142 -0.02938485 -0.03705337 -0.04401333 -0.04991639 -0.05610587 -0.05778052 -0.0587434  -0.06112922 -0.06413728 -0.06549551 -0.06760388 -0.06944777 -0.06944774 -0.07020435 -0.07211742 -0.07336342 -0.07515364 -0.07528302 -0.07635789 -0.07686408 -0.07827977 -0.08257954 -0.082364   -0.08214502 -0.08604396 -0.08798412 -0.09013908 -0.0917747  -0.09084547 -0.09160984 -0.09399767 -0.09437755 -0.09504172 -0.09714384 -0.09743513 -0.10170867 -0.10094183 -0.10153158 -0.10702083 -0.10428271 -0.10305868 -0.10580947 -0.10256342 -0.0999848  -0.09604398 -0.08909435 -0.08162628 -0.07318588 -0.06757146 -0.0562986  -0.05273059 -0.04461818 -0.03904048 -0.03666323 -0.03805284 -0.03807541 -0.04214356], [0.31528831 0.29126328 0.28443604 0.27671318 0.25590769 0.24556245 0.24063045 0.22604879 0.22276657 0.21201357 0.20375927 0.19519166 0.19239497 0.18355021 0.18062999 0.17574571 0.17084477 0.16817793 0.16571364 0.16393966 0.15877099 0.15282048 0.14477009 0.13762608 0.12866952 0.1225449  0.11687059 0.11253516 0.10952604 0.10665935 0.10389484 0.10360156 0.10160789 0.10167818 0.09967133 0.09906779 0.09804449 0.09810104 0.09668553 0.09524238 0.09651111 0.09620178 0.09616727 0.09565005 0.0946021  0.09218363 0.09121131 0.08990095 0.08813401 0.08627716 0.08439627 0.08297913 0.0826115  0.08242312 0.08249561 0.08171922 0.0814993  0.0801686  0.07848213 0.07611798 0.0752482  0.07334775 0.07257585 0.07097051 0.07036467 0.07253796 0.07555546 0.07849041 0.0840568  0.09089704 0.0963724  0.10539058 0.11208973 0.12075002 0.12869479 0.13617255 0.14186093 0.14499848 0.14486005 0.14071677 0.12809978], 25.12, 23.80, False
