time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 14:37:03.364, 36350294, [3.4018895  3.31475796 3.27534526 3.23163192 3.19338771 3.16650042 3.12530202 3.09717533 3.07356296 3.05199999 3.00352214 2.94469575 2.88060893 2.81875232 2.75416508 2.69457002 2.63767606 2.58455971 2.54764367 2.52675443 2.50939106 2.47229781 2.41128315 2.32301701 2.22693657 2.13126023 2.04806165 1.98174532 1.92751998 1.88406205 1.84562042 1.8058639  1.76323189 1.72237246 1.67905477 1.64257618 1.60758235 1.57133471 1.53248738 1.49585754 1.46398418 1.4348135  1.40666762 1.38079009 1.35560674 1.32998545 1.30939367 1.29109202 1.26828752 1.24777087 1.22514223 1.2024719  1.18292825 1.16467267 1.15063245 1.14863606 1.1553971  1.16827124 1.17968118 1.18290408 1.17451109 1.14941424 1.10892735 1.07254552 1.03527623 1.00313658 0.97767477 0.96129142 0.9465909  0.93885643 0.93520455 0.92939966 0.92678864 0.9262719  0.92227349 0.91918932 0.91651108 0.91449177 0.90333363 0.89153634 0.88369214], [0.86712516 0.87867082 0.87985863 0.88716399 0.90861906 0.91873252 0.94086419 0.95554616 0.96155332 0.94726678 0.92525026 0.89172452 0.86003478 0.83729243 0.81733463 0.79882232 0.78516985 0.77923919 0.78182736 0.78989826 0.78033675 0.74290523 0.68387465 0.61828842 0.55768123 0.51080533 0.47941444 0.4601842  0.44977982 0.44260453 0.43496186 0.42375478 0.41133249 0.39855877 0.38718051 0.37758976 0.36665512 0.35517068 0.34475722 0.33475197 0.33179409 0.32765311 0.32545599 0.32511    0.3250856  0.3252364  0.32585047 0.32640975 0.32456866 0.32177414 0.31825194 0.31502515 0.31517498 0.32248391 0.33595631 0.35645421 0.37946347 0.39827667 0.40509564 0.39730648 0.37536187 0.34298401 0.3105405  0.28266097 0.26193845 0.25057759 0.24377111 0.24081294 0.24179235 0.24446682 0.24914293 0.25330528 0.25995356 0.26757468 0.27430947 0.28111171 0.285251   0.29070254 0.29044995 0.28389768 0.26977339], 25.38, 24.12, False
2022/08/25 14:37:03.614, 36350544, [3.38509849 3.33950625 3.28676619 3.2434138  3.19831    3.15971283 3.12339015 3.1058109  3.07964721 3.05064837 3.00598691 2.94894329 2.8816341  2.8213992  2.75569302 2.69651648 2.63818375 2.58832673 2.55105808 2.52973211 2.51087598 2.47792608 2.41057857 2.32496426 2.22751674 2.13215196 2.05099152 1.98388986 1.92809519 1.8853543  1.84693577 1.8075627  1.76628142 1.72198987 1.68195207 1.64472489 1.60881574 1.57286435 1.53405429 1.49767374 1.47140724 1.44104388 1.41246111 1.38641644 1.36129856 1.33596936 1.31593763 1.29715887 1.27470879 1.25361514 1.23136985 1.20836472 1.1889489  1.17058446 1.15640556 1.15391396 1.16119816 1.17369271 1.18642797 1.18899647 1.18067676 1.1557637  1.11413732 1.07793329 1.04198735 1.00735877 0.98423957 0.96636141 0.95197749 0.94622181 0.9395406  0.93810889 0.93298619 0.9318434  0.9287469  0.92714778 0.92109875 0.91949394 0.90945393 0.90042754 0.88986014], [0.87624561 0.86024561 0.87755673 0.89046232 0.90289568 0.91515104 0.93473835 0.95028206 0.95928628 0.94574995 0.92460241 0.89105703 0.8600358  0.83591658 0.81653922 0.79892752 0.78455615 0.77865267 0.78187494 0.78929444 0.78097249 0.74187345 0.68339356 0.61781645 0.55768073 0.51042861 0.47823109 0.46051369 0.44911421 0.44311906 0.43460055 0.42419675 0.41170097 0.39870632 0.38761534 0.37775336 0.36735673 0.3555415  0.34524809 0.33518454 0.3309329  0.32726042 0.32498624 0.32446096 0.3252346  0.32493499 0.32581324 0.32563404 0.32412773 0.32166268 0.31772947 0.31506272 0.31555904 0.32158281 0.33579586 0.35583731 0.37958903 0.3979677  0.4054124  0.39663717 0.37491631 0.34313549 0.3104819  0.28232202 0.26260551 0.24966726 0.24336629 0.24117494 0.24111741 0.24405573 0.24909362 0.25421422 0.26055051 0.26773013 0.27358629 0.28063649 0.28510233 0.28901205 0.28843607 0.28563293 0.26853662], 25.39, 24.12, False
2022/08/25 14:37:03.864, 36350795, [3.38705612 3.33354538 3.31189193 3.24128858 3.21190747 3.16405172 3.13142743 3.1059945  3.08892544 3.05332334 3.01554901 2.95005839 2.88906127 2.82633903 2.75940999 2.70198217 2.64453165 2.59032268 2.55569943 2.53306226 2.5137259  2.48054006 2.41554417 2.3286478  2.2313122  2.13507957 2.05384524 1.98725246 1.93172172 1.88868294 1.85017359 1.81039804 1.76992158 1.7255274  1.68421767 1.64721287 1.61099585 1.57536749 1.53667701 1.50070541 1.47000726 1.43976406 1.41158488 1.38562666 1.36031328 1.33517324 1.31455665 1.29639765 1.27357354 1.25265718 1.23078621 1.20741427 1.18832786 1.16918005 1.15640525 1.15352324 1.160193   1.17351152 1.18578126 1.18775039 1.18017225 1.1549593  1.11284731 1.07840402 1.04105478 1.00740072 0.98428973 0.96534506 0.95300256 0.94363971 0.94031145 0.93551229 0.93317949 0.93305116 0.92985489 0.92550884 0.92268453 0.91949373 0.90842056 0.89646703 0.88925814], [0.87167963 0.87423276 0.88515035 0.88891544 0.9198251  0.92232484 0.94393617 0.95555065 0.96213973 0.95121246 0.92489334 0.89228941 0.86384405 0.83952053 0.81947505 0.80423275 0.78782023 0.78162238 0.78388821 0.79178181 0.78266506 0.74499513 0.68579777 0.62003379 0.55972753 0.51271064 0.48113604 0.46253405 0.45169721 0.4448636  0.43592113 0.42629543 0.4131384  0.4002477  0.38906247 0.37932537 0.36896851 0.356953   0.34580102 0.33713976 0.33212191 0.32848634 0.32649631 0.32565303 0.32629018 0.32624769 0.32685574 0.32644852 0.32570626 0.32232418 0.31891404 0.315922   0.31662667 0.32306289 0.33654901 0.35747571 0.38026647 0.39906494 0.40628109 0.39797397 0.37605917 0.34422374 0.31091651 0.28323744 0.26278779 0.25051405 0.24376946 0.24240403 0.2417417  0.24553765 0.25029735 0.25421821 0.26101566 0.26871331 0.27439233 0.28181685 0.30238967 0.31422307 0.28283161 0.28194932 0.2650563 ], 25.39, 24.12, False
2022/08/25 14:37:04.114, 36351044, [3.37028492 3.30977073 3.28040079 3.21647731 3.18805948 3.15290413 3.11760814 3.09188885 3.07199898 3.03582045 3.00359643 2.94269411 2.87478362 2.8136491  2.74853928 2.68969271 2.63155489 2.58013892 2.54283937 2.52363968 2.50445322 2.46891695 2.40349162 2.31804764 2.22076088 2.12531409 2.04382632 1.9767282  1.92232148 1.88020253 1.84056056 1.80341355 1.7602316  1.71737922 1.67534884 1.63901971 1.60323471 1.56804974 1.52881607 1.49347754 1.46010227 1.43102953 1.40323992 1.3772914  1.35291703 1.32689515 1.30696099 1.28861914 1.2662413  1.24502779 1.2228946  1.20020798 1.18067885 1.16278267 1.14911531 1.14564625 1.15359215 1.16621678 1.17843539 1.18089731 1.17216657 1.14749825 1.1063111  1.07013298 1.03391208 0.99973779 0.9758265  0.95850107 0.94484935 0.93704135 0.93362745 0.92827389 0.92478727 0.9262728  0.92014592 0.91864373 0.91585176 0.90949552 0.90251972 0.89026836 0.87963643], [0.85285759 0.86340953 0.87754928 0.89570762 0.9057584  0.9187347  0.93607738 0.95167131 0.95588954 0.94726868 0.92180572 0.88746767 0.85891374 0.83711721 0.81706055 0.7968079  0.78525062 0.77679443 0.78107416 0.78797532 0.77967397 0.74131675 0.68243141 0.61653267 0.55693222 0.50892694 0.47874471 0.45966507 0.4489147  0.44197066 0.43388158 0.42361265 0.41104474 0.39771325 0.38700246 0.37721662 0.36673575 0.35502361 0.34440139 0.33420044 0.33129988 0.32720936 0.32505683 0.32461504 0.32463264 0.32530492 0.3256226  0.32567084 0.3244574  0.32151639 0.31791671 0.31487457 0.31575274 0.32166567 0.33599675 0.35575796 0.37942044 0.39836284 0.40568573 0.39759205 0.37476465 0.34298332 0.31043736 0.28278016 0.26218105 0.24895928 0.24342776 0.23989088 0.24096935 0.24413473 0.2495986  0.25421505 0.26050669 0.26762612 0.27384159 0.28063767 0.28636609 0.29002799 0.28589883 0.28486946 0.27038874], 25.39, 24.12, False
2022/08/25 14:37:04.364, 36351294, [3.40192177 3.34089763 3.28359033 3.24685299 3.19874905 3.17362589 3.12933177 3.1059037  3.08274613 3.05472654 3.01315751 2.95329864 2.88629274 2.82727981 2.7624654  2.70355577 2.64453244 2.59231367 2.55591714 2.53362879 2.51477347 2.48200403 2.41458096 2.32907608 2.23372285 2.13508074 2.05472469 1.98738416 1.93251251 1.89029514 1.85038417 1.81089427 1.77004123 1.72579201 1.68459702 1.64769313 1.61112241 1.57598114 1.53633746 1.50046377 1.46903752 1.43912493 1.41129755 1.38513288 1.35965274 1.33431809 1.31411714 1.29540506 1.27271145 1.25167459 1.22901239 1.2065515  1.18745489 1.16787253 1.15507612 1.15211476 1.15921408 1.17184282 1.18490618 1.18676094 1.17856409 1.15381092 1.11184084 1.07625874 1.03907884 1.0056353  0.98270746 0.96408712 0.95051637 0.94163011 0.9382431  0.93462355 0.92801359 0.93328822 0.92602082 0.9242492  0.91926647 0.9160569  0.90724002 0.8973239  0.88655106], [0.86116996 0.86341543 0.87524567 0.89066541 0.90712178 0.91981258 0.93866536 0.95291624 0.95872397 0.94862267 0.92561015 0.8925719  0.86025766 0.83591658 0.81826745 0.79977651 0.78533142 0.7785273  0.78172781 0.7900123  0.78091836 0.74342034 0.68435463 0.61783818 0.55770116 0.51080425 0.47938101 0.46018302 0.45040547 0.44308003 0.43548005 0.42566871 0.41194721 0.39910271 0.38735574 0.37820766 0.36712726 0.35659407 0.34503126 0.3360986  0.33052939 0.32781132 0.32502117 0.32427332 0.32471382 0.32508463 0.3258486  0.32574581 0.32438382 0.32169994 0.31806374 0.31502335 0.31551861 0.32240025 0.33611343 0.35624763 0.37967359 0.39809989 0.40545989 0.39740082 0.37481484 0.34334227 0.31015012 0.28265978 0.26223877 0.24980461 0.24314478 0.24142565 0.24207813 0.24438701 0.24909362 0.25466776 0.26004092 0.26757252 0.27375562 0.28146065 0.28680356 0.29137234 0.28920125 0.28646769 0.27155448], 25.39, 24.13, False
2022/08/25 14:37:04.614, 36351544, [3.38508236 3.33216141 3.28992838 3.24128359 3.19830134 3.16650885 3.12355254 3.10239213 3.08425953 3.04794793 3.00591404 2.95217953 2.88352503 2.82386621 2.75893561 2.69846069 2.64135582 2.58766179 2.55267668 2.52859865 2.51139791 2.47841215 2.41219608 2.32453516 2.22872943 2.13253387 2.05098928 1.98497911 1.92809283 1.88588889 1.84764568 1.80718089 1.76548872 1.72158307 1.68094321 1.64383339 1.60791728 1.57121059 1.53324924 1.49703069 1.46364073 1.4336552  1.40458494 1.37872054 1.35378579 1.32857293 1.30775291 1.28999062 1.26667147 1.24580799 1.22388152 1.20061539 1.18168911 1.16294756 1.14890178 1.14645033 1.15334175 1.166451   1.17932521 1.17993826 1.17296959 1.14774404 1.10660187 1.07071009 1.03358946 1.00046803 0.97592623 0.95889973 0.94623177 0.93856938 0.9324544  0.92928058 0.92504735 0.9262728  0.9212508  0.92063835 0.91568172 0.91199045 0.90170462 0.89280562 0.88038908], [0.86116433 0.87422981 0.87903508 0.88736405 0.90848029 0.92232375 0.94173182 0.95291324 0.96155649 0.95014255 0.9263269  0.89408637 0.86294533 0.8350654  0.81854224 0.7997768  0.78635167 0.77955282 0.78323408 0.78997449 0.78150068 0.74397825 0.68531765 0.61826658 0.55932232 0.51184951 0.48049886 0.461542   0.45110812 0.44405021 0.43628106 0.42532702 0.412235   0.39959354 0.38783467 0.3783743  0.36755397 0.36241759 0.34662961 0.33533999 0.33201058 0.32802363 0.32642691 0.32599438 0.32644137 0.32591408 0.32619003 0.32729443 0.32555974 0.32217745 0.31879973 0.3161115  0.31666748 0.322908   0.33670825 0.35653364 0.38013981 0.39867066 0.40614628 0.39840383 0.37595808 0.34437706 0.31085955 0.28305814 0.26315488 0.2503286  0.24370966 0.24204084 0.24130615 0.24516766 0.24952721 0.25466859 0.26052914 0.2692841  0.27367222 0.28004765 0.28680488 0.290701   0.2879093  0.28528637 0.27155568], 25.39, 24.12, False
2022/08/25 14:37:04.864, 36351795, [3.37224598 3.33951836 3.27220538 3.22824385 3.18520025 3.14368311 3.12339598 3.09710313 3.06743122 3.04256896 2.99883227 2.93723329 2.87770012 2.81271351 2.75045898 2.69184545 2.6313394  2.57947872 2.5456354  2.52272313 2.50445614 2.47144343 2.40516488 2.31892985 2.22176574 2.12642118 2.0439763  1.97765265 1.92323159 1.88009779 1.84208448 1.80157948 1.76102484 1.71697849 1.67660899 1.63890953 1.60351906 1.56685766 1.52873322 1.49230978 1.46740683 1.43732572 1.40917871 1.38320903 1.35836385 1.33263836 1.31165309 1.29354122 1.27056594 1.24986129 1.22734529 1.20451227 1.1849965  1.16656599 1.15236655 1.15004541 1.15720656 1.16970655 1.18206566 1.18373265 1.17712861 1.15158156 1.10961317 1.07411517 1.0365715  1.00486264 0.98038667 0.96237092 0.94848884 0.94143827 0.93597754 0.93187592 0.9278215  0.93111027 0.92359484 0.92118603 0.91909763 0.91308402 0.90421525 0.89478466 0.88324635], [0.87099154 0.8831305  0.89215093 0.90406507 0.91845739 0.92592038 0.93780452 0.94889599 0.95303608 0.94181291 0.91836492 0.88898217 0.85981458 0.83609223 0.81826761 0.79786691 0.78618752 0.78007378 0.7832326  0.79057585 0.78210969 0.74453585 0.6857996  0.61914441 0.55885559 0.51265504 0.48116746 0.46216688 0.45099421 0.44371256 0.43483972 0.42453856 0.41198709 0.3986642  0.38783277 0.37833132 0.36778913 0.35576714 0.34530639 0.33598187 0.33105931 0.32754309 0.32541889 0.32473218 0.32516512 0.32556729 0.32584766 0.32622338 0.32478728 0.32158734 0.3178382  0.31540054 0.31609634 0.32208879 0.33559496 0.35665719 0.37996924 0.39818608 0.40550439 0.39735226 0.37526276 0.3434494  0.31059587 0.28282811 0.2630945  0.25005165 0.26365533 0.23927523 0.23832432 0.24298328 0.24712071 0.25239974 0.25846705 0.26627453 0.27358502 0.28063532 0.28558621 0.28816707 0.28790726 0.28410113 0.2697698 ], 25.40, 24.13, False
2022/08/25 14:37:05.114, 36352044, [3.36597924 3.33581733 3.27124997 3.23099072 3.18805082 3.15724116 3.12128797 3.10059121 3.07657342 3.04394389 3.00120738 2.94380714 2.87595835 2.81628758 2.75283641 2.69026825 2.63594688 2.58013738 2.5456326  2.5238494  2.50581724 2.47172483 2.40652405 2.31870489 2.22335715 2.12734977 2.04550362 1.97873582 1.92356045 1.88148722 1.8419813  1.80224462 1.76208608 1.71730718 1.67584998 1.63949784 1.60328472 1.56778106 1.5297426  1.49275006 1.46511143 1.43526316 1.40702296 1.38106957 1.35587931 1.33060393 1.30983271 1.29205632 1.26892018 1.24857635 1.22628387 1.20306021 1.18396155 1.16513829 1.15148701 1.14868319 1.15544678 1.1685322  1.1813025  1.18270923 1.17534653 1.15102043 1.10886112 1.07234453 1.03563642 1.00348095 0.97831451 0.96015503 0.9483342  0.94048038 0.93455688 0.93071312 0.92652887 0.92724115 0.92337909 0.92353454 0.91526672 0.91464559 0.90251918 0.89351408 0.88249278], [0.85735715 0.87867082 0.87292542 0.90228688 0.9071145  0.92232158 0.94700387 0.95748367 0.96155332 0.95272965 0.92697402 0.89380282 0.86025665 0.84174755 0.82175451 0.80158089 0.78790288 0.78233397 0.78665584 0.79310416 0.78269269 0.74502387 0.686278   0.62090213 0.56011309 0.51303255 0.48148789 0.46279493 0.45228766 0.4445675  0.4367626  0.4270839  0.41391933 0.40067198 0.38928239 0.3794517  0.36908494 0.35695446 0.34625642 0.33727357 0.33290846 0.32901861 0.32654891 0.32618286 0.32655873 0.32673312 0.32763691 0.32792171 0.32618455 0.32346711 0.319842   0.31667201 0.3172379  0.32388178 0.33774455 0.35805053 0.38111402 0.40016296 0.40719562 0.39931109 0.37620825 0.34489066 0.31206063 0.28427326 0.26394776 0.25156151 0.24443597 0.24240522 0.24290162 0.2458705  0.25036974 0.25557324 0.26307883 0.26876761 0.2763031  0.28358521 0.28806884 0.29239066 0.29083337 0.28897618 0.27372548], 25.38, 24.12, False
2022/08/25 14:37:05.364, 36352294, [3.39564675 3.30114025 3.26085408 3.2220517  3.17700935 3.14341341 3.10928452 3.08661603 3.06130101 3.03049039 2.99414272 2.93100858 2.86652633 2.80779479 2.74067318 2.68173571 2.62666581 2.5719744  2.53782258 2.51501695 2.49761515 2.46188097 2.39733356 2.31029578 2.21423734 2.11859654 2.03653497 1.97081474 1.91564526 1.87217138 1.83542891 1.79440982 1.75419562 1.71009416 1.66901214 1.63239511 1.59689838 1.56119013 1.52219509 1.4866324  1.45723906 1.42781756 1.39931086 1.37345145 1.34933014 1.32321943 1.30265728 1.28515759 1.26220404 1.24140781 1.21883093 1.19595628 1.17696379 1.15858542 1.14467968 1.14210525 1.14935687 1.16221199 1.17478367 1.17699185 1.16862707 1.14332458 1.10230998 1.0667701  1.02983276 0.99668586 0.97176268 0.95531488 0.94136803 0.93264931 0.92918195 0.92360705 0.91963295 0.92288778 0.9147102  0.9143296  0.91144377 0.90512813 0.89847094 0.88519932 0.8782859 ], [0.85737122 0.87548667 0.88283953 0.89046488 0.91135417 0.91873797 0.93694149 0.9536152  0.95474499 0.94924246 0.92388676 0.89352285 0.86160177 0.83814331 0.81719787 0.80041294 0.78704459 0.77994821 0.78318368 0.79117871 0.78205535 0.74343422 0.68435378 0.61961571 0.5581062  0.51123471 0.47976397 0.46087968 0.45044281 0.44345479 0.43587877 0.42540604 0.41227444 0.39983871 0.38801044 0.37837282 0.36763405 0.35655341 0.34538566 0.33653296 0.3319194  0.32816624 0.32653046 0.32556763 0.32553561 0.32594726 0.32625932 0.3264833  0.32508147 0.3220291  0.318469   0.31551132 0.31628049 0.32271044 0.33678948 0.3569845  0.37996957 0.39884539 0.40587007 0.3980686  0.37525904 0.34328802 0.31091587 0.2835255  0.26278697 0.25135932 0.24433218 0.24123099 0.24246406 0.24528323 0.24998249 0.25511051 0.26145641 0.26928248 0.27494237 0.28287474 0.28714148 0.29069868 0.28843556 0.28820692 0.27062011], 25.39, 24.12, False
