time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/24 22:33:46.875, 29206843, [3.22113516 3.14303122 3.08522675 3.05537837 3.01314131 2.96547196 2.93324496 2.90550997 2.88440606 2.85173758 2.81898489 2.77080005 2.70605468 2.65170802 2.60036371 2.54283782 2.49193806 2.44595509 2.40865743 2.3860205  2.36844455 2.3383373  2.28402009 2.21386427 2.13257661 2.05259578 1.9838996  1.92560813 1.87409026 1.83433141 1.79832551 1.76113209 1.7232925  1.68491891 1.64643085 1.61442849 1.58190298 1.55005205 1.51556099 1.48356198 1.45652213 1.42939214 1.4039298  1.37974259 1.35614265 1.3324998  1.31250795 1.29522262 1.27368923 1.25383853 1.23240047 1.21050962 1.19313415 1.17533176 1.16114739 1.15700974 1.16132623 1.16942074 1.17809995 1.17689057 1.16969164 1.14713268 1.11024175 1.0812785  1.04989868 1.0209015  1.00009658 0.98516514 0.97346898 0.96744846 0.96328677 0.95989853 0.95732605 0.9574276  0.95356297 0.9502887  0.95081221 0.9434738  0.93681191 0.92630705 0.91582915], [0.63691122 0.61839803 0.6389776  0.68189774 0.69281242 0.71176225 0.73738817 0.75256716 0.76304926 0.75635511 0.74307146 0.71804518 0.69861243 0.68271544 0.66889322 0.65556036 0.64696033 0.63949568 0.6444974  0.65000101 0.64191975 0.61392643 0.56837923 0.5163558  0.47169141 0.43590807 0.41207252 0.39768787 0.39059414 0.38330126 0.37588143 0.36971153 0.35957513 0.35049297 0.34265717 0.33521241 0.32781793 0.32009969 0.3121514  0.30480617 0.3050245  0.30292075 0.30209912 0.30137589 0.30165051 0.30191806 0.30242027 0.30288163 0.30143296 0.29915544 0.29603869 0.29395296 0.29446478 0.30042726 0.31154053 0.32791501 0.34577904 0.36119739 0.36599594 0.35860773 0.33971043 0.31328785 0.28614323 0.26480055 0.24776246 0.23772741 0.23386703 0.23308399 0.23444839 0.23776031 0.24385941 0.24927521 0.25480815 0.2647065  0.26917082 0.27634236 0.28341338 0.28288958 0.28362457 0.28515344 0.26743604], 25.72, 24.35, False
2022/08/24 22:33:47.125, 29207092, [3.18570323 3.13928692 3.08851506 3.0460613  3.01335799 2.9656167  2.94113052 2.90368432 2.88597497 2.85561891 2.81539093 2.76549959 2.70525025 2.65435294 2.59585717 2.5433816  2.49267971 2.44678882 2.41127805 2.38792734 2.37011439 2.3393746  2.28565836 2.21472061 2.13597746 2.05393894 1.98493316 1.92634794 1.87557882 1.83672733 1.79986812 1.76228602 1.72473459 1.68566722 1.64814987 1.61503218 1.58408907 1.55181417 1.5170233  1.48479546 1.45845842 1.43129764 1.40526838 1.38152008 1.35806643 1.33406413 1.31445207 1.29769181 1.27569879 1.2560744  1.23524243 1.21450425 1.19585524 1.17836127 1.16439696 1.16011126 1.16324623 1.17249752 1.18008525 1.17965018 1.17156633 1.14855073 1.11257848 1.08170122 1.05125759 1.0227071  1.00193655 0.98673516 0.9742027  0.9687158  0.96423751 0.96049332 0.95844776 0.95891459 0.95417986 0.95213741 0.95167422 0.94571323 0.93599514 0.928909   0.91735936], [0.599615   0.62738039 0.62539438 0.66411243 0.68471537 0.70398471 0.72116136 0.74301628 0.75649104 0.75255727 0.73393191 0.7124021  0.69192375 0.67934041 0.66492003 0.65176272 0.64204566 0.63719307 0.6410862  0.64873185 0.6390557  0.61081906 0.56654204 0.51514621 0.46931587 0.43452228 0.41149107 0.39670062 0.39523421 0.38309256 0.37554527 0.36844866 0.35847976 0.34937032 0.34191588 0.33492924 0.32681176 0.31887739 0.31053832 0.30428207 0.30419869 0.30124317 0.30030251 0.29973035 0.30025286 0.30093782 0.30092551 0.30180681 0.30032779 0.2976014  0.2949285  0.29206815 0.29269746 0.29804702 0.30974566 0.32602652 0.34429857 0.35931172 0.3648127  0.35679073 0.33838369 0.31266604 0.28412437 0.26179762 0.24598614 0.23660215 0.23216431 0.23117063 0.23212418 0.23510927 0.31402302 0.25842857 0.25730614 0.26522674 0.26878242 0.27550207 0.28184511 0.28339565 0.28159825 0.28122563 0.26790254], 25.72, 24.35, False
2022/08/24 22:33:47.375, 29207342, [3.20348303 3.17459665 3.10998679 3.05824453 3.01839218 2.97469895 2.95494075 2.91741142 2.90100083 2.8661752  2.83160873 2.77893016 2.71932141 2.66370923 2.60638684 2.55417594 2.50529035 2.45692093 2.41998898 2.39912305 2.38126241 2.34935419 2.29647245 2.22505594 2.14328214 2.06400731 1.99590584 1.93545178 1.88576628 1.84584132 1.80937329 1.77218493 1.73366474 1.69461427 1.65842427 1.62362964 1.59329676 1.560383   1.52510539 1.49342693 1.46684499 1.43985597 1.41404118 1.39027889 1.36668733 1.34354089 1.32349712 1.30626254 1.28422153 1.26394653 1.24314954 1.22212967 1.20430916 1.18688585 1.17245511 1.16835623 1.17059603 1.18038307 1.18750386 1.18694059 1.17874872 1.15674255 1.11946623 1.08947669 1.05810501 1.02939946 1.00875402 0.99292587 0.98195488 0.97567558 0.97122056 0.96822344 0.96281742 0.9666083  0.96071225 0.95823956 0.9569633  0.95019475 0.94150824 0.93455953 0.92491596], [0.63691125 0.66377491 0.64494088 0.68491824 0.70383873 0.72048296 0.74033807 0.75567786 0.76523836 0.78762982 0.75642184 0.72458107 0.70008872 0.68648889 0.67137894 0.65735078 0.64795614 0.64108093 0.64518464 0.65377483 0.6453102  0.61548483 0.57028274 0.51899734 0.47329531 0.43780716 0.41416564 0.39999142 0.39050852 0.38545989 0.37828881 0.3703225  0.36138262 0.35127566 0.34361762 0.33715851 0.3287322  0.32093029 0.31224632 0.30582209 0.30502424 0.30236518 0.30120683 0.30111494 0.30146343 0.30221819 0.30323997 0.30291828 0.30187481 0.29970732 0.29637498 0.29402189 0.29470069 0.30027114 0.31138101 0.32840609 0.34722215 0.36119716 0.36713817 0.35951143 0.34001491 0.31426698 0.28646014 0.26403348 0.24929338 0.23864269 0.2343109  0.23302593 0.23376959 0.23767977 0.24344695 0.24927038 0.25478561 0.26366165 0.27310111 0.27752345 0.28355982 0.28611611 0.28526532 0.28473236 0.27188634], 25.72, 24.35, False
2022/08/24 22:33:47.625, 29207592, [3.19600202 3.15156911 3.10280467 3.05823858 3.01859586 2.98140041 2.94703176 2.91228993 2.89653736 2.86632128 2.82348493 2.78121943 2.71559353 2.65938387 2.60664212 2.5525421  2.50116878 2.45775698 2.42024511 2.39729548 2.38119764 2.34804616 2.2943553  2.22419852 2.14392583 2.06502363 1.99510322 1.93555388 1.886222   1.84507635 1.81000045 1.77227041 1.73454088 1.69583077 1.65733461 1.62538118 1.59381725 1.5612466  1.52734269 1.49462122 1.46561791 1.43905764 1.41228889 1.38856574 1.3655182  1.34089271 1.32217783 1.30477363 1.28238808 1.26289017 1.24227077 1.22080404 1.20224163 1.18504634 1.17116728 1.1663926  1.1703911  1.17870841 1.18681652 1.1854445  1.17735173 1.15545796 1.11857553 1.0876366  1.05793381 1.02864866 1.00658684 0.99298993 0.98134584 0.97244723 0.97137466 0.96454193 0.9643427  0.96584277 0.95884322 0.957129   0.95636877 0.94843993 0.94271835 0.93079003 0.92151722], [0.54963011 0.57964622 0.59458262 0.63865408 0.65646689 0.68771752 0.71094665 0.73543713 0.7460315  0.7427196  0.73336881 0.70947382 0.68785132 0.67674535 0.66283715 0.64711234 0.64115847 0.63794844 0.63968847 0.64874944 0.64188345 0.6128986  0.56697496 0.51687687 0.47175014 0.4360128  0.41218842 0.39801689 0.38961542 0.38465996 0.37726239 0.36871059 0.36006629 0.35039476 0.34322572 0.33578847 0.32786105 0.31941298 0.31171333 0.30471571 0.30250148 0.29935966 0.29858092 0.29860836 0.29899965 0.29921505 0.29976887 0.29988299 0.29907499 0.29694146 0.29370197 0.29120852 0.30558078 0.30034287 0.30954461 0.32623433 0.34481475 0.35900704 0.36412393 0.35630996 0.3369798  0.3112181  0.28378903 0.26156893 0.24635789 0.23634031 0.23125326 0.2294541  0.23043187 0.23358025 0.23897029 0.24470847 0.24863395 0.25786847 0.264773   0.26827054 0.27431211 0.27796695 0.2750043  0.27611864 0.26003991], 25.72, 24.35, False
2022/08/24 22:33:47.875, 29207843, [3.21388615 3.17353241 3.09954526 3.0611027  3.01839218 2.9768567  2.9470356  2.91572829 2.89798991 2.8647788  2.82835463 2.77246688 2.72118577 2.6591356  2.60726838 2.55093047 2.4994809  2.45321099 2.41562957 2.39547008 2.37595108 2.34601151 2.29293487 2.22140466 2.13873005 2.06185675 1.9904595  1.93083213 1.88175567 1.84085425 1.80518305 1.76757265 1.72977572 1.6904065  1.6536371  1.61905449 1.58861218 1.55593574 1.52144844 1.48877785 1.46367967 1.43626821 1.41024474 1.38675233 1.36240651 1.33851414 1.31960165 1.30239496 1.28003339 1.26018789 1.23896167 1.21804505 1.20007972 1.18201254 1.168375   1.16395822 1.16780234 1.17652979 1.18408446 1.18282038 1.17465888 1.15258648 1.11683018 1.08693813 1.05451467 1.02521566 1.00604758 0.98978499 0.97866561 0.97116319 0.96854906 0.96394734 0.9612927  0.96116316 0.95884334 0.95379928 0.95431788 0.94829315 0.94083262 0.93151069 0.92228196], [0.67573766 0.69601929 0.68378599 0.7092049  0.72830364 0.74221165 0.76400677 0.77151231 0.77965749 0.77423588 0.75533035 0.73420682 0.71037513 0.69572936 0.68257463 0.66753978 0.65455305 0.64857273 0.65005328 0.65751823 0.64984793 0.63107669 0.57503769 0.52384879 0.47693553 0.44041849 0.41699642 0.40151507 0.39398513 0.38808075 0.38071111 0.37241387 0.36319076 0.35423061 0.34545137 0.33873553 0.33002079 0.32171901 0.3140938  0.30723095 0.30390801 0.30124372 0.30007402 0.29950567 0.30006655 0.30071618 0.30167301 0.30165937 0.30043838 0.29848769 0.29552316 0.29243821 0.29350472 0.29854388 0.31046833 0.32676849 0.34557263 0.36023496 0.36494136 0.35693184 0.33892768 0.31328759 0.28533144 0.26259362 0.24709134 0.23686564 0.23289251 0.23086269 0.23212539 0.23656115 0.24012879 0.24607728 0.2527338  0.26063353 0.26878353 0.27384505 0.27920489 0.28221044 0.28087496 0.281018   0.2686081 ], 25.72, 24.36, False
2022/08/24 22:33:48.125, 29208092, [3.21232281 3.14403704 3.1028119  3.06149586 3.0211237  2.9768567  2.95296299 2.91916619 2.8934215  2.86742342 2.82817632 2.78195956 2.71722442 2.66274503 2.61329929 2.55391397 2.50333515 2.45733932 2.42298411 2.39705008 2.38096257 2.34908489 2.29716544 2.22484643 2.14530752 2.06384532 1.9939823  1.93580977 1.88599468 1.84540675 1.80978303 1.77282925 1.73474713 1.69597147 1.65855001 1.62592833 1.5940526  1.56192132 1.5273868  1.49511579 1.46609375 1.43932402 1.41352391 1.38907077 1.36601219 1.34185437 1.3226277  1.30506894 1.28362873 1.26430608 1.24312418 1.22166318 1.2039101  1.18645558 1.17264938 1.1673127  1.17151901 1.18038307 1.18778171 1.18697137 1.17834473 1.15620858 1.12058451 1.08991723 1.05851497 1.03015001 1.00891547 0.9950353  0.98260638 0.97518523 0.9728658  0.96790026 0.96480302 0.96758725 0.96050206 0.96046132 0.95604408 0.95502527 0.94460506 0.93469731 0.92338633], [0.61953065 0.63741018 1.71856413 0.86143464 0.75993605 0.74382396 0.74992712 0.77347262 0.77274007 0.77078677 0.75141035 0.73443262 0.70548868 0.69104003 0.67640146 0.66022174 0.64874053 0.64478808 0.64655992 0.65508032 0.64589488 0.61600089 0.57076832 0.51988524 0.47409756 0.43844904 0.41381671 0.39929203 0.3901537  0.38579955 0.37792152 0.36953852 0.36060147 0.35085717 0.34296312 0.33624491 0.32790381 0.3193107  0.31127486 0.30471531 0.30544192 0.30252541 0.30148399 0.30145821 0.30210411 0.30292707 0.30353879 0.30302942 0.30183724 0.29974574 0.29659324 0.29402189 0.29492359 0.3001575  0.31158287 0.32782831 0.3464563  0.37139138 0.36813926 0.35975211 0.34055874 0.31447408 0.28695476 0.26455447 0.24892269 0.2391687  0.23447156 0.23327753 0.23483748 0.23846562 0.24264811 0.24836504 0.25585604 0.26293007 0.27198891 0.27645899 0.28248269 0.2849302  0.28434862 0.28515264 0.27235806], 25.72, 24.35, False
2022/08/24 22:33:48.375, 29208342, [3.21673539 3.15259319 3.10607587 3.05863361 3.0263834  2.97908947 2.94505785 2.92780488 2.89353402 2.87551025 2.827093   2.77872503 2.72200266 2.66467321 2.60851942 2.55768609 2.50602979 2.45953652 2.42361161 2.40177532 2.38293465 2.35419873 2.29929581 2.2287293  2.14627458 2.06851972 1.99731319 1.9383651  1.8896644  1.84812037 1.81233826 1.77526274 1.73606334 1.69759853 1.66040376 1.62653151 1.59600681 1.56320134 1.52833622 1.49692524 1.4673968  1.44073818 1.41429988 1.39074978 1.36747843 1.34236856 1.32325734 1.30563684 1.28362873 1.26410007 1.24312418 1.22182258 1.2039101  1.18585867 1.17162923 1.1673127  1.17080058 1.17918715 1.18706545 1.186483   1.17762494 1.15567462 1.11943176 1.08908995 1.0574846  1.02671491 1.00832117 0.99101092 0.97911226 0.97293771 0.96880527 0.96568194 0.96287377 0.96288633 0.95832342 0.95786936 0.95269841 0.94844006 0.94111457 0.93007003 0.92276305], [0.59172057 0.6256522  0.65464482 0.66262315 0.69456176 0.70323412 0.72998588 0.73600162 0.7586756  0.74876165 0.73613158 0.71533249 0.69209237 0.7597337  0.68132294 0.65735078 0.64622876 0.64251901 0.64248599 0.65060985 0.6441648  0.61341068 0.56797216 0.51862989 0.47212157 0.43716577 0.41242128 0.39838695 0.38992723 0.38389275 0.3771736  0.36871037 0.36019894 0.35062578 0.34265679 0.33608193 0.32829645 0.31922603 0.31139874 0.30484606 0.30386924 0.30080057 0.29941125 0.29945902 0.29998651 0.30045191 0.30129819 0.30136319 0.30051362 0.29793571 0.29466206 0.29217835 0.29285108 0.29824562 0.3097889  0.32586335 0.34527819 0.35953312 0.36467108 0.3563598  0.33827826 0.31189467 0.28440175 0.26127739 0.24567898 0.23562389 0.23147462 0.22993594 0.23115968 0.23511038 0.23971729 0.24516425 0.25121711 0.25739725 0.26596847 0.27195564 0.27636718 0.28034208 0.280493   0.27730566 0.26572185], 25.72, 24.36, False
2022/08/24 22:33:48.625, 29208592, [3.21829262 3.15634903 3.0962615  3.06720233 3.01586096 2.98371528 2.94308119 2.91572147 2.89497516 2.86866814 2.83160462 2.77778084 2.72199916 2.66299043 2.60763489 2.55578695 2.50190735 2.45691908 2.42224022 2.39878773 2.37821717 2.35039042 2.29716358 2.22440679 2.14452302 2.0638431  1.99346365 1.93506752 1.88576256 1.84486502 1.80927587 1.77081759 1.73273607 1.69318616 1.65688897 1.62400462 1.59204598 1.56033419 1.5250608  1.49268509 1.46886952 1.4413534  1.41531044 1.39152038 1.36790604 1.34357115 1.32424642 1.30682994 1.28522744 1.26533582 1.24475433 1.22289    1.20536672 1.18755502 1.1737667  1.16944936 1.1724415  1.18091629 1.189521   1.18859003 1.18083173 1.15759358 1.12068739 1.09131595 1.05983513 1.03019433 1.01054137 0.99387192 0.98321447 0.9760632  0.97258265 0.96897998 0.9630185  0.96784206 0.96133144 0.95879494 0.95825874 0.95419278 0.94271798 0.93527927 0.92505627], [0.67455853 0.68577068 0.69762789 0.68672903 0.72302608 0.73248616 0.74919517 0.77464917 0.81813106 0.77731226 0.75474996 0.7344326  0.70645053 0.68883109 0.67828936 0.66294666 0.65282251 0.64857294 0.64931234 0.65628268 0.64985682 0.61911985 0.5731206  0.52339423 0.47576069 0.44007991 0.41637472 0.40192646 0.39331839 0.3882118  0.38052066 0.37202371 0.36249857 0.35335989 0.34497169 0.3386928  0.33054331 0.32194856 0.3139167  0.30671846 0.30551986 0.30316696 0.30164133 0.3015769  0.3020336  0.30229706 0.30346651 0.3036227  0.30217053 0.30026024 0.29768247 0.29485493 0.2950357  0.30069708 0.31217785 0.32852724 0.34756146 0.36194521 0.36644918 0.35970267 0.34081117 0.31473757 0.28792614 0.2648463  0.24874153 0.24021129 0.23437323 0.23395442 0.23478814 0.23850665 0.24344818 0.24974105 0.2568175  0.26256603 0.27229056 0.27823732 0.28419749 0.28663159 0.28729339 0.28452395 0.27469574], 25.72, 24.35, False
2022/08/24 22:33:48.875, 29208843, [3.19600995 3.13927096 3.09238321 3.07374702 3.00557769 2.98586902 2.94111113 2.91572829 2.88885475 2.86867291 2.82926063 2.78122111 2.71536092 2.66202891 2.60726838 2.55282482 2.49995538 2.45472554 2.41936138 2.39638301 2.37708487 2.3498536  2.29481063 2.22332486 2.14392686 2.06407651 1.99383999 1.93555501 1.88416107 1.84464286 1.80959165 1.77141585 1.73253207 1.69386608 1.65631492 1.62310208 1.59181272 1.55906964 1.52433072 1.49215283 1.46534273 1.43729455 1.41214873 1.3884982  1.36469508 1.34055916 1.32112916 1.30396879 1.28194757 1.26209282 1.24183193 1.22017861 1.20179493 1.18495    1.16988041 1.16634298 1.16939041 1.17841437 1.18648069 1.1844071  1.17701415 1.15422157 1.11768582 1.08874029 1.05599314 1.02732963 1.00788843 0.99066655 0.97935387 0.97322445 0.96826586 0.96676095 0.96261567 0.96486421 0.95822494 0.95675933 0.95388677 0.94765909 0.9420431  0.93195367 0.92338633], [0.65569063 0.67679445 0.68174489 0.68976379 0.70907538 0.72556879 0.73883218 0.7511819  0.76350863 0.76161688 0.74169035 0.72164206 0.69781857 0.68050909 0.66690677 0.65656538 0.64293417 0.64100701 0.64248599 0.6481397  0.6436186  0.6134077  0.56746039 0.51726555 0.47126098 0.43557023 0.41164639 0.39793441 0.38952963 0.38423246 0.37828881 0.36949424 0.36031154 0.35108858 0.34270088 0.33587535 0.32936429 0.31991275 0.31223354 0.30582209 0.30205492 0.29983972 0.29854429 0.2983472  0.2994173  0.29910074 0.29999373 0.30103016 0.29896492 0.29634432 0.29418663 0.29150857 0.29155787 0.29715539 0.30783645 0.32468396 0.343372   0.35777904 0.36202259 0.35488487 0.33558844 0.30903684 0.28216694 0.25916742 0.24213887 0.26885851 0.26055911 0.23445695 0.23110883 0.23432485 0.23807171 0.24243134 0.24914567 0.25547113 0.2607676  0.26993892 0.27245826 0.2757606  0.27355398 0.2708103  0.25614788], 25.72, 24.35, False
