time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 10:37:32.385, 21979292, [3.55175926 3.44462882 3.39585119 3.34335288 3.31086685 3.26663962 3.23263459 3.20130047 3.18316139 3.14721349 3.10491713 3.0444547  2.98328547 2.91539603 2.85712112 2.7972851  2.735597   2.68197955 2.64320439 2.61567846 2.59639641 2.5622593  2.49537393 2.40940062 2.31447837 2.21874785 2.13555201 2.06814041 2.01010113 1.96610642 1.92429055 1.88327463 1.84172441 1.79636538 1.75488698 1.71740554 1.68098919 1.64451475 1.60461575 1.56818776 1.53822566 1.50784917 1.47802314 1.4511015  1.42433083 1.39761457 1.37531313 1.35588769 1.33160393 1.30944857 1.28568158 1.26223464 1.24129372 1.22186961 1.20622016 1.20136225 1.20567855 1.21441173 1.22436959 1.22484748 1.21570885 1.19326968 1.15301233 1.1176933  1.08397672 1.05008792 1.02752954 1.00865843 0.99533807 0.98685088 0.9814894  0.97638009 0.97284465 0.97407056 0.96675287 0.96466588 0.96237439 0.95653013 0.94662866 0.93642636 0.92609754], [0.84275054 0.84282771 0.84358524 0.86318184 0.87339968 0.88121683 0.9051276  0.91397024 0.92186854 0.91118445 0.88371198 0.85961796 0.82886763 0.80653367 0.79136082 0.77753511 0.76224271 0.75698203 0.7622866  0.77019576 0.76138305 0.72528731 0.66949683 0.60843309 0.55045165 0.50507922 0.47411439 0.4558371  0.44505752 0.43843665 0.43166819 0.42067689 0.40958043 0.39750196 0.38695413 0.3774829  0.36684636 0.35559174 0.34480539 0.33672278 0.33070041 0.32706133 0.32509706 0.32461739 0.32476957 0.32511032 0.32511162 0.32570475 0.32351233 0.3211844  0.31842913 0.31529791 0.3158036  0.3218268  0.3345128  0.35326162 0.37528749 0.39217043 0.39819346 0.39039453 0.36951479 0.34003274 0.30918441 0.28234714 0.26383166 0.25183794 0.2452526  0.24182534 0.24282212 0.24503233 0.2474181  0.25249997 0.25777032 0.26319237 0.26919051 0.2746133  0.27811329 0.27934595 0.27828516 0.27713654 0.25958878], 25.10, 23.86, False
2022/08/25 10:37:32.635, 21979542, [3.48637081 3.44097022 3.40335445 3.34335789 3.30048903 3.25715394 3.23071491 3.19395665 3.16596771 3.13890514 3.09513496 3.04123273 2.97166965 2.91017173 2.84931706 2.78750751 2.7305837  2.67453047 2.63581493 2.60947647 2.59228355 2.55247964 2.48868304 2.4032222  2.3061608  2.21237708 2.12897493 2.05981875 2.00476982 1.95867537 1.91719449 1.87729123 1.83365517 1.78956643 1.74910729 1.7096902  1.67457728 1.63744786 1.59831669 1.56174656 1.53510524 1.50483797 1.47424506 1.44791776 1.42216799 1.39489288 1.37313415 1.35316703 1.32893805 1.3068218  1.28322069 1.26032294 1.23940908 1.22016678 1.20424766 1.19920179 1.20370649 1.21296212 1.22267773 1.22346424 1.21462816 1.19189928 1.15077116 1.11734592 1.08238674 1.04790781 1.02470073 1.00757907 0.99349535 0.98512132 0.98042656 0.97648652 0.97179315 0.97283363 0.96542521 0.96557773 0.96093862 0.95321771 0.94782064 0.93656142 0.92336643], [0.84798555 0.84725301 0.85342193 0.85323415 0.8692196  0.88726636 0.90293272 0.91389499 0.92133023 0.91270199 0.89428241 0.86261582 0.83419058 0.81248183 0.79746384 0.78142597 0.7673434  0.76152989 0.7657806  0.77274118 0.76369542 0.72846865 0.67188813 0.60930711 0.55246979 0.50620196 0.47554598 0.45678972 0.44669511 0.43932492 0.43218586 0.42206441 0.4101945  0.39804625 0.38752516 0.37806014 0.36849438 0.35741208 0.34647777 0.33833274 0.3325436  0.33587318 0.32648299 0.3255693  0.32570628 0.32522445 0.32651924 0.32644107 0.32508745 0.32221214 0.31950151 0.31638312 0.31671659 0.32275678 0.33602153 0.35472948 0.3763002  0.39260821 0.39933131 0.392251   0.37100497 0.34137841 0.3102679  0.28470247 0.26517013 0.25385116 0.2464389  0.24341506 0.24388042 0.2464728  0.25068467 0.25522041 0.25980384 0.26422555 0.27045891 0.27731687 0.28106955 0.28119374 0.28244118 0.27845771 0.2622069 ], 25.10, 23.86, False
2022/08/25 10:37:32.885, 21979793, [3.49724488 3.44629726 3.41525484 3.34338796 3.29748965 3.25717935 3.22414552 3.19567439 3.16446593 3.13616556 3.09882707 3.03907398 2.97554314 2.90937636 2.84846315 2.78951721 2.72664314 2.67586007 2.63457306 2.60985568 2.58900141 2.55327348 2.48796772 2.40217995 2.30576225 2.2116164  2.12898168 2.05933551 2.00238611 1.95900348 1.91678938 1.8752652  1.83329921 1.78912112 1.74797205 1.70945507 1.67475123 1.63789203 1.59775855 1.5620403  1.52805182 1.4979904  1.46781018 1.44097961 1.41536783 1.38852233 1.36633141 1.3464091  1.32215088 1.30105538 1.27666662 1.25320418 1.23289981 1.21357584 1.19774092 1.19229743 1.19701145 1.20654881 1.21551831 1.21656327 1.20808171 1.18399814 1.14450399 1.10954583 1.0745262  1.0419099  1.01781592 1.00107116 0.98669671 0.97846528 0.97405544 0.96887486 0.96352831 0.9650319  0.95869157 0.95883975 0.95387706 0.9478486  0.93763416 0.93116644 0.91593697], [0.82420717 0.83088117 0.83309408 0.84828367 0.86791323 0.8837284  0.89854378 0.90544538 0.91407583 0.90643784 0.88235207 0.85716208 0.83110656 0.80789029 0.79255191 0.77858183 0.76231712 0.75934174 0.76237504 0.77153697 0.76196031 0.72583587 0.66997467 0.60798343 0.55042964 0.50387013 0.47372998 0.45514001 0.44443076 0.43809846 0.43011005 0.42006998 0.40839114 0.39707729 0.38639137 0.37723224 0.36664719 0.35588015 0.34558895 0.33660363 0.33184713 0.32817473 0.32632493 0.32546379 0.32585419 0.32570425 0.32618388 0.32676855 0.32512138 0.32272475 0.31961313 0.31604214 0.3165618  0.32290927 0.33522639 0.35423786 0.37600291 0.39256206 0.3988747  0.39167803 0.37070827 0.34090968 0.3096729  0.28412414 0.26419233 0.25241845 0.24575194 0.24316207 0.24359104 0.24606133 0.24787138 0.25431201 0.25827488 0.26308497 0.27037104 0.27601912 0.27859475 0.28102041 0.27847023 0.27671867 0.26135431], 25.12, 23.86, False
2022/08/25 10:37:33.135, 21980042, [3.47556648 3.45358739 3.38406621 3.32429009 3.29199099 3.24551128 3.22220424 3.19224908 3.15810258 3.13065281 3.08785888 3.02817556 2.96303451 2.90161748 2.83686002 2.78132246 2.71682644 2.66503277 2.62616981 2.60009692 2.58146188 2.5430244  2.47831713 2.39422284 2.29805806 2.20170248 2.11990661 2.05186207 1.99429369 1.95027007 1.90835541 1.86880748 1.82553729 1.78081853 1.74037457 1.70216473 1.66645646 1.63012087 1.58957118 1.55437568 1.52328302 1.49319862 1.46326181 1.43660964 1.41076487 1.38374942 1.36217287 1.34301332 1.318262   1.29677521 1.27295546 1.24967217 1.2291873  1.20956336 1.19390415 1.1892805  1.19387258 1.20282335 1.21333427 1.2132864  1.20406701 1.1812573  1.14186045 1.10714797 1.07138716 1.03891604 1.01488099 0.99778394 0.98417577 0.97536945 0.97124678 0.96599696 0.96202634 0.96356571 0.95594058 0.9561083  0.95010715 0.9462671  0.93591915 0.92618307 0.91518348], [0.82418738 0.82333455 0.84584243 0.85662446 0.8707586  0.88225588 0.89907159 0.9067634  0.92016242 0.90491515 0.88984155 0.85539338 0.83131637 0.80891179 0.79560373 0.77743473 0.7640189  0.75774956 0.76298523 0.76959467 0.76138305 0.72633952 0.66853851 0.60712226 0.55045165 0.50392836 0.47383026 0.45510611 0.44478315 0.43784432 0.43047228 0.42093832 0.40872135 0.39680826 0.38643592 0.37752386 0.367434   0.35565732 0.34504167 0.33698664 0.3313572  0.32753956 0.32566921 0.32477038 0.325221   0.33322104 0.32537348 0.32482074 0.3237317  0.32151534 0.31779976 0.31533721 0.31557065 0.3218268  0.33471256 0.35342473 0.37452726 0.39243265 0.3982388  0.39044246 0.36961666 0.33997873 0.30896769 0.28315232 0.26322232 0.25196156 0.24591727 0.24188166 0.24224821 0.24565549 0.24777841 0.2524962  0.25785863 0.26262366 0.2699929  0.27413984 0.27739154 0.27884093 0.27866254 0.27678449 0.26027904], 25.10, 23.86, False
2022/08/25 10:37:33.385, 21980292, [3.48209748 3.44994096 3.3809147  3.33700356 3.29200404 3.24769495 3.21836872 3.19566568 3.15810999 3.1320819  3.08784344 3.03145794 2.96678579 2.9033571  2.83841739 2.78114636 2.71913525 2.66841871 2.62841892 2.60253864 2.58317861 2.54568881 2.48093694 2.39639657 2.30048997 2.20563502 2.12376477 2.05311831 1.99831686 1.95224549 1.91205448 1.87044541 1.82751351 1.78413666 1.74242711 1.70421107 1.66891729 1.63240961 1.59256387 1.55634205 1.52068837 1.49042794 1.46038437 1.4331847  1.40808355 1.38086173 1.35920426 1.33950822 1.31534422 1.29354626 1.2702199  1.24614634 1.22558951 1.20638116 1.19086097 1.18594582 1.19063291 1.19990634 1.20919331 1.21066033 1.20160969 1.17764777 1.13864026 1.10310224 1.06927643 1.03526764 1.01184612 0.99509844 0.98038298 0.97257969 0.96781461 0.96408529 0.95857965 0.9589494  0.95584539 0.95120302 0.94682607 0.94171862 0.93354395 0.92689215 0.91185106], [0.83829423 0.83661046 0.85190967 0.86646419 0.87779775 0.88372402 0.9012697  0.9080995  0.91855126 0.95822362 0.89530114 0.85512755 0.82732843 0.80772315 0.79441207 0.77668803 0.76316805 0.75774864 0.76368286 0.7707958  0.76198498 0.72582468 0.66997485 0.6075349  0.55168311 0.50467605 0.47452882 0.45576436 0.44544492 0.4384355  0.43138786 0.42154059 0.40847454 0.39739274 0.38691152 0.37776952 0.36747326 0.35633454 0.34563028 0.33744119 0.33184869 0.32844321 0.32629156 0.32553413 0.32600642 0.32574112 0.32625634 0.32717244 0.32479333 0.32243259 0.31928128 0.31604395 0.31652316 0.32264173 0.33534534 0.35428099 0.37520152 0.39221384 0.3987843  0.39144107 0.37040924 0.34091106 0.3096742  0.28309162 0.26431684 0.25215935 0.24716295 0.24255017 0.24287038 0.24639431 0.24780115 0.25385357 0.25779073 0.26386336 0.27045763 0.27613749 0.27908328 0.2788386  0.28100441 0.27692796 0.26197503], 25.11, 23.86, False
2022/08/25 10:37:33.635, 21980542, [3.47559079 3.44627292 3.37345897 3.32787249 3.29257029 3.25716241 3.20797732 3.18851004 3.15186974 3.11970926 3.08538795 3.03034265 2.96020187 2.89627284 2.83220138 2.7741862  2.7134194  2.66390786 2.622076   2.59785535 2.57527928 2.53999196 2.47381083 2.39116483 2.29502839 2.20040717 2.11699878 2.04845012 1.99199641 1.94724311 1.90569289 1.86553239 1.82318255 1.77912665 1.73807813 1.69982302 1.66429304 1.62785282 1.587939   1.55188178 1.52632259 1.49654207 1.46647785 1.44007542 1.4142356  1.3873327  1.36546722 1.34555156 1.32194501 1.29988665 1.27719983 1.25273918 1.23255621 1.21338735 1.19754903 1.1925687  1.19763898 1.20675465 1.21628391 1.2179724  1.20787818 1.18518953 1.14541669 1.11046997 1.07517494 1.04199839 1.01973473 1.00153578 0.98669472 0.97942901 0.9737756  0.97052133 0.96593121 0.96601256 0.96073537 0.95920253 0.95329207 0.94880555 0.94001191 0.92874211 0.91941384], [0.83829423 0.84596368 0.83376905 0.85833385 0.86373273 0.87871463 0.89605034 0.90549957 0.9157734  0.90534647 0.88575622 0.85539483 0.83040982 0.8078895  0.79348194 0.77594127 0.76224192 0.75709788 0.76167778 0.76775505 0.76198498 0.72533327 0.66806028 0.60666097 0.54917705 0.50352515 0.47303162 0.45367895 0.44376924 0.43687601 0.43019198 0.41981039 0.40831075 0.39552712 0.38573956 0.37645051 0.36664908 0.35559028 0.34466609 0.33621007 0.33049781 0.32677737 0.32485406 0.3243445  0.32458353 0.32484466 0.32518088 0.32529699 0.32373052 0.32088947 0.31798433 0.31544602 0.31545753 0.32151541 0.33447026 0.35264596 0.37520262 0.39173221 0.39728213 0.39044151 0.36946844 0.33982539 0.30869268 0.28275422 0.26395332 0.25125218 0.24513059 0.24213089 0.24214822 0.24499209 0.24907386 0.25249118 0.25677395 0.26329441 0.26935631 0.27331761 0.27690342 0.27749384 0.2755647  0.27478197 0.25827909], 25.11, 23.86, False
2022/08/25 10:37:33.885, 21980793, [3.49720436 3.44993488 3.38724323 3.32508874 3.30294361 3.25242164 3.21399654 3.19037941 3.16445359 3.13340514 3.09027718 3.03368615 2.96474257 2.90401539 2.84635936 2.78193132 2.72110465 2.66888392 2.62924491 2.60478527 2.58094058 2.54932651 2.48173404 2.3975192  2.30170368 2.20693502 2.1244403  2.05465456 1.99798015 1.95290932 1.9117465  1.87092379 1.82851165 1.78466261 1.74178815 1.70523582 1.66897264 1.63256293 1.59282032 1.55678958 1.52781304 1.49753168 1.46754874 1.4411584  1.41494155 1.38855337 1.36650654 1.34696641 1.32314386 1.30070176 1.27745751 1.25395049 1.23334189 1.21336183 1.19754871 1.19239927 1.19706348 1.2067831  1.21652914 1.21749042 1.20814746 1.18567998 1.14596688 1.11023647 1.07647732 1.04264703 1.01909503 1.00275957 0.9865343  0.9804731  0.97471015 0.96732666 0.9661297  0.96697434 0.96134423 0.95883787 0.95371575 0.94894964 0.93948634 0.93271857 0.91927316], [0.82941156 0.85295365 0.84134107 0.86148341 0.87208164 0.88018154 0.90512983 0.9119646  0.92249639 0.91183956 0.89223246 0.86111734 0.83131688 0.81129173 0.79759544 0.77803743 0.76409501 0.75928446 0.76582635 0.7708314  0.76376884 0.72740364 0.67045139 0.6079482  0.55121649 0.50579934 0.47478068 0.45638802 0.44556792 0.4396208  0.43150743 0.42107767 0.40966204 0.39737752 0.38770152 0.37773052 0.36817608 0.35677299 0.34571004 0.3374584  0.33106523 0.32764649 0.32566848 0.32476952 0.32510392 0.32551229 0.32581101 0.32625303 0.32453677 0.32195515 0.31894797 0.31563524 0.31660424 0.32244619 0.33498748 0.3540385  0.37528682 0.39238848 0.39846566 0.39082247 0.37040952 0.34055269 0.30934321 0.28378804 0.2634647  0.25209808 0.24603642 0.24280107 0.24272259 0.24610235 0.2495064  0.25386484 0.25776921 0.26427697 0.26944084 0.2744964  0.27985891 0.27917599 0.28062661 0.27831226 0.26066618], 25.11, 23.86, False
2022/08/25 10:37:34.135, 21981042, [3.49066387 3.43203776 3.39903071 3.33977343 3.29804165 3.25202911 3.21836579 3.19037941 3.1612313  3.12929894 3.09513653 3.0315234  2.96882629 2.90307631 2.84410358 2.77975269 2.72307511 2.66775541 2.63190734 2.60535037 2.58146335 2.54835233 2.48237749 2.39686005 2.30271552 2.20619544 2.12480558 2.05577025 1.9989017  1.9533456  1.91339022 1.87092379 1.83031792 1.78428741 1.74345172 1.7060158  1.67034527 1.63386801 1.59389568 1.55797475 1.52809033 1.49794904 1.46736444 1.44094171 1.41515392 1.38834441 1.36647503 1.34620113 1.32252978 1.30067417 1.27725279 1.2533833  1.23294893 1.21301246 1.19798058 1.19281523 1.19731863 1.2067831  1.21628338 1.21729801 1.20868717 1.18515358 1.14567353 1.11031237 1.07554059 1.04248201 1.01946853 1.00187355 0.98705408 0.97942872 0.97524111 0.97052094 0.966184   0.96502966 0.96103963 0.96011238 0.95286818 0.94832635 0.94067593 0.93059336 0.92138928], [0.83384322 0.82334048 0.83152635 0.86332193 0.86242023 0.87767763 0.89000693 0.90223702 0.91406787 0.90686211 0.88405262 0.85635614 0.82753858 0.80551118 0.79017133 0.77574132 0.76046746 0.75621403 0.76088897 0.76765099 0.75964936 0.72422371 0.66710808 0.60537494 0.54798808 0.50205717 0.47131689 0.45345814 0.44322122 0.43669858 0.42871764 0.41824273 0.40687945 0.3957339  0.38512771 0.37570859 0.36571115 0.35488684 0.34403699 0.33469377 0.3304982  0.32704485 0.32485443 0.32381729 0.32483725 0.32473057 0.32518135 0.32493127 0.3239139  0.32092712 0.31806128 0.31522615 0.31492056 0.32155679 0.33459449 0.35318129 0.37456909 0.39125099 0.39741912 0.39020358 0.36961611 0.34008606 0.308693   0.28246622 0.26310133 0.25112897 0.2457547  0.24165555 0.2416638  0.24491463 0.24823378 0.25204642 0.2562881  0.26267432 0.26872238 0.27343375 0.27830913 0.28052076 0.27956865 0.27692875 0.25981755], 25.11, 23.86, False
2022/08/25 10:37:34.385, 21981292, [3.49722057 3.45525769 3.41088299 3.34974743 3.30050208 3.25756568 3.23677215 3.19925048 3.16758964 3.14170451 3.09880887 3.04012209 2.97849681 2.91017486 2.84776037 2.78890493 2.72861329 2.67745649 2.63662451 2.61060923 2.58866322 2.55308585 2.48932861 2.40326454 2.30961018 2.21199676 2.13054335 2.06114951 2.00397641 1.95879356 1.9184253  1.87652232 1.83457329 1.78990883 1.74778706 1.71053448 1.674636   1.63777337 1.59759331 1.56174889 1.53293498 1.5020195  1.47202537 1.44484465 1.41880132 1.39196453 1.37022009 1.35012743 1.32621627 1.3037889  1.28093997 1.25689144 1.23668876 1.21697629 1.20081501 1.1962746  1.20040295 1.2092353  1.2196958  1.21990006 1.21088218 1.18849099 1.14721374 1.11356006 1.0775377  1.04552077 1.02224218 1.00382395 0.99013521 0.98260608 0.97723973 0.97110734 0.96703464 0.96747714 0.96430407 0.95992988 0.95589313 0.95053183 0.93882259 0.93244679 0.92275417], [0.84874093 0.83841234 0.84134856 0.85978849 0.86790775 0.88518685 0.90043982 0.90350989 0.91577499 0.90881002 0.88371353 0.85988886 0.83019866 0.80993521 0.79309083 0.77658767 0.7616204  0.75692245 0.76154123 0.76955829 0.76135847 0.72529842 0.66806367 0.6067091  0.54962292 0.50392727 0.47243083 0.4548114  0.44423344 0.43762537 0.4299126  0.42061578 0.40736941 0.39669872 0.38542712 0.37649103 0.36657492 0.35556439 0.34474425 0.33590734 0.3303705  0.3269723  0.32511416 0.32385081 0.32465166 0.32451058 0.3249186  0.32559116 0.32361987 0.3208167  0.31787431 0.31518594 0.3153049  0.32159686 0.33459366 0.35313883 0.37490603 0.39160047 0.39814623 0.39025089 0.36981924 0.33993308 0.30896639 0.28316176 0.26389147 0.25183584 0.24519022 0.24182375 0.24282063 0.2445828  0.24904963 0.25250208 0.25827653 0.262725   0.26791932 0.27413748 0.27796618 0.28085412 0.27937869 0.27636893 0.26320978], 25.11, 23.87, False
