time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 00:07:10.094, 34810051, [ 0.15537243  0.12529434  0.10712781  0.10447505  0.08826715  0.08606198  0.07451563  0.06735023  0.05849515  0.0532154   0.04772097  0.0400664   0.0346847   0.03266159  0.02716893  0.0213633   0.01607544  0.01519227  0.01102666  0.00829843  0.00344512 -0.0043835  -0.01196473 -0.02121681 -0.03261259 -0.04145474 -0.05010065 -0.05704924 -0.0623451  -0.0650531  -0.06628953 -0.06647846 -0.06965754 -0.07154589 -0.07246152 -0.07352727 -0.07438315 -0.0738414  -0.07648634 -0.07680617 -0.07742122 -0.07680816 -0.07758078 -0.07786343 -0.07929701 -0.08324122 -0.08286072 -0.08233226 -0.08614486 -0.08763972 -0.08956469 -0.09113814 -0.09031893 -0.09006773 -0.09215782 -0.09206031 -0.0923072  -0.09274133 -0.09394409 -0.09781304 -0.09682591 -0.09788197 -0.10336689 -0.10010746 -0.10048876 -0.10158518 -0.09928021 -0.09708168 -0.09023503 -0.08444381 -0.07468834 -0.06818498 -0.06109082 -0.04989158 -0.04761834 -0.03785079 -0.03138708 -0.02929044 -0.03177672 -0.03245596 -0.03643541], [0.26253682 0.23543144 0.22564537 0.34689883 0.31463899 0.21055799 0.18532771 0.18619364 0.17458371 0.17018536 0.16735054 0.15803808 0.15948196 0.15526599 0.15457023 0.15430709 0.15099926 0.14775214 0.15038947 0.15031681 0.14862211 0.14189848 0.13493388 0.12585094 0.11796126 0.11057028 0.10406397 0.10111372 0.09958871 0.09702522 0.09493016 0.09457937 0.09340715 0.09294614 0.09297116 0.09154654 0.09079372 0.09132129 0.09064554 0.08937652 0.08860489 0.08822124 0.08821602 0.08771942 0.08794464 0.08629484 0.09129637 0.08514292 0.08294004 0.0815156  0.08017266 0.07953257 0.08002983 0.08013656 0.08181424 0.08083737 0.08097424 0.0806244  0.07867602 0.07660194 0.07619219 0.07410956 0.07233924 0.07111994 0.07858343 0.08115597 0.07617105 0.07900959 0.08485679 0.08914909 0.0956988  0.10105748 0.10802111 0.11605756 0.12035663 0.12520335 0.13065267 0.12871872 0.12803358 0.12469899 0.10588474], 25.53, 24.42, False
2022/08/25 00:07:10.344, 34810301, [ 0.13762214  0.12924106  0.11366617  0.10172154  0.09571056  0.08386839  0.07456619  0.06735023  0.06140636  0.05450095  0.04533093  0.04213572  0.0364652   0.03351766  0.02794661  0.0212756   0.01791591  0.01452354  0.01271916  0.00871726  0.00526144 -0.00179077 -0.01033589 -0.02171482 -0.03246888 -0.04126015 -0.05022733 -0.05559591 -0.06095664 -0.06393123 -0.06390039 -0.06682685 -0.06885569 -0.07046984 -0.07214996 -0.07264835 -0.07326499 -0.07370034 -0.07503141 -0.07635224 -0.07777778 -0.07777458 -0.07837421 -0.07809698 -0.08018083 -0.08393812 -0.08388167 -0.08276907 -0.08654785 -0.08854308 -0.08985778 -0.09169858 -0.09043623 -0.09065169 -0.09294558 -0.09264954 -0.09280617 -0.09408029 -0.09483573 -0.0982912  -0.09890957 -0.09833434 -0.10457702 -0.10092554 -0.10007373 -0.10251266 -0.10138171 -0.09537904 -0.09289087 -0.08520004 -0.07634068 -0.06858859 -0.06058388 -0.05086069 -0.04568279 -0.03872954 -0.03356251 -0.02866284 -0.03083676 -0.03174251 -0.03675942], [0.27615671 0.24841847 0.23840584 0.21854122 0.20138726 0.19156095 0.18871277 0.17799521 0.17085932 0.16533    0.16314148 0.1593244  0.15723696 0.15627698 0.15180272 0.15419833 0.14945098 0.14689162 0.14962846 0.15075003 0.14751346 0.1417188  0.13385271 0.12533987 0.11783615 0.11004068 0.10476614 0.10104974 0.09917401 0.09696161 0.09499933 0.09469874 0.09380215 0.09368845 0.09337674 0.09226046 0.09202177 0.09221149 0.09610768 0.08977447 0.08861883 0.08936413 0.08952444 0.08904731 0.08824174 0.08691266 0.08568764 0.08435385 0.08248035 0.08017756 0.07952241 0.07892304 0.07897497 0.07921384 0.08027367 0.07992204 0.0794997  0.07888943 0.07761657 0.07560731 0.07563854 0.07352964 0.07172054 0.07046888 0.07022251 0.07156946 0.0740083  0.0779676  0.08298737 0.08808019 0.09502941 0.10062083 0.10753064 0.11602622 0.12158137 0.12656344 0.13341242 0.12994249 0.13225122 0.12691175 0.1120237 ], 25.53, 24.42, False
2022/08/25 00:07:10.594, 34810551, [ 0.14115486  0.12528633  0.11353082  0.10727709  0.09320959  0.08391866  0.07655413  0.0673468   0.05849209  0.05561422  0.04541939  0.04231697  0.03768062  0.03351643  0.02716763  0.02277328  0.01744371  0.01468677  0.01271827  0.00943833  0.00526039 -0.00088001 -0.01196566 -0.02092206 -0.03240385 -0.04203586 -0.04888108 -0.05640703 -0.06129614 -0.06387339 -0.06446379 -0.06658838 -0.0680712  -0.07047068 -0.0714888  -0.07260215 -0.07335606 -0.07317107 -0.07494952 -0.07622804 -0.07594835 -0.07641434 -0.07621367 -0.0764864  -0.0777922  -0.08189742 -0.08157993 -0.08055304 -0.08458152 -0.0858976  -0.08831145 -0.08957149 -0.08798109 -0.08848825 -0.09045894 -0.09087399 -0.0905491  -0.09143917 -0.09255578 -0.0964042  -0.09596956 -0.09640401 -0.10250222 -0.0983129  -0.09995774 -0.10027159 -0.09782216 -0.09486084 -0.09025947 -0.08373586 -0.07385331 -0.06631521 -0.06093575 -0.04857362 -0.04492026 -0.03840081 -0.03138747 -0.0277937  -0.02989695 -0.03084221 -0.0330818 ], [0.25415982 0.2525872  0.23321933 0.21853866 0.20206048 0.18667579 0.1890497  0.17559871 0.17426906 0.17008314 0.16444464 0.15803808 0.15947008 0.15529147 0.15459667 0.15515419 0.15040262 0.14912158 0.15104312 0.1515204  0.14818414 0.14338352 0.13433263 0.125851   0.11832398 0.111929   0.1050854  0.10141588 0.09917418 0.09729771 0.09602059 0.09482087 0.09408927 0.0943507  0.09354711 0.0923713  0.09242038 0.09167043 0.09087819 0.08911903 0.08769062 0.08856741 0.08824485 0.08776287 0.08790192 0.08629515 0.08521566 0.08430417 0.08234255 0.08077762 0.08003353 0.07958078 0.07916429 0.07989463 0.08121445 0.08083764 0.08139761 0.08056786 0.07878518 0.07707926 0.07562815 0.07431189 0.07240436 0.071626   0.07129688 0.07189327 0.07555867 0.07907873 0.08252852 0.08966533 0.09538429 0.10064216 0.10802853 0.1154466  0.11974495 0.12810564 0.13093477 0.12980526 0.13081418 0.12640054 0.10900685], 25.52, 24.42, False
2022/08/25 00:07:10.844, 34810802, [ 0.15143689  0.12551962  0.1203239   0.10159676  0.09321074  0.08388703  0.07261531  0.06906641  0.06155417  0.05432503  0.05010682  0.0409139   0.0375857   0.03531921  0.02881103  0.02189163  0.01864177  0.01452169  0.01325512  0.00978103  0.00533263 -0.00186414 -0.01125551 -0.02128645 -0.03199687 -0.04126238 -0.04888223 -0.05595093 -0.06062021 -0.06340175 -0.06446468 -0.06605594 -0.06903158 -0.06994006 -0.07159689 -0.07240831 -0.07326639 -0.07388591 -0.0746968  -0.07578004 -0.07706565 -0.07658273 -0.07758166 -0.07804624 -0.07915047 -0.08320997 -0.08282948 -0.08236466 -0.08585534 -0.0878178  -0.08977756 -0.09095672 -0.08979753 -0.09044573 -0.0918089  -0.09196951 -0.09193935 -0.09304934 -0.0939066  -0.09855831 -0.09769343 -0.09743051 -0.10427544 -0.1006968  -0.10044703 -0.10150401 -0.09935593 -0.09670946 -0.09156417 -0.08444456 -0.07633311 -0.06947282 -0.06200188 -0.0496305  -0.04722733 -0.03658763 -0.03376811 -0.02991841 -0.03244663 -0.03114296 -0.03676   ], [0.24580034 0.2204495  0.22286824 0.20581749 0.18945557 0.17915782 0.18465296 0.17127405 0.16698398 0.16694725 0.16023873 0.15680787 0.15723714 0.15324505 0.15457089 0.15091743 0.1472625  0.14902193 0.15213661 0.15091926 0.14850664 0.14393632 0.1355894  0.12695309 0.11983719 0.11254542 0.10604331 0.10249663 0.10003509 0.0979878  0.09666679 0.09705404 0.09522615 0.09509371 0.09392931 0.0929486  0.09304586 0.09208984 0.09106061 0.09024233 0.08758314 0.08777077 0.08752523 0.08751756 0.0870503  0.0855474  0.08442754 0.08338237 0.08215657 0.08091547 0.08780274 0.08193247 0.07959566 0.07935629 0.08121894 0.08038022 0.08081768 0.08002481 0.0783991  0.07649949 0.07563914 0.07372346 0.07186084 0.07046949 0.06946679 0.07089347 0.07422528 0.07701564 0.08084825 0.08767179 0.09306359 0.09885515 0.10508956 0.11438076 0.11925459 0.12411448 0.12754585 0.12737345 0.12556791 0.12316978 0.10210568], 25.52, 24.42, False
2022/08/25 00:07:11.094, 34811051, [ 0.13683943  0.12554365  0.11700813  0.10161466  0.09321956  0.08170648  0.07651227  0.06576541  0.05712198  0.05433221  0.04533299  0.04119436  0.03468645  0.03446665  0.02812656  0.02136425  0.01735988  0.01343354  0.01094782  0.00822329  0.0048817  -0.00263028 -0.01203273 -0.02157886 -0.03301953 -0.04184083 -0.05009951 -0.05576143 -0.06172798 -0.0647274  -0.06496774 -0.06701083 -0.06993598 -0.07106413 -0.07215901 -0.07381508 -0.07419611 -0.07468451 -0.07593201 -0.07680558 -0.07830257 -0.07804868 -0.07876164 -0.07887607 -0.0799377  -0.08384195 -0.084109   -0.08299619 -0.0866605  -0.08873567 -0.09076959 -0.09181342 -0.09082182 -0.09161253 -0.09364438 -0.09286694 -0.09343507 -0.09453486 -0.0955869  -0.09942178 -0.09858928 -0.10001697 -0.10466316 -0.10180062 -0.1013376  -0.10251214 -0.10094678 -0.09787428 -0.09296312 -0.08481551 -0.07715813 -0.06818473 -0.06357271 -0.04980412 -0.04632119 -0.04142024 -0.03256367 -0.03078709 -0.03083639 -0.03245557 -0.03632578], [0.27411141 0.24399247 0.23700544 0.22510116 0.20071512 0.19108491 0.18837625 0.17946224 0.17644753 0.16856653 0.16456456 0.16178443 0.15835653 0.15626442 0.15459601 0.15427077 0.14958424 0.15110109 0.15098917 0.15195318 0.14850589 0.14268892 0.13660894 0.12707589 0.1181987  0.11124954 0.10566032 0.10268786 0.0999707  0.09704286 0.09608956 0.09499834 0.09413739 0.09423375 0.09320631 0.09220485 0.09191383 0.09175803 0.09050979 0.08922987 0.08804653 0.08831137 0.08824421 0.08799315 0.08784537 0.08611012 0.08452239 0.08379795 0.08270815 0.08091549 0.08045224 0.0792501  0.07935649 0.08023645 0.08141393 0.08098968 0.08102202 0.0808431  0.07861644 0.07779435 0.0764415  0.07424402 0.07226912 0.07198572 0.06999022 0.08466617 0.07678341 0.078488   0.082851   0.08925482 0.09428123 0.10064082 0.10851102 0.11401657 0.12102928 0.12597292 0.13030252 0.13115053 0.13225044 0.12750554 0.10815488], 25.53, 24.41, False
2022/08/25 00:07:11.344, 34811301, [ 0.14233245  0.12920902  0.1137655   0.10433456  0.09320076  0.08387834  0.07265906  0.06726943  0.06001578  0.05046235  0.04771271  0.04222049  0.0346777   0.03360441  0.02647584  0.0205664   0.01671428  0.01518857  0.01110279  0.00723078  0.00442235 -0.00305597 -0.01196846 -0.02231083 -0.03405022 -0.04287953 -0.05041036 -0.05670106 -0.06228833 -0.06552966 -0.06592656 -0.06690714 -0.07056751 -0.07176441 -0.07257197 -0.07416094 -0.07480384 -0.07455804 -0.0766183  -0.07791544 -0.07786417 -0.07770513 -0.0783082  -0.07894335 -0.07997144 -0.08423096 -0.08370525 -0.08285192 -0.08701603 -0.08836642 -0.09047791 -0.09191462 -0.09104239 -0.09080744 -0.09294693 -0.09286855 -0.0933065  -0.09377526 -0.09505419 -0.09934357 -0.098004   -0.09886743 -0.10475172 -0.10111408 -0.1021156  -0.10251471 -0.10066455 -0.09790936 -0.09231354 -0.08596995 -0.07633364 -0.06816047 -0.06448495 -0.05029009 -0.04555934 -0.04125807 -0.03394784 -0.02991869 -0.03338711 -0.03215756 -0.03784181], [0.2405681  0.22656716 0.21254205 0.20063574 0.18659184 0.18166183 0.17891971 0.17104488 0.16558418 0.16684607 0.15728303 0.15678039 0.15610222 0.15121143 0.1518308  0.15021809 0.14730771 0.14704275 0.15044395 0.14917125 0.14751446 0.14183948 0.13391432 0.12585118 0.11904962 0.11091    0.10514911 0.1014802  0.09837812 0.09648167 0.09544493 0.09385652 0.09375482 0.09386433 0.09201569 0.09160329 0.09181828 0.09062524 0.08988068 0.08831835 0.08773837 0.08798157 0.08737883 0.08761921 0.08780369 0.08605772 0.08452435 0.08393856 0.08238882 0.08895723 0.08482437 0.08033251 0.07983828 0.08018776 0.08091735 0.08103853 0.08113228 0.08024423 0.08614186 0.07865546 0.07625842 0.07398465 0.07233531 0.07112116 0.06945466 0.07121758 0.07455047 0.07665315 0.08117305 0.0884919  0.09306482 0.09975033 0.10655877 0.11328456 0.11974662 0.12470576 0.12806222 0.12723731 0.12891111 0.12453203 0.10607755], 25.52, 24.42, False
2022/08/25 00:07:11.594, 34811551, [ 0.14196289  0.12529434  0.10725077  0.09869014  0.08826408  0.07734226  0.07655799  0.06224598  0.05534838  0.05561661  0.04524035  0.04119268  0.03552788  0.02990951  0.02872445  0.0220687   0.01526243  0.01401908  0.01172351  0.00879302  0.00186232 -0.0022111  -0.01203367 -0.02300702 -0.03342858 -0.04222918 -0.04942707 -0.05711137 -0.06185056 -0.06478739 -0.06522146 -0.06677239 -0.07021608 -0.07138126 -0.07205269 -0.07429902 -0.07428726 -0.0749502  -0.07614474 -0.07701057 -0.07758073 -0.07749998 -0.07780043 -0.07834424 -0.07965526 -0.08350084 -0.08347612 -0.08254163 -0.08632195 -0.08775243 -0.09042905 -0.09150183 -0.08994834 -0.09075418 -0.09289152 -0.09229171 -0.09250943 -0.0936754  -0.09469581 -0.09882379 -0.09792964 -0.09866573 -0.10466387 -0.10015044 -0.10113648 -0.10241459 -0.0999611  -0.0967085  -0.09194958 -0.08520004 -0.07674753 -0.06904316 -0.0624564  -0.04971718 -0.04774199 -0.03895014 -0.03473968 -0.02919341 -0.03083676 -0.03185589 -0.03784065], [0.22082632 0.22248645 0.20739793 0.20487208 0.18660297 0.18166792 0.17705788 0.17320661 0.17070381 0.16391175 0.15876115 0.15555022 0.15498252 0.15222109 0.15180272 0.15095421 0.14867661 0.14897183 0.15038947 0.14954612 0.1479517  0.14211417 0.13481217 0.12572771 0.11934944 0.11158925 0.10508538 0.10225811 0.09895109 0.09683439 0.09557582 0.09439645 0.09402942 0.09368845 0.09224942 0.09220522 0.09176308 0.09104265 0.08996042 0.08911863 0.08845015 0.08891303 0.08839159 0.08904731 0.08832767 0.0865767  0.08503912 0.08481499 0.08344471 0.08179261 0.08096347 0.07995588 0.07978786 0.08101757 0.08131629 0.08129512 0.08102226 0.08002435 0.07862646 0.07743144 0.07563854 0.07417693 0.07261361 0.07140662 0.06959963 0.07164288 0.07393622 0.07703423 0.08259059 0.08676217 0.09310185 0.09933195 0.10654666 0.11441068 0.12084724 0.12402341 0.12754486 0.12966701 0.1308134  0.12674101 0.10928465], 25.53, 24.42, False
2022/08/25 00:07:11.844, 34811802, [ 0.13728206  0.13720226  0.11692072  0.09878616  0.09078422  0.08392612  0.07643613  0.0691635   0.05698312  0.05314619  0.05127598  0.04233041  0.0354464   0.03447404  0.02717804  0.02339921  0.01800633  0.01586737  0.01218775  0.00929242  0.00488805 -0.00171198 -0.01156823 -0.02084563 -0.03219739 -0.04222139 -0.04911387 -0.05616937 -0.06190428 -0.06359931 -0.06470957 -0.06676507 -0.06980947 -0.07041349 -0.07128774 -0.07307921 -0.07386442 -0.07378791 -0.07511539 -0.07630831 -0.07650762 -0.07611314 -0.07690231 -0.07734724 -0.07885233 -0.08205884 -0.08253462 -0.08174797 -0.0853857  -0.08738015 -0.089482   -0.09072464 -0.08915601 -0.08972233 -0.09184031 -0.09121599 -0.09173393 -0.09294703 -0.09401778 -0.09725171 -0.09721433 -0.09796285 -0.10314795 -0.09973064 -0.09966687 -0.10210711 -0.09870935 -0.09636461 -0.09160844 -0.08370891 -0.07469068 -0.06853593 -0.06058135 -0.04988964 -0.04632048 -0.03768342 -0.03217789 -0.03054496 -0.03056317 -0.03042584 -0.03600004], [0.23127039 0.22896232 0.21771981 0.20488999 0.19519084 0.18418408 0.18112817 0.17366853 0.17055066 0.1620983  0.15882114 0.15801029 0.15722029 0.15123727 0.15645535 0.150143   0.14808007 0.14841112 0.14913455 0.15031399 0.14707364 0.14183706 0.13487192 0.12668768 0.11868568 0.11171547 0.10508525 0.10275096 0.09958753 0.09656045 0.09608115 0.09518222 0.0947788  0.0936457  0.09267634 0.09833404 0.09770918 0.09246937 0.09054242 0.08979196 0.08804496 0.08806897 0.08800741 0.08885806 0.08789986 0.08624915 0.08489628 0.08402919 0.08266062 0.08174359 0.08044948 0.07957578 0.07935457 0.08081941 0.08131433 0.08093553 0.0816008  0.08040383 0.0787837  0.07719134 0.07569087 0.07430108 0.07315562 0.07147819 0.07022044 0.07192048 0.07447404 0.077237   0.08278469 0.08878885 0.09227151 0.10105279 0.10850737 0.11498658 0.12157749 0.12587921 0.12805676 0.13019857 0.13137078 0.12486364 0.10842958], 25.54, 24.42, False
2022/08/25 00:07:12.094, 34812051, [ 0.15060641  0.12921703  0.11697915  0.10445715  0.09568791  0.08602279  0.08028292  0.06733996  0.06293004  0.05706612  0.0463844   0.04420108  0.04030401  0.0351353   0.02967656  0.02268394  0.01919821  0.01636303  0.01194004  0.01012395  0.0066942  -0.00095326 -0.01086637 -0.02056104 -0.03131391 -0.04029423 -0.04888337 -0.05495586 -0.06074264 -0.06334395 -0.06339723 -0.06528395 -0.06919001 -0.06939601 -0.0707799  -0.07197291 -0.07293947 -0.07299381 -0.07503328 -0.07524144 -0.07607143 -0.0761889  -0.0768224  -0.07660407 -0.0783824  -0.08248135 -0.08206853 -0.08095872 -0.08545252 -0.08644655 -0.08889839 -0.09072668 -0.08907508 -0.08945045 -0.0915974  -0.09145056 -0.09164288 -0.0919807  -0.09358868 -0.09766823 -0.09671378 -0.09669409 -0.10293577 -0.09992217 -0.0994272  -0.100979   -0.09931878 -0.09482935 -0.09122659 -0.08446902 -0.07469337 -0.06634142 -0.0614953  -0.04703302 -0.0444058  -0.03840157 -0.03177152 -0.02619805 -0.02989768 -0.0294157  -0.03459696], [0.19600714 0.20756581 0.19846175 0.18798674 0.17318496 0.17868827 0.17353868 0.16911331 0.16744539 0.15896198 0.15881768 0.15926789 0.15722652 0.15424274 0.15366635 0.15095446 0.14945144 0.14968205 0.15028288 0.15129698 0.14949982 0.1431451  0.13594776 0.1273411  0.12031349 0.11220564 0.10591614 0.10400796 0.10067301 0.09846929 0.09711867 0.09633013 0.0956812  0.09454841 0.0942458  0.09283856 0.09299247 0.09196786 0.09111126 0.08997059 0.08733471 0.08781627 0.0876134  0.08776335 0.0873775  0.08554771 0.0847081  0.08357153 0.08202193 0.09636348 0.08259131 0.08009787 0.07969053 0.08042972 0.08071702 0.08134845 0.08118007 0.08073865 0.07845868 0.07701736 0.07551998 0.07333713 0.07254458 0.07032453 0.06967358 0.07146726 0.07435183 0.07635792 0.08149605 0.0864078  0.09153091 0.09931315 0.10459093 0.11166917 0.12041908 0.12452526 0.12656723 0.12804722 0.12628766 0.12300071 0.10607678], 25.52, 24.41, False
2022/08/25 00:07:12.344, 34812301, [ 0.13253522  0.12186683  0.12037461  0.10438827  0.09324565  0.08175235  0.07647809  0.06909035  0.06004331  0.05708526  0.04658136  0.04327041  0.03441157  0.03447158  0.02882014  0.02365918  0.01856183  0.0151149   0.01272363  0.00929106  0.00526673 -0.00178532 -0.01124897 -0.01946189 -0.03164762 -0.04164187 -0.04820052 -0.05494679 -0.06005761 -0.06306983 -0.06476813 -0.06532995 -0.06935763 -0.07008565 -0.07173685 -0.07312772 -0.07312028 -0.07281001 -0.07494578 -0.07609969 -0.07706218 -0.07699662 -0.0778321  -0.07771204 -0.07896865 -0.08288413 -0.0830368  -0.08203974 -0.08617554 -0.08755824 -0.08980856 -0.09105538 -0.08945916 -0.09022071 -0.09222506 -0.09232511 -0.09206731 -0.09304603 -0.09404353 -0.09818319 -0.09757622 -0.09792172 -0.1038404  -0.10069346 -0.1004437  -0.10176315 -0.09988421 -0.09701404 -0.09124715 -0.08446603 -0.07592842 -0.06995091 -0.06159589 -0.05085931 -0.0461969  -0.04037656 -0.03394429 -0.02904816 -0.03043685 -0.03275384 -0.03719161], [0.26569932 0.25702672 0.23462875 0.21007045 0.19652352 0.19359806 0.18787226 0.17776461 0.1801784  0.16856763 0.163025   0.16682224 0.15949949 0.15929914 0.15909602 0.15342307 0.15164018 0.15237171 0.15333572 0.15413497 0.15098767 0.14496504 0.13774408 0.12928095 0.12140145 0.11477349 0.10751324 0.10491396 0.10048016 0.09846743 0.09699183 0.09499745 0.09550016 0.09421453 0.09285583 0.09247758 0.092462   0.09158216 0.09062451 0.08908198 0.08764208 0.08821987 0.08815513 0.08805019 0.08753041 0.08624979 0.08452874 0.08402988 0.0827547  0.08169839 0.08031063 0.0798612  0.07973712 0.08057367 0.08116593 0.08119372 0.08165578 0.08072863 0.07907121 0.0774819  0.0750727  0.07404969 0.07212833 0.07010687 0.07000188 0.07114117 0.07366394 0.07673685 0.08142842 0.08777444 0.09266599 0.11067268 0.11244286 0.11553681 0.12280371 0.12742154 0.13001853 0.13114837 0.12993452 0.12656635 0.11155245], 25.54, 24.42, False
2022/08/25 00:07:12.594, 34812551, [ 0.13803474  0.12160494  0.12021922  0.09886506  0.09323683  0.08171082  0.07651613  0.0691464   0.05850127  0.05304822  0.04542558  0.04110429  0.03834399  0.03446788  0.02726103  0.0220706   0.01599138  0.01468955  0.01164568  0.00829978  0.00375427 -0.00304943 -0.01111405 -0.02085131 -0.03274269 -0.04183972 -0.05022503 -0.05681845 -0.06117161 -0.06407711 -0.06547251 -0.06754321 -0.06920248 -0.07058238 -0.07245985 -0.07342519 -0.07405428 -0.07441886 -0.07631429 -0.0772138  -0.07805823 -0.07770237 -0.07860933 -0.07860959 -0.08018006 -0.08405124 -0.08352537 -0.0832053  -0.08698229 -0.08901049 -0.09015031 -0.09206184 -0.0910749  -0.09130325 -0.09364404 -0.09306302 -0.09306622 -0.09432538 -0.09536976 -0.09907474 -0.09858876 -0.09899096 -0.10479226 -0.1025752  -0.10133713 -0.10394845 -0.10073759 -0.09725814 -0.09293844 -0.08633975 -0.07674699 -0.06995166 -0.06306567 -0.05209021 -0.04708317 -0.04070615 -0.03394547 -0.03117355 -0.0313777  -0.03448152 -0.03600148], [0.19903103 0.21362955 0.19333266 0.19221228 0.17319888 0.1782285  0.1666283  0.16286481 0.16357373 0.15744504 0.15450425 0.15555023 0.15386268 0.15222081 0.15454344 0.14771255 0.14794657 0.15034166 0.14962802 0.15020356 0.14800927 0.143144   0.13516984 0.12701434 0.11856128 0.1108466  0.10534097 0.10208355 0.09818511 0.09723343 0.10039852 0.09566366 0.09414769 0.0927308  0.09160796 0.09066617 0.09042686 0.09062311 0.08942968 0.08778609 0.08810708 0.08822069 0.08792122 0.11335773 0.09140975 0.08729151 0.08541466 0.08463096 0.08289421 0.08156185 0.08068303 0.07952933 0.07968893 0.08037825 0.08091567 0.08118952 0.08123337 0.08039678 0.07878462 0.07653912 0.07545342 0.07385718 0.07185468 0.07010779 0.06952596 0.0710687  0.07388141 0.07621767 0.08130465 0.0868144  0.09266784 0.09922653 0.10606471 0.11282508 0.11974329 0.12461225 0.12702824 0.12831935 0.12890643 0.12520831 0.1073935 ], 25.53, 24.42, False
2022/08/25 00:07:12.844, 34812802, [ 0.14195493  0.13688566  0.10403196  0.10727709  0.08825909  0.08605763  0.07655413  0.06575857  0.06155723  0.05449856  0.04532886  0.04231697  0.03468295  0.03369975  0.02734658  0.02127465  0.01881268  0.01527332  0.0098709   0.00928699  0.00533369 -0.00361563 -0.01118571 -0.02273801 -0.03267971 -0.04139165 -0.0507754  -0.0571125  -0.06240694 -0.06472948 -0.06460311 -0.06754635 -0.06999021 -0.07090113 -0.07246236 -0.0738166  -0.07438385 -0.07490759 -0.07601585 -0.07734028 -0.07825677 -0.07785885 -0.07938772 -0.07894217 -0.08014939 -0.08419799 -0.08399586 -0.08291492 -0.08683812 -0.08897871 -0.09116199 -0.09221089 -0.09070506 -0.09133837 -0.09336451 -0.09345682 -0.09317506 -0.09453581 -0.09526961 -0.09899575 -0.09886881 -0.09940258 -0.10488003 -0.10188775 -0.10166834 -0.10312084 -0.09952719 -0.09784258 -0.09226386 -0.08632865 -0.0767478  -0.06909421 -0.06256001 -0.05314701 -0.04683613 -0.0388944  -0.0357378  -0.02880732 -0.03311555 -0.0314428  -0.03967938], [0.28254129 0.26354995 0.22943325 0.2100551  0.20070955 0.1880979  0.1777196  0.17366587 0.17101464 0.16229368 0.16177758 0.15932439 0.15611707 0.15623984 0.15449214 0.15088039 0.14945113 0.15029228 0.15082898 0.15063808 0.14938353 0.14245006 0.13517032 0.12805561 0.11886188 0.11180263 0.1062355  0.10219434 0.09926929 0.09731569 0.09621504 0.0947574  0.09465223 0.09308487 0.09239585 0.09176569 0.09178516 0.09071216 0.08967823 0.0888611  0.08830957 0.08817631 0.08802536 0.08848485 0.08781596 0.08643608 0.08531173 0.08481533 0.08294046 0.08128575 0.08082432 0.07948495 0.07964449 0.08042916 0.08091651 0.08083764 0.08096798 0.07985413 0.07878518 0.07731779 0.07575831 0.07405124 0.07247421 0.07018045 0.06892932 0.07042265 0.07298152 0.07601258 0.0810456  0.08695879 0.09227643 0.099291   0.11342896 0.11993539 0.12109129 0.12393415 0.12616634 0.12804614 0.1281898  0.12316899 0.10654592], 25.52, 24.42, False
