----,
DateTime:,      2022/05/19, 03:19:21, 1652955560,
PIF:,             49.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   162.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.154,     116.789,      0.000,
   33,       80.8,    191.255,     116.276,      0.000,
   34,       83.3,    191.306,     116.951,      0.000,
   35,       85.8,    191.319,     115.854,      0.000,
   36,       88.3,    191.319,     115.863,      0.000,
   37,       90.8,    191.356,     116.920,      0.000,
   38,       93.3,    191.319,     115.682,      0.000,
   39,       95.8,    191.445,     117.416,      0.000,
   40,       98.3,    191.344,     115.687,      0.000,
   41,      100.8,    191.407,     114.781,      0.000,
   42,      103.3,    191.470,     116.999,      0.000,
   43,      105.8,    191.432,     115.428,      0.000,
   44,      108.3,    191.457,     115.609,      0.000,
   45,      110.8,    191.508,     117.687,      0.000,
   46,      113.3,    191.508,     118.730,      0.000,
   47,      115.8,    191.533,     117.288,      0.000,
   48,      118.3,    191.546,     117.995,      0.000,
   49,      120.8,    191.558,     117.289,      0.000,
   50,      123.3,    191.558,     117.466,      0.000,
   51,      125.8,    191.533,     118.514,      0.000,
   52,      128.3,    191.571,     116.789,      0.000,
   53,      130.8,    191.634,     118.851,      0.000,
   54,      133.3,    191.634,     117.989,      0.000,
   55,      135.8,    191.609,     119.007,      0.000,
   56,      138.3,    191.634,     117.277,      0.000,
   57,      140.8,    191.672,     117.066,      0.000,
   58,      143.3,    191.659,     118.111,      0.000,
   59,      145.8,    191.609,     117.047,      0.000,
   60,      148.3,    191.697,     118.085,      0.000,
   61,      150.8,    191.634,     117.567,      0.000,
   62,      153.3,    191.697,     117.540,      0.000,
   63,      155.8,    191.723,     118.612,      0.000,
   64,      158.3,    191.685,     119.118,      0.000,
   65,      160.8,    191.748,     118.745,      0.000,
   66,      163.3,    191.672,     118.256,      0.000,
   67,      165.8,    191.735,     118.393,      0.000,
   68,      168.3,    191.697,     119.102,      0.000,
   69,      170.8,    191.798,     118.917,      0.000,
   70,      173.3,    191.773,     118.731,      0.000,
   71,      175.8,    191.760,     119.071,      0.000,
   72,      178.3,    191.773,     119.941,      0.000,
   73,      180.8,    191.735,     118.231,      0.000,
   74,      183.3,    191.786,     118.582,      0.000,
   75,      185.8,    191.811,     119.265,      0.000,
   76,      188.3,    191.786,     118.718,      0.000,
   77,      190.8,    191.748,     117.838,      0.000,
   78,      193.3,    191.748,     118.707,      0.000,
   79,      195.8,    191.811,     119.412,      0.000,
   80,      198.3,    191.811,     119.081,      0.000,
   81,      200.8,    191.849,     119.605,      0.000,
   82,      203.3,    191.798,     118.695,      0.000,
   83,      205.8,    191.836,     118.894,      0.000,
   84,      208.3,    191.773,     119.054,      0.000,
   85,      210.8,    191.760,     119.228,      0.000,
   86,      213.3,    191.798,     120.093,      0.000,
   87,      215.8,    191.811,     119.051,      0.000,
   88,      218.3,    191.824,     119.752,      0.000,
   89,      220.8,    191.811,     119.046,      0.000,
   90,      223.3,    191.811,     119.544,      0.000,
   91,      225.8,    191.811,     119.932,      0.000,
   92,      228.3,    191.836,     119.371,      0.000,
   93,      230.8,    191.786,     118.867,      0.000,
   94,      233.3,    191.773,     117.832,      0.000,
   95,      235.8,    191.786,     118.850,      0.000,
   96,      238.3,    191.824,     119.047,      0.000,
   97,      240.8,    191.874,     120.268,      0.000,
   98,      243.3,    191.811,     119.201,      0.000,
   99,      245.8,    191.836,     117.840,      0.000,
  100,      250.8,    190.940,     121.871,      0.000,
  101,      273.3,    189.121,     123.735,      0.000,
  102,      295.8,    188.895,     121.759,      0.000,
  103,      318.3,    188.682,     118.027,      0.000,
  104,      343.3,    188.566,     117.823,      0.000,
  105,      368.3,    188.428,     114.777,      0.000,
  106,      395.8,    188.326,     112.500,      0.000,
  107,      423.3,    188.175,     109.538,      0.000,
  108,      453.3,    188.124,     110.748,      0.000,
  109,      483.3,    188.024,     109.205,      0.000,
  110,      515.8,    187.936,     107.962,      0.000,
  111,      550.8,    187.822,     108.574,      0.000,
  112,      585.8,    187.835,     107.010,      0.000,
  113,      623.3,    187.657,     106.755,      0.000,
  114,      663.3,    187.582,     105.056,      0.000,
  115,      705.8,    187.556,     105.456,      0.000,
  116,      748.3,    187.518,     104.780,      0.000,
  117,      793.3,    187.405,     101.659,      0.000,
  118,      840.8,    187.379,     101.630,      0.000,
  119,      890.8,    187.367,     101.648,      0.000,
  120,      943.3,    187.254,     100.774,      0.000,
  121,      998.3,    187.216,      99.549,      0.000,
  122,     1055.8,    187.241,      98.393,      0.000,
  123,     1115.8,    187.115,      97.374,      0.000,
  124,     1178.3,    187.128,      98.706,      0.000,
  125,     1245.8,    187.001,      97.106,      0.000,
  126,     1315.8,    187.026,      96.586,      0.000,
  127,     1388.3,    187.038,      94.924,      0.000,
  128,     1465.8,    187.013,      97.260,      0.000,
  129,     1545.8,    186.974,      94.787,      0.000,
  130,     1630.8,    186.935,      92.687,      0.000,
  131,     1720.8,    186.934,      93.210,      0.000,
  132,     1815.8,    186.845,      91.260,      0.000,
  133,     1913.3,    186.920,      91.449,      0.000,
  134,     2015.8,    186.934,      90.025,      0.000,
  135,     2123.3,    186.794,      88.448,      0.000,
  136,     2238.3,    186.795,      89.677,      0.000,
  137,     2358.3,    186.796,      87.785,      0.000,
  138,     2483.3,    186.822,      88.295,      0.000,
  139,     2615.8,    186.797,      86.645,      0.000,
  140,     2753.3,    186.771,      86.125,      0.000,
  141,     2898.3,    186.795,      86.890,      0.000,
  142,     3050.8,    186.793,      84.384,      0.000,
  143,     3210.8,    186.754,      83.493,      0.000,
  144,     3378.3,    186.742,      82.588,      0.000,
  145,     3555.8,    186.818,      84.160,      0.000,
  146,     3740.8,    186.794,      81.350,      0.000,
  147,     3935.8,    186.656,      81.015,      0.000,
  148,     4140.8,    186.695,      80.318,      0.000,
  149,     4355.8,    186.707,      80.336,      0.000,
  150,     4580.8,    186.682,      78.429,      0.000,
  151,     4818.3,    186.771,      77.410,      0.000,
  152,     5068.3,    186.658,      78.860,      0.000,
  153,     5330.8,    186.660,      76.355,      0.000,
  154,     5605.8,    186.712,      76.581,      0.000,
  155,     5895.8,    186.674,      76.429,      0.000,
  156,     6200.8,    186.711,      74.087,      0.000,
  157,     6520.8,    186.584,      73.906,      0.000,
  158,     6855.8,    186.583,      73.251,      0.000,
  159,     7208.3,    186.568,      72.885,      0.000,
  160,     7578.3,    186.668,      71.993,      0.000,
  161,     7965.8,    186.602,      72.658,      0.000,
  162,     8373.3,    186.627,      72.069,      0.000,
  163,     8800.8,    186.561,      70.287,      0.000,
  164,     9250.8,    186.640,      70.134,      0.000,
  165,     9723.3,    186.592,      68.374,      0.000,
  166,    10220.8,    186.579,      69.760,      0.000,
  167,    10743.3,    186.513,      67.665,      0.000,
  168,    11290.8,    186.514,      68.409,      0.000,
  169,    11865.8,    186.505,      66.970,      0.000,
  170,    12470.8,    186.532,      66.095,      0.000,
  171,    13105.8,    186.460,      63.924,      0.000,
  172,    13773.3,    186.526,      65.232,      0.000,
  173,    14475.8,    186.504,      63.747,      0.000,
  174,    15213.3,    186.435,      64.550,      0.000,
  175,    15988.3,    186.461,      63.017,      0.000,
  176,    16800.8,    186.439,      61.409,      0.000,
  177,    17655.8,    186.450,      62.347,      0.000,
  178,    18553.3,    186.400,      61.053,      0.000,
  179,    19495.8,    186.375,      60.616,      0.000,
  180,    20485.8,    186.323,      59.866,      0.000,
  181,    21525.8,    186.316,      58.493,      0.000,
  182,    22618.3,    186.286,      59.552,      0.000,
  183,    23768.3,    186.359,      58.190,      0.000,
  184,    24975.8,    186.291,      58.522,      0.000,
  185,    26243.3,    186.211,      56.290,      0.000,
  186,    27575.8,    186.297,      56.401,      0.000,
  187,    28975.8,    186.208,      55.702,      0.000,
  188,    30445.8,    186.188,      57.362,      0.000,
  189,    31990.8,    186.252,      56.240,      0.000,
  190,    33613.3,    186.164,      54.792,      0.000,
  191,    35318.3,    186.214,      55.386,      0.000,
  192,    37108.3,    186.195,      56.380,      0.000,
  193,    38990.8,    186.152,      54.176,      0.000,
  194,    40968.3,    186.165,      54.570,      0.000,
  195,    43045.8,    186.031,      55.108,      0.000,
  196,    45228.3,    186.053,      52.849,      0.000,
  197,    47520.8,    186.085,      53.168,      0.000,
  198,    49928.3,    186.107,      53.608,      0.000,
  199,    52458.3,    186.136,      55.424,      0.000,
  200,    55115.8,    186.033,      52.463,      0.000,
  201,    57908.3,    186.026,      52.573,      0.000,
  202,    60843.3,    186.047,      53.166,      0.000,
  203,    63925.8,    185.994,      51.793,      0.000,
  204,    67163.3,    185.999,      52.206,      0.000,
  205,    70565.8,    186.012,      53.169,      0.000,
  206,    74140.8,    185.965,      53.783,      0.000,
  207,    77895.8,    186.030,      52.549,      0.000,
  208,    81840.8,    185.924,      50.836,      0.000,
  209,    85985.8,    185.926,      49.780,      0.000,
  210,    90340.8,    186.036,      51.165,      0.000,
  211,    94915.8,    185.903,      49.665,      0.000,
  212,    99723.3,    185.928,      50.102,      0.000,
  213,   104773.3,    185.957,      50.901,      0.000,
  214,   110078.3,    185.929,      50.639,      0.000,
  215,   115653.3,    185.914,      52.115,      0.000,
  216,   121508.3,    185.942,      50.090,      0.000,
  217,   127660.8,    185.918,      51.095,      0.000,
  218,   134125.8,    185.848,      50.948,      0.000,
  219,   140915.8,    185.930,      51.159,      0.000,
  220,   148050.8,    185.864,      51.190,      0.000,
  221,   155545.8,    185.874,      51.207,      0.000,
  222,   163420.8,    185.799,      50.440,      0.000,
  223,   171695.8,    185.823,      49.625,      0.000,
  224,   180388.3,    185.782,      49.920,      0.000,
  225,   189520.8,    185.850,      49.452,      0.000,
  226,   199115.8,    185.797,      52.092,      0.000,
  227,   209195.8,    185.740,      49.173,      0.000,
  228,   219785.8,    185.751,      49.378,      0.000,
  229,   219825.8,    186.516,      55.831,      0.000,
  230,   219865.8,    186.617,      57.054,      0.000,
  231,   219905.8,    186.794,      62.368,      0.000,
  232,   219945.8,    186.896,      66.826,      0.000,
  233,   219985.8,    186.857,      69.517,      0.000,
  234,   220025.8,    186.996,      71.071,      0.000,
  235,   220065.8,    186.996,      74.076,      0.000,
  236,   220105.8,    187.097,      76.176,      0.000,
  237,   220145.8,    187.147,      77.949,      0.000,
  238,   220185.8,    187.170,      78.835,      0.000,
  239,   220225.8,    187.207,      78.483,      0.000,
  240,   220265.8,    187.231,      82.351,      0.000,
  241,   220305.8,    187.143,      82.031,      0.000,
  242,   220345.8,    187.320,      83.783,      0.000,
  243,   220385.8,    187.281,      83.556,      0.000,
  244,   220425.8,    187.254,      86.410,      0.000,
  245,   220465.8,    187.367,      88.128,      0.000,
  246,   220505.8,    187.340,      88.113,      0.000,
  247,   220545.8,    187.315,      90.038,      0.000,
  248,   220585.8,    187.389,      88.979,      0.000,
  249,   220625.8,    187.403,      90.035,      0.000,
  250,   220665.8,    187.414,      88.066,      0.000,
  251,   220705.8,    187.501,      90.048,      0.000,
  252,   220745.8,    187.425,      89.532,      0.000,
  253,   220785.8,    187.413,      91.111,      0.000,
  254,   220825.8,    187.426,      93.210,      0.000,
  255,   220865.8,    187.426,      91.807,      0.000,
  256,   220905.8,    187.411,      92.331,      0.000,
  257,   220945.8,    187.512,      91.613,      0.000,
  258,   220985.8,    187.449,      91.577,      0.000,
  259,   221025.8,    187.487,      93.642,      0.000,
  260,   221065.8,    187.437,      92.732,      0.000,
  261,   221105.8,    187.501,      94.078,      0.000,
  262,   221145.8,    187.626,      94.641,      0.000,
  263,   221185.8,    187.511,      93.924,      0.000,
  264,   221225.8,    187.511,      94.961,      0.000,
  265,   221265.8,    187.448,      93.775,      0.000,
  266,   221305.8,    187.475,      94.456,      0.000,
  267,   221345.8,    187.487,      94.155,      0.000,
  268,   221385.8,    187.577,      95.262,      0.000,
  269,   221425.8,    187.576,      95.117,      0.000,
  270,   221465.8,    187.539,      95.811,      0.000,
  271,   221505.8,    187.589,      95.965,      0.000,
  272,   221545.8,    187.538,      96.121,      0.000,
  273,   221585.8,    187.540,      95.423,      0.000,
  274,   221625.8,    187.578,      96.304,      0.000,
  275,   221665.8,    187.490,      96.295,      0.000,
  276,   221705.8,    187.517,      97.010,      0.000,
  277,   221745.8,    187.620,      99.003,      0.000,
  278,   221785.8,    187.585,      98.126,      0.000,
  279,   221825.8,    187.585,      98.326,      0.000,
  280,   221865.8,    187.600,      96.038,      0.000,
  281,   221905.8,    187.562,      98.840,      0.000,
  282,   221945.8,    187.574,      97.742,      0.000,
  283,   221985.8,    187.499,      97.064,      0.000,
  284,   222025.8,    187.487,      97.772,      0.000,
  285,   222065.8,    187.565,      98.681,      0.000,
  286,   222105.8,    187.554,      97.445,      0.000,
  287,   222145.8,    187.592,      97.797,      0.000,
  288,   222185.8,    187.580,     100.282,      0.000,
  289,   222225.8,    187.617,      99.731,      0.000,
  290,   222265.8,    187.593,      99.059,      0.000,
  291,   222305.8,    187.632,     100.253,      0.000,
  292,   222345.8,    187.606,      99.923,      0.000,
  293,   222385.8,    187.631,     101.145,      0.000,
  294,   222425.8,    187.543,     100.628,      0.000,
  295,   222465.8,    187.494,      99.751,      0.000,
  296,   222505.8,    187.584,     100.835,      0.000,
  297,   222545.8,    187.608,     101.522,      0.000,
  298,   222585.8,    187.620,     101.702,      0.000,
  299,   222625.8,    187.608,     101.768,      0.000,
  300,   222665.8,    187.582,     101.259,      0.000,
  301,   222705.8,    187.558,      99.945,      0.000,
  302,   222745.8,    187.546,     101.387,      0.000,
  303,   222785.8,    187.635,     102.789,      0.000,
  304,   222825.8,    187.609,     103.340,      0.000,
  305,   222865.8,    187.559,     103.140,      0.000,
  306,   222905.8,    187.660,     102.117,      0.000,
  307,   222945.8,    187.597,     101.107,      0.000,
  308,   222985.8,    187.622,     101.988,      0.000,
  309,   223025.8,    187.572,     101.958,      0.000,
  310,   223065.8,    187.547,     101.776,      0.000,
  311,   223105.8,    187.611,     104.120,      0.000,
  312,   223145.8,    187.600,     102.745,      0.000,
  313,   223185.8,    187.587,     103.848,      0.000,
  314,   223225.8,    187.598,     103.148,      0.000,
  315,   223265.8,    187.598,     103.555,      0.000,
  316,   223305.8,    187.635,     105.016,      0.000,
  317,   223345.8,    187.621,     104.655,      0.000,
  318,   223385.8,    187.558,     103.778,      0.000,
  319,   223425.8,    187.647,     104.307,      0.000,
  320,   223465.8,    187.620,     104.492,      0.000,
  321,   223505.8,    187.607,     104.335,      0.000,
  322,   223545.8,    187.607,     104.888,      0.000,
  323,   223585.8,    187.619,     104.910,      0.000,
  324,   223625.8,    187.595,     103.868,      0.000,
  325,   223665.8,    187.607,     104.792,      0.000,
  326,   223705.8,    187.657,     105.023,      0.000,
  327,   223745.8,    187.633,     104.705,      0.000,
  328,   223785.8,    187.671,     106.245,      0.000,
  329,   223825.8,    187.607,     105.905,      0.000,
  330,   223865.8,    187.582,     105.041,      0.000,
  331,   223905.8,    187.595,     105.578,      0.000,
  332,   223945.8,    187.683,     105.413,      0.000,
  333,   223985.8,    187.658,     105.226,      0.000,
  334,   224025.8,    187.695,     107.188,      0.000,
  335,   224065.8,    187.605,     106.117,      0.000,
  336,   224105.8,    187.555,     106.873,      0.000,
  337,   224145.8,    187.582,     106.562,      0.000,
  338,   224185.8,    187.633,     107.450,      0.000,
  339,   224225.8,    187.659,     108.151,      0.000,
  340,   224265.8,    187.671,     108.154,      0.000,
  341,   224305.8,    187.671,     107.978,      0.000,
  342,   224345.8,    187.632,     107.577,      0.000,
  343,   224385.8,    187.620,     105.639,      0.000,
  344,   224425.8,    187.595,     105.652,      0.000,
  345,   224465.8,    187.558,     107.580,      0.000,
  346,   224505.8,    187.595,     107.951,      0.000,
  347,   224545.8,    187.609,     108.275,      0.000,
  348,   224585.8,    187.558,     108.069,      0.000,
  349,   224625.8,    187.621,     107.559,      0.000,
  350,   224665.8,    187.595,     107.735,      0.000,
  351,   224705.8,    187.632,     108.586,      0.000,
  352,   224745.8,    187.658,     107.319,      0.000,
  353,   224785.8,    187.697,     107.663,      0.000,
  354,   224825.8,    187.660,     107.862,      0.000,
  355,   224865.8,    187.674,     108.183,      0.000,
  356,   224905.8,    187.571,     108.832,      0.000,
  357,   224945.8,    187.622,     108.155,      0.000,
  358,   224985.8,    187.673,     108.480,      0.000,
  359,   225025.8,    187.597,     109.875,      0.000,
  360,   225065.8,    187.650,     109.670,      0.000,
  361,   225105.8,    187.626,     110.203,      0.000,
  362,   225145.8,    187.676,     109.177,      0.000,
  363,   225185.8,    187.676,     109.529,      0.000,
  364,   225225.8,    187.613,     107.230,      0.000,
  365,   225265.8,    187.612,     110.585,      0.000,
  366,   225305.8,    187.638,     109.836,      0.000,
  367,   225345.8,    187.675,     109.789,      0.000,
  368,   225385.8,    187.662,     110.863,      0.000,
  369,   225425.8,    187.649,     110.820,      0.000,
  370,   225465.8,    187.599,     112.064,      0.000,
  371,   225505.8,    187.523,     109.210,      0.000,
  372,   225545.8,    187.600,     109.038,      0.000,
  373,   225585.8,    187.638,     109.217,      0.000,
  374,   225625.8,    187.690,     110.663,      0.000,
  375,   225665.8,    187.639,     109.922,      0.000,
  376,   225705.8,    187.689,     111.833,      0.000,
  377,   225745.8,    187.650,     110.782,      0.000,
  378,   225785.8,    187.598,     110.533,      0.000,
  379,   225825.8,    187.611,     111.617,      0.000,
  380,   225865.8,    187.674,     110.767,      0.000,
  381,   225905.8,    187.686,     110.437,      0.000,
  382,   225945.8,    187.649,     112.620,      0.000,
  383,   225985.8,    187.610,     110.477,      0.000,
  384,   226025.8,    187.611,     111.708,      0.000,
  385,   226065.8,    187.687,     112.193,      0.000,
  386,   226105.8,    187.687,     113.247,      0.000,
  387,   226145.8,    187.661,     112.908,      0.000,
  388,   226185.8,    187.725,     114.346,      0.000,
  389,   226225.8,    187.662,     113.109,      0.000,
  390,   226265.8,    187.612,     111.214,      0.000,
  391,   226305.8,    187.612,     111.118,      0.000,
  392,   226345.8,    187.648,     111.334,      0.000,
  393,   226385.8,    187.661,     111.651,      0.000,
  394,   226425.8,    187.698,     113.198,      0.000,
  395,   226465.8,    187.659,     114.087,      0.000,
  396,   226505.8,    187.697,     113.752,      0.000,
  397,   226545.8,    187.723,     112.855,      0.000,
  398,   226585.8,    187.685,     112.346,      0.000,
  399,   226625.8,    187.662,     112.213,      0.000,
  400,   226665.8,    187.634,     113.306,      0.000,
  401,   226705.8,    187.658,     113.324,      0.000,
  402,   226745.8,    187.722,     113.508,      0.000,
  403,   226785.8,    187.670,     113.854,      0.000,
  404,   226825.8,    187.646,     114.239,      0.000,
  405,   226865.8,    187.608,     115.286,      0.000,
  406,   226905.8,    187.671,     114.227,      0.000,
  407,   226945.8,    187.708,     114.405,      0.000,
  408,   226985.8,    187.684,     113.696,      0.000,
  409,   227025.8,    187.698,     113.707,      0.000,
  410,   227065.8,    187.711,     115.458,      0.000,
  411,   227105.8,    187.660,     116.099,      0.000,
  412,   227145.8,    187.685,     114.553,      0.000,
  413,   227185.8,    187.759,     115.752,      0.000,
  414,   227225.8,    187.721,     115.004,      0.000,
  415,   227265.8,    187.684,     114.920,      0.000,
  416,   227305.8,    187.685,     114.191,      0.000,
  417,   227345.8,    187.610,     116.487,      0.000,
  418,   227385.8,    187.623,     114.363,      0.000,
  419,   227425.8,    187.734,     115.606,      0.000,
  420,   227465.8,    187.708,     114.701,      0.000,
  421,   227505.8,    187.682,     113.978,      0.000,
  422,   227545.8,    187.659,     113.582,      0.000,
  423,   227585.8,    187.672,     115.333,      0.000,
  424,   227625.8,    187.636,     115.010,      0.000,
  425,   227665.8,    187.712,     117.289,      0.000,
  426,   227705.8,    187.637,     117.437,      0.000,
  427,   227745.8,    187.674,     116.370,      0.000,
  428,   227785.8,    187.750,     116.915,      0.000,
  429,   227825.8,    187.713,     115.487,      0.000,
  430,   227865.8,    187.675,     116.562,      0.000,
  431,   227905.8,    187.674,     114.923,      0.000,
  432,   227945.8,    187.725,     115.942,      0.000,
  433,   227985.8,    187.650,     116.310,      0.000,
  434,   228025.8,    187.663,     116.726,      0.000,
  435,   228065.8,    187.626,     117.031,      0.000,
  436,   228105.8,    187.715,     117.555,      0.000,
  437,   228145.8,    187.728,     118.830,      0.000,
  438,   228185.8,    187.726,     118.643,      0.000,
  439,   228225.8,    187.725,     118.302,      0.000,
  440,   228265.8,    187.601,     117.406,      0.000,
  441,   228305.8,    187.639,     117.090,      0.000,
  442,   228345.8,    187.754,     115.964,      0.000,
  443,   228385.8,    187.654,     117.152,      0.000,
  444,   228425.8,    187.766,     119.253,      0.000,
  445,   228465.8,    187.691,     119.955,      0.000,
  446,   228505.8,    187.792,     118.762,      0.000,
  447,   228545.8,    187.717,     118.308,      0.000,
  448,   228585.8,    187.703,     118.523,      0.000,
  449,   228625.8,    187.639,     118.020,      0.000,
  450,   228665.8,    187.676,     118.156,      0.000,
  451,   228705.8,    187.676,     118.886,      0.000,
  452,   228745.8,    187.740,     119.409,      0.000,
  453,   228785.8,    187.691,     119.395,      0.000,
  454,   228825.8,    187.690,     118.168,      0.000,
  455,   228865.8,    187.725,     118.451,      0.000,
  456,   228905.8,    187.675,     119.514,      0.000,
  457,   228945.8,    187.700,     119.831,      0.000,
  458,   228985.8,    187.703,     119.871,      0.000,
  459,   229025.8,    187.730,     121.659,      0.000,
  460,   229065.8,    187.680,     119.007,      0.000,
  461,   229105.8,    187.731,     120.613,      0.000,
  462,   229145.8,    187.714,     122.058,      0.000,
  463,   229185.8,    187.738,     120.940,      0.000,
  464,   229225.8,    187.710,     119.308,      0.000,
  465,   229265.8,    187.748,     120.403,      0.000,
  466,   229305.8,    187.683,     120.792,      0.000,
  467,   229345.8,    187.709,     120.968,      0.000,
  468,   229385.8,    187.747,     121.510,      0.000,
  469,   229425.8,    187.707,     121.013,      0.000,
  470,   229465.8,    187.771,     119.784,      0.000,
  471,   229505.8,    187.734,     121.202,      0.000,
  472,   229545.8,    187.747,     120.146,      0.000,
  473,   229585.8,    187.823,     121.898,      0.000,
  474,   229625.8,    187.809,     122.582,      0.000,
  475,   229665.8,    187.732,     122.258,      0.000,
  476,   229705.8,    187.630,     121.374,      0.000,
  477,   229745.8,    187.707,     119.927,      0.000,
  478,   229785.8,    187.758,     120.254,      0.000,
  479,   229825.8,    187.745,     120.381,      0.000,
  480,   229865.8,    187.718,     122.703,      0.000,
  481,   229905.8,    187.782,     123.027,      0.000,
  482,   229945.8,    187.755,     123.225,      0.000,
  483,   229985.8,    187.780,     122.715,      0.000,
  484,   230025.8,    187.679,     120.955,      0.000,
  485,   230065.8,    187.703,     121.375,      0.000,
  486,   230105.8,    187.703,     120.828,      0.000,
  487,   230145.8,    187.715,     122.947,      0.000,
  488,   230185.8,    187.678,     122.360,      0.000,
  489,   230225.8,    187.677,     121.455,      0.000,
  490,   230265.8,    187.743,     122.560,      0.000,
  491,   230305.8,    187.706,     121.661,      0.000,
  492,   230345.8,    187.767,     121.453,      0.000,
  493,   230385.8,    187.779,     122.898,      0.000,
  494,   230425.8,    187.703,     122.511,      0.000,
  495,   230465.8,    187.740,     122.709,      0.000,
  496,   230505.8,    187.753,     123.611,      0.000,
  497,   230545.8,    187.702,     123.314,      0.000,
  498,   230585.8,    187.663,     122.802,      0.000,
  499,   230625.8,    187.827,     122.839,      0.000,
  500,   230665.8,    187.816,     123.138,      0.000,
  501,   230705.8,    187.752,     122.937,      0.000,
  502,   230745.8,    187.791,     123.661,      0.000,
  503,   230785.8,    187.755,     122.673,      0.000,
  504,   230825.8,    187.680,     123.086,      0.000,
  505,   230865.8,    187.780,     123.393,      0.000,
  506,   230905.8,    187.754,     123.693,      0.000,
  507,   230945.8,    187.741,     124.466,      0.000,
  508,   230985.8,    187.729,     123.534,      0.000,
  509,   231025.8,    187.692,     123.534,      0.000,
  510,   231065.8,    187.781,     123.741,      0.000,
  511,   231105.8,    187.779,     124.249,      0.000,
  512,   231145.8,    187.779,     126.714,      0.000,
  513,   231185.8,    187.766,     124.784,      0.000,
  514,   231225.8,    187.768,     124.295,      0.000,
  515,   231265.8,    187.718,     123.946,      0.000,
  516,   231305.8,    187.745,     125.413,      0.000,
  517,   231345.8,    187.756,     125.440,      0.000,
  518,   231385.8,    187.717,     124.878,      0.000,
  519,   231425.8,    187.729,     125.085,      0.000,
  520,   231465.8,    187.729,     125.831,      0.000,
  521,   231505.8,    187.742,     125.630,      0.000,
  522,   231545.8,    187.719,     126.193,      0.000,
  523,   231585.8,    187.757,     125.271,      0.000,
  524,   231625.8,    187.771,     125.071,      0.000,
  525,   231665.8,    187.784,     125.782,      0.000,
  526,   231705.8,    187.759,     125.241,      0.000,
  527,   231745.8,    187.783,     126.096,      0.000,
  528,   231785.8,    187.706,     125.561,      0.000,
  529,   231825.8,    187.731,     125.043,      0.000,
  530,   231865.8,    187.755,     126.660,      0.000,
  531,   231905.8,    187.805,     126.493,      0.000,
  532,   231945.8,    187.744,     127.031,      0.000,
  533,   231985.8,    187.720,     127.017,      0.000,
  534,   232025.8,    187.796,     125.736,      0.000,
  535,   232065.8,    187.760,     126.630,      0.000,
  536,   232105.8,    187.823,     126.608,      0.000,
  537,   232145.8,    187.786,     128.000,      0.000,
  538,   232185.8,    187.785,     127.579,      0.000,
  539,   232225.8,    187.784,     126.518,      0.000,
  540,   232265.8,    187.747,     126.211,      0.000,
  541,   232305.8,    187.735,     127.612,      0.000,
  542,   232345.8,    187.749,     127.898,      0.000,
  543,   232385.8,    187.722,     127.584,      0.000,
  544,   232425.8,    187.721,     126.670,      0.000,
  545,   232465.8,    187.798,     127.371,      0.000,
