----,
DateTime:,      2022/05/18, 21:38:09, 1652935088,
PIF:,             37.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   179.78,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.344,     127.233,      0.000,
   33,       80.8,    191.344,     128.251,      0.000,
   34,       83.3,    191.344,     127.344,      0.000,
   35,       85.8,    191.344,     128.213,      0.000,
   36,       88.3,    191.445,     126.600,      0.000,
   37,       90.8,    191.458,     126.942,      0.000,
   38,       93.3,    191.471,     127.295,      0.000,
   39,       95.8,    191.496,     128.490,      0.000,
   40,       98.3,    191.471,     127.782,      0.000,
   41,      100.8,    191.509,     128.999,      0.000,
   42,      103.3,    191.483,     128.623,      0.000,
   43,      105.8,    191.509,     128.587,      0.000,
   44,      108.3,    191.572,     128.744,      0.000,
   45,      110.8,    191.585,     129.255,      0.000,
   46,      113.3,    191.597,     128.377,      0.000,
   47,      115.8,    191.623,     128.190,      0.000,
   48,      118.3,    191.597,     129.229,      0.000,
   49,      120.8,    191.610,     128.005,      0.000,
   50,      123.3,    191.623,     129.739,      0.000,
   51,      125.8,    191.635,     128.669,      0.000,
   52,      128.3,    191.699,     128.319,      0.000,
   53,      130.8,    191.699,     129.183,      0.000,
   54,      133.3,    191.686,     128.148,      0.000,
   55,      135.8,    191.711,     129.689,      0.000,
   56,      138.3,    191.737,     128.842,      0.000,
   57,      140.8,    191.699,     130.852,      0.000,
   58,      143.3,    191.711,     129.147,      0.000,
   59,      145.8,    191.749,     128.757,      0.000,
   60,      148.3,    191.737,     130.201,      0.000,
   61,      150.8,    191.724,     131.204,      0.000,
   62,      153.3,    191.813,     128.782,      0.000,
   63,      155.8,    191.800,     129.618,      0.000,
   64,      158.3,    191.851,     128.738,      0.000,
   65,      160.8,    191.851,     128.397,      0.000,
   66,      163.3,    191.749,     129.270,      0.000,
   67,      165.8,    191.800,     130.132,      0.000,
   68,      168.3,    191.838,     129.606,      0.000,
   69,      170.8,    191.775,     130.995,      0.000,
   70,      173.3,    191.838,     130.638,      0.000,
   71,      175.8,    191.825,     130.457,      0.000,
   72,      178.3,    191.863,     130.602,      0.000,
   73,      180.8,    191.825,     130.289,      0.000,
   74,      183.3,    191.927,     131.137,      0.000,
   75,      185.8,    191.889,     130.090,      0.000,
   76,      188.3,    191.889,     129.910,      0.000,
   77,      190.8,    191.901,     129.207,      0.000,
   78,      193.3,    191.825,     129.923,      0.000,
   79,      195.8,    191.889,     130.452,      0.000,
   80,      198.3,    191.889,     127.639,      0.000,
   81,      200.8,    191.914,     130.264,      0.000,
   82,      203.3,    191.914,     128.887,      0.000,
   83,      205.8,    191.889,     129.604,      0.000,
   84,      208.3,    191.838,     129.403,      0.000,
   85,      210.8,    191.889,     129.369,      0.000,
   86,      213.3,    191.889,     129.037,      0.000,
   87,      215.8,    191.927,     128.137,      0.000,
   88,      218.3,    191.863,     129.225,      0.000,
   89,      220.8,    191.851,     129.602,      0.000,
   90,      223.3,    191.927,     128.884,      0.000,
   91,      225.8,    191.863,     129.393,      0.000,
   92,      228.3,    191.889,     128.743,      0.000,
   93,      230.8,    191.876,     128.715,      0.000,
   94,      233.3,    191.863,     127.843,      0.000,
   95,      235.8,    191.851,     128.893,      0.000,
   96,      238.3,    191.889,     127.677,      0.000,
   97,      240.8,    191.901,     128.558,      0.000,
   98,      243.3,    191.914,     128.028,      0.000,
   99,      245.8,    191.914,     127.871,      0.000,
  100,      250.8,    190.926,     128.996,      0.000,
  101,      273.3,    189.166,     131.829,      0.000,
  102,      295.8,    188.924,     130.101,      0.000,
  103,      318.3,    188.707,     128.089,      0.000,
  104,      343.3,    188.482,     124.505,      0.000,
  105,      368.3,    188.417,     123.660,      0.000,
  106,      395.8,    188.240,     122.098,      0.000,
  107,      423.3,    188.226,     121.002,      0.000,
  108,      453.3,    188.112,     119.800,      0.000,
  109,      483.3,    188.063,     118.993,      0.000,
  110,      515.8,    188.012,     118.135,      0.000,
  111,      550.8,    187.923,     117.825,      0.000,
  112,      585.8,    187.886,     116.808,      0.000,
  113,      623.3,    187.721,     115.813,      0.000,
  114,      663.3,    187.607,     113.701,      0.000,
  115,      705.8,    187.506,     113.754,      0.000,
  116,      748.3,    187.454,     112.720,      0.000,
  117,      793.3,    187.442,     111.886,      0.000,
  118,      840.8,    187.390,     109.976,      0.000,
  119,      890.8,    187.301,     109.070,      0.000,
  120,      943.3,    187.326,     110.160,      0.000,
  121,      998.3,    187.351,     108.910,      0.000,
  122,     1055.8,    187.199,     108.985,      0.000,
  123,     1115.8,    187.098,     108.466,      0.000,
  124,     1178.3,    187.099,     104.730,      0.000,
  125,     1245.8,    187.023,     105.998,      0.000,
  126,     1315.8,    187.073,     106.160,      0.000,
  127,     1388.3,    186.946,     104.381,      0.000,
  128,     1465.8,    187.033,     103.149,      0.000,
  129,     1545.8,    186.968,     102.980,      0.000,
  130,     1630.8,    186.944,     101.593,      0.000,
  131,     1720.8,    186.855,      99.079,      0.000,
  132,     1815.8,    186.752,     100.511,      0.000,
  133,     1913.3,    186.928,      98.929,      0.000,
  134,     2015.8,    186.801,      96.794,      0.000,
  135,     2123.3,    186.838,      96.438,      0.000,
  136,     2238.3,    186.750,      95.741,      0.000,
  137,     2358.3,    186.775,      96.668,      0.000,
  138,     2483.3,    186.774,      93.671,      0.000,
  139,     2615.8,    186.684,      94.572,      0.000,
  140,     2753.3,    186.760,      93.514,      0.000,
  141,     2898.3,    186.734,      91.937,      0.000,
  142,     3050.8,    186.735,      90.503,      0.000,
  143,     3210.8,    186.749,      91.557,      0.000,
  144,     3378.3,    186.671,      89.622,      0.000,
  145,     3555.8,    186.711,      90.524,      0.000,
  146,     3740.8,    186.672,      88.720,      0.000,
  147,     3935.8,    186.647,      87.667,      0.000,
  148,     4140.8,    186.711,      87.180,      0.000,
  149,     4355.8,    186.660,      87.538,      0.000,
  150,     4580.8,    186.622,      84.152,      0.000,
  151,     4818.3,    186.635,      86.468,      0.000,
  152,     5068.3,    186.596,      84.651,      0.000,
  153,     5330.8,    186.572,      84.102,      0.000,
  154,     5605.8,    186.636,      83.767,      0.000,
  155,     5895.8,    186.649,      82.551,      0.000,
  156,     6200.8,    186.637,      80.616,      0.000,
  157,     6520.8,    186.687,      81.179,      0.000,
  158,     6855.8,    186.623,      79.029,      0.000,
  159,     7208.3,    186.612,      79.620,      0.000,
  160,     7578.3,    186.562,      79.591,      0.000,
  161,     7965.8,    186.548,      78.105,      0.000,
  162,     8373.3,    186.585,      78.937,      0.000,
  163,     8800.8,    186.559,      76.231,      0.000,
  164,     9250.8,    186.547,      77.153,      0.000,
  165,     9723.3,    186.497,      77.787,      0.000,
  166,    10220.8,    186.548,      73.740,      0.000,
  167,    10743.3,    186.400,      74.337,      0.000,
  168,    11290.8,    186.515,      75.747,      0.000,
  169,    11865.8,    186.461,      72.597,      0.000,
  170,    12470.8,    186.446,      70.951,      0.000,
  171,    13105.8,    186.485,      72.080,      0.000,
  172,    13773.3,    186.434,      69.361,      0.000,
  173,    14475.8,    186.388,      70.087,      0.000,
  174,    15213.3,    186.450,      69.675,      0.000,
  175,    15988.3,    186.382,      68.857,      0.000,
  176,    16800.8,    186.306,      67.517,      0.000,
  177,    17655.8,    186.319,      68.865,      0.000,
  178,    18553.3,    186.229,      66.850,      0.000,
  179,    19495.8,    186.366,      66.448,      0.000,
  180,    20485.8,    186.295,      65.254,      0.000,
  181,    21525.8,    186.269,      64.903,      0.000,
  182,    22618.3,    186.261,      64.715,      0.000,
  183,    23768.3,    186.244,      66.387,      0.000,
  184,    24975.8,    186.228,      64.832,      0.000,
  185,    26243.3,    186.241,      63.131,      0.000,
  186,    27575.8,    186.230,      62.516,      0.000,
  187,    28975.8,    186.208,      63.214,      0.000,
  188,    30445.8,    186.106,      63.574,      0.000,
  189,    31990.8,    186.079,      62.517,      0.000,
  190,    33613.3,    186.144,      60.940,      0.000,
  191,    35318.3,    186.121,      60.743,      0.000,
  192,    37108.3,    186.084,      62.165,      0.000,
  193,    38990.8,    186.183,      61.135,      0.000,
  194,    40968.3,    186.007,      59.968,      0.000,
  195,    43045.8,    186.037,      60.106,      0.000,
  196,    45228.3,    186.032,      61.118,      0.000,
  197,    47520.8,    186.122,      60.599,      0.000,
  198,    49928.3,    186.033,      61.591,      0.000,
  199,    52458.3,    186.034,      59.393,      0.000,
  200,    55115.8,    185.981,      60.890,      0.000,
  201,    57908.3,    186.023,      59.506,      0.000,
  202,    60843.3,    186.014,      58.187,      0.000,
  203,    63925.8,    185.980,      58.622,      0.000,
  204,    67163.3,    185.988,      59.988,      0.000,
  205,    70565.8,    185.979,      59.781,      0.000,
  206,    74140.8,    185.890,      59.367,      0.000,
  207,    77895.8,    185.898,      59.450,      0.000,
  208,    81840.8,    185.924,      58.364,      0.000,
  209,    85985.8,    185.878,      57.423,      0.000,
  210,    90340.8,    185.866,      57.690,      0.000,
  211,    94915.8,    185.896,      58.428,      0.000,
  212,    99723.3,    185.849,      57.897,      0.000,
  213,   104773.3,    185.907,      58.251,      0.000,
  214,   110078.3,    185.807,      55.887,      0.000,
  215,   115653.3,    185.864,      57.580,      0.000,
  216,   121508.3,    185.864,      55.710,      0.000,
  217,   127660.8,    185.839,      55.932,      0.000,
  218,   134125.8,    185.855,      56.966,      0.000,
  219,   140915.8,    185.834,      57.372,      0.000,
  220,   148050.8,    185.843,      56.015,      0.000,
  221,   155545.8,    185.795,      56.274,      0.000,
  222,   163420.8,    185.762,      57.279,      0.000,
  223,   171695.8,    185.735,      57.168,      0.000,
  224,   180388.3,    185.715,      56.242,      0.000,
  225,   189520.8,    185.745,      57.054,      0.000,
  226,   199115.8,    185.732,      57.155,      0.000,
  227,   209195.8,    185.638,      55.087,      0.000,
  228,   219785.8,    185.715,      56.655,      0.000,
  229,   219825.8,    186.552,      62.660,      0.000,
  230,   219865.8,    186.667,      66.273,      0.000,
  231,   219905.8,    186.819,      72.309,      0.000,
  232,   219945.8,    186.857,      76.356,      0.000,
  233,   219985.8,    186.844,      77.619,      0.000,
  234,   220025.8,    186.882,      80.093,      0.000,
  235,   220065.8,    186.956,      82.034,      0.000,
  236,   220105.8,    187.121,      85.763,      0.000,
  237,   220145.8,    187.071,      88.214,      0.000,
  238,   220185.8,    187.083,      88.904,      0.000,
  239,   220225.8,    187.108,      90.309,      0.000,
  240,   220265.8,    187.147,      90.107,      0.000,
  241,   220305.8,    187.211,      92.762,      0.000,
  242,   220345.8,    187.325,      92.894,      0.000,
  243,   220385.8,    187.403,      96.230,      0.000,
  244,   220425.8,    187.341,      95.578,      0.000,
  245,   220465.8,    187.303,      97.162,      0.000,
  246,   220505.8,    187.303,      96.629,      0.000,
  247,   220545.8,    187.404,      97.488,      0.000,
  248,   220585.8,    187.390,      97.103,      0.000,
  249,   220625.8,    187.417,      97.271,      0.000,
  250,   220665.8,    187.417,      98.987,      0.000,
  251,   220705.8,    187.468,      98.103,      0.000,
  252,   220745.8,    187.418,     100.243,      0.000,
  253,   220785.8,    187.457,     100.250,      0.000,
  254,   220825.8,    187.433,     100.460,      0.000,
  255,   220865.8,    187.472,     102.229,      0.000,
  256,   220905.8,    187.432,     100.607,      0.000,
  257,   220945.8,    187.507,      99.979,      0.000,
  258,   220985.8,    187.455,     102.074,      0.000,
  259,   221025.8,    187.469,     102.963,      0.000,
  260,   221065.8,    187.431,     102.274,      0.000,
  261,   221105.8,    187.481,     102.325,      0.000,
  262,   221145.8,    187.482,     102.652,      0.000,
  263,   221185.8,    187.482,     103.539,      0.000,
  264,   221225.8,    187.571,     104.204,      0.000,
  265,   221265.8,    187.523,     105.344,      0.000,
  266,   221305.8,    187.561,     104.621,      0.000,
  267,   221345.8,    187.524,     105.540,      0.000,
  268,   221385.8,    187.459,     105.281,      0.000,
  269,   221425.8,    187.558,     105.794,      0.000,
  270,   221465.8,    187.583,     105.548,      0.000,
  271,   221505.8,    187.558,     106.116,      0.000,
  272,   221545.8,    187.532,     105.235,      0.000,
  273,   221585.8,    187.559,     105.582,      0.000,
  274,   221625.8,    187.534,     106.662,      0.000,
  275,   221665.8,    187.611,     108.057,      0.000,
  276,   221705.8,    187.599,     107.559,      0.000,
  277,   221745.8,    187.562,     106.713,      0.000,
  278,   221785.8,    187.589,     106.091,      0.000,
  279,   221825.8,    187.591,     106.277,      0.000,
  280,   221865.8,    187.514,     107.039,      0.000,
  281,   221905.8,    187.450,     109.346,      0.000,
  282,   221945.8,    187.538,     109.467,      0.000,
  283,   221985.8,    187.522,     107.824,      0.000,
  284,   222025.8,    187.624,     108.480,      0.000,
  285,   222065.8,    187.637,     108.825,      0.000,
  286,   222105.8,    187.574,     108.639,      0.000,
  287,   222145.8,    187.600,     109.065,      0.000,
  288,   222185.8,    187.589,     109.071,      0.000,
  289,   222225.8,    187.525,     109.247,      0.000,
  290,   222265.8,    187.536,     109.973,      0.000,
  291,   222305.8,    187.662,     109.410,      0.000,
  292,   222345.8,    187.587,     110.610,      0.000,
  293,   222385.8,    187.639,     109.341,      0.000,
  294,   222425.8,    187.624,     110.021,      0.000,
  295,   222465.8,    187.536,     110.017,      0.000,
  296,   222505.8,    187.525,     109.709,      0.000,
  297,   222545.8,    187.538,     108.833,      0.000,
  298,   222585.8,    187.540,     111.537,      0.000,
  299,   222625.8,    187.579,     109.502,      0.000,
  300,   222665.8,    187.641,     113.167,      0.000,
  301,   222705.8,    187.654,     112.581,      0.000,
  302,   222745.8,    187.628,     111.829,      0.000,
  303,   222785.8,    187.590,     112.215,      0.000,
  304,   222825.8,    187.515,     110.256,      0.000,
  305,   222865.8,    187.565,     111.599,      0.000,
  306,   222905.8,    187.605,     110.848,      0.000,
  307,   222945.8,    187.629,     112.987,      0.000,
  308,   222985.8,    187.668,     113.024,      0.000,
  309,   223025.8,    187.656,     113.391,      0.000,
  310,   223065.8,    187.620,     113.815,      0.000,
  311,   223105.8,    187.557,     113.297,      0.000,
  312,   223145.8,    187.608,     112.376,      0.000,
  313,   223185.8,    187.621,     114.815,      0.000,
  314,   223225.8,    187.621,     111.854,      0.000,
  315,   223265.8,    187.609,     114.324,      0.000,
  316,   223305.8,    187.634,     113.064,      0.000,
  317,   223345.8,    187.621,     114.285,      0.000,
  318,   223385.8,    187.558,     115.519,      0.000,
  319,   223425.8,    187.595,     113.919,      0.000,
  320,   223465.8,    187.607,     115.507,      0.000,
  321,   223505.8,    187.684,     113.791,      0.000,
  322,   223545.8,    187.620,     114.515,      0.000,
  323,   223585.8,    187.596,     115.089,      0.000,
  324,   223625.8,    187.583,     114.746,      0.000,
  325,   223665.8,    187.634,     114.598,      0.000,
  326,   223705.8,    187.646,     114.435,      0.000,
  327,   223745.8,    187.618,     114.079,      0.000,
  328,   223785.8,    187.641,     115.337,      0.000,
  329,   223825.8,    187.615,     114.648,      0.000,
  330,   223865.8,    187.640,     115.784,      0.000,
  331,   223905.8,    187.678,     114.913,      0.000,
  332,   223945.8,    187.639,     114.604,      0.000,
  333,   223985.8,    187.701,     116.226,      0.000,
  334,   224025.8,    187.599,     117.484,      0.000,
  335,   224065.8,    187.662,     116.717,      0.000,
  336,   224105.8,    187.585,     115.325,      0.000,
  337,   224145.8,    187.571,     117.082,      0.000,
  338,   224185.8,    187.555,     116.918,      0.000,
  339,   224225.8,    187.592,     118.315,      0.000,
  340,   224265.8,    187.680,     116.929,      0.000,
  341,   224305.8,    187.665,     117.248,      0.000,
  342,   224345.8,    187.639,     119.195,      0.000,
  343,   224385.8,    187.537,     116.913,      0.000,
  344,   224425.8,    187.612,     117.110,      0.000,
  345,   224465.8,    187.572,     117.876,      0.000,
  346,   224505.8,    187.621,     116.940,      0.000,
  347,   224545.8,    187.685,     118.733,      0.000,
  348,   224585.8,    187.583,     116.714,      0.000,
  349,   224625.8,    187.631,     117.245,      0.000,
  350,   224665.8,    187.565,     118.244,      0.000,
  351,   224705.8,    187.615,     118.741,      0.000,
  352,   224745.8,    187.576,     117.671,      0.000,
  353,   224785.8,    187.589,     118.037,      0.000,
  354,   224825.8,    187.577,     119.081,      0.000,
  355,   224865.8,    187.602,     117.632,      0.000,
  356,   224905.8,    187.702,     117.963,      0.000,
  357,   224945.8,    187.614,     118.520,      0.000,
  358,   224985.8,    187.637,     119.515,      0.000,
  359,   225025.8,    187.562,     118.957,      0.000,
  360,   225065.8,    187.575,     118.967,      0.000,
  361,   225105.8,    187.638,     119.486,      0.000,
  362,   225145.8,    187.612,     119.503,      0.000,
  363,   225185.8,    187.688,     118.759,      0.000,
  364,   225225.8,    187.585,     120.026,      0.000,
  365,   225265.8,    187.573,     120.356,      0.000,
  366,   225305.8,    187.574,     120.375,      0.000,
  367,   225345.8,    187.602,     120.720,      0.000,
  368,   225385.8,    187.692,     120.206,      0.000,
  369,   225425.8,    187.666,     120.348,      0.000,
  370,   225465.8,    187.579,     119.973,      0.000,
  371,   225505.8,    187.642,     121.031,      0.000,
  372,   225545.8,    187.618,     120.827,      0.000,
  373,   225585.8,    187.619,     120.343,      0.000,
  374,   225625.8,    187.594,     121.725,      0.000,
  375,   225665.8,    187.632,     119.949,      0.000,
  376,   225705.8,    187.644,     120.819,      0.000,
  377,   225745.8,    187.594,     121.161,      0.000,
  378,   225785.8,    187.571,     119.934,      0.000,
  379,   225825.8,    187.686,     120.323,      0.000,
  380,   225865.8,    187.661,     121.024,      0.000,
  381,   225905.8,    187.775,     121.208,      0.000,
  382,   225945.8,    187.725,     121.231,      0.000,
  383,   225985.8,    187.584,     120.201,      0.000,
  384,   226025.8,    187.699,     122.287,      0.000,
  385,   226065.8,    187.625,     122.854,      0.000,
  386,   226105.8,    187.651,     121.663,      0.000,
  387,   226145.8,    187.702,     123.462,      0.000,
  388,   226185.8,    187.625,     122.420,      0.000,
  389,   226225.8,    187.614,     122.585,      0.000,
  390,   226265.8,    187.666,     120.812,      0.000,
  391,   226305.8,    187.627,     122.600,      0.000,
  392,   226345.8,    187.715,     122.781,      0.000,
  393,   226385.8,    187.702,     124.049,      0.000,
  394,   226425.8,    187.676,     124.382,      0.000,
  395,   226465.8,    187.691,     123.392,      0.000,
  396,   226505.8,    187.667,     122.157,      0.000,
  397,   226545.8,    187.592,     123.391,      0.000,
  398,   226585.8,    187.605,     124.301,      0.000,
  399,   226625.8,    187.656,     123.620,      0.000,
  400,   226665.8,    187.707,     122.223,      0.000,
  401,   226705.8,    187.645,     122.386,      0.000,
  402,   226745.8,    187.608,     123.094,      0.000,
  403,   226785.8,    187.608,     123.455,      0.000,
  404,   226825.8,    187.658,     124.000,      0.000,
  405,   226865.8,    187.658,     123.630,      0.000,
  406,   226905.8,    187.657,     124.364,      0.000,
  407,   226945.8,    187.681,     124.528,      0.000,
  408,   226985.8,    187.656,     125.062,      0.000,
  409,   227025.8,    187.708,     124.931,      0.000,
  410,   227065.8,    187.670,     126.153,      0.000,
  411,   227105.8,    187.632,     125.972,      0.000,
  412,   227145.8,    187.682,     123.321,      0.000,
  413,   227185.8,    187.631,     124.427,      0.000,
  414,   227225.8,    187.631,     124.104,      0.000,
  415,   227265.8,    187.632,     125.014,      0.000,
  416,   227305.8,    187.696,     126.947,      0.000,
  417,   227345.8,    187.670,     126.030,      0.000,
  418,   227385.8,    187.708,     125.013,      0.000,
  419,   227425.8,    187.632,     125.678,      0.000,
  420,   227465.8,    187.720,     125.156,      0.000,
  421,   227505.8,    187.784,     124.786,      0.000,
  422,   227545.8,    187.720,     125.914,      0.000,
  423,   227585.8,    187.720,     127.110,      0.000,
  424,   227625.8,    187.657,     125.556,      0.000,
  425,   227665.8,    187.657,     126.465,      0.000,
  426,   227705.8,    187.708,     125.866,      0.000,
  427,   227745.8,    187.669,     126.804,      0.000,
  428,   227785.8,    187.721,     126.818,      0.000,
  429,   227825.8,    187.685,     127.555,      0.000,
  430,   227865.8,    187.748,     126.828,      0.000,
  431,   227905.8,    187.662,     126.846,      0.000,
  432,   227945.8,    187.726,     127.540,      0.000,
  433,   227985.8,    187.726,     127.031,      0.000,
  434,   228025.8,    187.702,     128.250,      0.000,
  435,   228065.8,    187.728,     129.779,      0.000,
  436,   228105.8,    187.665,     128.042,      0.000,
  437,   228145.8,    187.741,     126.688,      0.000,
  438,   228185.8,    187.702,     127.768,      0.000,
  439,   228225.8,    187.650,     129.036,      0.000,
  440,   228265.8,    187.700,     127.220,      0.000,
  441,   228305.8,    187.700,     129.166,      0.000,
  442,   228345.8,    187.713,     128.148,      0.000,
  443,   228385.8,    187.650,     127.414,      0.000,
  444,   228425.8,    187.639,     126.927,      0.000,
  445,   228465.8,    187.730,     126.734,      0.000,
  446,   228505.8,    187.705,     128.681,      0.000,
  447,   228545.8,    187.668,     126.899,      0.000,
  448,   228585.8,    187.744,     128.876,      0.000,
  449,   228625.8,    187.668,     128.501,      0.000,
  450,   228665.8,    187.743,     128.661,      0.000,
  451,   228705.8,    187.629,     129.356,      0.000,
  452,   228745.8,    187.731,     129.328,      0.000,
  453,   228785.8,    187.669,     129.617,      0.000,
  454,   228825.8,    187.682,     129.960,      0.000,
  455,   228865.8,    187.771,     129.953,      0.000,
  456,   228905.8,    187.770,     128.207,      0.000,
  457,   228945.8,    187.745,     128.759,      0.000,
  458,   228985.8,    187.732,     128.768,      0.000,
  459,   229025.8,    187.681,     130.180,      0.000,
  460,   229065.8,    187.719,     131.256,      0.000,
  461,   229105.8,    187.681,     129.076,      0.000,
  462,   229145.8,    187.707,     128.540,      0.000,
  463,   229185.8,    187.734,     130.129,      0.000,
  464,   229225.8,    187.646,     129.982,      0.000,
  465,   229265.8,    187.722,     129.395,      0.000,
  466,   229305.8,    187.684,     129.943,      0.000,
  467,   229345.8,    187.709,     128.696,      0.000,
  468,   229385.8,    187.810,     131.318,      0.000,
  469,   229425.8,    187.720,     129.180,      0.000,
  470,   229465.8,    187.744,     130.345,      0.000,
  471,   229505.8,    187.756,     129.975,      0.000,
  472,   229545.8,    187.718,     131.183,      0.000,
  473,   229585.8,    187.681,     130.143,      0.000,
  474,   229625.8,    187.744,     130.572,      0.000,
  475,   229665.8,    187.741,     129.470,      0.000,
  476,   229705.8,    187.714,     130.858,      0.000,
  477,   229745.8,    187.728,     130.832,      0.000,
  478,   229785.8,    187.730,     129.676,      0.000,
  479,   229825.8,    187.771,     131.622,      0.000,
  480,   229865.8,    187.669,     131.834,      0.000,
  481,   229905.8,    187.644,     131.658,      0.000,
  482,   229945.8,    187.708,     131.289,      0.000,
  483,   229985.8,    187.706,     131.625,      0.000,
  484,   230025.8,    187.706,     131.966,      0.000,
  485,   230065.8,    187.716,     131.050,      0.000,
  486,   230105.8,    187.690,     130.857,      0.000,
  487,   230145.8,    187.714,     131.777,      0.000,
  488,   230185.8,    187.764,     133.471,      0.000,
  489,   230225.8,    187.715,     132.429,      0.000,
  490,   230265.8,    187.728,     132.404,      0.000,
  491,   230305.8,    187.666,     131.885,      0.000,
  492,   230345.8,    187.781,     131.033,      0.000,
  493,   230385.8,    187.679,     132.845,      0.000,
  494,   230425.8,    187.703,     132.094,      0.000,
  495,   230465.8,    187.777,     132.821,      0.000,
  496,   230505.8,    187.740,     132.337,      0.000,
  497,   230545.8,    187.752,     132.859,      0.000,
  498,   230585.8,    187.689,     131.962,      0.000,
  499,   230625.8,    187.714,     132.817,      0.000,
  500,   230665.8,    187.763,     133.313,      0.000,
  501,   230705.8,    187.837,     134.394,      0.000,
  502,   230745.8,    187.735,     132.813,      0.000,
  503,   230785.8,    187.735,     132.266,      0.000,
  504,   230825.8,    187.685,     132.673,      0.000,
  505,   230865.8,    187.772,     134.040,      0.000,
  506,   230905.8,    187.746,     133.545,      0.000,
  507,   230945.8,    187.733,     133.126,      0.000,
  508,   230985.8,    187.707,     132.817,      0.000,
  509,   231025.8,    187.631,     132.678,      0.000,
  510,   231065.8,    187.709,     133.398,      0.000,
  511,   231105.8,    187.722,     133.985,      0.000,
  512,   231145.8,    187.708,     134.011,      0.000,
  513,   231185.8,    187.719,     133.332,      0.000,
  514,   231225.8,    187.706,     134.235,      0.000,
  515,   231265.8,    187.744,     134.761,      0.000,
  516,   231305.8,    187.706,     132.483,      0.000,
  517,   231345.8,    187.757,     133.772,      0.000,
  518,   231385.8,    187.757,     133.480,      0.000,
  519,   231425.8,    187.768,     136.474,      0.000,
  520,   231465.8,    187.781,     135.573,      0.000,
  521,   231505.8,    187.693,     134.362,      0.000,
  522,   231545.8,    187.718,     134.704,      0.000,
  523,   231585.8,    187.759,     134.039,      0.000,
  524,   231625.8,    187.798,     136.187,      0.000,
  525,   231665.8,    187.760,     134.980,      0.000,
  526,   231705.8,    187.888,     133.874,      0.000,
  527,   231745.8,    187.762,     135.481,      0.000,
  528,   231785.8,    187.736,     135.148,      0.000,
  529,   231825.8,    187.749,     135.172,      0.000,
  530,   231865.8,    187.699,     134.703,      0.000,
  531,   231905.8,    187.698,     134.862,      0.000,
  532,   231945.8,    187.773,     136.139,      0.000,
  533,   231985.8,    187.708,     134.905,      0.000,
  534,   232025.8,    187.734,     135.605,      0.000,
  535,   232065.8,    187.735,     134.701,      0.000,
  536,   232105.8,    187.723,     135.037,      0.000,
  537,   232145.8,    187.760,     135.746,      0.000,
  538,   232185.8,    187.748,     136.015,      0.000,
  539,   232225.8,    187.786,     136.736,      0.000,
  540,   232265.8,    187.725,     135.688,      0.000,
  541,   232305.8,    187.702,     135.292,      0.000,
  542,   232345.8,    187.766,     136.542,      0.000,
  543,   232385.8,    187.790,     136.191,      0.000,
  544,   232425.8,    187.775,     137.358,      0.000,
  545,   232465.8,    187.788,     137.057,      0.000,
