----,
DateTime:,      2022/05/19, 07:19:43, 1652969982,
PIF:,             43.42,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   136.23,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.156,      94.919,      0.000,
   33,       80.8,    191.194,      94.360,      0.000,
   34,       83.3,    191.169,      96.104,      0.000,
   35,       85.8,    191.245,      93.823,      0.000,
   36,       88.3,    191.295,      94.886,      0.000,
   37,       90.8,    191.333,      95.033,      0.000,
   38,       93.3,    191.358,      95.559,      0.000,
   39,       95.8,    191.358,      95.541,      0.000,
   40,       98.3,    191.345,      95.523,      0.000,
   41,      100.8,    191.345,      94.822,      0.000,
   42,      103.3,    191.371,      96.382,      0.000,
   43,      105.8,    191.383,      95.325,      0.000,
   44,      108.3,    191.434,      96.172,      0.000,
   45,      110.8,    191.421,      96.682,      0.000,
   46,      113.3,    191.409,      97.711,      0.000,
   47,      115.8,    191.459,      96.666,      0.000,
   48,      118.3,    191.472,      96.855,      0.000,
   49,      120.8,    191.522,      96.483,      0.000,
   50,      123.3,    191.472,      95.443,      0.000,
   51,      125.8,    191.522,      96.987,      0.000,
   52,      128.3,    191.522,      96.292,      0.000,
   53,      130.8,    191.572,      96.799,      0.000,
   54,      133.3,    191.585,      98.730,      0.000,
   55,      135.8,    191.585,      97.680,      0.000,
   56,      138.3,    191.598,      98.349,      0.000,
   57,      140.8,    191.648,      97.466,      0.000,
   58,      143.3,    191.585,      97.130,      0.000,
   59,      145.8,    191.560,      96.953,      0.000,
   60,      148.3,    191.610,      98.843,      0.000,
   61,      150.8,    191.661,      96.778,      0.000,
   62,      153.3,    191.661,      96.758,      0.000,
   63,      155.8,    191.610,      97.789,      0.000,
   64,      158.3,    191.636,      97.081,      0.000,
   65,      160.8,    191.673,      98.644,      0.000,
   66,      163.3,    191.699,      98.815,      0.000,
   67,      165.8,    191.686,      97.764,      0.000,
   68,      168.3,    191.724,      98.821,      0.000,
   69,      170.8,    191.686,      99.689,      0.000,
   70,      173.3,    191.724,      97.752,      0.000,
   71,      175.8,    191.711,      99.160,      0.000,
   72,      178.3,    191.699,      99.847,      0.000,
   73,      180.8,    191.736,     100.165,      0.000,
   74,      183.3,    191.774,      98.952,      0.000,
   75,      185.8,    191.762,      98.447,      0.000,
   76,      188.3,    191.800,      98.956,      0.000,
   77,      190.8,    191.711,      98.966,      0.000,
   78,      193.3,    191.774,      98.801,      0.000,
   79,      195.8,    191.800,      97.925,      0.000,
   80,      198.3,    191.749,      98.097,      0.000,
   81,      200.8,    191.774,      98.769,      0.000,
   82,      203.3,    191.825,      99.289,      0.000,
   83,      205.8,    191.787,      98.423,      0.000,
   84,      208.3,    191.774,      98.440,      0.000,
   85,      210.8,    191.825,      99.792,      0.000,
   86,      213.3,    191.749,      99.114,      0.000,
   87,      215.8,    191.774,      98.427,      0.000,
   88,      218.3,    191.762,      98.239,      0.000,
   89,      220.8,    191.800,      98.762,      0.000,
   90,      223.3,    191.800,      98.064,      0.000,
   91,      225.8,    191.749,      98.084,      0.000,
   92,      228.3,    191.800,      98.786,      0.000,
   93,      230.8,    191.812,      98.251,      0.000,
   94,      233.3,    191.762,      98.772,      0.000,
   95,      235.8,    191.774,      98.061,      0.000,
   96,      238.3,    191.825,      99.995,      0.000,
   97,      240.8,    191.787,      98.268,      0.000,
   98,      243.3,    191.749,      98.247,      0.000,
   99,      245.8,    191.699,      98.576,      0.000,
  100,      250.8,    190.929,     100.279,      0.000,
  101,      273.3,    189.100,     100.328,      0.000,
  102,      295.8,    188.837,     100.009,      0.000,
  103,      318.3,    188.676,      97.966,      0.000,
  104,      343.3,    188.501,      95.829,      0.000,
  105,      368.3,    188.438,      96.457,      0.000,
  106,      395.8,    188.248,      95.281,      0.000,
  107,      423.3,    188.300,      91.846,      0.000,
  108,      453.3,    188.124,      90.872,      0.000,
  109,      483.3,    188.112,      91.118,      0.000,
  110,      515.8,    187.996,      90.780,      0.000,
  111,      550.8,    187.871,      89.122,      0.000,
  112,      585.8,    187.820,      89.809,      0.000,
  113,      623.3,    187.668,      88.101,      0.000,
  114,      663.3,    187.567,      85.864,      0.000,
  115,      705.8,    187.466,      85.041,      0.000,
  116,      748.3,    187.453,      83.837,      0.000,
  117,      793.3,    187.429,      83.347,      0.000,
  118,      840.8,    187.465,      85.130,      0.000,
  119,      890.8,    187.277,      82.870,      0.000,
  120,      943.3,    187.278,      80.924,      0.000,
  121,      998.3,    187.252,      82.230,      0.000,
  122,     1055.8,    187.240,      80.540,      0.000,
  123,     1115.8,    187.179,      79.572,      0.000,
  124,     1178.3,    187.166,      80.471,      0.000,
  125,     1245.8,    187.065,      80.003,      0.000,
  126,     1315.8,    187.077,      78.631,      0.000,
  127,     1388.3,    187.076,      78.647,      0.000,
  128,     1465.8,    187.011,      77.059,      0.000,
  129,     1545.8,    187.010,      76.152,      0.000,
  130,     1630.8,    186.946,      74.173,      0.000,
  131,     1720.8,    186.945,      76.270,      0.000,
  132,     1815.8,    186.894,      73.633,      0.000,
  133,     1913.3,    186.819,      74.010,      0.000,
  134,     2015.8,    186.947,      74.390,      0.000,
  135,     2123.3,    186.909,      73.032,      0.000,
  136,     2238.3,    186.897,      72.486,      0.000,
  137,     2358.3,    186.820,      70.008,      0.000,
  138,     2483.3,    186.795,      69.431,      0.000,
  139,     2615.8,    186.846,      68.726,      0.000,
  140,     2753.3,    186.796,      68.949,      0.000,
  141,     2898.3,    186.783,      68.571,      0.000,
  142,     3050.8,    186.859,      67.834,      0.000,
  143,     3210.8,    186.731,      65.501,      0.000,
  144,     3378.3,    186.755,      68.493,      0.000,
  145,     3555.8,    186.666,      65.281,      0.000,
  146,     3740.8,    186.794,      64.757,      0.000,
  147,     3935.8,    186.769,      64.931,      0.000,
  148,     4140.8,    186.756,      64.530,      0.000,
  149,     4355.8,    186.743,      63.136,      0.000,
  150,     4580.8,    186.745,      61.404,      0.000,
  151,     4818.3,    186.682,      62.802,      0.000,
  152,     5068.3,    186.647,      60.864,      0.000,
  153,     5330.8,    186.714,      59.255,      0.000,
  154,     5605.8,    186.675,      60.271,      0.000,
  155,     5895.8,    186.700,      59.729,      0.000,
  156,     6200.8,    186.701,      59.001,      0.000,
  157,     6520.8,    186.714,      57.002,      0.000,
  158,     6855.8,    186.652,      57.579,      0.000,
  159,     7208.3,    186.652,      55.054,      0.000,
  160,     7578.3,    186.591,      56.698,      0.000,
  161,     7965.8,    186.633,      54.918,      0.000,
  162,     8373.3,    186.632,      53.867,      0.000,
  163,     8800.8,    186.658,      53.351,      0.000,
  164,     9250.8,    186.633,      52.874,      0.000,
  165,     9723.3,    186.556,      50.896,      0.000,
  166,    10220.8,    186.624,      52.678,      0.000,
  167,    10743.3,    186.535,      51.706,      0.000,
  168,    11290.8,    186.534,      49.689,      0.000,
  169,    11865.8,    186.510,      49.802,      0.000,
  170,    12470.8,    186.477,      49.749,      0.000,
  171,    13105.8,    186.493,      48.080,      0.000,
  172,    13773.3,    186.487,      48.628,      0.000,
  173,    14475.8,    186.570,      48.803,      0.000,
  174,    15213.3,    186.490,      48.585,      0.000,
  175,    15988.3,    186.441,      46.850,      0.000,
  176,    16800.8,    186.471,      47.083,      0.000,
  177,    17655.8,    186.421,      46.727,      0.000,
  178,    18553.3,    186.421,      44.431,      0.000,
  179,    19495.8,    186.333,      44.612,      0.000,
  180,    20485.8,    186.377,      43.475,      0.000,
  181,    21525.8,    186.337,      43.962,      0.000,
  182,    22618.3,    186.379,      44.229,      0.000,
  183,    23768.3,    186.287,      44.193,      0.000,
  184,    24975.8,    186.288,      43.238,      0.000,
  185,    26243.3,    186.389,      42.632,      0.000,
  186,    27575.8,    186.221,      42.638,      0.000,
  187,    28975.8,    186.259,      42.038,      0.000,
  188,    30445.8,    186.257,      41.842,      0.000,
  189,    31990.8,    186.296,      41.867,      0.000,
  190,    33613.3,    186.290,      42.277,      0.000,
  191,    35318.3,    186.249,      42.610,      0.000,
  192,    37108.3,    186.228,      41.734,      0.000,
  193,    38990.8,    186.192,      40.107,      0.000,
  194,    40968.3,    186.196,      40.422,      0.000,
  195,    43045.8,    186.171,      41.963,      0.000,
  196,    45228.3,    186.193,      39.749,      0.000,
  197,    47520.8,    186.124,      38.825,      0.000,
  198,    49928.3,    186.094,      39.360,      0.000,
  199,    52458.3,    186.104,      41.175,      0.000,
  200,    55115.8,    186.021,      38.808,      0.000,
  201,    57908.3,    186.077,      40.309,      0.000,
  202,    60843.3,    186.055,      39.295,      0.000,
  203,    63925.8,    186.038,      39.051,      0.000,
  204,    67163.3,    185.969,      39.749,      0.000,
  205,    70565.8,    186.047,      39.917,      0.000,
  206,    74140.8,    186.030,      38.336,      0.000,
  207,    77895.8,    186.010,      40.234,      0.000,
  208,    81840.8,    185.939,      39.421,      0.000,
  209,    85985.8,    185.985,      38.642,      0.000,
  210,    90340.8,    185.919,      38.813,      0.000,
  211,    94915.8,    185.996,      38.842,      0.000,
  212,    99723.3,    185.989,      39.527,      0.000,
  213,   104773.3,    185.911,      38.669,      0.000,
  214,   110078.3,    185.816,      37.895,      0.000,
  215,   115653.3,    185.991,      38.290,      0.000,
  216,   121508.3,    185.893,      38.507,      0.000,
  217,   127660.8,    185.909,      38.519,      0.000,
  218,   134125.8,    185.868,      40.491,      0.000,
  219,   140915.8,    185.895,      38.124,      0.000,
  220,   148050.8,    185.872,      39.388,      0.000,
  221,   155545.8,    185.914,      39.770,      0.000,
  222,   163420.8,    185.863,      38.609,      0.000,
  223,   171695.8,    185.887,      38.938,      0.000,
  224,   180388.3,    185.776,      35.787,      0.000,
  225,   189520.8,    185.794,      37.468,      0.000,
  226,   199115.8,    185.829,      39.893,      0.000,
  227,   209195.8,    185.751,      38.361,      0.000,
  228,   219785.8,    185.750,      37.108,      0.000,
  229,   219825.8,    186.550,      41.929,      0.000,
  230,   219865.8,    186.713,      45.070,      0.000,
  231,   219905.8,    186.851,      49.975,      0.000,
  232,   219945.8,    186.837,      51.190,      0.000,
  233,   219985.8,    186.850,      55.462,      0.000,
  234,   220025.8,    186.964,      55.995,      0.000,
  235,   220065.8,    187.004,      58.308,      0.000,
  236,   220105.8,    187.042,      58.666,      0.000,
  237,   220145.8,    187.155,      60.588,      0.000,
  238,   220185.8,    187.255,      63.457,      0.000,
  239,   220225.8,    187.192,      62.520,      0.000,
  240,   220265.8,    187.205,      64.317,      0.000,
  241,   220305.8,    187.282,      65.204,      0.000,
  242,   220345.8,    187.320,      66.263,      0.000,
  243,   220385.8,    187.357,      66.067,      0.000,
  244,   220425.8,    187.370,      67.983,      0.000,
  245,   220465.8,    187.320,      68.310,      0.000,
  246,   220505.8,    187.331,      68.642,      0.000,
  247,   220545.8,    187.330,      68.863,      0.000,
  248,   220585.8,    187.369,      69.045,      0.000,
  249,   220625.8,    187.420,      70.313,      0.000,
  250,   220665.8,    187.459,      71.556,      0.000,
  251,   220705.8,    187.421,      72.258,      0.000,
  252,   220745.8,    187.397,      72.458,      0.000,
  253,   220785.8,    187.449,      71.423,      0.000,
  254,   220825.8,    187.398,      73.023,      0.000,
  255,   220865.8,    187.499,      72.634,      0.000,
  256,   220905.8,    187.486,      73.348,      0.000,
  257,   220945.8,    187.538,      73.690,      0.000,
  258,   220985.8,    187.513,      73.169,      0.000,
  259,   221025.8,    187.439,      73.184,      0.000,
  260,   221065.8,    187.477,      72.680,      0.000,
  261,   221105.8,    187.516,      74.084,      0.000,
  262,   221145.8,    187.516,      75.456,      0.000,
  263,   221185.8,    187.516,      74.916,      0.000,
  264,   221225.8,    187.541,      75.823,      0.000,
  265,   221265.8,    187.518,      74.461,      0.000,
  266,   221305.8,    187.519,      74.012,      0.000,
  267,   221345.8,    187.481,      74.736,      0.000,
  268,   221385.8,    187.533,      74.043,      0.000,
  269,   221425.8,    187.608,      76.019,      0.000,
  270,   221465.8,    187.545,      77.089,      0.000,
  271,   221505.8,    187.545,      77.480,      0.000,
  272,   221545.8,    187.546,      76.450,      0.000,
  273,   221585.8,    187.571,      76.622,      0.000,
  274,   221625.8,    187.534,      77.839,      0.000,
  275,   221665.8,    187.545,      77.109,      0.000,
  276,   221705.8,    187.608,      77.299,      0.000,
  277,   221745.8,    187.621,      76.936,      0.000,
  278,   221785.8,    187.585,      76.801,      0.000,
  279,   221825.8,    187.598,      76.483,      0.000,
  280,   221865.8,    187.624,      77.856,      0.000,
  281,   221905.8,    187.549,      77.508,      0.000,
  282,   221945.8,    187.675,      78.756,      0.000,
  283,   221985.8,    187.613,      76.644,      0.000,
  284,   222025.8,    187.485,      76.719,      0.000,
  285,   222065.8,    187.511,      76.216,      0.000,
  286,   222105.8,    187.626,      77.419,      0.000,
  287,   222145.8,    187.626,      80.083,      0.000,
  288,   222185.8,    187.575,      78.829,      0.000,
  289,   222225.8,    187.651,      79.349,      0.000,
  290,   222265.8,    187.599,      78.261,      0.000,
  291,   222305.8,    187.612,      78.192,      0.000,
  292,   222345.8,    187.588,      79.075,      0.000,
  293,   222385.8,    187.586,      79.755,      0.000,
  294,   222425.8,    187.599,      81.890,      0.000,
  295,   222465.8,    187.599,      80.489,      0.000,
  296,   222505.8,    187.599,      78.556,      0.000,
  297,   222545.8,    187.525,      80.356,      0.000,
  298,   222585.8,    187.588,      79.632,      0.000,
  299,   222625.8,    187.563,      79.267,      0.000,
  300,   222665.8,    187.576,      78.907,      0.000,
  301,   222705.8,    187.587,      79.760,      0.000,
  302,   222745.8,    187.599,      81.400,      0.000,
  303,   222785.8,    187.624,      80.530,      0.000,
  304,   222825.8,    187.650,      82.994,      0.000,
  305,   222865.8,    187.585,      83.000,      0.000,
  306,   222905.8,    187.534,      80.122,      0.000,
  307,   222945.8,    187.521,      81.710,      0.000,
  308,   222985.8,    187.596,      82.408,      0.000,
  309,   223025.8,    187.672,      81.837,      0.000,
  310,   223065.8,    187.686,      82.372,      0.000,
  311,   223105.8,    187.700,      82.207,      0.000,
  312,   223145.8,    187.612,      83.062,      0.000,
  313,   223185.8,    187.613,      83.114,      0.000,
  314,   223225.8,    187.561,      81.674,      0.000,
  315,   223265.8,    187.623,      82.574,      0.000,
  316,   223305.8,    187.586,      82.949,      0.000,
  317,   223345.8,    187.662,      81.526,      0.000,
  318,   223385.8,    187.634,      82.610,      0.000,
  319,   223425.8,    187.659,      82.917,      0.000,
  320,   223465.8,    187.571,      82.057,      0.000,
  321,   223505.8,    187.595,      83.499,      0.000,
  322,   223545.8,    187.658,      83.512,      0.000,
  323,   223585.8,    187.684,      83.872,      0.000,
  324,   223625.8,    187.609,      84.223,      0.000,
  325,   223665.8,    187.685,      84.042,      0.000,
  326,   223705.8,    187.658,      83.180,      0.000,
  327,   223745.8,    187.597,      82.590,      0.000,
  328,   223785.8,    187.672,      82.540,      0.000,
  329,   223825.8,    187.673,      84.177,      0.000,
  330,   223865.8,    187.571,      85.081,      0.000,
  331,   223905.8,    187.596,      84.011,      0.000,
  332,   223945.8,    187.620,      83.656,      0.000,
  333,   223985.8,    187.708,      83.629,      0.000,
  334,   224025.8,    187.632,      84.179,      0.000,
  335,   224065.8,    187.582,      82.271,      0.000,
  336,   224105.8,    187.693,      83.845,      0.000,
  337,   224145.8,    187.617,      83.431,      0.000,
  338,   224185.8,    187.564,      85.207,      0.000,
  339,   224225.8,    187.640,      83.754,      0.000,
  340,   224265.8,    187.601,      85.348,      0.000,
  341,   224305.8,    187.613,      83.547,      0.000,
  342,   224345.8,    187.662,      84.199,      0.000,
  343,   224385.8,    187.623,      84.146,      0.000,
  344,   224425.8,    187.624,      85.605,      0.000,
  345,   224465.8,    187.676,      86.837,      0.000,
  346,   224505.8,    187.640,      85.726,      0.000,
  347,   224545.8,    187.589,      83.470,      0.000,
  348,   224585.8,    187.666,      85.058,      0.000,
  349,   224625.8,    187.651,      84.867,      0.000,
  350,   224665.8,    187.675,      85.408,      0.000,
  351,   224705.8,    187.712,      84.865,      0.000,
  352,   224745.8,    187.661,      85.963,      0.000,
  353,   224785.8,    187.622,      85.788,      0.000,
  354,   224825.8,    187.686,      86.704,      0.000,
  355,   224865.8,    187.638,      85.649,      0.000,
  356,   224905.8,    187.664,      86.686,      0.000,
  357,   224945.8,    187.653,      86.918,      0.000,
  358,   224985.8,    187.691,      87.798,      0.000,
  359,   225025.8,    187.729,      87.975,      0.000,
  360,   225065.8,    187.666,      85.822,      0.000,
  361,   225105.8,    187.601,      86.667,      0.000,
  362,   225145.8,    187.550,      85.740,      0.000,
  363,   225185.8,    187.601,      87.345,      0.000,
  364,   225225.8,    187.629,      87.530,      0.000,
  365,   225265.8,    187.617,      86.689,      0.000,
  366,   225305.8,    187.706,      87.220,      0.000,
  367,   225345.8,    187.693,      87.629,      0.000,
  368,   225385.8,    187.730,      88.141,      0.000,
  369,   225425.8,    187.691,      86.330,      0.000,
  370,   225465.8,    187.602,      87.412,      0.000,
  371,   225505.8,    187.665,      85.296,      0.000,
  372,   225545.8,    187.678,      88.114,      0.000,
  373,   225585.8,    187.629,      87.951,      0.000,
  374,   225625.8,    187.541,      86.531,      0.000,
  375,   225665.8,    187.565,      84.600,      0.000,
  376,   225705.8,    187.666,      85.470,      0.000,
  377,   225745.8,    187.691,      87.929,      0.000,
  378,   225785.8,    187.680,      89.373,      0.000,
  379,   225825.8,    187.731,      89.934,      0.000,
  380,   225865.8,    187.655,      89.050,      0.000,
  381,   225905.8,    187.693,      86.962,      0.000,
  382,   225945.8,    187.580,      86.984,      0.000,
  383,   225985.8,    187.543,      89.669,      0.000,
  384,   226025.8,    187.630,      87.288,      0.000,
  385,   226065.8,    187.628,      89.056,      0.000,
  386,   226105.8,    187.690,      88.515,      0.000,
  387,   226145.8,    187.703,      90.804,      0.000,
  388,   226185.8,    187.653,      90.460,      0.000,
  389,   226225.8,    187.705,      90.121,      0.000,
  390,   226265.8,    187.642,      89.440,      0.000,
  391,   226305.8,    187.615,      88.353,      0.000,
  392,   226345.8,    187.702,      88.715,      0.000,
  393,   226385.8,    187.678,      87.428,      0.000,
  394,   226425.8,    187.653,      89.026,      0.000,
  395,   226465.8,    187.677,      90.088,      0.000,
  396,   226505.8,    187.638,      88.506,      0.000,
  397,   226545.8,    187.674,      89.729,      0.000,
  398,   226585.8,    187.688,      89.707,      0.000,
  399,   226625.8,    187.650,      89.177,      0.000,
  400,   226665.8,    187.651,      89.208,      0.000,
  401,   226705.8,    187.653,      88.752,      0.000,
  402,   226745.8,    187.743,      91.296,      0.000,
  403,   226785.8,    187.668,      89.523,      0.000,
  404,   226825.8,    187.603,      89.691,      0.000,
  405,   226865.8,    187.615,      91.073,      0.000,
  406,   226905.8,    187.665,      91.085,      0.000,
  407,   226945.8,    187.639,      90.379,      0.000,
  408,   226985.8,    187.616,      89.865,      0.000,
  409,   227025.8,    187.629,      90.078,      0.000,
  410,   227065.8,    187.595,      90.794,      0.000,
  411,   227105.8,    187.659,      91.003,      0.000,
  412,   227145.8,    187.685,      91.558,      0.000,
  413,   227185.8,    187.683,      89.969,      0.000,
  414,   227225.8,    187.721,      90.687,      0.000,
  415,   227265.8,    187.720,      91.552,      0.000,
  416,   227305.8,    187.671,      91.049,      0.000,
  417,   227345.8,    187.722,      91.387,      0.000,
  418,   227385.8,    187.696,      91.196,      0.000,
  419,   227425.8,    187.709,      92.450,      0.000,
  420,   227465.8,    187.722,      90.685,      0.000,
  421,   227505.8,    187.671,      91.606,      0.000,
  422,   227545.8,    187.697,      90.505,      0.000,
  423,   227585.8,    187.621,      92.113,      0.000,
  424,   227625.8,    187.659,      92.309,      0.000,
  425,   227665.8,    187.634,      93.313,      0.000,
  426,   227705.8,    187.720,      93.098,      0.000,
  427,   227745.8,    187.682,      91.310,      0.000,
  428,   227785.8,    187.657,      92.959,      0.000,
  429,   227825.8,    187.618,      90.832,      0.000,
  430,   227865.8,    187.682,      91.373,      0.000,
  431,   227905.8,    187.670,      91.190,      0.000,
  432,   227945.8,    187.746,      91.541,      0.000,
  433,   227985.8,    187.720,      92.978,      0.000,
  434,   228025.8,    187.620,      93.534,      0.000,
  435,   228065.8,    187.657,      92.963,      0.000,
  436,   228105.8,    187.670,      92.086,      0.000,
  437,   228145.8,    187.696,      91.739,      0.000,
  438,   228185.8,    187.696,      92.980,      0.000,
  439,   228225.8,    187.747,      92.587,      0.000,
  440,   228265.8,    187.721,      91.734,      0.000,
  441,   228305.8,    187.707,      93.870,      0.000,
  442,   228345.8,    187.668,      93.350,      0.000,
  443,   228385.8,    187.681,      93.840,      0.000,
  444,   228425.8,    187.744,      93.271,      0.000,
  445,   228465.8,    187.694,      93.098,      0.000,
  446,   228505.8,    187.669,      91.816,      0.000,
  447,   228545.8,    187.746,      93.255,      0.000,
  448,   228585.8,    187.683,      92.946,      0.000,
  449,   228625.8,    187.695,      93.473,      0.000,
  450,   228665.8,    187.756,      94.016,      0.000,
  451,   228705.8,    187.655,      93.458,      0.000,
  452,   228745.8,    187.705,      92.502,      0.000,
  453,   228785.8,    187.656,      94.447,      0.000,
  454,   228825.8,    187.706,      92.640,      0.000,
  455,   228865.8,    187.706,      94.063,      0.000,
  456,   228905.8,    187.693,      93.161,      0.000,
  457,   228945.8,    187.730,      94.220,      0.000,
  458,   228985.8,    187.730,      94.091,      0.000,
  459,   229025.8,    187.665,      92.663,      0.000,
  460,   229065.8,    187.753,      92.980,      0.000,
  461,   229105.8,    187.752,      94.473,      0.000,
  462,   229145.8,    187.739,      94.981,      0.000,
  463,   229185.8,    187.738,      94.061,      0.000,
  464,   229225.8,    187.673,      94.212,      0.000,
  465,   229265.8,    187.648,      94.228,      0.000,
  466,   229305.8,    187.661,      92.955,      0.000,
  467,   229345.8,    187.736,      94.531,      0.000,
  468,   229385.8,    187.735,      94.175,      0.000,
  469,   229425.8,    187.723,      94.324,      0.000,
  470,   229465.8,    187.697,      95.817,      0.000,
  471,   229505.8,    187.698,      95.462,      0.000,
  472,   229545.8,    187.786,      95.078,      0.000,
  473,   229585.8,    187.683,      94.008,      0.000,
  474,   229625.8,    187.683,      94.188,      0.000,
  475,   229665.8,    187.733,      92.907,      0.000,
  476,   229705.8,    187.683,      93.988,      0.000,
  477,   229745.8,    187.721,      95.406,      0.000,
  478,   229785.8,    187.771,      95.042,      0.000,
  479,   229825.8,    187.746,      95.388,      0.000,
  480,   229865.8,    187.770,      96.431,      0.000,
  481,   229905.8,    187.758,      96.365,      0.000,
  482,   229945.8,    187.745,      96.038,      0.000,
  483,   229985.8,    187.758,      94.579,      0.000,
  484,   230025.8,    187.747,      96.019,      0.000,
  485,   230065.8,    187.722,      94.452,      0.000,
  486,   230105.8,    187.698,      95.897,      0.000,
  487,   230145.8,    187.721,      96.206,      0.000,
  488,   230185.8,    187.695,      94.926,      0.000,
  489,   230225.8,    187.707,      94.754,      0.000,
  490,   230265.8,    187.644,      96.376,      0.000,
  491,   230305.8,    187.784,      94.277,      0.000,
  492,   230345.8,    187.759,      94.640,      0.000,
  493,   230385.8,    187.720,      95.889,      0.000,
  494,   230425.8,    187.706,      95.567,      0.000,
  495,   230465.8,    187.745,      95.162,      0.000,
  496,   230505.8,    187.720,      96.079,      0.000,
  497,   230545.8,    187.670,      95.367,      0.000,
  498,   230585.8,    187.682,      96.947,      0.000,
  499,   230625.8,    187.785,      95.239,      0.000,
  500,   230665.8,    187.848,      95.104,      0.000,
  501,   230705.8,    187.747,      95.830,      0.000,
  502,   230745.8,    187.687,      96.922,      0.000,
  503,   230785.8,    187.650,      96.936,      0.000,
  504,   230825.8,    187.689,      96.923,      0.000,
  505,   230865.8,    187.790,      96.745,      0.000,
  506,   230905.8,    187.727,      96.938,      0.000,
  507,   230945.8,    187.766,      96.621,      0.000,
  508,   230985.8,    187.730,      96.307,      0.000,
  509,   231025.8,    187.743,      95.617,      0.000,
  510,   231065.8,    187.781,      96.187,      0.000,
  511,   231105.8,    187.755,      97.573,      0.000,
  512,   231145.8,    187.792,      98.670,      0.000,
  513,   231185.8,    187.807,      96.732,      0.000,
  514,   231225.8,    187.782,      97.098,      0.000,
  515,   231265.8,    187.745,      96.240,      0.000,
  516,   231305.8,    187.695,      97.230,      0.000,
  517,   231345.8,    187.747,      96.890,      0.000,
  518,   231385.8,    187.746,      95.477,      0.000,
  519,   231425.8,    187.720,      96.265,      0.000,
  520,   231465.8,    187.733,      97.174,      0.000,
  521,   231505.8,    187.772,      96.489,      0.000,
  522,   231545.8,    187.734,      97.360,      0.000,
  523,   231585.8,    187.822,      98.425,      0.000,
  524,   231625.8,    187.721,      98.317,      0.000,
  525,   231665.8,    187.709,      99.007,      0.000,
  526,   231705.8,    187.722,      97.114,      0.000,
  527,   231745.8,    187.799,      95.874,      0.000,
  528,   231785.8,    187.713,      97.531,      0.000,
  529,   231825.8,    187.752,      98.084,      0.000,
  530,   231865.8,    187.764,      99.277,      0.000,
  531,   231905.8,    187.713,      96.638,      0.000,
  532,   231945.8,    187.775,      97.024,      0.000,
  533,   231985.8,    187.738,      97.264,      0.000,
  534,   232025.8,    187.637,      98.163,      0.000,
  535,   232065.8,    187.699,      96.381,      0.000,
  536,   232105.8,    187.762,      99.754,      0.000,
  537,   232145.8,    187.762,      97.293,      0.000,
  538,   232185.8,    187.760,      97.647,      0.000,
  539,   232225.8,    187.795,      98.688,      0.000,
  540,   232265.8,    187.833,      99.337,      0.000,
  541,   232305.8,    187.759,      97.424,      0.000,
  542,   232345.8,    187.745,      99.709,      0.000,
  543,   232385.8,    187.757,      98.598,      0.000,
  544,   232425.8,    187.731,      98.971,      0.000,
  545,   232465.8,    187.718,      97.619,      0.000,
