----,
DateTime:,      2022/05/18, 09:29:01, 1652891340,
PIF:,             41.77,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   108.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.218,      75.505,      0.000,
   33,       80.8,    191.332,      75.309,      0.000,
   34,       83.3,    191.307,      75.991,      0.000,
   35,       85.8,    191.320,      75.819,      0.000,
   36,       88.3,    191.345,      74.947,      0.000,
   37,       90.8,    191.383,      76.677,      0.000,
   38,       93.3,    191.434,      77.018,      0.000,
   39,       95.8,    191.446,      75.778,      0.000,
   40,       98.3,    191.446,      76.123,      0.000,
   41,      100.8,    191.434,      75.071,      0.000,
   42,      103.3,    191.497,      75.248,      0.000,
   43,      105.8,    191.497,      76.443,      0.000,
   44,      108.3,    191.522,      75.398,      0.000,
   45,      110.8,    191.548,      75.560,      0.000,
   46,      113.3,    191.598,      76.772,      0.000,
   47,      115.8,    191.586,      76.951,      0.000,
   48,      118.3,    191.548,      77.622,      0.000,
   49,      120.8,    191.624,      76.408,      0.000,
   50,      123.3,    191.636,      77.964,      0.000,
   51,      125.8,    191.636,      76.570,      0.000,
   52,      128.3,    191.624,      77.781,      0.000,
   53,      130.8,    191.649,      77.080,      0.000,
   54,      133.3,    191.662,      75.867,      0.000,
   55,      135.8,    191.725,      76.552,      0.000,
   56,      138.3,    191.725,      76.014,      0.000,
   57,      140.8,    191.700,      77.936,      0.000,
   58,      143.3,    191.712,      76.373,      0.000,
   59,      145.8,    191.700,      76.881,      0.000,
   60,      148.3,    191.814,      76.530,      0.000,
   61,      150.8,    191.662,      77.926,      0.000,
   62,      153.3,    191.801,      78.268,      0.000,
   63,      155.8,    191.814,      77.747,      0.000,
   64,      158.3,    191.839,      77.210,      0.000,
   65,      160.8,    191.826,      77.739,      0.000,
   66,      163.3,    191.725,      77.917,      0.000,
   67,      165.8,    191.814,      77.211,      0.000,
   68,      168.3,    191.776,      77.380,      0.000,
   69,      170.8,    191.839,      76.338,      0.000,
   70,      173.3,    191.776,      77.546,      0.000,
   71,      175.8,    191.801,      76.683,      0.000,
   72,      178.3,    191.801,      77.366,      0.000,
   73,      180.8,    191.902,      78.393,      0.000,
   74,      183.3,    191.839,      77.018,      0.000,
   75,      185.8,    191.826,      78.565,      0.000,
   76,      188.3,    191.852,      77.689,      0.000,
   77,      190.8,    191.839,      79.435,      0.000,
   78,      193.3,    191.852,      77.538,      0.000,
   79,      195.8,    191.814,      77.190,      0.000,
   80,      198.3,    191.852,      77.506,      0.000,
   81,      200.8,    191.877,      78.033,      0.000,
   82,      203.3,    191.902,      77.520,      0.000,
   83,      205.8,    191.902,      78.725,      0.000,
   84,      208.3,    191.902,      78.394,      0.000,
   85,      210.8,    191.940,      77.830,      0.000,
   86,      213.3,    191.890,      79.928,      0.000,
   87,      215.8,    191.953,      79.403,      0.000,
   88,      218.3,    191.852,      79.421,      0.000,
   89,      220.8,    191.928,      78.539,      0.000,
   90,      223.3,    191.966,      79.065,      0.000,
   91,      225.8,    191.928,      79.582,      0.000,
   92,      228.3,    191.953,      79.920,      0.000,
   93,      230.8,    191.902,      79.227,      0.000,
   94,      233.3,    191.940,      79.238,      0.000,
   95,      235.8,    191.928,      79.405,      0.000,
   96,      238.3,    191.902,      79.241,      0.000,
   97,      240.8,    191.940,      79.230,      0.000,
   98,      243.3,    191.852,      78.542,      0.000,
   99,      245.8,    191.890,      78.879,      0.000,
  100,      250.8,    191.003,      80.668,      0.000,
  101,      273.3,    189.218,      82.332,      0.000,
  102,      295.8,    188.976,      82.220,      0.000,
  103,      318.3,    188.774,      82.113,      0.000,
  104,      343.3,    188.524,      79.063,      0.000,
  105,      368.3,    188.512,      78.263,      0.000,
  106,      395.8,    188.284,      74.781,      0.000,
  107,      423.3,    188.260,      74.274,      0.000,
  108,      453.3,    188.121,      73.274,      0.000,
  109,      483.3,    188.070,      72.603,      0.000,
  110,      515.8,    187.981,      72.291,      0.000,
  111,      550.8,    187.880,      72.324,      0.000,
  112,      585.8,    187.830,      71.465,      0.000,
  113,      623.3,    187.716,      71.008,      0.000,
  114,      663.3,    187.653,      71.733,      0.000,
  115,      705.8,    187.526,      68.752,      0.000,
  116,      748.3,    187.476,      69.675,      0.000,
  117,      793.3,    187.413,      67.757,      0.000,
  118,      840.8,    187.412,      68.461,      0.000,
  119,      890.8,    187.373,      69.381,      0.000,
  120,      943.3,    187.334,      67.957,      0.000,
  121,      998.3,    187.207,      67.599,      0.000,
  122,     1055.8,    187.183,      67.493,      0.000,
  123,     1115.8,    187.147,      66.636,      0.000,
  124,     1178.3,    187.099,      66.563,      0.000,
  125,     1245.8,    187.048,      63.928,      0.000,
  126,     1315.8,    186.997,      63.758,      0.000,
  127,     1388.3,    187.022,      64.891,      0.000,
  128,     1465.8,    186.908,      64.884,      0.000,
  129,     1545.8,    186.932,      64.156,      0.000,
  130,     1630.8,    186.905,      62.557,      0.000,
  131,     1720.8,    186.853,      62.211,      0.000,
  132,     1815.8,    186.829,      61.850,      0.000,
  133,     1913.3,    186.892,      60.989,      0.000,
  134,     2015.8,    186.765,      59.765,      0.000,
  135,     2123.3,    186.778,      61.022,      0.000,
  136,     2238.3,    186.738,      58.716,      0.000,
  137,     2358.3,    186.699,      59.059,      0.000,
  138,     2483.3,    186.711,      58.718,      0.000,
  139,     2615.8,    186.787,      57.463,      0.000,
  140,     2753.3,    186.661,      56.767,      0.000,
  141,     2898.3,    186.701,      58.579,      0.000,
  142,     3050.8,    186.703,      55.050,      0.000,
  143,     3210.8,    186.679,      55.442,      0.000,
  144,     3378.3,    186.703,      54.386,      0.000,
  145,     3555.8,    186.678,      55.304,      0.000,
  146,     3740.8,    186.654,      54.060,      0.000,
  147,     3935.8,    186.679,      52.462,      0.000,
  148,     4140.8,    186.755,      54.235,      0.000,
  149,     4355.8,    186.679,      52.974,      0.000,
  150,     4580.8,    186.591,      50.657,      0.000,
  151,     4818.3,    186.555,      51.380,      0.000,
  152,     5068.3,    186.657,      50.659,      0.000,
  153,     5330.8,    186.644,      49.893,      0.000,
  154,     5605.8,    186.619,      50.412,      0.000,
  155,     5895.8,    186.706,      49.668,      0.000,
  156,     6200.8,    186.641,      47.643,      0.000,
  157,     6520.8,    186.578,      48.739,      0.000,
  158,     6855.8,    186.643,      47.938,      0.000,
  159,     7208.3,    186.582,      46.503,      0.000,
  160,     7578.3,    186.596,      46.997,      0.000,
  161,     7965.8,    186.584,      43.927,      0.000,
  162,     8373.3,    186.583,      43.954,      0.000,
  163,     8800.8,    186.468,      44.366,      0.000,
  164,     9250.8,    186.417,      43.909,      0.000,
  165,     9723.3,    186.492,      43.587,      0.000,
  166,    10220.8,    186.578,      42.488,      0.000,
  167,    10743.3,    186.436,      41.755,      0.000,
  168,    11290.8,    186.490,      40.727,      0.000,
  169,    11865.8,    186.349,      40.550,      0.000,
  170,    12470.8,    186.497,      41.009,      0.000,
  171,    13105.8,    186.377,      40.505,      0.000,
  172,    13773.3,    186.335,      37.682,      0.000,
  173,    14475.8,    186.410,      38.256,      0.000,
  174,    15213.3,    186.330,      37.237,      0.000,
  175,    15988.3,    186.303,      38.316,      0.000,
  176,    16800.8,    186.313,      37.887,      0.000,
  177,    17655.8,    186.300,      36.155,      0.000,
  178,    18553.3,    186.309,      36.003,      0.000,
  179,    19495.8,    186.309,      36.080,      0.000,
  180,    20485.8,    186.219,      35.874,      0.000,
  181,    21525.8,    186.297,      36.575,      0.000,
  182,    22618.3,    186.174,      35.874,      0.000,
  183,    23768.3,    186.275,      34.307,      0.000,
  184,    24975.8,    186.172,      36.285,      0.000,
  185,    26243.3,    186.137,      32.148,      0.000,
  186,    27575.8,    186.202,      35.181,      0.000,
  187,    28975.8,    186.160,      33.269,      0.000,
  188,    30445.8,    186.066,      34.626,      0.000,
  189,    31990.8,    186.134,      32.710,      0.000,
  190,    33613.3,    186.104,      32.693,      0.000,
  191,    35318.3,    186.165,      33.554,      0.000,
  192,    37108.3,    186.022,      32.657,      0.000,
  193,    38990.8,    186.046,      33.396,      0.000,
  194,    40968.3,    186.176,      32.334,      0.000,
  195,    43045.8,    186.074,      33.029,      0.000,
  196,    45228.3,    185.925,      31.239,      0.000,
  197,    47520.8,    185.980,      31.751,      0.000,
  198,    49928.3,    186.035,      32.994,      0.000,
  199,    52458.3,    186.068,      31.697,      0.000,
  200,    55115.8,    185.910,      32.231,      0.000,
  201,    57908.3,    185.953,      30.910,      0.000,
  202,    60843.3,    185.992,      32.951,      0.000,
  203,    63925.8,    185.897,      31.492,      0.000,
  204,    67163.3,    185.932,      32.656,      0.000,
  205,    70565.8,    185.862,      31.143,      0.000,
  206,    74140.8,    185.917,      30.943,      0.000,
  207,    77895.8,    185.959,      32.412,      0.000,
  208,    81840.8,    185.949,      33.024,      0.000,
  209,    85985.8,    185.946,      30.205,      0.000,
  210,    90340.8,    185.892,      32.223,      0.000,
  211,    94915.8,    185.797,      30.951,      0.000,
  212,    99723.3,    185.899,      34.175,      0.000,
  213,   104773.3,    185.777,      33.831,      0.000,
  214,   110078.3,    185.788,      31.351,      0.000,
  215,   115653.3,    185.801,      31.004,      0.000,
  216,   121508.3,    185.817,      31.524,      0.000,
  217,   127660.8,    185.823,      32.266,      0.000,
  218,   134125.8,    185.826,      31.107,      0.000,
  219,   140915.8,    185.826,      32.060,      0.000,
  220,   148050.8,    185.745,      30.747,      0.000,
  221,   155545.8,    185.813,      29.224,      0.000,
  222,   163420.8,    185.698,      31.322,      0.000,
  223,   171695.8,    185.743,      30.004,      0.000,
  224,   180388.3,    185.701,      31.410,      0.000,
  225,   189520.8,    185.761,      29.905,      0.000,
  226,   199115.8,    185.696,      30.056,      0.000,
  227,   209195.8,    185.736,      32.181,      0.000,
  228,   219785.8,    185.686,      29.737,      0.000,
  229,   219825.8,    186.559,      34.036,      0.000,
  230,   219865.8,    186.648,      37.416,      0.000,
  231,   219905.8,    186.686,      38.825,      0.000,
  232,   219945.8,    186.776,      41.516,      0.000,
  233,   219985.8,    186.926,      42.876,      0.000,
  234,   220025.8,    187.066,      44.294,      0.000,
  235,   220065.8,    187.028,      47.860,      0.000,
  236,   220105.8,    187.095,      51.263,      0.000,
  237,   220145.8,    187.134,      49.846,      0.000,
  238,   220185.8,    187.172,      48.951,      0.000,
  239,   220225.8,    187.172,      52.093,      0.000,
  240,   220265.8,    187.260,      52.801,      0.000,
  241,   220305.8,    187.259,      54.039,      0.000,
  242,   220345.8,    187.260,      54.750,      0.000,
  243,   220385.8,    187.324,      55.999,      0.000,
  244,   220425.8,    187.350,      55.430,      0.000,
  245,   220465.8,    187.262,      57.590,      0.000,
  246,   220505.8,    187.338,      56.914,      0.000,
  247,   220545.8,    187.426,      56.741,      0.000,
  248,   220585.8,    187.413,      56.380,      0.000,
  249,   220625.8,    187.375,      57.440,      0.000,
  250,   220665.8,    187.477,      57.605,      0.000,
  251,   220705.8,    187.479,      55.694,      0.000,
  252,   220745.8,    187.467,      56.948,      0.000,
  253,   220785.8,    187.429,      56.770,      0.000,
  254,   220825.8,    187.391,      56.617,      0.000,
  255,   220865.8,    187.480,      59.453,      0.000,
  256,   220905.8,    187.466,      58.375,      0.000,
  257,   220945.8,    187.479,      61.229,      0.000,
  258,   220985.8,    187.492,      61.436,      0.000,
  259,   221025.8,    187.519,      59.118,      0.000,
  260,   221065.8,    187.506,      61.090,      0.000,
  261,   221105.8,    187.456,      60.013,      0.000,
  262,   221145.8,    187.483,      61.111,      0.000,
  263,   221185.8,    187.534,      60.428,      0.000,
  264,   221225.8,    187.495,      59.050,      0.000,
  265,   221265.8,    187.596,      60.724,      0.000,
  266,   221305.8,    187.558,      60.730,      0.000,
  267,   221345.8,    187.520,      61.950,      0.000,
  268,   221385.8,    187.597,      62.474,      0.000,
  269,   221425.8,    187.559,      62.482,      0.000,
  270,   221465.8,    187.608,      60.832,      0.000,
  271,   221505.8,    187.506,      61.563,      0.000,
  272,   221545.8,    187.543,      62.091,      0.000,
  273,   221585.8,    187.569,      61.956,      0.000,
  274,   221625.8,    187.646,      64.296,      0.000,
  275,   221665.8,    187.532,      64.638,      0.000,
  276,   221705.8,    187.556,      61.930,      0.000,
  277,   221745.8,    187.519,      63.895,      0.000,
  278,   221785.8,    187.544,      62.149,      0.000,
  279,   221825.8,    187.606,      62.219,      0.000,
  280,   221865.8,    187.556,      63.459,      0.000,
  281,   221905.8,    187.544,      63.643,      0.000,
  282,   221945.8,    187.556,      63.655,      0.000,
  283,   221985.8,    187.517,      64.532,      0.000,
  284,   222025.8,    187.569,      65.425,      0.000,
  285,   222065.8,    187.555,      63.779,      0.000,
  286,   222105.8,    187.582,      64.270,      0.000,
  287,   222145.8,    187.645,      64.447,      0.000,
  288,   222185.8,    187.569,      65.176,      0.000,
  289,   222225.8,    187.595,      65.209,      0.000,
  290,   222265.8,    187.569,      63.587,      0.000,
  291,   222305.8,    187.542,      64.286,      0.000,
  292,   222345.8,    187.542,      64.089,      0.000,
  293,   222385.8,    187.540,      63.237,      0.000,
  294,   222425.8,    187.490,      63.237,      0.000,
  295,   222465.8,    187.528,      64.508,      0.000,
  296,   222505.8,    187.578,      65.220,      0.000,
  297,   222545.8,    187.616,      65.577,      0.000,
  298,   222585.8,    187.578,      65.729,      0.000,
  299,   222625.8,    187.563,      65.577,      0.000,
  300,   222665.8,    187.613,      65.921,      0.000,
  301,   222705.8,    187.625,      65.906,      0.000,
  302,   222745.8,    187.599,      65.728,      0.000,
  303,   222785.8,    187.548,      65.904,      0.000,
  304,   222825.8,    187.586,      67.463,      0.000,
  305,   222865.8,    187.573,      66.006,      0.000,
  306,   222905.8,    187.585,      67.266,      0.000,
  307,   222945.8,    187.636,      65.866,      0.000,
  308,   222985.8,    187.610,      67.169,      0.000,
  309,   223025.8,    187.622,      67.709,      0.000,
  310,   223065.8,    187.572,      67.224,      0.000,
  311,   223105.8,    187.623,      67.562,      0.000,
  312,   223145.8,    187.612,      66.336,      0.000,
  313,   223185.8,    187.639,      66.896,      0.000,
  314,   223225.8,    187.562,      67.933,      0.000,
  315,   223265.8,    187.638,      67.912,      0.000,
  316,   223305.8,    187.663,      67.893,      0.000,
  317,   223345.8,    187.587,      66.824,      0.000,
  318,   223385.8,    187.600,      66.646,      0.000,
  319,   223425.8,    187.601,      66.270,      0.000,
  320,   223465.8,    187.614,      66.808,      0.000,
  321,   223505.8,    187.638,      67.294,      0.000,
  322,   223545.8,    187.612,      67.639,      0.000,
  323,   223585.8,    187.626,      67.473,      0.000,
  324,   223625.8,    187.589,      68.188,      0.000,
  325,   223665.8,    187.563,      68.031,      0.000,
  326,   223705.8,    187.577,      69.689,      0.000,
  327,   223745.8,    187.641,      68.780,      0.000,
  328,   223785.8,    187.603,      68.245,      0.000,
  329,   223825.8,    187.667,      68.737,      0.000,
  330,   223865.8,    187.578,      69.987,      0.000,
  331,   223905.8,    187.580,      67.506,      0.000,
  332,   223945.8,    187.566,      67.647,      0.000,
  333,   223985.8,    187.631,      69.231,      0.000,
  334,   224025.8,    187.646,      68.312,      0.000,
  335,   224065.8,    187.583,      69.176,      0.000,
  336,   224105.8,    187.597,      69.200,      0.000,
  337,   224145.8,    187.673,      70.081,      0.000,
  338,   224185.8,    187.610,      68.613,      0.000,
  339,   224225.8,    187.610,      70.374,      0.000,
  340,   224265.8,    187.596,      68.740,      0.000,
  341,   224305.8,    187.634,      70.321,      0.000,
  342,   224345.8,    187.648,      70.109,      0.000,
  343,   224385.8,    187.586,      69.798,      0.000,
  344,   224425.8,    187.588,      69.280,      0.000,
  345,   224465.8,    187.601,      68.964,      0.000,
  346,   224505.8,    187.589,      69.693,      0.000,
  347,   224545.8,    187.626,      70.732,      0.000,
  348,   224585.8,    187.638,      69.654,      0.000,
  349,   224625.8,    187.625,      70.510,      0.000,
  350,   224665.8,    187.688,      69.101,      0.000,
  351,   224705.8,    187.650,      69.674,      0.000,
  352,   224745.8,    187.498,      68.640,      0.000,
  353,   224785.8,    187.548,      68.623,      0.000,
  354,   224825.8,    187.598,      70.186,      0.000,
  355,   224865.8,    187.636,      71.763,      0.000,
  356,   224905.8,    187.674,      71.234,      0.000,
  357,   224945.8,    187.724,      70.507,      0.000,
  358,   224985.8,    187.648,      71.070,      0.000,
  359,   225025.8,    187.584,      71.239,      0.000,
  360,   225065.8,    187.610,      69.136,      0.000,
  361,   225105.8,    187.547,      69.324,      0.000,
  362,   225145.8,    187.548,      70.434,      0.000,
  363,   225185.8,    187.674,      68.664,      0.000,
  364,   225225.8,    187.660,      69.942,      0.000,
  365,   225265.8,    187.634,      71.519,      0.000,
  366,   225305.8,    187.594,      71.303,      0.000,
  367,   225345.8,    187.658,      71.836,      0.000,
  368,   225385.8,    187.659,      71.114,      0.000,
  369,   225425.8,    187.671,      70.419,      0.000,
  370,   225465.8,    187.659,      70.443,      0.000,
  371,   225505.8,    187.683,      71.521,      0.000,
  372,   225545.8,    187.670,      72.264,      0.000,
  373,   225585.8,    187.645,      72.093,      0.000,
  374,   225625.8,    187.654,      72.648,      0.000,
  375,   225665.8,    187.677,      72.262,      0.000,
  376,   225705.8,    187.599,      69.758,      0.000,
  377,   225745.8,    187.598,      72.304,      0.000,
  378,   225785.8,    187.685,      71.933,      0.000,
  379,   225825.8,    187.609,      71.923,      0.000,
  380,   225865.8,    187.623,      70.519,      0.000,
  381,   225905.8,    187.660,      70.909,      0.000,
  382,   225945.8,    187.646,      70.544,      0.000,
  383,   225985.8,    187.607,      72.668,      0.000,
  384,   226025.8,    187.668,      72.796,      0.000,
  385,   226065.8,    187.668,      73.119,      0.000,
  386,   226105.8,    187.579,      72.160,      0.000,
  387,   226145.8,    187.643,      73.395,      0.000,
  388,   226185.8,    187.642,      72.331,      0.000,
  389,   226225.8,    187.667,      71.248,      0.000,
  390,   226265.8,    187.679,      70.545,      0.000,
  391,   226305.8,    187.691,      70.872,      0.000,
  392,   226345.8,    187.678,      70.527,      0.000,
  393,   226385.8,    187.689,      71.773,      0.000,
  394,   226425.8,    187.702,      71.390,      0.000,
  395,   226465.8,    187.689,      72.617,      0.000,
  396,   226505.8,    187.661,      72.606,      0.000,
  397,   226545.8,    187.634,      73.669,      0.000,
  398,   226585.8,    187.595,      73.644,      0.000,
  399,   226625.8,    187.648,      72.412,      0.000,
  400,   226665.8,    187.675,      73.685,      0.000,
  401,   226705.8,    187.700,      72.081,      0.000,
  402,   226745.8,    187.598,      71.494,      0.000,
  403,   226785.8,    187.612,      73.069,      0.000,
  404,   226825.8,    187.587,      73.424,      0.000,
  405,   226865.8,    187.652,      73.270,      0.000,
  406,   226905.8,    187.629,      73.273,      0.000,
  407,   226945.8,    187.729,      73.256,      0.000,
  408,   226985.8,    187.689,      73.299,      0.000,
  409,   227025.8,    187.626,      70.984,      0.000,
  410,   227065.8,    187.601,      70.086,      0.000,
  411,   227105.8,    187.639,      71.996,      0.000,
  412,   227145.8,    187.665,      73.187,      0.000,
  413,   227185.8,    187.653,      72.060,      0.000,
  414,   227225.8,    187.643,      71.154,      0.000,
  415,   227265.8,    187.696,      73.328,      0.000,
  416,   227305.8,    187.709,      73.142,      0.000,
  417,   227345.8,    187.608,      72.598,      0.000,
  418,   227385.8,    187.659,      71.942,      0.000,
  419,   227425.8,    187.675,      72.313,      0.000,
  420,   227465.8,    187.649,      72.156,      0.000,
  421,   227505.8,    187.687,      72.483,      0.000,
  422,   227545.8,    187.624,      72.630,      0.000,
  423,   227585.8,    187.675,      74.353,      0.000,
  424,   227625.8,    187.662,      73.477,      0.000,
  425,   227665.8,    187.662,      72.270,      0.000,
  426,   227705.8,    187.649,      74.629,      0.000,
  427,   227745.8,    187.623,      72.169,      0.000,
  428,   227785.8,    187.713,      74.300,      0.000,
  429,   227825.8,    187.764,      74.482,      0.000,
  430,   227865.8,    187.650,      73.926,      0.000,
  431,   227905.8,    187.612,      73.762,      0.000,
  432,   227945.8,    187.662,      73.939,      0.000,
  433,   227985.8,    187.624,      72.386,      0.000,
  434,   228025.8,    187.701,      75.035,      0.000,
  435,   228065.8,    187.740,      74.889,      0.000,
  436,   228105.8,    187.691,      74.017,      0.000,
  437,   228145.8,    187.717,      74.201,      0.000,
  438,   228185.8,    187.716,      76.542,      0.000,
  439,   228225.8,    187.715,      76.170,      0.000,
  440,   228265.8,    187.790,      75.622,      0.000,
  441,   228305.8,    187.688,      74.041,      0.000,
  442,   228345.8,    187.714,      75.482,      0.000,
  443,   228385.8,    187.751,      74.224,      0.000,
  444,   228425.8,    187.623,      72.991,      0.000,
  445,   228465.8,    187.698,      76.340,      0.000,
  446,   228505.8,    187.672,      75.086,      0.000,
  447,   228545.8,    187.710,      74.763,      0.000,
  448,   228585.8,    187.685,      75.230,      0.000,
  449,   228625.8,    187.696,      74.002,      0.000,
  450,   228665.8,    187.696,      74.957,      0.000,
  451,   228705.8,    187.645,      74.795,      0.000,
  452,   228745.8,    187.659,      75.185,      0.000,
  453,   228785.8,    187.660,      75.550,      0.000,
  454,   228825.8,    187.711,      75.015,      0.000,
  455,   228865.8,    187.722,      72.892,      0.000,
  456,   228905.8,    187.722,      75.532,      0.000,
  457,   228945.8,    187.708,      75.480,      0.000,
  458,   228985.8,    187.695,      75.838,      0.000,
  459,   229025.8,    187.732,      75.656,      0.000,
  460,   229065.8,    187.669,      74.930,      0.000,
  461,   229105.8,    187.721,      76.174,      0.000,
  462,   229145.8,    187.658,      74.581,      0.000,
  463,   229185.8,    187.710,      75.493,      0.000,
  464,   229225.8,    187.684,      74.757,      0.000,
  465,   229265.8,    187.735,      77.060,      0.000,
  466,   229305.8,    187.748,      76.369,      0.000,
  467,   229345.8,    187.710,      76.347,      0.000,
  468,   229385.8,    187.683,      76.123,      0.000,
  469,   229425.8,    187.734,      75.285,      0.000,
  470,   229465.8,    187.622,      77.058,      0.000,
  471,   229505.8,    187.622,      76.309,      0.000,
  472,   229545.8,    187.685,      76.975,      0.000,
  473,   229585.8,    187.724,      77.161,      0.000,
  474,   229625.8,    187.709,      76.296,      0.000,
  475,   229665.8,    187.784,      78.373,      0.000,
  476,   229705.8,    187.733,      76.594,      0.000,
  477,   229745.8,    187.708,      76.254,      0.000,
  478,   229785.8,    187.760,      75.513,      0.000,
  479,   229825.8,    187.672,      76.764,      0.000,
  480,   229865.8,    187.722,      76.038,      0.000,
  481,   229905.8,    187.596,      74.218,      0.000,
  482,   229945.8,    187.582,      75.667,      0.000,
  483,   229985.8,    187.671,      75.519,      0.000,
  484,   230025.8,    187.736,      75.136,      0.000,
  485,   230065.8,    187.698,      77.648,      0.000,
  486,   230105.8,    187.748,      77.424,      0.000,
  487,   230145.8,    187.799,      77.231,      0.000,
  488,   230185.8,    187.686,      76.242,      0.000,
  489,   230225.8,    187.775,      76.046,      0.000,
  490,   230265.8,    187.813,      75.525,      0.000,
  491,   230305.8,    187.814,      77.447,      0.000,
  492,   230345.8,    187.762,      76.715,      0.000,
  493,   230385.8,    187.773,      77.204,      0.000,
  494,   230425.8,    187.772,      77.059,      0.000,
  495,   230465.8,    187.709,      77.892,      0.000,
  496,   230505.8,    187.723,      75.914,      0.000,
  497,   230545.8,    187.686,      77.202,      0.000,
  498,   230585.8,    187.711,      78.937,      0.000,
  499,   230625.8,    187.711,      77.381,      0.000,
  500,   230665.8,    187.685,      77.243,      0.000,
  501,   230705.8,    187.735,      76.887,      0.000,
  502,   230745.8,    187.748,      77.788,      0.000,
  503,   230785.8,    187.786,      77.220,      0.000,
  504,   230825.8,    187.761,      76.197,      0.000,
  505,   230865.8,    187.685,      78.641,      0.000,
  506,   230905.8,    187.657,      77.350,      0.000,
  507,   230945.8,    187.721,      77.355,      0.000,
  508,   230985.8,    187.683,      76.685,      0.000,
  509,   231025.8,    187.772,      77.201,      0.000,
  510,   231065.8,    187.720,      76.659,      0.000,
  511,   231105.8,    187.758,      76.497,      0.000,
  512,   231145.8,    187.707,      76.113,      0.000,
  513,   231185.8,    187.669,      76.222,      0.000,
  514,   231225.8,    187.759,      78.674,      0.000,
  515,   231265.8,    187.783,      78.479,      0.000,
  516,   231305.8,    187.720,      77.099,      0.000,
  517,   231345.8,    187.669,      77.653,      0.000,
  518,   231385.8,    187.732,      77.697,      0.000,
  519,   231425.8,    187.707,      76.828,      0.000,
  520,   231465.8,    187.745,      77.385,      0.000,
  521,   231505.8,    187.821,      77.180,      0.000,
  522,   231545.8,    187.732,      76.449,      0.000,
  523,   231585.8,    187.719,      78.740,      0.000,
  524,   231625.8,    187.809,      79.274,      0.000,
  525,   231665.8,    187.759,      79.278,      0.000,
  526,   231705.8,    187.821,      79.502,      0.000,
  527,   231745.8,    187.720,      77.597,      0.000,
  528,   231785.8,    187.694,      77.047,      0.000,
  529,   231825.8,    187.771,      77.757,      0.000,
  530,   231865.8,    187.747,      78.655,      0.000,
  531,   231905.8,    187.784,      78.844,      0.000,
  532,   231945.8,    187.747,      77.421,      0.000,
  533,   231985.8,    187.774,      79.020,      0.000,
  534,   232025.8,    187.723,      77.277,      0.000,
  535,   232065.8,    187.735,      76.570,      0.000,
  536,   232105.8,    187.736,      78.554,      0.000,
  537,   232145.8,    187.800,      77.837,      0.000,
  538,   232185.8,    187.749,      77.634,      0.000,
  539,   232225.8,    187.787,      79.006,      0.000,
  540,   232265.8,    187.787,      79.593,      0.000,
  541,   232305.8,    187.800,      77.084,      0.000,
  542,   232345.8,    187.699,      77.618,      0.000,
  543,   232385.8,    187.736,      78.822,      0.000,
  544,   232425.8,    187.774,      79.170,      0.000,
  545,   232465.8,    187.750,      78.690,      0.000,
