----,
DateTime:,      2022/05/18, 21:39:24, 1652935163,
PIF:,             35.36,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   202.35,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.333,     145.161,      0.000,
   33,       80.8,    191.295,     145.318,      0.000,
   34,       83.3,    191.358,     145.621,      0.000,
   35,       85.8,    191.409,     144.732,      0.000,
   36,       88.3,    191.421,     144.393,      0.000,
   37,       90.8,    191.447,     146.103,      0.000,
   38,       93.3,    191.434,     145.403,      0.000,
   39,       95.8,    191.472,     144.669,      0.000,
   40,       98.3,    191.434,     144.644,      0.000,
   41,      100.8,    191.510,     146.053,      0.000,
   42,      103.3,    191.548,     146.186,      0.000,
   43,      105.8,    191.535,     146.530,      0.000,
   44,      108.3,    191.624,     147.360,      0.000,
   45,      110.8,    191.599,     146.514,      0.000,
   46,      113.3,    191.599,     146.143,      0.000,
   47,      115.8,    191.573,     145.278,      0.000,
   48,      118.3,    191.624,     145.764,      0.000,
   49,      120.8,    191.586,     144.538,      0.000,
   50,      123.3,    191.662,     145.067,      0.000,
   51,      125.8,    191.637,     144.725,      0.000,
   52,      128.3,    191.688,     145.913,      0.000,
   53,      130.8,    191.662,     145.530,      0.000,
   54,      133.3,    191.688,     144.994,      0.000,
   55,      135.8,    191.713,     146.042,      0.000,
   56,      138.3,    191.688,     146.018,      0.000,
   57,      140.8,    191.700,     145.849,      0.000,
   58,      143.3,    191.738,     145.857,      0.000,
   59,      145.8,    191.789,     146.684,      0.000,
   60,      148.3,    191.840,     145.324,      0.000,
   61,      150.8,    191.814,     146.683,      0.000,
   62,      153.3,    191.776,     145.497,      0.000,
   63,      155.8,    191.840,     145.811,      0.000,
   64,      158.3,    191.852,     146.000,      0.000,
   65,      160.8,    191.840,     145.281,      0.000,
   66,      163.3,    191.776,     145.964,      0.000,
   67,      165.8,    191.865,     147.189,      0.000,
   68,      168.3,    191.814,     145.952,      0.000,
   69,      170.8,    191.890,     146.826,      0.000,
   70,      173.3,    191.814,     147.005,      0.000,
   71,      175.8,    191.852,     147.670,      0.000,
   72,      178.3,    191.916,     147.162,      0.000,
   73,      180.8,    191.840,     145.076,      0.000,
   74,      183.3,    191.878,     146.098,      0.000,
   75,      185.8,    191.865,     145.258,      0.000,
   76,      188.3,    191.941,     146.603,      0.000,
   77,      190.8,    191.916,     145.554,      0.000,
   78,      193.3,    191.890,     145.943,      0.000,
   79,      195.8,    191.878,     146.614,      0.000,
   80,      198.3,    191.916,     145.784,      0.000,
   81,      200.8,    191.890,     145.588,      0.000,
   82,      203.3,    191.916,     147.312,      0.000,
   83,      205.8,    191.865,     146.914,      0.000,
   84,      208.3,    191.941,     146.084,      0.000,
   85,      210.8,    191.903,     145.932,      0.000,
   86,      213.3,    191.916,     145.721,      0.000,
   87,      215.8,    191.903,     145.755,      0.000,
   88,      218.3,    191.852,     145.728,      0.000,
   89,      220.8,    191.928,     146.433,      0.000,
   90,      223.3,    191.928,     146.602,      0.000,
   91,      225.8,    191.916,     146.603,      0.000,
   92,      228.3,    191.852,     147.658,      0.000,
   93,      230.8,    191.966,     146.769,      0.000,
   94,      233.3,    191.827,     146.582,      0.000,
   95,      235.8,    191.954,     145.567,      0.000,
   96,      238.3,    191.903,     146.062,      0.000,
   97,      240.8,    191.954,     145.231,      0.000,
   98,      243.3,    191.878,     145.375,      0.000,
   99,      245.8,    191.903,     146.577,      0.000,
  100,      250.8,    190.965,     147.842,      0.000,
  101,      273.3,    189.115,     150.497,      0.000,
  102,      295.8,    188.875,     149.109,      0.000,
  103,      318.3,    188.726,     146.019,      0.000,
  104,      343.3,    188.498,     144.115,      0.000,
  105,      368.3,    188.424,     142.629,      0.000,
  106,      395.8,    188.285,     139.233,      0.000,
  107,      423.3,    188.286,     137.541,      0.000,
  108,      453.3,    188.198,     136.768,      0.000,
  109,      483.3,    188.121,     134.525,      0.000,
  110,      515.8,    188.033,     135.016,      0.000,
  111,      550.8,    187.866,     133.462,      0.000,
  112,      585.8,    187.840,     132.951,      0.000,
  113,      623.3,    187.627,     130.068,      0.000,
  114,      663.3,    187.651,     131.387,      0.000,
  115,      705.8,    187.512,     129.492,      0.000,
  116,      748.3,    187.463,     129.367,      0.000,
  117,      793.3,    187.464,     127.294,      0.000,
  118,      840.8,    187.338,     125.767,      0.000,
  119,      890.8,    187.288,     125.432,      0.000,
  120,      943.3,    187.365,     124.951,      0.000,
  121,      998.3,    187.225,     124.482,      0.000,
  122,     1055.8,    187.214,     124.200,      0.000,
  123,     1115.8,    187.114,     121.263,      0.000,
  124,     1178.3,    187.102,     121.131,      0.000,
  125,     1245.8,    187.001,     119.989,      0.000,
  126,     1315.8,    187.026,     119.839,      0.000,
  127,     1388.3,    187.050,     118.087,      0.000,
  128,     1465.8,    186.935,     116.476,      0.000,
  129,     1545.8,    186.972,     116.829,      0.000,
  130,     1630.8,    186.909,     116.317,      0.000,
  131,     1720.8,    186.834,     114.390,      0.000,
  132,     1815.8,    186.859,     115.076,      0.000,
  133,     1913.3,    186.884,     113.147,      0.000,
  134,     2015.8,    186.797,     112.299,      0.000,
  135,     2123.3,    186.836,     110.377,      0.000,
  136,     2238.3,    186.798,     110.581,      0.000,
  137,     2358.3,    186.761,     109.753,      0.000,
  138,     2483.3,    186.786,     108.496,      0.000,
  139,     2615.8,    186.773,     109.367,      0.000,
  140,     2753.3,    186.658,     106.186,      0.000,
  141,     2898.3,    186.835,     106.345,      0.000,
  142,     3050.8,    186.708,     104.917,      0.000,
  143,     3210.8,    186.706,     104.242,      0.000,
  144,     3378.3,    186.691,     105.138,      0.000,
  145,     3555.8,    186.715,     102.837,      0.000,
  146,     3740.8,    186.739,     102.815,      0.000,
  147,     3935.8,    186.725,     101.241,      0.000,
  148,     4140.8,    186.685,      98.242,      0.000,
  149,     4355.8,    186.774,     100.930,      0.000,
  150,     4580.8,    186.671,     100.029,      0.000,
  151,     4818.3,    186.684,      97.911,      0.000,
  152,     5068.3,    186.648,      96.188,      0.000,
  153,     5330.8,    186.623,      97.590,      0.000,
  154,     5605.8,    186.677,      96.050,      0.000,
  155,     5895.8,    186.691,      94.509,      0.000,
  156,     6200.8,    186.613,      93.222,      0.000,
  157,     6520.8,    186.600,      94.160,      0.000,
  158,     6855.8,    186.538,      91.989,      0.000,
  159,     7208.3,    186.613,      90.764,      0.000,
  160,     7578.3,    186.537,      90.231,      0.000,
  161,     7965.8,    186.614,      90.897,      0.000,
  162,     8373.3,    186.550,      88.043,      0.000,
  163,     8800.8,    186.550,      87.892,      0.000,
  164,     9250.8,    186.591,      87.712,      0.000,
  165,     9723.3,    186.594,      87.343,      0.000,
  166,    10220.8,    186.607,      88.021,      0.000,
  167,    10743.3,    186.493,      84.001,      0.000,
  168,    11290.8,    186.385,      84.775,      0.000,
  169,    11865.8,    186.438,      83.642,      0.000,
  170,    12470.8,    186.451,      84.109,      0.000,
  171,    13105.8,    186.476,      82.495,      0.000,
  172,    13773.3,    186.412,      81.496,      0.000,
  173,    14475.8,    186.404,      80.910,      0.000,
  174,    15213.3,    186.378,      79.801,      0.000,
  175,    15988.3,    186.339,      79.120,      0.000,
  176,    16800.8,    186.363,      78.331,      0.000,
  177,    17655.8,    186.378,      76.507,      0.000,
  178,    18553.3,    186.327,      76.458,      0.000,
  179,    19495.8,    186.268,      77.423,      0.000,
  180,    20485.8,    186.278,      75.106,      0.000,
  181,    21525.8,    186.264,      73.831,      0.000,
  182,    22618.3,    186.285,      74.092,      0.000,
  183,    23768.3,    186.283,      74.169,      0.000,
  184,    24975.8,    186.182,      73.718,      0.000,
  185,    26243.3,    186.229,      73.835,      0.000,
  186,    27575.8,    186.210,      70.976,      0.000,
  187,    28975.8,    186.269,      71.873,      0.000,
  188,    30445.8,    186.190,      70.937,      0.000,
  189,    31990.8,    186.254,      70.577,      0.000,
  190,    33613.3,    186.192,      70.452,      0.000,
  191,    35318.3,    186.140,      68.691,      0.000,
  192,    37108.3,    186.115,      69.292,      0.000,
  193,    38990.8,    186.103,      69.626,      0.000,
  194,    40968.3,    186.115,      67.985,      0.000,
  195,    43045.8,    186.125,      67.142,      0.000,
  196,    45228.3,    186.079,      68.267,      0.000,
  197,    47520.8,    186.049,      68.351,      0.000,
  198,    49928.3,    186.047,      67.778,      0.000,
  199,    52458.3,    186.061,      68.643,      0.000,
  200,    55115.8,    185.957,      68.524,      0.000,
  201,    57908.3,    185.934,      66.554,      0.000,
  202,    60843.3,    186.046,      66.102,      0.000,
  203,    63925.8,    186.016,      67.664,      0.000,
  204,    67163.3,    185.918,      66.004,      0.000,
  205,    70565.8,    185.937,      66.637,      0.000,
  206,    74140.8,    185.954,      67.192,      0.000,
  207,    77895.8,    185.901,      66.141,      0.000,
  208,    81840.8,    185.962,      64.951,      0.000,
  209,    85985.8,    185.929,      66.848,      0.000,
  210,    90340.8,    185.916,      66.955,      0.000,
  211,    94915.8,    185.797,      62.539,      0.000,
  212,    99723.3,    185.885,      66.957,      0.000,
  213,   104773.3,    185.839,      65.343,      0.000,
  214,   110078.3,    185.942,      64.741,      0.000,
  215,   115653.3,    185.895,      65.380,      0.000,
  216,   121508.3,    185.797,      64.755,      0.000,
  217,   127660.8,    185.845,      65.761,      0.000,
  218,   134125.8,    185.834,      64.556,      0.000,
  219,   140915.8,    185.835,      64.439,      0.000,
  220,   148050.8,    185.910,      65.761,      0.000,
  221,   155545.8,    185.801,      64.324,      0.000,
  222,   163420.8,    185.801,      64.355,      0.000,
  223,   171695.8,    185.716,      65.251,      0.000,
  224,   180388.3,    185.724,      65.246,      0.000,
  225,   189520.8,    185.753,      64.607,      0.000,
  226,   199115.8,    185.719,      63.347,      0.000,
  227,   209195.8,    185.662,      64.951,      0.000,
  228,   219785.8,    185.725,      66.339,      0.000,
  229,   219825.8,    186.520,      71.821,      0.000,
  230,   219865.8,    186.646,      75.732,      0.000,
  231,   219905.8,    186.735,      80.169,      0.000,
  232,   219945.8,    186.821,      83.725,      0.000,
  233,   219985.8,    186.858,      86.631,      0.000,
  234,   220025.8,    186.973,      91.956,      0.000,
  235,   220065.8,    187.075,      95.984,      0.000,
  236,   220105.8,    187.137,      97.724,      0.000,
  237,   220145.8,    187.137,     101.057,      0.000,
  238,   220185.8,    187.124,     101.021,      0.000,
  239,   220225.8,    187.174,     102.413,      0.000,
  240,   220265.8,    187.200,     102.955,      0.000,
  241,   220305.8,    187.275,     104.520,      0.000,
  242,   220345.8,    187.337,     107.882,      0.000,
  243,   220385.8,    187.273,     106.869,      0.000,
  244,   220425.8,    187.299,     108.227,      0.000,
  245,   220465.8,    187.337,     110.723,      0.000,
  246,   220505.8,    187.413,     112.298,      0.000,
  247,   220545.8,    187.348,     112.322,      0.000,
  248,   220585.8,    187.387,     112.156,      0.000,
  249,   220625.8,    187.412,     113.432,      0.000,
  250,   220665.8,    187.410,     112.688,      0.000,
  251,   220705.8,    187.434,     112.871,      0.000,
  252,   220745.8,    187.383,     114.169,      0.000,
  253,   220785.8,    187.459,     115.196,      0.000,
  254,   220825.8,    187.471,     115.898,      0.000,
  255,   220865.8,    187.445,     116.422,      0.000,
  256,   220905.8,    187.457,     117.124,      0.000,
  257,   220945.8,    187.482,     116.949,      0.000,
  258,   220985.8,    187.496,     115.946,      0.000,
  259,   221025.8,    187.509,     117.333,      0.000,
  260,   221065.8,    187.495,     117.335,      0.000,
  261,   221105.8,    187.404,     118.777,      0.000,
  262,   221145.8,    187.414,     116.443,      0.000,
  263,   221185.8,    187.453,     116.778,      0.000,
  264,   221225.8,    187.516,     119.277,      0.000,
  265,   221265.8,    187.529,     120.475,      0.000,
  266,   221305.8,    187.478,     120.367,      0.000,
  267,   221345.8,    187.518,     120.012,      0.000,
  268,   221385.8,    187.568,     121.060,      0.000,
  269,   221425.8,    187.529,     121.629,      0.000,
  270,   221465.8,    187.518,     120.735,      0.000,
  271,   221505.8,    187.543,     120.730,      0.000,
  272,   221545.8,    187.569,     121.974,      0.000,
  273,   221585.8,    187.506,     122.649,      0.000,
  274,   221625.8,    187.481,     121.558,      0.000,
  275,   221665.8,    187.581,     122.788,      0.000,
  276,   221705.8,    187.492,     121.529,      0.000,
  277,   221745.8,    187.518,     123.503,      0.000,
  278,   221785.8,    187.567,     123.487,      0.000,
  279,   221825.8,    187.654,     123.687,      0.000,
  280,   221865.8,    187.578,     124.233,      0.000,
  281,   221905.8,    187.566,     123.367,      0.000,
  282,   221945.8,    187.556,     124.298,      0.000,
  283,   221985.8,    187.518,     124.090,      0.000,
  284,   222025.8,    187.542,     124.436,      0.000,
  285,   222065.8,    187.515,     124.257,      0.000,
  286,   222105.8,    187.579,     126.149,      0.000,
  287,   222145.8,    187.581,     125.612,      0.000,
  288,   222185.8,    187.543,     124.728,      0.000,
  289,   222225.8,    187.608,     125.973,      0.000,
  290,   222265.8,    187.532,     125.849,      0.000,
  291,   222305.8,    187.569,     126.693,      0.000,
  292,   222345.8,    187.633,     128.765,      0.000,
  293,   222385.8,    187.570,     127.482,      0.000,
  294,   222425.8,    187.634,     126.373,      0.000,
  295,   222465.8,    187.584,     126.216,      0.000,
  296,   222505.8,    187.523,     126.457,      0.000,
  297,   222545.8,    187.599,     127.713,      0.000,
  298,   222585.8,    187.661,     128.798,      0.000,
  299,   222625.8,    187.598,     127.049,      0.000,
  300,   222665.8,    187.624,     127.562,      0.000,
  301,   222705.8,    187.586,     128.258,      0.000,
  302,   222745.8,    187.613,     128.625,      0.000,
  303,   222785.8,    187.626,     130.065,      0.000,
  304,   222825.8,    187.538,     129.154,      0.000,
  305,   222865.8,    187.539,     128.786,      0.000,
  306,   222905.8,    187.513,     129.840,      0.000,
  307,   222945.8,    187.564,     129.994,      0.000,
  308,   222985.8,    187.615,     127.702,      0.000,
  309,   223025.8,    187.565,     129.502,      0.000,
  310,   223065.8,    187.588,     130.169,      0.000,
  311,   223105.8,    187.577,     131.754,      0.000,
  312,   223145.8,    187.666,     130.680,      0.000,
  313,   223185.8,    187.615,     131.569,      0.000,
  314,   223225.8,    187.527,     131.298,      0.000,
  315,   223265.8,    187.565,     129.880,      0.000,
  316,   223305.8,    187.630,     131.174,      0.000,
  317,   223345.8,    187.630,     131.736,      0.000,
  318,   223385.8,    187.606,     131.380,      0.000,
  319,   223425.8,    187.633,     131.162,      0.000,
  320,   223465.8,    187.596,     132.573,      0.000,
  321,   223505.8,    187.634,     132.233,      0.000,
  322,   223545.8,    187.545,     132.575,      0.000,
  323,   223585.8,    187.583,     130.994,      0.000,
  324,   223625.8,    187.519,     131.473,      0.000,
  325,   223665.8,    187.583,     133.608,      0.000,
  326,   223705.8,    187.633,     131.381,      0.000,
  327,   223745.8,    187.619,     132.845,      0.000,
  328,   223785.8,    187.618,     132.318,      0.000,
  329,   223825.8,    187.617,     132.515,      0.000,
  330,   223865.8,    187.592,     132.432,      0.000,
  331,   223905.8,    187.556,     133.090,      0.000,
  332,   223945.8,    187.658,     133.862,      0.000,
  333,   223985.8,    187.620,     134.210,      0.000,
  334,   224025.8,    187.583,     132.490,      0.000,
  335,   224065.8,    187.569,     132.448,      0.000,
  336,   224105.8,    187.593,     134.834,      0.000,
  337,   224145.8,    187.641,     133.566,      0.000,
  338,   224185.8,    187.540,     133.527,      0.000,
  339,   224225.8,    187.567,     133.859,      0.000,
  340,   224265.8,    187.681,     134.172,      0.000,
  341,   224305.8,    187.630,     133.833,      0.000,
  342,   224345.8,    187.591,     136.456,      0.000,
  343,   224385.8,    187.717,     135.540,      0.000,
  344,   224425.8,    187.653,     134.647,      0.000,
  345,   224465.8,    187.652,     137.811,      0.000,
  346,   224505.8,    187.615,     135.326,      0.000,
  347,   224545.8,    187.590,     134.789,      0.000,
  348,   224585.8,    187.653,     135.032,      0.000,
  349,   224625.8,    187.565,     135.934,      0.000,
  350,   224665.8,    187.527,     134.870,      0.000,
  351,   224705.8,    187.651,     135.016,      0.000,
  352,   224745.8,    187.575,     135.631,      0.000,
  353,   224785.8,    187.612,     137.404,      0.000,
  354,   224825.8,    187.611,     137.470,      0.000,
  355,   224865.8,    187.662,     137.116,      0.000,
  356,   224905.8,    187.598,     137.101,      0.000,
  357,   224945.8,    187.611,     135.964,      0.000,
  358,   224985.8,    187.662,     137.759,      0.000,
  359,   225025.8,    187.638,     136.835,      0.000,
  360,   225065.8,    187.651,     137.582,      0.000,
  361,   225105.8,    187.638,     137.801,      0.000,
  362,   225145.8,    187.624,     137.458,      0.000,
  363,   225185.8,    187.624,     138.706,      0.000,
  364,   225225.8,    187.650,     138.758,      0.000,
  365,   225265.8,    187.690,     136.963,      0.000,
  366,   225305.8,    187.627,     138.057,      0.000,
  367,   225345.8,    187.640,     137.405,      0.000,
  368,   225385.8,    187.717,     138.427,      0.000,
  369,   225425.8,    187.667,     136.842,      0.000,
  370,   225465.8,    187.603,     138.090,      0.000,
  371,   225505.8,    187.678,     140.399,      0.000,
  372,   225545.8,    187.653,     138.087,      0.000,
  373,   225585.8,    187.627,     137.883,      0.000,
  374,   225625.8,    187.625,     139.657,      0.000,
  375,   225665.8,    187.614,     140.905,      0.000,
  376,   225705.8,    187.628,     140.407,      0.000,
  377,   225745.8,    187.667,     139.546,      0.000,
  378,   225785.8,    187.640,     138.876,      0.000,
  379,   225825.8,    187.677,     138.523,      0.000,
  380,   225865.8,    187.689,     139.958,      0.000,
  381,   225905.8,    187.676,     139.416,      0.000,
  382,   225945.8,    187.701,     142.600,      0.000,
  383,   225985.8,    187.675,     139.986,      0.000,
  384,   226025.8,    187.661,     139.781,      0.000,
  385,   226065.8,    187.648,     139.947,      0.000,
  386,   226105.8,    187.674,     139.231,      0.000,
  387,   226145.8,    187.687,     139.739,      0.000,
  388,   226185.8,    187.676,     141.321,      0.000,
  389,   226225.8,    187.674,     140.734,      0.000,
  390,   226265.8,    187.648,     140.903,      0.000,
  391,   226305.8,    187.609,     141.490,      0.000,
  392,   226345.8,    187.648,     141.516,      0.000,
  393,   226385.8,    187.711,     141.333,      0.000,
  394,   226425.8,    187.633,     140.393,      0.000,
  395,   226465.8,    187.684,     140.576,      0.000,
  396,   226505.8,    187.733,     141.058,      0.000,
  397,   226545.8,    187.668,     141.795,      0.000,
  398,   226585.8,    187.680,     141.804,      0.000,
  399,   226625.8,    187.616,     141.476,      0.000,
  400,   226665.8,    187.704,     141.950,      0.000,
  401,   226705.8,    187.717,     142.274,      0.000,
  402,   226745.8,    187.705,     144.414,      0.000,
  403,   226785.8,    187.642,     142.448,      0.000,
  404,   226825.8,    187.618,     141.959,      0.000,
  405,   226865.8,    187.604,     142.705,      0.000,
  406,   226905.8,    187.693,     143.422,      0.000,
  407,   226945.8,    187.655,     143.513,      0.000,
  408,   226985.8,    187.692,     143.187,      0.000,
  409,   227025.8,    187.706,     142.320,      0.000,
  410,   227065.8,    187.632,     144.687,      0.000,
  411,   227105.8,    187.695,     142.753,      0.000,
  412,   227145.8,    187.696,     143.791,      0.000,
  413,   227185.8,    187.696,     143.230,      0.000,
  414,   227225.8,    187.720,     143.193,      0.000,
  415,   227265.8,    187.683,     145.156,      0.000,
  416,   227305.8,    187.658,     143.738,      0.000,
  417,   227345.8,    187.685,     144.421,      0.000,
  418,   227385.8,    187.648,     144.095,      0.000,
  419,   227425.8,    187.688,     142.538,      0.000,
  420,   227465.8,    187.688,     143.977,      0.000,
  421,   227505.8,    187.675,     142.489,      0.000,
  422,   227545.8,    187.661,     144.607,      0.000,
  423,   227585.8,    187.688,     144.330,      0.000,
  424,   227625.8,    187.628,     145.943,      0.000,
  425,   227665.8,    187.730,     144.927,      0.000,
  426,   227705.8,    187.666,     144.188,      0.000,
  427,   227745.8,    187.614,     143.176,      0.000,
  428,   227785.8,    187.600,     142.938,      0.000,
  429,   227825.8,    187.752,     145.882,      0.000,
  430,   227865.8,    187.691,     145.728,      0.000,
  431,   227905.8,    187.756,     145.306,      0.000,
  432,   227945.8,    187.679,     145.690,      0.000,
  433,   227985.8,    187.706,     145.371,      0.000,
  434,   228025.8,    187.682,     146.282,      0.000,
  435,   228065.8,    187.643,     145.718,      0.000,
  436,   228105.8,    187.656,     146.994,      0.000,
  437,   228145.8,    187.669,     144.661,      0.000,
  438,   228185.8,    187.644,     146.215,      0.000,
  439,   228225.8,    187.707,     146.563,      0.000,
  440,   228265.8,    187.744,     146.978,      0.000,
  441,   228305.8,    187.643,     144.840,      0.000,
  442,   228345.8,    187.605,     146.068,      0.000,
  443,   228385.8,    187.643,     144.615,      0.000,
  444,   228425.8,    187.631,     146.703,      0.000,
  445,   228465.8,    187.746,     148.067,      0.000,
  446,   228505.8,    187.773,     147.698,      0.000,
  447,   228545.8,    187.658,     147.371,      0.000,
  448,   228585.8,    187.657,     147.347,      0.000,
  449,   228625.8,    187.617,     146.474,      0.000,
  450,   228665.8,    187.641,     148.016,      0.000,
  451,   228705.8,    187.715,     147.476,      0.000,
  452,   228745.8,    187.740,     147.491,      0.000,
  453,   228785.8,    187.728,     147.669,      0.000,
  454,   228825.8,    187.754,     146.637,      0.000,
  455,   228865.8,    187.766,     148.368,      0.000,
  456,   228905.8,    187.702,     147.854,      0.000,
  457,   228945.8,    187.688,     147.377,      0.000,
  458,   228985.8,    187.764,     147.724,      0.000,
  459,   229025.8,    187.673,     149.450,      0.000,
  460,   229065.8,    187.686,     146.780,      0.000,
  461,   229105.8,    187.687,     147.658,      0.000,
  462,   229145.8,    187.662,     149.129,      0.000,
  463,   229185.8,    187.648,     149.063,      0.000,
  464,   229225.8,    187.672,     149.427,      0.000,
  465,   229265.8,    187.670,     148.883,      0.000,
  466,   229305.8,    187.732,     148.726,      0.000,
  467,   229345.8,    187.694,     149.283,      0.000,
  468,   229385.8,    187.744,     148.066,      0.000,
  469,   229425.8,    187.743,     150.232,      0.000,
  470,   229465.8,    187.704,     150.453,      0.000,
  471,   229505.8,    187.743,     150.918,      0.000,
  472,   229545.8,    187.780,     148.873,      0.000,
  473,   229585.8,    187.666,     149.697,      0.000,
  474,   229625.8,    187.654,     149.708,      0.000,
  475,   229665.8,    187.679,     151.106,      0.000,
  476,   229705.8,    187.692,     151.469,      0.000,
  477,   229745.8,    187.667,     150.395,      0.000,
  478,   229785.8,    187.729,     150.488,      0.000,
  479,   229825.8,    187.704,     149.918,      0.000,
  480,   229865.8,    187.679,     150.142,      0.000,
  481,   229905.8,    187.705,     149.823,      0.000,
  482,   229945.8,    187.605,     150.016,      0.000,
  483,   229985.8,    187.770,     151.238,      0.000,
  484,   230025.8,    187.743,     151.582,      0.000,
  485,   230065.8,    187.756,     151.413,      0.000,
  486,   230105.8,    187.754,     151.624,      0.000,
  487,   230145.8,    187.729,     150.208,      0.000,
  488,   230185.8,    187.655,     150.574,      0.000,
  489,   230225.8,    187.707,     150.539,      0.000,
  490,   230265.8,    187.683,     151.059,      0.000,
  491,   230305.8,    187.721,     150.854,      0.000,
  492,   230345.8,    187.683,     150.917,      0.000,
  493,   230385.8,    187.758,     152.168,      0.000,
  494,   230425.8,    187.771,     151.602,      0.000,
  495,   230465.8,    187.761,     153.428,      0.000,
  496,   230505.8,    187.711,     151.696,      0.000,
  497,   230545.8,    187.763,     151.804,      0.000,
  498,   230585.8,    187.712,     150.797,      0.000,
  499,   230625.8,    187.675,     152.287,      0.000,
  500,   230665.8,    187.727,     151.385,      0.000,
  501,   230705.8,    187.701,     152.792,      0.000,
  502,   230745.8,    187.714,     153.834,      0.000,
  503,   230785.8,    187.714,     153.601,      0.000,
  504,   230825.8,    187.804,     153.460,      0.000,
  505,   230865.8,    187.779,     152.056,      0.000,
  506,   230905.8,    187.742,     152.829,      0.000,
  507,   230945.8,    187.730,     153.181,      0.000,
  508,   230985.8,    187.719,     153.537,      0.000,
  509,   231025.8,    187.734,     152.833,      0.000,
  510,   231065.8,    187.784,     153.158,      0.000,
  511,   231105.8,    187.755,     152.976,      0.000,
  512,   231145.8,    187.768,     152.306,      0.000,
  513,   231185.8,    187.754,     152.830,      0.000,
  514,   231225.8,    187.677,     151.761,      0.000,
  515,   231265.8,    187.729,     153.750,      0.000,
  516,   231305.8,    187.780,     153.646,      0.000,
  517,   231345.8,    187.691,     153.479,      0.000,
  518,   231385.8,    187.767,     154.889,      0.000,
  519,   231425.8,    187.740,     154.317,      0.000,
  520,   231465.8,    187.714,     154.433,      0.000,
  521,   231505.8,    187.751,     155.182,      0.000,
  522,   231545.8,    187.687,     154.456,      0.000,
  523,   231585.8,    187.712,     154.252,      0.000,
  524,   231625.8,    187.700,     154.320,      0.000,
  525,   231665.8,    187.713,     154.134,      0.000,
  526,   231705.8,    187.702,     153.628,      0.000,
  527,   231745.8,    187.654,     154.556,      0.000,
  528,   231785.8,    187.730,     155.412,      0.000,
  529,   231825.8,    187.830,     156.486,      0.000,
  530,   231865.8,    187.778,     157.256,      0.000,
  531,   231905.8,    187.752,     155.517,      0.000,
  532,   231945.8,    187.803,     155.468,      0.000,
  533,   231985.8,    187.753,     155.480,      0.000,
  534,   232025.8,    187.689,     154.113,      0.000,
  535,   232065.8,    187.776,     155.280,      0.000,
  536,   232105.8,    187.810,     154.896,      0.000,
  537,   232145.8,    187.771,     155.730,      0.000,
  538,   232185.8,    187.784,     155.422,      0.000,
  539,   232225.8,    187.708,     155.425,      0.000,
  540,   232265.8,    187.732,     155.214,      0.000,
  541,   232305.8,    187.707,     155.747,      0.000,
  542,   232345.8,    187.733,     156.634,      0.000,
  543,   232385.8,    187.745,     157.590,      0.000,
  544,   232425.8,    187.770,     155.633,      0.000,
  545,   232465.8,    187.657,     154.735,      0.000,
