----,
DateTime:,      2022/05/18, 09:26:53, 1652891212,
PIF:,             37.50,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   108.36,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.319,      69.910,      0.000,
   33,       80.8,    191.332,      68.496,      0.000,
   34,       83.3,    191.370,      68.490,      0.000,
   35,       85.8,    191.332,      68.994,      0.000,
   36,       88.3,    191.345,      69.690,      0.000,
   37,       90.8,    191.421,      69.854,      0.000,
   38,       93.3,    191.421,      69.670,      0.000,
   39,       95.8,    191.459,      69.305,      0.000,
   40,       98.3,    191.509,      68.956,      0.000,
   41,      100.8,    191.484,      69.316,      0.000,
   42,      103.3,    191.471,      69.107,      0.000,
   43,      105.8,    191.535,      69.453,      0.000,
   44,      108.3,    191.509,      69.097,      0.000,
   45,      110.8,    191.509,      69.976,      0.000,
   46,      113.3,    191.522,      69.615,      0.000,
   47,      115.8,    191.598,      69.436,      0.000,
   48,      118.3,    191.648,      70.298,      0.000,
   49,      120.8,    191.648,      69.939,      0.000,
   50,      123.3,    191.598,      69.245,      0.000,
   51,      125.8,    191.636,      70.638,      0.000,
   52,      128.3,    191.611,      69.559,      0.000,
   53,      130.8,    191.648,      70.620,      0.000,
   54,      133.3,    191.712,      69.573,      0.000,
   55,      135.8,    191.699,      69.041,      0.000,
   56,      138.3,    191.699,      69.383,      0.000,
   57,      140.8,    191.674,      69.227,      0.000,
   58,      143.3,    191.699,      68.861,      0.000,
   59,      145.8,    191.674,      69.733,      0.000,
   60,      148.3,    191.724,      70.237,      0.000,
   61,      150.8,    191.750,      69.198,      0.000,
   62,      153.3,    191.661,      69.732,      0.000,
   63,      155.8,    191.788,      69.210,      0.000,
   64,      158.3,    191.750,      71.275,      0.000,
   65,      160.8,    191.813,      70.393,      0.000,
   66,      163.3,    191.762,      70.918,      0.000,
   67,      165.8,    191.775,      68.659,      0.000,
   68,      168.3,    191.788,      69.347,      0.000,
   69,      170.8,    191.800,      69.868,      0.000,
   70,      173.3,    191.788,      69.350,      0.000,
   71,      175.8,    191.826,      70.389,      0.000,
   72,      178.3,    191.788,      70.229,      0.000,
   73,      180.8,    191.775,      71.257,      0.000,
   74,      183.3,    191.813,      70.563,      0.000,
   75,      185.8,    191.838,      70.914,      0.000,
   76,      188.3,    191.775,      69.862,      0.000,
   77,      190.8,    191.762,      70.566,      0.000,
   78,      193.3,    191.838,      69.682,      0.000,
   79,      195.8,    191.826,      69.848,      0.000,
   80,      198.3,    191.826,      69.675,      0.000,
   81,      200.8,    191.902,      69.681,      0.000,
   82,      203.3,    191.876,      68.982,      0.000,
   83,      205.8,    191.889,      69.161,      0.000,
   84,      208.3,    191.864,      69.686,      0.000,
   85,      210.8,    191.864,      68.803,      0.000,
   86,      213.3,    191.851,      70.207,      0.000,
   87,      215.8,    191.864,      69.843,      0.000,
   88,      218.3,    191.902,      69.676,      0.000,
   89,      220.8,    191.902,      70.196,      0.000,
   90,      223.3,    191.914,      69.143,      0.000,
   91,      225.8,    191.775,      70.716,      0.000,
   92,      228.3,    191.914,      71.576,      0.000,
   93,      230.8,    191.864,      70.541,      0.000,
   94,      233.3,    191.902,      70.532,      0.000,
   95,      235.8,    191.876,      70.546,      0.000,
   96,      238.3,    191.889,      71.748,      0.000,
   97,      240.8,    191.927,      69.839,      0.000,
   98,      243.3,    191.965,      70.879,      0.000,
   99,      245.8,    191.902,      70.520,      0.000,
  100,      250.8,    191.041,      72.975,      0.000,
  101,      273.3,    189.205,      74.899,      0.000,
  102,      295.8,    188.942,      74.346,      0.000,
  103,      318.3,    188.779,      72.854,      0.000,
  104,      343.3,    188.540,      70.302,      0.000,
  105,      368.3,    188.440,      69.862,      0.000,
  106,      395.8,    188.364,      66.933,      0.000,
  107,      423.3,    188.226,      66.247,      0.000,
  108,      453.3,    188.139,      66.684,      0.000,
  109,      483.3,    188.090,      65.681,      0.000,
  110,      515.8,    187.977,      64.653,      0.000,
  111,      550.8,    187.826,      65.925,      0.000,
  112,      585.8,    187.877,      64.346,      0.000,
  113,      623.3,    187.689,      65.113,      0.000,
  114,      663.3,    187.626,      65.012,      0.000,
  115,      705.8,    187.575,      64.337,      0.000,
  116,      748.3,    187.422,      61.350,      0.000,
  117,      793.3,    187.385,      62.989,      0.000,
  118,      840.8,    187.385,      62.808,      0.000,
  119,      890.8,    187.310,      62.117,      0.000,
  120,      943.3,    187.373,      61.247,      0.000,
  121,      998.3,    187.234,      60.211,      0.000,
  122,     1055.8,    187.160,      58.824,      0.000,
  123,     1115.8,    187.150,      58.004,      0.000,
  124,     1178.3,    187.088,      60.373,      0.000,
  125,     1245.8,    187.039,      58.993,      0.000,
  126,     1315.8,    187.003,      56.537,      0.000,
  127,     1388.3,    186.965,      56.342,      0.000,
  128,     1465.8,    186.978,      56.999,      0.000,
  129,     1545.8,    186.964,      57.889,      0.000,
  130,     1630.8,    186.849,      57.020,      0.000,
  131,     1720.8,    186.811,      56.987,      0.000,
  132,     1815.8,    186.873,      55.213,      0.000,
  133,     1913.3,    186.948,      55.202,      0.000,
  134,     2015.8,    186.796,      55.216,      0.000,
  135,     2123.3,    186.720,      53.434,      0.000,
  136,     2238.3,    186.834,      54.858,      0.000,
  137,     2358.3,    186.759,      51.606,      0.000,
  138,     2483.3,    186.771,      53.052,      0.000,
  139,     2615.8,    186.758,      51.419,      0.000,
  140,     2753.3,    186.722,      50.351,      0.000,
  141,     2898.3,    186.735,      51.771,      0.000,
  142,     3050.8,    186.759,      49.090,      0.000,
  143,     3210.8,    186.709,      51.009,      0.000,
  144,     3378.3,    186.657,      48.865,      0.000,
  145,     3555.8,    186.734,      49.520,      0.000,
  146,     3740.8,    186.710,      48.257,      0.000,
  147,     3935.8,    186.672,      48.443,      0.000,
  148,     4140.8,    186.621,      46.462,      0.000,
  149,     4355.8,    186.646,      47.231,      0.000,
  150,     4580.8,    186.572,      44.735,      0.000,
  151,     4818.3,    186.762,      46.376,      0.000,
  152,     5068.3,    186.686,      44.613,      0.000,
  153,     5330.8,    186.648,      43.023,      0.000,
  154,     5605.8,    186.637,      43.919,      0.000,
  155,     5895.8,    186.587,      45.363,      0.000,
  156,     6200.8,    186.677,      42.999,      0.000,
  157,     6520.8,    186.563,      41.434,      0.000,
  158,     6855.8,    186.577,      43.113,      0.000,
  159,     7208.3,    186.562,      42.935,      0.000,
  160,     7578.3,    186.576,      39.555,      0.000,
  161,     7965.8,    186.564,      39.910,      0.000,
  162,     8373.3,    186.627,      39.130,      0.000,
  163,     8800.8,    186.510,      40.008,      0.000,
  164,     9250.8,    186.472,      37.864,      0.000,
  165,     9723.3,    186.512,      38.623,      0.000,
  166,    10220.8,    186.495,      36.302,      0.000,
  167,    10743.3,    186.458,      37.234,      0.000,
  168,    11290.8,    186.460,      36.599,      0.000,
  169,    11865.8,    186.436,      36.620,      0.000,
  170,    12470.8,    186.459,      36.356,      0.000,
  171,    13105.8,    186.370,      34.535,      0.000,
  172,    13773.3,    186.386,      35.121,      0.000,
  173,    14475.8,    186.356,      33.116,      0.000,
  174,    15213.3,    186.368,      34.997,      0.000,
  175,    15988.3,    186.303,      34.655,      0.000,
  176,    16800.8,    186.384,      32.951,      0.000,
  177,    17655.8,    186.309,      32.120,      0.000,
  178,    18553.3,    186.304,      32.507,      0.000,
  179,    19495.8,    186.218,      32.849,      0.000,
  180,    20485.8,    186.298,      32.834,      0.000,
  181,    21525.8,    186.347,      32.911,      0.000,
  182,    22618.3,    186.222,      31.436,      0.000,
  183,    23768.3,    186.210,      30.699,      0.000,
  184,    24975.8,    186.125,      30.531,      0.000,
  185,    26243.3,    186.271,      31.236,      0.000,
  186,    27575.8,    186.147,      31.321,      0.000,
  187,    28975.8,    186.238,      32.164,      0.000,
  188,    30445.8,    186.119,      30.918,      0.000,
  189,    31990.8,    186.165,      30.675,      0.000,
  190,    33613.3,    186.146,      29.960,      0.000,
  191,    35318.3,    186.104,      29.553,      0.000,
  192,    37108.3,    186.032,      28.314,      0.000,
  193,    38990.8,    186.142,      30.058,      0.000,
  194,    40968.3,    186.090,      30.072,      0.000,
  195,    43045.8,    186.057,      28.331,      0.000,
  196,    45228.3,    186.061,      29.403,      0.000,
  197,    47520.8,    185.960,      28.031,      0.000,
  198,    49928.3,    186.115,      31.299,      0.000,
  199,    52458.3,    186.038,      28.143,      0.000,
  200,    55115.8,    185.991,      30.558,      0.000,
  201,    57908.3,    185.965,      28.318,      0.000,
  202,    60843.3,    185.989,      28.673,      0.000,
  203,    63925.8,    185.885,      28.109,      0.000,
  204,    67163.3,    185.919,      29.537,      0.000,
  205,    70565.8,    185.990,      29.732,      0.000,
  206,    74140.8,    185.874,      28.446,      0.000,
  207,    77895.8,    185.836,      26.809,      0.000,
  208,    81840.8,    185.976,      29.303,      0.000,
  209,    85985.8,    185.851,      28.514,      0.000,
  210,    90340.8,    185.930,      29.093,      0.000,
  211,    94915.8,    185.857,      29.598,      0.000,
  212,    99723.3,    185.879,      27.446,      0.000,
  213,   104773.3,    185.853,      28.955,      0.000,
  214,   110078.3,    185.817,      27.649,      0.000,
  215,   115653.3,    185.867,      28.051,      0.000,
  216,   121508.3,    185.846,      27.834,      0.000,
  217,   127660.8,    185.757,      26.897,      0.000,
  218,   134125.8,    185.829,      26.819,      0.000,
  219,   140915.8,    185.736,      28.198,      0.000,
  220,   148050.8,    185.814,      27.961,      0.000,
  221,   155545.8,    185.725,      27.101,      0.000,
  222,   163420.8,    185.729,      28.870,      0.000,
  223,   171695.8,    185.791,      28.435,      0.000,
  224,   180388.3,    185.653,      27.089,      0.000,
  225,   189520.8,    185.655,      27.007,      0.000,
  226,   199115.8,    185.731,      27.935,      0.000,
  227,   209195.8,    185.710,      26.781,      0.000,
  228,   219785.8,    185.711,      27.116,      0.000,
  229,   219825.8,    186.561,      30.629,      0.000,
  230,   219865.8,    186.627,      32.379,      0.000,
  231,   219905.8,    186.715,      34.498,      0.000,
  232,   219945.8,    186.891,      36.822,      0.000,
  233,   219985.8,    186.880,      40.360,      0.000,
  234,   220025.8,    187.032,      41.407,      0.000,
  235,   220065.8,    186.995,      42.996,      0.000,
  236,   220105.8,    187.059,      44.428,      0.000,
  237,   220145.8,    187.087,      45.352,      0.000,
  238,   220185.8,    187.151,      47.328,      0.000,
  239,   220225.8,    187.126,      47.871,      0.000,
  240,   220265.8,    187.201,      47.872,      0.000,
  241,   220305.8,    187.213,      49.806,      0.000,
  242,   220345.8,    187.213,      50.356,      0.000,
  243,   220385.8,    187.263,      48.711,      0.000,
  244,   220425.8,    187.314,      49.054,      0.000,
  245,   220465.8,    187.353,      50.137,      0.000,
  246,   220505.8,    187.353,      51.738,      0.000,
  247,   220545.8,    187.316,      51.354,      0.000,
  248,   220585.8,    187.342,      52.781,      0.000,
  249,   220625.8,    187.393,      52.045,      0.000,
  250,   220665.8,    187.406,      52.003,      0.000,
  251,   220705.8,    187.405,      52.864,      0.000,
  252,   220745.8,    187.430,      53.960,      0.000,
  253,   220785.8,    187.494,      52.531,      0.000,
  254,   220825.8,    187.445,      52.510,      0.000,
  255,   220865.8,    187.460,      52.714,      0.000,
  256,   220905.8,    187.448,      51.666,      0.000,
  257,   220945.8,    187.464,      53.275,      0.000,
  258,   220985.8,    187.528,      54.317,      0.000,
  259,   221025.8,    187.590,      53.237,      0.000,
  260,   221065.8,    187.488,      53.972,      0.000,
  261,   221105.8,    187.539,      55.396,      0.000,
  262,   221145.8,    187.563,      54.877,      0.000,
  263,   221185.8,    187.513,      53.821,      0.000,
  264,   221225.8,    187.489,      53.437,      0.000,
  265,   221265.8,    187.442,      54.470,      0.000,
  266,   221305.8,    187.493,      55.708,      0.000,
  267,   221345.8,    187.532,      57.121,      0.000,
  268,   221385.8,    187.558,      56.421,      0.000,
  269,   221425.8,    187.619,      56.249,      0.000,
  270,   221465.8,    187.529,      54.840,      0.000,
  271,   221505.8,    187.493,      55.729,      0.000,
  272,   221545.8,    187.545,      54.612,      0.000,
  273,   221585.8,    187.532,      56.577,      0.000,
  274,   221625.8,    187.482,      55.697,      0.000,
  275,   221665.8,    187.610,      56.590,      0.000,
  276,   221705.8,    187.597,      58.154,      0.000,
  277,   221745.8,    187.583,      57.235,      0.000,
  278,   221785.8,    187.646,      57.566,      0.000,
  279,   221825.8,    187.596,      57.044,      0.000,
  280,   221865.8,    187.598,      58.440,      0.000,
  281,   221905.8,    187.600,      58.301,      0.000,
  282,   221945.8,    187.576,      57.201,      0.000,
  283,   221985.8,    187.552,      58.310,      0.000,
  284,   222025.8,    187.527,      55.658,      0.000,
  285,   222065.8,    187.578,      56.346,      0.000,
  286,   222105.8,    187.579,      57.960,      0.000,
  287,   222145.8,    187.603,      58.642,      0.000,
  288,   222185.8,    187.640,      59.155,      0.000,
  289,   222225.8,    187.626,      59.365,      0.000,
  290,   222265.8,    187.627,      58.841,      0.000,
  291,   222305.8,    187.628,      58.292,      0.000,
  292,   222345.8,    187.578,      57.925,      0.000,
  293,   222385.8,    187.604,      59.873,      0.000,
  294,   222425.8,    187.592,      57.587,      0.000,
  295,   222465.8,    187.590,      60.266,      0.000,
  296,   222505.8,    187.615,      58.984,      0.000,
  297,   222545.8,    187.587,      57.725,      0.000,
  298,   222585.8,    187.586,      58.080,      0.000,
  299,   222625.8,    187.601,      58.963,      0.000,
  300,   222665.8,    187.602,      59.808,      0.000,
  301,   222705.8,    187.616,      59.416,      0.000,
  302,   222745.8,    187.516,      58.745,      0.000,
  303,   222785.8,    187.603,      59.819,      0.000,
  304,   222825.8,    187.576,      58.970,      0.000,
  305,   222865.8,    187.600,      59.355,      0.000,
  306,   222905.8,    187.637,      60.215,      0.000,
  307,   222945.8,    187.662,      60.923,      0.000,
  308,   222985.8,    187.637,      59.862,      0.000,
  309,   223025.8,    187.562,      59.697,      0.000,
  310,   223065.8,    187.614,      59.392,      0.000,
  311,   223105.8,    187.576,      60.699,      0.000,
  312,   223145.8,    187.538,      60.556,      0.000,
  313,   223185.8,    187.627,      58.481,      0.000,
  314,   223225.8,    187.628,      60.932,      0.000,
  315,   223265.8,    187.650,      61.981,      0.000,
  316,   223305.8,    187.609,      61.099,      0.000,
  317,   223345.8,    187.607,      62.342,      0.000,
  318,   223385.8,    187.556,      61.636,      0.000,
  319,   223425.8,    187.607,      59.348,      0.000,
  320,   223465.8,    187.607,      59.726,      0.000,
  321,   223505.8,    187.619,      59.426,      0.000,
  322,   223545.8,    187.631,      60.469,      0.000,
  323,   223585.8,    187.655,      60.623,      0.000,
  324,   223625.8,    187.590,      61.534,      0.000,
  325,   223665.8,    187.653,      63.346,      0.000,
  326,   223705.8,    187.589,      60.872,      0.000,
  327,   223745.8,    187.627,      62.888,      0.000,
  328,   223785.8,    187.602,      61.852,      0.000,
  329,   223825.8,    187.554,      61.686,      0.000,
  330,   223865.8,    187.655,      60.114,      0.000,
  331,   223905.8,    187.540,      61.362,      0.000,
  332,   223945.8,    187.590,      62.261,      0.000,
  333,   223985.8,    187.680,      62.097,      0.000,
  334,   224025.8,    187.627,      62.076,      0.000,
  335,   224065.8,    187.691,      62.767,      0.000,
  336,   224105.8,    187.565,      61.211,      0.000,
  337,   224145.8,    187.568,      63.537,      0.000,
  338,   224185.8,    187.569,      61.992,      0.000,
  339,   224225.8,    187.619,      60.024,      0.000,
  340,   224265.8,    187.606,      61.621,      0.000,
  341,   224305.8,    187.670,      62.863,      0.000,
  342,   224345.8,    187.668,      63.538,      0.000,
  343,   224385.8,    187.566,      62.616,      0.000,
  344,   224425.8,    187.579,      63.666,      0.000,
  345,   224465.8,    187.604,      63.607,      0.000,
  346,   224505.8,    187.591,      61.816,      0.000,
  347,   224545.8,    187.630,      63.010,      0.000,
  348,   224585.8,    187.604,      62.680,      0.000,
  349,   224625.8,    187.644,      63.044,      0.000,
  350,   224665.8,    187.593,      62.837,      0.000,
  351,   224705.8,    187.631,      63.989,      0.000,
  352,   224745.8,    187.631,      62.933,      0.000,
  353,   224785.8,    187.556,      61.981,      0.000,
  354,   224825.8,    187.619,      64.446,      0.000,
  355,   224865.8,    187.620,      63.388,      0.000,
  356,   224905.8,    187.624,      63.419,      0.000,
  357,   224945.8,    187.612,      63.256,      0.000,
  358,   224985.8,    187.612,      63.253,      0.000,
  359,   225025.8,    187.609,      63.556,      0.000,
  360,   225065.8,    187.722,      62.104,      0.000,
  361,   225105.8,    187.657,      64.204,      0.000,
  362,   225145.8,    187.659,      64.177,      0.000,
  363,   225185.8,    187.672,      65.769,      0.000,
  364,   225225.8,    187.597,      63.760,      0.000,
  365,   225265.8,    187.547,      63.158,      0.000,
  366,   225305.8,    187.611,      62.287,      0.000,
  367,   225345.8,    187.587,      62.085,      0.000,
  368,   225385.8,    187.612,      63.500,      0.000,
  369,   225425.8,    187.624,      62.609,      0.000,
  370,   225465.8,    187.637,      62.979,      0.000,
  371,   225505.8,    187.650,      63.316,      0.000,
  372,   225545.8,    187.612,      64.545,      0.000,
  373,   225585.8,    187.623,      62.928,      0.000,
  374,   225625.8,    187.699,      63.647,      0.000,
  375,   225665.8,    187.687,      65.071,      0.000,
  376,   225705.8,    187.724,      64.877,      0.000,
  377,   225745.8,    187.597,      64.392,      0.000,
  378,   225785.8,    187.609,      63.139,      0.000,
  379,   225825.8,    187.595,      62.961,      0.000,
  380,   225865.8,    187.683,      64.716,      0.000,
  381,   225905.8,    187.632,      64.374,      0.000,
  382,   225945.8,    187.659,      64.219,      0.000,
  383,   225985.8,    187.635,      64.437,      0.000,
  384,   226025.8,    187.596,      64.986,      0.000,
  385,   226065.8,    187.712,      65.711,      0.000,
  386,   226105.8,    187.614,      62.953,      0.000,
  387,   226145.8,    187.601,      63.688,      0.000,
  388,   226185.8,    187.678,      64.185,      0.000,
  389,   226225.8,    187.652,      65.273,      0.000,
  390,   226265.8,    187.651,      65.485,      0.000,
  391,   226305.8,    187.639,      65.142,      0.000,
  392,   226345.8,    187.601,      63.908,      0.000,
  393,   226385.8,    187.625,      65.015,      0.000,
  394,   226425.8,    187.652,      65.018,      0.000,
  395,   226465.8,    187.712,      64.142,      0.000,
  396,   226505.8,    187.611,      64.310,      0.000,
  397,   226545.8,    187.636,      66.245,      0.000,
  398,   226585.8,    187.599,      64.814,      0.000,
  399,   226625.8,    187.677,      65.020,      0.000,
  400,   226665.8,    187.727,      66.080,      0.000,
  401,   226705.8,    187.663,      65.168,      0.000,
  402,   226745.8,    187.650,      65.700,      0.000,
  403,   226785.8,    187.600,      66.061,      0.000,
  404,   226825.8,    187.638,      66.130,      0.000,
  405,   226865.8,    187.677,      65.254,      0.000,
  406,   226905.8,    187.651,      65.435,      0.000,
  407,   226945.8,    187.727,      63.671,      0.000,
  408,   226985.8,    187.661,      65.265,      0.000,
  409,   227025.8,    187.687,      65.041,      0.000,
  410,   227065.8,    187.674,      64.857,      0.000,
  411,   227105.8,    187.636,      65.746,      0.000,
  412,   227145.8,    187.700,      64.866,      0.000,
  413,   227185.8,    187.712,      65.077,      0.000,
  414,   227225.8,    187.675,      66.107,      0.000,
  415,   227265.8,    187.738,      65.735,      0.000,
  416,   227305.8,    187.701,      65.377,      0.000,
  417,   227345.8,    187.649,      65.704,      0.000,
  418,   227385.8,    187.702,      66.045,      0.000,
  419,   227425.8,    187.729,      66.444,      0.000,
  420,   227465.8,    187.678,      65.597,      0.000,
  421,   227505.8,    187.665,      66.482,      0.000,
  422,   227545.8,    187.665,      65.373,      0.000,
  423,   227585.8,    187.665,      66.791,      0.000,
  424,   227625.8,    187.603,      67.368,      0.000,
  425,   227665.8,    187.666,      67.167,      0.000,
  426,   227705.8,    187.716,      66.970,      0.000,
  427,   227745.8,    187.741,      67.337,      0.000,
  428,   227785.8,    187.689,      66.412,      0.000,
  429,   227825.8,    187.715,      65.715,      0.000,
  430,   227865.8,    187.665,      65.555,      0.000,
  431,   227905.8,    187.663,      66.265,      0.000,
  432,   227945.8,    187.714,      66.817,      0.000,
  433,   227985.8,    187.702,      66.981,      0.000,
  434,   228025.8,    187.675,      67.516,      0.000,
  435,   228065.8,    187.739,      67.358,      0.000,
  436,   228105.8,    187.701,      68.134,      0.000,
  437,   228145.8,    187.714,      66.898,      0.000,
  438,   228185.8,    187.713,      66.221,      0.000,
  439,   228225.8,    187.663,      67.285,      0.000,
  440,   228265.8,    187.650,      68.865,      0.000,
  441,   228305.8,    187.700,      68.336,      0.000,
  442,   228345.8,    187.699,      67.814,      0.000,
  443,   228385.8,    187.663,      66.745,      0.000,
  444,   228425.8,    187.739,      66.549,      0.000,
  445,   228465.8,    187.664,      68.860,      0.000,
  446,   228505.8,    187.689,      66.565,      0.000,
  447,   228545.8,    187.688,      66.201,      0.000,
  448,   228585.8,    187.714,      67.456,      0.000,
  449,   228625.8,    187.676,      68.532,      0.000,
  450,   228665.8,    187.699,      68.006,      0.000,
  451,   228705.8,    187.788,      67.665,      0.000,
  452,   228745.8,    187.674,      65.890,      0.000,
  453,   228785.8,    187.649,      65.634,      0.000,
  454,   228825.8,    187.610,      66.901,      0.000,
  455,   228865.8,    187.697,      68.144,      0.000,
  456,   228905.8,    187.709,      68.850,      0.000,
  457,   228945.8,    187.671,      68.658,      0.000,
  458,   228985.8,    187.747,      68.287,      0.000,
  459,   229025.8,    187.770,      69.684,      0.000,
  460,   229065.8,    187.683,      67.894,      0.000,
  461,   229105.8,    187.684,      68.393,      0.000,
  462,   229145.8,    187.697,      68.395,      0.000,
  463,   229185.8,    187.685,      67.823,      0.000,
  464,   229225.8,    187.709,      67.822,      0.000,
  465,   229265.8,    187.631,      67.312,      0.000,
  466,   229305.8,    187.680,      69.979,      0.000,
  467,   229345.8,    187.717,      69.094,      0.000,
  468,   229385.8,    187.742,      69.454,      0.000,
  469,   229425.8,    187.754,      69.432,      0.000,
  470,   229465.8,    187.664,      68.695,      0.000,
  471,   229505.8,    187.716,      68.679,      0.000,
  472,   229545.8,    187.728,      68.984,      0.000,
  473,   229585.8,    187.715,      68.100,      0.000,
  474,   229625.8,    187.691,      68.635,      0.000,
  475,   229665.8,    187.730,      68.456,      0.000,
  476,   229705.8,    187.730,      69.326,      0.000,
  477,   229745.8,    187.730,      68.284,      0.000,
  478,   229785.8,    187.653,      68.809,      0.000,
  479,   229825.8,    187.703,      69.344,      0.000,
  480,   229865.8,    187.666,      70.950,      0.000,
  481,   229905.8,    187.691,      69.198,      0.000,
  482,   229945.8,    187.767,      70.267,      0.000,
  483,   229985.8,    187.715,      69.412,      0.000,
  484,   230025.8,    187.713,      69.419,      0.000,
  485,   230065.8,    187.662,      69.951,      0.000,
  486,   230105.8,    187.788,      70.267,      0.000,
  487,   230145.8,    187.714,      68.896,      0.000,
  488,   230185.8,    187.789,      69.773,      0.000,
  489,   230225.8,    187.776,      70.320,      0.000,
  490,   230265.8,    187.790,      69.247,      0.000,
  491,   230305.8,    187.715,      69.286,      0.000,
  492,   230345.8,    187.752,      69.978,      0.000,
  493,   230385.8,    187.738,      69.650,      0.000,
  494,   230425.8,    187.688,      69.636,      0.000,
  495,   230465.8,    187.689,      68.117,      0.000,
  496,   230505.8,    187.702,      68.685,      0.000,
  497,   230545.8,    187.752,      69.567,      0.000,
  498,   230585.8,    187.752,      69.216,      0.000,
  499,   230625.8,    187.752,      70.120,      0.000,
  500,   230665.8,    187.751,      69.580,      0.000,
  501,   230705.8,    187.726,      69.234,      0.000,
  502,   230745.8,    187.764,      70.144,      0.000,
  503,   230785.8,    187.688,      70.013,      0.000,
  504,   230825.8,    187.778,      70.927,      0.000,
  505,   230865.8,    187.728,      72.148,      0.000,
  506,   230905.8,    187.742,      70.735,      0.000,
  507,   230945.8,    187.715,      69.805,      0.000,
  508,   230985.8,    187.779,      69.784,      0.000,
  509,   231025.8,    187.716,      69.477,      0.000,
  510,   231065.8,    187.767,      70.538,      0.000,
  511,   231105.8,    187.795,      72.548,      0.000,
  512,   231145.8,    187.694,      70.284,      0.000,
  513,   231185.8,    187.733,      71.183,      0.000,
  514,   231225.8,    187.795,      69.266,      0.000,
  515,   231265.8,    187.705,      69.775,      0.000,
  516,   231305.8,    187.731,      68.833,      0.000,
  517,   231345.8,    187.692,      70.600,      0.000,
  518,   231385.8,    187.692,      71.458,      0.000,
  519,   231425.8,    187.729,      69.809,      0.000,
  520,   231465.8,    187.703,      69.828,      0.000,
  521,   231505.8,    187.678,      69.305,      0.000,
  522,   231545.8,    187.679,      68.901,      0.000,
  523,   231585.8,    187.742,      70.633,      0.000,
  524,   231625.8,    187.742,      71.465,      0.000,
  525,   231665.8,    187.779,      69.150,      0.000,
  526,   231705.8,    187.780,      70.740,      0.000,
  527,   231745.8,    187.754,      70.928,      0.000,
  528,   231785.8,    187.743,      69.841,      0.000,
  529,   231825.8,    187.744,      69.667,      0.000,
  530,   231865.8,    187.682,      70.390,      0.000,
  531,   231905.8,    187.695,      70.069,      0.000,
  532,   231945.8,    187.760,      69.520,      0.000,
  533,   231985.8,    187.774,      70.557,      0.000,
  534,   232025.8,    187.812,      70.949,      0.000,
  535,   232065.8,    187.723,      70.855,      0.000,
  536,   232105.8,    187.735,      71.027,      0.000,
  537,   232145.8,    187.710,      71.401,      0.000,
  538,   232185.8,    187.772,      70.998,      0.000,
  539,   232225.8,    187.836,      70.812,      0.000,
  540,   232265.8,    187.787,      70.784,      0.000,
  541,   232305.8,    187.724,      70.571,      0.000,
  542,   232345.8,    187.763,      71.297,      0.000,
  543,   232385.8,    187.789,      69.675,      0.000,
  544,   232425.8,    187.827,      70.755,      0.000,
  545,   232465.8,    187.815,      71.144,      0.000,
