----,
DateTime:,      2022/05/19, 01:18:44, 1652948323,
PIF:,             48.77,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   133.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.216,     104.562,      0.000,
   33,       80.8,    191.241,     102.790,      0.000,
   34,       83.3,    191.254,     104.364,      0.000,
   35,       85.8,    191.279,     103.812,      0.000,
   36,       88.3,    191.279,     104.492,      0.000,
   37,       90.8,    191.418,     104.328,      0.000,
   38,       93.3,    191.380,     103.090,      0.000,
   39,       95.8,    191.392,     104.457,      0.000,
   40,       98.3,    191.430,     104.628,      0.000,
   41,      100.8,    191.367,     103.247,      0.000,
   42,      103.3,    191.430,     104.269,      0.000,
   43,      105.8,    191.456,     104.941,      0.000,
   44,      108.3,    191.443,     103.714,      0.000,
   45,      110.8,    191.456,     105.968,      0.000,
   46,      113.3,    191.519,     105.791,      0.000,
   47,      115.8,    191.557,     104.729,      0.000,
   48,      118.3,    191.531,     105.063,      0.000,
   49,      120.8,    191.557,     104.551,      0.000,
   50,      123.3,    191.582,     104.357,      0.000,
   51,      125.8,    191.569,     103.315,      0.000,
   52,      128.3,    191.620,     104.351,      0.000,
   53,      130.8,    191.607,     104.870,      0.000,
   54,      133.3,    191.645,     105.215,      0.000,
   55,      135.8,    191.620,     104.512,      0.000,
   56,      138.3,    191.620,     105.190,      0.000,
   57,      140.8,    191.645,     105.012,      0.000,
   58,      143.3,    191.632,     104.856,      0.000,
   59,      145.8,    191.632,     105.714,      0.000,
   60,      148.3,    191.670,     104.130,      0.000,
   61,      150.8,    191.645,     105.700,      0.000,
   62,      153.3,    191.708,     105.161,      0.000,
   63,      155.8,    191.708,     104.629,      0.000,
   64,      158.3,    191.746,     106.560,      0.000,
   65,      160.8,    191.733,     105.498,      0.000,
   66,      163.3,    191.733,     103.930,      0.000,
   67,      165.8,    191.721,     104.100,      0.000,
   68,      168.3,    191.796,     105.494,      0.000,
   69,      170.8,    191.733,     106.204,      0.000,
   70,      173.3,    191.809,     103.727,      0.000,
   71,      175.8,    191.859,     105.676,      0.000,
   72,      178.3,    191.809,     103.754,      0.000,
   73,      180.8,    191.822,     104.264,      0.000,
   74,      183.3,    191.784,     104.079,      0.000,
   75,      185.8,    191.733,     104.447,      0.000,
   76,      188.3,    191.721,     105.490,      0.000,
   77,      190.8,    191.758,     105.964,      0.000,
   78,      193.3,    191.796,     105.809,      0.000,
   79,      195.8,    191.796,     104.419,      0.000,
   80,      198.3,    191.746,     104.445,      0.000,
   81,      200.8,    191.746,     105.288,      0.000,
   82,      203.3,    191.834,     105.465,      0.000,
   83,      205.8,    191.784,     105.126,      0.000,
   84,      208.3,    191.758,     105.126,      0.000,
   85,      210.8,    191.758,     104.596,      0.000,
   86,      213.3,    191.859,     103.035,      0.000,
   87,      215.8,    191.859,     104.420,      0.000,
   88,      218.3,    191.809,     103.197,      0.000,
   89,      220.8,    191.822,     103.554,      0.000,
   90,      223.3,    191.771,     105.125,      0.000,
   91,      225.8,    191.758,     104.424,      0.000,
   92,      228.3,    191.733,     104.256,      0.000,
   93,      230.8,    191.796,     103.020,      0.000,
   94,      233.3,    191.847,     104.595,      0.000,
   95,      235.8,    191.822,     104.054,      0.000,
   96,      238.3,    191.834,     103.725,      0.000,
   97,      240.8,    191.796,     103.715,      0.000,
   98,      243.3,    191.809,     105.282,      0.000,
   99,      245.8,    191.809,     105.444,      0.000,
  100,      250.8,    190.938,     106.830,      0.000,
  101,      273.3,    189.095,     108.555,      0.000,
  102,      295.8,    188.881,     107.474,      0.000,
  103,      318.3,    188.755,     105.955,      0.000,
  104,      343.3,    188.591,     105.197,      0.000,
  105,      368.3,    188.476,     102.909,      0.000,
  106,      395.8,    188.362,     100.351,      0.000,
  107,      423.3,    188.210,     100.070,      0.000,
  108,      453.3,    188.146,      98.711,      0.000,
  109,      483.3,    188.060,      97.294,      0.000,
  110,      515.8,    187.996,      96.138,      0.000,
  111,      550.8,    187.870,      94.791,      0.000,
  112,      585.8,    187.882,      97.102,      0.000,
  113,      623.3,    187.757,      96.619,      0.000,
  114,      663.3,    187.542,      92.405,      0.000,
  115,      705.8,    187.529,      92.100,      0.000,
  116,      748.3,    187.477,      91.755,      0.000,
  117,      793.3,    187.389,      92.865,      0.000,
  118,      840.8,    187.414,      91.829,      0.000,
  119,      890.8,    187.426,      91.829,      0.000,
  120,      943.3,    187.300,      89.366,      0.000,
  121,      998.3,    187.199,      89.015,      0.000,
  122,     1055.8,    187.173,      88.865,      0.000,
  123,     1115.8,    187.212,      87.123,      0.000,
  124,     1178.3,    187.122,      87.866,      0.000,
  125,     1245.8,    187.022,      86.514,      0.000,
  126,     1315.8,    186.996,      86.907,      0.000,
  127,     1388.3,    186.996,      85.685,      0.000,
  128,     1465.8,    187.034,      85.700,      0.000,
  129,     1545.8,    186.957,      84.296,      0.000,
  130,     1630.8,    186.907,      84.473,      0.000,
  131,     1720.8,    186.907,      82.489,      0.000,
  132,     1815.8,    186.831,      82.666,      0.000,
  133,     1913.3,    186.868,      80.702,      0.000,
  134,     2015.8,    186.918,      81.975,      0.000,
  135,     2123.3,    186.906,      79.885,      0.000,
  136,     2238.3,    186.792,      78.296,      0.000,
  137,     2358.3,    186.841,      79.050,      0.000,
  138,     2483.3,    186.904,      78.869,      0.000,
  139,     2615.8,    186.790,      77.423,      0.000,
  140,     2753.3,    186.766,      78.377,      0.000,
  141,     2898.3,    186.729,      77.170,      0.000,
  142,     3050.8,    186.817,      77.895,      0.000,
  143,     3210.8,    186.766,      75.774,      0.000,
  144,     3378.3,    186.727,      75.104,      0.000,
  145,     3555.8,    186.703,      73.910,      0.000,
  146,     3740.8,    186.768,      74.406,      0.000,
  147,     3935.8,    186.768,      72.448,      0.000,
  148,     4140.8,    186.692,      72.612,      0.000,
  149,     4355.8,    186.677,      72.814,      0.000,
  150,     4580.8,    186.690,      71.535,      0.000,
  151,     4818.3,    186.702,      71.366,      0.000,
  152,     5068.3,    186.751,      71.171,      0.000,
  153,     5330.8,    186.699,      69.010,      0.000,
  154,     5605.8,    186.674,      69.557,      0.000,
  155,     5895.8,    186.713,      70.243,      0.000,
  156,     6200.8,    186.688,      67.899,      0.000,
  157,     6520.8,    186.701,      68.614,      0.000,
  158,     6855.8,    186.663,      67.343,      0.000,
  159,     7208.3,    186.698,      66.962,      0.000,
  160,     7578.3,    186.586,      66.967,      0.000,
  161,     7965.8,    186.573,      66.833,      0.000,
  162,     8373.3,    186.547,      66.274,      0.000,
  163,     8800.8,    186.582,      65.841,      0.000,
  164,     9250.8,    186.560,      65.276,      0.000,
  165,     9723.3,    186.572,      63.964,      0.000,
  166,    10220.8,    186.557,      63.022,      0.000,
  167,    10743.3,    186.504,      62.647,      0.000,
  168,    11290.8,    186.564,      62.333,      0.000,
  169,    11865.8,    186.540,      61.663,      0.000,
  170,    12470.8,    186.573,      61.851,      0.000,
  171,    13105.8,    186.522,      60.814,      0.000,
  172,    13773.3,    186.496,      59.489,      0.000,
  173,    14475.8,    186.387,      59.497,      0.000,
  174,    15213.3,    186.353,      58.693,      0.000,
  175,    15988.3,    186.418,      59.382,      0.000,
  176,    16800.8,    186.384,      58.323,      0.000,
  177,    17655.8,    186.360,      56.422,      0.000,
  178,    18553.3,    186.402,      56.775,      0.000,
  179,    19495.8,    186.339,      56.344,      0.000,
  180,    20485.8,    186.314,      56.095,      0.000,
  181,    21525.8,    186.374,      55.057,      0.000,
  182,    22618.3,    186.294,      56.170,      0.000,
  183,    23768.3,    186.390,      54.960,      0.000,
  184,    24975.8,    186.340,      53.866,      0.000,
  185,    26243.3,    186.284,      53.751,      0.000,
  186,    27575.8,    186.255,      52.280,      0.000,
  187,    28975.8,    186.269,      52.893,      0.000,
  188,    30445.8,    186.213,      51.703,      0.000,
  189,    31990.8,    186.162,      51.636,      0.000,
  190,    33613.3,    186.163,      51.920,      0.000,
  191,    35318.3,    186.183,      51.101,      0.000,
  192,    37108.3,    186.182,      51.152,      0.000,
  193,    38990.8,    186.204,      49.903,      0.000,
  194,    40968.3,    186.094,      49.474,      0.000,
  195,    43045.8,    186.132,      51.309,      0.000,
  196,    45228.3,    186.142,      48.234,      0.000,
  197,    47520.8,    186.115,      51.054,      0.000,
  198,    49928.3,    186.136,      48.524,      0.000,
  199,    52458.3,    186.074,      47.349,      0.000,
  200,    55115.8,    186.050,      47.825,      0.000,
  201,    57908.3,    186.059,      47.775,      0.000,
  202,    60843.3,    186.044,      48.611,      0.000,
  203,    63925.8,    186.032,      47.795,      0.000,
  204,    67163.3,    186.051,      48.707,      0.000,
  205,    70565.8,    185.970,      47.043,      0.000,
  206,    74140.8,    186.027,      48.214,      0.000,
  207,    77895.8,    186.047,      46.652,      0.000,
  208,    81840.8,    185.997,      48.174,      0.000,
  209,    85985.8,    185.979,      46.769,      0.000,
  210,    90340.8,    185.983,      47.832,      0.000,
  211,    94915.8,    185.955,      47.948,      0.000,
  212,    99723.3,    186.016,      45.235,      0.000,
  213,   104773.3,    185.975,      48.248,      0.000,
  214,   110078.3,    185.974,      46.797,      0.000,
  215,   115653.3,    185.906,      48.505,      0.000,
  216,   121508.3,    185.825,      44.672,      0.000,
  217,   127660.8,    185.911,      44.455,      0.000,
  218,   134125.8,    185.854,      45.775,      0.000,
  219,   140915.8,    185.878,      45.972,      0.000,
  220,   148050.8,    185.833,      44.351,      0.000,
  221,   155545.8,    185.868,      46.180,      0.000,
  222,   163420.8,    185.852,      45.818,      0.000,
  223,   171695.8,    185.832,      46.329,      0.000,
  224,   180388.3,    185.802,      46.947,      0.000,
  225,   189520.8,    185.874,      44.529,      0.000,
  226,   199115.8,    185.755,      43.620,      0.000,
  227,   209195.8,    185.820,      45.968,      0.000,
  228,   219785.8,    185.791,      45.481,      0.000,
  229,   219825.8,    186.463,      50.512,      0.000,
  230,   219865.8,    186.615,      53.717,      0.000,
  231,   219905.8,    186.717,      57.464,      0.000,
  232,   219945.8,    186.804,      60.415,      0.000,
  233,   219985.8,    186.865,      63.396,      0.000,
  234,   220025.8,    187.014,      65.299,      0.000,
  235,   220065.8,    187.014,      67.255,      0.000,
  236,   220105.8,    187.126,      70.639,      0.000,
  237,   220145.8,    187.039,      70.110,      0.000,
  238,   220185.8,    187.115,      71.921,      0.000,
  239,   220225.8,    187.152,      70.684,      0.000,
  240,   220265.8,    187.114,      72.498,      0.000,
  241,   220305.8,    187.201,      73.209,      0.000,
  242,   220345.8,    187.327,      77.070,      0.000,
  243,   220385.8,    187.364,      77.240,      0.000,
  244,   220425.8,    187.288,      78.613,      0.000,
  245,   220465.8,    187.339,      78.235,      0.000,
  246,   220505.8,    187.313,      78.898,      0.000,
  247,   220545.8,    187.325,      78.043,      0.000,
  248,   220585.8,    187.351,      79.113,      0.000,
  249,   220625.8,    187.389,      78.577,      0.000,
  250,   220665.8,    187.516,      80.864,      0.000,
  251,   220705.8,    187.478,      82.788,      0.000,
  252,   220745.8,    187.542,      82.626,      0.000,
  253,   220785.8,    187.515,      81.605,      0.000,
  254,   220825.8,    187.492,      82.856,      0.000,
  255,   220865.8,    187.467,      83.757,      0.000,
  256,   220905.8,    187.467,      81.073,      0.000,
  257,   220945.8,    187.429,      82.513,      0.000,
  258,   220985.8,    187.481,      84.512,      0.000,
  259,   221025.8,    187.442,      84.502,      0.000,
  260,   221065.8,    187.504,      85.392,      0.000,
  261,   221105.8,    187.516,      84.286,      0.000,
  262,   221145.8,    187.478,      84.259,      0.000,
  263,   221185.8,    187.556,      86.575,      0.000,
  264,   221225.8,    187.532,      84.610,      0.000,
  265,   221265.8,    187.458,      84.648,      0.000,
  266,   221305.8,    187.522,      84.864,      0.000,
  267,   221345.8,    187.560,      85.916,      0.000,
  268,   221385.8,    187.510,      85.971,      0.000,
  269,   221425.8,    187.571,      87.149,      0.000,
  270,   221465.8,    187.558,      85.576,      0.000,
  271,   221505.8,    187.519,      84.687,      0.000,
  272,   221545.8,    187.571,      86.641,      0.000,
  273,   221585.8,    187.573,      87.929,      0.000,
  274,   221625.8,    187.575,      87.611,      0.000,
  275,   221665.8,    187.588,      86.957,      0.000,
  276,   221705.8,    187.577,      88.066,      0.000,
  277,   221745.8,    187.527,      88.788,      0.000,
  278,   221785.8,    187.602,      89.304,      0.000,
  279,   221825.8,    187.641,      88.223,      0.000,
  280,   221865.8,    187.590,      90.505,      0.000,
  281,   221905.8,    187.564,      89.629,      0.000,
  282,   221945.8,    187.538,      89.322,      0.000,
  283,   221985.8,    187.563,      88.572,      0.000,
  284,   222025.8,    187.538,      90.597,      0.000,
  285,   222065.8,    187.549,      89.340,      0.000,
  286,   222105.8,    187.614,      89.357,      0.000,
  287,   222145.8,    187.538,      90.249,      0.000,
  288,   222185.8,    187.626,      89.544,      0.000,
  289,   222225.8,    187.665,      91.927,      0.000,
  290,   222265.8,    187.641,      91.717,      0.000,
  291,   222305.8,    187.603,      92.583,      0.000,
  292,   222345.8,    187.539,      90.094,      0.000,
  293,   222385.8,    187.514,      90.063,      0.000,
  294,   222425.8,    187.551,      89.205,      0.000,
  295,   222465.8,    187.564,      89.544,      0.000,
  296,   222505.8,    187.602,      92.007,      0.000,
  297,   222545.8,    187.564,      93.080,      0.000,
  298,   222585.8,    187.626,      91.251,      0.000,
  299,   222625.8,    187.612,      91.469,      0.000,
  300,   222665.8,    187.587,      91.629,      0.000,
  301,   222705.8,    187.613,      91.246,      0.000,
  302,   222745.8,    187.614,      93.785,      0.000,
  303,   222785.8,    187.627,      91.653,      0.000,
  304,   222825.8,    187.602,      93.921,      0.000,
  305,   222865.8,    187.539,      92.671,      0.000,
  306,   222905.8,    187.577,      93.031,      0.000,
  307,   222945.8,    187.553,      92.515,      0.000,
  308,   222985.8,    187.553,      93.245,      0.000,
  309,   223025.8,    187.593,      93.077,      0.000,
  310,   223065.8,    187.569,      93.730,      0.000,
  311,   223105.8,    187.557,      93.534,      0.000,
  312,   223145.8,    187.633,      93.906,      0.000,
  313,   223185.8,    187.604,      93.895,      0.000,
  314,   223225.8,    187.553,      93.524,      0.000,
  315,   223265.8,    187.643,      94.536,      0.000,
  316,   223305.8,    187.666,      93.293,      0.000,
  317,   223345.8,    187.614,      94.335,      0.000,
  318,   223385.8,    187.664,      94.150,      0.000,
  319,   223425.8,    187.625,      95.214,      0.000,
  320,   223465.8,    187.562,      96.458,      0.000,
  321,   223505.8,    187.628,      95.055,      0.000,
  322,   223545.8,    187.630,      96.307,      0.000,
  323,   223585.8,    187.594,      95.804,      0.000,
  324,   223625.8,    187.545,      95.286,      0.000,
  325,   223665.8,    187.595,      95.987,      0.000,
  326,   223705.8,    187.631,      94.602,      0.000,
  327,   223745.8,    187.632,      95.306,      0.000,
  328,   223785.8,    187.606,      95.259,      0.000,
  329,   223825.8,    187.579,      95.395,      0.000,
  330,   223865.8,    187.628,      96.284,      0.000,
  331,   223905.8,    187.652,      97.030,      0.000,
  332,   223945.8,    187.652,      96.690,      0.000,
  333,   223985.8,    187.603,      94.408,      0.000,
  334,   224025.8,    187.553,      94.776,      0.000,
  335,   224065.8,    187.592,      97.422,      0.000,
  336,   224105.8,    187.704,      98.270,      0.000,
  337,   224145.8,    187.667,      98.429,      0.000,
  338,   224185.8,    187.654,      97.505,      0.000,
  339,   224225.8,    187.541,      95.332,      0.000,
  340,   224265.8,    187.529,      95.866,      0.000,
  341,   224305.8,    187.543,      97.842,      0.000,
  342,   224345.8,    187.646,      98.163,      0.000,
  343,   224385.8,    187.696,      98.125,      0.000,
  344,   224425.8,    187.644,      97.261,      0.000,
  345,   224465.8,    187.630,      98.131,      0.000,
  346,   224505.8,    187.617,      97.406,      0.000,
  347,   224545.8,    187.592,      98.111,      0.000,
  348,   224585.8,    187.656,      99.357,      0.000,
  349,   224625.8,    187.630,      98.256,      0.000,
  350,   224665.8,    187.653,      98.107,      0.000,
  351,   224705.8,    187.602,      97.525,      0.000,
  352,   224745.8,    187.590,      98.066,      0.000,
  353,   224785.8,    187.593,      97.022,      0.000,
  354,   224825.8,    187.593,      97.210,      0.000,
  355,   224865.8,    187.668,      98.620,      0.000,
  356,   224905.8,    187.706,      99.630,      0.000,
  357,   224945.8,    187.668,      98.561,      0.000,
  358,   224985.8,    187.632,     100.193,      0.000,
  359,   225025.8,    187.632,      98.949,      0.000,
  360,   225065.8,    187.620,     100.024,      0.000,
  361,   225105.8,    187.631,      98.239,      0.000,
  362,   225145.8,    187.592,      97.728,      0.000,
  363,   225185.8,    187.668,     100.019,      0.000,
  364,   225225.8,    187.630,      99.678,      0.000,
  365,   225265.8,    187.592,      99.537,      0.000,
  366,   225305.8,    187.568,      99.361,      0.000,
  367,   225345.8,    187.681,     100.095,      0.000,
  368,   225385.8,    187.630,     100.982,      0.000,
  369,   225425.8,    187.643,     100.257,      0.000,
  370,   225465.8,    187.631,     100.817,      0.000,
  371,   225505.8,    187.581,      98.881,      0.000,
  372,   225545.8,    187.656,      98.490,      0.000,
  373,   225585.8,    187.607,      99.239,      0.000,
  374,   225625.8,    187.669,     100.120,      0.000,
  375,   225665.8,    187.682,     100.467,      0.000,
  376,   225705.8,    187.670,     101.739,      0.000,
  377,   225745.8,    187.695,      99.828,      0.000,
  378,   225785.8,    187.682,     101.608,      0.000,
  379,   225825.8,    187.671,     100.405,      0.000,
  380,   225865.8,    187.672,     100.267,      0.000,
  381,   225905.8,    187.595,     100.407,      0.000,
  382,   225945.8,    187.619,     100.015,      0.000,
  383,   225985.8,    187.619,     100.039,      0.000,
  384,   226025.8,    187.620,     101.627,      0.000,
  385,   226065.8,    187.646,     101.464,      0.000,
  386,   226105.8,    187.647,     100.972,      0.000,
  387,   226145.8,    187.710,     101.852,      0.000,
  388,   226185.8,    187.709,     102.014,      0.000,
  389,   226225.8,    187.672,     101.256,      0.000,
  390,   226265.8,    187.648,     102.097,      0.000,
  391,   226305.8,    187.661,     101.613,      0.000,
  392,   226345.8,    187.648,     100.534,      0.000,
  393,   226385.8,    187.610,     104.803,      0.000,
  394,   226425.8,    187.660,     101.215,      0.000,
  395,   226465.8,    187.698,     101.217,      0.000,
  396,   226505.8,    187.674,     102.647,      0.000,
  397,   226545.8,    187.712,     104.100,      0.000,
  398,   226585.8,    187.648,     104.285,      0.000,
  399,   226625.8,    187.636,     103.723,      0.000,
  400,   226665.8,    187.572,     103.208,      0.000,
  401,   226705.8,    187.647,     103.033,      0.000,
  402,   226745.8,    187.657,     102.970,      0.000,
  403,   226785.8,    187.630,     101.915,      0.000,
  404,   226825.8,    187.555,     101.692,      0.000,
  405,   226865.8,    187.656,     102.895,      0.000,
  406,   226905.8,    187.606,     103.469,      0.000,
  407,   226945.8,    187.706,     105.221,      0.000,
  408,   226985.8,    187.681,     103.588,      0.000,
  409,   227025.8,    187.619,     104.122,      0.000,
  410,   227065.8,    187.644,     104.803,      0.000,
  411,   227105.8,    187.632,     103.228,      0.000,
  412,   227145.8,    187.646,     104.491,      0.000,
  413,   227185.8,    187.644,     104.460,      0.000,
  414,   227225.8,    187.657,     103.393,      0.000,
  415,   227265.8,    187.694,     103.950,      0.000,
  416,   227305.8,    187.720,     103.451,      0.000,
  417,   227345.8,    187.770,     104.789,      0.000,
  418,   227385.8,    187.708,     107.102,      0.000,
  419,   227425.8,    187.696,     105.110,      0.000,
  420,   227465.8,    187.745,     105.965,      0.000,
  421,   227505.8,    187.620,     105.108,      0.000,
  422,   227545.8,    187.633,     105.839,      0.000,
  423,   227585.8,    187.645,     103.903,      0.000,
  424,   227625.8,    187.708,     103.501,      0.000,
  425,   227665.8,    187.720,     104.711,      0.000,
  426,   227705.8,    187.733,     104.859,      0.000,
  427,   227745.8,    187.733,     106.919,      0.000,
  428,   227785.8,    187.645,     106.414,      0.000,
  429,   227825.8,    187.671,     105.703,      0.000,
  430,   227865.8,    187.695,     106.304,      0.000,
  431,   227905.8,    187.708,     106.636,      0.000,
  432,   227945.8,    187.695,     105.527,      0.000,
  433,   227985.8,    187.669,     107.008,      0.000,
  434,   228025.8,    187.732,     106.072,      0.000,
  435,   228065.8,    187.667,     106.405,      0.000,
  436,   228105.8,    187.691,     105.869,      0.000,
  437,   228145.8,    187.691,     106.234,      0.000,
  438,   228185.8,    187.692,     105.161,      0.000,
  439,   228225.8,    187.692,     107.107,      0.000,
  440,   228265.8,    187.706,     106.590,      0.000,
  441,   228305.8,    187.694,     107.184,      0.000,
  442,   228345.8,    187.671,     107.935,      0.000,
  443,   228385.8,    187.683,     106.835,      0.000,
  444,   228425.8,    187.670,     107.400,      0.000,
  445,   228465.8,    187.719,     106.831,      0.000,
  446,   228505.8,    187.630,     107.315,      0.000,
  447,   228545.8,    187.694,     107.752,      0.000,
  448,   228585.8,    187.706,     108.336,      0.000,
  449,   228625.8,    187.680,     108.343,      0.000,
  450,   228665.8,    187.693,     106.941,      0.000,
  451,   228705.8,    187.756,     108.926,      0.000,
  452,   228745.8,    187.730,     108.749,      0.000,
  453,   228785.8,    187.679,     108.162,      0.000,
  454,   228825.8,    187.717,     108.498,      0.000,
  455,   228865.8,    187.667,     106.585,      0.000,
  456,   228905.8,    187.654,     107.477,      0.000,
  457,   228945.8,    187.666,     108.708,      0.000,
  458,   228985.8,    187.640,     107.435,      0.000,
  459,   229025.8,    187.689,     106.914,      0.000,
  460,   229065.8,    187.677,     108.697,      0.000,
  461,   229105.8,    187.727,     107.647,      0.000,
  462,   229145.8,    187.727,     109.637,      0.000,
  463,   229185.8,    187.666,     110.110,      0.000,
  464,   229225.8,    187.691,     109.446,      0.000,
  465,   229265.8,    187.704,     108.358,      0.000,
  466,   229305.8,    187.629,     107.868,      0.000,
  467,   229345.8,    187.691,     109.694,      0.000,
  468,   229385.8,    187.727,     108.494,      0.000,
  469,   229425.8,    187.703,     108.841,      0.000,
  470,   229465.8,    187.742,     109.349,      0.000,
  471,   229505.8,    187.756,     110.645,      0.000,
  472,   229545.8,    187.682,     110.121,      0.000,
  473,   229585.8,    187.694,     109.943,      0.000,
  474,   229625.8,    187.708,     110.346,      0.000,
  475,   229665.8,    187.771,     110.349,      0.000,
  476,   229705.8,    187.797,     111.204,      0.000,
  477,   229745.8,    187.733,     111.396,      0.000,
  478,   229785.8,    187.771,     110.685,      0.000,
  479,   229825.8,    187.759,     109.606,      0.000,
  480,   229865.8,    187.785,     108.760,      0.000,
  481,   229905.8,    187.748,     109.632,      0.000,
  482,   229945.8,    187.722,     110.371,      0.000,
  483,   229985.8,    187.711,     111.771,      0.000,
  484,   230025.8,    187.750,     110.380,      0.000,
  485,   230065.8,    187.726,     110.600,      0.000,
  486,   230105.8,    187.764,     110.437,      0.000,
  487,   230145.8,    187.675,     110.792,      0.000,
  488,   230185.8,    187.726,     111.830,      0.000,
  489,   230225.8,    187.778,     111.320,      0.000,
  490,   230265.8,    187.702,     110.244,      0.000,
  491,   230305.8,    187.675,     111.980,      0.000,
  492,   230345.8,    187.714,     111.100,      0.000,
  493,   230385.8,    187.778,     111.498,      0.000,
  494,   230425.8,    187.727,     110.078,      0.000,
  495,   230465.8,    187.677,     111.390,      0.000,
  496,   230505.8,    187.728,     111.004,      0.000,
  497,   230545.8,    187.716,     111.707,      0.000,
  498,   230585.8,    187.767,     112.950,      0.000,
  499,   230625.8,    187.782,     111.213,      0.000,
  500,   230665.8,    187.742,     110.840,      0.000,
  501,   230705.8,    187.680,     111.905,      0.000,
  502,   230745.8,    187.717,     112.365,      0.000,
  503,   230785.8,    187.768,     113.403,      0.000,
  504,   230825.8,    187.742,     111.966,      0.000,
  505,   230865.8,    187.779,     112.507,      0.000,
  506,   230905.8,    187.817,     112.336,      0.000,
  507,   230945.8,    187.817,     112.506,      0.000,
  508,   230985.8,    187.793,     113.342,      0.000,
  509,   231025.8,    187.741,     113.696,      0.000,
  510,   231065.8,    187.777,     114.902,      0.000,
  511,   231105.8,    187.740,     113.475,      0.000,
  512,   231145.8,    187.664,     114.321,      0.000,
  513,   231185.8,    187.715,     113.807,      0.000,
  514,   231225.8,    187.803,     112.187,      0.000,
  515,   231265.8,    187.728,     112.874,      0.000,
  516,   231305.8,    187.741,     113.914,      0.000,
  517,   231345.8,    187.830,     113.883,      0.000,
  518,   231385.8,    187.792,     114.087,      0.000,
  519,   231425.8,    187.728,     113.766,      0.000,
  520,   231465.8,    187.727,     114.656,      0.000,
  521,   231505.8,    187.777,     114.582,      0.000,
  522,   231545.8,    187.728,     113.675,      0.000,
  523,   231585.8,    187.828,     114.222,      0.000,
  524,   231625.8,    187.790,     114.402,      0.000,
  525,   231665.8,    187.764,     114.242,      0.000,
  526,   231705.8,    187.790,     114.414,      0.000,
  527,   231745.8,    187.689,     115.316,      0.000,
  528,   231785.8,    187.752,     113.329,      0.000,
  529,   231825.8,    187.725,     112.073,      0.000,
  530,   231865.8,    187.738,     115.417,      0.000,
  531,   231905.8,    187.814,     115.266,      0.000,
  532,   231945.8,    187.838,     114.391,      0.000,
  533,   231985.8,    187.864,     115.071,      0.000,
  534,   232025.8,    187.763,     114.766,      0.000,
  535,   232065.8,    187.713,     115.408,      0.000,
  536,   232105.8,    187.776,     115.607,      0.000,
  537,   232145.8,    187.788,     116.655,      0.000,
  538,   232185.8,    187.788,     115.419,      0.000,
  539,   232225.8,    187.812,     115.735,      0.000,
  540,   232265.8,    187.775,     115.777,      0.000,
  541,   232305.8,    187.762,     115.223,      0.000,
  542,   232345.8,    187.863,     116.271,      0.000,
  543,   232385.8,    187.711,     114.709,      0.000,
  544,   232425.8,    187.851,     115.756,      0.000,
  545,   232465.8,    187.738,     116.311,      0.000,
