----,
DateTime:,      2022/05/18, 11:14:44, 1652897683,
PIF:,             39.44,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   107.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.307,      58.754,      0.000,
   33,       80.8,    191.394,      58.556,      0.000,
   34,       83.3,    191.394,      59.247,      0.000,
   35,       85.8,    191.431,      59.581,      0.000,
   36,       88.3,    191.431,      58.893,      0.000,
   37,       90.8,    191.419,      57.657,      0.000,
   38,       93.3,    191.419,      58.349,      0.000,
   39,       95.8,    191.517,      58.867,      0.000,
   40,       98.3,    191.468,      58.171,      0.000,
   41,      100.8,    191.456,      58.512,      0.000,
   42,      103.3,    191.480,      58.500,      0.000,
   43,      105.8,    191.555,      59.374,      0.000,
   44,      108.3,    191.592,      59.003,      0.000,
   45,      110.8,    191.629,      59.526,      0.000,
   46,      113.3,    191.641,      58.646,      0.000,
   47,      115.8,    191.616,      60.216,      0.000,
   48,      118.3,    191.678,      59.858,      0.000,
   49,      120.8,    191.579,      59.526,      0.000,
   50,      123.3,    191.653,      58.638,      0.000,
   51,      125.8,    191.592,      59.335,      0.000,
   52,      128.3,    191.691,      59.325,      0.000,
   53,      130.8,    191.653,      59.676,      0.000,
   54,      133.3,    191.740,      60.535,      0.000,
   55,      135.8,    191.691,      60.000,      0.000,
   56,      138.3,    191.740,      58.787,      0.000,
   57,      140.8,    191.678,      59.477,      0.000,
   58,      143.3,    191.777,      58.955,      0.000,
   59,      145.8,    191.703,      59.643,      0.000,
   60,      148.3,    191.777,      60.164,      0.000,
   61,      150.8,    191.752,      59.291,      0.000,
   62,      153.3,    191.839,      60.162,      0.000,
   63,      155.8,    191.765,      60.151,      0.000,
   64,      158.3,    191.802,      60.497,      0.000,
   65,      160.8,    191.802,      60.506,      0.000,
   66,      163.3,    191.765,      60.146,      0.000,
   67,      165.8,    191.777,      60.144,      0.000,
   68,      168.3,    191.728,      59.786,      0.000,
   69,      170.8,    191.814,      59.465,      0.000,
   70,      173.3,    191.826,      60.662,      0.000,
   71,      175.8,    191.826,      60.320,      0.000,
   72,      178.3,    191.826,      60.315,      0.000,
   73,      180.8,    191.839,      60.815,      0.000,
   74,      183.3,    191.789,      60.657,      0.000,
   75,      185.8,    191.802,      61.173,      0.000,
   76,      188.3,    191.802,      60.303,      0.000,
   77,      190.8,    191.839,      60.809,      0.000,
   78,      193.3,    191.826,      62.899,      0.000,
   79,      195.8,    191.802,      60.635,      0.000,
   80,      198.3,    191.925,      62.209,      0.000,
   81,      200.8,    191.839,      61.678,      0.000,
   82,      203.3,    191.864,      62.017,      0.000,
   83,      205.8,    191.888,      61.331,      0.000,
   84,      208.3,    191.876,      61.324,      0.000,
   85,      210.8,    191.938,      62.012,      0.000,
   86,      213.3,    191.876,      60.988,      0.000,
   87,      215.8,    191.876,      62.026,      0.000,
   88,      218.3,    191.925,      60.982,      0.000,
   89,      220.8,    191.876,      60.972,      0.000,
   90,      223.3,    191.913,      60.969,      0.000,
   91,      225.8,    191.864,      60.464,      0.000,
   92,      228.3,    191.888,      61.490,      0.000,
   93,      230.8,    191.901,      61.674,      0.000,
   94,      233.3,    191.876,      62.186,      0.000,
   95,      235.8,    191.826,      60.458,      0.000,
   96,      238.3,    191.950,      60.973,      0.000,
   97,      240.8,    191.839,      60.465,      0.000,
   98,      243.3,    191.888,      60.803,      0.000,
   99,      245.8,    191.888,      61.325,      0.000,
  100,      250.8,    190.961,      62.657,      0.000,
  101,      273.3,    189.095,      61.707,      0.000,
  102,      295.8,    188.873,      61.616,      0.000,
  103,      318.3,    188.650,      61.815,      0.000,
  104,      343.3,    188.515,      60.852,      0.000,
  105,      368.3,    188.432,      60.183,      0.000,
  106,      395.8,    188.308,      58.257,      0.000,
  107,      423.3,    188.246,      57.043,      0.000,
  108,      453.3,    188.135,      57.066,      0.000,
  109,      483.3,    188.026,      56.203,      0.000,
  110,      515.8,    188.000,      56.380,      0.000,
  111,      550.8,    187.864,      56.038,      0.000,
  112,      585.8,    187.853,      54.983,      0.000,
  113,      623.3,    187.792,      55.010,      0.000,
  114,      663.3,    187.681,      55.038,      0.000,
  115,      705.8,    187.533,      53.267,      0.000,
  116,      748.3,    187.472,      52.223,      0.000,
  117,      793.3,    187.399,      52.942,      0.000,
  118,      840.8,    187.325,      52.583,      0.000,
  119,      890.8,    187.303,      52.586,      0.000,
  120,      943.3,    187.328,      52.588,      0.000,
  121,      998.3,    187.217,      50.492,      0.000,
  122,     1055.8,    187.131,      49.602,      0.000,
  123,     1115.8,    187.057,      49.956,      0.000,
  124,     1178.3,    187.071,      49.606,      0.000,
  125,     1245.8,    187.058,      49.609,      0.000,
  126,     1315.8,    187.022,      49.094,      0.000,
  127,     1388.3,    187.011,      47.999,      0.000,
  128,     1465.8,    186.986,      46.712,      0.000,
  129,     1545.8,    186.985,      47.392,      0.000,
  130,     1630.8,    186.799,      47.708,      0.000,
  131,     1720.8,    186.860,      46.251,      0.000,
  132,     1815.8,    186.923,      45.398,      0.000,
  133,     1913.3,    186.899,      46.123,      0.000,
  134,     2015.8,    186.863,      44.183,      0.000,
  135,     2123.3,    186.753,      45.464,      0.000,
  136,     2238.3,    186.803,      42.626,      0.000,
  137,     2358.3,    186.791,      43.001,      0.000,
  138,     2483.3,    186.804,      41.876,      0.000,
  139,     2615.8,    186.691,      41.017,      0.000,
  140,     2753.3,    186.801,      41.013,      0.000,
  141,     2898.3,    186.738,      40.650,      0.000,
  142,     3050.8,    186.626,      40.253,      0.000,
  143,     3210.8,    186.725,      41.347,      0.000,
  144,     3378.3,    186.748,      40.235,      0.000,
  145,     3555.8,    186.671,      39.876,      0.000,
  146,     3740.8,    186.682,      39.342,      0.000,
  147,     3935.8,    186.657,      38.089,      0.000,
  148,     4140.8,    186.631,      38.260,      0.000,
  149,     4355.8,    186.666,      37.370,      0.000,
  150,     4580.8,    186.653,      37.391,      0.000,
  151,     4818.3,    186.679,      35.843,      0.000,
  152,     5068.3,    186.617,      38.354,      0.000,
  153,     5330.8,    186.569,      34.657,      0.000,
  154,     5605.8,    186.569,      34.126,      0.000,
  155,     5895.8,    186.583,      36.130,      0.000,
  156,     6200.8,    186.570,      34.165,      0.000,
  157,     6520.8,    186.582,      33.795,      0.000,
  158,     6855.8,    186.583,      34.500,      0.000,
  159,     7208.3,    186.620,      33.202,      0.000,
  160,     7578.3,    186.595,      33.172,      0.000,
  161,     7965.8,    186.568,      31.896,      0.000,
  162,     8373.3,    186.544,      31.588,      0.000,
  163,     8800.8,    186.495,      32.087,      0.000,
  164,     9250.8,    186.545,      30.201,      0.000,
  165,     9723.3,    186.472,      30.530,      0.000,
  166,    10220.8,    186.486,      29.949,      0.000,
  167,    10743.3,    186.457,      31.723,      0.000,
  168,    11290.8,    186.491,      30.104,      0.000,
  169,    11865.8,    186.511,      29.080,      0.000,
  170,    12470.8,    186.327,      26.665,      0.000,
  171,    13105.8,    186.379,      27.122,      0.000,
  172,    13773.3,    186.380,      29.886,      0.000,
  173,    14475.8,    186.432,      26.115,      0.000,
  174,    15213.3,    186.362,      27.492,      0.000,
  175,    15988.3,    186.326,      27.027,      0.000,
  176,    16800.8,    186.303,      27.787,      0.000,
  177,    17655.8,    186.280,      26.197,      0.000,
  178,    18553.3,    186.319,      26.554,      0.000,
  179,    19495.8,    186.292,      26.661,      0.000,
  180,    20485.8,    186.248,      26.174,      0.000,
  181,    21525.8,    186.265,      26.236,      0.000,
  182,    22618.3,    186.234,      25.472,      0.000,
  183,    23768.3,    186.249,      25.641,      0.000,
  184,    24975.8,    186.229,      26.319,      0.000,
  185,    26243.3,    186.161,      26.751,      0.000,
  186,    27575.8,    186.245,      25.097,      0.000,
  187,    28975.8,    186.132,      24.959,      0.000,
  188,    30445.8,    186.064,      24.021,      0.000,
  189,    31990.8,    186.120,      25.178,      0.000,
  190,    33613.3,    186.095,      24.370,      0.000,
  191,    35318.3,    186.053,      25.381,      0.000,
  192,    37108.3,    186.163,      26.258,      0.000,
  193,    38990.8,    186.034,      25.085,      0.000,
  194,    40968.3,    186.052,      23.503,      0.000,
  195,    43045.8,    186.062,      25.583,      0.000,
  196,    45228.3,    186.013,      24.046,      0.000,
  197,    47520.8,    186.062,      24.370,      0.000,
  198,    49928.3,    185.973,      23.654,      0.000,
  199,    52458.3,    185.964,      25.352,      0.000,
  200,    55115.8,    185.978,      25.145,      0.000,
  201,    57908.3,    185.967,      24.414,      0.000,
  202,    60843.3,    185.994,      23.835,      0.000,
  203,    63925.8,    185.978,      25.124,      0.000,
  204,    67163.3,    185.940,      23.594,      0.000,
  205,    70565.8,    185.921,      24.018,      0.000,
  206,    74140.8,    185.948,      24.621,      0.000,
  207,    77895.8,    185.860,      24.225,      0.000,
  208,    81840.8,    185.934,      25.408,      0.000,
  209,    85985.8,    185.849,      24.006,      0.000,
  210,    90340.8,    185.846,      23.304,      0.000,
  211,    94915.8,    185.851,      23.294,      0.000,
  212,    99723.3,    185.847,      22.682,      0.000,
  213,   104773.3,    185.803,      25.254,      0.000,
  214,   110078.3,    185.850,      24.361,      0.000,
  215,   115653.3,    185.838,      24.518,      0.000,
  216,   121508.3,    185.867,      24.204,      0.000,
  217,   127660.8,    185.886,      24.285,      0.000,
  218,   134125.8,    185.748,      21.789,      0.000,
  219,   140915.8,    185.788,      24.309,      0.000,
  220,   148050.8,    185.830,      23.456,      0.000,
  221,   155545.8,    185.679,      22.938,      0.000,
  222,   163420.8,    185.757,      23.449,      0.000,
  223,   171695.8,    185.733,      23.982,      0.000,
  224,   180388.3,    185.801,      24.255,      0.000,
  225,   189520.8,    185.738,      23.857,      0.000,
  226,   199115.8,    185.708,      23.817,      0.000,
  227,   209195.8,    185.677,      22.488,      0.000,
  228,   219785.8,    185.697,      22.851,      0.000,
  229,   219825.8,    186.534,      28.323,      0.000,
  230,   219865.8,    186.718,      28.652,      0.000,
  231,   219905.8,    186.741,      30.211,      0.000,
  232,   219945.8,    186.815,      31.474,      0.000,
  233,   219985.8,    186.878,      31.815,      0.000,
  234,   220025.8,    187.001,      33.972,      0.000,
  235,   220065.8,    186.999,      37.162,      0.000,
  236,   220105.8,    187.073,      36.262,      0.000,
  237,   220145.8,    187.071,      36.256,      0.000,
  238,   220185.8,    187.157,      36.224,      0.000,
  239,   220225.8,    187.129,      39.039,      0.000,
  240,   220265.8,    187.215,      38.672,      0.000,
  241,   220305.8,    187.251,      40.319,      0.000,
  242,   220345.8,    187.264,      40.328,      0.000,
  243,   220385.8,    187.288,      42.812,      0.000,
  244,   220425.8,    187.311,      41.537,      0.000,
  245,   220465.8,    187.310,      41.163,      0.000,
  246,   220505.8,    187.421,      40.466,      0.000,
  247,   220545.8,    187.433,      42.746,      0.000,
  248,   220585.8,    187.396,      42.949,      0.000,
  249,   220625.8,    187.407,      43.303,      0.000,
  250,   220665.8,    187.419,      43.851,      0.000,
  251,   220705.8,    187.407,      44.229,      0.000,
  252,   220745.8,    187.382,      42.994,      0.000,
  253,   220785.8,    187.466,      43.112,      0.000,
  254,   220825.8,    187.426,      42.727,      0.000,
  255,   220865.8,    187.474,      45.015,      0.000,
  256,   220905.8,    187.535,      44.669,      0.000,
  257,   220945.8,    187.472,      44.301,      0.000,
  258,   220985.8,    187.509,      45.568,      0.000,
  259,   221025.8,    187.494,      43.591,      0.000,
  260,   221065.8,    187.468,      43.742,      0.000,
  261,   221105.8,    187.553,      45.675,      0.000,
  262,   221145.8,    187.540,      45.818,      0.000,
  263,   221185.8,    187.565,      45.805,      0.000,
  264,   221225.8,    187.478,      46.547,      0.000,
  265,   221265.8,    187.516,      46.196,      0.000,
  266,   221305.8,    187.504,      45.459,      0.000,
  267,   221345.8,    187.528,      45.991,      0.000,
  268,   221385.8,    187.577,      44.539,      0.000,
  269,   221425.8,    187.502,      44.718,      0.000,
  270,   221465.8,    187.477,      47.911,      0.000,
  271,   221505.8,    187.578,      48.660,      0.000,
  272,   221545.8,    187.502,      46.855,      0.000,
  273,   221585.8,    187.562,      46.659,      0.000,
  274,   221625.8,    187.562,      47.372,      0.000,
  275,   221665.8,    187.537,      46.662,      0.000,
  276,   221705.8,    187.524,      47.397,      0.000,
  277,   221745.8,    187.549,      46.852,      0.000,
  278,   221785.8,    187.623,      45.620,      0.000,
  279,   221825.8,    187.550,      46.366,      0.000,
  280,   221865.8,    187.575,      46.005,      0.000,
  281,   221905.8,    187.575,      46.888,      0.000,
  282,   221945.8,    187.538,      47.402,      0.000,
  283,   221985.8,    187.539,      47.390,      0.000,
  284,   222025.8,    187.565,      47.210,      0.000,
  285,   222065.8,    187.528,      47.206,      0.000,
  286,   222105.8,    187.566,      47.923,      0.000,
  287,   222145.8,    187.578,      46.358,      0.000,
  288,   222185.8,    187.528,      47.432,      0.000,
  289,   222225.8,    187.565,      47.760,      0.000,
  290,   222265.8,    187.527,      46.696,      0.000,
  291,   222305.8,    187.575,      47.231,      0.000,
  292,   222345.8,    187.550,      48.484,      0.000,
  293,   222385.8,    187.600,      48.360,      0.000,
  294,   222425.8,    187.588,      48.745,      0.000,
  295,   222465.8,    187.553,      48.905,      0.000,
  296,   222505.8,    187.590,      50.327,      0.000,
  297,   222545.8,    187.566,      48.556,      0.000,
  298,   222585.8,    187.529,      48.037,      0.000,
  299,   222625.8,    187.618,      48.030,      0.000,
  300,   222665.8,    187.581,      48.730,      0.000,
  301,   222705.8,    187.620,      48.222,      0.000,
  302,   222745.8,    187.694,      49.119,      0.000,
  303,   222785.8,    187.544,      47.510,      0.000,
  304,   222825.8,    187.544,      49.102,      0.000,
  305,   222865.8,    187.543,      49.115,      0.000,
  306,   222905.8,    187.555,      49.161,      0.000,
  307,   222945.8,    187.604,      48.437,      0.000,
  308,   222985.8,    187.653,      48.447,      0.000,
  309,   223025.8,    187.617,      48.059,      0.000,
  310,   223065.8,    187.617,      49.140,      0.000,
  311,   223105.8,    187.630,      48.220,      0.000,
  312,   223145.8,    187.644,      48.931,      0.000,
  313,   223185.8,    187.583,      50.011,      0.000,
  314,   223225.8,    187.596,      50.170,      0.000,
  315,   223265.8,    187.646,      49.284,      0.000,
  316,   223305.8,    187.585,      48.924,      0.000,
  317,   223345.8,    187.611,      50.191,      0.000,
  318,   223385.8,    187.563,      49.844,      0.000,
  319,   223425.8,    187.577,      48.107,      0.000,
  320,   223465.8,    187.579,      49.896,      0.000,
  321,   223505.8,    187.615,      49.518,      0.000,
  322,   223545.8,    187.653,      51.822,      0.000,
  323,   223585.8,    187.591,      51.645,      0.000,
  324,   223625.8,    187.628,      49.351,      0.000,
  325,   223665.8,    187.628,      49.718,      0.000,
  326,   223705.8,    187.603,      51.278,      0.000,
  327,   223745.8,    187.628,      51.075,      0.000,
  328,   223785.8,    187.604,      50.696,      0.000,
  329,   223825.8,    187.569,      49.628,      0.000,
  330,   223865.8,    187.608,      49.234,      0.000,
  331,   223905.8,    187.622,      49.235,      0.000,
  332,   223945.8,    187.612,      48.933,      0.000,
  333,   223985.8,    187.601,      50.351,      0.000,
  334,   224025.8,    187.653,      50.863,      0.000,
  335,   224065.8,    187.652,      50.543,      0.000,
  336,   224105.8,    187.590,      49.108,      0.000,
  337,   224145.8,    187.540,      48.925,      0.000,
  338,   224185.8,    187.628,      48.748,      0.000,
  339,   224225.8,    187.641,      48.611,      0.000,
  340,   224265.8,    187.680,      50.067,      0.000,
  341,   224305.8,    187.618,      50.241,      0.000,
  342,   224345.8,    187.594,      50.398,      0.000,
  343,   224385.8,    187.719,      50.389,      0.000,
  344,   224425.8,    187.657,      48.811,      0.000,
  345,   224465.8,    187.632,      50.403,      0.000,
  346,   224505.8,    187.595,      50.534,      0.000,
  347,   224545.8,    187.644,      51.384,      0.000,
  348,   224585.8,    187.595,      50.843,      0.000,
  349,   224625.8,    187.631,      48.895,      0.000,
  350,   224665.8,    187.593,      50.529,      0.000,
  351,   224705.8,    187.579,      52.135,      0.000,
  352,   224745.8,    187.601,      50.026,      0.000,
  353,   224785.8,    187.675,      51.598,      0.000,
  354,   224825.8,    187.600,      50.878,      0.000,
  355,   224865.8,    187.625,      50.523,      0.000,
  356,   224905.8,    187.612,      50.154,      0.000,
  357,   224945.8,    187.637,      49.596,      0.000,
  358,   224985.8,    187.660,      49.094,      0.000,
  359,   225025.8,    187.672,      49.958,      0.000,
  360,   225065.8,    187.646,      50.428,      0.000,
  361,   225105.8,    187.595,      51.831,      0.000,
  362,   225145.8,    187.619,      51.260,      0.000,
  363,   225185.8,    187.618,      51.612,      0.000,
  364,   225225.8,    187.641,      51.439,      0.000,
  365,   225265.8,    187.617,      51.254,      0.000,
  366,   225305.8,    187.642,      51.067,      0.000,
  367,   225345.8,    187.654,      51.243,      0.000,
  368,   225385.8,    187.679,      51.240,      0.000,
  369,   225425.8,    187.714,      51.136,      0.000,
  370,   225465.8,    187.651,      52.208,      0.000,
  371,   225505.8,    187.627,      51.126,      0.000,
  372,   225545.8,    187.689,      51.582,      0.000,
  373,   225585.8,    187.601,      52.068,      0.000,
  374,   225625.8,    187.662,      51.351,      0.000,
  375,   225665.8,    187.599,      51.363,      0.000,
  376,   225705.8,    187.635,      50.514,      0.000,
  377,   225745.8,    187.635,      49.772,      0.000,
  378,   225785.8,    187.633,      51.695,      0.000,
  379,   225825.8,    187.620,      52.178,      0.000,
  380,   225865.8,    187.719,      52.497,      0.000,
  381,   225905.8,    187.707,      52.820,      0.000,
  382,   225945.8,    187.695,      52.133,      0.000,
  383,   225985.8,    187.608,      52.147,      0.000,
  384,   226025.8,    187.620,      51.270,      0.000,
  385,   226065.8,    187.634,      52.181,      0.000,
  386,   226105.8,    187.611,      49.577,      0.000,
  387,   226145.8,    187.612,      50.175,      0.000,
  388,   226185.8,    187.723,      51.077,      0.000,
  389,   226225.8,    187.600,      52.171,      0.000,
  390,   226265.8,    187.638,      53.343,      0.000,
  391,   226305.8,    187.613,      53.157,      0.000,
  392,   226345.8,    187.664,      51.903,      0.000,
  393,   226385.8,    187.688,      51.577,      0.000,
  394,   226425.8,    187.700,      51.244,      0.000,
  395,   226465.8,    187.699,      51.955,      0.000,
  396,   226505.8,    187.713,      52.161,      0.000,
  397,   226545.8,    187.614,      52.198,      0.000,
  398,   226585.8,    187.528,      51.655,      0.000,
  399,   226625.8,    187.627,      51.302,      0.000,
  400,   226665.8,    187.614,      50.940,      0.000,
  401,   226705.8,    187.615,      51.458,      0.000,
  402,   226745.8,    187.679,      51.489,      0.000,
  403,   226785.8,    187.656,      53.137,      0.000,
  404,   226825.8,    187.620,      51.556,      0.000,
  405,   226865.8,    187.583,      51.221,      0.000,
  406,   226905.8,    187.633,      51.899,      0.000,
  407,   226945.8,    187.594,      53.311,      0.000,
  408,   226985.8,    187.643,      53.310,      0.000,
  409,   227025.8,    187.693,      54.510,      0.000,
  410,   227065.8,    187.668,      52.055,      0.000,
  411,   227105.8,    187.580,      51.359,      0.000,
  412,   227145.8,    187.741,      52.989,      0.000,
  413,   227185.8,    187.703,      51.906,      0.000,
  414,   227225.8,    187.630,      52.604,      0.000,
  415,   227265.8,    187.694,      52.780,      0.000,
  416,   227305.8,    187.658,      52.258,      0.000,
  417,   227345.8,    187.696,      53.526,      0.000,
  418,   227385.8,    187.697,      53.358,      0.000,
  419,   227425.8,    187.646,      54.058,      0.000,
  420,   227465.8,    187.744,      52.825,      0.000,
  421,   227505.8,    187.645,      51.745,      0.000,
  422,   227545.8,    187.596,      51.391,      0.000,
  423,   227585.8,    187.632,      51.410,      0.000,
  424,   227625.8,    187.644,      53.341,      0.000,
  425,   227665.8,    187.741,      53.160,      0.000,
  426,   227705.8,    187.728,      52.587,      0.000,
  427,   227745.8,    187.679,      51.852,      0.000,
  428,   227785.8,    187.715,      52.558,      0.000,
  429,   227825.8,    187.629,      52.173,      0.000,
  430,   227865.8,    187.666,      54.148,      0.000,
  431,   227905.8,    187.691,      53.974,      0.000,
  432,   227945.8,    187.691,      54.326,      0.000,
  433,   227985.8,    187.742,      52.738,      0.000,
  434,   228025.8,    187.655,      52.251,      0.000,
  435,   228065.8,    187.668,      52.055,      0.000,
  436,   228105.8,    187.716,      52.421,      0.000,
  437,   228145.8,    187.715,      52.742,      0.000,
  438,   228185.8,    187.665,      54.307,      0.000,
  439,   228225.8,    187.690,      54.484,      0.000,
  440,   228265.8,    187.605,      53.486,      0.000,
  441,   228305.8,    187.642,      54.045,      0.000,
  442,   228345.8,    187.727,      54.565,      0.000,
  443,   228385.8,    187.738,      55.559,      0.000,
  444,   228425.8,    187.627,      54.135,      0.000,
  445,   228465.8,    187.650,      51.964,      0.000,
  446,   228505.8,    187.686,      52.477,      0.000,
  447,   228545.8,    187.711,      51.956,      0.000,
  448,   228585.8,    187.711,      53.374,      0.000,
  449,   228625.8,    187.685,      54.086,      0.000,
  450,   228665.8,    187.747,      55.294,      0.000,
  451,   228705.8,    187.736,      54.547,      0.000,
  452,   228745.8,    187.711,      52.956,      0.000,
  453,   228785.8,    187.700,      53.732,      0.000,
  454,   228825.8,    187.601,      53.063,      0.000,
  455,   228865.8,    187.613,      53.396,      0.000,
  456,   228905.8,    187.675,      54.228,      0.000,
  457,   228945.8,    187.650,      54.733,      0.000,
  458,   228985.8,    187.699,      54.383,      0.000,
  459,   229025.8,    187.700,      52.968,      0.000,
  460,   229065.8,    187.749,      52.963,      0.000,
  461,   229105.8,    187.687,      53.315,      0.000,
  462,   229145.8,    187.661,      53.815,      0.000,
  463,   229185.8,    187.674,      53.955,      0.000,
  464,   229225.8,    187.748,      53.949,      0.000,
  465,   229265.8,    187.736,      53.076,      0.000,
  466,   229305.8,    187.749,      53.999,      0.000,
  467,   229345.8,    187.760,      53.295,      0.000,
  468,   229385.8,    187.699,      54.164,      0.000,
  469,   229425.8,    187.724,      53.651,      0.000,
  470,   229465.8,    187.686,      54.536,      0.000,
  471,   229505.8,    187.674,      55.795,      0.000,
  472,   229545.8,    187.710,      53.522,      0.000,
  473,   229585.8,    187.734,      54.752,      0.000,
  474,   229625.8,    187.671,      56.315,      0.000,
  475,   229665.8,    187.708,      55.052,      0.000,
  476,   229705.8,    187.733,      54.854,      0.000,
  477,   229745.8,    187.646,      54.504,      0.000,
  478,   229785.8,    187.634,      53.845,      0.000,
  479,   229825.8,    187.647,      54.890,      0.000,
  480,   229865.8,    187.757,      56.142,      0.000,
  481,   229905.8,    187.759,      54.882,      0.000,
  482,   229945.8,    187.696,      54.000,      0.000,
  483,   229985.8,    187.722,      54.736,      0.000,
  484,   230025.8,    187.722,      55.267,      0.000,
  485,   230065.8,    187.736,      53.169,      0.000,
  486,   230105.8,    187.724,      54.984,      0.000,
  487,   230145.8,    187.750,      54.626,      0.000,
  488,   230185.8,    187.689,      52.844,      0.000,
  489,   230225.8,    187.727,      54.232,      0.000,
  490,   230265.8,    187.689,      53.659,      0.000,
  491,   230305.8,    187.763,      54.696,      0.000,
  492,   230345.8,    187.676,      54.144,      0.000,
  493,   230385.8,    187.727,      55.926,      0.000,
  494,   230425.8,    187.776,      54.831,      0.000,
  495,   230465.8,    187.679,      53.967,      0.000,
  496,   230505.8,    187.704,      54.363,      0.000,
  497,   230545.8,    187.754,      55.415,      0.000,
  498,   230585.8,    187.728,      54.482,      0.000,
  499,   230625.8,    187.789,      55.189,      0.000,
  500,   230665.8,    187.753,      54.623,      0.000,
  501,   230705.8,    187.691,      53.961,      0.000,
  502,   230745.8,    187.728,      55.933,      0.000,
  503,   230785.8,    187.692,      53.313,      0.000,
  504,   230825.8,    187.742,      54.397,      0.000,
  505,   230865.8,    187.742,      53.112,      0.000,
  506,   230905.8,    187.666,      55.197,      0.000,
  507,   230945.8,    187.752,      56.080,      0.000,
  508,   230985.8,    187.788,      56.053,      0.000,
  509,   231025.8,    187.739,      56.409,      0.000,
  510,   231065.8,    187.703,      54.117,      0.000,
  511,   231105.8,    187.677,      53.076,      0.000,
  512,   231145.8,    187.715,      55.407,      0.000,
  513,   231185.8,    187.690,      53.109,      0.000,
  514,   231225.8,    187.618,      53.458,      0.000,
  515,   231265.8,    187.741,      55.955,      0.000,
  516,   231305.8,    187.778,      55.252,      0.000,
  517,   231345.8,    187.816,      54.358,      0.000,
  518,   231385.8,    187.839,      52.582,      0.000,
  519,   231425.8,    187.765,      55.067,      0.000,
  520,   231465.8,    187.714,      55.006,      0.000,
  521,   231505.8,    187.776,      55.935,      0.000,
  522,   231545.8,    187.713,      54.840,      0.000,
  523,   231585.8,    187.748,      54.112,      0.000,
  524,   231625.8,    187.735,      54.976,      0.000,
  525,   231665.8,    187.673,      54.453,      0.000,
  526,   231705.8,    187.821,      55.159,      0.000,
  527,   231745.8,    187.807,      56.440,      0.000,
  528,   231785.8,    187.794,      54.664,      0.000,
  529,   231825.8,    187.744,      55.414,      0.000,
  530,   231865.8,    187.694,      54.208,      0.000,
  531,   231905.8,    187.767,      54.934,      0.000,
  532,   231945.8,    187.755,      57.047,      0.000,
  533,   231985.8,    187.790,      55.947,      0.000,
  534,   232025.8,    187.741,      55.788,      0.000,
  535,   232065.8,    187.777,      55.581,      0.000,
  536,   232105.8,    187.729,      54.702,      0.000,
  537,   232145.8,    187.779,      57.339,      0.000,
  538,   232185.8,    187.781,      57.364,      0.000,
  539,   232225.8,    187.756,      55.914,      0.000,
  540,   232265.8,    187.780,      55.018,      0.000,
  541,   232305.8,    187.743,      55.363,      0.000,
  542,   232345.8,    187.768,      55.888,      0.000,
  543,   232385.8,    187.757,      55.009,      0.000,
  544,   232425.8,    187.767,      55.700,      0.000,
  545,   232465.8,    187.756,      54.811,      0.000,
