----,
DateTime:,      2022/05/18, 13:36:00, 1652906159,
PIF:,             26.70,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   131.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.336,      94.877,      0.000,
   33,       80.8,    191.361,      94.864,      0.000,
   34,       83.3,    191.386,      95.027,      0.000,
   35,       85.8,    191.399,      95.010,      0.000,
   36,       88.3,    191.412,      96.552,      0.000,
   37,       90.8,    191.412,      96.913,      0.000,
   38,       93.3,    191.513,      95.850,      0.000,
   39,       95.8,    191.488,      96.358,      0.000,
   40,       98.3,    191.564,      97.378,      0.000,
   41,      100.8,    191.602,      95.476,      0.000,
   42,      103.3,    191.576,      97.026,      0.000,
   43,      105.8,    191.526,      96.305,      0.000,
   44,      108.3,    191.589,      96.823,      0.000,
   45,      110.8,    191.576,      98.193,      0.000,
   46,      113.3,    191.640,      96.975,      0.000,
   47,      115.8,    191.653,      97.342,      0.000,
   48,      118.3,    191.665,      98.541,      0.000,
   49,      120.8,    191.703,      97.856,      0.000,
   50,      123.3,    191.640,      97.814,      0.000,
   51,      125.8,    191.691,      96.591,      0.000,
   52,      128.3,    191.754,      99.011,      0.000,
   53,      130.8,    191.779,      98.487,      0.000,
   54,      133.3,    191.729,      97.801,      0.000,
   55,      135.8,    191.729,      98.132,      0.000,
   56,      138.3,    191.817,      98.474,      0.000,
   57,      140.8,    191.729,      97.800,      0.000,
   58,      143.3,    191.779,      96.916,      0.000,
   59,      145.8,    191.805,      97.433,      0.000,
   60,      148.3,    191.741,      97.429,      0.000,
   61,      150.8,    191.767,      98.092,      0.000,
   62,      153.3,    191.830,      97.246,      0.000,
   63,      155.8,    191.805,      98.088,      0.000,
   64,      158.3,    191.893,      97.407,      0.000,
   65,      160.8,    191.868,      98.263,      0.000,
   66,      163.3,    191.868,      98.787,      0.000,
   67,      165.8,    191.881,      98.079,      0.000,
   68,      168.3,    191.881,      98.757,      0.000,
   69,      170.8,    191.855,      98.751,      0.000,
   70,      173.3,    191.830,      99.131,      0.000,
   71,      175.8,    191.931,      99.100,      0.000,
   72,      178.3,    191.919,      97.720,      0.000,
   73,      180.8,    191.906,      98.584,      0.000,
   74,      183.3,    191.957,      97.855,      0.000,
   75,      185.8,    191.906,      99.789,      0.000,
   76,      188.3,    191.906,      99.618,      0.000,
   77,      190.8,    191.868,      98.932,      0.000,
   78,      193.3,    191.931,      98.392,      0.000,
   79,      195.8,    191.931,      98.914,      0.000,
   80,      198.3,    191.893,      96.834,      0.000,
   81,      200.8,    191.868,     100.289,      0.000,
   82,      203.3,    191.906,      99.781,      0.000,
   83,      205.8,    191.931,      99.590,      0.000,
   84,      208.3,    191.969,      99.230,      0.000,
   85,      210.8,    191.919,      99.950,      0.000,
   86,      213.3,    191.893,      98.173,      0.000,
   87,      215.8,    191.957,      97.681,      0.000,
   88,      218.3,    191.881,      97.347,      0.000,
   89,      220.8,    191.931,      98.554,      0.000,
   90,      223.3,    191.995,      97.343,      0.000,
   91,      225.8,    191.957,      97.690,      0.000,
   92,      228.3,    191.931,      98.381,      0.000,
   93,      230.8,    191.931,      97.700,      0.000,
   94,      233.3,    191.944,      97.506,      0.000,
   95,      235.8,    191.893,      97.006,      0.000,
   96,      238.3,    191.919,      98.372,      0.000,
   97,      240.8,    191.906,      98.561,      0.000,
   98,      243.3,    191.906,      97.856,      0.000,
   99,      245.8,    191.919,      98.542,      0.000,
  100,      250.8,    191.019,      98.832,      0.000,
  101,      273.3,    189.143,     100.711,      0.000,
  102,      295.8,    188.890,      98.215,      0.000,
  103,      318.3,    188.814,      99.347,      0.000,
  104,      343.3,    188.622,      97.070,      0.000,
  105,      368.3,    188.431,      95.872,      0.000,
  106,      395.8,    188.355,      94.551,      0.000,
  107,      423.3,    188.291,      90.840,      0.000,
  108,      453.3,    188.188,      90.555,      0.000,
  109,      483.3,    188.011,      91.452,      0.000,
  110,      515.8,    188.050,      89.739,      0.000,
  111,      550.8,    187.873,      87.862,      0.000,
  112,      585.8,    187.821,      87.210,      0.000,
  113,      623.3,    187.720,      87.059,      0.000,
  114,      663.3,    187.682,      88.334,      0.000,
  115,      705.8,    187.416,      85.187,      0.000,
  116,      748.3,    187.478,      84.659,      0.000,
  117,      793.3,    187.364,      83.109,      0.000,
  118,      840.8,    187.389,      82.955,      0.000,
  119,      890.8,    187.326,      81.021,      0.000,
  120,      943.3,    187.262,      80.688,      0.000,
  121,      998.3,    187.147,      79.821,      0.000,
  122,     1055.8,    187.211,      79.467,      0.000,
  123,     1115.8,    187.237,      79.685,      0.000,
  124,     1178.3,    187.135,      78.275,      0.000,
  125,     1245.8,    187.034,      77.233,      0.000,
  126,     1315.8,    187.021,      75.671,      0.000,
  127,     1388.3,    186.957,      76.026,      0.000,
  128,     1465.8,    187.021,      74.445,      0.000,
  129,     1545.8,    186.881,      73.597,      0.000,
  130,     1630.8,    186.778,      72.525,      0.000,
  131,     1720.8,    186.841,      72.521,      0.000,
  132,     1815.8,    186.905,      71.439,      0.000,
  133,     1913.3,    186.854,      70.729,      0.000,
  134,     2015.8,    186.740,      70.028,      0.000,
  135,     2123.3,    186.791,      70.383,      0.000,
  136,     2238.3,    186.791,      69.165,      0.000,
  137,     2358.3,    186.728,      66.536,      0.000,
  138,     2483.3,    186.816,      68.859,      0.000,
  139,     2615.8,    186.740,      65.512,      0.000,
  140,     2753.3,    186.727,      66.751,      0.000,
  141,     2898.3,    186.714,      64.418,      0.000,
  142,     3050.8,    186.613,      64.762,      0.000,
  143,     3210.8,    186.766,      63.533,      0.000,
  144,     3378.3,    186.704,      62.120,      0.000,
  145,     3555.8,    186.692,      61.277,      0.000,
  146,     3740.8,    186.692,      60.209,      0.000,
  147,     3935.8,    186.630,      58.283,      0.000,
  148,     4140.8,    186.669,      59.285,      0.000,
  149,     4355.8,    186.604,      59.449,      0.000,
  150,     4580.8,    186.630,      58.036,      0.000,
  151,     4818.3,    186.606,      56.776,      0.000,
  152,     5068.3,    186.582,      56.244,      0.000,
  153,     5330.8,    186.620,      55.871,      0.000,
  154,     5605.8,    186.607,      55.877,      0.000,
  155,     5895.8,    186.619,      53.006,      0.000,
  156,     6200.8,    186.645,      54.131,      0.000,
  157,     6520.8,    186.580,      53.964,      0.000,
  158,     6855.8,    186.581,      52.052,      0.000,
  159,     7208.3,    186.566,      51.902,      0.000,
  160,     7578.3,    186.502,      50.437,      0.000,
  161,     7965.8,    186.518,      50.624,      0.000,
  162,     8373.3,    186.543,      48.813,      0.000,
  163,     8800.8,    186.529,      49.489,      0.000,
  164,     9250.8,    186.477,      50.243,      0.000,
  165,     9723.3,    186.465,      48.131,      0.000,
  166,    10220.8,    186.453,      48.353,      0.000,
  167,    10743.3,    186.437,      48.852,      0.000,
  168,    11290.8,    186.550,      46.878,      0.000,
  169,    11865.8,    186.387,      44.941,      0.000,
  170,    12470.8,    186.354,      45.736,      0.000,
  171,    13105.8,    186.453,      45.425,      0.000,
  172,    13773.3,    186.375,      44.783,      0.000,
  173,    14475.8,    186.390,      45.772,      0.000,
  174,    15213.3,    186.352,      42.664,      0.000,
  175,    15988.3,    186.392,      45.039,      0.000,
  176,    16800.8,    186.329,      44.318,      0.000,
  177,    17655.8,    186.332,      42.417,      0.000,
  178,    18553.3,    186.298,      42.477,      0.000,
  179,    19495.8,    186.243,      42.907,      0.000,
  180,    20485.8,    186.309,      41.990,      0.000,
  181,    21525.8,    186.249,      40.800,      0.000,
  182,    22618.3,    186.180,      41.251,      0.000,
  183,    23768.3,    186.210,      42.091,      0.000,
  184,    24975.8,    186.137,      42.432,      0.000,
  185,    26243.3,    186.136,      40.891,      0.000,
  186,    27575.8,    186.179,      42.198,      0.000,
  187,    28975.8,    186.186,      41.802,      0.000,
  188,    30445.8,    186.156,      41.575,      0.000,
  189,    31990.8,    186.133,      42.162,      0.000,
  190,    33613.3,    186.072,      40.493,      0.000,
  191,    35318.3,    186.190,      42.651,      0.000,
  192,    37108.3,    186.103,      40.396,      0.000,
  193,    38990.8,    186.114,      39.994,      0.000,
  194,    40968.3,    186.110,      41.431,      0.000,
  195,    43045.8,    186.009,      39.894,      0.000,
  196,    45228.3,    186.035,      40.195,      0.000,
  197,    47520.8,    186.064,      40.344,      0.000,
  198,    49928.3,    186.013,      40.049,      0.000,
  199,    52458.3,    185.961,      41.395,      0.000,
  200,    55115.8,    186.058,      39.940,      0.000,
  201,    57908.3,    185.977,      40.687,      0.000,
  202,    60843.3,    185.961,      39.447,      0.000,
  203,    63925.8,    185.929,      41.277,      0.000,
  204,    67163.3,    185.921,      39.367,      0.000,
  205,    70565.8,    185.956,      39.875,      0.000,
  206,    74140.8,    185.907,      41.376,      0.000,
  207,    77895.8,    185.840,      39.530,      0.000,
  208,    81840.8,    185.852,      39.304,      0.000,
  209,    85985.8,    185.808,      39.313,      0.000,
  210,    90340.8,    185.933,      40.806,      0.000,
  211,    94915.8,    185.873,      38.416,      0.000,
  212,    99723.3,    185.848,      40.421,      0.000,
  213,   104773.3,    185.741,      40.268,      0.000,
  214,   110078.3,    185.866,      40.010,      0.000,
  215,   115653.3,    185.831,      38.324,      0.000,
  216,   121508.3,    185.804,      38.462,      0.000,
  217,   127660.8,    185.782,      38.640,      0.000,
  218,   134125.8,    185.852,      40.874,      0.000,
  219,   140915.8,    185.796,      39.625,      0.000,
  220,   148050.8,    185.682,      39.171,      0.000,
  221,   155545.8,    185.753,      39.451,      0.000,
  222,   163420.8,    185.749,      39.064,      0.000,
  223,   171695.8,    185.696,      39.446,      0.000,
  224,   180388.3,    185.761,      40.581,      0.000,
  225,   189520.8,    185.784,      40.853,      0.000,
  226,   199115.8,    185.664,      38.224,      0.000,
  227,   209195.8,    185.797,      38.954,      0.000,
  228,   219785.8,    185.669,      38.541,      0.000,
  229,   219825.8,    186.469,      43.025,      0.000,
  230,   219865.8,    186.635,      43.503,      0.000,
  231,   219905.8,    186.722,      47.720,      0.000,
  232,   219945.8,    186.810,      50.876,      0.000,
  233,   219985.8,    186.936,      53.374,      0.000,
  234,   220025.8,    186.973,      54.951,      0.000,
  235,   220065.8,    186.997,      56.029,      0.000,
  236,   220105.8,    187.085,      58.517,      0.000,
  237,   220145.8,    187.084,      59.219,      0.000,
  238,   220185.8,    187.083,      60.455,      0.000,
  239,   220225.8,    187.109,      61.018,      0.000,
  240,   220265.8,    187.148,      62.444,      0.000,
  241,   220305.8,    187.327,      62.985,      0.000,
  242,   220345.8,    187.302,      64.229,      0.000,
  243,   220385.8,    187.212,      63.292,      0.000,
  244,   220425.8,    187.313,      64.820,      0.000,
  245,   220465.8,    187.389,      66.356,      0.000,
  246,   220505.8,    187.365,      66.879,      0.000,
  247,   220545.8,    187.340,      66.852,      0.000,
  248,   220585.8,    187.352,      66.485,      0.000,
  249,   220625.8,    187.402,      67.341,      0.000,
  250,   220665.8,    187.465,      68.926,      0.000,
  251,   220705.8,    187.514,      68.909,      0.000,
  252,   220745.8,    187.502,      69.639,      0.000,
  253,   220785.8,    187.489,      69.274,      0.000,
  254,   220825.8,    187.452,      68.237,      0.000,
  255,   220865.8,    187.439,      70.039,      0.000,
  256,   220905.8,    187.514,      70.935,      0.000,
  257,   220945.8,    187.452,      70.944,      0.000,
  258,   220985.8,    187.467,      69.699,      0.000,
  259,   221025.8,    187.429,      70.560,      0.000,
  260,   221065.8,    187.556,      70.883,      0.000,
  261,   221105.8,    187.517,      73.009,      0.000,
  262,   221145.8,    187.502,      71.203,      0.000,
  263,   221185.8,    187.501,      73.156,      0.000,
  264,   221225.8,    187.565,      72.764,      0.000,
  265,   221265.8,    187.488,      71.877,      0.000,
  266,   221305.8,    187.502,      71.892,      0.000,
  267,   221345.8,    187.490,      70.310,      0.000,
  268,   221385.8,    187.490,      72.453,      0.000,
  269,   221425.8,    187.553,      72.645,      0.000,
  270,   221465.8,    187.540,      72.647,      0.000,
  271,   221505.8,    187.527,      74.423,      0.000,
  272,   221545.8,    187.578,      72.504,      0.000,
  273,   221585.8,    187.541,      72.138,      0.000,
  274,   221625.8,    187.631,      73.919,      0.000,
  275,   221665.8,    187.569,      74.283,      0.000,
  276,   221705.8,    187.506,      76.212,      0.000,
  277,   221745.8,    187.532,      73.531,      0.000,
  278,   221785.8,    187.533,      72.310,      0.000,
  279,   221825.8,    187.596,      73.191,      0.000,
  280,   221865.8,    187.556,      74.091,      0.000,
  281,   221905.8,    187.618,      75.095,      0.000,
  282,   221945.8,    187.530,      75.086,      0.000,
  283,   221985.8,    187.531,      74.560,      0.000,
  284,   222025.8,    187.544,      73.732,      0.000,
  285,   222065.8,    187.494,      75.221,      0.000,
  286,   222105.8,    187.556,      75.045,      0.000,
  287,   222145.8,    187.530,      74.182,      0.000,
  288,   222185.8,    187.569,      75.749,      0.000,
  289,   222225.8,    187.545,      74.512,      0.000,
  290,   222265.8,    187.521,      75.732,      0.000,
  291,   222305.8,    187.585,      74.781,      0.000,
  292,   222345.8,    187.560,      74.786,      0.000,
  293,   222385.8,    187.597,      75.656,      0.000,
  294,   222425.8,    187.610,      74.578,      0.000,
  295,   222465.8,    187.596,      75.454,      0.000,
  296,   222505.8,    187.546,      74.570,      0.000,
  297,   222545.8,    187.598,      75.625,      0.000,
  298,   222585.8,    187.521,      76.366,      0.000,
  299,   222625.8,    187.586,      76.021,      0.000,
  300,   222665.8,    187.598,      76.009,      0.000,
  301,   222705.8,    187.649,      76.844,      0.000,
  302,   222745.8,    187.600,      75.728,      0.000,
  303,   222785.8,    187.537,      75.019,      0.000,
  304,   222825.8,    187.602,      75.936,      0.000,
  305,   222865.8,    187.666,      76.106,      0.000,
  306,   222905.8,    187.577,      76.791,      0.000,
  307,   222945.8,    187.603,      77.525,      0.000,
  308,   222985.8,    187.578,      77.587,      0.000,
  309,   223025.8,    187.578,      77.403,      0.000,
  310,   223065.8,    187.552,      75.836,      0.000,
  311,   223105.8,    187.590,      77.936,      0.000,
  312,   223145.8,    187.642,      78.502,      0.000,
  313,   223185.8,    187.654,      76.216,      0.000,
  314,   223225.8,    187.576,      77.066,      0.000,
  315,   223265.8,    187.601,      75.600,      0.000,
  316,   223305.8,    187.590,      77.194,      0.000,
  317,   223345.8,    187.577,      77.044,      0.000,
  318,   223385.8,    187.653,      77.023,      0.000,
  319,   223425.8,    187.691,      79.494,      0.000,
  320,   223465.8,    187.590,      76.119,      0.000,
  321,   223505.8,    187.614,      78.421,      0.000,
  322,   223545.8,    187.575,      78.093,      0.000,
  323,   223585.8,    187.588,      77.035,      0.000,
  324,   223625.8,    187.538,      76.658,      0.000,
  325,   223665.8,    187.549,      77.674,      0.000,
  326,   223705.8,    187.510,      75.349,      0.000,
  327,   223745.8,    187.651,      77.472,      0.000,
  328,   223785.8,    187.652,      77.540,      0.000,
  329,   223825.8,    187.588,      77.387,      0.000,
  330,   223865.8,    187.600,      77.366,      0.000,
  331,   223905.8,    187.586,      77.374,      0.000,
  332,   223945.8,    187.623,      79.117,      0.000,
  333,   223985.8,    187.649,      79.782,      0.000,
  334,   224025.8,    187.636,      79.251,      0.000,
  335,   224065.8,    187.585,      79.599,      0.000,
  336,   224105.8,    187.560,      78.876,      0.000,
  337,   224145.8,    187.572,      76.196,      0.000,
  338,   224185.8,    187.609,      78.843,      0.000,
  339,   224225.8,    187.735,      79.349,      0.000,
  340,   224265.8,    187.722,      79.180,      0.000,
  341,   224305.8,    187.584,      79.387,      0.000,
  342,   224345.8,    187.624,      79.060,      0.000,
  343,   224385.8,    187.636,      80.322,      0.000,
  344,   224425.8,    187.611,      79.079,      0.000,
  345,   224465.8,    187.623,      78.190,      0.000,
  346,   224505.8,    187.674,      75.716,      0.000,
  347,   224545.8,    187.584,      78.726,      0.000,
  348,   224585.8,    187.570,      78.160,      0.000,
  349,   224625.8,    187.622,      79.413,      0.000,
  350,   224665.8,    187.647,      78.881,      0.000,
  351,   224705.8,    187.646,      80.298,      0.000,
  352,   224745.8,    187.647,      78.336,      0.000,
  353,   224785.8,    187.622,      78.516,      0.000,
  354,   224825.8,    187.649,      79.261,      0.000,
  355,   224865.8,    187.662,      79.705,      0.000,
  356,   224905.8,    187.624,      78.332,      0.000,
  357,   224945.8,    187.624,      79.937,      0.000,
  358,   224985.8,    187.623,      78.157,      0.000,
  359,   225025.8,    187.571,      77.615,      0.000,
  360,   225065.8,    187.585,      79.053,      0.000,
  361,   225105.8,    187.561,      79.242,      0.000,
  362,   225145.8,    187.638,      79.244,      0.000,
  363,   225185.8,    187.599,      79.073,      0.000,
  364,   225225.8,    187.624,      78.531,      0.000,
  365,   225265.8,    187.612,      79.441,      0.000,
  366,   225305.8,    187.625,      78.736,      0.000,
  367,   225345.8,    187.649,      79.598,      0.000,
  368,   225385.8,    187.672,      79.403,      0.000,
  369,   225425.8,    187.696,      77.791,      0.000,
  370,   225465.8,    187.632,      79.074,      0.000,
  371,   225505.8,    187.697,      80.020,      0.000,
  372,   225545.8,    187.647,      78.459,      0.000,
  373,   225585.8,    187.634,      79.546,      0.000,
  374,   225625.8,    187.609,      78.830,      0.000,
  375,   225665.8,    187.660,      80.935,      0.000,
  376,   225705.8,    187.646,      81.282,      0.000,
  377,   225745.8,    187.607,      81.793,      0.000,
  378,   225785.8,    187.656,      80.906,      0.000,
  379,   225825.8,    187.618,      79.974,      0.000,
  380,   225865.8,    187.618,      80.517,      0.000,
  381,   225905.8,    187.643,      78.529,      0.000,
  382,   225945.8,    187.553,      78.751,      0.000,
  383,   225985.8,    187.616,      80.132,      0.000,
  384,   226025.8,    187.653,      80.504,      0.000,
  385,   226065.8,    187.704,      81.705,      0.000,
  386,   226105.8,    187.666,      80.329,      0.000,
  387,   226145.8,    187.654,      79.972,      0.000,
  388,   226185.8,    187.603,      78.016,      0.000,
  389,   226225.8,    187.613,      79.422,      0.000,
  390,   226265.8,    187.651,      80.853,      0.000,
  391,   226305.8,    187.613,      80.857,      0.000,
  392,   226345.8,    187.689,      80.494,      0.000,
  393,   226385.8,    187.701,      81.546,      0.000,
  394,   226425.8,    187.625,      81.351,      0.000,
  395,   226465.8,    187.650,      80.939,      0.000,
  396,   226505.8,    187.661,      81.642,      0.000,
  397,   226545.8,    187.699,      80.377,      0.000,
  398,   226585.8,    187.649,      80.722,      0.000,
  399,   226625.8,    187.623,      80.737,      0.000,
  400,   226665.8,    187.661,      79.908,      0.000,
  401,   226705.8,    187.622,      81.901,      0.000,
  402,   226745.8,    187.572,      81.205,      0.000,
  403,   226785.8,    187.637,      80.329,      0.000,
  404,   226825.8,    187.701,      80.499,      0.000,
  405,   226865.8,    187.638,      81.803,      0.000,
  406,   226905.8,    187.741,      81.802,      0.000,
  407,   226945.8,    187.703,      81.467,      0.000,
  408,   226985.8,    187.729,      81.224,      0.000,
  409,   227025.8,    187.590,      79.769,      0.000,
  410,   227065.8,    187.576,      81.163,      0.000,
  411,   227105.8,    187.613,      80.953,      0.000,
  412,   227145.8,    187.638,      81.644,      0.000,
  413,   227185.8,    187.662,      81.845,      0.000,
  414,   227225.8,    187.612,      80.425,      0.000,
  415,   227265.8,    187.663,      81.281,      0.000,
  416,   227305.8,    187.651,      82.433,      0.000,
  417,   227345.8,    187.677,      80.317,      0.000,
  418,   227385.8,    187.665,      81.213,      0.000,
  419,   227425.8,    187.680,      81.758,      0.000,
  420,   227465.8,    187.743,      81.753,      0.000,
  421,   227505.8,    187.655,      80.343,      0.000,
  422,   227545.8,    187.592,      81.020,      0.000,
  423,   227585.8,    187.592,      80.276,      0.000,
  424,   227625.8,    187.679,      82.862,      0.000,
  425,   227665.8,    187.666,      82.502,      0.000,
  426,   227705.8,    187.691,      81.445,      0.000,
  427,   227745.8,    187.602,      80.366,      0.000,
  428,   227785.8,    187.655,      81.802,      0.000,
  429,   227825.8,    187.694,      81.966,      0.000,
  430,   227865.8,    187.643,      82.828,      0.000,
  431,   227905.8,    187.718,      81.752,      0.000,
  432,   227945.8,    187.680,      82.839,      0.000,
  433,   227985.8,    187.681,      82.161,      0.000,
  434,   228025.8,    187.707,      80.900,      0.000,
  435,   228065.8,    187.656,      80.011,      0.000,
  436,   228105.8,    187.656,      82.630,      0.000,
  437,   228145.8,    187.692,      82.035,      0.000,
  438,   228185.8,    187.680,      83.492,      0.000,
  439,   228225.8,    187.667,      81.747,      0.000,
  440,   228265.8,    187.692,      82.077,      0.000,
  441,   228305.8,    187.705,      82.253,      0.000,
  442,   228345.8,    187.691,      81.729,      0.000,
  443,   228385.8,    187.767,      82.033,      0.000,
  444,   228425.8,    187.677,      80.610,      0.000,
  445,   228465.8,    187.740,      81.673,      0.000,
  446,   228505.8,    187.663,      81.332,      0.000,
  447,   228545.8,    187.689,      83.315,      0.000,
  448,   228585.8,    187.664,      82.311,      0.000,
  449,   228625.8,    187.754,      82.512,      0.000,
  450,   228665.8,    187.692,      82.682,      0.000,
  451,   228705.8,    187.680,      82.337,      0.000,
  452,   228745.8,    187.631,      80.907,      0.000,
  453,   228785.8,    187.696,      84.047,      0.000,
  454,   228825.8,    187.783,      83.339,      0.000,
  455,   228865.8,    187.757,      83.900,      0.000,
  456,   228905.8,    187.782,      82.642,      0.000,
  457,   228945.8,    187.707,      82.294,      0.000,
  458,   228985.8,    187.644,      81.235,      0.000,
  459,   229025.8,    187.694,      82.527,      0.000,
  460,   229065.8,    187.707,      82.514,      0.000,
  461,   229105.8,    187.682,      82.507,      0.000,
  462,   229145.8,    187.746,      82.512,      0.000,
  463,   229185.8,    187.721,      82.156,      0.000,
  464,   229225.8,    187.759,      81.833,      0.000,
  465,   229265.8,    187.670,      82.357,      0.000,
  466,   229305.8,    187.656,      83.554,      0.000,
  467,   229345.8,    187.606,      83.949,      0.000,
  468,   229385.8,    187.643,      82.349,      0.000,
  469,   229425.8,    187.693,      83.024,      0.000,
  470,   229465.8,    187.732,      83.251,      0.000,
  471,   229505.8,    187.706,      82.161,      0.000,
  472,   229545.8,    187.730,      83.583,      0.000,
  473,   229585.8,    187.601,      81.950,      0.000,
  474,   229625.8,    187.663,      82.485,      0.000,
  475,   229665.8,    187.776,      83.746,      0.000,
  476,   229705.8,    187.739,      83.919,      0.000,
  477,   229745.8,    187.729,      83.462,      0.000,
  478,   229785.8,    187.729,      83.857,      0.000,
  479,   229825.8,    187.640,      83.819,      0.000,
  480,   229865.8,    187.741,      83.821,      0.000,
  481,   229905.8,    187.740,      83.627,      0.000,
  482,   229945.8,    187.791,      84.148,      0.000,
  483,   229985.8,    187.739,      82.938,      0.000,
  484,   230025.8,    187.752,      83.115,      0.000,
  485,   230065.8,    187.674,      83.104,      0.000,
  486,   230105.8,    187.752,      82.584,      0.000,
  487,   230145.8,    187.764,      84.212,      0.000,
  488,   230185.8,    187.777,      83.290,      0.000,
  489,   230225.8,    187.737,      83.134,      0.000,
  490,   230265.8,    187.724,      82.624,      0.000,
  491,   230305.8,    187.699,      84.603,      0.000,
  492,   230345.8,    187.750,      83.937,      0.000,
  493,   230385.8,    187.775,      83.804,      0.000,
  494,   230425.8,    187.714,      84.499,      0.000,
  495,   230465.8,    187.726,      83.459,      0.000,
  496,   230505.8,    187.727,      83.812,      0.000,
  497,   230545.8,    187.675,      84.181,      0.000,
  498,   230585.8,    187.725,      83.318,      0.000,
  499,   230625.8,    187.751,      83.488,      0.000,
  500,   230665.8,    187.777,      84.751,      0.000,
  501,   230705.8,    187.790,      86.188,      0.000,
  502,   230745.8,    187.790,      84.044,      0.000,
  503,   230785.8,    187.651,      84.775,      0.000,
  504,   230825.8,    187.615,      83.037,      0.000,
  505,   230865.8,    187.640,      82.671,      0.000,
  506,   230905.8,    187.768,      83.778,      0.000,
  507,   230945.8,    187.716,      82.504,      0.000,
  508,   230985.8,    187.716,      85.129,      0.000,
  509,   231025.8,    187.757,      85.483,      0.000,
  510,   231065.8,    187.720,      82.832,      0.000,
  511,   231105.8,    187.772,      84.619,      0.000,
  512,   231145.8,    187.735,      83.895,      0.000,
  513,   231185.8,    187.773,      83.349,      0.000,
  514,   231225.8,    187.800,      85.698,      0.000,
  515,   231265.8,    187.725,      84.583,      0.000,
  516,   231305.8,    187.750,      84.241,      0.000,
  517,   231345.8,    187.660,      84.746,      0.000,
  518,   231385.8,    187.660,      84.349,      0.000,
  519,   231425.8,    187.698,      82.911,      0.000,
  520,   231465.8,    187.725,      85.023,      0.000,
  521,   231505.8,    187.725,      84.484,      0.000,
  522,   231545.8,    187.726,      85.722,      0.000,
  523,   231585.8,    187.702,      85.502,      0.000,
  524,   231625.8,    187.716,      83.380,      0.000,
  525,   231665.8,    187.768,      85.327,      0.000,
  526,   231705.8,    187.842,      84.540,      0.000,
  527,   231745.8,    187.741,      85.020,      0.000,
  528,   231785.8,    187.729,      84.491,      0.000,
  529,   231825.8,    187.780,      84.809,      0.000,
  530,   231865.8,    187.730,      83.759,      0.000,
  531,   231905.8,    187.744,      84.829,      0.000,
  532,   231945.8,    187.754,      83.770,      0.000,
  533,   231985.8,    187.754,      84.322,      0.000,
  534,   232025.8,    187.753,      84.838,      0.000,
  535,   232065.8,    187.792,      84.634,      0.000,
  536,   232105.8,    187.793,      83.942,      0.000,
  537,   232145.8,    187.770,      85.185,      0.000,
  538,   232185.8,    187.796,      84.084,      0.000,
  539,   232225.8,    187.769,      83.745,      0.000,
  540,   232265.8,    187.719,      84.077,      0.000,
  541,   232305.8,    187.719,      85.340,      0.000,
  542,   232345.8,    187.720,      84.103,      0.000,
  543,   232385.8,    187.796,      86.436,      0.000,
  544,   232425.8,    187.770,      86.202,      0.000,
  545,   232465.8,    187.871,      84.980,      0.000,
