----,
DateTime:,      2022/05/19, 01:20:00, 1652948399,
PIF:,             43.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   139.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.205,      98.552,      0.000,
   33,       80.8,    191.306,      97.994,      0.000,
   34,       83.3,    191.256,      97.631,      0.000,
   35,       85.8,    191.306,      99.553,      0.000,
   36,       88.3,    191.369,      98.856,      0.000,
   37,       90.8,    191.407,      97.777,      0.000,
   38,       93.3,    191.458,      97.262,      0.000,
   39,       95.8,    191.407,      98.660,      0.000,
   40,       98.3,    191.445,      99.676,      0.000,
   41,      100.8,    191.458,      97.747,      0.000,
   42,      103.3,    191.483,      98.429,      0.000,
   43,      105.8,    191.470,      98.771,      0.000,
   44,      108.3,    191.483,      98.607,      0.000,
   45,      110.8,    191.445,      97.899,      0.000,
   46,      113.3,    191.559,      99.104,      0.000,
   47,      115.8,    191.559,      99.979,      0.000,
   48,      118.3,    191.546,      99.254,      0.000,
   49,      120.8,    191.571,     100.279,      0.000,
   50,      123.3,    191.647,      97.855,      0.000,
   51,      125.8,    191.596,      98.357,      0.000,
   52,      128.3,    191.559,      97.683,      0.000,
   53,      130.8,    191.634,      98.382,      0.000,
   54,      133.3,    191.685,      98.522,      0.000,
   55,      135.8,    191.634,      99.919,      0.000,
   56,      138.3,    191.647,      98.689,      0.000,
   57,      140.8,    191.697,      99.214,      0.000,
   58,      143.3,    191.685,     100.061,      0.000,
   59,      145.8,    191.723,     100.569,      0.000,
   60,      148.3,    191.685,     100.209,      0.000,
   61,      150.8,    191.735,      99.028,      0.000,
   62,      153.3,    191.786,      99.021,      0.000,
   63,      155.8,    191.761,     100.923,      0.000,
   64,      158.3,    191.748,      99.373,      0.000,
   65,      160.8,    191.748,      99.694,      0.000,
   66,      163.3,    191.735,      99.866,      0.000,
   67,      165.8,    191.761,     100.381,      0.000,
   68,      168.3,    191.811,     100.914,      0.000,
   69,      170.8,    191.798,     100.539,      0.000,
   70,      173.3,    191.786,      99.680,      0.000,
   71,      175.8,    191.824,      99.488,      0.000,
   72,      178.3,    191.824,     100.016,      0.000,
   73,      180.8,    191.761,      99.856,      0.000,
   74,      183.3,    191.836,     100.013,      0.000,
   75,      185.8,    191.786,      98.787,      0.000,
   76,      188.3,    191.811,     100.181,      0.000,
   77,      190.8,    191.862,      99.293,      0.000,
   78,      193.3,    191.761,      99.678,      0.000,
   79,      195.8,    191.862,      99.836,      0.000,
   80,      198.3,    191.811,     101.894,      0.000,
   81,      200.8,    191.811,     100.368,      0.000,
   82,      203.3,    191.836,     100.695,      0.000,
   83,      205.8,    191.798,     100.517,      0.000,
   84,      208.3,    191.824,     100.869,      0.000,
   85,      210.8,    191.798,     101.371,      0.000,
   86,      213.3,    191.824,     100.701,      0.000,
   87,      215.8,    191.899,      99.972,      0.000,
   88,      218.3,    191.912,      99.626,      0.000,
   89,      220.8,    191.824,      99.812,      0.000,
   90,      223.3,    191.798,     101.027,      0.000,
   91,      225.8,    191.824,      99.985,      0.000,
   92,      228.3,    191.773,      98.589,      0.000,
   93,      230.8,    191.786,      99.125,      0.000,
   94,      233.3,    191.723,      98.605,      0.000,
   95,      235.8,    191.773,      99.470,      0.000,
   96,      238.3,    191.798,      98.413,      0.000,
   97,      240.8,    191.824,      98.076,      0.000,
   98,      243.3,    191.798,      99.306,      0.000,
   99,      245.8,    191.735,      98.261,      0.000,
  100,      250.8,    190.890,     100.798,      0.000,
  101,      273.3,    189.035,     102.153,      0.000,
  102,      295.8,    188.856,     102.280,      0.000,
  103,      318.3,    188.679,     100.091,      0.000,
  104,      343.3,    188.540,      98.962,      0.000,
  105,      368.3,    188.515,      99.012,      0.000,
  106,      395.8,    188.338,      95.889,      0.000,
  107,      423.3,    188.239,      94.135,      0.000,
  108,      453.3,    188.149,      95.824,      0.000,
  109,      483.3,    188.111,      94.081,      0.000,
  110,      515.8,    187.949,      91.706,      0.000,
  111,      550.8,    187.873,      92.455,      0.000,
  112,      585.8,    187.835,      90.180,      0.000,
  113,      623.3,    187.646,      90.465,      0.000,
  114,      663.3,    187.621,      89.087,      0.000,
  115,      705.8,    187.533,      88.590,      0.000,
  116,      748.3,    187.507,      87.032,      0.000,
  117,      793.3,    187.432,      87.768,      0.000,
  118,      840.8,    187.357,      88.306,      0.000,
  119,      890.8,    187.319,      87.439,      0.000,
  120,      943.3,    187.282,      85.866,      0.000,
  121,      998.3,    187.306,      84.479,      0.000,
  122,     1055.8,    187.192,      85.418,      0.000,
  123,     1115.8,    187.193,      85.622,      0.000,
  124,     1178.3,    187.156,      84.071,      0.000,
  125,     1245.8,    187.017,      84.280,      0.000,
  126,     1315.8,    187.130,      81.479,      0.000,
  127,     1388.3,    187.056,      81.693,      0.000,
  128,     1465.8,    186.981,      81.005,      0.000,
  129,     1545.8,    186.944,      81.526,      0.000,
  130,     1630.8,    186.956,      81.543,      0.000,
  131,     1720.8,    186.955,      79.613,      0.000,
  132,     1815.8,    186.918,      79.041,      0.000,
  133,     1913.3,    186.892,      78.500,      0.000,
  134,     2015.8,    186.840,      77.973,      0.000,
  135,     2123.3,    186.852,      76.897,      0.000,
  136,     2238.3,    186.853,      77.046,      0.000,
  137,     2358.3,    186.751,      76.909,      0.000,
  138,     2483.3,    186.751,      75.643,      0.000,
  139,     2615.8,    186.765,      73.312,      0.000,
  140,     2753.3,    186.788,      75.870,      0.000,
  141,     2898.3,    186.699,      71.962,      0.000,
  142,     3050.8,    186.776,      73.016,      0.000,
  143,     3210.8,    186.713,      72.289,      0.000,
  144,     3378.3,    186.775,      72.758,      0.000,
  145,     3555.8,    186.724,      70.464,      0.000,
  146,     3740.8,    186.724,      70.644,      0.000,
  147,     3935.8,    186.659,      69.210,      0.000,
  148,     4140.8,    186.748,      70.802,      0.000,
  149,     4355.8,    186.733,      68.485,      0.000,
  150,     4580.8,    186.705,      69.545,      0.000,
  151,     4818.3,    186.743,      68.334,      0.000,
  152,     5068.3,    186.742,      67.639,      0.000,
  153,     5330.8,    186.716,      67.799,      0.000,
  154,     5605.8,    186.717,      67.311,      0.000,
  155,     5895.8,    186.691,      66.619,      0.000,
  156,     6200.8,    186.541,      66.667,      0.000,
  157,     6520.8,    186.593,      63.997,      0.000,
  158,     6855.8,    186.657,      65.003,      0.000,
  159,     7208.3,    186.629,      64.311,      0.000,
  160,     7578.3,    186.579,      64.167,      0.000,
  161,     7965.8,    186.680,      64.099,      0.000,
  162,     8373.3,    186.641,      62.120,      0.000,
  163,     8800.8,    186.589,      63.358,      0.000,
  164,     9250.8,    186.653,      63.002,      0.000,
  165,     9723.3,    186.525,      61.973,      0.000,
  166,    10220.8,    186.564,      61.633,      0.000,
  167,    10743.3,    186.540,      60.869,      0.000,
  168,    11290.8,    186.500,      59.738,      0.000,
  169,    11865.8,    186.397,      57.425,      0.000,
  170,    12470.8,    186.489,      60.275,      0.000,
  171,    13105.8,    186.518,      59.176,      0.000,
  172,    13773.3,    186.502,      58.265,      0.000,
  173,    14475.8,    186.452,      56.780,      0.000,
  174,    15213.3,    186.497,      58.168,      0.000,
  175,    15988.3,    186.349,      56.082,      0.000,
  176,    16800.8,    186.414,      56.374,      0.000,
  177,    17655.8,    186.389,      55.222,      0.000,
  178,    18553.3,    186.377,      53.295,      0.000,
  179,    19495.8,    186.358,      54.155,      0.000,
  180,    20485.8,    186.380,      54.427,      0.000,
  181,    21525.8,    186.279,      50.978,      0.000,
  182,    22618.3,    186.324,      51.872,      0.000,
  183,    23768.3,    186.245,      53.070,      0.000,
  184,    24975.8,    186.236,      52.211,      0.000,
  185,    26243.3,    186.294,      50.890,      0.000,
  186,    27575.8,    186.310,      51.202,      0.000,
  187,    28975.8,    186.223,      49.681,      0.000,
  188,    30445.8,    186.240,      48.817,      0.000,
  189,    31990.8,    186.207,      50.005,      0.000,
  190,    33613.3,    186.249,      48.906,      0.000,
  191,    35318.3,    186.194,      49.285,      0.000,
  192,    37108.3,    186.149,      48.401,      0.000,
  193,    38990.8,    186.205,      48.764,      0.000,
  194,    40968.3,    186.113,      48.709,      0.000,
  195,    43045.8,    186.147,      47.803,      0.000,
  196,    45228.3,    186.059,      45.377,      0.000,
  197,    47520.8,    186.093,      46.524,      0.000,
  198,    49928.3,    186.112,      48.165,      0.000,
  199,    52458.3,    186.092,      45.170,      0.000,
  200,    55115.8,    186.003,      44.865,      0.000,
  201,    57908.3,    186.050,      47.221,      0.000,
  202,    60843.3,    186.033,      47.305,      0.000,
  203,    63925.8,    186.053,      45.141,      0.000,
  204,    67163.3,    186.020,      43.575,      0.000,
  205,    70565.8,    186.079,      45.526,      0.000,
  206,    74140.8,    186.066,      43.850,      0.000,
  207,    77895.8,    186.004,      44.071,      0.000,
  208,    81840.8,    185.978,      45.358,      0.000,
  209,    85985.8,    185.996,      45.784,      0.000,
  210,    90340.8,    185.957,      44.455,      0.000,
  211,    94915.8,    186.002,      44.760,      0.000,
  212,    99723.3,    185.920,      44.424,      0.000,
  213,   104773.3,    185.913,      44.556,      0.000,
  214,   110078.3,    185.906,      45.629,      0.000,
  215,   115653.3,    185.987,      43.270,      0.000,
  216,   121508.3,    185.901,      43.029,      0.000,
  217,   127660.8,    185.879,      43.892,      0.000,
  218,   134125.8,    185.872,      42.973,      0.000,
  219,   140915.8,    185.886,      42.224,      0.000,
  220,   148050.8,    185.810,      44.587,      0.000,
  221,   155545.8,    185.848,      42.410,      0.000,
  222,   163420.8,    185.832,      44.406,      0.000,
  223,   171695.8,    185.864,      44.007,      0.000,
  224,   180388.3,    185.844,      43.921,      0.000,
  225,   189520.8,    185.854,      43.920,      0.000,
  226,   199115.8,    185.760,      43.129,      0.000,
  227,   209195.8,    185.769,      44.674,      0.000,
  228,   219785.8,    185.802,      44.750,      0.000,
  229,   219825.8,    186.552,      46.242,      0.000,
  230,   219865.8,    186.579,      48.888,      0.000,
  231,   219905.8,    186.757,      53.451,      0.000,
  232,   219945.8,    186.833,      57.852,      0.000,
  233,   219985.8,    186.946,      60.381,      0.000,
  234,   220025.8,    187.046,      62.166,      0.000,
  235,   220065.8,    186.971,      63.060,      0.000,
  236,   220105.8,    187.099,      66.394,      0.000,
  237,   220145.8,    187.060,      68.124,      0.000,
  238,   220185.8,    187.161,      69.707,      0.000,
  239,   220225.8,    187.224,      70.548,      0.000,
  240,   220265.8,    187.173,      70.204,      0.000,
  241,   220305.8,    187.263,      71.448,      0.000,
  242,   220345.8,    187.251,      71.298,      0.000,
  243,   220385.8,    187.313,      73.785,      0.000,
  244,   220425.8,    187.299,      73.421,      0.000,
  245,   220465.8,    187.400,      75.205,      0.000,
  246,   220505.8,    187.338,      74.501,      0.000,
  247,   220545.8,    187.387,      75.205,      0.000,
  248,   220585.8,    187.413,      76.989,      0.000,
  249,   220625.8,    187.377,      76.445,      0.000,
  250,   220665.8,    187.376,      75.897,      0.000,
  251,   220705.8,    187.388,      76.226,      0.000,
  252,   220745.8,    187.399,      77.090,      0.000,
  253,   220785.8,    187.487,      76.576,      0.000,
  254,   220825.8,    187.436,      77.620,      0.000,
  255,   220865.8,    187.437,      80.673,      0.000,
  256,   220905.8,    187.487,      79.619,      0.000,
  257,   220945.8,    187.514,      79.826,      0.000,
  258,   220985.8,    187.515,      78.430,      0.000,
  259,   221025.8,    187.526,      78.956,      0.000,
  260,   221065.8,    187.463,      79.998,      0.000,
  261,   221105.8,    187.451,      79.277,      0.000,
  262,   221145.8,    187.538,      80.848,      0.000,
  263,   221185.8,    187.488,      80.326,      0.000,
  264,   221225.8,    187.526,      81.380,      0.000,
  265,   221265.8,    187.551,      82.082,      0.000,
  266,   221305.8,    187.526,      82.246,      0.000,
  267,   221345.8,    187.514,      82.063,      0.000,
  268,   221385.8,    187.514,      82.394,      0.000,
  269,   221425.8,    187.489,      82.007,      0.000,
  270,   221465.8,    187.564,      82.887,      0.000,
  271,   221505.8,    187.614,      83.647,      0.000,
  272,   221545.8,    187.487,      84.549,      0.000,
  273,   221585.8,    187.536,      83.957,      0.000,
  274,   221625.8,    187.498,      80.769,      0.000,
  275,   221665.8,    187.498,      81.497,      0.000,
  276,   221705.8,    187.574,      82.194,      0.000,
  277,   221745.8,    187.611,      85.223,      0.000,
  278,   221785.8,    187.611,      84.846,      0.000,
  279,   221825.8,    187.573,      84.142,      0.000,
  280,   221865.8,    187.611,      82.737,      0.000,
  281,   221905.8,    187.573,      83.455,      0.000,
  282,   221945.8,    187.546,      85.515,      0.000,
  283,   221985.8,    187.534,      85.300,      0.000,
  284,   222025.8,    187.559,      85.302,      0.000,
  285,   222065.8,    187.534,      85.839,      0.000,
  286,   222105.8,    187.572,      86.527,      0.000,
  287,   222145.8,    187.599,      86.366,      0.000,
  288,   222185.8,    187.612,      84.775,      0.000,
  289,   222225.8,    187.574,      85.849,      0.000,
  290,   222265.8,    187.589,      84.445,      0.000,
  291,   222305.8,    187.562,      86.921,      0.000,
  292,   222345.8,    187.588,      86.589,      0.000,
  293,   222385.8,    187.563,      85.551,      0.000,
  294,   222425.8,    187.626,      87.324,      0.000,
  295,   222465.8,    187.500,      87.660,      0.000,
  296,   222505.8,    187.561,      87.269,      0.000,
  297,   222545.8,    187.648,      87.054,      0.000,
  298,   222585.8,    187.599,      85.996,      0.000,
  299,   222625.8,    187.651,      86.710,      0.000,
  300,   222665.8,    187.615,      88.541,      0.000,
  301,   222705.8,    187.564,      88.551,      0.000,
  302,   222745.8,    187.614,      87.460,      0.000,
  303,   222785.8,    187.665,      87.976,      0.000,
  304,   222825.8,    187.626,      86.003,      0.000,
  305,   222865.8,    187.552,      88.335,      0.000,
  306,   222905.8,    187.540,      89.781,      0.000,
  307,   222945.8,    187.603,      88.167,      0.000,
  308,   222985.8,    187.539,      89.255,      0.000,
  309,   223025.8,    187.590,      88.002,      0.000,
  310,   223065.8,    187.538,      88.235,      0.000,
  311,   223105.8,    187.663,      88.866,      0.000,
  312,   223145.8,    187.550,      88.354,      0.000,
  313,   223185.8,    187.563,      88.523,      0.000,
  314,   223225.8,    187.578,      89.735,      0.000,
  315,   223265.8,    187.639,      90.668,      0.000,
  316,   223305.8,    187.574,      89.945,      0.000,
  317,   223345.8,    187.649,      88.662,      0.000,
  318,   223385.8,    187.536,      88.521,      0.000,
  319,   223425.8,    187.599,      89.608,      0.000,
  320,   223465.8,    187.612,      90.970,      0.000,
  321,   223505.8,    187.637,      92.713,      0.000,
  322,   223545.8,    187.662,      89.877,      0.000,
  323,   223585.8,    187.600,      90.446,      0.000,
  324,   223625.8,    187.638,      90.428,      0.000,
  325,   223665.8,    187.688,      90.601,      0.000,
  326,   223705.8,    187.611,      91.093,      0.000,
  327,   223745.8,    187.585,      91.950,      0.000,
  328,   223785.8,    187.672,      91.217,      0.000,
  329,   223825.8,    187.646,      92.683,      0.000,
  330,   223865.8,    187.657,      90.708,      0.000,
  331,   223905.8,    187.569,      90.671,      0.000,
  332,   223945.8,    187.557,      90.309,      0.000,
  333,   223985.8,    187.607,      90.969,      0.000,
  334,   224025.8,    187.721,      91.845,      0.000,
  335,   224065.8,    187.619,      92.716,      0.000,
  336,   224105.8,    187.618,      92.688,      0.000,
  337,   224145.8,    187.581,      91.789,      0.000,
  338,   224185.8,    187.617,      92.295,      0.000,
  339,   224225.8,    187.666,      93.343,      0.000,
  340,   224265.8,    187.604,      91.742,      0.000,
  341,   224305.8,    187.629,      92.800,      0.000,
  342,   224345.8,    187.682,      93.328,      0.000,
  343,   224385.8,    187.657,      92.996,      0.000,
  344,   224425.8,    187.657,      92.692,      0.000,
  345,   224465.8,    187.554,      93.872,      0.000,
  346,   224505.8,    187.528,      94.193,      0.000,
  347,   224545.8,    187.604,      93.650,      0.000,
  348,   224585.8,    187.567,      91.918,      0.000,
  349,   224625.8,    187.604,      92.803,      0.000,
  350,   224665.8,    187.567,      90.844,      0.000,
  351,   224705.8,    187.642,      93.132,      0.000,
  352,   224745.8,    187.692,      92.910,      0.000,
  353,   224785.8,    187.591,      92.469,      0.000,
  354,   224825.8,    187.577,      94.390,      0.000,
  355,   224865.8,    187.654,      95.054,      0.000,
  356,   224905.8,    187.655,      92.400,      0.000,
  357,   224945.8,    187.556,      93.520,      0.000,
  358,   224985.8,    187.581,      93.180,      0.000,
  359,   225025.8,    187.594,      94.903,      0.000,
  360,   225065.8,    187.681,      94.766,      0.000,
  361,   225105.8,    187.603,      93.536,      0.000,
  362,   225145.8,    187.640,      94.253,      0.000,
  363,   225185.8,    187.616,      95.144,      0.000,
  364,   225225.8,    187.653,      93.571,      0.000,
  365,   225265.8,    187.616,      94.283,      0.000,
  366,   225305.8,    187.628,      95.335,      0.000,
  367,   225345.8,    187.591,      93.057,      0.000,
  368,   225385.8,    187.617,      95.663,      0.000,
  369,   225425.8,    187.617,      96.357,      0.000,
  370,   225465.8,    187.644,      96.022,      0.000,
  371,   225505.8,    187.669,      97.991,      0.000,
  372,   225545.8,    187.606,      95.760,      0.000,
  373,   225585.8,    187.644,      95.553,      0.000,
  374,   225625.8,    187.606,      95.399,      0.000,
  375,   225665.8,    187.631,      94.887,      0.000,
  376,   225705.8,    187.556,      95.244,      0.000,
  377,   225745.8,    187.632,      96.716,      0.000,
  378,   225785.8,    187.733,      96.690,      0.000,
  379,   225825.8,    187.707,      96.127,      0.000,
  380,   225865.8,    187.693,      96.112,      0.000,
  381,   225905.8,    187.592,      95.628,      0.000,
  382,   225945.8,    187.629,      97.431,      0.000,
  383,   225985.8,    187.589,      97.237,      0.000,
  384,   226025.8,    187.653,      95.261,      0.000,
  385,   226065.8,    187.629,      96.359,      0.000,
  386,   226105.8,    187.630,      97.440,      0.000,
  387,   226145.8,    187.643,      96.942,      0.000,
  388,   226185.8,    187.656,      96.601,      0.000,
  389,   226225.8,    187.644,      95.657,      0.000,
  390,   226265.8,    187.595,      95.355,      0.000,
  391,   226305.8,    187.684,      96.596,      0.000,
  392,   226345.8,    187.696,      98.214,      0.000,
  393,   226385.8,    187.658,      96.856,      0.000,
  394,   226425.8,    187.670,      97.393,      0.000,
  395,   226465.8,    187.593,      99.016,      0.000,
  396,   226505.8,    187.681,      97.230,      0.000,
  397,   226545.8,    187.731,      98.249,      0.000,
  398,   226585.8,    187.704,      99.118,      0.000,
  399,   226625.8,    187.613,      97.413,      0.000,
  400,   226665.8,    187.627,      96.003,      0.000,
  401,   226705.8,    187.642,      97.432,      0.000,
  402,   226745.8,    187.669,      99.150,      0.000,
  403,   226785.8,    187.630,      97.710,      0.000,
  404,   226825.8,    187.629,      99.123,      0.000,
  405,   226865.8,    187.631,      97.737,      0.000,
  406,   226905.8,    187.694,      98.604,      0.000,
  407,   226945.8,    187.707,      99.342,      0.000,
  408,   226985.8,    187.593,      98.289,      0.000,
  409,   227025.8,    187.680,      99.719,      0.000,
  410,   227065.8,    187.679,      98.992,      0.000,
  411,   227105.8,    187.665,      99.304,      0.000,
  412,   227145.8,    187.639,      99.078,      0.000,
  413,   227185.8,    187.701,      99.630,      0.000,
  414,   227225.8,    187.690,     100.156,      0.000,
  415,   227265.8,    187.753,      98.153,      0.000,
  416,   227305.8,    187.715,     100.816,      0.000,
  417,   227345.8,    187.714,      99.753,      0.000,
  418,   227385.8,    187.664,     100.125,      0.000,
  419,   227425.8,    187.652,      99.415,      0.000,
  420,   227465.8,    187.566,      99.926,      0.000,
  421,   227505.8,    187.642,      98.836,      0.000,
  422,   227545.8,    187.705,      98.816,      0.000,
  423,   227585.8,    187.642,      98.433,      0.000,
  424,   227625.8,    187.679,      99.842,      0.000,
  425,   227665.8,    187.615,      99.852,      0.000,
  426,   227705.8,    187.652,     100.243,      0.000,
  427,   227745.8,    187.677,     100.445,      0.000,
  428,   227785.8,    187.701,     100.974,      0.000,
  429,   227825.8,    187.738,     100.969,      0.000,
  430,   227865.8,    187.686,      99.888,      0.000,
  431,   227905.8,    187.661,     100.790,      0.000,
  432,   227945.8,    187.613,     101.134,      0.000,
  433,   227985.8,    187.626,     102.177,      0.000,
  434,   228025.8,    187.678,     102.550,      0.000,
  435,   228065.8,    187.705,     102.034,      0.000,
  436,   228105.8,    187.644,     101.325,      0.000,
  437,   228145.8,    187.720,     103.267,      0.000,
  438,   228185.8,    187.735,     102.621,      0.000,
  439,   228225.8,    187.710,     102.288,      0.000,
  440,   228265.8,    187.624,     102.870,      0.000,
  441,   228305.8,    187.698,     102.470,      0.000,
  442,   228345.8,    187.698,     100.246,      0.000,
  443,   228385.8,    187.724,     100.265,      0.000,
  444,   228425.8,    187.724,     101.172,      0.000,
  445,   228465.8,    187.623,     101.340,      0.000,
  446,   228505.8,    187.649,     101.855,      0.000,
  447,   228545.8,    187.751,     103.639,      0.000,
  448,   228585.8,    187.789,     103.295,      0.000,
  449,   228625.8,    187.728,     102.942,      0.000,
  450,   228665.8,    187.741,     103.840,      0.000,
  451,   228705.8,    187.704,     102.309,      0.000,
  452,   228745.8,    187.655,     102.116,      0.000,
  453,   228785.8,    187.656,     103.170,      0.000,
  454,   228825.8,    187.631,     103.531,      0.000,
  455,   228865.8,    187.719,     102.161,      0.000,
  456,   228905.8,    187.680,     102.881,      0.000,
  457,   228945.8,    187.705,     102.188,      0.000,
  458,   228985.8,    187.718,     104.345,      0.000,
  459,   229025.8,    187.769,     102.579,      0.000,
  460,   229065.8,    187.704,     103.629,      0.000,
  461,   229105.8,    187.717,     105.018,      0.000,
  462,   229145.8,    187.793,     104.346,      0.000,
  463,   229185.8,    187.705,     103.333,      0.000,
  464,   229225.8,    187.693,     103.972,      0.000,
  465,   229265.8,    187.694,     102.892,      0.000,
  466,   229305.8,    187.693,     104.656,      0.000,
  467,   229345.8,    187.743,     104.054,      0.000,
  468,   229385.8,    187.705,     104.075,      0.000,
  469,   229425.8,    187.692,     104.430,      0.000,
  470,   229465.8,    187.719,     103.694,      0.000,
  471,   229505.8,    187.705,     104.995,      0.000,
  472,   229545.8,    187.730,     107.131,      0.000,
  473,   229585.8,    187.756,     105.514,      0.000,
  474,   229625.8,    187.793,     104.485,      0.000,
  475,   229665.8,    187.753,     103.947,      0.000,
  476,   229705.8,    187.714,     103.575,      0.000,
  477,   229745.8,    187.777,     105.871,      0.000,
  478,   229785.8,    187.726,     105.494,      0.000,
  479,   229825.8,    187.715,     106.544,      0.000,
  480,   229865.8,    187.702,     106.533,      0.000,
  481,   229905.8,    187.741,     105.141,      0.000,
  482,   229945.8,    187.791,     106.909,      0.000,
  483,   229985.8,    187.691,     105.476,      0.000,
  484,   230025.8,    187.692,     106.710,      0.000,
  485,   230065.8,    187.677,     105.963,      0.000,
  486,   230105.8,    187.714,     104.515,      0.000,
  487,   230145.8,    187.689,     105.063,      0.000,
  488,   230185.8,    187.715,     106.503,      0.000,
  489,   230225.8,    187.716,     106.346,      0.000,
  490,   230265.8,    187.690,     105.994,      0.000,
  491,   230305.8,    187.691,     105.632,      0.000,
  492,   230345.8,    187.677,     105.994,      0.000,
  493,   230385.8,    187.740,     107.046,      0.000,
  494,   230425.8,    187.740,     106.562,      0.000,
  495,   230465.8,    187.753,     107.446,      0.000,
  496,   230505.8,    187.754,     106.254,      0.000,
  497,   230545.8,    187.742,     107.308,      0.000,
  498,   230585.8,    187.717,     106.751,      0.000,
  499,   230625.8,    187.754,     107.514,      0.000,
  500,   230665.8,    187.753,     107.354,      0.000,
  501,   230705.8,    187.739,     106.212,      0.000,
  502,   230745.8,    187.727,     107.403,      0.000,
  503,   230785.8,    187.751,     108.645,      0.000,
  504,   230825.8,    187.725,     107.762,      0.000,
  505,   230865.8,    187.739,     107.963,      0.000,
  506,   230905.8,    187.753,     108.365,      0.000,
  507,   230945.8,    187.691,     108.244,      0.000,
  508,   230985.8,    187.729,     106.419,      0.000,
  509,   231025.8,    187.741,     106.890,      0.000,
  510,   231065.8,    187.755,     106.873,      0.000,
  511,   231105.8,    187.665,     108.305,      0.000,
  512,   231145.8,    187.664,     108.101,      0.000,
  513,   231185.8,    187.712,     106.520,      0.000,
  514,   231225.8,    187.687,     108.224,      0.000,
  515,   231265.8,    187.714,     106.865,      0.000,
  516,   231305.8,    187.727,     105.937,      0.000,
  517,   231345.8,    187.764,     107.166,      0.000,
  518,   231385.8,    187.700,     109.772,      0.000,
  519,   231425.8,    187.724,     109.416,      0.000,
  520,   231465.8,    187.735,     109.206,      0.000,
  521,   231505.8,    187.710,     109.432,      0.000,
  522,   231545.8,    187.761,     108.213,      0.000,
  523,   231585.8,    187.712,     107.665,      0.000,
  524,   231625.8,    187.711,     106.664,      0.000,
  525,   231665.8,    187.687,     109.160,      0.000,
  526,   231705.8,    187.801,     109.671,      0.000,
  527,   231745.8,    187.762,     108.105,      0.000,
  528,   231785.8,    187.736,     109.382,      0.000,
  529,   231825.8,    187.722,     109.351,      0.000,
  530,   231865.8,    187.799,     109.157,      0.000,
  531,   231905.8,    187.811,     109.651,      0.000,
  532,   231945.8,    187.723,     110.027,      0.000,
  533,   231985.8,    187.774,     110.225,      0.000,
  534,   232025.8,    187.776,     109.988,      0.000,
  535,   232065.8,    187.776,     108.415,      0.000,
  536,   232105.8,    187.761,     108.591,      0.000,
  537,   232145.8,    187.761,     110.195,      0.000,
  538,   232185.8,    187.761,     109.816,      0.000,
  539,   232225.8,    187.761,     111.036,      0.000,
  540,   232265.8,    187.749,     109.861,      0.000,
  541,   232305.8,    187.749,     109.891,      0.000,
  542,   232345.8,    187.686,     110.132,      0.000,
  543,   232385.8,    187.851,     111.175,      0.000,
  544,   232425.8,    187.750,     109.641,      0.000,
  545,   232465.8,    187.785,     109.205,      0.000,
