----,
DateTime:,      2022/05/19, 05:30:25, 1652963424,
PIF:,             43.10,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   163.98,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.286,     116.523,      0.000,
   33,       80.8,    191.274,     117.401,      0.000,
   34,       83.3,    191.248,     117.370,      0.000,
   35,       85.8,    191.311,     117.884,      0.000,
   36,       88.3,    191.286,     118.723,      0.000,
   37,       90.8,    191.387,     117.992,      0.000,
   38,       93.3,    191.324,     117.492,      0.000,
   39,       95.8,    191.375,     118.688,      0.000,
   40,       98.3,    191.425,     118.157,      0.000,
   41,      100.8,    191.425,     118.835,      0.000,
   42,      103.3,    191.450,     118.162,      0.000,
   43,      105.8,    191.425,     118.831,      0.000,
   44,      108.3,    191.501,     117.916,      0.000,
   45,      110.8,    191.463,     116.897,      0.000,
   46,      113.3,    191.476,     119.140,      0.000,
   47,      115.8,    191.501,     118.596,      0.000,
   48,      118.3,    191.589,     118.585,      0.000,
   49,      120.8,    191.526,     117.726,      0.000,
   50,      123.3,    191.564,     118.418,      0.000,
   51,      125.8,    191.564,     119.446,      0.000,
   52,      128.3,    191.564,     119.075,      0.000,
   53,      130.8,    191.589,     119.417,      0.000,
   54,      133.3,    191.653,     120.077,      0.000,
   55,      135.8,    191.627,     120.272,      0.000,
   56,      138.3,    191.678,     120.409,      0.000,
   57,      140.8,    191.665,     120.263,      0.000,
   58,      143.3,    191.653,     119.563,      0.000,
   59,      145.8,    191.690,     120.261,      0.000,
   60,      148.3,    191.653,     121.279,      0.000,
   61,      150.8,    191.615,     119.208,      0.000,
   62,      153.3,    191.653,     120.238,      0.000,
   63,      155.8,    191.615,     121.108,      0.000,
   64,      158.3,    191.741,     120.075,      0.000,
   65,      160.8,    191.741,     120.399,      0.000,
   66,      163.3,    191.678,     120.046,      0.000,
   67,      165.8,    191.754,     121.084,      0.000,
   68,      168.3,    191.754,     119.695,      0.000,
   69,      170.8,    191.754,     120.548,      0.000,
   70,      173.3,    191.741,     120.209,      0.000,
   71,      175.8,    191.716,     119.850,      0.000,
   72,      178.3,    191.754,     119.855,      0.000,
   73,      180.8,    191.817,     119.848,      0.000,
   74,      183.3,    191.766,     120.885,      0.000,
   75,      185.8,    191.817,     118.793,      0.000,
   76,      188.3,    191.754,     118.825,      0.000,
   77,      190.8,    191.817,     119.839,      0.000,
   78,      193.3,    191.716,     121.076,      0.000,
   79,      195.8,    191.779,     119.668,      0.000,
   80,      198.3,    191.804,     119.658,      0.000,
   81,      200.8,    191.804,     117.919,      0.000,
   82,      203.3,    191.817,     120.708,      0.000,
   83,      205.8,    191.804,     121.054,      0.000,
   84,      208.3,    191.817,     120.692,      0.000,
   85,      210.8,    191.804,     120.156,      0.000,
   86,      213.3,    191.855,     121.373,      0.000,
   87,      215.8,    191.779,     120.328,      0.000,
   88,      218.3,    191.829,     119.472,      0.000,
   89,      220.8,    191.754,     119.476,      0.000,
   90,      223.3,    191.792,     119.989,      0.000,
   91,      225.8,    191.817,     120.529,      0.000,
   92,      228.3,    191.867,     119.480,      0.000,
   93,      230.8,    191.792,     120.184,      0.000,
   94,      233.3,    191.792,     119.669,      0.000,
   95,      235.8,    191.792,     118.950,      0.000,
   96,      238.3,    191.855,     121.201,      0.000,
   97,      240.8,    191.804,     120.350,      0.000,
   98,      243.3,    191.842,     118.766,      0.000,
   99,      245.8,    191.817,     119.818,      0.000,
  100,      250.8,    190.920,     123.343,      0.000,
  101,      273.3,    189.101,     125.920,      0.000,
  102,      295.8,    188.824,     123.634,      0.000,
  103,      318.3,    188.711,     120.008,      0.000,
  104,      343.3,    188.471,     118.654,      0.000,
  105,      368.3,    188.434,     117.801,      0.000,
  106,      395.8,    188.233,     114.353,      0.000,
  107,      423.3,    188.195,     112.261,      0.000,
  108,      453.3,    188.145,     111.469,      0.000,
  109,      483.3,    188.006,     108.694,      0.000,
  110,      515.8,    187.944,     108.586,      0.000,
  111,      550.8,    187.918,     107.722,      0.000,
  112,      585.8,    187.828,     108.446,      0.000,
  113,      623.3,    187.751,     107.242,      0.000,
  114,      663.3,    187.612,     106.929,      0.000,
  115,      705.8,    187.499,     105.904,      0.000,
  116,      748.3,    187.487,     104.679,      0.000,
  117,      793.3,    187.386,     103.293,      0.000,
  118,      840.8,    187.436,     104.910,      0.000,
  119,      890.8,    187.412,     101.921,      0.000,
  120,      943.3,    187.298,     100.726,      0.000,
  121,      998.3,    187.261,     101.417,      0.000,
  122,     1055.8,    187.209,     101.300,      0.000,
  123,     1115.8,    187.236,      99.561,      0.000,
  124,     1178.3,    187.060,      98.181,      0.000,
  125,     1245.8,    187.074,      96.107,      0.000,
  126,     1315.8,    187.048,      96.139,      0.000,
  127,     1388.3,    187.048,      96.646,      0.000,
  128,     1465.8,    186.985,      94.699,      0.000,
  129,     1545.8,    186.933,      95.027,      0.000,
  130,     1630.8,    186.982,      93.788,      0.000,
  131,     1720.8,    186.954,      93.256,      0.000,
  132,     1815.8,    186.904,      93.088,      0.000,
  133,     1913.3,    186.905,      90.217,      0.000,
  134,     2015.8,    186.894,      89.538,      0.000,
  135,     2123.3,    186.894,      89.216,      0.000,
  136,     2238.3,    186.882,      88.715,      0.000,
  137,     2358.3,    186.794,      87.828,      0.000,
  138,     2483.3,    186.869,      88.426,      0.000,
  139,     2615.8,    186.780,      87.007,      0.000,
  140,     2753.3,    186.806,      85.777,      0.000,
  141,     2898.3,    186.818,      84.362,      0.000,
  142,     3050.8,    186.680,      84.039,      0.000,
  143,     3210.8,    186.769,      83.698,      0.000,
  144,     3378.3,    186.756,      81.785,      0.000,
  145,     3555.8,    186.692,      82.885,      0.000,
  146,     3740.8,    186.754,      79.686,      0.000,
  147,     3935.8,    186.741,      80.741,      0.000,
  148,     4140.8,    186.741,      79.151,      0.000,
  149,     4355.8,    186.754,      79.357,      0.000,
  150,     4580.8,    186.728,      78.276,      0.000,
  151,     4818.3,    186.717,      78.310,      0.000,
  152,     5068.3,    186.692,      76.691,      0.000,
  153,     5330.8,    186.656,      75.858,      0.000,
  154,     5605.8,    186.707,      74.794,      0.000,
  155,     5895.8,    186.706,      75.166,      0.000,
  156,     6200.8,    186.692,      73.945,      0.000,
  157,     6520.8,    186.726,      73.532,      0.000,
  158,     6855.8,    186.649,      73.347,      0.000,
  159,     7208.3,    186.611,      72.486,      0.000,
  160,     7578.3,    186.598,      69.297,      0.000,
  161,     7965.8,    186.662,      70.757,      0.000,
  162,     8373.3,    186.624,      69.851,      0.000,
  163,     8800.8,    186.672,      69.321,      0.000,
  164,     9250.8,    186.570,      67.578,      0.000,
  165,     9723.3,    186.556,      67.637,      0.000,
  166,    10220.8,    186.569,      67.888,      0.000,
  167,    10743.3,    186.596,      64.537,      0.000,
  168,    11290.8,    186.545,      64.645,      0.000,
  169,    11865.8,    186.469,      65.199,      0.000,
  170,    12470.8,    186.456,      63.602,      0.000,
  171,    13105.8,    186.446,      62.223,      0.000,
  172,    13773.3,    186.421,      61.545,      0.000,
  173,    14475.8,    186.423,      62.867,      0.000,
  174,    15213.3,    186.406,      59.028,      0.000,
  175,    15988.3,    186.481,      61.949,      0.000,
  176,    16800.8,    186.416,      60.783,      0.000,
  177,    17655.8,    186.428,      60.262,      0.000,
  178,    18553.3,    186.315,      57.866,      0.000,
  179,    19495.8,    186.375,      58.454,      0.000,
  180,    20485.8,    186.311,      58.442,      0.000,
  181,    21525.8,    186.338,      57.127,      0.000,
  182,    22618.3,    186.262,      57.789,      0.000,
  183,    23768.3,    186.296,      56.322,      0.000,
  184,    24975.8,    186.280,      55.527,      0.000,
  185,    26243.3,    186.308,      53.544,      0.000,
  186,    27575.8,    186.249,      55.785,      0.000,
  187,    28975.8,    186.276,      55.038,      0.000,
  188,    30445.8,    186.233,      54.482,      0.000,
  189,    31990.8,    186.204,      53.677,      0.000,
  190,    33613.3,    186.257,      54.617,      0.000,
  191,    35318.3,    186.116,      52.529,      0.000,
  192,    37108.3,    186.221,      52.852,      0.000,
  193,    38990.8,    186.142,      51.263,      0.000,
  194,    40968.3,    186.164,      51.217,      0.000,
  195,    43045.8,    186.118,      51.778,      0.000,
  196,    45228.3,    186.198,      52.487,      0.000,
  197,    47520.8,    186.066,      51.818,      0.000,
  198,    49928.3,    186.129,      52.284,      0.000,
  199,    52458.3,    186.055,      51.248,      0.000,
  200,    55115.8,    186.017,      50.728,      0.000,
  201,    57908.3,    186.042,      50.894,      0.000,
  202,    60843.3,    186.124,      49.915,      0.000,
  203,    63925.8,    186.014,      51.187,      0.000,
  204,    67163.3,    186.030,      51.593,      0.000,
  205,    70565.8,    185.935,      49.122,      0.000,
  206,    74140.8,    186.006,      50.388,      0.000,
  207,    77895.8,    186.002,      51.334,      0.000,
  208,    81840.8,    185.988,      49.304,      0.000,
  209,    85985.8,    185.937,      48.866,      0.000,
  210,    90340.8,    185.981,      48.832,      0.000,
  211,    94915.8,    185.955,      50.788,      0.000,
  212,    99723.3,    185.969,      48.669,      0.000,
  213,   104773.3,    185.890,      50.372,      0.000,
  214,   110078.3,    185.909,      49.478,      0.000,
  215,   115653.3,    185.928,      49.586,      0.000,
  216,   121508.3,    185.859,      50.475,      0.000,
  217,   127660.8,    185.812,      48.617,      0.000,
  218,   134125.8,    185.873,      48.396,      0.000,
  219,   140915.8,    185.869,      49.195,      0.000,
  220,   148050.8,    185.919,      50.062,      0.000,
  221,   155545.8,    185.850,      49.946,      0.000,
  222,   163420.8,    185.770,      47.455,      0.000,
  223,   171695.8,    185.825,      49.752,      0.000,
  224,   180388.3,    185.843,      47.838,      0.000,
  225,   189520.8,    185.828,      50.605,      0.000,
  226,   199115.8,    185.765,      48.519,      0.000,
  227,   209195.8,    185.740,      49.708,      0.000,
  228,   219785.8,    185.844,      50.016,      0.000,
  229,   219825.8,    186.546,      53.434,      0.000,
  230,   219865.8,    186.659,      56.072,      0.000,
  231,   219905.8,    186.722,      61.025,      0.000,
  232,   219945.8,    186.786,      62.758,      0.000,
  233,   219985.8,    186.912,      67.753,      0.000,
  234,   220025.8,    187.025,      69.150,      0.000,
  235,   220065.8,    186.989,      72.513,      0.000,
  236,   220105.8,    187.064,      75.506,      0.000,
  237,   220145.8,    187.065,      75.689,      0.000,
  238,   220185.8,    187.128,      77.481,      0.000,
  239,   220225.8,    187.140,      77.646,      0.000,
  240,   220265.8,    187.241,      79.361,      0.000,
  241,   220305.8,    187.242,      81.700,      0.000,
  242,   220345.8,    187.279,      84.003,      0.000,
  243,   220385.8,    187.355,      83.093,      0.000,
  244,   220425.8,    187.356,      84.872,      0.000,
  245,   220465.8,    187.407,      86.809,      0.000,
  246,   220505.8,    187.382,      85.040,      0.000,
  247,   220545.8,    187.394,      84.708,      0.000,
  248,   220585.8,    187.444,      86.981,      0.000,
  249,   220625.8,    187.380,      88.198,      0.000,
  250,   220665.8,    187.405,      89.075,      0.000,
  251,   220705.8,    187.418,      89.812,      0.000,
  252,   220745.8,    187.456,      88.939,      0.000,
  253,   220785.8,    187.418,      89.445,      0.000,
  254,   220825.8,    187.405,      89.405,      0.000,
  255,   220865.8,    187.480,      88.287,      0.000,
  256,   220905.8,    187.519,      91.656,      0.000,
  257,   220945.8,    187.531,      91.503,      0.000,
  258,   220985.8,    187.519,      90.241,      0.000,
  259,   221025.8,    187.481,      91.454,      0.000,
  260,   221065.8,    187.518,      91.783,      0.000,
  261,   221105.8,    187.530,      91.026,      0.000,
  262,   221145.8,    187.466,      90.509,      0.000,
  263,   221185.8,    187.540,      92.237,      0.000,
  264,   221225.8,    187.502,      91.716,      0.000,
  265,   221265.8,    187.502,      93.503,      0.000,
  266,   221305.8,    187.552,      94.256,      0.000,
  267,   221345.8,    187.590,      92.697,      0.000,
  268,   221385.8,    187.502,      93.391,      0.000,
  269,   221425.8,    187.529,      93.561,      0.000,
  270,   221465.8,    187.528,      93.891,      0.000,
  271,   221505.8,    187.540,      93.744,      0.000,
  272,   221545.8,    187.553,      96.244,      0.000,
  273,   221585.8,    187.578,      95.493,      0.000,
  274,   221625.8,    187.541,      95.301,      0.000,
  275,   221665.8,    187.540,      94.610,      0.000,
  276,   221705.8,    187.527,      95.886,      0.000,
  277,   221745.8,    187.603,      95.854,      0.000,
  278,   221785.8,    187.553,      96.429,      0.000,
  279,   221825.8,    187.565,      96.448,      0.000,
  280,   221865.8,    187.642,      97.508,      0.000,
  281,   221905.8,    187.630,      96.970,      0.000,
  282,   221945.8,    187.566,      96.454,      0.000,
  283,   221985.8,    187.615,      95.721,      0.000,
  284,   222025.8,    187.589,      96.610,      0.000,
  285,   222065.8,    187.551,      96.613,      0.000,
  286,   222105.8,    187.500,      96.259,      0.000,
  287,   222145.8,    187.487,      97.286,      0.000,
  288,   222185.8,    187.576,      99.092,      0.000,
  289,   222225.8,    187.563,      96.312,      0.000,
  290,   222265.8,    187.590,      97.911,      0.000,
  291,   222305.8,    187.514,      97.529,      0.000,
  292,   222345.8,    187.538,      97.324,      0.000,
  293,   222385.8,    187.613,      99.989,      0.000,
  294,   222425.8,    187.601,      98.751,      0.000,
  295,   222465.8,    187.613,      99.685,      0.000,
  296,   222505.8,    187.525,      98.126,      0.000,
  297,   222545.8,    187.524,      99.667,      0.000,
  298,   222585.8,    187.561,     100.360,      0.000,
  299,   222625.8,    187.572,     101.067,      0.000,
  300,   222665.8,    187.610,      99.976,      0.000,
  301,   222705.8,    187.623,     100.495,      0.000,
  302,   222745.8,    187.610,     100.435,      0.000,
  303,   222785.8,    187.586,     100.984,      0.000,
  304,   222825.8,    187.613,     100.445,      0.000,
  305,   222865.8,    187.574,     100.849,      0.000,
  306,   222905.8,    187.523,      99.544,      0.000,
  307,   222945.8,    187.559,      98.795,      0.000,
  308,   222985.8,    187.634,     101.079,      0.000,
  309,   223025.8,    187.584,     101.389,      0.000,
  310,   223065.8,    187.634,     102.832,      0.000,
  311,   223105.8,    187.560,     101.937,      0.000,
  312,   223145.8,    187.635,     102.640,      0.000,
  313,   223185.8,    187.673,     101.912,      0.000,
  314,   223225.8,    187.635,     101.212,      0.000,
  315,   223265.8,    187.584,     101.746,      0.000,
  316,   223305.8,    187.609,     102.767,      0.000,
  317,   223345.8,    187.634,     103.115,      0.000,
  318,   223385.8,    187.570,     102.392,      0.000,
  319,   223425.8,    187.623,     102.935,      0.000,
  320,   223465.8,    187.648,     102.605,      0.000,
  321,   223505.8,    187.558,     102.780,      0.000,
  322,   223545.8,    187.570,     102.384,      0.000,
  323,   223585.8,    187.622,     101.537,      0.000,
  324,   223625.8,    187.620,     103.821,      0.000,
  325,   223665.8,    187.607,     103.106,      0.000,
  326,   223705.8,    187.621,     102.799,      0.000,
  327,   223745.8,    187.598,     101.895,      0.000,
  328,   223785.8,    187.614,     103.314,      0.000,
  329,   223825.8,    187.627,     102.422,      0.000,
  330,   223865.8,    187.638,     102.975,      0.000,
  331,   223905.8,    187.626,     103.322,      0.000,
  332,   223945.8,    187.575,     104.621,      0.000,
  333,   223985.8,    187.600,     103.878,      0.000,
  334,   224025.8,    187.627,     105.344,      0.000,
  335,   224065.8,    187.653,     104.615,      0.000,
  336,   224105.8,    187.602,     105.198,      0.000,
  337,   224145.8,    187.553,     103.297,      0.000,
  338,   224185.8,    187.528,     103.455,      0.000,
  339,   224225.8,    187.641,     104.491,      0.000,
  340,   224265.8,    187.628,     105.727,      0.000,
  341,   224305.8,    187.691,     106.247,      0.000,
  342,   224345.8,    187.654,     106.295,      0.000,
  343,   224385.8,    187.629,     107.591,      0.000,
  344,   224425.8,    187.654,     106.007,      0.000,
  345,   224465.8,    187.592,     105.300,      0.000,
  346,   224505.8,    187.570,     106.194,      0.000,
  347,   224545.8,    187.621,     106.210,      0.000,
  348,   224585.8,    187.623,     106.171,      0.000,
  349,   224625.8,    187.710,     106.372,      0.000,
  350,   224665.8,    187.710,     107.781,      0.000,
  351,   224705.8,    187.647,     107.464,      0.000,
  352,   224745.8,    187.609,     105.711,      0.000,
  353,   224785.8,    187.622,     106.287,      0.000,
  354,   224825.8,    187.637,     105.095,      0.000,
  355,   224865.8,    187.650,     106.517,      0.000,
  356,   224905.8,    187.677,     108.125,      0.000,
  357,   224945.8,    187.651,     109.802,      0.000,
  358,   224985.8,    187.676,     108.926,      0.000,
  359,   225025.8,    187.600,     108.028,      0.000,
  360,   225065.8,    187.549,     106.593,      0.000,
  361,   225105.8,    187.575,     105.393,      0.000,
  362,   225145.8,    187.591,     107.400,      0.000,
  363,   225185.8,    187.578,     107.566,      0.000,
  364,   225225.8,    187.631,     107.956,      0.000,
  365,   225265.8,    187.681,     108.515,      0.000,
  366,   225305.8,    187.604,     108.009,      0.000,
  367,   225345.8,    187.641,     108.022,      0.000,
  368,   225385.8,    187.613,     107.866,      0.000,
  369,   225425.8,    187.650,     107.495,      0.000,
  370,   225465.8,    187.638,     108.930,      0.000,
  371,   225505.8,    187.676,     107.654,      0.000,
  372,   225545.8,    187.615,     108.216,      0.000,
  373,   225585.8,    187.591,     108.283,      0.000,
  374,   225625.8,    187.653,     109.689,      0.000,
  375,   225665.8,    187.676,     110.566,      0.000,
  376,   225705.8,    187.726,     110.519,      0.000,
  377,   225745.8,    187.624,     110.307,      0.000,
  378,   225785.8,    187.662,     108.527,      0.000,
  379,   225825.8,    187.675,     109.444,      0.000,
  380,   225865.8,    187.601,     110.324,      0.000,
  381,   225905.8,    187.614,     110.223,      0.000,
  382,   225945.8,    187.575,     110.564,      0.000,
  383,   225985.8,    187.587,     109.793,      0.000,
  384,   226025.8,    187.624,     109.724,      0.000,
  385,   226065.8,    187.648,     111.185,      0.000,
  386,   226105.8,    187.697,     111.153,      0.000,
  387,   226145.8,    187.659,     111.379,      0.000,
  388,   226185.8,    187.684,     111.210,      0.000,
  389,   226225.8,    187.660,     111.394,      0.000,
  390,   226265.8,    187.648,     110.489,      0.000,
  391,   226305.8,    187.597,     109.761,      0.000,
  392,   226345.8,    187.648,     108.673,      0.000,
  393,   226385.8,    187.687,     110.550,      0.000,
  394,   226425.8,    187.724,     111.433,      0.000,
  395,   226465.8,    187.711,     111.931,      0.000,
  396,   226505.8,    187.712,     112.463,      0.000,
  397,   226545.8,    187.727,     112.165,      0.000,
  398,   226585.8,    187.702,     111.863,      0.000,
  399,   226625.8,    187.690,     112.589,      0.000,
  400,   226665.8,    187.628,     112.219,      0.000,
  401,   226705.8,    187.653,     110.614,      0.000,
  402,   226745.8,    187.704,     113.490,      0.000,
  403,   226785.8,    187.704,     113.962,      0.000,
  404,   226825.8,    187.654,     113.094,      0.000,
  405,   226865.8,    187.693,     113.824,      0.000,
  406,   226905.8,    187.642,     112.214,      0.000,
  407,   226945.8,    187.618,     112.763,      0.000,
  408,   226985.8,    187.645,     112.066,      0.000,
  409,   227025.8,    187.683,     111.710,      0.000,
  410,   227065.8,    187.746,     112.783,      0.000,
  411,   227105.8,    187.657,     112.259,      0.000,
  412,   227145.8,    187.721,     112.230,      0.000,
  413,   227185.8,    187.694,     112.918,      0.000,
  414,   227225.8,    187.693,     112.366,      0.000,
  415,   227265.8,    187.680,     114.458,      0.000,
  416,   227305.8,    187.668,     113.450,      0.000,
  417,   227345.8,    187.706,     114.178,      0.000,
  418,   227385.8,    187.695,     114.082,      0.000,
  419,   227425.8,    187.707,     114.620,      0.000,
  420,   227465.8,    187.694,     113.847,      0.000,
  421,   227505.8,    187.655,     114.725,      0.000,
  422,   227545.8,    187.680,     115.302,      0.000,
  423,   227585.8,    187.680,     114.228,      0.000,
  424,   227625.8,    187.680,     114.625,      0.000,
  425,   227665.8,    187.668,     114.266,      0.000,
  426,   227705.8,    187.655,     115.179,      0.000,
  427,   227745.8,    187.731,     114.622,      0.000,
  428,   227785.8,    187.692,     114.112,      0.000,
  429,   227825.8,    187.679,     116.032,      0.000,
  430,   227865.8,    187.691,     115.843,      0.000,
  431,   227905.8,    187.653,     116.766,      0.000,
  432,   227945.8,    187.715,     117.495,      0.000,
  433,   227985.8,    187.728,     115.178,      0.000,
  434,   228025.8,    187.652,     115.375,      0.000,
  435,   228065.8,    187.627,     114.111,      0.000,
  436,   228105.8,    187.601,     116.604,      0.000,
  437,   228145.8,    187.663,     115.700,      0.000,
  438,   228185.8,    187.727,     116.912,      0.000,
  439,   228225.8,    187.714,     116.537,      0.000,
  440,   228265.8,    187.689,     115.672,      0.000,
  441,   228305.8,    187.690,     115.336,      0.000,
  442,   228345.8,    187.691,     115.972,      0.000,
  443,   228385.8,    187.652,     115.458,      0.000,
  444,   228425.8,    187.689,     116.516,      0.000,
  445,   228465.8,    187.689,     116.315,      0.000,
  446,   228505.8,    187.639,     116.678,      0.000,
  447,   228545.8,    187.703,     116.828,      0.000,
  448,   228585.8,    187.615,     116.829,      0.000,
  449,   228625.8,    187.667,     117.153,      0.000,
  450,   228665.8,    187.642,     117.653,      0.000,
  451,   228705.8,    187.719,     116.800,      0.000,
  452,   228745.8,    187.731,     118.073,      0.000,
  453,   228785.8,    187.693,     117.425,      0.000,
  454,   228825.8,    187.744,     117.620,      0.000,
  455,   228865.8,    187.708,     116.060,      0.000,
  456,   228905.8,    187.747,     117.955,      0.000,
  457,   228945.8,    187.685,     118.115,      0.000,
  458,   228985.8,    187.672,     119.159,      0.000,
  459,   229025.8,    187.674,     117.735,      0.000,
  460,   229065.8,    187.724,     118.294,      0.000,
  461,   229105.8,    187.724,     119.842,      0.000,
  462,   229145.8,    187.687,     119.845,      0.000,
  463,   229185.8,    187.675,     117.786,      0.000,
  464,   229225.8,    187.727,     117.570,      0.000,
  465,   229265.8,    187.766,     118.102,      0.000,
  466,   229305.8,    187.740,     119.525,      0.000,
  467,   229345.8,    187.703,     119.520,      0.000,
  468,   229385.8,    187.704,     118.239,      0.000,
  469,   229425.8,    187.566,     119.788,      0.000,
  470,   229465.8,    187.666,     118.509,      0.000,
  471,   229505.8,    187.716,     117.468,      0.000,
  472,   229545.8,    187.755,     119.044,      0.000,
  473,   229585.8,    187.704,     119.351,      0.000,
  474,   229625.8,    187.692,     120.246,      0.000,
  475,   229665.8,    187.693,     119.020,      0.000,
  476,   229705.8,    187.794,     120.655,      0.000,
  477,   229745.8,    187.744,     119.620,      0.000,
  478,   229785.8,    187.719,     119.433,      0.000,
  479,   229825.8,    187.745,     122.115,      0.000,
  480,   229865.8,    187.720,     120.168,      0.000,
  481,   229905.8,    187.732,     120.708,      0.000,
  482,   229945.8,    187.731,     119.312,      0.000,
  483,   229985.8,    187.744,     118.947,      0.000,
  484,   230025.8,    187.744,     119.997,      0.000,
  485,   230065.8,    187.756,     119.809,      0.000,
  486,   230105.8,    187.705,     119.796,      0.000,
  487,   230145.8,    187.730,     120.718,      0.000,
  488,   230185.8,    187.729,     121.207,      0.000,
  489,   230225.8,    187.741,     121.588,      0.000,
  490,   230265.8,    187.752,     122.280,      0.000,
  491,   230305.8,    187.714,     122.126,      0.000,
  492,   230345.8,    187.753,     122.477,      0.000,
  493,   230385.8,    187.741,     117.902,      0.000,
  494,   230425.8,    187.729,     119.500,      0.000,
  495,   230465.8,    187.740,     121.113,      0.000,
  496,   230505.8,    187.701,     120.577,      0.000,
  497,   230545.8,    187.674,     121.645,      0.000,
  498,   230585.8,    187.774,     121.653,      0.000,
  499,   230625.8,    187.760,     121.886,      0.000,
  500,   230665.8,    187.736,     122.414,      0.000,
  501,   230705.8,    187.811,     121.968,      0.000,
  502,   230745.8,    187.821,     121.407,      0.000,
  503,   230785.8,    187.782,     123.307,      0.000,
  504,   230825.8,    187.742,     122.591,      0.000,
  505,   230865.8,    187.666,     121.736,      0.000,
  506,   230905.8,    187.767,     122.306,      0.000,
  507,   230945.8,    187.780,     123.231,      0.000,
  508,   230985.8,    187.767,     120.603,      0.000,
  509,   231025.8,    187.792,     122.826,      0.000,
  510,   231065.8,    187.678,     121.627,      0.000,
  511,   231105.8,    187.704,     122.149,      0.000,
  512,   231145.8,    187.765,     121.445,      0.000,
  513,   231185.8,    187.701,     121.998,      0.000,
  514,   231225.8,    187.712,     121.511,      0.000,
  515,   231265.8,    187.736,     123.266,      0.000,
  516,   231305.8,    187.723,     122.745,      0.000,
  517,   231345.8,    187.761,     122.541,      0.000,
  518,   231385.8,    187.748,     123.932,      0.000,
  519,   231425.8,    187.695,     122.705,      0.000,
  520,   231465.8,    187.681,     123.773,      0.000,
  521,   231505.8,    187.769,     124.112,      0.000,
  522,   231545.8,    187.795,     123.804,      0.000,
  523,   231585.8,    187.733,     123.666,      0.000,
  524,   231625.8,    187.758,     123.792,      0.000,
  525,   231665.8,    187.684,     123.291,      0.000,
  526,   231705.8,    187.796,     123.480,      0.000,
  527,   231745.8,    187.745,     124.691,      0.000,
  528,   231785.8,    187.757,     123.427,      0.000,
  529,   231825.8,    187.757,     123.297,      0.000,
  530,   231865.8,    187.782,     123.108,      0.000,
  531,   231905.8,    187.715,     124.346,      0.000,
  532,   231945.8,    187.714,     125.410,      0.000,
  533,   231985.8,    187.739,     124.127,      0.000,
  534,   232025.8,    187.751,     123.945,      0.000,
  535,   232065.8,    187.702,     126.755,      0.000,
  536,   232105.8,    187.727,     124.431,      0.000,
  537,   232145.8,    187.727,     124.605,      0.000,
  538,   232185.8,    187.704,     124.998,      0.000,
  539,   232225.8,    187.793,     124.262,      0.000,
  540,   232265.8,    187.679,     123.184,      0.000,
  541,   232305.8,    187.793,     122.633,      0.000,
  542,   232345.8,    187.706,     124.537,      0.000,
  543,   232385.8,    187.808,     124.546,      0.000,
  544,   232425.8,    187.758,     126.148,      0.000,
  545,   232465.8,    187.745,     124.839,      0.000,
