----,
DateTime:,      2022/05/18, 15:20:56, 1652912456,
PIF:,             28.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   140.18,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  851,   244705.8,    187.820,      90.074,      0.000,
  852,   244745.8,    187.859,      90.605,      0.000,
  853,   244785.8,    187.922,      91.502,      0.000,
  854,   244825.8,    187.885,      90.080,      0.000,
  855,   244865.8,    187.898,      89.004,      0.000,
  856,   244905.8,    187.885,      87.553,      0.000,
  857,   244945.8,    187.872,      89.428,      0.000,
  858,   244985.8,    187.921,      90.469,      0.000,
  859,   245025.8,    187.934,      91.124,      0.000,
  860,   245065.8,    187.932,      92.684,      0.000,
  861,   245105.8,    187.969,      90.740,      0.000,
  862,   245145.8,    187.880,      89.635,      0.000,
  863,   245185.8,    187.880,      89.626,      0.000,
  864,   245225.8,    187.906,      88.722,      0.000,
  865,   245265.8,    187.855,      90.293,      0.000,
  866,   245305.8,    187.805,      89.768,      0.000,
  867,   245345.8,    187.970,      91.497,      0.000,
  868,   245385.8,    187.906,      90.037,      0.000,
  869,   245425.8,    187.906,      88.111,      0.000,
  870,   245465.8,    187.919,      90.278,      0.000,
  871,   245505.8,    187.931,      88.608,      0.000,
  872,   245545.8,    187.920,      90.752,      0.000,
  873,   245585.8,    187.882,      90.713,      0.000,
  874,   245625.8,    187.921,      90.401,      0.000,
  875,   245665.8,    187.909,      89.003,      0.000,
  876,   245705.8,    187.870,      90.626,      0.000,
  877,   245745.8,    187.882,      91.139,      0.000,
  878,   245785.8,    187.946,      90.233,      0.000,
  879,   245825.8,    187.857,      89.510,      0.000,
  880,   245865.8,    187.883,      89.907,      0.000,
  881,   245905.8,    187.885,      89.929,      0.000,
  882,   245945.8,    187.948,      90.498,      0.000,
  883,   245985.8,    187.950,      90.339,      0.000,
  884,   246025.8,    187.936,      89.839,      0.000,
  885,   246065.8,    187.920,      90.536,      0.000,
  886,   246105.8,    187.946,      90.168,      0.000,
  887,   246145.8,    187.932,      90.493,      0.000,
  888,   246185.8,    187.868,      91.220,      0.000,
  889,   246225.8,    187.917,      91.258,      0.000,
  890,   246265.8,    187.840,      90.261,      0.000,
  891,   246305.8,    187.866,      89.918,      0.000,
  892,   246345.8,    187.840,      89.908,      0.000,
  893,   246385.8,    187.916,      90.408,      0.000,
  894,   246425.8,    187.877,      90.789,      0.000,
  895,   246465.8,    187.904,      91.566,      0.000,
  896,   246505.8,    187.941,      89.997,      0.000,
  897,   246545.8,    187.876,      89.801,      0.000,
  898,   246585.8,    187.902,      90.497,      0.000,
  899,   246625.8,    187.890,      89.793,      0.000,
  900,   246665.8,    187.839,      91.379,      0.000,
  901,   246705.8,    187.863,      90.501,      0.000,
  902,   246745.8,    187.975,      89.951,      0.000,
  903,   246785.8,    187.950,      91.681,      0.000,
  904,   246825.8,    187.938,      90.790,      0.000,
  905,   246865.8,    187.926,      90.936,      0.000,
  906,   246905.8,    187.939,      90.776,      0.000,
  907,   246945.8,    187.889,      91.701,      0.000,
  908,   246985.8,    187.916,      91.514,      0.000,
  909,   247025.8,    187.904,      90.486,      0.000,
  910,   247065.8,    187.904,      90.267,      0.000,
  911,   247105.8,    187.943,      91.732,      0.000,
  912,   247145.8,    187.891,      90.824,      0.000,
  913,   247185.8,    187.891,      90.264,      0.000,
  914,   247225.8,    187.929,      90.441,      0.000,
  915,   247265.8,    187.891,      90.244,      0.000,
  916,   247305.8,    187.982,      91.467,      0.000,
  917,   247345.8,    188.021,      91.648,      0.000,
  918,   247385.8,    187.932,      90.569,      0.000,
  919,   247425.8,    187.907,      88.593,      0.000,
  920,   247465.8,    187.907,      90.372,      0.000,
  921,   247505.8,    187.856,      91.240,      0.000,
  922,   247545.8,    187.983,      90.354,      0.000,
  923,   247585.8,    187.921,      89.652,      0.000,
  924,   247625.8,    187.910,      91.246,      0.000,
  925,   247665.8,    187.937,      91.438,      0.000,
  926,   247705.8,    187.926,      90.743,      0.000,
  927,   247745.8,    187.851,      90.492,      0.000,
  928,   247785.8,    187.940,      88.909,      0.000,
  929,   247825.8,    187.929,      90.509,      0.000,
  930,   247865.8,    187.980,      91.399,      0.000,
  931,   247905.8,    187.865,      90.846,      0.000,
  932,   247945.8,    187.903,      89.975,      0.000,
  933,   247985.8,    187.903,      90.379,      0.000,
  934,   248025.8,    187.904,      89.729,      0.000,
  935,   248065.8,    187.904,      90.523,      0.000,
  936,   248105.8,    187.980,      91.376,      0.000,
  937,   248145.8,    188.018,      90.859,      0.000,
  938,   248185.8,    187.954,      90.876,      0.000,
  939,   248225.8,    187.903,      90.733,      0.000,
  940,   248265.8,    187.956,      89.531,      0.000,
  941,   248305.8,    187.921,      89.202,      0.000,
  942,   248345.8,    187.909,      91.204,      0.000,
  943,   248385.8,    187.933,      91.216,      0.000,
  944,   248425.8,    187.933,      90.172,      0.000,
  945,   248465.8,    187.869,      90.571,      0.000,
  946,   248505.8,    187.881,      88.920,      0.000,
  947,   248545.8,    187.968,      91.044,      0.000,
  948,   248585.8,    187.968,      91.588,      0.000,
  949,   248625.8,    187.904,      91.054,      0.000,
  950,   248665.8,    187.867,      91.281,      0.000,
  951,   248705.8,    187.880,      91.116,      0.000,
  952,   248745.8,    187.892,      90.744,      0.000,
  953,   248785.8,    187.916,      90.922,      0.000,
  954,   248825.8,    187.865,      91.088,      0.000,
  955,   248865.8,    187.928,      91.955,      0.000,
  956,   248905.8,    187.992,      92.466,      0.000,
  957,   248945.8,    187.941,      89.105,      0.000,
  958,   248985.8,    187.891,      90.181,      0.000,
  959,   249025.8,    187.891,      89.840,      0.000,
  960,   249065.8,    187.929,      89.828,      0.000,
  961,   249105.8,    187.954,      92.311,      0.000,
  962,   249145.8,    187.890,      90.863,      0.000,
  963,   249185.8,    187.952,      91.231,      0.000,
  964,   249225.8,    188.015,      91.019,      0.000,
  965,   249265.8,    187.952,      91.709,      0.000,
  966,   249305.8,    187.952,      90.604,      0.000,
  967,   249345.8,    187.979,      92.514,      0.000,
  968,   249385.8,    187.915,      90.259,      0.000,
  969,   249425.8,    187.926,      90.790,      0.000,
  970,   249465.8,    187.950,      91.157,      0.000,
  971,   249505.8,    187.914,      91.465,      0.000,
  972,   249545.8,    187.940,      91.093,      0.000,
  973,   249585.8,    187.903,      89.872,      0.000,
  974,   249625.8,    187.930,      91.466,      0.000,
  975,   249665.8,    187.918,      90.768,      0.000,
  976,   249705.8,    187.919,      93.449,      0.000,
  977,   249745.8,    187.996,      91.142,      0.000,
  978,   249785.8,    187.983,      91.506,      0.000,
  979,   249825.8,    187.944,      91.845,      0.000,
  980,   249865.8,    187.969,      92.539,      0.000,
  981,   249905.8,    187.906,      90.168,      0.000,
  982,   249945.8,    187.956,      91.073,      0.000,
  983,   249985.8,    187.920,      92.331,      0.000,
  984,   250025.8,    187.894,      90.529,      0.000,
  985,   250065.8,    187.885,      89.865,      0.000,
  986,   250105.8,    187.910,      89.511,      0.000,
  987,   250145.8,    188.000,      90.405,      0.000,
  988,   250185.8,    188.001,      91.626,      0.000,
  989,   250225.8,    187.963,      91.971,      0.000,
  990,   250265.8,    187.949,      90.699,      0.000,
  991,   250305.8,    187.952,      89.621,      0.000,
  992,   250345.8,    187.904,      89.791,      0.000,
  993,   250385.8,    187.918,      91.420,      0.000,
  994,   250425.8,    187.932,      92.152,      0.000,
  995,   250465.8,    187.971,      91.277,      0.000,
  996,   250505.8,    188.032,      92.121,      0.000,
  997,   250545.8,    188.006,      91.536,      0.000,
  998,   250585.8,    188.031,      92.250,      0.000,
  999,   250625.8,    187.906,      90.994,      0.000,
 1000,   250665.8,    187.971,      91.742,      0.000,
 1001,   250705.8,    187.947,      90.875,      0.000,
 1002,   250745.8,    187.909,      90.503,      0.000,
 1003,   250785.8,    187.946,      91.181,      0.000,
 1004,   250825.8,    187.971,      93.096,      0.000,
 1005,   250865.8,    187.983,      91.347,      0.000,
 1006,   250905.8,    187.995,      90.303,      0.000,
 1007,   250945.8,    187.931,      92.053,      0.000,
 1008,   250985.8,    187.956,      90.866,      0.000,
 1009,   251025.8,    187.982,      89.443,      0.000,
 1010,   251065.8,    187.957,      91.014,      0.000,
 1011,   251105.8,    187.942,      90.858,      0.000,
 1012,   251145.8,    187.929,      91.536,      0.000,
 1013,   251185.8,    187.967,      91.521,      0.000,
 1014,   251225.8,    187.928,      91.661,      0.000,
 1015,   251265.8,    188.016,      93.444,      0.000,
 1016,   251305.8,    187.963,      93.430,      0.000,
 1017,   251345.8,    187.899,      90.078,      0.000,
 1018,   251385.8,    187.938,      91.165,      0.000,
 1019,   251425.8,    187.975,      91.363,      0.000,
 1020,   251465.8,    187.938,      91.217,      0.000,
 1021,   251505.8,    187.949,      92.483,      0.000,
 1022,   251545.8,    187.948,      93.008,      0.000,
 1023,   251585.8,    187.973,      91.603,      0.000,
 1024,   251625.8,    187.923,      90.551,      0.000,
 1025,   251665.8,    187.883,      91.805,      0.000,
 1026,   251705.8,    187.960,      93.092,      0.000,
 1027,   251745.8,    187.960,      91.164,      0.000,
 1028,   251785.8,    187.998,      91.209,      0.000,
 1029,   251825.8,    188.022,      93.297,      0.000,
 1030,   251865.8,    187.972,      92.923,      0.000,
 1031,   251905.8,    187.946,      92.555,      0.000,
 1032,   251945.8,    187.969,      92.035,      0.000,
 1033,   251985.8,    187.880,      94.363,      0.000,
 1034,   252025.8,    187.968,      92.060,      0.000,
 1035,   252065.8,    187.904,      91.155,      0.000,
 1036,   252105.8,    188.033,      92.588,      0.000,
 1037,   252145.8,    187.984,      92.081,      0.000,
 1038,   252185.8,    187.984,      92.104,      0.000,
 1039,   252225.8,    187.970,      92.958,      0.000,
 1040,   252265.8,    187.955,      92.912,      0.000,
 1041,   252305.8,    187.941,      91.282,      0.000,
 1042,   252345.8,    187.955,      92.182,      0.000,
 1043,   252385.8,    187.905,      90.503,      0.000,
 1044,   252425.8,    187.970,      90.529,      0.000,
 1045,   252465.8,    187.919,      91.423,      0.000,
 1046,   252505.8,    188.007,      92.816,      0.000,
 1047,   252545.8,    187.942,      92.735,      0.000,
 1048,   252585.8,    187.980,      92.514,      0.000,
 1049,   252625.8,    187.903,      91.058,      0.000,
 1050,   252665.8,    187.930,      92.101,      0.000,
 1051,   252705.8,    187.957,      90.991,      0.000,
 1052,   252745.8,    187.981,      92.601,      0.000,
 1053,   252785.8,    187.981,      93.141,      0.000,
 1054,   252825.8,    187.929,      91.382,      0.000,
 1055,   252865.8,    187.879,      91.721,      0.000,
 1056,   252905.8,    187.943,      92.257,      0.000,
 1057,   252945.8,    188.030,      92.544,      0.000,
 1058,   252985.8,    188.004,      92.399,      0.000,
 1059,   253025.8,    187.992,      92.225,      0.000,
 1060,   253065.8,    187.978,      91.499,      0.000,
 1061,   253105.8,    187.928,      92.902,      0.000,
 1062,   253145.8,    187.863,      91.130,      0.000,
 1063,   253185.8,    187.926,      90.966,      0.000,
 1064,   253225.8,    187.963,      91.323,      0.000,
 1065,   253265.8,    188.026,      93.248,      0.000,
 1066,   253305.8,    187.974,      94.135,      0.000,
 1067,   253345.8,    187.999,      94.665,      0.000,
 1068,   253385.8,    187.936,      92.720,      0.000,
 1069,   253425.8,    188.036,      92.046,      0.000,
 1070,   253465.8,    187.973,      92.774,      0.000,
 1071,   253505.8,    187.909,      92.786,      0.000,
 1072,   253545.8,    187.972,      93.105,      0.000,
 1073,   253585.8,    187.947,      91.636,      0.000,
 1074,   253625.8,    187.946,      91.838,      0.000,
 1075,   253665.8,    188.022,      92.242,      0.000,
 1076,   253705.8,    187.932,      92.661,      0.000,
 1077,   253745.8,    187.932,      91.600,      0.000,
 1078,   253785.8,    187.969,      90.888,      0.000,
 1079,   253825.8,    187.943,      91.092,      0.000,
 1080,   253865.8,    187.943,      91.275,      0.000,
 1081,   253905.8,    187.944,      93.595,      0.000,
 1082,   253945.8,    187.943,      91.826,      0.000,
 1083,   253985.8,    187.955,      90.986,      0.000,
 1084,   254025.8,    187.942,      91.844,      0.000,
 1085,   254065.8,    187.980,      91.151,      0.000,
 1086,   254105.8,    187.955,      92.721,      0.000,
 1087,   254145.8,    187.981,      92.752,      0.000,
 1088,   254185.8,    187.956,      92.385,      0.000,
 1089,   254225.8,    187.994,      90.842,      0.000,
 1090,   254265.8,    187.980,      92.454,      0.000,
 1091,   254305.8,    187.981,      91.764,      0.000,
 1092,   254345.8,    187.982,      92.576,      0.000,
 1093,   254385.8,    187.905,      92.058,      0.000,
 1094,   254425.8,    187.920,      92.247,      0.000,
 1095,   254465.8,    187.920,      92.778,      0.000,
 1096,   254505.8,    188.060,      92.592,      0.000,
 1097,   254545.8,    187.984,      93.445,      0.000,
 1098,   254585.8,    187.946,      93.105,      0.000,
 1099,   254625.8,    187.932,      91.532,      0.000,
 1100,   254665.8,    188.034,      91.536,      0.000,
 1101,   254705.8,    187.959,      92.987,      0.000,
 1102,   254745.8,    187.986,      92.059,      0.000,
 1103,   254785.8,    187.986,      92.088,      0.000,
 1104,   254825.8,    188.011,      93.080,      0.000,
 1105,   254865.8,    187.960,      93.758,      0.000,
 1106,   254905.8,    187.962,      92.861,      0.000,
 1107,   254945.8,    187.939,      91.805,      0.000,
 1108,   254985.8,    187.966,      90.078,      0.000,
 1109,   255025.8,    187.968,      92.679,      0.000,
 1110,   255065.8,    187.992,      92.647,      0.000,
 1111,   255105.8,    187.993,      92.678,      0.000,
 1112,   255145.8,    187.880,      89.826,      0.000,
 1113,   255185.8,    187.943,      91.966,      0.000,
 1114,   255225.8,    188.019,      92.303,      0.000,
 1115,   255265.8,    188.007,      92.632,      0.000,
 1116,   255305.8,    188.032,      91.527,      0.000,
 1117,   255345.8,    188.019,      93.282,      0.000,
 1118,   255385.8,    187.945,      90.853,      0.000,
 1119,   255425.8,    187.921,      90.312,      0.000,
 1120,   255465.8,    187.947,      92.988,      0.000,
 1121,   255505.8,    187.998,      92.574,      0.000,
 1122,   255545.8,    188.024,      94.004,      0.000,
 1123,   255585.8,    187.974,      92.238,      0.000,
 1124,   255625.8,    187.985,      91.351,      0.000,
 1125,   255665.8,    187.947,      92.365,      0.000,
 1126,   255705.8,    187.935,      91.854,      0.000,
 1127,   255745.8,    187.984,      93.300,      0.000,
 1128,   255785.8,    188.023,      93.853,      0.000,
 1129,   255825.8,    188.035,      92.734,      0.000,
 1130,   255865.8,    187.985,      93.951,      0.000,
 1131,   255905.8,    187.998,      94.181,      0.000,
 1132,   255945.8,    187.985,      93.673,      0.000,
 1133,   255985.8,    187.972,      92.649,      0.000,
 1134,   256025.8,    188.008,      93.162,      0.000,
 1135,   256065.8,    188.021,      92.634,      0.000,
 1136,   256105.8,    187.869,      93.052,      0.000,
 1137,   256145.8,    188.011,      91.458,      0.000,
 1138,   256185.8,    187.986,      94.507,      0.000,
 1139,   256225.8,    187.988,      92.354,      0.000,
 1140,   256265.8,    187.975,      93.266,      0.000,
 1141,   256305.8,    187.987,      93.964,      0.000,
 1142,   256345.8,    188.050,      95.577,      0.000,
 1143,   256385.8,    188.000,      93.982,      0.000,
 1144,   256425.8,    188.039,      93.602,      0.000,
 1145,   256465.8,    188.040,      93.827,      0.000,
 1146,   256505.8,    187.900,      93.624,      0.000,
 1147,   256545.8,    187.912,      92.916,      0.000,
 1148,   256585.8,    187.986,      94.060,      0.000,
 1149,   256625.8,    187.886,      92.119,      0.000,
 1150,   256665.8,    188.040,      93.557,      0.000,
 1151,   256705.8,    187.978,      92.841,      0.000,
 1152,   256745.8,    188.041,      92.670,      0.000,
 1153,   256785.8,    188.003,      92.721,      0.000,
 1154,   256825.8,    188.002,      93.398,      0.000,
 1155,   256865.8,    188.051,      93.067,      0.000,
 1156,   256905.8,    187.988,      91.989,      0.000,
 1157,   256945.8,    187.976,      91.476,      0.000,
 1158,   256985.8,    188.052,      91.301,      0.000,
 1159,   257025.8,    188.027,      93.914,      0.000,
 1160,   257065.8,    187.978,      94.248,      0.000,
 1161,   257105.8,    188.068,      94.624,      0.000,
 1162,   257145.8,    187.992,      94.572,      0.000,
 1163,   257185.8,    187.992,      93.720,      0.000,
 1164,   257225.8,    187.916,      94.289,      0.000,
 1165,   257265.8,    187.992,      94.578,      0.000,
 1166,   257305.8,    187.967,      93.500,      0.000,
 1167,   257345.8,    187.968,      93.854,      0.000,
 1168,   257385.8,    187.980,      93.495,      0.000,
 1169,   257425.8,    187.993,      93.872,      0.000,
 1170,   257465.8,    187.991,      91.900,      0.000,
 1171,   257505.8,    188.040,      94.575,      0.000,
 1172,   257545.8,    188.127,      93.463,      0.000,
 1173,   257585.8,    188.139,      94.150,      0.000,
 1174,   257625.8,    188.061,      92.160,      0.000,
 1175,   257665.8,    187.957,      93.275,      0.000,
 1176,   257705.8,    187.980,      92.860,      0.000,
 1177,   257745.8,    187.979,      92.906,      0.000,
 1178,   257785.8,    187.966,      94.482,      0.000,
 1179,   257825.8,    187.978,      94.269,      0.000,
 1180,   257865.8,    187.989,      93.008,      0.000,
 1181,   257905.8,    188.015,      93.591,      0.000,
 1182,   257945.8,    188.053,      92.869,      0.000,
 1183,   257985.8,    187.989,      94.820,      0.000,
 1184,   258025.8,    188.013,      92.555,      0.000,
 1185,   258065.8,    187.962,      93.059,      0.000,
 1186,   258105.8,    187.948,      93.428,      0.000,
 1187,   258145.8,    187.960,      92.168,      0.000,
 1188,   258185.8,    188.009,      93.053,      0.000,
 1189,   258225.8,    188.008,      93.062,      0.000,
 1190,   258265.8,    187.993,      93.744,      0.000,
 1191,   258305.8,    187.942,      93.770,      0.000,
 1192,   258345.8,    188.069,      94.298,      0.000,
 1193,   258385.8,    188.019,      94.670,      0.000,
 1194,   258425.8,    188.008,      94.675,      0.000,
 1195,   258465.8,    188.073,      93.794,      0.000,
 1196,   258505.8,    187.986,      94.002,      0.000,
 1197,   258545.8,    187.998,      92.587,      0.000,
 1198,   258585.8,    187.959,      93.829,      0.000,
 1199,   258625.8,    187.972,      93.308,      0.000,
 1200,   258665.8,    187.932,      92.411,      0.000,
 1201,   258705.8,    188.005,      95.210,      0.000,
 1202,   258745.8,    188.005,      94.520,      0.000,
 1203,   258785.8,    188.044,      95.233,      0.000,
 1204,   258825.8,    187.956,      93.483,      0.000,
 1205,   258865.8,    187.995,      94.967,      0.000,
 1206,   258905.8,    188.019,      94.276,      0.000,
 1207,   258945.8,    188.007,      94.282,      0.000,
 1208,   258985.8,    188.019,      93.743,      0.000,
 1209,   259025.8,    187.967,      93.327,      0.000,
 1210,   259065.8,    187.969,      93.028,      0.000,
 1211,   259105.8,    187.946,      93.708,      0.000,
 1212,   259145.8,    187.999,      94.264,      0.000,
 1213,   259185.8,    187.949,      94.296,      0.000,
 1214,   259225.8,    188.000,      93.437,      0.000,
 1215,   259265.8,    187.950,      94.889,      0.000,
 1216,   259305.8,    187.988,      92.936,      0.000,
 1217,   259345.8,    188.000,      94.141,      0.000,
 1218,   259385.8,    188.038,      94.491,      0.000,
 1219,   259425.8,    188.038,      95.787,      0.000,
 1220,   259465.8,    187.924,      94.004,      0.000,
 1221,   259505.8,    187.986,      92.356,      0.000,
 1222,   259545.8,    187.947,      92.920,      0.000,
 1223,   259585.8,    187.985,      94.303,      0.000,
 1224,   259625.8,    188.025,      94.992,      0.000,
 1225,   259665.8,    187.975,      93.658,      0.000,
 1226,   259705.8,    187.988,      93.834,      0.000,
 1227,   259745.8,    188.026,      95.791,      0.000,
 1228,   259785.8,    188.000,      94.055,      0.000,
 1229,   259825.8,    188.014,      95.420,      0.000,
 1230,   259865.8,    187.990,      95.097,      0.000,
 1231,   259905.8,    188.027,      94.001,      0.000,
 1232,   259945.8,    188.026,      93.459,      0.000,
 1233,   259985.8,    188.025,      93.275,      0.000,
 1234,   260025.8,    187.998,      94.529,      0.000,
 1235,   260065.8,    188.010,      93.447,      0.000,
 1236,   260105.8,    187.985,      92.564,      0.000,
 1237,   260145.8,    188.012,      92.723,      0.000,
 1238,   260185.8,    187.987,      94.160,      0.000,
 1239,   260225.8,    188.013,      94.661,      0.000,
 1240,   260265.8,    187.989,      95.026,      0.000,
 1241,   260305.8,    188.015,      93.598,      0.000,
 1242,   260345.8,    187.965,      94.244,      0.000,
 1243,   260385.8,    187.889,      93.373,      0.000,
 1244,   260425.8,    187.966,      94.804,      0.000,
 1245,   260465.8,    188.004,      93.187,      0.000,
 1246,   260505.8,    188.055,      94.773,      0.000,
 1247,   260545.8,    188.055,      94.928,      0.000,
 1248,   260585.8,    187.980,      94.430,      0.000,
 1249,   260625.8,    187.981,      94.642,      0.000,
 1250,   260665.8,    188.043,      95.163,      0.000,
 1251,   260705.8,    188.042,      95.847,      0.000,
 1252,   260745.8,    188.042,      95.830,      0.000,
 1253,   260785.8,    188.005,      94.593,      0.000,
 1254,   260825.8,    187.944,      93.334,      0.000,
 1255,   260865.8,    187.882,      93.368,      0.000,
 1256,   260905.8,    187.986,      93.169,      0.000,
 1257,   260945.8,    188.047,      95.438,      0.000,
 1258,   260985.8,    188.008,      94.351,      0.000,
 1259,   261025.8,    188.019,      95.543,      0.000,
 1260,   261065.8,    188.058,      96.636,      0.000,
 1261,   261105.8,    188.008,      94.538,      0.000,
 1262,   261145.8,    188.083,      93.658,      0.000,
 1263,   261185.8,    188.019,      93.694,      0.000,
 1264,   261225.8,    188.032,      94.045,      0.000,
 1265,   261265.8,    188.019,      94.715,      0.000,
 1266,   261305.8,    188.044,      95.014,      0.000,
 1267,   261345.8,    187.993,      95.321,      0.000,
 1268,   261385.8,    188.045,      93.222,      0.000,
 1269,   261425.8,    188.030,      94.993,      0.000,
 1270,   261465.8,    187.992,      95.160,      0.000,
 1271,   261505.8,    187.967,      94.988,      0.000,
 1272,   261545.8,    187.930,      93.727,      0.000,
 1273,   261585.8,    188.008,      94.201,      0.000,
 1274,   261625.8,    188.060,      94.727,      0.000,
 1275,   261665.8,    188.097,      95.602,      0.000,
 1276,   261705.8,    188.007,      96.100,      0.000,
 1277,   261745.8,    188.081,      94.485,      0.000,
 1278,   261785.8,    188.004,      93.027,      0.000,
 1279,   261825.8,    188.003,      94.214,      0.000,
 1280,   261865.8,    188.040,      94.200,      0.000,
 1281,   261905.8,    188.015,      93.714,      0.000,
 1282,   261945.8,    187.939,      93.202,      0.000,
 1283,   261985.8,    188.040,      94.235,      0.000,
 1284,   262025.8,    187.938,      95.787,      0.000,
 1285,   262065.8,    188.025,      96.300,      0.000,
 1286,   262105.8,    188.000,      93.509,      0.000,
 1287,   262145.8,    188.062,      95.078,      0.000,
 1288,   262185.8,    188.023,      94.894,      0.000,
 1289,   262225.8,    187.985,      95.602,      0.000,
 1290,   262265.8,    187.935,      93.997,      0.000,
 1291,   262305.8,    187.949,      94.364,      0.000,
 1292,   262345.8,    187.986,      94.502,      0.000,
 1293,   262385.8,    187.945,      93.252,      0.000,
 1294,   262425.8,    188.020,      95.549,      0.000,
 1295,   262465.8,    188.071,      96.958,      0.000,
 1296,   262505.8,    188.032,      94.637,      0.000,
 1297,   262545.8,    188.071,      95.037,      0.000,
 1298,   262585.8,    188.059,      95.604,      0.000,
 1299,   262625.8,    187.996,      93.966,      0.000,
 1300,   262665.8,    187.995,      94.201,      0.000,
 1301,   262705.8,    188.007,      95.590,      0.000,
 1302,   262745.8,    187.983,      93.124,      0.000,
 1303,   262785.8,    188.098,      94.573,      0.000,
 1304,   262825.8,    187.996,      95.120,      0.000,
 1305,   262865.8,    188.072,      93.658,      0.000,
 1306,   262905.8,    187.957,      94.788,      0.000,
 1307,   262945.8,    188.072,      96.019,      0.000,
 1308,   262985.8,    187.973,      94.798,      0.000,
 1309,   263025.8,    188.038,      94.233,      0.000,
 1310,   263065.8,    188.114,      95.635,      0.000,
 1311,   263105.8,    188.064,      96.899,      0.000,
 1312,   263145.8,    188.025,      94.751,      0.000,
 1313,   263185.8,    187.962,      94.435,      0.000,
 1314,   263225.8,    188.011,      94.790,      0.000,
 1315,   263265.8,    188.075,      96.330,      0.000,
 1316,   263305.8,    188.037,      96.687,      0.000,
 1317,   263345.8,    188.114,      96.878,      0.000,
 1318,   263385.8,    188.039,      95.703,      0.000,
 1319,   263425.8,    188.091,      94.510,      0.000,
 1320,   263465.8,    188.054,      95.006,      0.000,
 1321,   263505.8,    187.992,      94.074,      0.000,
 1322,   263545.8,    188.056,      95.496,      0.000,
 1323,   263585.8,    187.979,      95.838,      0.000,
 1324,   263625.8,    187.954,      95.584,      0.000,
 1325,   263665.8,    187.993,      94.703,      0.000,
 1326,   263705.8,    187.942,      95.544,      0.000,
 1327,   263745.8,    188.045,      94.783,      0.000,
 1328,   263785.8,    188.008,      96.210,      0.000,
 1329,   263825.8,    187.983,      94.960,      0.000,
 1330,   263865.8,    188.006,      95.294,      0.000,
 1331,   263905.8,    188.043,      96.034,      0.000,
 1332,   263945.8,    188.030,      96.206,      0.000,
 1333,   263985.8,    187.979,      96.582,      0.000,
 1334,   264025.8,    187.978,      96.005,      0.000,
 1335,   264065.8,    188.052,      94.583,      0.000,
 1336,   264105.8,    188.026,      94.420,      0.000,
 1337,   264145.8,    188.013,      95.277,      0.000,
 1338,   264185.8,    188.026,      96.366,      0.000,
 1339,   264225.8,    188.001,      96.911,      0.000,
 1340,   264265.8,    187.999,      95.982,      0.000,
 1341,   264305.8,    188.024,      95.643,      0.000,
 1342,   264345.8,    188.023,      94.759,      0.000,
 1343,   264385.8,    188.073,      96.649,      0.000,
 1344,   264425.8,    188.084,      96.789,      0.000,
 1345,   264465.8,    188.032,      95.443,      0.000,
 1346,   264505.8,    187.994,      95.111,      0.000,
 1347,   264545.8,    188.082,      94.739,      0.000,
 1348,   264585.8,    188.042,      95.303,      0.000,
 1349,   264625.8,    188.028,      96.307,      0.000,
 1350,   264665.8,    188.052,      96.325,      0.000,
 1351,   264705.8,    188.036,      94.539,      0.000,
 1352,   264745.8,    188.060,      95.396,      0.000,
 1353,   264785.8,    188.010,      96.839,      0.000,
 1354,   264825.8,    188.062,      95.215,      0.000,
 1355,   264865.8,    188.038,      96.146,      0.000,
 1356,   264905.8,    188.039,      94.416,      0.000,
 1357,   264945.8,    188.027,      95.649,      0.000,
 1358,   264985.8,    188.114,      96.160,      0.000,
 1359,   265025.8,    188.000,      96.337,      0.000,
 1360,   265065.8,    188.000,      95.979,      0.000,
 1361,   265105.8,    187.987,      94.754,      0.000,
 1362,   265145.8,    187.999,      95.797,      0.000,
 1363,   265185.8,    188.063,      95.993,      0.000,
 1364,   265225.8,    188.038,      95.822,      0.000,
 1365,   265265.8,    188.075,      95.501,      0.000,
 1366,   265305.8,    188.025,      93.386,      0.000,
 1367,   265345.8,    188.025,      95.004,      0.000,
 1368,   265385.8,    188.113,      97.087,      0.000,
 1369,   265425.8,    188.100,      97.129,      0.000,
 1370,   265465.8,    188.088,      95.529,      0.000,
 1371,   265505.8,    188.000,      96.426,      0.000,
 1372,   265545.8,    187.975,      96.761,      0.000,
 1373,   265585.8,    187.939,      95.002,      0.000,
 1374,   265625.8,    188.042,      95.192,      0.000,
 1375,   265665.8,    188.031,      95.053,      0.000,
 1376,   265705.8,    188.120,      96.686,      0.000,
 1377,   265745.8,    188.056,      96.147,      0.000,
 1378,   265785.8,    188.006,      95.981,      0.000,
 1379,   265825.8,    187.980,      96.300,      0.000,
 1380,   265865.8,    187.982,      97.227,      0.000,
 1381,   265905.8,    188.046,      95.473,      0.000,
 1382,   265945.8,    188.009,      96.723,      0.000,
 1383,   265985.8,    187.996,      99.378,      0.000,
 1384,   266025.8,    187.985,      96.406,      0.000,
