time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/16 18:36:43.915, 14409713, [1.63021747 1.58524806 1.56021788 1.53027768 1.50647114 1.48968084 1.46518309 1.44681326 1.44183305 1.42393055 1.40345404 1.3784056  1.33726602 1.31504544 1.27801248 1.25567224 1.22761091 1.20325591 1.18755579 1.17775464 1.17043791 1.15525929 1.12676834 1.08835563 1.04353036 1.00178305 0.96630312 0.93590928 0.90897928 0.89055814 0.87318464 0.85594674 0.83603354 0.81614504 0.79777034 0.78093327 0.76467491 0.75017937 0.73175992 0.7149762  0.70073941 0.6880127  0.67504976 0.66428724 0.65292354 0.63982144 0.6316252  0.62452318 0.61337005 0.60297735 0.5927945  0.58162855 0.5746882  0.56700912 0.55916629 0.55896907 0.56305168 0.56909464 0.57576932 0.57505508 0.57066244 0.56079481 0.53679613 0.52175403 0.50476778 0.48781876 0.47867487 0.47211342 0.46653883 0.46771269 0.46815075 0.47039956 0.47164057 0.47513016 0.47741787 0.47826557 0.48005873 0.48291252 0.47653043 0.469227   0.46756789], [0.47164453 0.48298159 0.4951756  0.49523779 0.48205931 0.50175246 0.49953285 0.50144565 0.50065625 0.49411686 0.47999881 0.45954411 0.44431549 0.4304493  0.42007547 0.41474985 0.40581868 0.40425618 0.40684192 0.41103414 0.41050822 0.39309231 0.36690456 0.33933728 0.31520995 0.29477001 0.28078122 0.27336323 0.26877183 0.26640592 0.26305843 0.25924378 0.25299221 0.24825572 0.24389156 0.23880139 0.23469306 0.2296136  0.22419245 0.21999836 0.21751363 0.21525673 0.2144189  0.21369136 0.21418615 0.21334166 0.21350182 0.21336859 0.21166961 0.21009403 0.20838062 0.20590786 0.20654827 0.21009192 0.2163399  0.22686653 0.2379963  0.24682517 0.2501099  0.24682862 0.23520343 0.21977893 0.20306516 0.18919589 0.1789117  0.17462776 0.17276009 0.17183448 0.17426209 0.17810506 0.18183496 0.18590494 0.19085789 0.19673422 0.2007148  0.20509959 0.20922467 0.20685953 0.20793091 0.20192582 0.18740585], 25.18, 23.87, False
2022/08/16 18:36:44.165, 14409962, [1.63023366 1.57960651 1.55704309 1.53028769 1.50612281 1.49363095 1.46059211 1.45441661 1.4347034  1.42300627 1.40431892 1.37504573 1.34061316 1.31152794 1.27820937 1.25505062 1.22357053 1.20337791 1.18611994 1.17662069 1.16749385 1.1542127  1.12419049 1.08649663 1.04264145 1.00130421 0.96471419 0.93446759 0.90896621 0.88991416 0.87223266 0.85387831 0.83462599 0.81534782 0.79675687 0.77997523 0.76445288 0.74887328 0.73113402 0.71498909 0.70383139 0.6912024  0.67760531 0.66697725 0.65521256 0.64225762 0.63423142 0.62711998 0.61525052 0.60590994 0.5952251  0.5842544  0.57645538 0.568811   0.56176655 0.56126004 0.56559662 0.57132044 0.57851902 0.57725048 0.57413236 0.56173905 0.53856134 0.5244302  0.50732423 0.48964211 0.4816005  0.47388282 0.46808916 0.46899034 0.47043404 0.47393734 0.47234168 0.47789647 0.47886839 0.48069473 0.48334155 0.48389682 0.47732392 0.47281998 0.46878985], [0.47667215 0.4986801  0.50584974 0.49402456 0.50036963 0.51178161 0.50324644 0.51092451 0.50487463 0.49967445 0.48366298 0.46467562 0.44674347 0.43359806 0.42487128 0.41639295 0.40731966 0.40561429 0.40873078 0.41272997 0.41043689 0.39459349 0.3691313  0.34092815 0.31627837 0.29541545 0.28189868 0.27463972 0.26974597 0.26718443 0.26367971 0.25963634 0.2535503  0.24910089 0.24490262 0.23933007 0.23589374 0.23027905 0.2244965  0.22073711 0.217037   0.21540765 0.21441817 0.21408976 0.21450943 0.21380555 0.21404129 0.21406946 0.21200877 0.21041365 0.2085206  0.20684761 0.20673629 0.20989882 0.21679199 0.22697495 0.23810845 0.24753632 0.25045388 0.24630661 0.23569245 0.21997487 0.20368661 0.18941461 0.18038004 0.17462671 0.17256663 0.17230521 0.17539917 0.17837327 0.18298881 0.18676909 0.19231912 0.19681667 0.20316901 0.20588222 0.21023108 0.20929478 0.21039054 0.20529384 0.19116209], 25.19, 23.87, False
2022/08/16 18:36:44.414, 14410211, [1.63023366 1.58894516 1.55861364 1.53028769 1.51596897 1.48620728 1.46518895 1.45393443 1.44592797 1.42754316 1.40383008 1.37984656 1.34141383 1.31527812 1.28185894 1.25426097 1.22962524 1.20664615 1.19073382 1.17728026 1.17007388 1.157567   1.12780316 1.08974104 1.04531465 1.00345572 0.9675056  0.93739447 0.91141764 0.89287228 0.87444911 0.85685699 0.83799572 0.81668734 0.79953693 0.78117446 0.76627954 0.75083829 0.7330127  0.71657953 0.70363833 0.69081983 0.67816246 0.6662605  0.6553909  0.64260277 0.63440847 0.62746627 0.615599   0.60537926 0.5954093  0.5844355  0.57683747 0.56844162 0.56176655 0.56144933 0.56578578 0.571945   0.57829748 0.57723884 0.57390674 0.5622368  0.53930889 0.52443849 0.50703313 0.49115921 0.48096648 0.4742804  0.47033395 0.46937306 0.47177808 0.47256411 0.47258896 0.47886172 0.47835574 0.47986238 0.48185645 0.4842559  0.47945045 0.47309606 0.47001178], [0.47667215 0.49201898 0.49545883 0.49208958 0.49212945 0.50555593 0.50112948 0.50451811 0.50456758 0.4969728  0.48182965 0.46192533 0.44557269 0.43155663 0.42195004 0.41476733 0.40733156 0.4056083  0.40870438 0.41214564 0.40994577 0.39453479 0.36773261 0.34045209 0.31466701 0.29506944 0.28189868 0.27494671 0.27008754 0.26680697 0.26357938 0.25968582 0.25396234 0.24847227 0.24434899 0.23991374 0.23510718 0.23005803 0.22449019 0.21996269 0.21836782 0.21658755 0.21616487 0.21562198 0.21500756 0.21441282 0.21590767 0.21555146 0.212428   0.21101411 0.20853738 0.20736039 0.20746268 0.21034253 0.21748591 0.2270841  0.23868331 0.2478189  0.25086882 0.24672073 0.23606915 0.2196011  0.20461772 0.18985328 0.17941662 0.17405749 0.17359026 0.17272267 0.17469479 0.17868676 0.18219892 0.1872181  0.19186776 0.19783371 0.202555   0.20588222 0.20873211 0.21041031 0.20880679 0.20530213 0.18761213], 25.19, 23.87, False
2022/08/16 18:36:44.665, 14410461, [1.63274122 1.590639   1.55546447 1.53435307 1.51209752 1.4918589  1.46858359 1.4584581  1.44287425 1.42617314 1.40592317 1.37904074 1.34373328 1.31550675 1.28417326 1.25729575 1.23179578 1.20561556 1.18950382 1.18057801 1.17302027 1.15812467 1.12889319 1.09031442 1.04794788 1.00387106 0.9690962  0.93817418 0.91319404 0.89359363 0.87636657 0.85717075 0.83913643 0.81829016 0.80105784 0.78357108 0.76787857 0.75280501 0.73446842 0.71776962 0.70538126 0.69270415 0.67943632 0.66895212 0.6573335  0.64400038 0.63597218 0.6285012  0.61714782 0.60728044 0.59677848 0.58671754 0.57896094 0.57099498 0.56342317 0.56351902 0.56734751 0.57334339 0.58104069 0.57922483 0.57597961 0.56464176 0.54108357 0.5265704  0.50987421 0.49176612 0.48389136 0.47565074 0.47082777 0.47154512 0.47386715 0.47411883 0.47567952 0.47919554 0.4815566  0.48150378 0.48365424 0.48586491 0.47772012 0.47680843 0.46878945], [0.48714083 0.49148319 0.50271088 0.49961176 0.49945181 0.50866537 0.50959119 0.51774163 0.5081677  0.49774152 0.48349022 0.46323734 0.44674296 0.43365598 0.42393249 0.41558957 0.40808305 0.40629168 0.40805735 0.41271194 0.40943121 0.3940639  0.36823369 0.34081113 0.31586508 0.29532409 0.28263418 0.27408694 0.27042967 0.26703394 0.26384123 0.25958523 0.25363474 0.2489806  0.24409692 0.23933824 0.23538652 0.23010062 0.22440405 0.2204839  0.21684837 0.21529616 0.21401223 0.21369136 0.21422372 0.21345585 0.21321877 0.21350896 0.21176972 0.21023404 0.20797451 0.20600798 0.20659187 0.21013626 0.21644586 0.23747024 0.24362276 0.24815099 0.25052477 0.24625357 0.23558014 0.21946421 0.20408008 0.18935126 0.17948282 0.17469341 0.17283963 0.17272347 0.17469554 0.17949174 0.18259466 0.18720801 0.19233382 0.19728447 0.2024841  0.20772477 0.20997394 0.2094476  0.21373054 0.20679975 0.18970047], 25.18, 23.87, False
2022/08/16 18:36:44.915, 14410712, [1.62770074 1.588933   1.56336719 1.53563835 1.52054327 1.48707763 1.46784887 1.45798085 1.44492081 1.42573438 1.40839079 1.37728499 1.34373328 1.31645026 1.28464277 1.25633893 1.23107187 1.20852099 1.18971193 1.18123824 1.17225403 1.15973294 1.12929056 1.09112316 1.04709582 1.00628096 0.96794527 0.93893626 0.91353092 0.89426567 0.87698266 0.85924177 0.83885856 0.8196153  0.80055174 0.78381145 0.76880034 0.75258654 0.73445677 0.718173   0.70363737 0.6917656  0.67852478 0.66787661 0.65644996 0.64348102 0.63545393 0.628685   0.61715614 0.60658754 0.59661061 0.58602288 0.5782485  0.57044397 0.56305979 0.5629508  0.56754891 0.57356888 0.58018842 0.57921912 0.57622117 0.56439549 0.54160569 0.52603497 0.51016014 0.49358343 0.483578   0.4770814  0.47154947 0.4723539  0.47365511 0.47567495 0.47798932 0.48162894 0.48249539 0.48500793 0.4854532  0.48622447 0.48184604 0.4781163  0.47321044], [0.4851681  0.49148319 0.49181664 0.49086859 0.49578713 0.51177942 0.50112726 0.50638121 0.50425763 0.49774152 0.48349022 0.46348435 0.44457436 0.43254793 0.42382517 0.41644759 0.40807894 0.4056209  0.40808396 0.41158071 0.41050822 0.39412272 0.36866521 0.3404523  0.31575226 0.29580794 0.2818513  0.27464031 0.26955526 0.26653112 0.26336953 0.25968673 0.25402631 0.24888437 0.2440346  0.2393779  0.23515408 0.23001415 0.22521296 0.22057636 0.21762136 0.2164366  0.21519891 0.21467332 0.21482756 0.21423355 0.21420955 0.21442922 0.21246837 0.21037405 0.20882029 0.20709133 0.2071875  0.21023982 0.21695982 0.22759602 0.23858948 0.24810213 0.25084999 0.24684796 0.23590045 0.22036883 0.20362543 0.19013713 0.18021219 0.17494518 0.17298333 0.17242712 0.17523766 0.17882043 0.18216964 0.18763528 0.19530126 0.19685953 0.20208657 0.20636098 0.21036171 0.21026036 0.20951447 0.20510946 0.18824136], 25.18, 23.87, False
2022/08/16 18:36:45.165, 14410962, [1.62162106 1.59829449 1.55861924 1.53844764 1.50507449 1.48621151 1.4647239  1.45613295 1.43674825 1.42661844 1.40345875 1.37424184 1.34244149 1.31221804 1.27974168 1.25505128 1.22775422 1.20204646 1.18673518 1.1759621  1.16938941 1.15526177 1.12470754 1.08873842 1.04361193 1.00175467 0.96398164 0.93442945 0.90968761 0.88987731 0.87348583 0.85357176 0.83546059 0.81588041 0.79650693 0.78093612 0.76467887 0.74887643 0.73155381 0.71498987 0.69958681 0.68783297 0.67432322 0.66339951 0.6522244  0.63895907 0.63111873 0.62383947 0.61198632 0.60229582 0.59211974 0.58164781 0.57308779 0.56535823 0.5584417  0.5578351  0.5628767  0.56870349 0.57578839 0.57417979 0.57043881 0.56006854 0.53578192 0.52176436 0.50505843 0.48751679 0.47898339 0.4721007  0.46576587 0.46724513 0.46755602 0.46902783 0.47085862 0.47609663 0.47720632 0.4782667  0.47916092 0.48192949 0.47586507 0.4745175  0.4636179 ], [0.4801546  0.55413472 0.53282107 0.50084488 0.49761569 0.51419743 0.50324755 0.50638572 0.50487622 0.49797653 0.4793637  0.46323879 0.44591976 0.43161462 0.42664    0.41642903 0.40732733 0.40493145 0.40871721 0.41331388 0.40994567 0.39409297 0.36859576 0.34037372 0.3158647  0.29532327 0.28175464 0.27433245 0.26950429 0.26652997 0.26357894 0.25978187 0.25336838 0.24883453 0.24434851 0.23928273 0.23552295 0.2299711  0.22424088 0.22065183 0.21699568 0.21582884 0.21460443 0.21394367 0.21443388 0.21319777 0.21317873 0.21350746 0.21198745 0.21023282 0.20815542 0.20623421 0.2065034  0.21017929 0.21679157 0.22681952 0.23806084 0.24694108 0.25040261 0.24612607 0.23514614 0.21971886 0.20354075 0.18947825 0.17961233 0.17462618 0.17242249 0.17147638 0.17426098 0.17854997 0.18219851 0.18680156 0.19085624 0.19685791 0.20002744 0.20646138 0.20973922 0.209294   0.20758932 0.20360248 0.19116149], 25.19, 23.87, False
2022/08/16 18:36:45.414, 14411211, [1.60545959 1.57957612 1.55706426 1.51933003 1.5061011  1.48618613 1.46784009 1.44974644 1.43773985 1.41578549 1.40109822 1.37184862 1.33699787 1.30869221 1.27464068 1.25296978 1.22141948 1.20156116 1.18314268 1.17313801 1.16635998 1.15197393 1.12315315 1.0845839  1.04174589 0.99722116 0.96358341 0.93327311 0.90722958 0.88852869 0.86998261 0.85265096 0.83347063 0.81214002 0.7949844  0.77877653 0.76170205 0.74691064 0.72884312 0.71278144 0.69939439 0.68689228 0.67396045 0.66286252 0.65098553 0.63791099 0.63006875 0.62278865 0.61181694 0.60177913 0.59141454 0.58057809 0.5730864  0.56500039 0.55788586 0.55708273 0.5618795  0.5678924  0.57472938 0.57328058 0.57020484 0.55909591 0.53628857 0.52095893 0.50448534 0.48690683 0.47768557 0.47038703 0.46761973 0.46596698 0.46767999 0.46936237 0.46970291 0.47642772 0.47575565 0.47797906 0.47794978 0.4815698  0.47652962 0.47037065 0.46559188], [0.47665803 0.48059776 0.48088143 0.4821368  0.48846234 0.50624591 0.49476631 0.49731154 0.50364015 0.49287851 0.47702367 0.46085564 0.44448725 0.42945701 0.42205564 0.41394595 0.40657794 0.40424465 0.40680254 0.41214725 0.40840219 0.39359318 0.36773284 0.34013307 0.31471072 0.2950708  0.28110674 0.27383008 0.26931482 0.26653227 0.26332069 0.25865613 0.25350343 0.24878901 0.24405067 0.23880288 0.2345553  0.22988101 0.22381436 0.21988053 0.21754821 0.21605556 0.21475495 0.21438324 0.21494149 0.21370397 0.21428813 0.21425135 0.21232982 0.21047486 0.20862258 0.20666478 0.20746479 0.21684227 0.21854511 0.2277522  0.23911814 0.24820074 0.25121489 0.24679526 0.23657927 0.22031085 0.20422663 0.19079612 0.18071953 0.17494675 0.17399309 0.17331743 0.17496768 0.17989503 0.18223103 0.18810723 0.19333344 0.19796217 0.20309994 0.20666935 0.21186352 0.21204052 0.21180603 0.20698844 0.18928239], 25.18, 23.87, False
2022/08/16 18:36:45.664, 14411461, [1.62158869 1.59458864 1.54433659 1.52620142 1.50962936 1.48313532 1.46131356 1.45207976 1.4357307  1.4225626  1.4059216  1.3704155  1.33905188 1.31081087 1.2758947  1.25251326 1.22398856 1.20404153 1.18529705 1.17652648 1.16757119 1.15518894 1.12321425 1.08735166 1.04182608 1.00094697 0.96358566 0.93411356 0.90861034 0.88920189 0.87128549 0.85445286 0.83404771 0.81508354 0.79675612 0.77949446 0.76376109 0.74843455 0.73049869 0.7145722  0.69997391 0.68745414 0.67395643 0.66267096 0.65186876 0.63860699 0.63023593 0.62348487 0.61181315 0.60212314 0.59193995 0.58093466 0.57308019 0.56554493 0.55787987 0.55745525 0.56247206 0.56789323 0.57470691 0.57372652 0.57066745 0.5590756  0.53680107 0.5214904  0.50476986 0.48690815 0.4786744  0.47178807 0.46651192 0.46732964 0.46849174 0.46954428 0.47155743 0.47577911 0.47618014 0.47933667 0.48005854 0.48067847 0.47559388 0.47195007 0.46728067], [0.48363473 0.49626768 0.50583853 0.49838607 0.49394034 0.51107901 0.50694195 0.5067831  0.50651833 0.49943872 0.48480801 0.46217002 0.44674271 0.43353918 0.4238251  0.41641149 0.40958481 0.40560323 0.41056957 0.41329658 0.41050833 0.39453513 0.36913143 0.34096754 0.31553759 0.29615425 0.28287371 0.27428437 0.26994713 0.26718558 0.26394197 0.26007814 0.2545714  0.24910233 0.24490406 0.24000885 0.23571    0.230367   0.22470329 0.22073106 0.21664408 0.21571807 0.21449585 0.21391285 0.21458583 0.21363671 0.21368244 0.21354848 0.21180972 0.20981444 0.2083811  0.2059508  0.20644704 0.20984092 0.21664226 0.22630982 0.23767645 0.24672763 0.25011019 0.2457669  0.23520371 0.21938606 0.20331289 0.18897688 0.17867819 0.17405906 0.17175271 0.17142419 0.17458763 0.17846316 0.18147071 0.18675937 0.19133689 0.19614292 0.20078735 0.20557783 0.20948352 0.2081254  0.20863808 0.20435802 0.18615645], 25.18, 23.87, False
2022/08/16 18:36:45.914, 14411712, [1.62842855 1.58722144 1.56497696 1.53027768 1.51315638 1.4875016  1.46664982 1.45674394 1.43573317 1.4279786  1.40629684 1.37472652 1.34114512 1.31527603 1.28079812 1.25425965 1.22861697 1.20507042 1.18960786 1.176234   1.17164856 1.15749549 1.12585437 1.08973931 1.04494597 1.00345337 0.96747838 0.93590928 0.91040453 0.89190121 0.87446721 0.85626226 0.83715007 0.81748181 0.79903046 0.78165374 0.76627969 0.7512805  0.73258318 0.71698862 0.70326069 0.68969333 0.67743315 0.66608268 0.65450913 0.64191481 0.63336214 0.6262538  0.61474213 0.60521681 0.5945317  0.58427195 0.57612501 0.56826601 0.56121153 0.56067871 0.56539429 0.57133724 0.57745008 0.57657908 0.57297111 0.5619789  0.53931844 0.5238981  0.50788722 0.48994357 0.47966316 0.47394001 0.46919722 0.46903278 0.47096633 0.47152664 0.47431967 0.47869354 0.47835527 0.48176644 0.48302824 0.48202096 0.47971895 0.47609789 0.46925716], [0.4851681  0.48110089 0.4951756  0.49208446 0.49303326 0.50106135 0.50005715 0.50144565 0.50260985 0.49627552 0.48331836 0.46217051 0.44448802 0.43149848 0.42386093 0.4155537  0.40733209 0.40560292 0.4105692  0.41159955 0.40840188 0.39456437 0.36830308 0.34100649 0.31549448 0.29576203 0.28157453 0.27433334 0.26979664 0.26675729 0.26451352 0.25919693 0.25341861 0.24927097 0.24460296 0.23943193 0.23552437 0.23045619 0.22415523 0.22101947 0.21808981 0.21639722 0.21527543 0.21467332 0.21518928 0.21427158 0.21424814 0.21421085 0.2121493  0.2107941  0.20876209 0.20717622 0.20727466 0.21038773 0.21704981 0.22759602 0.23879686 0.24760488 0.25114363 0.2461999  0.23590045 0.22017219 0.20387273 0.19035648 0.17894944 0.17469341 0.17311154 0.17225191 0.17480418 0.17913394 0.18265473 0.18762441 0.19134981 0.1973263  0.20208657 0.20714511 0.21023241 0.21122495 0.21005049 0.20698607 0.18844901], 25.18, 23.86, False
