time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/16 20:00:21.615, 19427451, [ 0.10293672  0.08906827  0.06034108  0.05560141  0.0460277   0.03633239  0.02947173  0.01315328  0.00531588 -0.00426034 -0.00546196 -0.01079886 -0.01882549 -0.01783266 -0.0230006  -0.02787954 -0.02899487 -0.03495925 -0.03632989 -0.03790061 -0.04178787 -0.04185799 -0.04404355 -0.04601406 -0.04757527 -0.0504342  -0.0511127  -0.05436776 -0.05748598 -0.05684515 -0.05845915 -0.05910174 -0.05954079 -0.06160752 -0.06223436 -0.06279982 -0.06367724 -0.06296746 -0.063866   -0.06505393 -0.06761897 -0.0668917  -0.06785636 -0.06727436 -0.06818258 -0.07190135 -0.07157384 -0.07022289 -0.07381394 -0.07552031 -0.07692004 -0.07832527 -0.07692261 -0.07721722 -0.07957522 -0.07932177 -0.07890625 -0.08078955 -0.08152941 -0.08470418 -0.08458557 -0.08324489 -0.09018676 -0.08650379 -0.08524674 -0.08815222 -0.08378113 -0.08192802 -0.07945009 -0.06939509 -0.06328726 -0.05624172 -0.04815632 -0.04173566 -0.03519152 -0.0275487  -0.02331695 -0.01708267 -0.01919577 -0.02079319 -0.02281637], [0.1758292  0.17451616 0.16615517 0.16948369 0.15646887 0.15842558 0.14836084 0.14013674 0.13120058 0.12966073 0.12112396 0.11778651 0.11101578 0.1056967  0.10234953 0.09893707 0.09809896 0.09550394 0.09315637 0.09326609 0.0917858  0.08970396 0.09017047 0.08916468 0.08830132 0.0873714  0.08568966 0.08589763 0.08582537 0.08499374 0.08522294 0.0856506  0.08591835 0.08514343 0.08583397 0.08569698 0.08649095 0.08696297 0.0861341  0.08623606 0.08803586 0.08734017 0.08784905 0.08815516 0.08787083 0.08592135 0.08471736 0.08384816 0.08237158 0.08127781 0.07982971 0.07923434 0.0787963  0.07885939 0.07985663 0.07945389 0.0794996  0.07911205 0.07780088 0.07626329 0.07509977 0.07489086 0.07387069 0.07385103 0.07458528 0.0761326  0.07990651 0.08380904 0.08894733 0.09644263 0.103592   0.10980483 0.116845   0.12499929 0.13138238 0.13783354 0.14277041 0.14483617 0.14358566 0.14154694 0.12221754], 25.38, 23.96, False
2022/08/16 20:00:21.865, 19427702, [ 0.11627196  0.08516773  0.06986051  0.05277356  0.04112574  0.03211383  0.0239475   0.01496249  0.00245055 -0.00415619 -0.00443348 -0.01181836 -0.02006797 -0.01847144 -0.02539868 -0.02749509 -0.03171367 -0.03286724 -0.03607223 -0.03993365 -0.04126117 -0.04351963 -0.04474391 -0.04702561 -0.0485279  -0.05114248 -0.05269846 -0.05530036 -0.05742562 -0.05876273 -0.05834663 -0.05862279 -0.06095328 -0.06208797 -0.06284791 -0.06245685 -0.06331224 -0.06314613 -0.06399629 -0.06563442 -0.06442536 -0.06470275 -0.06481454 -0.0643678  -0.06534853 -0.06909633 -0.06850608 -0.06762882 -0.07105347 -0.07278888 -0.07395071 -0.07528428 -0.07378995 -0.07439639 -0.07673341 -0.07634149 -0.07627508 -0.07793251 -0.07823733 -0.08228011 -0.0819107  -0.08057144 -0.08698023 -0.08323789 -0.08308368 -0.08472858 -0.08218062 -0.07908758 -0.07459311 -0.06713588 -0.05999877 -0.05348171 -0.04617844 -0.03772908 -0.03224414 -0.02573619 -0.01955017 -0.01582895 -0.01597653 -0.01936768 -0.01913578], [0.20183481 0.18448254 0.18097915 0.17124991 0.16724951 0.15798715 0.15109949 0.14450464 0.13312311 0.13269278 0.12236177 0.1166195  0.11424824 0.10759328 0.10401642 0.10127648 0.09880102 0.09585295 0.09610321 0.09484058 0.09261429 0.09145853 0.09097937 0.08859834 0.08865301 0.08724383 0.08631092 0.08619187 0.0857619  0.08532229 0.08534999 0.08576583 0.08534422 0.085276   0.08603221 0.0854793  0.08640538 0.08708244 0.08694898 0.08593515 0.08738277 0.08728147 0.08789213 0.08773002 0.0874527  0.08591106 0.08444223 0.08366268 0.08182843 0.08086959 0.0800138  0.07923699 0.07832433 0.07881432 0.07941736 0.07895216 0.07882814 0.07873718 0.07763528 0.07574319 0.07498224 0.07496563 0.07313343 0.07264099 0.07367031 0.07493033 0.07843254 0.08351817 0.08843113 0.09488126 0.10200041 0.10896213 0.11636065 0.12496721 0.13132085 0.13667075 0.14339273 0.14431147 0.14327262 0.14020947 0.12054215], 25.38, 23.96, False
2022/08/16 20:00:22.115, 19427952, [ 0.09394848  0.08538788  0.06978529  0.05274498  0.03871725  0.03212648  0.02209275  0.01315979  0.00838253 -0.00257278 -0.00648483 -0.01262252 -0.02066886 -0.01846833 -0.02692821 -0.02670174 -0.03487608 -0.03660325 -0.03827759 -0.03993101 -0.04313014 -0.04385702 -0.0458986  -0.04774354 -0.05042653 -0.05139573 -0.05348137 -0.05517374 -0.05886955 -0.05902511 -0.05910152 -0.06088262 -0.06208395 -0.06364181 -0.06315805 -0.06425291 -0.06512194 -0.06359458 -0.06535404 -0.0661263  -0.06202703 -0.06138336 -0.06231169 -0.06263456 -0.0631024  -0.06722782 -0.06642753 -0.06540758 -0.06919411 -0.07033262 -0.07221888 -0.07331568 -0.07181698 -0.07203792 -0.07502854 -0.0745943  -0.07467644 -0.0757895  -0.07666401 -0.08045163 -0.08030166 -0.07855285 -0.08502741 -0.08166521 -0.07985362 -0.08389625 -0.07993478 -0.07726405 -0.07432055 -0.06526908 -0.05958516 -0.05214054 -0.04561565 -0.03543646 -0.0303233  -0.02342199 -0.01875446 -0.01234325 -0.01597572 -0.01631939 -0.0177222 ], [0.18378204 0.17214571 0.17348565 0.1744284  0.16538568 0.15269819 0.14988561 0.13826727 0.12789407 0.12958036 0.12112512 0.11657749 0.10991234 0.10666946 0.10151715 0.10054196 0.0981506  0.09475399 0.09321589 0.0938522  0.09076707 0.0895109  0.09029826 0.08835011 0.08858893 0.08763686 0.08549756 0.08684313 0.08625692 0.08532115 0.08534865 0.08582466 0.08534296 0.08580883 0.08575137 0.08596278 0.09455028 0.08907916 0.08679907 0.08610406 0.08774472 0.08747222 0.08803534 0.08823864 0.08759078 0.08578139 0.08435428 0.0841577  0.08245883 0.08068725 0.07996634 0.07918853 0.07865383 0.07895667 0.07961279 0.07950454 0.07939784 0.07895169 0.07729335 0.07550748 0.07509894 0.07515493 0.07373692 0.07385013 0.07419825 0.07630554 0.08031256 0.084166   0.08811072 0.09633791 0.10234955 0.10941131 0.11781222 0.12493352 0.13144201 0.13657833 0.14265131 0.14483385 0.1427188  0.14137298 0.12214223], 25.38, 23.96, False
2022/08/16 20:00:22.365, 19428201, [ 0.11629616  0.08498432  0.06347724  0.05278853  0.04855758  0.02785981  0.0220178   0.01324893  0.00685319 -0.00141029 -0.00690557 -0.01262252 -0.01687054 -0.02110121 -0.02606269 -0.02926911 -0.03215829 -0.03660325 -0.03836375 -0.04098822 -0.04365691 -0.04246052 -0.04582651 -0.04781319 -0.05035905 -0.05107407 -0.05360831 -0.05569219 -0.0592074  -0.05896668 -0.05915782 -0.05976317 -0.06208395 -0.06193549 -0.06310999 -0.06327974 -0.06424222 -0.06372258 -0.06548423 -0.06542806 -0.06566468 -0.06568327 -0.06648654 -0.06637589 -0.06768569 -0.07076416 -0.0704361  -0.06890957 -0.07300458 -0.07435639 -0.07550086 -0.07721767 -0.07609715 -0.07616612 -0.07820991 -0.07831591 -0.07830893 -0.07979094 -0.08045582 -0.08391713 -0.08434708 -0.08287306 -0.08910194 -0.0852248  -0.08446844 -0.087887   -0.08388874 -0.08121512 -0.07804794 -0.06901066 -0.0636918  -0.05492829 -0.04922375 -0.03944534 -0.03416268 -0.02754758 -0.02272863 -0.01857985 -0.01852691 -0.01895735 -0.02573912], [0.20981933 0.19494979 0.18960521 0.19068859 0.16939621 0.16129726 0.15779945 0.14471708 0.14001877 0.13269563 0.12660082 0.12142157 0.11316632 0.10856699 0.1075717  0.10118454 0.10020473 0.09787153 0.09628263 0.09437696 0.09321823 0.09233577 0.09104312 0.08941247 0.08970791 0.08829703 0.08717856 0.08684313 0.08638378 0.08585228 0.08559936 0.08600011 0.08574106 0.08607593 0.08622904 0.08625963 0.08650988 0.08813962 0.08758476 0.08702018 0.08739509 0.08801779 0.08813656 0.08815388 0.08768796 0.08673965 0.08472375 0.08398308 0.0827778  0.08118652 0.08060543 0.08020888 0.07883957 0.07991718 0.08000182 0.07975283 0.07949859 0.07911116 0.07790717 0.07626235 0.07577194 0.0750224  0.07353542 0.07349539 0.07382607 0.07588452 0.07983426 0.08277918 0.08811072 0.0956348  0.10238756 0.10982296 0.11732328 0.12445548 0.13144201 0.13725043 0.14475255 0.14336871 0.14358413 0.14281446 0.12317197], 25.38, 23.96, False
2022/08/16 20:00:22.615, 19428451, [ 0.09827176  0.08477706  0.06996377  0.04991812  0.04855325  0.02566561  0.02201488  0.01333584  0.00561161 -0.00257484 -0.01246357 -0.01374803 -0.02056311 -0.02194533 -0.02912571 -0.03056418 -0.03487688 -0.0359363  -0.0388081  -0.04196447 -0.04484394 -0.04510337 -0.04575559 -0.05004491 -0.05029256 -0.05332632 -0.05452243 -0.05726754 -0.05970276 -0.06035361 -0.06067459 -0.06184107 -0.06231155 -0.06455341 -0.06356784 -0.0649855  -0.06577877 -0.06528811 -0.06616857 -0.06724061 -0.06829352 -0.06742677 -0.068193   -0.06750839 -0.06874043 -0.07248439 -0.07171935 -0.07069109 -0.07424903 -0.07513328 -0.07765343 -0.07877086 -0.07719185 -0.07727064 -0.07957459 -0.07889436 -0.07944036 -0.08086152 -0.08127423 -0.08530146 -0.08482141 -0.08369604 -0.09078808 -0.08581204 -0.084714   -0.08815091 -0.08349538 -0.08087583 -0.07838712 -0.06976745 -0.06328613 -0.05578558 -0.04917091 -0.04116265 -0.03313503 -0.0289778  -0.02214114 -0.01882366 -0.01919524 -0.02007992 -0.02173211], [0.19388024 0.19067561 0.18464793 0.18661479 0.1666291  0.16085568 0.15779835 0.13867535 0.13849901 0.13277911 0.12523081 0.11902874 0.11208366 0.10761768 0.10318285 0.10127619 0.09869584 0.09660159 0.09494774 0.09372788 0.09200958 0.09176909 0.08976599 0.08890985 0.08830107 0.08763713 0.08786397 0.08684343 0.08597752 0.08499297 0.08522544 0.08570473 0.08544796 0.08596174 0.08566536 0.08542388 0.0864574  0.08713273 0.08663656 0.0866106  0.08668283 0.0873695  0.08741546 0.08753059 0.0866706  0.08499454 0.08402863 0.08361801 0.0815561  0.08032454 0.07964679 0.07863437 0.07794827 0.07866981 0.07878059 0.07966006 0.07878049 0.07820227 0.07724503 0.07563063 0.07504577 0.07412878 0.07319677 0.0727109  0.07405523 0.07581299 0.07896449 0.08286833 0.08849167 0.09558345 0.10242597 0.10849131 0.11635955 0.1239778  0.13029429 0.13639768 0.14055117 0.14242957 0.14012444 0.13911069 0.11970299], 25.38, 23.96, False
2022/08/16 20:00:22.865, 19428702, [ 0.11156923  0.07366737  0.06994146  0.05559143  0.04851474  0.03429418  0.02021553  0.0116071   0.00817835 -0.00268661 -0.0080467  -0.01375379 -0.01676902 -0.02036611 -0.02347134 -0.02977497 -0.03361445 -0.0322014  -0.03730564 -0.03839032 -0.04118421 -0.04295523 -0.04467422 -0.0459463  -0.04784998 -0.05037173 -0.05202842 -0.05430788 -0.0576091  -0.05673071 -0.05733779 -0.05809194 -0.06055362 -0.06122865 -0.06111743 -0.06163317 -0.0623813  -0.06101157 -0.06343563 -0.06325048 -0.06306214 -0.06226781 -0.06295595 -0.0631495  -0.0633992  -0.06737554 -0.06642883 -0.0655862  -0.06901881 -0.07025167 -0.07156795 -0.07290299 -0.07173285 -0.07176282 -0.0742063  -0.07414476 -0.07340592 -0.07561907 -0.07630894 -0.0800817  -0.0799514  -0.07839104 -0.08524783 -0.08170988 -0.07961166 -0.08306912 -0.07900953 -0.07596922 -0.07432303 -0.06455442 -0.05753968 -0.05125822 -0.04409308 -0.03495487 -0.03019823 -0.02144356 -0.01678482 -0.01297109 -0.01381849 -0.01530412 -0.01739451], [0.19172816 0.17829903 0.17219251 0.17758395 0.16599871 0.16085132 0.15322777 0.14262679 0.1368367  0.13104918 0.12249142 0.11898118 0.1131786  0.10666847 0.10231251 0.10219353 0.09874922 0.09677379 0.09513025 0.09431632 0.09165916 0.09246417 0.08929776 0.0896038  0.08894131 0.08809572 0.08693281 0.08762384 0.08588941 0.08610594 0.0855363  0.08594727 0.08574316 0.08607832 0.08648552 0.0859404  0.08718809 0.08780057 0.08688592 0.0861892  0.08542453 0.08555739 0.08636395 0.08645575 0.0867019  0.085135   0.08335043 0.08289435 0.08155767 0.08032616 0.07932868 0.07891347 0.0778532  0.07881519 0.0797613  0.07920635 0.07934583 0.07889724 0.07718766 0.07609054 0.07534602 0.0743868  0.07346831 0.07399503 0.074272   0.07630815 0.07990761 0.08358625 0.08862867 0.09754982 0.10235158 0.1098444  0.11733498 0.12554263 0.1301741  0.13792558 0.14413364 0.14403587 0.14500412 0.14003965 0.12157202], 25.37, 23.95, False
2022/08/16 20:00:23.115, 19428952, [ 0.12102051  0.08171012  0.08307914  0.05561256  0.05098572  0.03855189  0.02748028  0.01970174  0.0097304   0.00199001  0.00021713 -0.01078878 -0.01338187 -0.01529241 -0.02079351 -0.0256909  -0.02645484 -0.03272723 -0.03023149 -0.03561591 -0.03835155 -0.03830224 -0.04133113 -0.04283208 -0.04444013 -0.04765861 -0.04799535 -0.05145722 -0.05398924 -0.05456241 -0.05384407 -0.05608794 -0.05731732 -0.0592165  -0.0582445  -0.05962287 -0.05929163 -0.05934479 -0.06107532 -0.06134334 -0.0619758  -0.06115961 -0.06136331 -0.0617347  -0.06296156 -0.06620368 -0.06572663 -0.06467646 -0.0679981  -0.07023115 -0.07122102 -0.07218853 -0.07130867 -0.07117339 -0.07357126 -0.07378325 -0.07374383 -0.07461644 -0.07602143 -0.07895574 -0.07880239 -0.07776791 -0.08372354 -0.08069919 -0.07993369 -0.08182478 -0.07989685 -0.07605692 -0.07262315 -0.06454163 -0.05709841 -0.05077136 -0.04499851 -0.03274777 -0.03096253 -0.0230864  -0.0177507  -0.01185247 -0.01354151 -0.01601479 -0.01663636], [0.19602549 0.19881769 0.18962012 0.18662755 0.17342361 0.16328757 0.16024216 0.14451514 0.14043679 0.13573154 0.12801787 0.12263544 0.115333   0.11053802 0.10670121 0.10522248 0.10225966 0.0979839  0.09777338 0.09530119 0.09261355 0.09271029 0.09178812 0.08985104 0.08993204 0.0917253  0.08897894 0.08808271 0.08631919 0.0866476  0.08616081 0.0864696  0.08622938 0.08670336 0.08721853 0.08690125 0.0869193  0.08765956 0.08712307 0.08707945 0.0864369  0.08717583 0.08774531 0.08711785 0.08707383 0.08526855 0.0843014  0.08352279 0.08159837 0.08027745 0.08019345 0.07872364 0.0782769  0.07948446 0.07922218 0.07930138 0.07929577 0.0784162  0.07757481 0.07592522 0.07534353 0.0750873  0.07353881 0.07406535 0.07381092 0.07563593 0.0796202  0.08329185 0.0886866  0.0972878  0.10164732 0.11064499 0.11732556 0.12493136 0.13210613 0.13590399 0.14288292 0.14350407 0.14185162 0.13927793 0.11989054], 25.39, 23.96, False
2022/08/16 20:00:23.365, 19429201, [ 0.1119419   0.09275736  0.08313749  0.05840049  0.05587878  0.03841507  0.03521263  0.02312525  0.01401567  0.00725402  0.00113334 -0.00365653 -0.00855497 -0.01077261 -0.01686526 -0.02142213 -0.02483498 -0.02533887 -0.0303203  -0.03147213 -0.03303061 -0.03498174 -0.03786052 -0.03837002 -0.04158463 -0.04238417 -0.04489296 -0.04739602 -0.0497703  -0.05046534 -0.05081523 -0.05119262 -0.05290774 -0.05433232 -0.05399806 -0.05514472 -0.05514443 -0.05532006 -0.05569097 -0.05717612 -0.05673723 -0.05545752 -0.05647099 -0.05649263 -0.05740339 -0.06032536 -0.06028305 -0.05912666 -0.06282321 -0.06431013 -0.06601038 -0.06778484 -0.06611326 -0.06599015 -0.06882921 -0.06879776 -0.06826553 -0.07051257 -0.07018507 -0.07485179 -0.07475519 -0.07381828 -0.08004103 -0.07659394 -0.07572643 -0.07756976 -0.07472901 -0.07164099 -0.06891682 -0.06006049 -0.05380963 -0.045784   -0.03906138 -0.03103128 -0.0253263  -0.02001103 -0.01557302 -0.00861026 -0.01071447 -0.01052318 -0.01522335], [0.21988364 0.20113473 0.19585455 0.20291704 0.1700149  0.15886351 0.15474441 0.14034081 0.14373538 0.13408048 0.13066467 0.12266421 0.11859231 0.10961011 0.10764281 0.10439796 0.10090821 0.09718065 0.09795618 0.09601496 0.09356996 0.0926473  0.09132006 0.08972473 0.08977201 0.08803174 0.08823911 0.08730574 0.08681752 0.08671355 0.08635338 0.0867089  0.08712104 0.0873174  0.08790409 0.08717276 0.08783967 0.08856864 0.08799177 0.08736374 0.08653227 0.08660317 0.08708489 0.08683789 0.08667189 0.08509175 0.08403004 0.08334671 0.08237197 0.08077898 0.07969426 0.07854421 0.07936162 0.07943865 0.07892825 0.07885428 0.07857336 0.07804371 0.07703173 0.07528491 0.07461933 0.07451906 0.07273083 0.07285509 0.07289954 0.07451002 0.07884096 0.08329502 0.08767025 0.09423068 0.10095037 0.10631821 0.11393626 0.1217478  0.1266078  0.13120794 0.13759786 0.13815198 0.13595984 0.13120624 0.11129656], 25.37, 23.96, False
2022/08/16 20:00:23.615, 19429451, [ 0.10292865  0.08926799  0.07634193  0.05837473  0.05095108  0.04065662  0.02752942  0.01968439  0.00980613  0.00334458 -0.00319723 -0.00876053 -0.01431307 -0.01445603 -0.02089865 -0.02499997 -0.02655337 -0.03139763 -0.0310218  -0.03497252 -0.03812306 -0.03755209 -0.03972259 -0.0417566  -0.0441746  -0.04625077 -0.04953889 -0.04930811 -0.05338304 -0.05365705 -0.05284029 -0.05335148 -0.05517866 -0.05708535 -0.05697546 -0.05797732 -0.05827531 -0.05791974 -0.0591975  -0.05986497 -0.05979057 -0.05962424 -0.06009556 -0.05972648 -0.06059297 -0.06462959 -0.06415094 -0.06278023 -0.06643153 -0.06813065 -0.06975276 -0.07088257 -0.06964046 -0.06924843 -0.07164304 -0.07203898 -0.07163995 -0.07438299 -0.07376609 -0.07784077 -0.07755046 -0.07703096 -0.0826029  -0.07885918 -0.077894   -0.08103895 -0.07729759 -0.0744544  -0.0712032  -0.06304    -0.05628437 -0.04895032 -0.04160478 -0.03420281 -0.02724861 -0.02110842 -0.01636881 -0.01098199 -0.01126482 -0.01601659 -0.01522335], [0.20687295 0.19451371 0.1971619  0.19566249 0.1700149  0.17035777 0.15779503 0.14491922 0.14401317 0.13442051 0.12655437 0.12145154 0.11207583 0.10761709 0.10670059 0.10288241 0.09965993 0.09718065 0.09534524 0.094316   0.09153214 0.09240015 0.09157542 0.08941289 0.08970841 0.08848917 0.08686889 0.08671708 0.08597839 0.08599351 0.08572474 0.08641308 0.08635007 0.08628761 0.08668331 0.08626161 0.08720808 0.08742441 0.08619859 0.0863592  0.08613654 0.08669199 0.08698374 0.08669621 0.08643544 0.08427186 0.08339327 0.08285015 0.08128575 0.07973651 0.07900816 0.07798689 0.07747762 0.07886404 0.07858513 0.07815084 0.08094383 0.07963848 0.07624239 0.0749887  0.07455523 0.07412981 0.07300104 0.07299841 0.07238367 0.07524946 0.07877029 0.08271341 0.08728957 0.09544042 0.10122419 0.10853158 0.11539267 0.12286331 0.12854314 0.13483611 0.14066991 0.14110519 0.13981442 0.13852943 0.11662035], 25.37, 23.95, False
