time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 06:35:04.913, 10071990, [2.79268474 2.74476713 2.70963056 2.64714695 2.61576112 2.57964714 2.54260913 2.51859211 2.48416247 2.46444058 2.42566858 2.38322531 2.33429517 2.28607333 2.23885243 2.19369913 2.14869063 2.10603862 2.07674938 2.05109981 2.03487149 2.00825427 1.96505968 1.90850132 1.84295413 1.77866553 1.72041754 1.66868695 1.62752574 1.59293662 1.56142774 1.5303894  1.49692482 1.46548275 1.43313582 1.40512685 1.37867198 1.35010666 1.32103896 1.29379289 1.27253561 1.24974449 1.22647843 1.20584582 1.18500652 1.16321997 1.14603698 1.12982314 1.11040369 1.09237272 1.07448645 1.05510538 1.03948891 1.02372835 1.00947206 1.00416257 1.00456327 1.00829781 1.01311893 1.01045988 1.00361107 0.98715069 0.95576737 0.93344898 0.90884944 0.88351878 0.86812926 0.85510811 0.84412287 0.84128236 0.83696038 0.83669787 0.8338292  0.83512815 0.83160978 0.83227915 0.82804021 0.82550472 0.81788451 0.81430566 0.80136384], [0.68214665 0.66650683 0.67041438 0.64445868 0.65481321 0.66036931 0.66908598 0.6729914  0.67835391 0.66752672 0.65232237 0.63470555 0.61309823 0.59919017 0.58589297 0.57704272 0.56736842 0.56157088 0.56407723 0.56694958 0.56392627 0.54080259 0.50464338 0.46552677 0.42903969 0.40038078 0.38051311 0.36802733 0.36152621 0.35594342 0.35049242 0.34311178 0.33507924 0.32718617 0.32033987 0.31435252 0.30795585 0.29954223 0.29206747 0.28642707 0.28367974 0.28158073 0.28005154 0.27944084 0.28000629 0.27909184 0.27962006 0.27968744 0.2774918  0.27538715 0.27288466 0.27017273 0.27060924 0.27408068 0.28215936 0.29474563 0.30861888 0.31920833 0.32259168 0.31677415 0.30221148 0.28215713 0.26048701 0.24222911 0.22912148 0.22214878 0.21789418 0.21680706 0.2193377  0.22159331 0.22488523 0.23130975 0.23546871 0.24266287 0.24847696 0.25369579 0.26045404 0.26267245 0.26336287 0.26154288 0.24848025], 25.21, 23.64, False
2022/08/17 06:35:05.163, 10072240, [2.82483402 2.75212227 2.71591426 2.67674289 2.6179529  2.59816249 2.55302372 2.52860643 2.50114236 2.47471802 2.44134084 2.39755169 2.34684897 2.30134321 2.24821801 2.20691896 2.15916505 2.12007656 2.08777737 2.06252757 2.04562733 2.01877648 1.97501594 1.91957885 1.85391159 1.78901932 1.73009059 1.67958249 1.63743167 1.60170111 1.56885413 1.53987675 1.5066133  1.47335944 1.44189916 1.41234027 1.38758897 1.35852993 1.32893137 1.30206706 1.27757825 1.25386551 1.23088398 1.21062464 1.18878868 1.1671872  1.149534   1.13386819 1.11405085 1.09601038 1.07667464 1.05825815 1.04282528 1.0270929  1.0131306  1.00707927 1.00718515 1.01142691 1.0152025  1.01269357 1.00685855 0.98926746 0.95933725 0.93684502 0.91044065 0.8871268  0.87016605 0.85704904 0.84768197 0.84306073 0.83992838 0.83853584 0.83463783 0.8377334  0.83318807 0.83316176 0.82959991 0.82906227 0.81970182 0.81413408 0.80383003], [0.68328227 0.67199759 0.66286465 0.65190947 0.6580542  0.66610572 0.66974116 0.67590728 0.69079383 0.67081881 0.65705228 0.63507586 0.61461402 0.59849913 0.58680728 0.57886517 0.56574157 0.56444332 0.56469335 0.56813692 0.56501862 0.54127224 0.50637032 0.46685148 0.43051576 0.40153061 0.38253059 0.36988953 0.36234106 0.35745963 0.35421948 0.34572663 0.33596792 0.32816844 0.32123562 0.31575084 0.30860986 0.30061274 0.29334569 0.28704192 0.28459986 0.28212617 0.2808099  0.2804839  0.28052021 0.28032759 0.28037915 0.28029674 0.27842389 0.27675303 0.27334084 0.27098128 0.27116016 0.2746838  0.2832991  0.29545096 0.30934836 0.32036565 0.32390821 0.31737753 0.30278876 0.28293585 0.26184137 0.24391827 0.22935738 0.22336166 0.22023045 0.21825654 0.22015019 0.22219679 0.22651695 0.23308014 0.23748818 0.24363482 0.24988333 0.25599794 0.26030964 0.26448942 0.26407072 0.26229472 0.24746826], 25.23, 23.64, False
2022/08/17 06:35:05.413, 10072489, [2.78367754 2.74844941 2.70017799 2.64993608 2.61577848 2.5720349  2.53724503 2.51821635 2.48456446 2.46077453 2.42728925 2.37917341 2.33202858 2.28646465 2.23618547 2.19375042 2.14689447 2.10699341 2.07375103 2.052733   2.03412863 2.00777176 1.96299002 1.9093563  1.84200711 1.77603283 1.7189076  1.66806115 1.62593896 1.59174818 1.55931826 1.52904373 1.49593362 1.46308612 1.43175518 1.40218522 1.37696363 1.34893722 1.31930454 1.29241953 1.26877782 1.24592234 1.22270726 1.20174838 1.18156303 1.15965435 1.14189632 1.12627297 1.10655082 1.08889904 1.07023401 1.05174711 1.03550082 1.02006013 1.00591856 0.99979603 1.00088179 1.00407116 1.00894579 1.00588016 0.99905137 0.98290933 0.95286909 0.92929994 0.90482772 0.88042753 0.86350801 0.85162623 0.84054458 0.83671922 0.83418724 0.83232128 0.82915957 0.83066366 0.8287367  0.82558142 0.82609117 0.82035181 0.81279255 0.80793089 0.79929274], [0.61119978 0.61584744 0.62185291 0.61374716 0.61635867 0.63829953 0.7345965  0.67401107 0.66223884 0.65405341 0.63951108 0.62379133 0.60349356 0.58833387 0.57783917 0.56742366 0.5602505  0.5558878  0.55819771 0.56220215 0.55798071 0.53531921 0.50185425 0.46259454 0.42592395 0.39750742 0.37837243 0.36667049 0.36419507 0.35675506 0.3488289  0.34184618 0.33341411 0.32561567 0.31894665 0.31230514 0.30609301 0.2979534  0.29042271 0.2853826  0.28223643 0.28033471 0.30331708 0.2815315  0.2791584  0.27865196 0.27882056 0.27849698 0.27706771 0.27495498 0.27212114 0.26944031 0.27220373 0.27503048 0.28162452 0.29422358 0.30796058 0.31840301 0.32210836 0.31547878 0.30119144 0.28089182 0.25960384 0.24171837 0.2284666  0.22162905 0.21838475 0.21625941 0.21801116 0.22114591 0.22380824 0.22996352 0.23348232 0.24041855 0.2461329  0.25333191 0.25787946 0.25935398 0.2579941  0.26058175 0.24466563], 25.22, 23.63, False
2022/08/17 06:35:05.663, 10072740, [2.80714777 2.75597329 2.70963435 2.66859603 2.62527681 2.57818818 2.5499198  2.51427994 2.49359757 2.45981527 2.43469342 2.38579182 2.33633632 2.28998756 2.23971396 2.19766909 2.14725302 2.11125333 2.07792314 2.05436508 2.03688934 2.01120836 1.96633119 1.91126059 1.84430744 1.78044581 1.72125851 1.66992675 1.62962829 1.59485469 1.56239301 1.53209846 1.49792573 1.46522529 1.43532066 1.40489227 1.37927863 1.35174541 1.32173216 1.29534954 1.27118498 1.24784747 1.22494967 1.20457767 1.18414011 1.16201848 1.14407536 1.12861478 1.10883789 1.09100533 1.07291852 1.05354047 1.03808378 1.02208185 1.00879586 1.0032922  1.00328204 1.00697102 1.0110431  1.00881833 1.00252903 0.98557598 0.95544828 0.93222385 0.90760639 0.88312548 0.86665705 0.85428736 0.84380372 0.8394243  0.83787917 0.83585621 0.83167251 0.83609134 0.83003513 0.8317367  0.82706632 0.82523874 0.81806048 0.81182562 0.80079436], [0.64827231 0.67631662 0.66110387 0.64767021 0.64923757 0.66693862 0.66414955 0.67110961 0.67589817 0.66511678 0.65232469 0.6333198  0.61049074 0.59728726 0.58490419 0.57360917 0.56498188 0.56154763 0.56272274 0.56814102 0.56176895 0.54177859 0.50550644 0.46516468 0.42942438 0.40077545 0.38080777 0.36974123 0.36092168 0.35611979 0.35048973 0.34345141 0.33540373 0.32771915 0.32144751 0.31459335 0.30746775 0.30051644 0.29269714 0.28641808 0.28251729 0.28060781 0.27917267 0.27820747 0.27879259 0.27861485 0.27831107 0.27853302 0.27684844 0.27419819 0.27175239 0.2691472  0.26956486 0.27332052 0.28131428 0.2936586  0.30758666 0.31861877 0.32205953 0.31637024 0.30168441 0.28129361 0.26008645 0.24251284 0.22829006 0.22137132 0.21816799 0.21559722 0.21801041 0.2215907  0.22413092 0.23131336 0.23446378 0.24088146 0.24871267 0.25263622 0.2592668  0.26117276 0.25978119 0.26058017 0.24657049], 25.23, 23.64, False
2022/08/17 06:35:05.913, 10072990, [2.81083345 2.7405788  2.7127647  2.66614877 2.61820821 2.57999035 2.54953846 2.52594788 2.4924596  2.46908571 2.43636206 2.38650853 2.3382148  2.29593252 2.24323832 2.19573252 2.15481762 2.10992759 2.07942156 2.05573982 2.03882828 2.0142382  1.96759047 1.91389963 1.84727208 1.78181036 1.72454333 1.67451094 1.63029182 1.59659481 1.56480892 1.53311299 1.50018838 1.46724581 1.4367177  1.40735645 1.38063683 1.35357405 1.32349757 1.2964934  1.27181996 1.24808395 1.22541282 1.20475605 1.18373861 1.16241091 1.14444637 1.12935514 1.10957436 1.09139032 1.07235126 1.05355478 1.0384497  1.02267159 1.00841379 1.00327456 1.00241298 1.00717605 1.01211408 1.00806627 1.0027821  0.98503968 0.95460714 0.93246693 0.90664107 0.88182139 0.86629601 0.85249745 0.84422472 0.83802854 0.836449   0.83358832 0.8310424  0.83371467 0.83082191 0.82997542 0.8280404  0.82248282 0.8155813  0.80934465 0.80022297], [0.68214947 0.66924092 0.6591505  0.65651572 0.64536557 0.65464283 0.66263721 0.66921039 0.67628778 0.66362531 0.64760114 0.62933581 0.61062706 0.59406704 0.58383982 0.57267341 0.56425768 0.55800099 0.56210533 0.56635459 0.56013493 0.53880181 0.50415188 0.46383961 0.42820327 0.39962503 0.37988025 0.36866246 0.35993136 0.35484437 0.35008766 0.34260576 0.33374249 0.32655796 0.31979352 0.31355123 0.30685589 0.2988176  0.29141798 0.28538419 0.28327606 0.28076521 0.27974686 0.27899219 0.27931144 0.27927324 0.2791122  0.27914821 0.27688075 0.27491773 0.27259531 0.26983949 0.27001345 0.27412255 0.28228752 0.29438365 0.30820046 0.31951689 0.32236633 0.31645492 0.3018251  0.28138372 0.26097009 0.24459235 0.22942277 0.22086444 0.21829369 0.21735289 0.21872567 0.22232134 0.2245349  0.23041708 0.2355063  0.24037203 0.24683955 0.25263917 0.25927012 0.26133967 0.2608611  0.26114096 0.24511548], 25.22, 23.64, False
2022/08/17 06:35:06.163, 10073239, [2.80657031 2.7557432  2.70021141 2.65545858 2.61821255 2.5839846  2.5457063  2.52424974 2.49021426 2.46773298 2.43101574 2.38650997 2.33633298 2.29147011 2.24056712 2.19771746 2.15157298 2.10865683 2.0770307  2.05461315 2.03815402 2.01120505 1.96705548 1.911996   1.84470694 1.78019957 1.72088963 1.67062055 1.62911998 1.59405501 1.56231944 1.53157566 1.49825374 1.46594626 1.43402142 1.40564579 1.37874547 1.35174249 1.32190963 1.29494186 1.27425441 1.25126854 1.22851426 1.20756295 1.18616208 1.16475511 1.146647   1.1316787  1.11133617 1.09351476 1.07451991 1.05608534 1.04025408 1.02449196 1.01045473 1.00437368 1.00438029 1.00852311 1.01310165 1.01023708 1.00431746 0.98610682 0.95735571 0.93391714 0.90851176 0.88385342 0.86737266 0.85505954 0.84556051 0.83980402 0.83787691 0.83627334 0.83212216 0.83538252 0.83184229 0.83073026 0.82901584 0.82692676 0.81921131 0.81111757 0.80343644], [0.6572599  0.65947669 0.64791828 0.65331443 0.6404471  0.65381949 0.66564925 0.82690652 0.77464641 0.68130369 0.64626574 0.62831143 0.60911783 0.5959727  0.58369002 0.57355734 0.56335932 0.55943669 0.56403035 0.56695614 0.56123653 0.54029619 0.50460338 0.46513829 0.42900676 0.39973639 0.38025664 0.36834443 0.36122423 0.35583552 0.35022203 0.34354276 0.33516775 0.32754297 0.3205597  0.31395111 0.30727923 0.30007203 0.29193503 0.28608803 0.28299943 0.28134992 0.28008698 0.27895613 0.27989398 0.27923669 0.27940198 0.27925462 0.27738537 0.27528127 0.27269982 0.2701313  0.27050115 0.27453442 0.28235613 0.29470128 0.30915575 0.3194241  0.32289656 0.31719418 0.30245768 0.28230135 0.26093565 0.24318614 0.22966113 0.22208038 0.21900165 0.21752536 0.21834312 0.22260397 0.22622039 0.23086277 0.23648868 0.24190769 0.24793016 0.25355508 0.2586448  0.26382724 0.26299487 0.26078379 0.24550778], 25.22, 23.64, False
2022/08/17 06:35:06.413, 10073489, [2.7884216  2.75981082 2.70644558 2.66320548 2.62498205 2.58181645 2.55264179 2.52632634 2.48679911 2.46773092 2.43513788 2.3883455  2.33962297 2.28904614 2.24275834 2.19651614 2.15157218 2.1109069  2.07881157 2.05517609 2.03740709 2.01140569 1.96849802 1.91215176 1.8459245  1.7812057  1.7210995  1.67229646 1.62962237 1.59572195 1.56330629 1.53279988 1.4988608  1.46652082 1.4352437  1.40624186 1.37954004 1.3521805  1.32193884 1.29557518 1.27051909 1.24677595 1.22397938 1.20371365 1.18216177 1.16026513 1.1428966  1.12703302 1.10728773 1.08963609 1.07060492 1.05197316 1.03627948 1.02044819 1.00656427 1.00100913 1.00066384 1.00496703 1.00980312 1.00612122 1.00003127 0.9831525  0.95295462 0.92988753 0.90448737 0.87985476 0.86414451 0.85012622 0.84223621 0.83693199 0.83235589 0.83245917 0.82898181 0.832075   0.82845855 0.82788247 0.82609061 0.82203899 0.8146054  0.8081053  0.796651  ], [0.6702235  0.66219246 0.65545535 0.65793882 0.65696539 0.66120021 0.67038273 0.67211396 0.67795688 0.66721758 0.64783861 0.63313458 0.61200064 0.59607557 0.58589305 0.57449436 0.5641885  0.55871893 0.56146333 0.56635459 0.55960253 0.538814   0.52721104 0.47386341 0.43016346 0.40113598 0.37992054 0.36870485 0.36109309 0.355416   0.35049197 0.34404875 0.3353468  0.32678205 0.32081569 0.31342031 0.30770351 0.30015681 0.29219029 0.28612865 0.28299982 0.28130643 0.27971068 0.27921286 0.28004137 0.27923723 0.27889389 0.27900429 0.27749141 0.27481269 0.27280531 0.27017228 0.26982299 0.27466169 0.28220181 0.29474527 0.30840951 0.31925429 0.32321832 0.31606647 0.30267266 0.2817863  0.26081737 0.24314677 0.22923397 0.22131076 0.21974073 0.21710858 0.21801227 0.22219941 0.2253649  0.22997102 0.2355063  0.24261387 0.24660088 0.25158249 0.26079859 0.26135347 0.26014942 0.26038374 0.24466742], 25.22, 23.64, False
2022/08/17 06:35:06.663, 10073740, [2.79753016 2.75212227 2.69402895 2.64718197 2.61823425 2.57239378 2.53725381 2.51088364 2.48194114 2.46156211 2.42112587 2.37662526 2.33242367 2.2816271  2.2360888  2.18969234 2.14077783 2.10276735 2.07024669 2.04565716 2.03092548 2.00434223 1.96119674 1.90184089 1.83769097 1.77112708 1.71442719 1.66487538 1.62276045 1.58706029 1.55587664 1.52475165 1.49157265 1.45876742 1.42893223 1.39841365 1.37219891 1.34566372 1.31538667 1.28832215 1.26659523 1.24416452 1.2202598  1.20012054 1.17972058 1.15713818 1.13978    1.12485104 1.10438741 1.08695374 1.06753606 1.04887565 1.03385325 1.01765207 1.00369084 0.99828014 0.99811706 1.00245175 1.00658357 1.00397575 0.99767349 0.98026878 0.95098442 0.92775645 0.90145795 0.87909783 0.86124115 0.84892013 0.83993091 0.83338615 0.83133664 0.83006545 0.82567055 0.82973305 0.82503419 0.8247041  0.82316882 0.81822193 0.81279336 0.80616053 0.79815342], [0.69347336 0.69047889 0.66480275 0.66293107 0.65203366 0.65709961 0.67533948 0.67350848 0.67589976 0.67081881 0.6494148  0.63229712 0.61323845 0.59396566 0.58391527 0.57449349 0.56501635 0.55941413 0.56147221 0.56635969 0.55906133 0.53877673 0.50458319 0.46383897 0.42865339 0.39998255 0.37987864 0.36830053 0.36156793 0.35569955 0.34995031 0.3431086  0.334928   0.32659968 0.31970227 0.31297326 0.30661963 0.29939997 0.29133263 0.28546123 0.28222997 0.28017807 0.27894048 0.2783497  0.2787519  0.27762915 0.27809366 0.27788719 0.27620727 0.27388287 0.27139766 0.2685624  0.2688621  0.27275649 0.28100448 0.29310978 0.30655627 0.31750557 0.32130381 0.31526097 0.30052616 0.28017418 0.25890768 0.24452918 0.22882999 0.22034423 0.21665887 0.21469147 0.21640546 0.2189598  0.22209506 0.22639522 0.23145985 0.23705606 0.2428488  0.24858128 0.25253344 0.2538793  0.2531632  0.25121047 0.29958768], 25.23, 23.64, False
2022/08/17 06:35:06.913, 10073990, [2.78847013 2.759634   2.70963994 2.65806232 2.61119116 2.57602966 2.54491664 2.51389455 2.48003413 2.46445502 2.42896332 2.38323542 2.33038804 2.28701683 2.2343761  2.19448707 2.14401451 2.10377251 2.07347273 2.05054216 2.03271332 2.0050284  1.96281545 1.90618045 1.84106649 1.7747672  1.71713806 1.66620157 1.6252717  1.58936708 1.55798887 1.52670096 1.49477571 1.46090292 1.4300212  1.40143402 1.37473927 1.34749246 1.31765937 1.29073565 1.26786917 1.24504402 1.22208415 1.20152234 1.1799878  1.15812227 1.14130868 1.12565019 1.10572336 1.08733945 1.0692326  1.05000274 1.03450868 1.01864686 1.00492287 0.99970404 0.99916717 1.00315838 1.00821275 1.00397575 0.99922679 0.98178143 0.95072732 0.92925316 0.90321887 0.8792244  0.86402868 0.84892013 0.84054607 0.83608845 0.83287068 0.83175809 0.82755246 0.82877255 0.82794976 0.8260042  0.82297637 0.8205312  0.81279336 0.80810665 0.79476349], [0.73721315 0.6861569  0.66480275 0.65973235 0.65375349 0.65954834 0.66974116 0.67438493 0.67423066 0.66957456 0.6494148  0.62915724 0.61200217 0.59718403 0.58376533 0.5743883  0.56339242 0.5601322  0.562745   0.56635266 0.56068328 0.53882551 0.50415162 0.46433469 0.42865339 0.39954894 0.37958259 0.36811013 0.36148038 0.35550312 0.35026472 0.34404602 0.33482443 0.32704784 0.32085695 0.31419244 0.30731989 0.30001503 0.29261448 0.28612546 0.28219654 0.28002254 0.2784914  0.27864842 0.27901018 0.27817661 0.27780203 0.27777599 0.27670481 0.27449522 0.27183086 0.26929285 0.26926682 0.27312626 0.28122807 0.29417885 0.30733244 0.31900487 0.32273437 0.31566269 0.30149111 0.28184065 0.26023875 0.24241154 0.22953325 0.22117731 0.21816743 0.21686194 0.21806102 0.22146813 0.2245064  0.22952882 0.235503   0.24148955 0.24776754 0.25066334 0.25759909 0.25884824 0.2604921  0.26017871 0.2450568 ], 25.23, 23.64, False
