time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/16 18:21:33.458, 13499259, [0.90490441 0.87250683 0.84438709 0.83109608 0.81674164 0.79951677 0.77748811 0.76992635 0.76515375 0.74890557 0.73594627 0.71453027 0.6988032  0.68095678 0.66242831 0.64827229 0.63510893 0.61883904 0.61097668 0.60305199 0.59739158 0.59021853 0.57428011 0.55357599 0.53023966 0.50750488 0.48906916 0.47163809 0.45682421 0.44784912 0.43801832 0.42841222 0.41767738 0.40646862 0.39758101 0.38820712 0.38042047 0.37270742 0.3625686  0.35379654 0.34764373 0.34097331 0.33367339 0.32818695 0.32143528 0.31353342 0.30980976 0.30688768 0.2990742  0.29282475 0.28699221 0.28096842 0.27732771 0.27313822 0.26874314 0.26856184 0.27051036 0.27292953 0.27594895 0.27294563 0.27200472 0.26565534 0.25127805 0.24560056 0.23680966 0.22682806 0.22448181 0.22141805 0.220187   0.22549397 0.22864179 0.23335765 0.23411942 0.24247262 0.24456346 0.24945806 0.25346516 0.25540252 0.25203349 0.25024942 0.24615685], [0.3810197  0.33531595 0.3253053  0.31049498 0.31318683 0.30776414 0.3022894  0.30044988 0.30166365 0.29402428 0.2911436  0.28216406 0.27252657 0.26698706 0.26117584 0.25839268 0.25852884 0.25425219 0.25772154 0.26021853 0.25974718 0.251269   0.23903599 0.22352233 0.21048429 0.20006629 0.19386588 0.1886752  0.1859166  0.18338435 0.18226362 0.17935701 0.17632308 0.17241817 0.17000171 0.16763311 0.16467235 0.16242098 0.15897983 0.15662006 0.15485128 0.15456875 0.15479165 0.1548765  0.15459028 0.15382751 0.15357709 0.15371214 0.15271184 0.15112078 0.14981411 0.15331342 0.15619049 0.15139242 0.15390254 0.15878863 0.16457733 0.16886031 0.16971108 0.16618045 0.15963141 0.151408   0.14192701 0.13391454 0.12918105 0.12688172 0.12702074 0.12789442 0.13139237 0.13459906 0.13962887 0.14548088 0.14972357 0.15721063 0.16312967 0.16750188 0.17405033 0.17569564 0.17394185 0.17560476 0.16018436], 25.16, 23.72, False
2022/08/16 18:21:33.708, 13499509, [0.89495215 0.86989189 0.84996031 0.82769959 0.8025062  0.7969596  0.77525788 0.76502032 0.75391278 0.74466658 0.73200648 0.71181177 0.69119146 0.67984383 0.65704377 0.64499559 0.62776071 0.61613041 0.60538266 0.59963833 0.59373136 0.58684077 0.56799019 0.54859078 0.52594215 0.50310837 0.48527606 0.46731633 0.45368756 0.44457602 0.43375147 0.42489257 0.41437454 0.40360455 0.39393052 0.38521918 0.37645968 0.36973497 0.35954066 0.35090587 0.34447226 0.33787561 0.33066251 0.32559149 0.31954236 0.31083086 0.30675453 0.30382343 0.29602397 0.29063856 0.28411095 0.27871963 0.2757177  0.27113904 0.26672526 0.26610362 0.26831834 0.27086848 0.27337924 0.2713009  0.2696097  0.2636006  0.24940065 0.24308852 0.23493927 0.22544817 0.22261706 0.21907677 0.22018193 0.2219136  0.22651044 0.23061515 0.23403042 0.24186202 0.24422199 0.24607568 0.25203229 0.25322572 0.25103066 0.24916799 0.2419411 ], [0.32347322 0.32897058 0.3165862  0.31467585 0.30545936 0.3042679  0.3086369  0.30476474 0.30187838 0.2941749  0.29509408 0.28078129 0.27368529 0.27000766 0.26388091 0.26162    0.25927817 0.25769272 0.26078164 0.26255333 0.26024218 0.2534061  0.23964664 0.22488238 0.21260226 0.20113248 0.19487252 0.18944204 0.18699575 0.18425169 0.18200679 0.1805328  0.17721295 0.17513018 0.1717186  0.16835536 0.16587488 0.16303441 0.15994301 0.15702662 0.15460992 0.15422747 0.15419062 0.15458839 0.15408641 0.15358588 0.15347704 0.15339319 0.15211879 0.15080139 0.14935283 0.14820051 0.15093403 0.15333142 0.15439421 0.15908546 0.16405494 0.16815777 0.16914964 0.1652968  0.15926116 0.15133846 0.14110979 0.13326512 0.1280937  0.12570585 0.12540737 0.12707833 0.12928977 0.13318358 0.13803183 0.14284962 0.14874054 0.15343452 0.16009124 0.16200922 0.17021565 0.17049004 0.1714973  0.17002229 0.15293899], 25.17, 23.72, False
2022/08/16 18:21:33.958, 13499760, [0.89067304 0.87726307 0.84203271 0.82585113 0.80595098 0.78927258 0.77750567 0.77115181 0.75352642 0.7458796  0.72782285 0.71069738 0.69426656 0.67596616 0.65527997 0.64499757 0.62776311 0.61548118 0.6066236  0.5990742  0.59163863 0.58537796 0.56753745 0.549831   0.52556914 0.50381382 0.48527943 0.46731923 0.45369111 0.44365725 0.43399306 0.42458048 0.41465479 0.40303261 0.39532589 0.38548455 0.37689933 0.3699354  0.35912096 0.35086595 0.3442975  0.33801107 0.33168499 0.32559256 0.31918711 0.3108151  0.30675531 0.3040178  0.29607713 0.28998645 0.28395171 0.27805366 0.27469025 0.27046703 0.26527643 0.26559776 0.26723347 0.26993266 0.27264514 0.26965666 0.26877853 0.26273119 0.24867503 0.2426144  0.23384122 0.22516642 0.22110016 0.21842265 0.21836893 0.22114995 0.22518916 0.22866679 0.23258313 0.24015762 0.24200329 0.24586067 0.24805741 0.25199475 0.24802206 0.24737681 0.24118791], [0.35447005 0.339598   0.31370495 0.31255691 0.30895676 0.30831564 0.30520738 0.30418678 0.30188315 0.29725711 0.29388199 0.28593286 0.27133443 0.26900133 0.26117631 0.26081238 0.25782443 0.25837973 0.25768311 0.26138465 0.25966112 0.25190604 0.23903573 0.22405938 0.21022796 0.20118563 0.19397417 0.18818437 0.18636833 0.18420397 0.18138365 0.18039997 0.17642724 0.17310422 0.17065864 0.16705719 0.16499883 0.16202405 0.15895044 0.15663736 0.15553038 0.15508026 0.1551871  0.15526443 0.15515204 0.15452481 0.15435233 0.1542619  0.15308058 0.15203042 0.15018426 0.1489975  0.14974199 0.15080726 0.15429834 0.15959689 0.16546777 0.16940405 0.17105947 0.1668277  0.16122748 0.1530141  0.1429456  0.13449448 0.12934126 0.12699003 0.12688305 0.12896217 0.13197551 0.13556126 0.14112029 0.14586539 0.1516586  0.15818732 0.16312583 0.16672801 0.17318157 0.17744667 0.17583934 0.1765308  0.15830965], 25.17, 23.72, False
2022/08/16 18:21:34.207, 13500009, [0.91059027 0.88195193 0.86506815 0.83109608 0.82069052 0.80643848 0.78228357 0.77259871 0.76231242 0.75042562 0.73730335 0.7165727  0.69872835 0.67989879 0.66066122 0.64830413 0.63143326 0.61818794 0.60972837 0.60021158 0.59529981 0.58779736 0.57068414 0.55107547 0.52750248 0.50417475 0.48631295 0.46830138 0.45458108 0.44457285 0.43514819 0.42513573 0.41483368 0.40406014 0.39415606 0.38541059 0.37735509 0.36933633 0.35964201 0.35203818 0.34355048 0.33753199 0.33032667 0.32489991 0.31869982 0.31050999 0.30646783 0.30352064 0.29556442 0.29019771 0.28346996 0.27740422 0.27452399 0.27010932 0.26546556 0.26557565 0.26723068 0.26953488 0.27240524 0.26985565 0.26851697 0.26275006 0.2484822  0.24263334 0.23332987 0.22487878 0.22047097 0.21877258 0.2172787  0.2207485  0.22559061 0.22957872 0.23194816 0.23906107 0.24063625 0.24662142 0.24857937 0.25199351 0.25102985 0.24484182 0.24114085], [0.3153098  0.30356479 0.2948483  0.28654326 0.29774644 0.29246521 0.2947588  0.29800854 0.28890163 0.28435855 0.28547185 0.27445428 0.26790436 0.26198717 0.2557834  0.25350975 0.25344578 0.25175107 0.25410005 0.25649095 0.25520548 0.24727477 0.23528032 0.22120595 0.20806539 0.19821581 0.19121647 0.18621742 0.18397633 0.1816018  0.17979822 0.17808054 0.17502096 0.17167014 0.16904604 0.16658796 0.16326724 0.16111368 0.15831917 0.15514278 0.15496157 0.15386429 0.15398066 0.15430286 0.15428609 0.15330734 0.15315911 0.15302128 0.15198243 0.15074968 0.14875567 0.14778053 0.14817043 0.1499827  0.15335579 0.15838009 0.16369164 0.16815262 0.16892734 0.16558873 0.1594467  0.15108397 0.14150978 0.13341522 0.12772742 0.12620454 0.12581167 0.1269144  0.12993366 0.13344185 0.13852643 0.1441814  0.14825579 0.15496082 0.1596829  0.16326434 0.1682359  0.17115358 0.1716609  0.17002466 0.15437238], 25.16, 23.73, False
2022/08/16 18:21:34.457, 13500259, [0.89921853 0.87250075 0.8443657  0.83109107 0.8113286  0.78963101 0.78389515 0.76476491 0.75542527 0.74617779 0.7307681  0.71180598 0.69323677 0.67989775 0.65889332 0.64420469 0.62996656 0.61412074 0.60846667 0.59793149 0.59425154 0.58633999 0.57023463 0.55064654 0.52673445 0.50419047 0.48525207 0.46871439 0.45433305 0.44390409 0.4345779  0.42544976 0.41485594 0.40386497 0.39436021 0.38521626 0.37707861 0.36953382 0.35972738 0.35088164 0.34390237 0.33715221 0.33066078 0.32506384 0.3187158  0.31049292 0.30661052 0.3036628  0.29607502 0.28998491 0.2841283  0.27823262 0.27470806 0.27042599 0.2659795  0.26575086 0.26721008 0.27032509 0.27240471 0.26983295 0.26875249 0.26321881 0.24820021 0.24365123 0.23445029 0.22425469 0.22109687 0.21842597 0.21873209 0.22191243 0.22562615 0.23049265 0.23285326 0.24002494 0.243026   0.24531119 0.25176934 0.25354573 0.24869464 0.24737524 0.24460136], [0.36125838 0.34171792 0.32893627 0.32406051 0.31444225 0.30667535 0.30480164 0.31093808 0.29959828 0.29710149 0.2939821  0.28209831 0.27364692 0.26800899 0.26388161 0.26000638 0.25927922 0.2570059  0.2596232  0.26158501 0.25966186 0.25236104 0.23913278 0.22488281 0.21064205 0.20124148 0.19466584 0.18914294 0.18619727 0.18436532 0.18124222 0.18016321 0.1762576  0.17289432 0.1709661  0.16797538 0.16551314 0.16217083 0.1594495  0.15639211 0.15649818 0.1558293  0.15602556 0.15635115 0.15668506 0.15590999 0.15511052 0.15487441 0.15355054 0.15227729 0.15106405 0.14993257 0.15055185 0.15182983 0.15573301 0.16020902 0.16562725 0.16973102 0.17061518 0.16770778 0.16116956 0.15320977 0.14348594 0.13549533 0.13066188 0.12826263 0.12789451 0.12913052 0.1325637  0.13556431 0.14112313 0.14631712 0.15166246 0.15880872 0.16434556 0.16808189 0.1754136  0.17679099 0.17758168 0.17560555 0.16018496], 25.16, 23.72, False
2022/08/16 18:21:34.707, 13500509, [0.90629151 0.87722659 0.8467626  0.82893171 0.81133295 0.79337369 0.78004079 0.77506224 0.7558233  0.74922052 0.7349646  0.71920323 0.69675402 0.68213293 0.6633783  0.64991265 0.63296326 0.62025021 0.61098392 0.60249887 0.59843966 0.59020219 0.57470706 0.55443197 0.52983416 0.50745512 0.48905    0.47153352 0.45839524 0.44655901 0.43828042 0.42812016 0.41839466 0.40661723 0.39778645 0.38837803 0.38042047 0.37248705 0.36330509 0.35416096 0.34368726 0.33806378 0.33012451 0.32419268 0.31821443 0.30951688 0.3054578  0.30286578 0.29521217 0.28949109 0.28329146 0.27724229 0.27419427 0.26994112 0.26474068 0.26426731 0.26706981 0.26897278 0.27201634 0.26947171 0.26742603 0.26275006 0.24728498 0.24152547 0.23330858 0.22313946 0.22047097 0.21809507 0.21655785 0.22034884 0.22426808 0.22823736 0.23203804 0.23722663 0.24131902 0.24585842 0.24688482 0.24981654 0.24568626 0.24558378 0.24078693], [0.31029412 0.30356479 0.2897946  0.28554688 0.29353811 0.28710751 0.29147293 0.29370747 0.28869767 0.28596788 0.28263899 0.27339076 0.26469112 0.26096782 0.25577773 0.25516752 0.25269553 0.25240751 0.25286875 0.25707485 0.25574358 0.24786742 0.23579488 0.22087083 0.20806539 0.1990535  0.19201652 0.18638516 0.18374746 0.18219927 0.1797095  0.17826602 0.17528795 0.17171956 0.16909749 0.16644736 0.16442201 0.16113197 0.15824664 0.15559593 0.15430393 0.1539301  0.15412666 0.15415947 0.15388495 0.15340726 0.15301979 0.15270386 0.15166568 0.15020874 0.14866035 0.14764697 0.1478843  0.14959247 0.15330845 0.15797163 0.16322049 0.16805443 0.16858456 0.16524049 0.15858327 0.14999342 0.14036859 0.13246849 0.12802661 0.1252528  0.12520777 0.12597216 0.13031279 0.13318489 0.15321874 0.14630133 0.14777758 0.1555772  0.15942058 0.16220023 0.17083756 0.17276323 0.1709545  0.17113202 0.15564528], 25.16, 23.72, False
2022/08/16 18:21:34.957, 13500760, [0.89065685 0.86989797 0.85154911 0.8196586  0.81085932 0.7965713  0.7733317  0.76747592 0.75543761 0.74283942 0.73065234 0.71059833 0.69441215 0.67901935 0.65786314 0.64581567 0.62778192 0.61547963 0.60663578 0.60020897 0.59373339 0.58633958 0.56978425 0.55066234 0.52833176 0.50421325 0.48489144 0.46900625 0.45330746 0.44448628 0.43605218 0.42513972 0.41509172 0.40408693 0.39482124 0.38558396 0.37751978 0.37074908 0.36010923 0.35159276 0.34566713 0.33939768 0.33268815 0.32685663 0.32083748 0.31243105 0.30821099 0.30543582 0.29761164 0.29189077 0.28606909 0.27983511 0.27691108 0.27211016 0.26714219 0.26694273 0.26940537 0.27141077 0.27374772 0.27193273 0.27006006 0.26476364 0.25008301 0.24408554 0.23518318 0.22631865 0.22200465 0.21974058 0.22018243 0.22269584 0.22739323 0.23189644 0.23457373 0.24112093 0.24388115 0.24793284 0.25059914 0.2529223  0.25103093 0.24954028 0.24424944], [0.35124744 0.35453274 0.32532025 0.31885596 0.31370578 0.31018178 0.31023977 0.31526526 0.30373655 0.29564132 0.29540424 0.2847423  0.27480678 0.2690169  0.26387896 0.26079875 0.25995797 0.25825775 0.26004    0.26247403 0.26056706 0.2536778  0.23940499 0.22637687 0.21234034 0.20209155 0.19587977 0.18993113 0.18773945 0.18533473 0.18373979 0.1812524  0.17773068 0.17406686 0.17166305 0.16853598 0.16640543 0.16358329 0.16034568 0.15732408 0.15664988 0.15586911 0.15646199 0.15704213 0.15632146 0.15558696 0.1558864  0.15505118 0.15350696 0.15254039 0.1512005  0.1501669  0.15050414 0.15192055 0.15558232 0.16060897 0.16593984 0.17048342 0.17095135 0.16764908 0.16147266 0.15295252 0.14375332 0.13491197 0.12966753 0.12737692 0.12748877 0.12854254 0.13165475 0.13520838 0.14037403 0.14677911 0.15020802 0.1576803  0.16245361 0.16730852 0.17330521 0.17451463 0.17393981 0.17205877 0.15914636], 25.17, 23.72, False
2022/08/16 18:21:35.207, 13501009, [0.89629416 0.88561726 0.84517191 0.82303347 0.81723266 0.79398357 0.78003787 0.76942534 0.75694705 0.74602141 0.73556909 0.71078347 0.69440797 0.67995587 0.66057306 0.64581236 0.6321336  0.61684441 0.60848036 0.60020456 0.59582027 0.58877334 0.57157985 0.55274144 0.52870328 0.50603082 0.48806545 0.46998962 0.45554436 0.44664813 0.43571645 0.42787261 0.41663592 0.4059628  0.39691793 0.38692784 0.37919775 0.37255229 0.36176746 0.35341037 0.34832919 0.34249566 0.3351799  0.32986409 0.32341073 0.31497399 0.31124987 0.30830714 0.30015122 0.29443076 0.28827353 0.282265   0.2791427  0.27463395 0.26973332 0.26994789 0.27155712 0.27463755 0.27668507 0.27454861 0.27260173 0.26697401 0.25266463 0.24711764 0.23806888 0.22826542 0.22538773 0.22338753 0.22236564 0.22591163 0.23003824 0.23384497 0.23601951 0.24492091 0.24593005 0.25065521 0.25203154 0.25756434 0.25237139 0.25170424 0.24580411], [0.79468369 0.35235684 0.30497115 0.30114728 0.29499452 0.30185026 0.29687354 0.29614267 0.29239636 0.2919701  0.28972452 0.27714791 0.27028605 0.26392508 0.25938167 0.25518272 0.2556478  0.25434647 0.25652663 0.25820265 0.25731458 0.24922877 0.24377476 0.22797311 0.21043905 0.20045824 0.1941408  0.18854243 0.18551474 0.18399199 0.18129766 0.17962906 0.17652421 0.17241535 0.17061465 0.16769397 0.16528222 0.16243947 0.15921169 0.15664109 0.15452484 0.15403799 0.15493803 0.15506016 0.1541675  0.15418849 0.15343823 0.15367156 0.15207873 0.15071808 0.1498146  0.14820232 0.14912067 0.15022782 0.15390295 0.15934313 0.16467797 0.16891268 0.17016322 0.16635236 0.15957174 0.1521126  0.14232626 0.13406412 0.12865136 0.12575049 0.12668543 0.12814996 0.1312199  0.1341495  0.13881417 0.14456827 0.14923754 0.15546946 0.16022514 0.16470835 0.17232191 0.1737131  0.17291153 0.17152864 0.15668014], 25.16, 23.72, False
2022/08/16 18:21:35.457, 13501259, [0.91488442 0.86515389 0.86188977 0.83666711 0.82019231 0.80466147 0.78484288 0.77677274 0.76555723 0.7522635  0.73866089 0.72183843 0.7041503  0.68507761 0.66967962 0.65401647 0.63817498 0.62563912 0.61655098 0.60933703 0.6026313  0.59505826 0.58011122 0.55942717 0.53570587 0.51264816 0.4942412  0.47755435 0.46243932 0.45348769 0.44369642 0.43402732 0.42374209 0.41322008 0.40352455 0.39454985 0.3853807  0.37866335 0.36865631 0.35961044 0.35362465 0.34697018 0.33985517 0.3342588  0.3277553  0.32013442 0.31624847 0.31226744 0.30492043 0.29939415 0.29294109 0.2868076  0.28329057 0.27937151 0.27438877 0.27438433 0.27570818 0.27855937 0.28138102 0.2781659  0.27643332 0.27122625 0.25591257 0.2510654  0.24204134 0.23309613 0.22906975 0.2263834  0.22600614 0.22995172 0.23353501 0.23646834 0.24118416 0.24872811 0.25037357 0.25425938 0.25738525 0.26065832 0.25772107 0.25204173 0.24962256], [0.36773101 0.35027235 0.31876189 0.32302763 0.31593881 0.30776414 0.30691859 0.30907522 0.30187361 0.29578592 0.29398249 0.28328768 0.27357254 0.26898419 0.26207766 0.25999215 0.25775486 0.25637937 0.25955104 0.26100113 0.25978987 0.25090659 0.23861852 0.22439569 0.21131082 0.20129514 0.19472044 0.19034393 0.18659931 0.18523335 0.18242972 0.18053417 0.1764831  0.17342879 0.17126581 0.16773365 0.16569448 0.16308361 0.15987182 0.15682414 0.15561926 0.15497485 0.15533532 0.15505973 0.15505318 0.15436816 0.15403579 0.15349179 0.15257428 0.15139651 0.14999633 0.14857877 0.1492177  0.15065808 0.15400375 0.15909338 0.16442026 0.16891239 0.16943353 0.1662327  0.16024551 0.15147034 0.14736603 0.14278829 0.13017303 0.12713036 0.12668487 0.14510959 0.13256332 0.13490455 0.13998512 0.14415021 0.14972357 0.1561216  0.16245617 0.16393848 0.17244337 0.17437354 0.1732357  0.17281374 0.15811343], 25.16, 23.72, False
