time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 18:12:16.560, 26299894, [1.49064904 1.45684456 1.42188098 1.39612512 1.37966118 1.35053873 1.33918281 1.3182437  1.30862077 1.29298222 1.27327374 1.24669303 1.21802037 1.19169702 1.1666075  1.14086692 1.11754453 1.09701064 1.0831253  1.0755125  1.06758921 1.05429136 1.02598722 0.99093995 0.95193405 0.91517641 0.88102924 0.85597644 0.83344894 0.81797549 0.8022779  0.78671167 0.7705272  0.75350918 0.73808579 0.7234249  0.71098466 0.69809111 0.68316408 0.66920696 0.65606887 0.64524929 0.63416257 0.62503998 0.61571204 0.6041737  0.59724717 0.59130213 0.58124113 0.57226913 0.56257504 0.55371646 0.54734729 0.54128411 0.53462498 0.53457345 0.538255   0.54296642 0.54734206 0.54621739 0.5437257  0.53403169 0.51451113 0.50180006 0.48805524 0.47522806 0.46715999 0.46199172 0.45943549 0.4628835  0.46591075 0.46908578 0.47064542 0.48013897 0.47789658 0.48356435 0.48704765 0.48614977 0.48138503 0.47779481 0.47345454], [0.55271988 0.53488354 0.54833884 0.52562378 0.51005318 0.5076738  0.50008505 0.49613376 0.48033026 0.47586912 0.45869308 0.44087355 0.42542005 0.40820401 0.40012473 0.39494716 0.3846744  0.38205333 0.38573209 0.3869106  0.38550384 0.37004433 0.34706973 0.31923625 0.29523827 0.2765563  0.26377636 0.25611058 0.25188938 0.24800603 0.24571607 0.24257293 0.23645346 0.25217    0.23045414 0.2237712  0.21996369 0.21517551 0.21002413 0.20585535 0.20266359 0.20157284 0.20038759 0.20005486 0.20009558 0.19912574 0.19859913 0.19838162 0.196511   0.19480604 0.19285749 0.19063343 0.19155783 0.1944151  0.20021848 0.2085311  0.21776523 0.22557671 0.22719305 0.22297312 0.21441129 0.20026233 0.18684546 0.17643452 0.16771384 0.16328745 0.16316046 0.16339087 0.16608525 0.17151254 0.17643849 0.18166874 0.18547209 0.1940159  0.19660292 0.20156192 0.20573094 0.20565249 0.2048752  0.2014616  0.18050407], 25.58, 24.12, False
2022/08/17 18:12:16.810, 26300143, [1.47981599 1.45498173 1.43105601 1.39614301 1.3772259  1.35055176 1.33597983 1.32220285 1.30559389 1.29163    1.27141346 1.2450426  1.21598271 1.19377364 1.16542229 1.13902006 1.11515031 1.09747766 1.08156519 1.07118306 1.06759238 1.05158148 1.02544253 0.98951473 0.94973992 0.91316812 0.88023563 0.85309542 0.83240963 0.81536328 0.80165317 0.78583006 0.76858772 0.75246483 0.73733779 0.72249709 0.70985697 0.69659427 0.68111111 0.66821851 0.65817921 0.64765923 0.63706462 0.62753271 0.61762778 0.60640513 0.59948049 0.59423294 0.58362483 0.57431091 0.56568836 0.55685134 0.55036074 0.54377947 0.53755626 0.5369908  0.54053374 0.54615302 0.55110348 0.54926096 0.54714411 0.53712498 0.51752154 0.50526392 0.49059374 0.47885094 0.47039892 0.46483705 0.46437602 0.46581176 0.46865557 0.47252379 0.47422384 0.48323746 0.48334972 0.48601264 0.48942915 0.49070604 0.48430489 0.48352091 0.47514476], [0.49766766 0.47785515 0.50817071 0.48595714 0.4707709  0.47849796 0.4748     0.47121633 0.46924531 0.46062327 0.44647564 0.4301169  0.41475469 0.40071899 0.39247388 0.38560409 0.38009408 0.37793045 0.38140432 0.38354936 0.38033025 0.36579404 0.34227178 0.31610346 0.29191319 0.27340758 0.26016546 0.25367893 0.24968831 0.24592644 0.24392094 0.24065199 0.2346395  0.23039904 0.22619282 0.22141068 0.21818633 0.21380333 0.20931827 0.20497132 0.20183245 0.20026588 0.19986617 0.20686403 0.20545043 0.19902025 0.19798718 0.19791575 0.19616824 0.19399949 0.1921885  0.19038853 0.19077991 0.19362349 0.19960911 0.20801458 0.21739355 0.22474231 0.22637874 0.22260997 0.21340488 0.19966778 0.18663583 0.17508256 0.16623106 0.16289834 0.16171072 0.16267845 0.16509962 0.16997657 0.17438298 0.17993406 0.18494822 0.19170886 0.19372113 0.20028702 0.20333149 0.20401052 0.20150575 0.19654362 0.17693772], 25.58, 24.13, False
2022/08/17 18:12:17.060, 26300393, [1.48206408 1.45318788 1.4173194  1.39334848 1.37966616 1.34914203 1.34175819 1.32273393 1.30406888 1.29510046 1.27760129 1.24919797 1.22324397 1.19263755 1.16898963 1.14271844 1.11933863 1.10128933 1.08644187 1.07807523 1.07052863 1.05700744 1.03000119 0.9946551  0.95456807 0.91725898 0.88558451 0.85888868 0.83826791 0.82062004 0.80726671 0.79200497 0.77469394 0.75797163 0.74255707 0.72814533 0.71594341 0.70217702 0.68725018 0.67412604 0.66425231 0.65374506 0.64299895 0.63371817 0.62389588 0.61259594 0.6060121  0.60021981 0.59009395 0.58113352 0.57185192 0.56309741 0.55670711 0.55007934 0.54378228 0.54377371 0.54674654 0.55177746 0.55692234 0.55513401 0.55286799 0.54312233 0.52305005 0.51110511 0.49650974 0.48338161 0.47626378 0.47013734 0.46906419 0.47137464 0.47340253 0.47684448 0.48043912 0.48631628 0.48906294 0.49166026 0.49545012 0.49562642 0.48922216 0.48554057 0.4832318 ], [0.5027991  0.48706183 0.50643301 0.48718931 0.48385091 0.48164825 0.47696165 0.47620197 0.46924468 0.46450085 0.44647495 0.43265817 0.41830674 0.39874869 0.39350988 0.388175   0.38085738 0.37861007 0.38070596 0.38350382 0.38191793 0.36773024 0.34263184 0.31601914 0.29303655 0.27410712 0.2614278  0.25393781 0.25017318 0.2469924  0.24444891 0.24133428 0.23492391 0.23056941 0.22620384 0.22180455 0.21888793 0.21397513 0.20913965 0.20475406 0.20076082 0.20019439 0.1993782  0.19883939 0.19904429 0.1980158  0.19755965 0.19771342 0.19594686 0.1940001  0.19204699 0.19033247 0.1906341  0.1931769  0.19956348 0.20779724 0.2167495  0.22490951 0.22665759 0.22242918 0.21333229 0.19939395 0.18636411 0.17523872 0.16599586 0.16252558 0.16185451 0.16195797 0.16570122 0.17047495 0.1750875  0.18121427 0.185942   0.19226534 0.19543598 0.20097589 0.20333248 0.2045279  0.20150731 0.1957857  0.17819554], 25.58, 24.13, False
2022/08/17 18:12:17.310, 26300644, [1.49292843 1.46407907 1.42469013 1.41068784 1.38399061 1.36232946 1.34752218 1.32551553 1.31498481 1.30091361 1.27856342 1.25670709 1.2252846  1.19756408 1.17239919 1.14891968 1.12437145 1.10510557 1.09001523 1.08320358 1.07457958 1.05972319 1.03351498 0.99833367 0.95928543 0.9221007  0.88942733 0.8625398  0.84138237 0.82424559 0.81069359 0.79524458 0.77802642 0.7616538  0.7447901  0.73120907 0.71818314 0.70517965 0.69034449 0.67688584 0.66482372 0.65448864 0.64335975 0.63442668 0.62442552 0.6129401  0.6061838  0.60040051 0.58992845 0.58130967 0.57219513 0.56290272 0.55671424 0.5500863  0.5430407  0.5429929  0.54734182 0.55178384 0.55648444 0.55557603 0.55217344 0.54359421 0.52355207 0.51136563 0.49736178 0.48307831 0.47498455 0.47184347 0.46978376 0.47018558 0.47501973 0.47787983 0.48089102 0.48727893 0.48936035 0.49113176 0.49486498 0.49671024 0.49307939 0.48766765 0.4827606 ], [0.51881655 0.50313125 0.5099034  0.4928982  0.48758121 0.47987036 0.47912327 0.47429642 0.47210854 0.46771606 0.45282348 0.4367625  0.41838697 0.40178028 0.39632696 0.39324684 0.3846744  0.38138289 0.3845095  0.38524132 0.38347794 0.36718855 0.34532453 0.31891785 0.29453465 0.27595317 0.26306938 0.25590309 0.25135207 0.24872297 0.24634803 0.24212886 0.23678787 0.23242878 0.22734025 0.22327787 0.21977653 0.21531399 0.21054291 0.20626954 0.20313664 0.20141969 0.19985952 0.20034903 0.20024023 0.19851225 0.19874192 0.19870486 0.19659227 0.19466484 0.19289995 0.19106485 0.19113084 0.19456418 0.20062879 0.20821875 0.2182001  0.22492526 0.22719305 0.22353224 0.21446938 0.2003837  0.18782641 0.17561564 0.16636923 0.16347424 0.16253431 0.16273112 0.16641324 0.17016027 0.17551764 0.18035434 0.18495005 0.19230752 0.19543654 0.20028878 0.20283558 0.20140162 0.20310607 0.19597212 0.17755997], 25.58, 24.12, False
2022/08/17 18:12:17.560, 26300894, [1.49723053 1.45863377 1.42011809 1.40398192 1.3839956  1.35643409 1.34303282 1.32551894 1.30800783 1.29781878 1.27637298 1.25224448 1.22222239 1.19662558 1.17018135 1.14378362 1.1202946  1.10357919 1.08713928 1.07822565 1.0726857  1.05651997 1.03000119 0.99419066 0.95503165 0.91888831 0.88634955 0.86032619 0.83826791 0.82030477 0.80695952 0.79200497 0.77413902 0.75928733 0.74180376 0.72861342 0.71593892 0.70239214 0.68725553 0.67372022 0.66387109 0.65337983 0.64282604 0.63354798 0.62355061 0.61191125 0.60514744 0.59970539 0.58906549 0.58045195 0.57150196 0.56274318 0.55635381 0.54991374 0.54341529 0.54377371 0.54716232 0.55136903 0.55733938 0.55601192 0.5524031  0.54407967 0.52304352 0.51163214 0.49792305 0.48307932 0.4766093  0.47221112 0.46898445 0.47184287 0.47502    0.47736225 0.48068819 0.48874725 0.49029991 0.49192445 0.49608031 0.49697269 0.49135038 0.48996228 0.48078532], [0.56301592 0.56247109 0.54654986 0.51279776 0.50724204 0.49252011 0.49309071 0.48620757 0.47972901 0.47093201 0.45266025 0.4355491  0.41838688 0.40698412 0.40006288 0.39157347 0.38467425 0.38415647 0.38510329 0.38752728 0.38711949 0.37147277 0.34667084 0.32173399 0.29631685 0.27830659 0.2646114  0.25833558 0.25371039 0.25029642 0.24840735 0.24446076 0.23865199 0.23352801 0.22925706 0.22524426 0.22178992 0.21660619 0.21165087 0.20733744 0.20226387 0.20072582 0.2002768  0.20027912 0.19972887 0.19905994 0.1985591  0.19834123 0.19612843 0.194706   0.19279998 0.19100783 0.19073584 0.19401309 0.19951729 0.20729603 0.21755519 0.22517702 0.22695149 0.22284699 0.21283711 0.19931754 0.18636411 0.17442028 0.16589386 0.16169698 0.15938782 0.16046426 0.16378946 0.1679505  0.17199544 0.17724916 0.18096934 0.18624292 0.19096236 0.19547761 0.19653554 0.19551981 0.1946473  0.18710457 0.16832342], 25.58, 24.13, False
2022/08/17 18:12:17.810, 26301143, [1.50154393 1.4605379  1.43106325 1.41233604 1.38061928 1.36529994 1.35591856 1.33064756 1.32106454 1.30304447 1.28225774 1.25949158 1.23006298 1.20191617 1.17892357 1.15091821 1.1273767  1.10872691 1.09517287 1.08497879 1.07857296 1.06456575 1.03840179 1.00151717 0.96273719 0.92498367 0.89246095 0.86682156 0.84413013 0.82686967 0.81382018 0.79760396 0.78081078 0.76402466 0.74852953 0.73452935 0.72158586 0.70777144 0.69363878 0.67944205 0.66826366 0.65800517 0.64716379 0.63744251 0.62791625 0.61656855 0.60945982 0.60365171 0.59298981 0.58454386 0.57580454 0.56674631 0.56042656 0.55369922 0.54710194 0.54734769 0.55084132 0.55540146 0.56088065 0.55862698 0.55630843 0.54743352 0.52785164 0.51456594 0.50074897 0.48640726 0.48018679 0.47497764 0.47207906 0.4747336  0.47783375 0.47986114 0.48468179 0.48939811 0.49102589 0.49463944 0.49995226 0.49822038 0.49521079 0.48952508 0.48520899], [0.51517318 0.52802151 0.52810233 0.49811018 0.49881255 0.48866242 0.48607241 0.53366372 0.51586957 0.47460185 0.45735061 0.43809298 0.42431518 0.40708828 0.40113544 0.39240995 0.38773043 0.385529   0.38698868 0.38805283 0.38815987 0.37242483 0.34834104 0.32245565 0.29664587 0.27816192 0.26559717 0.25823262 0.25414367 0.25029572 0.24798666 0.2436571  0.23924926 0.23420707 0.22926693 0.22539553 0.22206711 0.21673088 0.21201609 0.20772954 0.20356669 0.20221623 0.20105673 0.20145517 0.20088546 0.19955533 0.19980371 0.1992515  0.19785915 0.19575192 0.19417811 0.19207049 0.19249267 0.19556137 0.20138857 0.20957626 0.21926349 0.22679357 0.22805888 0.22431193 0.21480446 0.20164713 0.18859771 0.17621221 0.16788176 0.16480966 0.16343315 0.16404857 0.16761244 0.1715103  0.17667975 0.18163114 0.18838286 0.19234673 0.19791149 0.20155956 0.20661539 0.20631851 0.20470101 0.19691445 0.18323782], 25.59, 24.12, False
2022/08/17 18:12:18.060, 26301393, [1.49292843 1.46229044 1.4310343  1.40397596 1.38983499 1.35937852 1.34367787 1.3289285  1.31695768 1.30341701 1.27914872 1.25586422 1.22676354 1.1994429  1.171899   1.14799321 1.12341393 1.1070938  1.08931721 1.08127943 1.07287982 1.06021061 1.03397012 0.99740408 0.95841643 0.92126198 0.88899263 0.86248825 0.84067305 0.82292191 0.80975219 0.79347961 0.77663661 0.76033944 0.74504577 0.73027576 0.71774982 0.70390257 0.6891074  0.67530824 0.66159426 0.65042284 0.63976477 0.63017879 0.62076874 0.60933732 0.60240048 0.59697736 0.58634357 0.57807322 0.56893987 0.56015333 0.55371236 0.54703977 0.54105251 0.54056461 0.54424104 0.54918149 0.55442754 0.55341362 0.54989622 0.54144708 0.52129831 0.50897726 0.49510651 0.4803594  0.47528523 0.46934661 0.46666562 0.46963169 0.47180446 0.47571775 0.47800814 0.48679749 0.48667365 0.49113176 0.49365076 0.49401798 0.49055135 0.48537473 0.48078503], [0.46288475 0.49385754 0.48840777 0.47381627 0.47548168 0.4805603  0.47211474 0.46892109 0.46953957 0.45934704 0.44631352 0.43000212 0.4135717  0.40077005 0.39534844 0.38732592 0.38085754 0.38071304 0.38009631 0.38350423 0.38241027 0.38680537 0.35056242 0.31798753 0.29458029 0.27515659 0.26236239 0.25590309 0.25095284 0.24849581 0.24597995 0.24198389 0.23740584 0.23215884 0.22764623 0.22386779 0.22019819 0.21513595 0.21080224 0.20643307 0.20293691 0.201726   0.20057671 0.22487881 0.20646524 0.20031381 0.19923392 0.19876641 0.19729698 0.19573622 0.19346849 0.19172717 0.19209909 0.19501145 0.20062879 0.20868728 0.21873228 0.2259606  0.2276448  0.22328031 0.2141056  0.20064229 0.18755414 0.17460059 0.16700627 0.16411619 0.16219462 0.16207136 0.16679662 0.1697996  0.1747831  0.18077283 0.18590375 0.19012782 0.19598377 0.20018664 0.20257719 0.20370869 0.20011371 0.19371148 0.17861025], 25.58, 24.12, False
2022/08/17 18:12:18.310, 26301644, [1.49924739 1.44776541 1.4370595  1.41510497 1.38457209 1.35939154 1.34304054 1.32669219 1.31651172 1.30342418 1.2816104  1.25448061 1.22653965 1.20152123 1.17206955 1.14878184 1.12485786 1.10653507 1.0912419  1.08199856 1.07634837 1.06124483 1.03356494 0.99926687 0.96009777 0.92171992 0.89052731 0.86359302 0.84172119 0.82489283 0.8110135  0.79554559 0.77858397 0.76191781 0.74654128 0.7316872  0.71931696 0.7062772  0.69075706 0.67727646 0.66332552 0.65189764 0.64175133 0.63195082 0.62233463 0.61070239 0.60412076 0.59833446 0.58805394 0.57978304 0.57065705 0.56097943 0.55529462 0.54848091 0.54195569 0.54247317 0.54521795 0.55057383 0.55567923 0.55404643 0.55148765 0.54217891 0.5220462  0.51058424 0.49596358 0.48187127 0.47527359 0.46934805 0.46779951 0.46912223 0.47267793 0.47529208 0.47813337 0.48696655 0.48654514 0.49005918 0.49216801 0.49365771 0.48908999 0.48450199 0.47862386], [0.47510035 0.49821142 0.49555224 0.47950552 0.48005852 0.47425074 0.47696392 0.47160757 0.47715045 0.4576315  0.44798025 0.43144514 0.4158589  0.40071899 0.39727507 0.38818727 0.38238277 0.38345531 0.38136888 0.38750388 0.38391454 0.36804055 0.34568479 0.31874989 0.2955215  0.27671292 0.26433294 0.25719812 0.25242634 0.25062817 0.24835491 0.24232455 0.23813448 0.23349736 0.22874277 0.22485383 0.22122569 0.21611098 0.21133693 0.20732616 0.20300976 0.20149104 0.20102515 0.20078961 0.20016232 0.19908573 0.19915352 0.19872533 0.19715476 0.19541142 0.19305598 0.19149543 0.19165868 0.19472521 0.20007914 0.20881013 0.21863433 0.22574277 0.22765985 0.2238235  0.21416281 0.2010534  0.18734445 0.17495165 0.16788206 0.16340615 0.16219343 0.16332745 0.16586166 0.17029191 0.17508627 0.18078256 0.18545737 0.18952969 0.19612596 0.19990571 0.20497309 0.20467869 0.20150575 0.19596973 0.18302007], 25.58, 24.12, False
2022/08/17 18:12:18.560, 26301894, [1.50578117 1.45494172 1.43243352 1.40559611 1.38303961 1.36014863 1.33789676 1.3266751  1.31148848 1.29781161 1.27823768 1.25365597 1.22323872 1.19717029 1.16915167 1.1453531  1.12233764 1.10194941 1.08844608 1.08048574 1.07170141 1.05809069 1.03136366 0.9956182  0.95748615 0.91881526 0.88747681 0.86065995 0.83826488 0.8219327  0.8088045  0.79201047 0.77580289 0.75928659 0.74330058 0.72979853 0.71617109 0.70302584 0.68871669 0.67472139 0.66275149 0.65135021 0.64046987 0.6317789  0.6214542  0.61071352 0.6029016  0.59799521 0.58701915 0.5790945  0.56979742 0.56065941 0.55458705 0.54755702 0.54194666 0.54190793 0.54462066 0.54975472 0.5558992  0.55360907 0.55195651 0.54143974 0.52279767 0.51031595 0.49622636 0.48247328 0.47625627 0.4704317  0.46903628 0.47128721 0.47327334 0.47873212 0.47903603 0.48648362 0.49059682 0.491131   0.49454936 0.49723445 0.49094986 0.48722915 0.48031428], [0.48738474 0.50996056 0.4826703  0.48395453 0.48102864 0.47424312 0.47159632 0.46892043 0.46844843 0.45763013 0.4451305  0.43288951 0.41128445 0.40172967 0.39632763 0.38648918 0.38009252 0.38070283 0.38072445 0.3852192  0.38339553 0.36725519 0.34445254 0.31802968 0.2929911  0.27620637 0.2634982  0.25548995 0.25130018 0.24877593 0.24682423 0.24173671 0.23683925 0.23220961 0.22769622 0.22401691 0.21963744 0.21505096 0.21015927 0.20598686 0.2039257  0.2020242  0.20135835 0.20127083 0.20092555 0.19998813 0.199584   0.19943524 0.19735757 0.19597786 0.19422228 0.19207225 0.19230342 0.19551763 0.20084141 0.20948356 0.21916778 0.22647717 0.22840667 0.22402134 0.21480623 0.20139004 0.1885993  0.17583729 0.16758084 0.16354199 0.16267827 0.16369084 0.16739858 0.17043116 0.17554993 0.18078591 0.18546041 0.19123951 0.19612873 0.20049435 0.20484597 0.20550148 0.20168008 0.19578809 0.18407584], 25.57, 24.12, False
