time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 19:47:44.505, 32027847, [ 0.14524606  0.11817779  0.09861775  0.08639252  0.07589043  0.06315111  0.04767558  0.04303989  0.03073669  0.02169332  0.01443033  0.00912232  0.0016252  -0.00207548 -0.00979371 -0.01456375 -0.01897275 -0.02143107 -0.02581737 -0.02783655 -0.03246243 -0.03474505 -0.03999042 -0.04472778 -0.05054721 -0.05511651 -0.06028547 -0.06285799 -0.06740402 -0.06937759 -0.0688059  -0.07040998 -0.07249092 -0.07427722 -0.0752458  -0.07656512 -0.07662947 -0.07729477 -0.07887032 -0.07983796 -0.08077908 -0.08036249 -0.0814551  -0.08136349 -0.08283093 -0.08630344 -0.08616502 -0.08558274 -0.08910396 -0.09103667 -0.0927791  -0.09499196 -0.09286398 -0.09342711 -0.09650233 -0.09641141 -0.09648485 -0.09823232 -0.09858368 -0.10303238 -0.10247617 -0.10151837 -0.10826567 -0.10469789 -0.10429455 -0.10670716 -0.10225332 -0.10065773 -0.09619899 -0.08764009 -0.08029301 -0.07339317 -0.06724989 -0.05596197 -0.05093504 -0.04586441 -0.03662299 -0.03404125 -0.03786719 -0.03703021 -0.04157893], [0.21723885 0.23023438 0.22376136 0.20142119 0.20693912 0.1910682  0.18536178 0.18462882 0.1731342  0.16327177 0.15811161 0.15063048 0.14368924 0.13695496 0.13269867 0.12982103 0.12571374 0.12371019 0.12223279 0.11853917 0.11738077 0.11321586 0.11019046 0.10681103 0.10170952 0.0980102  0.09616506 0.09392861 0.09226071 0.09084243 0.09034284 0.09096762 0.09002534 0.08977353 0.0893515  0.08948323 0.08995608 0.08980883 0.08972409 0.08847276 0.08934192 0.08980865 0.08930142 0.0893767  0.08827145 0.08625377 0.08524947 0.08967227 0.08279699 0.08132201 0.07922374 0.07810322 0.07795642 0.07794607 0.07784375 0.08442991 0.0803594  0.07719669 0.07583641 0.07392454 0.07338546 0.07271812 0.07231897 0.07062732 0.07129809 0.07309819 0.07686133 0.08113442 0.08746777 0.09326054 0.10031468 0.1071118  0.11416296 0.1235988  0.1299435  0.13520258 0.1402031  0.13924293 0.1402788  0.13477507 0.11997845], 25.49, 23.97, False
2022/08/17 19:47:44.755, 32028096, [ 0.1549776   0.11060852  0.10822004  0.08910336  0.07344047  0.06306241  0.05156776  0.03637379  0.03215744  0.02294868  0.01216878  0.00557606  0.00152187 -0.00479437 -0.00998763 -0.01368794 -0.02104458 -0.02169287 -0.0257351  -0.03017815 -0.03089764 -0.03654679 -0.04104482 -0.04501924 -0.05236982 -0.05614131 -0.06113005 -0.06477172 -0.06890262 -0.070637   -0.07048037 -0.07117859 -0.07411755 -0.07544613 -0.07600986 -0.0776768  -0.07897714 -0.07866873 -0.07984669 -0.08069983 -0.08102197 -0.08123899 -0.08190808 -0.08162824 -0.08300956 -0.08691418 -0.08663143 -0.08622453 -0.08974394 -0.0912136  -0.09363765 -0.09484553 -0.09383272 -0.09395584 -0.09653767 -0.09625247 -0.09624969 -0.09840412 -0.09940758 -0.10303429 -0.10294887 -0.10107124 -0.1086964  -0.10393011 -0.10393943 -0.10610558 -0.10317552 -0.09984082 -0.09646275 -0.0876655  -0.0802946  -0.07384518 -0.06674837 -0.05539632 -0.05069116 -0.0444491  -0.03840063 -0.03442637 -0.03587451 -0.03703093 -0.04233207], [0.17883197 0.19643444 0.20347195 0.18618049 0.19715486 0.18565696 0.17852867 0.1756123  0.16762402 0.16675654 0.17766715 0.16552217 0.14368859 0.13692031 0.13358815 0.13065905 0.12566627 0.12360416 0.12259433 0.12020523 0.11786831 0.11360083 0.1110141  0.10738691 0.10217128 0.09974985 0.09704802 0.09446246 0.09311222 0.09266459 0.11040097 0.09556358 0.09187296 0.09135884 0.09064511 0.09062677 0.09104554 0.09063979 0.09038508 0.08937962 0.08851568 0.08852784 0.08857351 0.08856172 0.08732989 0.08533079 0.08413958 0.08305872 0.0811087  0.0799499  0.07844212 0.07689024 0.07696041 0.07673834 0.07695896 0.07696103 0.07688668 0.07602445 0.07399072 0.07246575 0.07179264 0.07041784 0.06994279 0.06897796 0.06892265 0.07193091 0.07498317 0.07863518 0.08579843 0.09143901 0.09796901 0.1062646  0.110756   0.11981083 0.12635255 0.12970235 0.13276594 0.13615609 0.13490266 0.12606163 0.10963368], 25.49, 23.97, False
2022/08/17 19:47:45.005, 32028346, [ 0.14565297  0.11795462  0.10472048  0.08639849  0.07346461  0.05882411  0.0477419   0.03808806  0.02645785  0.02305188  0.01124626  0.00810941  0.00080864 -0.0044936  -0.00988805 -0.01506853 -0.02095093 -0.02390457 -0.02670332 -0.02937085 -0.03372108 -0.03639497 -0.04166517 -0.04701006 -0.05263574 -0.05683915 -0.06136347 -0.0654046  -0.06877668 -0.07071933 -0.07011291 -0.07206864 -0.07483967 -0.07571782 -0.07761696 -0.07853817 -0.07883906 -0.07919634 -0.08094174 -0.08134916 -0.08247984 -0.08155621 -0.08304305 -0.08281116 -0.08396676 -0.08789232 -0.08789947 -0.08720195 -0.09065333 -0.09265185 -0.09476619 -0.09631658 -0.09491584 -0.09523145 -0.09780475 -0.0976915  -0.09780376 -0.10046313 -0.10056659 -0.10442781 -0.10489011 -0.10363644 -0.10950788 -0.10583652 -0.10519164 -0.10766657 -0.10390685 -0.10218402 -0.09816144 -0.08874719 -0.08354581 -0.07477    -0.06724953 -0.05726639 -0.05283471 -0.04531814 -0.04037738 -0.03677326 -0.03520901 -0.0404573  -0.04178758], [0.23777807 0.23460004 0.24042271 0.22781438 0.21391662 0.2087428  0.19536292 0.19058602 0.18232781 0.16985505 0.16507166 0.15691054 0.15144125 0.14191101 0.13895886 0.13456585 0.13054257 0.12824928 0.12554051 0.12210775 0.12121893 0.11717845 0.11294825 0.10885228 0.10461049 0.10050074 0.09887638 0.0960815  0.09465664 0.09353435 0.09199684 0.09179765 0.0914806  0.0908744  0.09053077 0.09007979 0.09083047 0.09025854 0.08985399 0.08948834 0.08984843 0.08946552 0.08935998 0.08923328 0.08900466 0.08648982 0.08551897 0.08370139 0.08201874 0.08054404 0.07890044 0.07801061 0.07762233 0.07814048 0.07789426 0.07766376 0.07766387 0.07633603 0.07550235 0.07368757 0.0727602  0.07156706 0.07136787 0.07019971 0.07144271 0.07327343 0.07693232 0.08039091 0.08772713 0.09331238 0.09996136 0.1084338  0.11515059 0.1235982  0.13140979 0.1372333  0.14043778 0.1424721  0.14043504 0.13477427 0.11706207], 25.49, 23.97, False
2022/08/17 19:47:45.255, 32028596, [ 0.1374875   0.12987602  0.09851059  0.0836236   0.07590438  0.05878377  0.0477419   0.04467032  0.02628049  0.01762447  0.01462893  0.00578184 -0.00123061 -0.00375315 -0.01141244 -0.01733001 -0.02041189 -0.02275399 -0.02564888 -0.0298559  -0.03387504 -0.03688174 -0.04089837 -0.04736757 -0.05189457 -0.05645551 -0.06142707 -0.06499293 -0.0692336  -0.06998935 -0.07072664 -0.07206864 -0.07383713 -0.07555509 -0.07691284 -0.07786652 -0.07906866 -0.07919634 -0.08031068 -0.08102308 -0.08267529 -0.08231299 -0.08304305 -0.08295919 -0.08464578 -0.08810045 -0.08810776 -0.08723375 -0.09086104 -0.09265185 -0.09462091 -0.09598891 -0.09491584 -0.09502728 -0.09759564 -0.09801154 -0.09796863 -0.09963304 -0.10017465 -0.10465235 -0.10407164 -0.1037205  -0.10916575 -0.10602129 -0.10559098 -0.10740604 -0.10422625 -0.10130073 -0.0984966  -0.0887719  -0.08191599 -0.07474541 -0.06679758 -0.05814321 -0.05271276 -0.04477232 -0.04017531 -0.03677326 -0.03693453 -0.03673306 -0.04221938], [0.19796844 0.19207952 0.21631437 0.2111129  0.19302884 0.19106973 0.18004437 0.17393681 0.17466115 0.16037476 0.15536356 0.15186945 0.14258189 0.13695482 0.13367934 0.12818627 0.12556887 0.12300852 0.12147197 0.11853877 0.11640634 0.11327808 0.10990418 0.10528396 0.10122543 0.09746766 0.09490421 0.09309731 0.09119046 0.09030398 0.08989686 0.08977042 0.08872371 0.08913611 0.0888935  0.0882862  0.08920944 0.08946314 0.08889948 0.08850681 0.0885143  0.08867553 0.08896601 0.08851747 0.08803222 0.08574808 0.08427671 0.08369594 0.08188168 0.08045219 0.07885516 0.07721601 0.07710131 0.07722128 0.07695747 0.07721551 0.07651273 0.07628831 0.07495287 0.07298869 0.07197452 0.07150928 0.07048646 0.07012497 0.06928411 0.07260115 0.07551816 0.0795802  0.08637809 0.09235516 0.09929485 0.10713094 0.11465007 0.12157353 0.12830012 0.13366664 0.13859644 0.13910376 0.13679597 0.13256935 0.1137665 ], 25.49, 23.97, False
2022/08/17 19:47:45.505, 32028847, [ 0.13707278  0.11816505  0.09849166  0.08920211  0.07344479  0.0609384   0.04965175  0.0414088   0.02930377  0.02159411  0.01319986  0.00679205  0.00162324 -0.00395379 -0.00760346 -0.01378016 -0.01897432 -0.02226768 -0.02256924 -0.02896771 -0.03023521 -0.03474678 -0.03898389 -0.04450955 -0.05061616 -0.05537774 -0.0592558  -0.06362092 -0.06670303 -0.06815142 -0.06816994 -0.06999181 -0.0715945  -0.07437952 -0.07383003 -0.07646732 -0.07625677 -0.0772483  -0.07743506 -0.07927085 -0.08070533 -0.08077731 -0.08187391 -0.08216961 -0.08333296 -0.08709015 -0.08692033 -0.08575941 -0.08939216 -0.09132499 -0.0937827  -0.09484525 -0.09338233 -0.09354696 -0.09620923 -0.0960222  -0.09648574 -0.09881872 -0.09872326 -0.10254455 -0.10286597 -0.10270481 -0.10796639 -0.10492683 -0.10369634 -0.10614603 -0.10281811 -0.10069148 -0.09682192 -0.0869144  -0.08110566 -0.07427098 -0.06518867 -0.05652966 -0.05183584 -0.04351956 -0.03801856 -0.03528833 -0.03653864 -0.03703071 -0.04007475], [0.1979637  0.20713118 0.20242386 0.21393566 0.19997259 0.19153608 0.18569096 0.17370677 0.1752793  0.16506172 0.15794114 0.15315992 0.14369038 0.1368863  0.13269865 0.13061835 0.12556951 0.12355039 0.12206194 0.11943091 0.11738103 0.11398545 0.10870409 0.10592194 0.10151973 0.09788328 0.09578653 0.09392914 0.09197774 0.09071637 0.09015691 0.08976749 0.08978961 0.08965886 0.10809121 0.09223062 0.09068234 0.09041488 0.08979017 0.08864661 0.08948213 0.08922791 0.08915632 0.0885185  0.08799068 0.08639449 0.0844169  0.0838845  0.08201995 0.08068156 0.07945584 0.0776815  0.07752981 0.07765706 0.07789533 0.07746117 0.07761053 0.0767714  0.07533614 0.07352502 0.07307357 0.0715102  0.07075977 0.07084335 0.07004861 0.07295352 0.07659379 0.08023544 0.08734488 0.09372033 0.09992431 0.10802077 0.11563602 0.12315002 0.13019208 0.13578953 0.14094904 0.14166644 0.14115089 0.13494812 0.11621976], 25.49, 23.97, False
2022/08/17 19:47:45.755, 32029096, [ 0.14134509  0.11426984  0.10176881  0.09479196  0.0758862   0.06306241  0.05150714  0.04148344  0.03081618  0.02130671  0.01820193  0.00810334 -0.00041737 -0.0011409  -0.00922508 -0.01230386 -0.01906532 -0.02293065 -0.02231967 -0.02799806 -0.03045198 -0.03392184 -0.03943955 -0.04486815 -0.04947169 -0.0548658  -0.05878036 -0.06298486 -0.06603335 -0.06809385 -0.0681145  -0.07028417 -0.07187225 -0.07364036 -0.07494019 -0.07579626 -0.07639723 -0.07672325 -0.07739469 -0.07890578 -0.08030621 -0.07925224 -0.08063604 -0.08062406 -0.08210175 -0.08611071 -0.08579561 -0.08521393 -0.0887372  -0.0907024  -0.09229674 -0.09399526 -0.09236582 -0.09284891 -0.09568758 -0.09596718 -0.09586218 -0.09762512 -0.09805462 -0.101847   -0.10236568 -0.10164591 -0.10736718 -0.10397301 -0.10244213 -0.105104   -0.10253664 -0.09879398 -0.09543248 -0.08878554 -0.07988696 -0.07249238 -0.06523998 -0.05491517 -0.05042454 -0.04515738 -0.03761361 -0.03418751 -0.03374137 -0.03602553 -0.04050645], [0.22449066 0.21746692 0.22002817 0.22362226 0.20478538 0.20036827 0.19252043 0.18202085 0.17496684 0.16985215 0.16080135 0.15558736 0.14701223 0.14091552 0.1372375  0.13313079 0.12776876 0.12495421 0.12388695 0.12181112 0.1179905  0.11659457 0.11066504 0.10687409 0.1031391  0.09840959 0.09547155 0.09548544 0.09251661 0.09098592 0.09040634 0.09007121 0.08934042 0.08989049 0.08955354 0.08896861 0.08970159 0.09027662 0.08911604 0.08852265 0.08968241 0.08951161 0.0897834  0.08903395 0.08831527 0.08644858 0.08483409 0.08392908 0.08206812 0.0803627  0.0786721  0.07768195 0.07772153 0.0779517  0.07730031 0.07756606 0.07713673 0.0762806  0.07500259 0.07298982 0.07245997 0.07189405 0.07034878 0.07063006 0.07068044 0.07309969 0.07727426 0.08133967 0.08817435 0.0945741  0.10117544 0.10887018 0.11612458 0.12421107 0.13122614 0.13579012 0.14318455 0.14261421 0.14202257 0.13926641 0.1175262 ], 25.49, 23.97, False
2022/08/17 19:47:46.004, 32029346, [ 0.14606873  0.12256604  0.11142235  0.08927729  0.07346862  0.06305005  0.05338694  0.04637965  0.03208757  0.02674941  0.01566333  0.01197635  0.00438876 -0.00049007 -0.00788361 -0.01022192 -0.01726105 -0.01996049 -0.02264888 -0.02500135 -0.02829381 -0.03357684 -0.03713101 -0.04271518 -0.0489248  -0.05300948 -0.05786821 -0.06125302 -0.06532307 -0.06566093 -0.06727649 -0.06774332 -0.07074386 -0.07192936 -0.07290939 -0.07400976 -0.07510019 -0.07512667 -0.07641583 -0.07723058 -0.07903815 -0.07858665 -0.07961282 -0.0794367  -0.08078508 -0.08445515 -0.08481303 -0.08359204 -0.08772849 -0.08958134 -0.09116469 -0.09289646 -0.09161377 -0.09214847 -0.0952321  -0.09416875 -0.09466909 -0.09656187 -0.09745889 -0.10114541 -0.10096034 -0.10017594 -0.10689308 -0.10268806 -0.10175368 -0.10466114 -0.1005974  -0.0976334  -0.09552681 -0.08543516 -0.0786538  -0.07201458 -0.06282494 -0.05530839 -0.04981162 -0.04090356 -0.0376118  -0.03159834 -0.03480034 -0.03371455 -0.03867919], [0.22844755 0.21783931 0.20885528 0.22136268 0.20694747 0.19401287 0.1978691  0.18034945 0.17680993 0.17315488 0.15962974 0.15688341 0.15033902 0.14290612 0.13898748 0.13464523 0.13054226 0.12754751 0.12677618 0.12270205 0.11981652 0.11724001 0.11224897 0.10795648 0.10288548 0.09968552 0.09578602 0.09429047 0.09204049 0.09071496 0.09034211 0.08947068 0.08821431 0.08801596 0.08849148 0.08785    0.0887394  0.08975607 0.08868401 0.08793266 0.08820704 0.08812371 0.08842569 0.08808757 0.08686301 0.08523174 0.08344265 0.08300677 0.08069514 0.0792158  0.07788697 0.07670359 0.07572104 0.07620661 0.07671245 0.07569706 0.07595109 0.0750496  0.07304728 0.07136585 0.07075789 0.06984096 0.06859567 0.06789947 0.06799929 0.07068723 0.07444346 0.07775397 0.08386585 0.09184256 0.12475406 0.15253008 0.12051589 0.12311505 0.12817591 0.13190812 0.13780977 0.13520783 0.1334709  0.13197841 0.11028411], 25.50, 23.97, False
2022/08/17 19:47:46.254, 32029596, [ 0.14179633  0.1296575   0.09853233  0.10037128  0.07347361  0.06525873  0.0533908   0.04305358  0.03226379  0.02693842  0.01453688  0.00903014  0.00245111  0.00222714 -0.00521271 -0.01239063 -0.0165403  -0.01929748 -0.02187021 -0.02718082 -0.02881512 -0.03282336 -0.03713007 -0.04314064 -0.04831585 -0.05307292 -0.05750191 -0.06137561 -0.06404083 -0.06668348 -0.06646773 -0.0677963  -0.07051837 -0.07150195 -0.07306291 -0.07429512 -0.07417585 -0.07499193 -0.07666653 -0.0771063  -0.07915852 -0.07946146 -0.07987997 -0.07988076 -0.08128616 -0.08488852 -0.08492558 -0.08384897 -0.08769634 -0.08966058 -0.09192417 -0.09278214 -0.09194758 -0.09196086 -0.09500676 -0.09516417 -0.09486947 -0.09659826 -0.09763539 -0.1015941  -0.10111318 -0.10058265 -0.10633456 -0.10382735 -0.10175321 -0.10423587 -0.10176273 -0.09766535 -0.09483117 -0.08618573 -0.07825713 -0.07244056 -0.06463248 -0.05312538 -0.04903388 -0.04335475 -0.0350463  -0.03394742 -0.03307466 -0.03602323 -0.04007316], [0.2448747  0.24099862 0.22140559 0.23490443 0.21245819 0.20579644 0.19820946 0.18844512 0.17896317 0.17806187 0.1650727  0.15936712 0.15477384 0.14589366 0.14252213 0.13620155 0.13422653 0.13079285 0.12801206 0.12752642 0.12115746 0.11711577 0.11294777 0.10821311 0.10437871 0.10129819 0.09654083 0.09499432 0.09396157 0.09353365 0.09136345 0.09179698 0.09095928 0.09098879 0.09067409 0.09021426 0.09033861 0.09144916 0.09077722 0.11297255 0.09015453 0.09040383 0.09042335 0.08967703 0.08920037 0.08764998 0.08570836 0.08397581 0.08297701 0.08113797 0.07949911 0.07870649 0.07804882 0.07794496 0.07872883 0.07816906 0.07823177 0.07725224 0.07565847 0.07374892 0.07312547 0.07233345 0.07089165 0.0709858  0.07144182 0.07315677 0.07793428 0.08162942 0.08689602 0.0953837  0.10191598 0.10971555 0.11806852 0.12475346 0.13311346 0.13935569 0.14318064 0.14436569 0.14114667 0.14223283 0.1230846 ], 25.50, 23.97, False
2022/08/17 19:47:46.504, 32029847, [ 0.13711274  0.12575275  0.1048542   0.08641043  0.07590988  0.06088144  0.05332713  0.04305016  0.03065875  0.02412996  0.01463306  0.00771583  0.00244936 -0.00133014 -0.00940975 -0.01100677 -0.01852109 -0.02128499 -0.02423209 -0.02661656 -0.02918568 -0.03398983 -0.03782784 -0.04286704 -0.0504078  -0.05319944 -0.05871015 -0.06195207 -0.06541656 -0.06762002 -0.06772093 -0.06821787 -0.07214381 -0.0735727  -0.07412489 -0.0756457  -0.07537467 -0.07579158 -0.07827336 -0.07828872 -0.07939178 -0.07862204 -0.08016575 -0.07928854 -0.08067058 -0.08466316 -0.08481303 -0.08359204 -0.08705741 -0.08922878 -0.0910666  -0.09242138 -0.09142985 -0.09180783 -0.0945915  -0.09503921 -0.09477627 -0.09601309 -0.09728195 -0.09999771 -0.10044819 -0.0997269  -0.10612051 -0.10295889 -0.10183859 -0.10401662 -0.10176309 -0.09641054 -0.09447191 -0.08543516 -0.07784572 -0.07071111 -0.06367768 -0.05159609 -0.04954521 -0.0419382  -0.03603731 -0.03135884 -0.03214209 -0.03501797 -0.03900035], [0.19796849 0.21149514 0.20854797 0.21623294 0.21110628 0.19989956 0.1978691  0.18607054 0.175283   0.17945561 0.16641757 0.15682917 0.17147072 0.16986701 0.14430579 0.13791577 0.13283737 0.12895053 0.1249504  0.12448684 0.11926816 0.11494125 0.11136262 0.10598442 0.10301195 0.09941395 0.09566203 0.09369373 0.09238776 0.09004979 0.08983411 0.08994798 0.08968123 0.08880737 0.08975164 0.08828546 0.08939001 0.08970437 0.08939329 0.08856824 0.08984791 0.08961402 0.08965099 0.08943363 0.08841147 0.087231   0.0848831  0.08420205 0.08233982 0.08081811 0.07968414 0.07838214 0.07757286 0.0778501  0.07823984 0.0774074  0.07708077 0.07677013 0.07521689 0.07311234 0.07245824 0.0718253  0.07048593 0.07033978 0.07090878 0.07319996 0.07693152 0.08140489 0.08676055 0.09325886 0.10113389 0.10845213 0.11611672 0.12478637 0.13086085 0.13673764 0.14094629 0.14261036 0.14170401 0.13908924 0.11874866], 25.50, 23.97, False
