time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 01:51:23.076, 3560242, [ 0.10852301  0.08457323  0.07112657  0.05696111  0.04208251  0.02979663  0.01941354  0.01141537  0.00073786 -0.00374718 -0.01270826 -0.01906041 -0.02876598 -0.02662651 -0.0342383  -0.03470229 -0.04143184 -0.04353556 -0.04400759 -0.05158634 -0.05226782 -0.05292306 -0.05419476 -0.05697233 -0.05848641 -0.06182239 -0.06267977 -0.06692768 -0.06837055 -0.06832309 -0.06942901 -0.07168896 -0.07164859 -0.07375315 -0.07418586 -0.07477592 -0.07486908 -0.07342458 -0.07554621 -0.0758398  -0.07744857 -0.0758196  -0.07680048 -0.07720709 -0.07814256 -0.08192269 -0.08078777 -0.08082511 -0.0836406  -0.08551385 -0.0870537  -0.08803511 -0.08663488 -0.08699719 -0.0892387  -0.08910185 -0.08854759 -0.09063061 -0.09138113 -0.09586582 -0.09527584 -0.09522965 -0.10055455 -0.09727323 -0.09613718 -0.0982063  -0.09586846 -0.09203126 -0.08996962 -0.08169809 -0.0740128  -0.06861672 -0.06140516 -0.05071772 -0.04930789 -0.03944833 -0.03579815 -0.02912826 -0.03137961 -0.03141597 -0.03541558], [0.17688674 0.18407368 0.16549715 0.14759006 0.15987575 0.14305957 0.14393122 0.14125016 0.1305623  0.12796631 0.12799767 0.12395092 0.12051514 0.11944831 0.11946349 0.11265366 0.11381635 0.10954557 0.10732219 0.10540545 0.10517195 0.10250925 0.09895594 0.09763609 0.0960832  0.09345667 0.09230556 0.0896877  0.08858257 0.0878877  0.08653382 0.08492919 0.08470524 0.08388664 0.08345731 0.08417817 0.08479385 0.0847985  0.08520529 0.08517464 0.08947125 0.09066256 0.09049982 0.09075668 0.09020713 0.08830709 0.08780694 0.08704001 0.08534388 0.08390621 0.08246698 0.08178468 0.08116798 0.08122358 0.08090971 0.08100413 0.08057919 0.07890067 0.07693831 0.07465619 0.07387362 0.0728847  0.07111068 0.06993746 0.07127745 0.07353389 0.07684825 0.0809538  0.08742554 0.09426082 0.1013057  0.10948536 0.11670707 0.12793861 0.13928426 0.1462903  0.15301898 0.15721357 0.15931577 0.15854778 0.14812983], 25.16, 23.65, False
2022/08/17 01:51:23.326, 3560492, [ 0.10944124  0.08534064  0.0671728   0.04987052  0.0576269   0.02681532  0.01199116  0.01323636  0.00358449 -0.00611212 -0.01209786 -0.02126125 -0.02600749 -0.02661777 -0.03511528 -0.03749671 -0.04037935 -0.04427113 -0.04614952 -0.05081694 -0.04986828 -0.054134   -0.05617185 -0.055296   -0.06046765 -0.06037897 -0.06430764 -0.0650747  -0.06843702 -0.07034312 -0.0681449  -0.07093226 -0.07261592 -0.07333464 -0.07490594 -0.07552882 -0.07388883 -0.07506045 -0.07574322 -0.07467627 -0.07659522 -0.07632384 -0.0766854  -0.07661792 -0.07785859 -0.08142886 -0.08154257 -0.0804058  -0.08361999 -0.08544471 -0.0871252  -0.08824379 -0.08598176 -0.08687459 -0.08846257 -0.08918476 -0.08904773 -0.08993282 -0.09155857 -0.09588559 -0.09492058 -0.09569898 -0.1003953  -0.0970294  -0.09709895 -0.09708278 -0.09588854 -0.09360715 -0.08838362 -0.08377187 -0.07435164 -0.06641256 -0.06196122 -0.04993365 -0.04721545 -0.03933055 -0.03293688 -0.02868476 -0.03072489 -0.03124763 -0.03356737], [0.13997728 0.18593885 0.15792115 0.13982946 0.14932446 0.14577569 0.14427856 0.14122533 0.1367632  0.13335066 0.13034722 0.12580721 0.12043108 0.12389469 0.120979   0.1164336  0.11339728 0.11113511 0.10830117 0.10677492 0.10650223 0.10227969 0.10095027 0.09931481 0.09675272 0.09415058 0.0931655  0.09184042 0.08924462 0.08909992 0.08757004 0.08620259 0.08632755 0.08439613 0.08495204 0.08425676 0.08552517 0.08584453 0.08651623 0.08623567 0.08846369 0.08940751 0.09076941 0.09008227 0.08929297 0.08849516 0.08765027 0.08616171 0.08443832 0.08312825 0.08154934 0.07942948 0.07903321 0.08056166 0.08899494 0.08343935 0.07942009 0.07786932 0.07624706 0.07475457 0.07284608 0.07236292 0.0705243  0.0697901  0.0705913  0.07312344 0.07705856 0.07981292 0.0871158  0.09237958 0.09971334 0.11005241 0.1178901  0.12717884 0.13897387 0.14426159 0.15479197 0.158669   0.15879274 0.15929238 0.15067052], 25.16, 23.65, False
2022/08/17 01:51:23.576, 3560743, [ 0.10572666  0.08689249  0.0515448   0.0572997   0.04481452  0.0287163   0.01776257  0.01154145 -0.00020105 -0.00835711 -0.01349613 -0.02067372 -0.0282303  -0.02882409 -0.03700154 -0.03633322 -0.04236191 -0.04672512 -0.04707751 -0.05063308 -0.05259106 -0.05361289 -0.05656069 -0.05737139 -0.05876883 -0.06205859 -0.06288111 -0.06758156 -0.06959941 -0.06983941 -0.0709276  -0.07119754 -0.07246921 -0.07382504 -0.07541971 -0.07625034 -0.07513747 -0.07571727 -0.07590321 -0.07667063 -0.07752684 -0.07819357 -0.07829499 -0.0774683  -0.07910374 -0.08329615 -0.08255074 -0.08106127 -0.08515139 -0.08701603 -0.08838551 -0.08923297 -0.08780636 -0.08768476 -0.09064299 -0.09068299 -0.09011595 -0.09162016 -0.0920959  -0.09747713 -0.0964917  -0.09556625 -0.10177759 -0.0985799  -0.09709192 -0.09970032 -0.09601955 -0.09403112 -0.09014458 -0.08260354 -0.07639767 -0.06754592 -0.06171303 -0.05181453 -0.04673355 -0.04099774 -0.03507867 -0.02817426 -0.03354433 -0.0295695  -0.03679778], [0.20036681 0.20282563 0.17594395 0.15761117 0.17311232 0.15800528 0.15202633 0.14544475 0.14605691 0.13648841 0.13578631 0.13122795 0.12569444 0.12393921 0.12344504 0.11653709 0.1158472  0.11254493 0.10985123 0.10840584 0.10669551 0.10243722 0.10023482 0.09955199 0.09700993 0.09518497 0.09349442 0.09061093 0.08973847 0.08815115 0.08727486 0.08584348 0.08547536 0.08493158 0.0845419  0.08484845 0.084951   0.08528523 0.08650257 0.08603282 0.08967447 0.08994707 0.09082467 0.09029203 0.0901514  0.08867232 0.08794108 0.0871631  0.08524728 0.08359667 0.08216661 0.08070395 0.08073945 0.08122934 0.08114509 0.08075369 0.07997847 0.07834991 0.07686369 0.07498528 0.07362132 0.07136979 0.0698798  0.06989931 0.07174433 0.07353643 0.07704869 0.08000134 0.08639377 0.09318948 0.10089229 0.10854752 0.1168908  0.12799947 0.13818196 0.14482821 0.15357913 0.15849725 0.15955167 0.15764758 0.14769047], 25.15, 23.65, False
2022/08/17 01:51:23.826, 3560993, [ 0.10618948  0.09191446  0.06820562  0.05368142  0.03863342  0.03150279  0.01529876  0.00947694 -0.00381606 -0.00318135 -0.01437914 -0.0215456  -0.03053644 -0.02869327 -0.03579524 -0.0370751  -0.04357657 -0.04638741 -0.04577612 -0.05111765 -0.0524546  -0.05466953 -0.05799983 -0.05677644 -0.06016857 -0.06257007 -0.06359099 -0.06562453 -0.07035316 -0.06986083 -0.07080192 -0.07177698 -0.07325427 -0.07523811 -0.07522295 -0.07567648 -0.07661742 -0.07529877 -0.07708333 -0.07746135 -0.07760524 -0.07710181 -0.07715632 -0.07772447 -0.0787846  -0.08197369 -0.08148036 -0.08065653 -0.08423784 -0.0857908  -0.08696559 -0.08823165 -0.08665348 -0.08658688 -0.08914873 -0.08839583 -0.08883855 -0.09000506 -0.09123194 -0.0953764  -0.0945436  -0.09478093 -0.09937494 -0.09544017 -0.09505345 -0.09734449 -0.09407115 -0.09054196 -0.08737029 -0.07962499 -0.07228558 -0.06435149 -0.05852527 -0.0483948  -0.04545665 -0.03605373 -0.03161154 -0.02715467 -0.02477248 -0.0283908  -0.03067851], [0.15778903 0.1661126  0.15716791 0.13724044 0.1439072  0.14675153 0.13977766 0.13303723 0.12862375 0.12664529 0.12656471 0.12404576 0.11864991 0.11829568 0.11904575 0.11386092 0.11123532 0.1086658  0.10721197 0.10552234 0.10503851 0.10078781 0.09868922 0.09815021 0.09480427 0.09273805 0.09182754 0.08940406 0.08783855 0.08754032 0.0858774  0.08519204 0.08521528 0.08417568 0.08406891 0.08365685 0.08492995 0.08457272 0.09875171 0.08804577 0.08931951 0.0898089  0.08968514 0.09028809 0.08971472 0.08819522 0.08765819 0.08642133 0.08462649 0.08388427 0.08218438 0.08064846 0.0806448  0.08085613 0.08035427 0.07977488 0.07940588 0.07807691 0.07619855 0.07346522 0.07214854 0.0717311  0.06991123 0.06857502 0.07012802 0.07187657 0.07536585 0.07889341 0.08528874 0.09185402 0.09807576 0.10744163 0.11580047 0.12322784 0.13471697 0.142576   0.14969643 0.15424811 0.15440306 0.15238642 0.14356243], 25.15, 23.65, False
2022/08/17 01:51:24.076, 3561242, [ 0.09283349  0.09034331  0.06741992  0.04634447  0.04513015  0.02938067  0.01874726  0.01108131  0.00012511 -0.00623687 -0.00759048 -0.01745523 -0.02384802 -0.02426791 -0.03297093 -0.03492485 -0.03870466 -0.04109735 -0.04388076 -0.04683614 -0.04784067 -0.0503587  -0.05367364 -0.05355787 -0.05668085 -0.05717607 -0.06080987 -0.06222689 -0.06614864 -0.06623996 -0.06685714 -0.06779708 -0.06992715 -0.07071353 -0.07095018 -0.07204851 -0.07137923 -0.07145165 -0.07305502 -0.07257194 -0.07203699 -0.07145144 -0.07262441 -0.07181296 -0.07385917 -0.07762224 -0.07728441 -0.07650092 -0.0801851  -0.08108588 -0.08314767 -0.08396813 -0.08266823 -0.08323457 -0.08538515 -0.08524447 -0.08552948 -0.08646877 -0.08701152 -0.09239095 -0.09166049 -0.09038401 -0.09719832 -0.0932485  -0.0928706  -0.09494009 -0.09152016 -0.09013712 -0.08502065 -0.07780119 -0.07104297 -0.06267262 -0.05811887 -0.04812301 -0.04240332 -0.03631393 -0.0283986  -0.02686148 -0.02688126 -0.02524033 -0.03158919], [0.20105564 0.18349408 0.17994927 0.15531105 0.15322562 0.15526184 0.1469855  0.14175282 0.13885838 0.13335352 0.13052281 0.12580866 0.1231372  0.12135776 0.1208975  0.11632683 0.11308788 0.11113419 0.11015749 0.10560189 0.10678805 0.1050565  0.10163537 0.09862483 0.09722789 0.09577706 0.09255078 0.09242505 0.08904684 0.0885104  0.08689926 0.0866116  0.08574731 0.08560451 0.0846886  0.08450289 0.08521625 0.08571934 0.08625479 0.085753   0.08910595 0.09059229 0.0900936  0.09009076 0.08997407 0.08823085 0.08783488 0.08684853 0.08529971 0.08391005 0.08273086 0.08112843 0.07999846 0.08098917 0.08129799 0.08081187 0.07990143 0.07830696 0.07659902 0.07511476 0.07307017 0.07242417 0.07102462 0.06961296 0.07489633 0.07635577 0.07658339 0.08087546 0.08642356 0.09315542 0.09979373 0.10887909 0.11727101 0.12563792 0.13548047 0.14516979 0.15213853 0.15645395 0.15824305 0.15596194 0.14458515], 25.16, 23.65, False
2022/08/17 01:51:24.326, 3561492, [ 0.09076821  0.08422728  0.06043679  0.05029036  0.03504635  0.02793196  0.01410957  0.01225451  0.0002422  -0.01195744 -0.01198582 -0.0221586  -0.02897711 -0.02973626 -0.03686839 -0.03618211 -0.04141501 -0.04547607 -0.04597521 -0.05084877 -0.05217425 -0.05394726 -0.05659936 -0.05612555 -0.0600973  -0.06160275 -0.06418494 -0.06615537 -0.06974129 -0.06894955 -0.0703962  -0.070833   -0.07308052 -0.07320165 -0.0748371  -0.07536109 -0.07517036 -0.07479416 -0.07542557 -0.07611013 -0.07634173 -0.07606349 -0.07680278 -0.0765773  -0.0785583  -0.08167025 -0.08144153 -0.07979463 -0.08321177 -0.08493404 -0.08689329 -0.08787418 -0.08646912 -0.08618051 -0.08924229 -0.08890116 -0.08906022 -0.0906017  -0.09096812 -0.09568437 -0.09573129 -0.09479403 -0.10069484 -0.09671463 -0.09638853 -0.09829223 -0.09499273 -0.0923591  -0.09040709 -0.08207665 -0.07435597 -0.06684497 -0.061724   -0.0522515  -0.0462015  -0.03914216 -0.0345164  -0.02884947 -0.03148878 -0.03219126 -0.03233203], [0.18430793 0.16523243 0.18158934 0.14388676 0.14227783 0.14687007 0.14313648 0.13807446 0.1388552  0.12735822 0.12701705 0.12276587 0.12179998 0.11770384 0.11667091 0.11546082 0.11052866 0.1104819  0.10951469 0.1046052  0.10619886 0.10289661 0.09922992 0.09923834 0.09722815 0.09424487 0.09225016 0.0912269  0.08897089 0.0875895  0.0874756  0.08687013 0.08476769 0.0850225  0.10986105 0.08706272 0.08546265 0.086118   0.08578975 0.08554419 0.08943223 0.09026162 0.09084599 0.09113443 0.09049288 0.08880933 0.08800033 0.08716159 0.08555355 0.0851354  0.08453146 0.08159345 0.08094496 0.08167569 0.08131445 0.08059335 0.07990464 0.07923677 0.07619999 0.07484544 0.07325337 0.07176911 0.07013836 0.07052372 0.07072726 0.07347048 0.07589017 0.07948612 0.08560703 0.09339497 0.10321773 0.1114394  0.11669198 0.12654872 0.13359966 0.14642745 0.15162916 0.15776086 0.15723074 0.15714713 0.14088441], 25.16, 23.65, False
2022/08/17 01:51:24.576, 3561742, [ 0.09455285  0.07209618  0.06419852  0.04651284  0.04164752  0.02312904  0.01519373  0.00694523 -0.00058146 -0.01208416 -0.01065129 -0.02464357 -0.02877532 -0.02921908 -0.03725701 -0.03756308 -0.04483334 -0.04755457 -0.04653874 -0.0525244  -0.05210193 -0.05565043 -0.0554394  -0.05826083 -0.06075719 -0.06370497 -0.06406907 -0.06836211 -0.07008529 -0.070768   -0.07052804 -0.07124077 -0.0737296  -0.0750711  -0.07448047 -0.07658262 -0.07677767 -0.07580289 -0.07678867 -0.07707903 -0.07720932 -0.07778329 -0.07814176 -0.07782311 -0.07916187 -0.08257478 -0.08185606 -0.08110098 -0.0847714  -0.0862002  -0.08811375 -0.08893353 -0.08694893 -0.08841756 -0.09020748 -0.08989351 -0.09054394 -0.09115642 -0.09208683 -0.09682611 -0.09614375 -0.09654418 -0.10081924 -0.09788494 -0.09828838 -0.09915939 -0.09659713 -0.09369186 -0.08967728 -0.08332383 -0.0751232  -0.06704653 -0.06317295 -0.05183857 -0.04729272 -0.04087423 -0.03527126 -0.03022817 -0.0306765  -0.03375448 -0.0334508 ], [0.20541741 0.20339105 0.20291467 0.17455535 0.1551864  0.16172544 0.1550241  0.14387069 0.14197732 0.13632194 0.13197028 0.12965484 0.12601534 0.12355376 0.11837347 0.12072389 0.11552225 0.11410466 0.11236962 0.10935656 0.1078041  0.1066256  0.10190355 0.10135618 0.09916985 0.09654778 0.09516434 0.09276298 0.090564   0.08941495 0.08797228 0.08708895 0.08556468 0.08474501 0.08531311 0.08521877 0.08547353 0.08613917 0.08558547 0.08579625 0.08867225 0.08920977 0.08992456 0.09075294 0.08994616 0.0881693  0.08742945 0.08658854 0.0847006  0.08377144 0.08210549 0.08111258 0.08075533 0.08096308 0.08092074 0.08080514 0.08026344 0.07918302 0.07713411 0.07540451 0.07385572 0.07216976 0.07115977 0.07107382 0.07151764 0.07426659 0.07763225 0.08094898 0.08740111 0.0948311  0.10153312 0.11015593 0.12088703 0.12856248 0.13724177 0.14987525 0.15737448 0.16045237 0.16457681 0.16394468 0.14973564], 25.15, 23.65, False
2022/08/17 01:51:24.826, 3561993, [ 0.09654222  0.07958312  0.07540381  0.05690426  0.03899985  0.02991618  0.0195899   0.00969945 -0.00069215 -0.00285275 -0.0147304  -0.01940064 -0.02515039 -0.02508858 -0.03306777 -0.03838557 -0.03792177 -0.04600442 -0.04382687 -0.05014881 -0.05026338 -0.05357234 -0.05557141 -0.0564416  -0.0589658  -0.06050879 -0.06219315 -0.06503357 -0.06851246 -0.07003674 -0.06866758 -0.07138143 -0.07158128 -0.07339295 -0.07422889 -0.07424738 -0.07506389 -0.07410609 -0.07561444 -0.07571848 -0.07658537 -0.0763874  -0.07697187 -0.07676208 -0.0782768  -0.08178026 -0.0817934  -0.08008453 -0.08405681 -0.08578302 -0.08696976 -0.08840468 -0.0866481  -0.08676817 -0.08858439 -0.08900571 -0.08933601 -0.09043601 -0.09081377 -0.09613627 -0.0951433  -0.09374272 -0.10126896 -0.09659428 -0.09633446 -0.09891874 -0.09453521 -0.09271467 -0.08932281 -0.08146633 -0.07518035 -0.06627516 -0.060422   -0.05068175 -0.04696649 -0.03893863 -0.03419674 -0.02765496 -0.02963093 -0.03119993 -0.03283921], [0.20169338 0.18820588 0.1933208  0.16213117 0.1548044  0.16007061 0.14816231 0.14361103 0.13905495 0.13223052 0.12664629 0.12503531 0.12334657 0.12007126 0.11857853 0.11809751 0.11219045 0.1128115  0.11010868 0.10609996 0.10680466 0.10433587 0.10160601 0.09984188 0.09844278 0.09603631 0.09417704 0.09152716 0.09045883 0.08916545 0.08869401 0.08736743 0.08575433 0.08595106 0.0850723  0.08547532 0.08588042 0.0863915  0.08633399 0.08648411 0.09013832 0.09073151 0.09057841 0.09077627 0.09070217 0.0892185  0.08781711 0.08835953 0.08581796 0.08463893 0.08382744 0.08215556 0.08165045 0.08172432 0.0818791  0.0811467  0.08023839 0.0795213  0.07711602 0.07572071 0.07430986 0.07250698 0.07150336 0.07103359 0.07074519 0.07371514 0.07730182 0.07970572 0.08713152 0.09281458 0.10033854 0.10854071 0.11648974 0.12889595 0.13534139 0.14721719 0.15374922 0.15724826 0.16095594 0.15910526 0.14744769], 25.15, 23.65, False
2022/08/17 01:51:25.076, 3562242, [ 0.09743279  0.07040021  0.07145613  0.05341079  0.04199775  0.02395657  0.01647364  0.01106607 -0.00193497 -0.00796623 -0.01197103 -0.01859989 -0.02755869 -0.02884007 -0.03536946 -0.03529016 -0.04217146 -0.04389814 -0.0463654  -0.0497306  -0.05144915 -0.05114755 -0.05564334 -0.05592534 -0.05816354 -0.06159029 -0.0618562  -0.06583126 -0.06841927 -0.06917032 -0.06918108 -0.07091977 -0.07184831 -0.07335045 -0.07339261 -0.07421992 -0.07493568 -0.07445305 -0.07468829 -0.07526065 -0.07735175 -0.07665358 -0.07729656 -0.07773139 -0.07859468 -0.08220746 -0.08162121 -0.08037768 -0.083654   -0.08588676 -0.08672402 -0.08856176 -0.0871725  -0.08651963 -0.08965712 -0.08927799 -0.08963069 -0.09091628 -0.09213205 -0.09595776 -0.0955594  -0.09510324 -0.10056674 -0.09771526 -0.09771639 -0.09826437 -0.09626154 -0.09319002 -0.08961926 -0.08221311 -0.07553452 -0.06773212 -0.0615494  -0.05195227 -0.0483457  -0.04100415 -0.03588341 -0.02858312 -0.02989795 -0.0340141  -0.03664176], [0.15576776 0.13533637 0.14661976 0.13920935 0.12541487 0.13569887 0.13214092 0.1188708  0.12251746 0.24704927 0.1562029  0.22748422 0.20483911 0.13181538 0.1201174  0.11822578 0.11386722 0.11076095 0.11059845 0.10652204 0.10571915 0.10465221 0.10139843 0.09832408 0.09722932 0.09468172 0.09254808 0.09182284 0.08908467 0.08815665 0.08622638 0.08671419 0.08461382 0.0843243  0.08338793 0.08354542 0.08468564 0.08484224 0.08455294 0.08469178 0.08861211 0.09007318 0.09027291 0.08970845 0.09010197 0.08842278 0.08772092 0.08697368 0.08555153 0.0838143  0.08307663 0.081589   0.08132712 0.08117182 0.08102365 0.08060589 0.08014045 0.0785778  0.0763152  0.07454624 0.07322611 0.07135522 0.07019051 0.06975342 0.06909997 0.07048556 0.07438099 0.07722841 0.08408121 0.08976286 0.09778343 0.10435572 0.11276542 0.12257565 0.13227599 0.14206082 0.15109052 0.15285688 0.15668785 0.15503243 0.13904169], 25.15, 23.65, False
