time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 10:25:19.675, 23886776, [1.50840642 1.49177962 1.46840017 1.42872977 1.40757065 1.38062383 1.36823249 1.34323204 1.32571605 1.32230631 1.29336775 1.27124365 1.24407198 1.21341593 1.18857853 1.16501114 1.1392807  1.1186873  1.10096486 1.09026715 1.0804963  1.06504331 1.03547612 1.00079596 0.95997044 0.9228     0.890516   0.86218545 0.83908166 0.82176764 0.80529542 0.78931488 0.77137606 0.75227428 0.73523468 0.71867905 0.7049003  0.69017665 0.674414   0.66065288 0.64912349 0.63758829 0.62539731 0.61502403 0.60429648 0.5915725  0.58330566 0.57588978 0.56457928 0.55414254 0.54467561 0.53441424 0.5266544  0.51905983 0.51129386 0.50933393 0.51105586 0.51279409 0.51534517 0.5134879  0.50898392 0.50080602 0.48188309 0.46979616 0.45713081 0.44377128 0.43629604 0.43126114 0.42812389 0.42960081 0.43258464 0.43614927 0.43748138 0.44527067 0.44627248 0.4485841  0.45093564 0.452227   0.44541604 0.44235888 0.43607443], [0.43520312 0.43479843 0.45813743 0.46582361 0.44978089 0.45499899 0.45789935 0.447606   0.44952904 0.44287439 0.43172704 0.41707785 0.40328221 0.39165835 0.38076601 0.37695556 0.37099027 0.36853919 0.37042736 0.37257414 0.37006881 0.35511402 0.33232473 0.30710123 0.28414724 0.26654784 0.25410287 0.24687151 0.2436672  0.24096566 0.23832324 0.23428594 0.22940653 0.22406202 0.21956936 0.21519618 0.21176904 0.207156   0.20233991 0.19863501 0.19549594 0.19436971 0.19367477 0.19328588 0.19288505 0.19135159 0.19035738 0.19012183 0.18828296 0.18632136 0.18440742 0.18262897 0.1825213  0.18516205 0.19002126 0.19759115 0.20477572 0.21120845 0.21284435 0.20865681 0.20059376 0.18936556 0.17667509 0.16731598 0.15952266 0.15677902 0.15644166 0.15668011 0.15985926 0.16470118 0.16926437 0.17564203 0.17933813 0.18723013 0.19215467 0.194927   0.1991347  0.19838656 0.19872556 0.19257143 0.17166702], 25.66, 23.36, False
2022/08/17 10:25:19.925, 23887025, [1.53672656 1.49171568 1.4697953  1.44446123 1.41189941 1.39402478 1.36694622 1.36008937 1.33952221 1.31996554 1.30332823 1.27846785 1.25204954 1.22210557 1.19525222 1.17165255 1.14528261 1.12291887 1.1069     1.09611395 1.08748168 1.0698656  1.04007819 1.00643644 0.96727965 0.92729238 0.89551173 0.86798369 0.84392477 0.82700651 0.81057537 0.79431068 0.77524888 0.75645908 0.7394431  0.72361138 0.70824953 0.69488261 0.67870325 0.66416537 0.6544447  0.6418024  0.63042953 0.62013638 0.6087934  0.59582616 0.58772773 0.58047699 0.56895726 0.5592041  0.5489234  0.53888045 0.53156325 0.52371542 0.51637999 0.51418693 0.51525597 0.51733098 0.5198931  0.51732921 0.5141859  0.50506729 0.48581603 0.47506581 0.46159394 0.44884575 0.44111979 0.43545327 0.43351572 0.43463825 0.43681115 0.44084001 0.44384472 0.44767846 0.45006128 0.45393005 0.45479263 0.45487181 0.45027939 0.44646043 0.43819213], [0.45237031 0.45525346 0.47223628 0.47467235 0.45994084 0.45698941 0.46105962 0.45556906 0.44952651 0.44350956 0.43487128 0.41828717 0.40571271 0.39381894 0.38451171 0.37785088 0.37250434 0.36986329 0.37163937 0.37376254 0.37165057 0.35697415 0.33457207 0.30741572 0.28452076 0.26794041 0.2549818  0.24774729 0.24380398 0.24164422 0.23900835 0.23606551 0.2292054  0.22430124 0.22050654 0.21603234 0.21204924 0.20769074 0.202929   0.19887636 0.19596921 0.1950228  0.19412495 0.19358082 0.19317526 0.19200473 0.19115126 0.19060816 0.18902896 0.18698523 0.18465019 0.1832599  0.18363474 0.1855182  0.19047791 0.19780916 0.205419   0.21219212 0.21393296 0.20955999 0.20153878 0.18918428 0.17784447 0.16762731 0.17381969 0.16209761 0.15761426 0.15804936 0.16019102 0.16524155 0.17092092 0.17565965 0.18082787 0.18782946 0.19092396 0.19581972 0.20051837 0.19854128 0.19625606 0.19352109 0.17124033], 25.64, 23.36, False
2022/08/17 10:25:20.175, 23887275, [1.54720121 1.4899106  1.46058254 1.4354021  1.413906   1.3865106  1.36887285 1.35446966 1.33418389 1.32325688 1.30078871 1.27095631 1.24781912 1.22284222 1.19234093 1.16764655 1.14071408 1.12031401 1.10523784 1.09331513 1.08349697 1.06720864 1.03742852 1.00253124 0.96207282 0.92444458 0.89167281 0.86397538 0.84215587 0.82241785 0.8071476  0.7907771  0.77192499 0.75331774 0.73572788 0.71961389 0.70624666 0.69189074 0.67524461 0.66102853 0.64855787 0.63666703 0.62522916 0.61485431 0.60378776 0.59123369 0.58244468 0.57555386 0.56407039 0.5539651  0.54380771 0.53406893 0.52666158 0.51889687 0.51167254 0.50914603 0.5106528  0.51278248 0.51598726 0.51369115 0.50945129 0.50104846 0.48288221 0.46980105 0.45768533 0.44346682 0.43693205 0.43192294 0.42922148 0.4304382  0.43471977 0.4355505  0.43781257 0.4459107  0.44534986 0.44938206 0.45121245 0.45319858 0.45016806 0.43896238 0.43636794], [0.48847754 0.4730647  0.49389081 0.47988284 0.47565428 0.47375455 0.47708326 0.46927619 0.46552119 0.45545296 0.44488032 0.42863086 0.41380646 0.40227532 0.39208876 0.3870912  0.37706851 0.37470707 0.37733761 0.3772193  0.3731434  0.35991627 0.33547798 0.30950184 0.2857312  0.26764119 0.25498176 0.24749006 0.24385628 0.24080836 0.23869226 0.23522195 0.22977066 0.22435088 0.220564   0.21608017 0.21275028 0.20853034 0.20386372 0.19977735 0.19444056 0.19337475 0.19259296 0.19226197 0.19194474 0.19063842 0.19019486 0.1894794  0.18744347 0.18567742 0.18370155 0.1816403  0.18256813 0.18452431 0.18906776 0.19697103 0.20615798 0.21131159 0.2124477  0.20828508 0.19972421 0.18786602 0.17578122 0.16615116 0.15834959 0.16221618 0.15856522 0.15602523 0.15915324 0.162455   0.16767996 0.17343051 0.17783358 0.18331988 0.18790723 0.19081954 0.19474368 0.1943044  0.1906339  0.1865548  0.16562106], 25.65, 23.36, False
2022/08/17 10:25:20.425, 23887525, [1.5235193  1.4953863  1.4715176  1.43775148 1.40902497 1.38593688 1.36562956 1.35502404 1.33708556 1.31687009 1.30111786 1.27095244 1.24727079 1.22231016 1.19336934 1.16935931 1.14251651 1.11843326 1.1066357  1.09403415 1.08381927 1.06889549 1.03948256 1.00183158 0.96383868 0.92604901 0.89321935 0.86578575 0.84183991 0.82341679 0.80809573 0.79195227 0.77386411 0.75383892 0.73771252 0.72102342 0.70714388 0.69296681 0.67624171 0.66241384 0.64988983 0.63814194 0.62648507 0.61644694 0.60517274 0.59242025 0.58380484 0.57673872 0.56525405 0.55567565 0.54534726 0.53544545 0.52806159 0.52051119 0.51237308 0.51082017 0.51221288 0.51377476 0.51742934 0.51456052 0.51079087 0.50199391 0.48286418 0.47135488 0.45908504 0.44405887 0.43855396 0.43297956 0.43041286 0.43173687 0.43477934 0.43665933 0.44066178 0.44543019 0.44821519 0.45127268 0.4524054  0.45292609 0.44580048 0.44278078 0.43652863], [0.49049567 0.46393271 0.48336645 0.47988284 0.46543594 0.47825903 0.61254051 0.47117507 0.4540202  0.4450007  0.43605498 0.42224823 0.40689022 0.39477693 0.38636953 0.37951912 0.3717474  0.36989979 0.37228269 0.37428098 0.37113318 0.35650042 0.33323189 0.30785859 0.28447407 0.26709706 0.25465492 0.247799   0.24375099 0.2416966  0.23890247 0.23585869 0.23013282 0.22467047 0.22029911 0.21563996 0.21242123 0.20800647 0.20331145 0.19924502 0.19632505 0.19509354 0.19457196 0.19401989 0.19397259 0.19247244 0.19153738 0.1910708  0.18930887 0.18726589 0.18576846 0.18396339 0.18373512 0.18635131 0.19112974 0.19852552 0.20594861 0.21323771 0.21382647 0.21062853 0.20191532 0.1900941  0.1781324  0.16841891 0.16090085 0.15733793 0.15767922 0.15883071 0.16105925 0.16686299 0.17125405 0.17783822 0.18274462 0.18953111 0.19215799 0.1977751  0.20228374 0.20314641 0.20049428 0.19616524 0.17524734], 25.65, 23.36, False
2022/08/17 10:25:20.675, 23887776, [1.53205042 1.50999556 1.46860067 1.43145124 1.41485908 1.39025955 1.37203492 1.36181705 1.3396404  1.32054391 1.30266804 1.27734938 1.2472673  1.22531991 1.19336674 1.17028646 1.14467117 1.12260684 1.10654528 1.09516083 1.08492696 1.069265   1.03998248 1.00535297 0.96458318 0.92686112 0.89505794 0.86546069 0.84356077 0.82537107 0.80994254 0.79224692 0.77414023 0.75488492 0.73844891 0.72125266 0.70758621 0.69337759 0.67707495 0.66299466 0.64966528 0.63868193 0.62629559 0.61626586 0.60517197 0.59242463 0.58380415 0.57691406 0.56507803 0.55584413 0.54500625 0.53527296 0.52786016 0.52052773 0.51180997 0.51044744 0.51162821 0.5131609  0.51680151 0.51392381 0.51033725 0.50152025 0.48236707 0.47109871 0.45882317 0.44436195 0.43757927 0.43261908 0.42928872 0.43287937 0.43431571 0.43810772 0.44087531 0.44430738 0.44821496 0.4488712  0.45268342 0.45125372 0.44884085 0.44235575 0.4372793 ], [0.42664675 0.43045726 0.45812306 0.44574388 0.43697007 0.44761807 0.4484178  0.44722745 0.44337271 0.43819164 0.43275259 0.41279447 0.3985798  0.39151534 0.37982671 0.37612264 0.36871888 0.36716826 0.37048725 0.37210828 0.36909616 0.35427347 0.33204894 0.3063881  0.28428759 0.26654802 0.25372547 0.24769818 0.24297656 0.24152431 0.2379049  0.23513071 0.22930739 0.22418305 0.25002396 0.24369274 0.21624238 0.20853105 0.20318807 0.19911458 0.19593881 0.19506344 0.19412495 0.19372733 0.19313652 0.1919655  0.19115126 0.19097068 0.18906977 0.18743307 0.18506124 0.18340313 0.1832981  0.18614626 0.19067583 0.19820214 0.20636783 0.2121413  0.21364132 0.20955999 0.20177308 0.18936762 0.17717345 0.16709822 0.15959217 0.15696726 0.15637903 0.15740434 0.16090068 0.16479744 0.16933251 0.17610035 0.17927031 0.18731654 0.19030653 0.19541499 0.19838472 0.19727313 0.195206   0.19145041 0.1708534 ], 25.64, 23.35, False
2022/08/17 10:25:20.925, 23888025, [1.54106589 1.50275356 1.47447475 1.45123253 1.41245764 1.3932583  1.37273105 1.35730123 1.33908163 1.32967943 1.30334471 1.2807072  1.25104481 1.22687595 1.19852315 1.17043937 1.14684929 1.125885   1.11013787 1.09555507 1.08971142 1.07362212 1.04390984 1.00636828 0.96775305 0.93048783 0.89663279 0.8694292  0.8456471  0.82898689 0.81244143 0.79548613 0.77747278 0.75830221 0.74118049 0.72526351 0.71096346 0.6970311  0.6807632  0.66574622 0.65385769 0.64235791 0.63043303 0.6206682  0.60967956 0.59670421 0.58773577 0.58064936 0.56932279 0.55938891 0.5489181  0.53923455 0.5320993  0.52408353 0.51639119 0.5139948  0.51506688 0.51734331 0.52054119 0.5173416  0.51418129 0.50507093 0.48632485 0.47640713 0.46188819 0.44795029 0.44080361 0.43543483 0.43315993 0.43544264 0.43848766 0.4407555  0.44315837 0.44880361 0.45087668 0.45367711 0.45596332 0.45611805 0.45133372 0.44603842 0.43894583], [0.45237053 0.4548486  0.46721558 0.46661648 0.44801665 0.4608021  0.45689055 0.45519074 0.45148839 0.44841095 0.43456145 0.41938539 0.40445885 0.39372054 0.3835932  0.37952919 0.37326999 0.36991141 0.37231955 0.37378381 0.37118994 0.35663619 0.334176   0.30794407 0.28531151 0.26749412 0.25460402 0.24918982 0.24508153 0.24192086 0.23968913 0.23516898 0.22994961 0.22493753 0.22060239 0.21568633 0.21270063 0.20880625 0.20356834 0.19903603 0.19589451 0.1950206  0.1942013  0.1937254  0.19364416 0.19218446 0.19133018 0.19110894 0.18938794 0.18743062 0.18548356 0.18367516 0.18377808 0.18590426 0.19077865 0.19794955 0.20652625 0.21273867 0.21375913 0.21064018 0.20252487 0.1902896  0.17861054 0.16883439 0.161      0.15779104 0.15753493 0.15840542 0.16084009 0.16587187 0.17082162 0.17613167 0.18224601 0.18620436 0.19023119 0.19629827 0.19963194 0.19941946 0.19767459 0.19125979 0.17503686], 25.66, 23.36, False
2022/08/17 10:25:21.175, 23888275, [1.53440914 1.51186652 1.47152483 1.44170806 1.42363026 1.39379894 1.37337785 1.3589852  1.34255824 1.32578325 1.30767256 1.2820923  1.25229136 1.22780645 1.19765967 1.17307773 1.14828341 1.12775909 1.11004416 1.09845059 1.08911717 1.07275994 1.04390518 1.00957774 0.96895883 0.93012344 0.89702768 0.87049766 0.8469919  0.82898169 0.81306021 0.79666068 0.77691576 0.75934484 0.74143187 0.72572225 0.71095521 0.69768141 0.68055569 0.66714193 0.65481474 0.64272355 0.63133345 0.61995315 0.60949613 0.59670253 0.58808637 0.58101088 0.56914595 0.55921861 0.5491095  0.53870084 0.53192285 0.52353776 0.51620766 0.51362083 0.51507364 0.51694363 0.52033284 0.51734857 0.51419621 0.50507724 0.48557768 0.4748116  0.46160688 0.4479549  0.44143988 0.43473472 0.43311157 0.43414079 0.43675213 0.4406678  0.44213506 0.4492828  0.45117985 0.45236297 0.45565581 0.45611736 0.45160719 0.44716913 0.43803127], [0.4696118  0.47259195 0.48135572 0.46460033 0.47104489 0.45253664 0.46486627 0.45708707 0.45344711 0.44798049 0.43621213 0.44332155 0.41278375 0.39688872 0.38828341 0.38374424 0.37478937 0.37262248 0.37355078 0.37598573 0.37210876 0.35792024 0.33536158 0.30950178 0.28554569 0.26814174 0.25628936 0.24934394 0.24572181 0.24242629 0.23979593 0.23675329 0.23082871 0.22566422 0.22102649 0.21617851 0.21307125 0.20910843 0.2038184  0.19997158 0.19683824 0.19640505 0.19546709 0.19479116 0.19465419 0.19300516 0.19297643 0.19227927 0.19005119 0.18815114 0.18592349 0.18469158 0.1847562  0.18704784 0.1917355  0.19884929 0.20702206 0.21313591 0.21468826 0.21123814 0.20297504 0.19121527 0.17923594 0.16877024 0.16150565 0.15804573 0.15795224 0.15930207 0.16171986 0.16717661 0.17204811 0.17745696 0.18375943 0.18953052 0.19393937 0.19856238 0.20189664 0.20299456 0.2015459  0.19692281 0.17522801], 25.65, 23.36, False
2022/08/17 10:25:21.425, 23888525, [1.54528946 1.4953863  1.47297307 1.43263298 1.42412312 1.39026822 1.37145599 1.35953872 1.34057645 1.32171514 1.3078996  1.27512804 1.24977942 1.22552537 1.19662863 1.17243868 1.14744101 1.12358215 1.10873342 1.09660154 1.0874838  1.07252804 1.04239794 1.00550924 0.96725104 0.92969053 0.89584293 0.86868403 0.84527662 0.82734456 0.81120014 0.79430973 0.77691235 0.75724688 0.74043397 0.72455342 0.71006602 0.69618026 0.67891457 0.66515392 0.6540499  0.64236517 0.63116208 0.62014125 0.60914496 0.59617894 0.58790986 0.58082922 0.56931496 0.55921147 0.54892394 0.53905312 0.53174741 0.5240985  0.5161903  0.51379817 0.51507329 0.51773783 0.52032373 0.51776958 0.51512784 0.50530478 0.48657967 0.47505936 0.46160065 0.44794484 0.44112408 0.43646753 0.43349349 0.434639   0.43721534 0.44066755 0.44282372 0.45056745 0.45138634 0.45447588 0.4565446  0.4554947  0.45133151 0.44688654 0.44015237], [0.48337225 0.47259073 0.48506278 0.47102348 0.46364155 0.46503513 0.45954245 0.45708674 0.4498118  0.44329749 0.43440323 0.41696771 0.40210644 0.39256949 0.38165755 0.37697611 0.36794995 0.36577092 0.36857614 0.3703301  0.36809226 0.35471133 0.33248197 0.30598824 0.28377537 0.26664608 0.25312295 0.2469763  0.24396154 0.24063578 0.23858735 0.23488371 0.22925569 0.22467047 0.21962971 0.21583426 0.21214374 0.20769827 0.20344639 0.1993325  0.19511088 0.19391374 0.19371619 0.1930721  0.19231037 0.19132824 0.19047924 0.18998291 0.18830849 0.18640655 0.18384307 0.18277392 0.18237736 0.18482115 0.19001085 0.19706612 0.20461686 0.21086501 0.21267313 0.20835353 0.20083001 0.18877616 0.17626086 0.16628282 0.15834959 0.15546585 0.15473877 0.15549199 0.15828467 0.21242037 0.17963662 0.17611124 0.18078974 0.18501978 0.18954646 0.19424507 0.19724603 0.19742219 0.19486721 0.19013822 0.170419  ], 25.65, 23.36, False
2022/08/17 10:25:21.675, 23888776, [1.53866448 1.50269761 1.47442414 1.43892318 1.42214767 1.39916267 1.37787205 1.3527652  1.34453184 1.32869965 1.30800046 1.28459542 1.25330659 1.23122621 1.19886016 1.17615953 1.15080798 1.1276207  1.11293127 1.10109778 1.09049553 1.07487632 1.04596119 1.0123272  0.97032235 0.9318252  0.90121852 0.87232246 0.84942511 0.83161054 0.81493932 0.79842755 0.78079416 0.76039134 0.74415697 0.72761468 0.712292   0.69960507 0.68239433 0.66867513 0.65726511 0.64622453 0.63420398 0.6234783  0.61191513 0.59977931 0.59063977 0.58407111 0.57183664 0.56242579 0.55182141 0.54162976 0.53454276 0.52639556 0.51875359 0.51660012 0.51716773 0.51952596 0.52258341 0.51969796 0.51645207 0.50696079 0.48779542 0.47716415 0.464117   0.45004279 0.44274092 0.43752535 0.43538207 0.43589973 0.44040064 0.4417781  0.44522437 0.45233303 0.45179963 0.45393043 0.45568241 0.45876679 0.45409815 0.44617837 0.44060934], [0.50431912 0.49091304 0.49217758 0.48431734 0.47655973 0.47443432 0.47389145 0.4681107  0.46158774 0.45396154 0.44022817 0.42489111 0.41050304 0.39890209 0.39025675 0.38206489 0.37630321 0.37333307 0.37476341 0.37655508 0.37366095 0.35947696 0.33630708 0.31070256 0.28629156 0.26923561 0.25656574 0.24985877 0.24580568 0.24336802 0.24084773 0.23709261 0.23134451 0.22649074 0.22164743 0.21725562 0.21377376 0.2089781  0.20402248 0.2002664  0.19688094 0.19559221 0.19476096 0.19405897 0.19393415 0.19290192 0.19226591 0.19131302 0.18999318 0.18827659 0.18586772 0.18425016 0.18474541 0.18675139 0.19178244 0.19868127 0.20700908 0.21340384 0.21474166 0.21098941 0.20253991 0.19094364 0.17928314 0.16879406 0.16147224 0.1586198  0.15856561 0.15966321 0.16231938 0.16681783 0.17214335 0.17698122 0.18376065 0.19000342 0.19510472 0.19904635 0.20202646 0.20247989 0.20208969 0.19616604 0.17481744], 25.64, 23.36, False
