time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 19:13:35.074, 99522863, [1.03333004 0.99441106 0.96024625 0.9344332  0.89639221 0.88073454 0.85698585 0.8461479  0.82286465 0.81540821 0.79024212 0.77347639 0.74437094 0.73009775 0.70399167 0.68821629 0.67493307 0.65633188 0.64507482 0.62736035 0.60580578 0.58520438 0.5618519  0.53802865 0.51822199 0.49601886 0.47701377 0.45772481 0.43891491 0.42483056 0.41093549 0.39701161 0.38489926 0.37270254 0.36198261 0.35236325 0.34419673 0.33841943 0.32967796 0.32147843 0.31844963 0.31248594 0.30556493 0.299961   0.29271382 0.28288936 0.2783073  0.27434297 0.26649423 0.26113928 0.25626891 0.25290696 0.25259166 0.24922703 0.24415378 0.24452822 0.24723897 0.25091313 0.25454032 0.24895776 0.24352575 0.23278892 0.21255356 0.20541994 0.1965141  0.186985   0.18447981 0.18078175 0.18146587 0.1850326  0.19023693 0.19445939 0.19869021 0.20407229 0.20823103 0.2118374  0.21538732 0.21754408 0.21468603 0.21121518 0.20610286], [0.48380207 0.46939507 0.46643881 0.45617422 0.44051342 0.43947662 0.42722543 0.42327743 0.41855936 0.40231868 0.39154675 0.37671524 0.36115527 0.34826091 0.33954219 0.33265836 0.32577393 0.31707152 0.30762125 0.29725353 0.2809966  0.26536467 0.25037336 0.23705381 0.22553418 0.21558268 0.20676289 0.19817565 0.19083303 0.1852442  0.18000309 0.1763615  0.17317006 0.17048563 0.16825241 0.16728855 0.16687964 0.16658362 0.16501947 0.16374789 0.16305999 0.16207582 0.16201812 0.16110195 0.16050993 0.15868591 0.15825635 0.15747162 0.15705591 0.15781944 0.15882088 0.15989727 0.16051167 0.16211393 0.16559442 0.17121137 0.17790313 0.18160292 0.17976133 0.1718642  0.16077296 0.14815855 0.13758225 0.13100517 0.12609295 0.12643221 0.12755729 0.13028475 0.13495098 0.13953836 0.14515158 0.15226019 0.15821591 0.16643582 0.1717196  0.17892898 0.18463032 0.18648528 0.18594543 0.18448949 0.16931571], 25.21, 23.90, False
2022/12/01 19:13:35.324, 99523112, [1.04960118 0.99070054 0.96853901 0.92527427 0.912441   0.88779024 0.86088465 0.8475874  0.82946713 0.8171532  0.8012037  0.77833517 0.75297918 0.73519602 0.71125382 0.69476346 0.67871503 0.66384853 0.65133318 0.63196375 0.61161029 0.59153562 0.56724295 0.54643331 0.52410544 0.50266758 0.4836453  0.46501201 0.44588238 0.43085711 0.41864457 0.40461232 0.39200415 0.37812677 0.36858413 0.35923121 0.35138207 0.34450029 0.33645094 0.32937714 0.32415302 0.31895932 0.31191288 0.30601312 0.2986552  0.28945209 0.28435247 0.28122053 0.27215417 0.26699358 0.26237387 0.25927116 0.25852    0.25493976 0.24961046 0.24996366 0.25300385 0.25673864 0.25974339 0.25465803 0.24930885 0.23813239 0.21792964 0.21059937 0.20170304 0.19206424 0.18935545 0.18739572 0.1865281  0.19060145 0.1951302  0.19876782 0.20309863 0.21016054 0.21315692 0.21694442 0.22019344 0.22401325 0.21867958 0.21767419 0.21108675], [0.48380772 0.47911193 0.45858773 0.44434417 0.44144119 0.42964676 0.42394545 0.42052801 0.41505068 0.40096408 0.39154753 0.37408983 0.3578407  0.34387524 0.33860605 0.33005475 0.32500608 0.31634581 0.30756009 0.29367698 0.27938389 0.26235229 0.24900526 0.23654389 0.2242346  0.21435181 0.20531649 0.19711573 0.19053392 0.18427738 0.17908581 0.17582579 0.17223957 0.16970849 0.1680905  0.16663866 0.16572787 0.16556457 0.16497061 0.1632035  0.1639294  0.16351601 0.16299719 0.16248388 0.16145328 0.15957897 0.15856327 0.15880287 0.15819611 0.15867614 0.16006059 0.16091627 0.16125265 0.16277237 0.16616057 0.17174263 0.17812537 0.18177044 0.17994279 0.17241081 0.16140583 0.1490187  0.13862395 0.13086626 0.12718455 0.12577773 0.12734879 0.12978575 0.13432407 0.13980369 0.14595544 0.15127542 0.15822449 0.16583489 0.17338743 0.17843227 0.18373607 0.18542609 0.18717969 0.18352972 0.16887294], 25.21, 23.90, False
2022/12/01 19:13:35.574, 99523362, [1.03058766 0.99814848 0.97083254 0.92527928 0.91053408 0.88605226 0.8674489  0.84615442 0.83453506 0.81771031 0.80214803 0.77709302 0.75194922 0.73111959 0.71125464 0.69488911 0.6795328  0.66253415 0.65197741 0.63368897 0.610557   0.59006773 0.56632751 0.54601618 0.52256745 0.50161189 0.48188628 0.46371308 0.44329658 0.43023386 0.41634347 0.4029262  0.39030278 0.37647083 0.3677733  0.35690267 0.3489258  0.34321082 0.3343742  0.32697147 0.32040616 0.31432627 0.30773646 0.3012735  0.29465163 0.2846808  0.2799026  0.27593372 0.26758347 0.26240492 0.25788461 0.25474471 0.25448406 0.24987914 0.24516044 0.24525095 0.24812263 0.25245406 0.25531861 0.24990341 0.24461681 0.23318712 0.21374886 0.20613979 0.1972331  0.1878115  0.18541127 0.18308979 0.18182868 0.18660959 0.19111572 0.19446058 0.1988627  0.20699122 0.20839727 0.21150006 0.21707457 0.21939184 0.21501677 0.2119283  0.20610346], [0.47458332 0.46686253 0.44939242 0.45745215 0.44625789 0.43619986 0.42445387 0.41891524 0.41505227 0.40252601 0.38874875 0.37661556 0.36115604 0.34713587 0.33763584 0.33092107 0.3249938  0.31559796 0.30698294 0.29682135 0.27886047 0.26397501 0.24954394 0.23578289 0.22591322 0.21506127 0.20515274 0.19817476 0.19106512 0.18467708 0.18026852 0.17605302 0.17287756 0.17048419 0.16798758 0.16679533 0.16620819 0.16627127 0.16509419 0.1641437  0.16328931 0.16320496 0.16215389 0.16184603 0.16142894 0.1597027  0.15841816 0.15843093 0.1583244  0.15824695 0.15991615 0.16047868 0.16110385 0.16227162 0.16605469 0.17179185 0.17791111 0.18192973 0.17941889 0.1716221  0.16026746 0.14802291 0.13862363 0.13019798 0.12694628 0.12526521 0.12714074 0.12968029 0.13299931 0.13953705 0.14434586 0.15132076 0.15820458 0.16467377 0.17192568 0.17833158 0.18526562 0.18444508 0.18521827 0.1808408  0.16952194], 25.21, 23.90, False
2022/12/01 19:13:35.823, 99523613, [1.04251018 1.00057099 0.97269183 0.93871195 0.91110577 0.89136435 0.86355785 0.85047834 0.83323475 0.82082922 0.80477689 0.77721033 0.754192   0.73410511 0.71315475 0.69568189 0.6795328  0.66522814 0.65074418 0.63370476 0.61266713 0.59153645 0.5672278  0.54598018 0.52529862 0.50270297 0.48329831 0.4636481  0.44523098 0.430882   0.41745792 0.40319512 0.39068608 0.37793718 0.36815431 0.35798372 0.34975271 0.34316377 0.33430585 0.32767586 0.32102662 0.31516073 0.30853464 0.30236831 0.29544166 0.28577998 0.28080552 0.27669257 0.26849542 0.26331573 0.25934039 0.25601767 0.25487628 0.25174699 0.24654974 0.24645696 0.24914388 0.25334705 0.25646196 0.25136833 0.24563559 0.23422707 0.21512532 0.2071059  0.1982372  0.18926427 0.18534526 0.18473798 0.18327422 0.18781664 0.19293573 0.19591486 0.20056904 0.20845895 0.20942515 0.21453842 0.21824983 0.21968883 0.21734385 0.21444384 0.20879008], [0.47458332 0.47911489 0.45331591 0.45830835 0.44718896 0.44017111 0.42722876 0.42328194 0.4124557  0.40449704 0.39338823 0.37808072 0.36115604 0.34818505 0.33955953 0.33179053 0.32573751 0.31557564 0.30825743 0.29602388 0.28091202 0.26479242 0.25071375 0.23827269 0.22661862 0.21596049 0.20603916 0.19931903 0.19202645 0.18591681 0.18133583 0.17755462 0.17388751 0.17137614 0.16929528 0.16812445 0.16767174 0.16695668 0.16654633 0.1645283  0.1646134  0.163671   0.1637295  0.16282269 0.16145285 0.16032614 0.15926737 0.15890334 0.15828151 0.15910456 0.16039256 0.16091582 0.16125223 0.16327226 0.16667015 0.17200833 0.17850164 0.18193828 0.17983114 0.17211059 0.16140556 0.14855571 0.13855648 0.1311578  0.12749246 0.12570647 0.1280398  0.13021807 0.13360234 0.1402168  0.14548339 0.15215291 0.1592272  0.16587292 0.17276027 0.17962305 0.18386314 0.1872366  0.18415378 0.18220011 0.16845655], 25.21, 23.90, False
2022/12/01 19:13:36.073, 99523863, [1.0408637  1.00297364 0.97588059 0.93586903 0.92275415 0.8891436  0.87047763 0.85248613 0.84029894 0.82237927 0.80551943 0.78354615 0.75755435 0.73730516 0.71407327 0.69897565 0.68180002 0.6673153  0.65452495 0.63543358 0.61530802 0.59298203 0.56992415 0.54848526 0.52645655 0.5044941  0.48571058 0.4669913  0.44711364 0.432054   0.41973139 0.40565995 0.39245873 0.38012052 0.36923917 0.36057579 0.35179282 0.34570772 0.33720405 0.32932967 0.32188326 0.31609083 0.30903362 0.30338605 0.29626489 0.2862394  0.28149644 0.27770002 0.26916394 0.26345374 0.25947917 0.25603617 0.25540968 0.25229004 0.24637703 0.24621766 0.24976786 0.25317919 0.2556383  0.25120839 0.24568015 0.23429667 0.21369456 0.20685537 0.19830496 0.18806891 0.18534291 0.18375634 0.18146419 0.18743158 0.19036516 0.19596933 0.20056712 0.2060214  0.20907575 0.21411477 0.2162302  0.22001763 0.21634387 0.21230463 0.20878908], [0.49468079 0.48113346 0.46073739 0.45237366 0.44717984 0.43947444 0.42948886 0.42090124 0.41708254 0.40625945 0.39508195 0.3779767  0.36115477 0.35039796 0.34150042 0.33352586 0.32656567 0.31913829 0.31083918 0.29740029 0.28156238 0.26527183 0.25223057 0.23873118 0.22677984 0.2168926  0.20715308 0.19986503 0.19262519 0.18660184 0.18172073 0.1776137  0.17400117 0.17170711 0.16951201 0.16833621 0.16810386 0.16766602 0.16678771 0.1657104  0.16598427 0.16515706 0.1638269  0.16352945 0.16296212 0.16064125 0.16005381 0.16013745 0.15909651 0.15953546 0.16073785 0.16160121 0.16224643 0.16367969 0.16739334 0.17305627 0.179103   0.18288681 0.18052326 0.17296571 0.16235989 0.1497462  0.13898739 0.13232641 0.12742406 0.12745746 0.12811164 0.13015456 0.13465673 0.14026803 0.14595706 0.1521853  0.15868933 0.16695954 0.172555   0.17843463 0.18399425 0.18648682 0.18577679 0.18238944 0.17061457], 25.20, 23.90, False
2022/12/01 19:13:36.324, 99524112, [1.039278   0.99561754 0.96852782 0.94578914 0.90803581 0.89135167 0.86585921 0.85047181 0.83652934 0.82219642 0.80259065 0.77969433 0.75764777 0.73635949 0.71678724 0.69655657 0.68255898 0.66800692 0.65325055 0.63601325 0.61530642 0.59249644 0.56858317 0.54805686 0.5264585  0.50454727 0.4853645  0.46659838 0.44706988 0.43388207 0.41830914 0.4053929  0.39182269 0.37887085 0.3688596  0.35790717 0.35016401 0.34390549 0.33510481 0.32785522 0.32188422 0.31641396 0.30920154 0.30302338 0.29623098 0.28677224 0.28165652 0.27785968 0.26934131 0.26396697 0.25898137 0.25650179 0.25594467 0.25159841 0.24712359 0.24625983 0.24900378 0.25318002 0.25583361 0.25116363 0.24589445 0.23380432 0.21486421 0.2066088  0.19828259 0.18898024 0.18601897 0.18374728 0.18327286 0.18700631 0.19202384 0.19634205 0.19940162 0.20723976 0.20907621 0.21466426 0.21597499 0.21876432 0.21634441 0.21551973 0.20649393], [0.48924796 0.47654432 0.46999254 0.46424142 0.43847787 0.43291924 0.43102652 0.42726149 0.41680382 0.40917528 0.39663162 0.37818093 0.36371638 0.35035955 0.34248939 0.3352647  0.32728677 0.31907257 0.31017105 0.29772183 0.28248353 0.26718754 0.25203307 0.23903458 0.22803064 0.2176572  0.20737307 0.20020731 0.19298138 0.18693384 0.18192881 0.17838707 0.1753579  0.17204449 0.17045319 0.1684715  0.16846712 0.16813899 0.16718822 0.16552418 0.16605442 0.16557969 0.1646693  0.16431534 0.16287958 0.16126379 0.16108877 0.1605243  0.15962358 0.16076569 0.16154588 0.1620831  0.16278424 0.16472713 0.16795093 0.17300602 0.17969287 0.18350576 0.18173702 0.17338875 0.16217424 0.14988634 0.13981894 0.13242592 0.12820736 0.12717389 0.129287   0.13105898 0.13510515 0.14048452 0.14592165 0.15352428 0.15972071 0.16482906 0.17401532 0.17962481 0.18526762 0.18791855 0.18611516 0.1831302  0.1686662 ], 25.21, 23.90, False
2022/12/01 19:13:36.574, 99524362, [1.04522672 0.98815573 0.97453561 0.94578413 0.90860161 0.89354584 0.87084776 0.85480197 0.84360653 0.81963314 0.80985037 0.78728767 0.75998592 0.74350951 0.72059604 0.70165464 0.6900752  0.67014424 0.66082345 0.64063865 0.61795456 0.59688291 0.57398187 0.55310206 0.53077866 0.50932147 0.49061057 0.4709615  0.45215538 0.43829698 0.42424606 0.41048277 0.39860826 0.38416097 0.37448328 0.36512308 0.35694465 0.35129817 0.3419085  0.33474285 0.32423415 0.31829345 0.31120638 0.30533792 0.29833105 0.28863479 0.28420992 0.27989202 0.2715199  0.26632171 0.2616566  0.25854428 0.25804517 0.25441432 0.24928737 0.2492197  0.25259893 0.25675862 0.25894229 0.25415876 0.2490704  0.23734213 0.2190968  0.21034977 0.2014145  0.19173786 0.18901675 0.18602474 0.18797378 0.18980463 0.1946894  0.2002793  0.20272937 0.2110195  0.21196186 0.2179149  0.22188135 0.22371469 0.2210082  0.2158838  0.21262798], [0.48001791 0.47654136 0.4699888  0.45024467 0.4453211  0.44206536 0.4287559  0.42412476 0.41272891 0.40449323 0.39154637 0.37934121 0.36007258 0.34709715 0.34144778 0.33352478 0.32500687 0.31841262 0.30956371 0.29613533 0.28095458 0.26536479 0.25076344 0.23827312 0.22705219 0.2159378  0.2065428  0.19963512 0.19143042 0.18581063 0.18107077 0.17691927 0.17364134 0.17087569 0.16867239 0.16783329 0.16749907 0.1670753  0.16608016 0.1650934  0.16621483 0.16507093 0.16529202 0.16446493 0.1634833  0.16140989 0.16023998 0.16033909 0.15970967 0.16053593 0.16125836 0.16208355 0.16254287 0.16433062 0.16754684 0.17347999 0.17931657 0.18294837 0.18174513 0.17374758 0.1624213  0.15007977 0.13905421 0.13191161 0.12804027 0.12668876 0.12845725 0.12985247 0.1345023  0.14053399 0.14504793 0.15175358 0.16023292 0.16531387 0.17248491 0.17892957 0.1838658  0.18610793 0.18645534 0.18278979 0.16845895], 25.21, 23.90, False
2022/12/01 19:13:36.823, 99524613, [1.05120051 1.01293595 0.97174455 0.94297124 0.92714536 0.89667082 0.87085068 0.86087241 0.84715352 0.83156776 0.8151233  0.79328556 0.76345334 0.7486263  0.72522167 0.70733643 0.69093183 0.67560558 0.66398372 0.64409396 0.62218733 0.60079042 0.57805756 0.55560555 0.53433258 0.5123175  0.49305359 0.47323794 0.45535497 0.43892305 0.42574505 0.41325024 0.39860921 0.38637719 0.37587745 0.36671341 0.35761473 0.35127577 0.34193157 0.33440157 0.32227767 0.31620399 0.31027746 0.30356845 0.29624824 0.28723339 0.28146096 0.27798254 0.26962072 0.26432151 0.25979897 0.25630042 0.25588384 0.25204148 0.24706219 0.2467857  0.25010935 0.25413731 0.2566766  0.25177176 0.24636811 0.23471884 0.21509789 0.20710421 0.19880842 0.18921982 0.18630713 0.18340745 0.18291125 0.18740394 0.19205637 0.19682693 0.19931586 0.2061471  0.21045208 0.213356   0.21791763 0.21939123 0.21567624 0.21229089 0.20649393], [0.49849652 0.48113938 0.4703623  0.45744447 0.43959087 0.43360508 0.43226789 0.4236585  0.41680382 0.40428876 0.39169331 0.37681644 0.36128698 0.34818445 0.33858901 0.33265761 0.3257858  0.31704947 0.30962308 0.29667587 0.28108082 0.26445391 0.24998346 0.23791813 0.22705207 0.21623725 0.20681931 0.19780337 0.19178691 0.18575179 0.18053667 0.17669138 0.17323807 0.17082041 0.16903786 0.16778045 0.16686469 0.16687685 0.16576424 0.1648613  0.16488991 0.16405236 0.16356394 0.16285004 0.16237471 0.16057741 0.15961882 0.15929256 0.15885327 0.15939168 0.1602604  0.1615001  0.16228395 0.16342449 0.16652624 0.17195983 0.17882807 0.18238179 0.18064162 0.17253514 0.16103056 0.14875585 0.13870052 0.13131224 0.12725583 0.12647622 0.1278339  0.13058642 0.13432482 0.13939097 0.14548461 0.15132201 0.15822559 0.16639717 0.17324951 0.17902918 0.1842468  0.18625777 0.18505027 0.18411773 0.16780847], 25.21, 23.90, False
2022/12/01 19:13:37.073, 99524863, [1.042494   0.99069447 0.97817585 0.93516055 0.90804015 0.88824221 0.87243241 0.84874724 0.83676651 0.82082509 0.80413259 0.78242357 0.75558569 0.73840239 0.71499856 0.69572242 0.6818638  0.66729573 0.65449815 0.63429662 0.61425592 0.59494465 0.5699276  0.54848786 0.52605209 0.50414487 0.48608182 0.46730345 0.44770089 0.43381228 0.42028029 0.4067393  0.39398567 0.38081967 0.37081226 0.36136979 0.35326753 0.34667589 0.33772759 0.33037839 0.32348957 0.31797202 0.31124386 0.30553788 0.29802565 0.28867081 0.28353603 0.27955618 0.27116691 0.26616384 0.26169594 0.25844239 0.25802545 0.25445531 0.24875392 0.24904506 0.25207804 0.25615502 0.2599591  0.25402595 0.24838432 0.23739147 0.21720234 0.21059881 0.20146274 0.19202149 0.18901769 0.18671557 0.18544295 0.19136825 0.19425148 0.19985166 0.20309824 0.20919239 0.21264265 0.21673276 0.21927412 0.22246138 0.21901024 0.2133671  0.21069417], [0.49687014 0.47858288 0.46999627 0.45238134 0.44625423 0.44016893 0.42949219 0.42289828 0.41504909 0.40272874 0.3916937  0.37671573 0.36115553 0.34829937 0.34051255 0.33265671 0.32652972 0.31918073 0.30883556 0.29663891 0.28200163 0.26579687 0.25179085 0.2378149  0.22759184 0.21812199 0.20670619 0.1987474  0.19202703 0.18540986 0.18139464 0.17761233 0.17411142 0.17176367 0.16956415 0.16793696 0.16777474 0.16702485 0.1664709  0.16533111 0.16726326 0.16595993 0.16542888 0.164938   0.16428089 0.16232366 0.16162526 0.16171343 0.16085052 0.1616669  0.16217655 0.16295732 0.16362784 0.16468767 0.16842129 0.17405192 0.17976228 0.18428445 0.18220496 0.17441828 0.16261694 0.15067659 0.13989473 0.13256376 0.12837448 0.12782691 0.12914771 0.13159678 0.13543595 0.14063117 0.14672615 0.15355386 0.15972015 0.16699665 0.17380562 0.18052109 0.18590415 0.1870873  0.18628445 0.18411694 0.16952314], 25.21, 23.90, False
2022/12/01 19:13:37.324, 99525112, [1.03213151 1.0042572  0.96621704 0.93868192 0.91050803 0.88648244 0.87047471 0.84844763 0.83321996 0.81944298 0.80536759 0.7822988  0.75746182 0.73730412 0.71320581 0.69655459 0.68328313 0.66802662 0.65451038 0.63887547 0.61477724 0.59347962 0.56990731 0.54973968 0.52761896 0.50600582 0.48638672 0.4675876  0.44904773 0.43380806 0.4205852  0.40641754 0.39507199 0.38076663 0.37149249 0.36206544 0.35388541 0.34770922 0.3383146  0.33092077 0.32646105 0.32102858 0.31423348 0.30867354 0.30111287 0.29135029 0.28658715 0.28309432 0.27421178 0.26968496 0.26439171 0.26147613 0.26082651 0.25764919 0.25217863 0.25237765 0.25479031 0.25875557 0.26226912 0.25645798 0.25141769 0.24033347 0.21972219 0.21332465 0.20385193 0.19373411 0.19147162 0.18903281 0.18797351 0.19298876 0.19641196 0.20124938 0.20417793 0.21101861 0.21451677 0.21943506 0.22239473 0.22431027 0.21967144 0.21946295 0.21147832], [0.48001226 0.47653544 0.45680631 0.45489884 0.43755045 0.4355058  0.42824252 0.42327292 0.41476187 0.40387558 0.39183882 0.37514897 0.36013762 0.34818386 0.33663251 0.33092269 0.32340012 0.31564442 0.30701546 0.29613597 0.27982325 0.26445425 0.24895577 0.23689916 0.22542726 0.21552828 0.20565103 0.19711722 0.1908339  0.18518685 0.17973767 0.17644245 0.17300386 0.17054481 0.16814654 0.16663038 0.16672785 0.16638704 0.16517351 0.16386877 0.16557558 0.16429468 0.16425613 0.1631496  0.16248178 0.16068317 0.15995154 0.15962316 0.15895424 0.1593929  0.16026185 0.16155613 0.16234025 0.1637752  0.16718267 0.1725831  0.17888942 0.18271896 0.18029333 0.1726598  0.16172665 0.14954742 0.13863433 0.13115959 0.12766236 0.12654847 0.12769734 0.13015496 0.13432593 0.14021941 0.14599206 0.15175441 0.15872884 0.16591474 0.17255564 0.17903094 0.18476025 0.18641076 0.18449558 0.18316236 0.16674488], 25.20, 23.90, False
