time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 17:17:35.450, 92563220, [1.10487154 1.05448272 1.03255446 1.01007287 0.97549872 0.9557398  0.93955758 0.91800538 0.90631903 0.89126798 0.87563581 0.85757739 0.82894713 0.81219349 0.78756241 0.77059532 0.75812569 0.74382345 0.73199303 0.71337093 0.69454891 0.67186606 0.64780939 0.62919986 0.60688682 0.58696953 0.56678845 0.54853658 0.53048717 0.51538018 0.50307685 0.48974924 0.47666212 0.46356053 0.45379772 0.44430988 0.43687889 0.43004607 0.42085869 0.41486992 0.40432563 0.3988816  0.39242787 0.38571827 0.3784657  0.36911541 0.36345978 0.35956512 0.35106346 0.34586506 0.34112992 0.3379103  0.3368238  0.33299446 0.32778054 0.32717169 0.33070499 0.33360133 0.33598846 0.33157328 0.32487793 0.314285   0.29590207 0.28703027 0.27865251 0.26932381 0.26517426 0.26429727 0.26229746 0.26774868 0.27334256 0.27583157 0.28097681 0.28969158 0.28982516 0.29541668 0.29790991 0.29652049 0.29644866 0.29289528 0.28854915], [0.47137876 0.47008454 0.46236481 0.43590002 0.43175476 0.41866499 0.41973918 0.41539653 0.40256093 0.39301016 0.38500333 0.36799738 0.35447114 0.34197143 0.33489114 0.3265725  0.3201099  0.31537748 0.3065952  0.29313616 0.27878333 0.26351154 0.25084774 0.23825457 0.22787337 0.21779402 0.20917565 0.20144796 0.19479949 0.18925287 0.18446164 0.18064256 0.17725362 0.17448735 0.17365079 0.17195552 0.171649   0.17075992 0.17005841 0.16884832 0.16889449 0.16839781 0.16767098 0.16698065 0.16664409 0.16455027 0.16339641 0.16325039 0.16291335 0.16323491 0.16377158 0.16498483 0.16606554 0.16646448 0.17038343 0.17523964 0.18160831 0.18518817 0.18290183 0.17633073 0.16480629 0.15302789 0.14266644 0.13519344 0.13150961 0.13128009 0.13251231 0.13488677 0.13850743 0.14524747 0.15018003 0.15822512 0.16386624 0.17080262 0.17850955 0.18477545 0.18996157 0.19286307 0.19192962 0.18803566 0.17177917], 25.35, 23.81, False
2022/12/01 17:17:35.700, 92563470, [1.10488769 1.05951682 1.03555702 1.00929172 0.97862386 0.96506709 0.93761363 0.9173562  0.90505167 0.89191622 0.87421975 0.85405001 0.82780315 0.81029668 0.7858995  0.77309671 0.7565802  0.74238001 0.7281286  0.71282126 0.69295377 0.6713698  0.64735131 0.6270599  0.60568462 0.58503455 0.56715934 0.54681873 0.52979585 0.51572455 0.50189462 0.48888774 0.47668339 0.46331631 0.45335308 0.44384836 0.43622534 0.42962337 0.42112808 0.41338351 0.40809096 0.40325349 0.39600364 0.39043319 0.38309345 0.37333375 0.36853532 0.36413767 0.35612789 0.35091443 0.34602923 0.34270592 0.34186016 0.33866554 0.33283998 0.3323542  0.33544365 0.33957053 0.34133453 0.3371709  0.33122042 0.32020372 0.30237623 0.29258419 0.28562704 0.27627866 0.27172637 0.27069761 0.27077065 0.2742573  0.27962664 0.28264072 0.28715324 0.29481161 0.2962614  0.30240976 0.30394802 0.30753147 0.30225678 0.29839703 0.29483267], [0.48613009 0.45785927 0.45271923 0.43681566 0.43543806 0.42780869 0.41645664 0.41102885 0.40515452 0.39654251 0.38684195 0.37219307 0.35568653 0.34313363 0.33583073 0.32743979 0.32091581 0.31387806 0.30583398 0.29490874 0.27852792 0.26442414 0.25128816 0.2384552  0.22776603 0.21927236 0.20939666 0.20207888 0.19444134 0.18941941 0.18449707 0.18170273 0.17825337 0.17493637 0.17353946 0.17204012 0.17187514 0.17138346 0.17016382 0.16904092 0.16946409 0.16910608 0.1684737  0.16772762 0.16714988 0.16475848 0.1641822  0.16382449 0.16352759 0.16395086 0.1649146  0.16523069 0.16598034 0.16757035 0.17069113 0.17628722 0.18225998 0.18614557 0.18446764 0.17651993 0.16556993 0.15375454 0.14316401 0.13570839 0.13267325 0.13102235 0.13264897 0.13482074 0.13905312 0.14488109 0.15102055 0.15776189 0.16385473 0.1707229  0.17906604 0.1844817  0.18931489 0.19119556 0.19120179 0.18840855 0.17242804], 25.35, 23.81, False
2022/12/01 17:17:35.950, 92563721, [1.10486347 1.05319407 1.03131418 0.9964068  0.97861087 0.95202695 0.92939338 0.91702339 0.89783059 0.88829955 0.8685433  0.84755368 0.82425483 0.80422928 0.78379511 0.76707204 0.7510797  0.73677794 0.72490892 0.70632846 0.68804795 0.66588395 0.64274615 0.62408047 0.60129164 0.57977087 0.56218485 0.54311423 0.52465875 0.51019313 0.49721185 0.48481407 0.4712269  0.45888833 0.44853799 0.43899824 0.43201107 0.42496755 0.41606487 0.40906927 0.40290276 0.39746736 0.39107576 0.38455804 0.37765364 0.36761721 0.36280702 0.35897377 0.35060848 0.34539543 0.34046069 0.33710046 0.33615036 0.33244524 0.32743042 0.32735045 0.33008095 0.33361853 0.33661961 0.3317987  0.32529375 0.31517449 0.29611965 0.28800308 0.28020931 0.27047623 0.26704165 0.26597456 0.2652231  0.26978102 0.27554293 0.27768044 0.28419294 0.28996681 0.2915742  0.29929943 0.3019472  0.30218467 0.30119887 0.29432209 0.29172674], [0.46555215 0.47008159 0.45882282 0.45080218 0.43267049 0.43314126 0.42479535 0.41302185 0.40839569 0.3985092  0.38485863 0.37462261 0.35568577 0.34425916 0.33583049 0.33004675 0.32169715 0.31674219 0.30720366 0.29563601 0.28092346 0.26552428 0.25148639 0.23983238 0.22858099 0.21891719 0.21051282 0.20245289 0.19712827 0.19016354 0.18547486 0.18251412 0.17803204 0.17632597 0.17417585 0.17303954 0.17254835 0.17237149 0.17098045 0.16990131 0.17026765 0.16968784 0.1692368  0.16813676 0.16759237 0.1656359  0.16470267 0.16417286 0.16350071 0.1641082  0.16544917 0.16600821 0.16686554 0.16827193 0.17136727 0.17666408 0.1825872  0.18643047 0.18458792 0.17706951 0.16652622 0.15422596 0.14372053 0.13660249 0.13287059 0.13223717 0.13403782 0.13562253 0.14032395 0.14561345 0.15179497 0.15865899 0.16484172 0.17361828 0.18032482 0.18617196 0.19149804 0.19339224 0.19299986 0.19033399 0.17500632], 25.34, 23.81, False
2022/12/01 17:17:36.199, 92563971, [1.09882249 1.05578024 1.02810121 0.99564241 0.97737465 0.94713457 0.93054857 0.9135697  0.89937672 0.88375064 0.86979197 0.847558   0.82322387 0.80708174 0.78097503 0.76361351 0.74889729 0.73745    0.72488498 0.70517055 0.68592668 0.66440047 0.64183026 0.62151333 0.59926858 0.57902948 0.56112111 0.54107622 0.52371441 0.50896883 0.49546839 0.48285424 0.46991252 0.45794846 0.44735649 0.43815686 0.43013057 0.42359361 0.41452225 0.40836574 0.40538953 0.39953363 0.39345402 0.3867257  0.37993915 0.369889   0.36525523 0.36138502 0.3532135  0.3473216  0.34273041 0.34007611 0.33847402 0.33557156 0.33007255 0.32948501 0.33309106 0.33532394 0.33857074 0.33428697 0.32747471 0.3174519  0.29777352 0.29030362 0.28212972 0.2731044  0.26922331 0.2676586  0.26708002 0.27138615 0.27558646 0.28022727 0.28474662 0.29135118 0.29296499 0.29930055 0.30022288 0.30281318 0.29919282 0.29690919 0.28862325], [0.46385253 0.4747014  0.45095999 0.44488065 0.43472027 0.43245736 0.41923539 0.41065458 0.40840045 0.39871537 0.38698719 0.37072779 0.35683711 0.34531169 0.33388804 0.32917779 0.32169637 0.31462766 0.30650315 0.29436705 0.27926504 0.26447089 0.25084765 0.23942467 0.22776603 0.21814939 0.20945298 0.20250931 0.19509839 0.19044641 0.18541575 0.18170273 0.1789066  0.17560101 0.17380685 0.17289987 0.17283871 0.17133405 0.17114012 0.1694196  0.17006153 0.16968674 0.16919418 0.16847557 0.16769742 0.16619603 0.16528175 0.16472954 0.16401437 0.16415052 0.16492565 0.16610757 0.1669665  0.16846941 0.17161687 0.17717732 0.18312665 0.1869259  0.18453152 0.17664419 0.16652538 0.15455302 0.14372942 0.1366016  0.13286937 0.13256278 0.1339674  0.13549098 0.13987331 0.14597773 0.15179375 0.15910575 0.16586781 0.17317248 0.18039373 0.18497705 0.19290269 0.19323759 0.19299833 0.18936997 0.17242804], 25.35, 23.81, False
2022/12/01 17:17:36.450, 92564220, [1.09615259 1.05952288 1.03233288 0.99642677 0.97988091 0.95846156 0.92900268 0.91974312 0.89964263 0.88693109 0.87031351 0.85052031 0.82883745 0.80839794 0.78473966 0.76798337 0.7543954  0.74100639 0.72563063 0.71044174 0.68917506 0.66790329 0.64505273 0.62491975 0.60326404 0.58356195 0.56284972 0.54546777 0.52759298 0.5126534  0.4995645  0.48588022 0.47348871 0.46235321 0.450304   0.44207809 0.43345468 0.42737841 0.41857861 0.41167411 0.40409572 0.39937533 0.39255531 0.3860264  0.37963678 0.36941395 0.36441014 0.36070482 0.35235886 0.34698242 0.34207764 0.33905152 0.33761543 0.33467921 0.32933904 0.32876843 0.33251974 0.33473279 0.33835466 0.3338543  0.32700074 0.31747209 0.29727598 0.28975862 0.28157441 0.27161685 0.26953534 0.2676656  0.26635627 0.27143161 0.27652644 0.28072367 0.28458458 0.29232062 0.29468992 0.300078   0.30135949 0.3047033  0.29852391 0.29768355 0.29449286], [0.4861329  0.46754231 0.45272295 0.44273362 0.43543988 0.42453512 0.41368094 0.41065608 0.40636381 0.39694836 0.38374516 0.37072827 0.35453587 0.34422271 0.33482734 0.32830855 0.3209027  0.31530936 0.30449492 0.29490842 0.27909507 0.2635112  0.25123856 0.23881095 0.22733181 0.218094   0.20900578 0.20182019 0.1948567  0.18919337 0.18422895 0.18083554 0.17796106 0.17471292 0.1731179  0.17194458 0.17202747 0.17110329 0.17030646 0.16951151 0.17042659 0.16999815 0.16895833 0.16896485 0.16811333 0.16634149 0.16538459 0.16468681 0.16462915 0.16491062 0.16559165 0.16601621 0.16667743 0.16837412 0.17192509 0.17728578 0.18345258 0.18681949 0.18430068 0.17676815 0.16614918 0.15382531 0.14435164 0.13682463 0.13300937 0.13235107 0.13431312 0.13616082 0.14065464 0.14561171 0.15300467 0.15910534 0.16487114 0.17313226 0.17802026 0.18637287 0.19110715 0.19255626 0.19248335 0.18955677 0.17307705], 25.35, 23.80, False
2022/12/01 17:17:36.700, 92564470, [1.09783209 1.06697344 1.01867377 1.00002527 0.97861953 0.95303674 0.93135186 0.91735403 0.89937426 0.88671416 0.87262528 0.84896597 0.82688024 0.80622209 0.78495651 0.76889132 0.75425989 0.73892605 0.72872018 0.70926004 0.6907813  0.66739865 0.64597093 0.62535272 0.60529626 0.58393744 0.56395352 0.54546585 0.52821773 0.51261593 0.50041802 0.48723511 0.47400634 0.46153423 0.45269272 0.44253952 0.43408801 0.42840813 0.4201609  0.41241623 0.41008954 0.40460541 0.39768441 0.39107666 0.38372718 0.37380944 0.36834268 0.36446308 0.35578855 0.35025083 0.34535939 0.34239113 0.34084885 0.33758357 0.3325062  0.33237072 0.33544319 0.33876933 0.34131616 0.33694414 0.33141904 0.31968924 0.30133823 0.29281783 0.28453199 0.275078   0.27233956 0.2710345  0.269676   0.27348852 0.27966838 0.28184922 0.28669772 0.29668076 0.29556558 0.30208786 0.30567458 0.3059658  0.30292557 0.30053718 0.29373496], [0.4823255  0.4680245  0.46236854 0.44147239 0.43175658 0.42453294 0.41695961 0.40902885 0.40839886 0.39497753 0.38345663 0.36896727 0.35210597 0.34197162 0.33196152 0.32657179 0.31936855 0.3139916  0.30528767 0.29382592 0.27865568 0.26202545 0.25001652 0.23758886 0.22759994 0.21779375 0.20962218 0.20182078 0.19509868 0.18913577 0.18422985 0.1809741  0.17744722 0.17504624 0.17354336 0.1717888  0.17130572 0.17110426 0.17033687 0.16866277 0.16987436 0.16930509 0.1685849  0.16768713 0.16715031 0.16575863 0.16476314 0.16429863 0.16410029 0.16419447 0.16515941 0.16509469 0.16632502 0.16796838 0.17115439 0.17655458 0.18291276 0.18609277 0.18412626 0.17652025 0.16589074 0.15375488 0.14337512 0.13615527 0.13198607 0.13106813 0.13306666 0.13512365 0.13899474 0.14566122 0.15105509 0.15910617 0.16433751 0.17140437 0.18032355 0.18407709 0.18983174 0.19187712 0.19282728 0.19110633 0.17479536], 25.35, 23.80, False
2022/12/01 17:17:36.950, 92564721, [1.09445329 1.04947917 1.03332555 0.99564241 0.9811153  0.95033551 0.93175854 0.9142196  0.90324703 0.88873277 0.87013851 0.84797757 0.82883661 0.80527312 0.78387013 0.76883459 0.75198669 0.74167535 0.72563017 0.71047911 0.68917433 0.66838361 0.64413014 0.62491889 0.60205247 0.58315409 0.56429792 0.5457899  0.5275584  0.51360897 0.49894382 0.48701758 0.47326724 0.46106321 0.45178139 0.44072933 0.43368553 0.42684827 0.41797949 0.41191453 0.40683006 0.40109117 0.39479186 0.38893601 0.38179845 0.37116672 0.36670982 0.36298318 0.3543011  0.3492639  0.34418403 0.34136615 0.34034364 0.33653567 0.33142226 0.33074003 0.33414888 0.33722047 0.3401421  0.33590786 0.32965526 0.31859017 0.29964487 0.29184319 0.28372545 0.27419754 0.26984646 0.26968543 0.26784246 0.27267473 0.27832161 0.28128635 0.28660026 0.29321962 0.2952318  0.30108267 0.30277086 0.305966   0.30021388 0.29470897 0.29373515], [0.48065439 0.45577916 0.45314006 0.44398972 0.43748424 0.42001901 0.42201606 0.41140353 0.40608523 0.39477689 0.38514853 0.37052919 0.35453562 0.34305981 0.33489129 0.32743941 0.32090296 0.31465018 0.30525666 0.29440409 0.2783014  0.26403787 0.25099639 0.2373366  0.22759982 0.21765824 0.2095093  0.20173426 0.19491507 0.18936879 0.18467055 0.18075513 0.17801713 0.17537377 0.17322892 0.17170281 0.17156002 0.1713508  0.17067027 0.16927209 0.16969607 0.16946058 0.16912482 0.16832597 0.16744401 0.16534234 0.16447242 0.16406982 0.16362788 0.16438097 0.1648257  0.16552296 0.16622241 0.16796795 0.17145307 0.17654438 0.18225998 0.18575539 0.1838954  0.17633707 0.165761   0.15342641 0.14336502 0.13673947 0.13246259 0.13167664 0.13244232 0.13445297 0.13959984 0.1452466  0.15145826 0.1586433  0.16534325 0.17249038 0.17913666 0.18547217 0.19059876 0.194223   0.19030382 0.18976866 0.17263736], 25.35, 23.81, False
2022/12/01 17:17:37.199, 92564971, [1.10393996 1.06699163 1.03010177 1.00805741 0.98237979 0.95897105 0.93412218 0.92386475 0.90532271 0.89011406 0.87422288 0.85433673 0.82998392 0.80962451 0.78771262 0.76986074 0.75580847 0.74312151 0.72944365 0.71227135 0.6918868  0.66988946 0.64781498 0.62663407 0.60568657 0.58581195 0.56571187 0.54711451 0.52984778 0.51480475 0.5022065  0.48837671 0.47502891 0.46352456 0.45339472 0.44384981 0.43563149 0.42942239 0.42087996 0.41353431 0.41077834 0.40605435 0.39854133 0.39329015 0.38505145 0.37575804 0.37082324 0.36641874 0.35870584 0.35248805 0.34831791 0.34538697 0.34356298 0.34054152 0.3347509  0.33463727 0.33768216 0.34044274 0.34390268 0.339473   0.33249282 0.32223604 0.30357368 0.29459442 0.28693866 0.27681231 0.27325695 0.27238348 0.27116557 0.27588655 0.28056854 0.28277588 0.28936671 0.29695999 0.29853067 0.3036448  0.30681409 0.30816784 0.30363208 0.30098819 0.29801884], [0.48613572 0.46548008 0.45314751 0.45208197 0.43656498 0.43054678 0.42378305 0.41103185 0.41248317 0.39987422 0.38558322 0.37472568 0.35575138 0.3442974  0.33583088 0.33091587 0.32481963 0.31601371 0.30847915 0.29559755 0.28136319 0.26490385 0.25265927 0.24018786 0.22901437 0.21968282 0.21051149 0.20314028 0.1972527  0.19095553 0.18633345 0.18203412 0.17908649 0.17626896 0.17427711 0.17389671 0.1728751  0.17251712 0.1718769  0.17072078 0.17295069 0.17193949 0.17143899 0.17056975 0.16960914 0.16796968 0.16704267 0.16680199 0.16648965 0.16667489 0.16766921 0.16844593 0.16900332 0.17059738 0.1737868  0.17950166 0.18541038 0.18812459 0.18640087 0.17889727 0.16773979 0.15595007 0.14618225 0.13874909 0.13406133 0.13435966 0.13556302 0.1375434  0.14192477 0.14753645 0.15381202 0.16043498 0.16685206 0.1748619  0.18297902 0.18776917 0.19303111 0.19369323 0.1944508  0.19206585 0.17820975], 25.35, 23.81, False
2022/12/01 17:17:37.449, 92565220, [1.09882249 1.07462067 1.0462392  1.02094751 0.99111412 0.97423494 0.95024502 0.9345131  0.92105699 0.90307827 0.88967838 0.86820687 0.84410516 0.82719098 0.80455722 0.78426019 0.76984483 0.75661199 0.74364086 0.72706141 0.70649475 0.68535777 0.66257185 0.64076786 0.62016938 0.59791915 0.57854048 0.56067517 0.54207045 0.5270791  0.51472304 0.50131475 0.48750103 0.47538789 0.46524244 0.45558152 0.44786761 0.44077363 0.43207235 0.42509836 0.41564806 0.41056088 0.40350676 0.39784376 0.39036207 0.38018922 0.37504571 0.37111741 0.36258224 0.35618535 0.35257025 0.34865032 0.3472239  0.34396684 0.33841526 0.3382451  0.34138476 0.34432756 0.34712051 0.34300112 0.33554869 0.32590189 0.30690306 0.29761885 0.29128304 0.28027796 0.27637638 0.27745925 0.27301566 0.27799249 0.28457018 0.28767375 0.29278596 0.29993856 0.30201241 0.30620778 0.30854195 0.31195262 0.30803766 0.30280353 0.29919439], [0.48232831 0.47983685 0.45489893 0.45080984 0.44230546 0.43314453 0.42479867 0.42053004 0.4104397  0.4032023  0.38950285 0.37755956 0.35831275 0.34527418 0.33775765 0.33178507 0.32483223 0.31812905 0.30844976 0.29784027 0.28232891 0.2669173  0.25383367 0.24212362 0.23037723 0.22171033 0.21173711 0.20434713 0.19803657 0.1926612  0.1878258  0.1834859  0.18021366 0.17772209 0.17590953 0.17463526 0.17438326 0.17381767 0.17289558 0.17170127 0.17175559 0.1715299  0.17060768 0.16982225 0.16868646 0.16717685 0.16611084 0.16598187 0.16548831 0.16548469 0.16679196 0.16742323 0.16781303 0.16948161 0.17280332 0.178137   0.18437076 0.18772529 0.18592313 0.17792457 0.16691405 0.15561551 0.14485062 0.13785613 0.13382357 0.13359007 0.13424491 0.13706897 0.14171026 0.14717167 0.15179375 0.16046431 0.16634979 0.17417992 0.18220896 0.18617019 0.19430937 0.19323759 0.19316996 0.19110554 0.17542438], 25.35, 23.81, False
