time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/11/30 20:49:06.479, 18854030, [ 0.07541819  0.06918344  0.05320337  0.03818801  0.02846332  0.01246204  0.00303703 -0.00640595 -0.01463249 -0.01750883 -0.03012837 -0.03253961 -0.03725461 -0.03770345 -0.048019   -0.04934617 -0.05404655 -0.0562734  -0.05813634 -0.06305089 -0.06610857 -0.06698962 -0.0688614  -0.07024774 -0.07303945 -0.07516286 -0.07699161 -0.07895374 -0.08173434 -0.08285235 -0.08379979 -0.08388431 -0.08519575 -0.08690018 -0.0870692  -0.08784367 -0.08804504 -0.08699705 -0.08936916 -0.08957417 -0.09111103 -0.08954009 -0.09145231 -0.09057278 -0.09152004 -0.09585452 -0.09482873 -0.09356042 -0.09704257 -0.09860991 -0.1004086  -0.1017411  -0.1004011  -0.10021075 -0.10243025 -0.10254953 -0.10176899 -0.10451455 -0.1039356  -0.10845308 -0.10840664 -0.10669004 -0.1135046  -0.10996356 -0.10894786 -0.11186696 -0.10812246 -0.10472198 -0.10235989 -0.09286441 -0.08558659 -0.07866008 -0.0720856  -0.06232111 -0.05640638 -0.05173488 -0.04480558 -0.03917832 -0.04496089 -0.04321199 -0.0475443 ], [0.17750491 0.16586505 0.15923518 0.14701056 0.13349339 0.1356671  0.1253353  0.11771097 0.11723549 0.11224825 0.11070264 0.10504059 0.10282378 0.0977457  0.09739488 0.09518609 0.09353799 0.09187357 0.08980155 0.08883043 0.08869256 0.08710686 0.08590259 0.08558971 0.08410829 0.08320472 0.08221394 0.08182539 0.08090027 0.07973986 0.0796278  0.08019427 0.07922711 0.07924028 0.07967918 0.07886787 0.07980838 0.08048061 0.07988348 0.07967822 0.08099884 0.08138629 0.0817165  0.08158512 0.08156168 0.07997788 0.07946637 0.07830289 0.07730975 0.07611412 0.07519921 0.07418576 0.07432277 0.07511867 0.0756053  0.07571404 0.07637263 0.07470052 0.07326356 0.07158735 0.07085394 0.0693243  0.06802848 0.06695249 0.06746077 0.06890935 0.07377264 0.07609237 0.08148577 0.08903555 0.09590063 0.10397897 0.10935025 0.11885628 0.12742199 0.13213305 0.13811415 0.14002314 0.14096243 0.1376466  0.12366021], 25.17, 23.75, False
2022/11/30 20:49:06.729, 18854279, [ 0.08842426  0.07306045  0.04647691  0.03815426  0.02858729  0.01039502 -0.00050869 -0.00631338 -0.01463743 -0.0201391  -0.03001993 -0.03355452 -0.03908946 -0.04032417 -0.04639708 -0.0506277  -0.05549612 -0.05551752 -0.06023977 -0.06288442 -0.06760402 -0.0668361  -0.06993756 -0.06960678 -0.07405181 -0.07521761 -0.07716539 -0.07969136 -0.08350966 -0.08291429 -0.08326305 -0.08507286 -0.08670533 -0.08743081 -0.08833594 -0.08827841 -0.08860084 -0.08863268 -0.08949816 -0.09079832 -0.08964945 -0.08877137 -0.0901447  -0.08979923 -0.09075764 -0.09516396 -0.09428214 -0.09283797 -0.09624376 -0.0982107  -0.09971473 -0.10140019 -0.09904917 -0.09978541 -0.10222216 -0.10242532 -0.10211554 -0.10314943 -0.10379821 -0.1079001  -0.10719786 -0.10612197 -0.11337849 -0.10882316 -0.10846346 -0.11217083 -0.1075587  -0.105434   -0.10166443 -0.09252066 -0.08641024 -0.07953989 -0.07203616 -0.06232201 -0.05794521 -0.05031719 -0.04539242 -0.04004257 -0.04176068 -0.04350857 -0.04464081], [0.16522243 0.1567267  0.14864224 0.14087732 0.13706596 0.12828935 0.12307639 0.1192801  0.11145507 0.11192424 0.10639384 0.10377079 0.09828065 0.09579373 0.09458578 0.09447025 0.09060704 0.09073087 0.09005734 0.08841602 0.08839491 0.08612674 0.08548218 0.08363956 0.08454039 0.08333844 0.08182577 0.08145463 0.08054497 0.07939987 0.07956424 0.07908767 0.0792891  0.07906211 0.07912402 0.07864243 0.0790344  0.08021532 0.07978177 0.07946766 0.08042204 0.08093135 0.08146474 0.08171777 0.08146283 0.08002316 0.07923623 0.0783942  0.077171   0.07578889 0.07477805 0.0740929  0.07417865 0.07487553 0.07540418 0.07504028 0.0750441  0.07470111 0.07298494 0.07133524 0.07011021 0.06906184 0.06865393 0.06760749 0.06722759 0.06898467 0.07281034 0.07696559 0.08232959 0.08795831 0.09467087 0.10488183 0.10885293 0.11771703 0.12618603 0.13185831 0.13648446 0.14152345 0.13967223 0.13635238 0.1238571 ], 25.16, 23.75, False
2022/11/30 20:49:06.979, 18854529, [ 0.08043282  0.07365264  0.04999998  0.03535337  0.0310055   0.01240105  0.0069996  -0.00315703 -0.011883   -0.02035078 -0.02416874 -0.03040372 -0.03725377 -0.04042797 -0.0447711  -0.04786566 -0.05081059 -0.05579074 -0.05673489 -0.06183081 -0.06404863 -0.06559861 -0.06672445 -0.06896071 -0.07047304 -0.0734343  -0.07425231 -0.0773883  -0.08109376 -0.08074533 -0.08106298 -0.081929   -0.08284118 -0.08567041 -0.08489416 -0.08601162 -0.08596563 -0.08597751 -0.08733878 -0.08777781 -0.08945185 -0.08899568 -0.08954036 -0.08895807 -0.09082084 -0.09440723 -0.09366972 -0.0922265  -0.09592254 -0.09798711 -0.09956839 -0.10052785 -0.09878204 -0.09935847 -0.10124796 -0.10103651 -0.10141755 -0.10212342 -0.10304971 -0.10738403 -0.10551373 -0.10657016 -0.11213133 -0.10804988 -0.10797574 -0.10981953 -0.10699252 -0.10488665 -0.10034428 -0.09213717 -0.08517457 -0.07778067 -0.07263878 -0.06061696 -0.05513712 -0.05015419 -0.04559365 -0.03917812 -0.04442698 -0.04321176 -0.04797899], [0.16900614 0.16787795 0.15655273 0.15101587 0.14001154 0.13264361 0.12533641 0.11949075 0.11670116 0.11527417 0.10922544 0.10627443 0.10169073 0.09678357 0.0964454  0.09595177 0.09207172 0.09060889 0.09005623 0.0895078  0.08852758 0.086261   0.08596958 0.08416262 0.08307936 0.08292865 0.08163581 0.08091035 0.08038687 0.08110222 0.07820103 0.07970646 0.07924179 0.07874671 0.07947138 0.07948187 0.07965832 0.08023455 0.08015365 0.07917937 0.08088991 0.08162983 0.08141898 0.08181842 0.08207892 0.08086603 0.0794659  0.0788135  0.07749458 0.07625349 0.07566838 0.07433114 0.074567   0.07531152 0.07576016 0.07596808 0.07551805 0.07492121 0.07302251 0.07121987 0.07111731 0.0698405  0.06844666 0.06746147 0.06738647 0.06862739 0.07391754 0.07616145 0.0814756  0.08898148 0.09478868 0.10313826 0.10984466 0.11872783 0.12680269 0.13153727 0.13839344 0.14030438 0.13975858 0.13841794 0.12272874], 25.17, 23.75, False
2022/11/30 20:49:07.229, 18854780, [ 0.08840807  0.06582497  0.0530231   0.0325223   0.0260394   0.0123799   0.00698496 -0.00641466 -0.01005959 -0.02298905 -0.02799532 -0.033447   -0.03736814 -0.03865157 -0.04736559 -0.04934882 -0.05144258 -0.05751591 -0.05822671 -0.0633696  -0.0655469  -0.06560274 -0.06993986 -0.06903697 -0.07243006 -0.07528655 -0.07539976 -0.07934246 -0.08302428 -0.08285657 -0.08343814 -0.08412564 -0.0849217  -0.08685262 -0.08676571 -0.08760622 -0.08809365 -0.086733   -0.08856937 -0.08994381 -0.09028366 -0.0896139  -0.09002897 -0.08958587 -0.09116475 -0.09445702 -0.09428266 -0.09283855 -0.0966764  -0.09789022 -0.09997319 -0.10085766 -0.09886518 -0.09963257 -0.10190996 -0.10148403 -0.10195135 -0.10294225 -0.10336794 -0.10712193 -0.10696268 -0.1061232  -0.11299405 -0.10850936 -0.10875062 -0.11034501 -0.10691913 -0.10451746 -0.10099378 -0.09324815 -0.08476263 -0.07775832 -0.07113041 -0.0606192  -0.05628557 -0.05125135 -0.04322935 -0.04215761 -0.04055954 -0.04451594 -0.04583003], [0.18912748 0.15729684 0.15396744 0.14608245 0.1400024  0.13656078 0.12276923 0.11989613 0.11521306 0.11371691 0.10778801 0.10503866 0.10053509 0.09881821 0.09545504 0.09513758 0.09286175 0.09271808 0.08993061 0.08795632 0.0883286  0.08665077 0.08534805 0.08494312 0.0841088  0.08286338 0.08273653 0.08145522 0.08090144 0.08008212 0.07898166 0.07940235 0.0794583  0.07890608 0.07892025 0.07920152 0.07973546 0.08007723 0.07988552 0.07882119 0.08078333 0.0807802  0.08122755 0.08182056 0.08137626 0.07950866 0.07867099 0.07820979 0.07744836 0.07527736 0.07510792 0.0740938  0.07403453 0.07442929 0.0757105  0.07566223 0.07525835 0.07437484 0.07326469 0.07086621 0.07042872 0.06925743 0.06789423 0.0670989  0.06668654 0.06935691 0.072466   0.07593561 0.08200379 0.08857054 0.09467168 0.10307861 0.11034615 0.11827224 0.12686819 0.13222744 0.1391527  0.14084617 0.14023924 0.13919386 0.12234064], 25.16, 23.75, False
2022/11/30 20:49:07.479, 18855029, [ 0.08876384  0.07675901  0.04975426  0.03535812  0.02601338  0.01464356  0.00311485 -0.00478726 -0.0145335  -0.01866345 -0.02889523 -0.03265272 -0.03806264 -0.03843649 -0.04705385 -0.04914836 -0.05395197 -0.05636691 -0.05752307 -0.06296853 -0.0657469  -0.06642447 -0.06833286 -0.06924972 -0.0725663  -0.07432791 -0.07559222 -0.0788923  -0.08152363 -0.08323732 -0.08262694 -0.08364895 -0.08452351 -0.08588644 -0.08575674 -0.0871715  -0.08790736 -0.08712922 -0.0883541  -0.08949279 -0.08964945 -0.08857113 -0.08935674 -0.08961805 -0.09031902 -0.09419913 -0.09402464 -0.09219527 -0.09613201 -0.09731322 -0.09895397 -0.10041478 -0.09889888 -0.09867685 -0.10124891 -0.10142858 -0.10079442 -0.10239187 -0.10348266 -0.10679125 -0.10676686 -0.1054258  -0.11221782 -0.10827991 -0.10777773 -0.10969715 -0.10688033 -0.10387145 -0.10024681 -0.09287776 -0.08517626 -0.07692725 -0.07198594 -0.06013565 -0.05691957 -0.04889825 -0.04519056 -0.03980417 -0.04149326 -0.04208685 -0.0472248 ], [0.17133955 0.16330025 0.16178742 0.14517147 0.13285681 0.13219454 0.12953392 0.11969258 0.11521624 0.11037235 0.10623388 0.10628493 0.10171069 0.09678298 0.09735498 0.09605004 0.09376099 0.09133255 0.08951969 0.08937764 0.08846141 0.08626134 0.08687769 0.0850095  0.08417518 0.08402326 0.08273599 0.08134897 0.08109936 0.07993773 0.08008145 0.0798888  0.07941137 0.07951763 0.07950315 0.07956436 0.07999421 0.08055115 0.08005248 0.07962956 0.0812038  0.08172292 0.08180654 0.08215535 0.0821239  0.08039631 0.07951206 0.07867473 0.07721668 0.07625471 0.07510696 0.07423528 0.07359883 0.07472815 0.07550773 0.07566151 0.07589835 0.07503718 0.07378399 0.07176558 0.07061421 0.06972454 0.06851835 0.06746237 0.06730148 0.06945954 0.07322853 0.07652943 0.08232959 0.08873068 0.09471055 0.10402076 0.10984631 0.11807986 0.12606168 0.13185831 0.13827644 0.14166471 0.14048495 0.13978893 0.12366141], 25.16, 23.74, False
2022/11/30 20:49:07.729, 18855279, [ 0.08443119  0.07364048  0.0564859   0.04658333  0.02601772  0.01464779  0.00311778  0.00190089 -0.01321021 -0.01805181 -0.02192026 -0.02939408 -0.03655854 -0.03592315 -0.04487564 -0.0476684  -0.05109937 -0.05292182 -0.05612143 -0.06176881 -0.06227232 -0.06338663 -0.0673313  -0.06660447 -0.07108787 -0.07254622 -0.07281033 -0.07687818 -0.07938405 -0.08028044 -0.08031327 -0.08039609 -0.08284308 -0.08470723 -0.08377734 -0.0855288  -0.08508816 -0.08412086 -0.08716739 -0.08712622 -0.08728086 -0.08749262 -0.08803321 -0.08780511 -0.08903456 -0.09281561 -0.09222134 -0.09081251 -0.09433856 -0.09625744 -0.0978222  -0.09915421 -0.09721094 -0.0976363  -0.10006604 -0.09975492 -0.09963763 -0.10047525 -0.10198807 -0.10553676 -0.10520801 -0.10448995 -0.11075702 -0.10740912 -0.10684813 -0.10812981 -0.10671105 -0.10305166 -0.09926336 -0.0913979  -0.08394713 -0.07554704 -0.07052491 -0.05891343 -0.05513758 -0.04983104 -0.04244007 -0.03846251 -0.04082638 -0.04078281 -0.04646995], [0.16287676 0.17243563 0.16044579 0.1433471  0.13770495 0.12961914 0.12728214 0.11948774 0.1169657  0.11380099 0.1090607  0.10628542 0.10171094 0.0968111  0.09735506 0.09350782 0.09286097 0.09211513 0.09059488 0.08998945 0.0884613  0.08665043 0.0861037  0.08507598 0.08467343 0.08449839 0.08280213 0.08165354 0.08067709 0.08014666 0.07897884 0.07983277 0.07912035 0.07902407 0.07923983 0.08006518 0.07997394 0.08109924 0.08008939 0.07944173 0.08104704 0.08147867 0.08204405 0.0823447  0.08179294 0.08058234 0.07913898 0.07923041 0.0774015  0.07606802 0.07505898 0.07480777 0.07461767 0.0751191  0.07581274 0.07581497 0.07589801 0.07509441 0.07332402 0.07147324 0.07123804 0.0699776  0.06831175 0.06768097 0.0678429  0.07011165 0.07357332 0.07689579 0.08200268 0.08903599 0.09522596 0.10309794 0.11033707 0.11866501 0.12618539 0.13204164 0.13787682 0.13974212 0.14136871 0.13901646 0.12300006], 25.16, 23.75, False
2022/11/30 20:49:07.979, 18855529, [ 0.08841616  0.0619381   0.05639299  0.03535311  0.02364162  0.01676529  0.01070019 -0.00793728 -0.01015937 -0.02287714 -0.0255208  -0.03164164 -0.03531339 -0.03865052 -0.04477438 -0.04944778 -0.05100521 -0.05512811 -0.05594594 -0.06322186 -0.06255718 -0.06616863 -0.06588957 -0.06796443 -0.07128881 -0.07343901 -0.07438644 -0.07751866 -0.08069993 -0.08080925 -0.0811247  -0.08187791 -0.0834537  -0.0854606  -0.08449227 -0.08697602 -0.08587479 -0.08606748 -0.08788806 -0.08855423 -0.08933328 -0.08819187 -0.08939131 -0.08902525 -0.09031932 -0.09382959 -0.09323615 -0.09229184 -0.09598828 -0.09737873 -0.09931149 -0.10026759 -0.09848234 -0.09855797 -0.10124923 -0.10087778 -0.10052157 -0.10239229 -0.10277475 -0.10720188 -0.10641935 -0.10485688 -0.11178904 -0.10859538 -0.10753545 -0.10973925 -0.1069944  -0.10390499 -0.10135395 -0.09252095 -0.08517997 -0.0777336  -0.0700724  -0.06158424 -0.05552888 -0.0492841  -0.04302691 -0.03917894 -0.04082692 -0.04493101 -0.04507504], [0.17749644 0.17647687 0.15397118 0.14516891 0.14128392 0.13308567 0.12789526 0.11989764 0.11723072 0.11061106 0.10914185 0.10378148 0.10282302 0.09782812 0.09553548 0.09427341 0.09201683 0.09061012 0.09065927 0.08937796 0.08882585 0.0867179  0.08492747 0.08533304 0.08460711 0.08272982 0.08260342 0.08097799 0.08067767 0.08042244 0.07936966 0.0787816  0.07947292 0.07874863 0.07976645 0.07931418 0.07962491 0.08019953 0.07971704 0.07951792 0.08037459 0.0810836  0.08082619 0.08167427 0.08141955 0.07992552 0.07899838 0.07858011 0.07689232 0.07560301 0.07444962 0.07409335 0.07413382 0.07472858 0.0753062  0.07488683 0.07515498 0.07443211 0.07235582 0.07092911 0.0703625  0.06933514 0.06824167 0.06695231 0.06706793 0.06989016 0.07261112 0.07689659 0.08200342 0.08795874 0.09546524 0.10353947 0.10985051 0.11817601 0.12618667 0.13263783 0.13787815 0.14030748 0.14023873 0.13782377 0.1238577 ], 25.16, 23.75, False
2022/11/30 20:49:08.228, 18855780, [ 0.08911229  0.07325748  0.05960803  0.03253732  0.02608711  0.02121055  0.00328489 -0.00621435 -0.01025677 -0.02139549 -0.02315579 -0.03152878 -0.03622862 -0.03864844 -0.04411511 -0.0472759  -0.05288788 -0.05322152 -0.05831384 -0.05933069 -0.06493869 -0.06436487 -0.06665289 -0.06724809 -0.07128685 -0.07362261 -0.07535431 -0.07735558 -0.08020928 -0.08107046 -0.0811226  -0.08222353 -0.08435094 -0.08481863 -0.0856022  -0.08596219 -0.08647351 -0.08610955 -0.08699793 -0.08781942 -0.08822382 -0.08772893 -0.08799912 -0.08792062 -0.08903456 -0.09275136 -0.09251116 -0.09098925 -0.09451485 -0.09640165 -0.09817947 -0.09926821 -0.09757986 -0.09778983 -0.10022254 -0.10014583 -0.09993201 -0.10144093 -0.10145661 -0.10590655 -0.10579245 -0.1042438  -0.11148838 -0.10722393 -0.10623358 -0.1098623  -0.10465815 -0.10264689 -0.10063165 -0.09104053 -0.0839504  -0.07597437 -0.0710286  -0.06101528 -0.05477163 -0.04889787 -0.04381526 -0.03783687 -0.04122546 -0.0411971  -0.04324458], [0.1790602  0.15016691 0.15264091 0.15193079 0.13706779 0.13050804 0.13271783 0.11928161 0.1133368  0.11543598 0.10643429 0.10377127 0.10284361 0.09576576 0.09656503 0.09508804 0.09280518 0.09133224 0.09065852 0.0888964  0.08789757 0.08646301 0.08568333 0.08585593 0.08351141 0.08381364 0.08266931 0.08121584 0.08061089 0.07987166 0.07943323 0.07964465 0.07895205 0.07914348 0.07950267 0.07936975 0.07962397 0.07991597 0.07994926 0.07925549 0.0811556  0.08143266 0.08176152 0.08177535 0.08137497 0.08026319 0.07974994 0.0788145  0.07693967 0.0761613  0.07524719 0.0745682  0.07476264 0.07452459 0.07595785 0.07566115 0.07557397 0.07502771 0.07332402 0.07097967 0.07079999 0.06906149 0.06817029 0.0671706  0.0678429  0.06963694 0.07268283 0.07719313 0.08200268 0.08867658 0.09590103 0.10263666 0.11033336 0.11879285 0.12618539 0.13213364 0.1393891  0.14180525 0.1397596  0.13824464 0.1238565 ], 25.16, 23.75, False
2022/11/30 20:49:08.479, 18856029, [ 0.0890961   0.0619381   0.05326572  0.03533334  0.02349673  0.01244934  0.00311192 -0.0033572  -0.01189287 -0.01636342 -0.0255208  -0.03164164 -0.03645019 -0.03791931 -0.04421954 -0.04747579 -0.05245344 -0.05398017 -0.05673676 -0.06046736 -0.06344588 -0.06632371 -0.06558044 -0.06853552 -0.0706838  -0.07382439 -0.07458098 -0.0776452  -0.07987487 -0.08171867 -0.07975665 -0.08246297 -0.08350677 -0.08503382 -0.08468832 -0.08634966 -0.0869359  -0.08575678 -0.08725179 -0.08839096 -0.08830758 -0.08857162 -0.08919214 -0.08854746 -0.09023719 -0.09429598 -0.0934454  -0.0918258  -0.0955239  -0.09776501 -0.09851758 -0.10015368 -0.09818169 -0.09837018 -0.10100561 -0.10078784 -0.10072277 -0.10216227 -0.10252051 -0.10769251 -0.10579352 -0.10596095 -0.11209077 -0.10791028 -0.10773546 -0.11012474 -0.10695653 -0.10427697 -0.10034627 -0.09289082 -0.08557897 -0.07770926 -0.07102937 -0.06158424 -0.05565077 -0.04960816 -0.04676742 -0.04129376 -0.0440281  -0.04362771 -0.04507504], [0.16287111 0.16273902 0.15397118 0.13996502 0.13770129 0.12917344 0.12471992 0.11709101 0.1113221  0.10905676 0.10766692 0.10629641 0.10056741 0.09579354 0.09466644 0.09437195 0.09212869 0.09121197 0.08999398 0.08835064 0.08776459 0.0867179  0.08610379 0.08416305 0.0832133  0.08252072 0.08202551 0.08172052 0.08032182 0.07979455 0.07872173 0.07891459 0.07895289 0.07874863 0.07903609 0.07931418 0.07949509 0.07960196 0.07981976 0.07950521 0.08084364 0.08093171 0.08137576 0.08133862 0.08123241 0.07959658 0.07876727 0.07820929 0.07670708 0.07564953 0.0744021  0.07385723 0.07432861 0.07408329 0.07515603 0.07509992 0.07541633 0.07448967 0.0731549  0.0710435  0.07030834 0.06971515 0.06796466 0.0665872  0.067462   0.06963799 0.07282953 0.07623251 0.08063411 0.08785127 0.09550484 0.10181841 0.11034188 0.11768574 0.12618667 0.13222685 0.13561079 0.14002547 0.13935407 0.13824621 0.11879516], 25.16, 23.75, False
