time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 18:46:29.414, 97897196, [ 0.22845419  0.19721489  0.17036985  0.15009901  0.13010664  0.11363808  0.10257876  0.081865    0.06998042  0.05537514  0.0465889   0.03297862  0.02669201  0.01598568  0.00770606 -0.00051979 -0.00583844 -0.0118759  -0.01709137 -0.02584655 -0.03165186 -0.03758785 -0.04317905 -0.0459738  -0.05119737 -0.05682084 -0.0602364  -0.06347123 -0.06953314 -0.07060254 -0.0711209  -0.07464938 -0.07675736 -0.078431   -0.07939582 -0.08137668 -0.08190127 -0.08216805 -0.08356402 -0.08520097 -0.08703218 -0.08553685 -0.08742755 -0.08736403 -0.08908906 -0.09311427 -0.09269834 -0.09154381 -0.09572075 -0.09727113 -0.09917428 -0.09998189 -0.09864162 -0.09843974 -0.10169133 -0.10112061 -0.09986328 -0.10087658 -0.10222662 -0.10714497 -0.10839394 -0.10852119 -0.11565815 -0.11428344 -0.11280164 -0.11664896 -0.1140379  -0.110985   -0.10815252 -0.09903874 -0.09287521 -0.08552143 -0.07979225 -0.06899293 -0.06370756 -0.05830423 -0.05421017 -0.04668676 -0.05096208 -0.05062069 -0.05401943], [0.34559326 0.30378128 0.28330286 0.26923538 0.2555267  0.24209686 0.22690851 0.21210264 0.20274238 0.19097089 0.18114828 0.17587227 0.16691006 0.15606606 0.15374359 0.14953507 0.14290894 0.13969362 0.1349463  0.13103787 0.1250019  0.12029046 0.116289   0.11204271 0.10907359 0.1063163  0.10327387 0.10129482 0.09931259 0.09693039 0.09494293 0.09481758 0.09351856 0.09256101 0.09177138 0.091041   0.09142302 0.0913026  0.09057789 0.08958811 0.09074854 0.09073399 0.09057304 0.09036245 0.09008782 0.08802684 0.0872993  0.08640229 0.08507085 0.08381736 0.0827905  0.08194815 0.08246156 0.08225172 0.08312655 0.08444861 0.0844448  0.08336213 0.08099627 0.07813601 0.07637213 0.07342787 0.07109264 0.06980153 0.06915631 0.07096421 0.07440021 0.07784131 0.08338734 0.08931863 0.09629299 0.10340828 0.11084913 0.1190077  0.12710478 0.13249193 0.13846081 0.14043385 0.14215882 0.13893119 0.12509457], 25.20, 23.88, False
2022/12/01 18:46:29.664, 97897446, [ 0.22892203  0.19687003  0.18052432  0.14716806  0.13749713  0.11143174  0.09871575  0.08524144  0.06851063  0.05939416  0.04419349  0.03390951  0.02687891  0.01692688  0.00625092  0.0018515  -0.00639016 -0.00970784 -0.0187741  -0.02308682 -0.03263035 -0.03619602 -0.04318479 -0.04597813 -0.05194825 -0.0557989  -0.05944336 -0.06366318 -0.06742128 -0.07040242 -0.07124016 -0.07276688 -0.07658926 -0.07784376 -0.07863551 -0.08017641 -0.08144333 -0.08070731 -0.08356724 -0.0847574  -0.08628624 -0.08538492 -0.0870104  -0.0871014  -0.08894405 -0.09268077 -0.09273187 -0.09125538 -0.09528931 -0.09730494 -0.0978766  -0.09980192 -0.09830738 -0.09809937 -0.10064836 -0.09992799 -0.09939036 -0.10150372 -0.10169687 -0.10647178 -0.10792332 -0.10827769 -0.11609158 -0.11328515 -0.11256192 -0.11661028 -0.11375783 -0.11095426 -0.10885204 -0.09939671 -0.09207351 -0.08644983 -0.07838252 -0.07029897 -0.06461529 -0.05759695 -0.05283575 -0.04755163 -0.0486945  -0.05062181 -0.05402043], [0.32428394 0.29926324 0.27721832 0.26058347 0.24736908 0.24155837 0.22426357 0.21235366 0.20097736 0.19085259 0.18254764 0.17460742 0.16922988 0.15813868 0.15379704 0.14784038 0.14370162 0.13902272 0.13489104 0.13097942 0.12487813 0.11963865 0.11603313 0.11178665 0.11030834 0.10659822 0.10347008 0.10092409 0.09895737 0.09722732 0.09481794 0.09401981 0.093691   0.09276279 0.09207008 0.09087513 0.09126157 0.09137616 0.0902587  0.08988092 0.090798   0.09036978 0.09055893 0.09007176 0.08961461 0.0880735  0.0865023  0.08584773 0.08465277 0.08377174 0.0827936  0.08166471 0.0816372  0.08235503 0.08343397 0.08305204 0.08375595 0.08287164 0.08117746 0.07818979 0.07587965 0.07329334 0.07088221 0.06943705 0.06986153 0.0707885  0.0739117  0.07800224 0.08312554 0.08921349 0.09601633 0.10475404 0.11036387 0.12011998 0.12655122 0.13258703 0.14025689 0.14072005 0.14071026 0.13953231 0.12443691], 25.19, 23.88, False
2022/12/01 18:46:29.914, 97897697, [ 0.22842183  0.19316036  0.18071569  0.15580095  0.13753575  0.11145994  0.10062389  0.08345958  0.06982311  0.05810943  0.04658263  0.03400444  0.02388919  0.01768437  0.00770278  0.00106078 -0.00538239 -0.01170756 -0.01532964 -0.02422327 -0.03136043 -0.03634433 -0.04111029 -0.04568665 -0.05004866 -0.05502567 -0.05920252 -0.06302137 -0.06769651 -0.06966672 -0.07123911 -0.07322292 -0.07479785 -0.07757798 -0.07843118 -0.07992996 -0.08079163 -0.08074995 -0.08250563 -0.08454925 -0.08561298 -0.0855388  -0.08667354 -0.08691954 -0.08873309 -0.09268045 -0.09240903 -0.09093311 -0.09511239 -0.09680603 -0.09852584 -0.09986884 -0.09797175 -0.09844095 -0.10052598 -0.10040939 -0.09966357 -0.10081867 -0.10118712 -0.10710726 -0.10714264 -0.10749505 -0.11596349 -0.11351303 -0.11309056 -0.11703862 -0.1125125  -0.11064775 -0.10781869 -0.10014953 -0.09206562 -0.08504788 -0.07843162 -0.06907902 -0.0635877  -0.05814501 -0.0512592  -0.04543465 -0.05002956 -0.05292941 -0.0532643 ], [0.31744756 0.29230861 0.28328791 0.26137336 0.24367576 0.23843568 0.22274056 0.21287307 0.19922109 0.18940671 0.17961117 0.17454001 0.16691733 0.15605248 0.15183624 0.14701182 0.14211846 0.13958974 0.1342804  0.12931717 0.1240579  0.11976581 0.1143979  0.11164946 0.1090741  0.10562684 0.10217101 0.10068176 0.09772544 0.09680257 0.09474725 0.09420529 0.09253681 0.09185033 0.09098322 0.09040172 0.09081312 0.09123342 0.09030921 0.08923006 0.09012213 0.08997292 0.09021587 0.09007133 0.08965766 0.08751228 0.08631521 0.08575145 0.08386134 0.08344455 0.08199193 0.08185551 0.08144169 0.08240516 0.08272776 0.08325905 0.08338286 0.08259276 0.08031644 0.07795913 0.0748701  0.07309766 0.07074588 0.06892573 0.06915795 0.06985222 0.0741841  0.07717803 0.08208132 0.08813377 0.09518166 0.101584   0.11085511 0.11786872 0.12518838 0.13217501 0.13822523 0.14168146 0.13998399 0.13721424 0.12291784], 25.19, 23.88, False
2022/12/01 18:46:30.164, 97897947, [ 0.22797134  0.2124043   0.17698946  0.15292795  0.13753187  0.11584676  0.09881683  0.08870415  0.06853036  0.05932684  0.05145714  0.0310148   0.02473194  0.01958425  0.00798757  0.00194766 -0.00438546 -0.01161647 -0.0169235  -0.02462663 -0.03030309 -0.03604034 -0.04211698 -0.04626173 -0.05085515 -0.05585464 -0.05869975 -0.06346834 -0.06863942 -0.06921754 -0.07148345 -0.07222745 -0.07591941 -0.07778591 -0.07812392 -0.08036415 -0.08125197 -0.08092662 -0.08318082 -0.08413638 -0.0852166  -0.08502537 -0.08591465 -0.08581072 -0.0874118  -0.09177565 -0.09164906 -0.09085034 -0.09389105 -0.09537384 -0.09811956 -0.09883255 -0.09733351 -0.09720854 -0.09947917 -0.0988557  -0.09899831 -0.09946881 -0.10108304 -0.10580639 -0.10651215 -0.10741384 -0.11466868 -0.112236   -0.11231368 -0.11425493 -0.11218846 -0.10941979 -0.1064464  -0.09864126 -0.09165332 -0.08416531 -0.07842893 -0.06794016 -0.06370687 -0.05617526 -0.05145882 -0.04582212 -0.0474921  -0.04961283 -0.05218806], [0.30996675 0.29469186 0.28572733 0.25798847 0.25406773 0.23532198 0.21709964 0.21314297 0.20081525 0.1896395  0.18248284 0.17328137 0.16577117 0.15709081 0.15292606 0.1470108  0.14439792 0.13829517 0.13372492 0.12870071 0.12443601 0.11858705 0.11482233 0.1110624  0.10807809 0.10603501 0.10288345 0.10054947 0.09859831 0.09639366 0.09559094 0.09383302 0.09264359 0.09161038 0.09127608 0.09089787 0.09101743 0.09085991 0.09032133 0.08854086 0.09018131 0.09018384 0.09021333 0.09002464 0.08994256 0.08755256 0.08678263 0.08565802 0.08436959 0.08320883 0.08245939 0.08151825 0.0818289  0.08235156 0.08363283 0.08361822 0.08353937 0.08275467 0.08104581 0.07783097 0.07524122 0.07334969 0.07067831 0.06936371 0.06916785 0.07053177 0.07403464 0.07703629 0.08221554 0.08982245 0.09513915 0.10246311 0.11135066 0.11792871 0.12722767 0.13198668 0.13770217 0.14113775 0.14159161 0.13833129 0.12350127], 25.21, 23.88, False
2022/12/01 18:46:30.413, 97898196, [ 0.22742492  0.20091848  0.16731906  0.14999701  0.1300683   0.11581602  0.10070561  0.08186065  0.06851803  0.05802932  0.04525638  0.03400733  0.02183219  0.01853815  0.00779748 -0.00322991 -0.00584004 -0.01295434 -0.01717557 -0.02471066 -0.03360301 -0.03766422 -0.04226602 -0.04690386 -0.05092746 -0.05675794 -0.05864161 -0.06475455 -0.06919806 -0.06981103 -0.07224368 -0.074413   -0.07602962 -0.078861   -0.07974753 -0.08041498 -0.0813957  -0.08101702 -0.08377669 -0.08548635 -0.08465933 -0.08426694 -0.086068   -0.08566383 -0.08755992 -0.09148711 -0.0912469  -0.08959577 -0.09378044 -0.09582706 -0.09739164 -0.0987668  -0.09691693 -0.09705624 -0.09939325 -0.09896309 -0.09870563 -0.10054987 -0.10049127 -0.10494802 -0.10702966 -0.10660025 -0.1147999  -0.11199963 -0.11125837 -0.11504173 -0.11174067 -0.10850439 -0.10717136 -0.0983127  -0.08961915 -0.08461898 -0.07687051 -0.06802683 -0.06156241 -0.05727407 -0.05087251 -0.04817763 -0.04722692 -0.04990895 -0.05250811], [0.31541338 0.29455877 0.28507267 0.26268068 0.24663745 0.24102938 0.2242669  0.21010909 0.20010965 0.18796005 0.18394961 0.1719503  0.16575398 0.15817597 0.15194585 0.14787836 0.14230527 0.13891646 0.13361215 0.12987043 0.12418215 0.11884265 0.11488672 0.1114567  0.10900933 0.10631685 0.10262511 0.10055095 0.09830811 0.09603618 0.09474636 0.09414241 0.0930086  0.09157241 0.09145137 0.09076414 0.0909979  0.09072019 0.09019049 0.08911585 0.09079683 0.09012468 0.09036428 0.09049435 0.08998819 0.08769812 0.08691868 0.08589118 0.08432606 0.0833035  0.08222677 0.08176017 0.08183101 0.08225258 0.08323049 0.0835187  0.08359607 0.08287075 0.08094645 0.07794771 0.07613109 0.07329231 0.07102261 0.06928947 0.06893548 0.07043038 0.07405563 0.07784211 0.08240741 0.08926584 0.09553854 0.10208629 0.10986671 0.11894473 0.1257437  0.13267744 0.13722975 0.1415385  0.14127459 0.13858263 0.12081082], 25.20, 23.88, False
2022/12/01 18:46:30.664, 97898446, [ 0.22845419  0.20124918  0.18055229  0.15272513  0.13503976  0.11147686  0.09876924  0.08352855  0.06837445  0.05794914  0.04649887  0.03410364  0.02472943  0.01702712  0.00702699  0.00273674 -0.00711152 -0.01112311 -0.01815605 -0.02308241 -0.03217794 -0.03619189 -0.04272136 -0.04568318 -0.05173909 -0.05444415 -0.06034818 -0.06400999 -0.06787477 -0.06948528 -0.07086922 -0.07353173 -0.07541831 -0.07821687 -0.07812661 -0.0802671  -0.08139041 -0.08061693 -0.0832242  -0.08466984 -0.08552778 -0.08502682 -0.08588188 -0.08650497 -0.08814563 -0.09209892 -0.09164984 -0.09038422 -0.09438952 -0.09637182 -0.09800763 -0.09960583 -0.09770379 -0.09751705 -0.10036795 -0.09996125 -0.09920128 -0.10019194 -0.10112319 -0.10654913 -0.10714051 -0.10741568 -0.11544324 -0.11301026 -0.11235892 -0.11556268 -0.11311384 -0.10935459 -0.10817796 -0.0990521  -0.09084075 -0.08682923 -0.07888409 -0.06819472 -0.0652485  -0.05704672 -0.05421017 -0.04629766 -0.05029436 -0.05162761 -0.05358226], [0.31201297 0.29468298 0.27632775 0.2603366  0.25107678 0.23479131 0.22200219 0.20561772 0.19887951 0.19241651 0.18087896 0.17331345 0.16459925 0.15711524 0.15189131 0.14882113 0.14295565 0.13979866 0.13378333 0.13005035 0.12405748 0.12087897 0.11573615 0.11217093 0.10913809 0.10603582 0.10229996 0.10081074 0.0989559  0.09652423 0.09494293 0.09407952 0.093178   0.09178927 0.09159855 0.09053864 0.09088771 0.09073739 0.09047589 0.08922793 0.09001114 0.09012395 0.09045237 0.08983581 0.08974291 0.08778505 0.08654454 0.08630649 0.08437078 0.08344292 0.08236697 0.08175927 0.08178402 0.08195596 0.08313053 0.0836193  0.08333269 0.08281286 0.08088595 0.07795787 0.07574672 0.07342787 0.07060859 0.0690712  0.06939068 0.07118683 0.073636   0.07694822 0.08221666 0.08818579 0.09518004 0.10248503 0.11036111 0.11897567 0.12524791 0.13249193 0.13834167 0.14139559 0.14038851 0.13780878 0.12080962], 25.20, 23.88, False
2022/12/01 18:46:30.914, 97898697, [ 0.22793898  0.2012431   0.1805467   0.15281396  0.13252365  0.11363386  0.09868857  0.08875344  0.06698881  0.0565751   0.04782592  0.03185185  0.02566198  0.0186339   0.00847766  0.0005447  -0.00447719 -0.01112389 -0.01664259 -0.02535828 -0.03038313 -0.03626728 -0.04233654 -0.04554532 -0.05092648 -0.05540814 -0.05742634 -0.06359694 -0.06781494 -0.06992816 -0.07104125 -0.07252447 -0.07524632 -0.07778947 -0.07837971 -0.07968699 -0.08092948 -0.08039667 -0.08233376 -0.08397576 -0.08517296 -0.08449246 -0.08539468 -0.08638949 -0.08726643 -0.09145465 -0.09153707 -0.09012663 -0.09406885 -0.09561708 -0.09753724 -0.0986523  -0.09666364 -0.096714   -0.09935829 -0.09931915 -0.09820853 -0.09929926 -0.10045221 -0.1050279  -0.10612412 -0.10688857 -0.11415427 -0.1123254  -0.11163043 -0.11429937 -0.11234357 -0.10952245 -0.10647368 -0.0979291  -0.09002441 -0.08416689 -0.07782786 -0.06802638 -0.06271066 -0.0556284  -0.05145957 -0.0479403  -0.04495685 -0.05234015 -0.05218886], [0.32086951 0.28784825 0.28025908 0.26478095 0.24737639 0.23790913 0.22010275 0.20786277 0.19853064 0.187961   0.18241345 0.17324591 0.16459138 0.15815171 0.15099298 0.14780136 0.1429092  0.1382436  0.13355443 0.13042408 0.12355441 0.11911288 0.11622505 0.11079764 0.10920271 0.10569087 0.10327414 0.10030865 0.09821143 0.09645991 0.09461209 0.09358972 0.09294772 0.09157193 0.0914509  0.0910976  0.09105204 0.09094941 0.090292   0.08922846 0.09032547 0.09032257 0.09036392 0.09021646 0.08969986 0.08807136 0.08668704 0.08579491 0.08451118 0.0833507  0.08236745 0.08190256 0.08197602 0.08235329 0.0827265  0.0834123  0.0839196  0.08253455 0.0808263  0.07795818 0.075747   0.07342821 0.07109296 0.06877966 0.06915672 0.07103895 0.07405508 0.07724629 0.08221703 0.08859964 0.09561739 0.103347   0.11035052 0.11897621 0.12518647 0.13189697 0.13834233 0.1408582  0.1408679  0.13970441 0.12318605], 25.20, 23.88, False
2022/12/01 18:46:31.164, 97898947, [ 0.24738755  0.19751175  0.17732137  0.15881445  0.14257154  0.11800778  0.10253294  0.09024059  0.07281691  0.06189012  0.04888239  0.03925993  0.02762311  0.02298589  0.01020651  0.00386404 -0.00274468 -0.00938087 -0.01274854 -0.02177576 -0.02708697 -0.03460608 -0.03879209 -0.0438852  -0.04780616 -0.05297235 -0.05597394 -0.06041634 -0.06505202 -0.0674892  -0.06858211 -0.06960994 -0.07293857 -0.07548545 -0.0755325  -0.07727016 -0.07856475 -0.0779537  -0.08058924 -0.08135683 -0.08374458 -0.08313925 -0.08425382 -0.08472159 -0.08615797 -0.09024563 -0.09008522 -0.08843601 -0.09251347 -0.09399544 -0.09593297 -0.09669768 -0.09552706 -0.09623635 -0.09805133 -0.09787393 -0.09712234 -0.09737936 -0.09934945 -0.10395794 -0.1050374  -0.10586869 -0.11299642 -0.11072675 -0.11103205 -0.11273308 -0.1108552  -0.10765315 -0.1048198  -0.09680629 -0.08838839 -0.08414404 -0.07581352 -0.06567045 -0.061049   -0.05388705 -0.04830599 -0.04433263 -0.045625   -0.04818994 -0.05003872], [0.30994981 0.30142276 0.27873693 0.26032892 0.25330854 0.23584358 0.22463825 0.20811605 0.20098053 0.18952068 0.18234488 0.17583646 0.16462137 0.15813908 0.1529256  0.14780166 0.14286301 0.13679337 0.13494741 0.13042473 0.12449885 0.11871528 0.11567221 0.1119789  0.1093134  0.10534621 0.10295001 0.10055125 0.09830841 0.09652538 0.09540293 0.09408367 0.09316814 0.09157289 0.09186335 0.0914887  0.09105298 0.09107435 0.09051271 0.08970287 0.08999344 0.08988102 0.08988865 0.09027635 0.08965723 0.08784155 0.08688292 0.08603242 0.08456099 0.08325886 0.08279194 0.08175825 0.08221813 0.08220244 0.08317936 0.0836687  0.08412803 0.08319118 0.08099712 0.0783151  0.07605489 0.07387872 0.07136569 0.06936551 0.06893589 0.07129256 0.07452928 0.07717763 0.08319869 0.08910525 0.0951019  0.10332726 0.1098636  0.11848662 0.12537406 0.13189815 0.13770616 0.14100105 0.13982398 0.13833602 0.12252595], 25.19, 23.88, False
2022/12/01 18:46:31.413, 97899196, [ 0.22794707  0.20528754  0.18716377  0.15019113  0.14013988  0.12022245  0.10067355  0.08858149  0.07595855  0.05915283  0.04870829  0.03935631  0.02659641  0.02213677  0.01098153  0.00377544 -0.00256572 -0.00905278 -0.01213161 -0.02291077 -0.0291122  -0.03411343 -0.03994734 -0.04366078 -0.04780322 -0.05335494 -0.05579392 -0.06140611 -0.06517011 -0.06689762 -0.0685221  -0.07077919 -0.07264182 -0.07579832 -0.07562709 -0.07731499 -0.0780058  -0.07697625 -0.08067001 -0.08110655 -0.08259344 -0.08305481 -0.08391601 -0.08409277 -0.08583179 -0.08945475 -0.08932595 -0.08806403 -0.09175825 -0.09370571 -0.09567331 -0.09691168 -0.09571115 -0.09570529 -0.09801579 -0.09806859 -0.09651621 -0.09817441 -0.09960241 -0.10340003 -0.10499432 -0.10590918 -0.11363945 -0.11053995 -0.11017107 -0.11329546 -0.1105712  -0.10700566 -0.10512921 -0.0964353  -0.08920129 -0.08193114 -0.07641573 -0.06583858 -0.0632242  -0.05317589 -0.04968148 -0.04534746 -0.04535723 -0.04831071 -0.05111354], [0.32226787 0.30378128 0.2872418  0.25798079 0.24811929 0.24156383 0.22274499 0.21287909 0.2009853  0.18986313 0.18248168 0.17597547 0.16690177 0.15607883 0.15183655 0.14693401 0.14211741 0.13891585 0.13355406 0.12968905 0.12437411 0.11871494 0.11475828 0.11197858 0.10844694 0.10556091 0.103144   0.1009226  0.09889088 0.09645953 0.09474546 0.09438664 0.09282634 0.09206623 0.09154092 0.0907337  0.09112808 0.09056054 0.0900364  0.08901593 0.09029194 0.09062721 0.09046829 0.09008494 0.08942499 0.08812575 0.08688151 0.08570449 0.0845598  0.08330397 0.08208385 0.08166245 0.08173088 0.08220114 0.08302743 0.08356628 0.08407203 0.08330486 0.08088595 0.07825119 0.07556018 0.07322349 0.07060859 0.06914532 0.06861369 0.07028083 0.0737633  0.07658107 0.08260692 0.08885152 0.0946636  0.10290545 0.11086046 0.118485   0.12611569 0.13139272 0.1392176  0.14003666 0.14102715 0.13910637 0.12502236], 25.20, 23.88, False
