time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 07:30:14.620, 57322294, [1.84966353 1.8124447  1.77276318 1.7331944  1.69467616 1.67575523 1.65053393 1.6211077  1.61315022 1.59352911 1.57682582 1.54441594 1.51032508 1.48132145 1.44958182 1.42039246 1.3993621  1.37641814 1.35650403 1.33208488 1.30211057 1.26483055 1.227205   1.19027419 1.15452408 1.11966742 1.08525143 1.05283015 1.02167614 0.99378455 0.9698573  0.9448106  0.92076131 0.89823212 0.87812078 0.85990492 0.84435481 0.82994881 0.81426878 0.80124235 0.79018885 0.77872939 0.76530432 0.75335263 0.73995311 0.72424781 0.71269371 0.70402826 0.6898958  0.6802596  0.67205681 0.66511534 0.660305   0.65284537 0.64474456 0.6412568  0.64619109 0.65261178 0.65828317 0.65476661 0.64470101 0.62733147 0.59786046 0.58103106 0.5647848  0.54854366 0.5390659  0.53367663 0.52834065 0.52914502 0.53025838 0.53109823 0.53195689 0.53892988 0.53656031 0.53945059 0.53961575 0.53898462 0.53285717 0.52826047 0.52172437], [0.57334405 0.56989327 0.57044531 0.56366767 0.56668334 0.55862627 0.55416171 0.55958309 0.55329666 0.54395532 0.53153648 0.51081052 0.49682832 0.48188437 0.46764859 0.46314631 0.45486028 0.44709996 0.43449318 0.41803827 0.39569686 0.37252386 0.3523847  0.3332407  0.31686233 0.3021418  0.28778669 0.27689135 0.26696998 0.2578989  0.25121124 0.24569728 0.2410935  0.23604462 0.23424518 0.23208376 0.23160735 0.2310998  0.23029047 0.22923278 0.2306399  0.22976612 0.22873171 0.22755853 0.22702973 0.22488134 0.22416509 0.22433202 0.22538471 0.22598094 0.22910179 0.23042611 0.23178335 0.23373202 0.23952648 0.24908055 0.25970837 0.26760234 0.26573134 0.25406508 0.2364003  0.21661937 0.19981049 0.18817083 0.18202012 0.17896935 0.17893107 0.17986904 0.18329796 0.18727664 0.19356019 0.2006521  0.20516126 0.21346527 0.21873992 0.22352804 0.22992781 0.22996173 0.23257244 0.2276424  0.21301601], 25.27, 23.80, False
2022/12/01 07:30:14.870, 57322544, [1.85403604 1.80871768 1.76769584 1.73621566 1.70337943 1.68120167 1.64750425 1.63164105 1.6153038  1.59903135 1.57478937 1.54781835 1.51678913 1.48340129 1.452047   1.42339876 1.40117778 1.37940743 1.35938126 1.33495977 1.30294088 1.26745974 1.22848798 1.19550211 1.15636519 1.12187218 1.08875216 1.05436456 1.02458907 0.99722546 0.97087626 0.94758605 0.92336295 0.90126458 0.88069964 0.86186118 0.846695   0.83285611 0.81724839 0.80308736 0.79256358 0.78007671 0.76717712 0.75500486 0.74157565 0.72585314 0.71482841 0.7049138  0.69130356 0.68113667 0.67329687 0.66654425 0.66268961 0.6547095  0.64606658 0.64358837 0.64718602 0.65343664 0.65978992 0.65543736 0.64682636 0.6280693  0.59940371 0.58184887 0.56507696 0.54979038 0.54102939 0.53407719 0.52916239 0.52939345 0.53209924 0.53162622 0.53358709 0.53959209 0.53774635 0.54137582 0.54209981 0.54036052 0.53677027 0.53013792 0.51848408], [0.57734609 0.56343279 0.56269369 0.55548564 0.55972567 0.55603752 0.56276805 0.55759405 0.55189443 0.54632186 0.53293572 0.50954937 0.49442606 0.47851425 0.46979979 0.4604583  0.4540688  0.44564512 0.43383497 0.41686613 0.3940538  0.37167465 0.35099428 0.33203384 0.31574287 0.30155862 0.28788564 0.276249   0.26626718 0.25795184 0.25072087 0.24550268 0.24037458 0.23584811 0.23359226 0.23227976 0.23136548 0.23087583 0.23003041 0.22873319 0.22852539 0.22806535 0.22668471 0.22570092 0.22438086 0.22295812 0.22225324 0.22280855 0.22302314 0.22485873 0.22734371 0.22870826 0.23027258 0.23239401 0.23852015 0.24779314 0.25837974 0.26583479 0.26425275 0.25233408 0.23498221 0.21572867 0.19880655 0.18723888 0.18077482 0.17786327 0.17738026 0.17907229 0.18184584 0.18699683 0.19265538 0.19885328 0.20316148 0.21128234 0.21770185 0.22249974 0.22851472 0.23080067 0.22804243 0.22550716 0.2112794 ], 25.27, 23.80, False
2022/12/01 07:30:15.120, 57322795, [1.84238184 1.81479502 1.77277994 1.73057594 1.70836632 1.67900808 1.6485948  1.63310218 1.61254345 1.59785032 1.57648134 1.55084353 1.5126607  1.48406971 1.45267266 1.42160422 1.40117938 1.37807096 1.35698758 1.33313134 1.30294234 1.26590151 1.22720844 1.19236686 1.15636715 1.120058   1.08632279 1.05283303 1.02308385 0.99415534 0.9698426  0.94570913 0.92105429 0.89852569 0.87862281 0.85965755 0.84458832 0.8301745  0.81448123 0.80145049 0.78880036 0.77662245 0.76417976 0.75170054 0.73832732 0.72229072 0.71109394 0.70190406 0.68813699 0.67832819 0.66975393 0.66332509 0.65904641 0.65136782 0.64228471 0.64010927 0.64338603 0.65116295 0.65592113 0.65207069 0.6437648  0.62438439 0.59682981 0.5799449  0.56219517 0.54762978 0.53705831 0.53195791 0.52715946 0.52626133 0.53026007 0.52984697 0.53019606 0.5369466  0.53508553 0.53780325 0.54026994 0.53598261 0.53435233 0.52638414 0.51875664], [0.58681919 0.56615766 0.57053661 0.56367534 0.5546948  0.55626668 0.55536465 0.55805875 0.5511945  0.54449436 0.53313861 0.51377942 0.49306555 0.48076121 0.4698492  0.46230838 0.45408181 0.44637368 0.43451138 0.4186516  0.39513089 0.37209884 0.35140657 0.33369838 0.31807136 0.30177822 0.28846622 0.27651811 0.26641309 0.25852761 0.25126312 0.24580096 0.24127999 0.23730503 0.23401783 0.23233358 0.23199039 0.23110148 0.23006909 0.22923734 0.2293376  0.22869628 0.22784322 0.22695098 0.22575933 0.22369643 0.2232814  0.22316455 0.2238519  0.22514865 0.22784435 0.23006587 0.23102684 0.23322493 0.23894385 0.24868983 0.25882921 0.2659563  0.26460874 0.25326431 0.23568069 0.21647685 0.19910494 0.18807592 0.18067879 0.17870822 0.17780826 0.1796826  0.18218048 0.18727533 0.1930919  0.1993044  0.20417548 0.21228214 0.21762395 0.22331021 0.22796784 0.22927954 0.22912644 0.22764004 0.21000095], 25.27, 23.80, False
2022/12/01 07:30:15.370, 57323044, [1.85266213 1.802692   1.7695722  1.73190931 1.6996773  1.66504808 1.64470494 1.62429221 1.60794166 1.59439723 1.56973499 1.54442461 1.5062616  1.47668821 1.44428086 1.4168063  1.39428426 1.37147534 1.35309248 1.32544436 1.29551118 1.25932405 1.22387929 1.18554702 1.15166786 1.11415505 1.08032622 1.04967928 1.01698135 0.99031091 0.96586775 0.94021085 0.91727608 0.89466167 0.87449012 0.85524857 0.84014099 0.82615731 0.810648   0.79756546 0.78484845 0.77278274 0.75987199 0.7472933  0.73417696 0.71837303 0.70754066 0.69819066 0.68409706 0.67446554 0.66639811 0.65920402 0.65558024 0.64820952 0.63926507 0.63681943 0.64060589 0.64702493 0.65313461 0.64871424 0.63999292 0.62193621 0.59220356 0.57586663 0.55873682 0.54239584 0.53407682 0.52722458 0.52249764 0.52313315 0.52357758 0.52592662 0.52745295 0.53135282 0.53265102 0.53286305 0.53419677 0.53486417 0.52745702 0.52334438 0.51627585], [0.57336097 0.57076688 0.5704677  0.56368301 0.55277712 0.55863281 0.55416835 0.55469015 0.55119926 0.54315846 0.53334203 0.50969896 0.49568223 0.47754028 0.46855289 0.45956202 0.45406749 0.44636539 0.43318525 0.41628843 0.39464596 0.37216564 0.35144474 0.33294916 0.31622015 0.30160478 0.28730349 0.2761319  0.26682155 0.25829147 0.25147458 0.24539536 0.23994541 0.23607163 0.23347703 0.23187301 0.23136357 0.23078021 0.2300729  0.22881161 0.22901122 0.22841975 0.22745487 0.22657232 0.22553711 0.22366418 0.22306527 0.22334884 0.22335174 0.22527125 0.22811563 0.22995925 0.23070494 0.23265409 0.23815907 0.247931   0.25918583 0.26588294 0.26448156 0.25264979 0.23534966 0.21552452 0.19929588 0.18788708 0.18074482 0.17747651 0.17828372 0.17857923 0.18206445 0.18727403 0.19312052 0.19887102 0.20418931 0.21123463 0.21754543 0.22482466 0.22746446 0.23011694 0.22930453 0.22704851 0.20956114], 25.28, 23.80, False
2022/12/01 07:30:15.620, 57323294, [1.84970394 1.81247504 1.7709401  1.71744753 1.70588666 1.67577635 1.65033185 1.63164974 1.6107027  1.59766526 1.57817402 1.54442316 1.51576035 1.48378895 1.4518069  1.42260767 1.40063339 1.37905452 1.36027248 1.33451146 1.30420068 1.26789221 1.23153875 1.19556734 1.15826257 1.12346999 1.08879382 1.05734336 1.02422971 0.99831257 0.97439278 0.94820684 0.92427187 0.90235617 0.88123427 0.86455705 0.84763836 0.83420352 0.81895411 0.80513715 0.78880237 0.77623715 0.76398986 0.75114677 0.7379669  0.72229016 0.71127206 0.70190529 0.68813976 0.67815484 0.66957748 0.66296239 0.65867676 0.6509916  0.64209631 0.6397153  0.64339385 0.65012586 0.65635495 0.65230128 0.64305625 0.62438561 0.59631861 0.57885829 0.56161879 0.54670492 0.53704775 0.53083987 0.52676631 0.52621261 0.52835029 0.53027633 0.529932   0.53712487 0.53479525 0.5364309  0.54027032 0.53849125 0.53110918 0.52638459 0.52048332], [0.55997306 0.56344461 0.56462028 0.55071404 0.5567733  0.55525477 0.55249845 0.5526981  0.55049592 0.54396008 0.53174004 0.51251835 0.49464106 0.47746614 0.4707535  0.45964837 0.45326301 0.44492037 0.43320537 0.41506025 0.39348765 0.37059001 0.35046667 0.33249136 0.31617534 0.30073719 0.28725412 0.27538773 0.26539455 0.2577154  0.25006941 0.24508865 0.2403729  0.23617442 0.23347751 0.23207564 0.23184495 0.23105707 0.23011843 0.228519   0.22946281 0.22865882 0.22737677 0.22664703 0.22583551 0.22417812 0.22332011 0.22390663 0.22448888 0.22599849 0.22822049 0.23021327 0.23122116 0.23291682 0.23945877 0.24857476 0.25937457 0.2661046  0.26435553 0.2538773  0.23643726 0.21580765 0.19916827 0.18782142 0.18026307 0.1781881  0.17793844 0.17937624 0.18195461 0.18736398 0.19349856 0.19887144 0.20366679 0.21293959 0.21754607 0.22282105 0.22823919 0.23047771 0.22912542 0.2258961  0.21041946], 25.28, 23.80, False
2022/12/01 07:30:15.870, 57323544, [1.84532666 1.81386869 1.76264611 1.72907545 1.70090797 1.67253457 1.64469909 1.62819035 1.61162368 1.5976632  1.57390302 1.54329353 1.51136054 1.47942763 1.44698177 1.4203951  1.39682363 1.37693425 1.35260874 1.32888227 1.29874735 1.26318857 1.22629173 1.18984706 1.1539641  1.11669604 1.08312066 1.05018243 1.01952386 0.99303231 0.96757101 0.94325971 0.91843378 0.89631872 0.87629975 0.8572049  0.84294455 0.8274978  0.81299163 0.7994055  0.78642961 0.77451169 0.76230416 0.74912898 0.73580412 0.71979772 0.70878365 0.69960414 0.68550068 0.67586885 0.66745398 0.66099287 0.65685462 0.64894586 0.64039232 0.63816974 0.64179461 0.64909713 0.65420354 0.65095555 0.64188043 0.62291652 0.59426054 0.57749798 0.55989205 0.5451561  0.535705   0.5290602  0.52518961 0.52404723 0.52732367 0.52625629 0.52830306 0.53447936 0.5331646  0.5353322  0.53778793 0.53623675 0.53028459 0.52450757 0.51924147], [0.56937095 0.57448437 0.56270489 0.56847119 0.56564393 0.56201043 0.56095923 0.55713737 0.5575202  0.54815496 0.53774168 0.51831385 0.49955733 0.4861543  0.47275944 0.46673237 0.45812289 0.45073094 0.43849503 0.42164821 0.39887714 0.37600118 0.35542753 0.33573871 0.31987914 0.30540706 0.29162745 0.27967857 0.26965631 0.26164661 0.25436408 0.24829576 0.24333277 0.24031655 0.2369043  0.23526904 0.23454204 0.23398462 0.23321667 0.23163319 0.23112638 0.22999988 0.22919364 0.22793443 0.22695106 0.22540106 0.22449697 0.22517889 0.22538313 0.22664343 0.22897371 0.23125197 0.23243004 0.23430003 0.239636   0.24940094 0.26015739 0.26765072 0.2655745  0.2541401  0.23748681 0.21663747 0.20051379 0.18904538 0.1819513  0.17922684 0.17934029 0.18059904 0.18569997 0.18810228 0.19472165 0.19882228 0.20619015 0.21294013 0.21866061 0.22412167 0.23069982 0.232318   0.23003183 0.22957864 0.21301361], 25.28, 23.80, False
2022/12/01 07:30:16.119, 57323795, [1.84379716 1.81012435 1.76585125 1.73188431 1.70462456 1.67575945 1.64015903 1.62918631 1.61100272 1.59163589 1.5760318  1.54290881 1.511683   1.47847518 1.44784728 1.42139475 1.39664212 1.37595129 1.35424652 1.32956792 1.30032795 1.26301573 1.22766499 1.18978338 1.15411716 1.11914796 1.0850685  1.05091513 1.02131351 0.99302915 0.96884102 0.944489   0.92042772 0.89768521 0.8773264  0.85915304 0.84295073 0.82927909 0.81341456 0.80062977 0.78721946 0.7747044  0.76249338 0.7505928  0.73688434 0.72139774 0.71002677 0.70066451 0.68673113 0.67727613 0.66815847 0.66206867 0.65758259 0.64987608 0.6409638  0.63836201 0.64158892 0.64847181 0.65420028 0.6507259  0.64116787 0.62241616 0.59451546 0.57667877 0.56046625 0.5448456  0.5347284  0.52907805 0.52443239 0.5239973  0.52603148 0.52688033 0.52888881 0.53496207 0.53258173 0.53615471 0.5368734  0.53623613 0.52853545 0.52521971 0.51799959], [0.56539288 0.56260361 0.56460536 0.5630628  0.56268316 0.55783856 0.55476224 0.55514232 0.55259428 0.54551542 0.5313354  0.51704958 0.49578831 0.48068601 0.47170637 0.46401281 0.45565108 0.44854709 0.43516986 0.41870846 0.39739322 0.37416633 0.352721   0.33465605 0.3176834  0.30300934 0.289005   0.27763566 0.26839686 0.25949973 0.25196673 0.24677579 0.24186345 0.23765581 0.23470881 0.23359089 0.23290513 0.23229498 0.23151894 0.23024901 0.23145293 0.23015896 0.22931005 0.22846768 0.22770237 0.22588549 0.22479252 0.22543198 0.22511774 0.22685307 0.22907962 0.23127271 0.23253832 0.23441015 0.24055773 0.24951645 0.26006268 0.26772429 0.26611044 0.25469982 0.23698284 0.21736821 0.20109167 0.18891444 0.18205933 0.17961303 0.17921086 0.18072082 0.18492022 0.18962428 0.19472287 0.20066139 0.20566835 0.21294175 0.21929619 0.2268322  0.22992715 0.23164057 0.23075951 0.22783817 0.21213676], 25.27, 23.80, False
2022/12/01 07:30:16.370, 57324044, [1.85996253 1.80266773 1.76632274 1.73188931 1.70214056 1.67356043 1.64383109 1.62500701 1.60639423 1.59680517 1.5701726  1.54405217 1.50929436 1.47942555 1.44514517 1.41939241 1.3957364  1.37296546 1.35287699 1.32899823 1.29633505 1.26203351 1.22462271 1.18910967 1.15120448 1.11626235 1.08109464 1.04903146 1.01843064 0.9916897  0.9665701  0.94174633 0.91756217 0.89549567 0.87422784 0.85647164 0.84131043 0.82593475 0.81149708 0.79817623 0.78781253 0.77566395 0.76324453 0.75114749 0.73742923 0.72228859 0.71127128 0.70190377 0.68849157 0.67815057 0.67010766 0.66349881 0.6592228  0.65248214 0.64246805 0.63990767 0.64439054 0.651373   0.65656354 0.65342212 0.64376037 0.62462651 0.59657367 0.5794002  0.56161815 0.54669269 0.53705784 0.53123747 0.52676482 0.5266449  0.52930394 0.52941797 0.53110507 0.53760759 0.5355994  0.53642978 0.53961613 0.5379839  0.53393893 0.52593263 0.51972594], [0.57878817 0.57808777 0.57045277 0.57467289 0.56164228 0.56042614 0.56276916 0.55667369 0.55787174 0.55025509 0.53473982 0.51533877 0.4981922  0.4829334  0.47285928 0.4658357  0.45727497 0.44637188 0.43646661 0.42103465 0.39723308 0.37505026 0.35369907 0.33536394 0.31914706 0.30390824 0.29021723 0.27881754 0.26864851 0.26059964 0.25316516 0.24732979 0.24247833 0.23888757 0.23524806 0.23425219 0.2336757  0.23316436 0.23225794 0.23121579 0.23112715 0.23027624 0.2291922  0.22846725 0.22721155 0.22599393 0.2252729  0.22501993 0.22596429 0.22718475 0.22989588 0.23142063 0.23312336 0.23496046 0.24066858 0.24993092 0.26070421 0.26833854 0.26611015 0.25499566 0.23711874 0.21728728 0.20087773 0.18920606 0.18243448 0.17981437 0.17955619 0.18066152 0.18581029 0.18879654 0.19510046 0.20109381 0.20568348 0.21460088 0.2196031  0.22742743 0.23083806 0.23163979 0.23184527 0.22783738 0.21257527], 25.27, 23.80, False
2022/12/01 07:30:16.620, 57324294, [1.83801264 1.80781575 1.76264052 1.72907045 1.70960527 1.66929541 1.6485948  1.62601318 1.60732245 1.59060316 1.57141698 1.54405362 1.51065228 1.47914511 1.4447612  1.42098005 1.39646467 1.37610865 1.3554824  1.33128091 1.29739119 1.26269613 1.22720844 1.19113783 1.15355531 1.11876329 1.08315615 1.05165264 1.02095209 0.99372306 0.96918809 0.94421171 0.91961485 0.89715607 0.87783982 0.85916676 0.84388585 0.82928055 0.81383944 0.80063241 0.78801288 0.7764293  0.76361784 0.75132966 0.73796629 0.72228951 0.71162711 0.70155037 0.68796116 0.67832999 0.67011238 0.66332254 0.6590436  0.65173668 0.64266816 0.64029768 0.64379213 0.6509579  0.65613438 0.6527484  0.64423871 0.62512386 0.59683721 0.57885669 0.56219381 0.54669334 0.53705831 0.5312183  0.52748877 0.52664519 0.52875569 0.52793527 0.5305183  0.53628528 0.53457136 0.53670495 0.5383755  0.53761044 0.53285797 0.52754845 0.52096818], [0.57189843 0.56803376 0.5568745  0.57467545 0.55573132 0.54928865 0.55763287 0.55514532 0.55294927 0.54213127 0.53354329 0.51437464 0.49464055 0.47956328 0.47085233 0.4641017  0.45648349 0.44637368 0.43450173 0.41799961 0.39777217 0.37409946 0.35264458 0.3344894  0.31798183 0.3020935  0.28919616 0.27780253 0.26711586 0.25980977 0.25202481 0.24702213 0.24165559 0.23767659 0.23519747 0.23359592 0.23256861 0.23247444 0.23138302 0.2296493  0.22925899 0.22873668 0.22710791 0.22660926 0.22557181 0.22369643 0.22324174 0.22349606 0.22389245 0.22595806 0.2280329  0.23002284 0.23146128 0.23316112 0.23894385 0.24848243 0.25882921 0.26652118 0.26443046 0.25350552 0.23581673 0.21586939 0.1994464  0.18807592 0.18026389 0.17812175 0.1777426  0.17870413 0.18329684 0.18690638 0.19315158 0.19928467 0.20365247 0.211534   0.21818101 0.22211832 0.22824052 0.23063916 0.22731526 0.22376407 0.2112782 ], 25.27, 23.80, False
