----,
DateTime:,      2022/12/08, 05:16:36, 1670505395,
PIF:,             11.40,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1354.81,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.166,      99.138,      0.000,
   33,       80.8,    414.148,      99.089,      0.000,
   34,       83.3,    414.166,      99.169,      0.000,
   35,       85.8,    414.259,      98.908,      0.000,
   36,       88.3,    414.240,      98.878,      0.000,
   37,       90.8,    414.203,      98.765,      0.000,
   38,       93.3,    414.259,      98.907,      0.000,
   39,       95.8,    414.259,      98.817,      0.000,
   40,       98.3,    414.296,      98.607,      0.000,
   41,      100.8,    414.352,      98.610,      0.000,
   42,      103.3,    414.407,      98.632,      0.000,
   43,      105.8,    414.482,      98.706,      0.000,
   44,      108.3,    414.537,      98.522,      0.000,
   45,      110.8,    414.500,      98.534,      0.000,
   46,      113.3,    414.537,      98.624,      0.000,
   47,      115.8,    414.444,      98.557,      0.000,
   48,      118.3,    414.519,      98.519,      0.000,
   49,      120.8,    414.630,      98.439,      0.000,
   50,      123.3,    414.611,      98.388,      0.000,
   51,      125.8,    414.611,      98.442,      0.000,
   52,      128.3,    414.611,      98.277,      0.000,
   53,      130.8,    414.611,      98.403,      0.000,
   54,      133.3,    414.704,      98.260,      0.000,
   55,      135.8,    414.556,      98.180,      0.000,
   56,      138.3,    414.834,      98.118,      0.000,
   57,      140.8,    414.741,      98.209,      0.000,
   58,      143.3,    414.778,      98.127,      0.000,
   59,      145.8,    414.816,      98.156,      0.000,
   60,      148.3,    414.890,      97.955,      0.000,
   61,      150.8,    414.871,      98.090,      0.000,
   62,      153.3,    414.834,      98.088,      0.000,
   63,      155.8,    414.927,      97.939,      0.000,
   64,      158.3,    414.797,      97.943,      0.000,
   65,      160.8,    414.871,      97.968,      0.000,
   66,      163.3,    414.816,      97.963,      0.000,
   67,      165.8,    414.797,      97.905,      0.000,
   68,      168.3,    414.853,      97.741,      0.000,
   69,      170.8,    414.927,      97.836,      0.000,
   70,      173.3,    414.853,      97.915,      0.000,
   71,      175.8,    414.927,      97.748,      0.000,
   72,      178.3,    414.890,      97.944,      0.000,
   73,      180.8,    414.964,      97.796,      0.000,
   74,      183.3,    414.871,      97.767,      0.000,
   75,      185.8,    414.890,      97.578,      0.000,
   76,      188.3,    414.927,      97.790,      0.000,
   77,      190.8,    414.871,      97.679,      0.000,
   78,      193.3,    414.890,      97.679,      0.000,
   79,      195.8,    414.890,      97.611,      0.000,
   80,      198.3,    414.890,      97.693,      0.000,
   81,      200.8,    414.871,      97.618,      0.000,
   82,      203.3,    414.890,      97.539,      0.000,
   83,      205.8,    414.871,      97.619,      0.000,
   84,      208.3,    414.983,      97.650,      0.000,
   85,      210.8,    414.890,      97.641,      0.000,
   86,      213.3,    415.038,      97.545,      0.000,
   87,      215.8,    414.964,      97.424,      0.000,
   88,      218.3,    414.927,      97.505,      0.000,
   89,      220.8,    414.927,      97.571,      0.000,
   90,      223.3,    414.890,      97.336,      0.000,
   91,      225.8,    414.816,      97.476,      0.000,
   92,      228.3,    414.797,      97.367,      0.000,
   93,      230.8,    414.853,      97.481,      0.000,
   94,      233.3,    414.927,      97.378,      0.000,
   95,      235.8,    414.853,      97.403,      0.000,
   96,      238.3,    414.908,      97.330,      0.000,
   97,      240.8,    414.834,      97.328,      0.000,
   98,      243.3,    414.778,      97.315,      0.000,
   99,      245.8,    414.760,      97.467,      0.000,
  100,      250.8,    412.923,     100.882,      0.000,
  101,      273.3,    409.936,     105.201,      0.000,
  102,      295.8,    409.495,     104.909,      0.000,
  103,      318.3,    409.417,     104.514,      0.000,
  104,      343.3,    409.042,     104.262,      0.000,
  105,      368.3,    409.003,     104.147,      0.000,
  106,      395.8,    408.763,     103.970,      0.000,
  107,      423.3,    408.692,     103.760,      0.000,
  108,      453.3,    408.434,     103.677,      0.000,
  109,      483.3,    408.545,     103.408,      0.000,
  110,      515.8,    408.267,     103.428,      0.000,
  111,      550.8,    408.157,     103.077,      0.000,
  112,      585.8,    408.046,     103.055,      0.000,
  113,      623.3,    407.845,     102.786,      0.000,
  114,      663.3,    407.658,     102.627,      0.000,
  115,      705.8,    407.491,     102.371,      0.000,
  116,      748.3,    407.455,     102.198,      0.000,
  117,      793.3,    407.399,     102.051,      0.000,
  118,      840.8,    407.214,     101.792,      0.000,
  119,      890.8,    407.030,     101.440,      0.000,
  120,      943.3,    406.993,     101.173,      0.000,
  121,      998.3,    407.105,     101.135,      0.000,
  122,     1055.8,    407.199,     100.875,      0.000,
  123,     1115.8,    406.978,     100.729,      0.000,
  124,     1178.3,    406.832,     100.398,      0.000,
  125,     1245.8,    406.682,     100.050,      0.000,
  126,     1315.8,    406.645,      99.957,      0.000,
  127,     1388.3,    406.702,      99.727,      0.000,
  128,     1465.8,    406.518,      99.490,      0.000,
  129,     1545.8,    406.537,      99.281,      0.000,
  130,     1630.8,    406.410,      99.084,      0.000,
  131,     1720.8,    406.279,      98.839,      0.000,
  132,     1815.8,    406.392,      98.859,      0.000,
  133,     1913.3,    406.318,      98.421,      0.000,
  134,     2015.8,    406.227,      98.439,      0.000,
  135,     2123.3,    406.188,      98.415,      0.000,
  136,     2238.3,    406.207,      98.178,      0.000,
  137,     2358.3,    406.170,      98.075,      0.000,
  138,     2483.3,    406.115,      98.089,      0.000,
  139,     2615.8,    406.136,      97.824,      0.000,
  140,     2753.3,    406.173,      97.851,      0.000,
  141,     2898.3,    406.134,      97.550,      0.000,
  142,     3050.8,    406.076,      97.485,      0.000,
  143,     3210.8,    406.170,      97.498,      0.000,
  144,     3378.3,    406.024,      97.437,      0.000,
  145,     3555.8,    406.100,      97.275,      0.000,
  146,     3740.8,    406.047,      97.118,      0.000,
  147,     3935.8,    406.046,      97.239,      0.000,
  148,     4140.8,    405.971,      96.923,      0.000,
  149,     4355.8,    405.973,      96.950,      0.000,
  150,     4580.8,    406.028,      96.740,      0.000,
  151,     4818.3,    405.953,      96.647,      0.000,
  152,     5068.3,    405.956,      96.544,      0.000,
  153,     5330.8,    405.842,      96.346,      0.000,
  154,     5605.8,    405.916,      96.329,      0.000,
  155,     5895.8,    405.934,      96.113,      0.000,
  156,     6200.8,    405.879,      96.084,      0.000,
  157,     6520.8,    405.844,      95.756,      0.000,
  158,     6855.8,    405.864,      95.829,      0.000,
  159,     7208.3,    405.864,      95.514,      0.000,
  160,     7578.3,    405.843,      95.214,      0.000,
  161,     7965.8,    405.826,      95.008,      0.000,
  162,     8373.3,    405.770,      94.909,      0.000,
  163,     8800.8,    405.731,      94.670,      0.000,
  164,     9250.8,    405.624,      94.378,      0.000,
  165,     9723.3,    405.755,      94.140,      0.000,
  166,    10220.8,    405.770,      93.818,      0.000,
  167,    10743.3,    405.731,      93.434,      0.000,
  168,    11290.8,    405.513,      93.042,      0.000,
  169,    11865.8,    405.534,      92.777,      0.000,
  170,    12470.8,    405.605,      92.216,      0.000,
  171,    13105.8,    405.442,      91.670,      0.000,
  172,    13773.3,    405.457,      91.301,      0.000,
  173,    14475.8,    405.456,      90.745,      0.000,
  174,    15213.3,    405.435,      90.218,      0.000,
  175,    15988.3,    405.437,      89.626,      0.000,
  176,    16800.8,    405.406,      89.036,      0.000,
  177,    17655.8,    405.351,      88.315,      0.000,
  178,    18553.3,    405.328,      87.737,      0.000,
  179,    19495.8,    405.319,      86.699,      0.000,
  180,    20485.8,    405.207,      85.920,      0.000,
  181,    21525.8,    405.138,      85.216,      0.000,
  182,    22618.3,    405.236,      84.412,      0.000,
  183,    23768.3,    405.188,      83.492,      0.000,
  184,    24975.8,    405.131,      82.659,      0.000,
  185,    26243.3,    405.048,      81.708,      0.000,
  186,    27575.8,    405.041,      80.887,      0.000,
  187,    28975.8,    404.980,      80.046,      0.000,
  188,    30445.8,    405.035,      78.981,      0.000,
  189,    31990.8,    404.943,      78.032,      0.000,
  190,    33613.3,    405.050,      77.175,      0.000,
  191,    35318.3,    404.799,      76.112,      0.000,
  192,    37108.3,    405.010,      75.219,      0.000,
  193,    38990.8,    404.868,      74.368,      0.000,
  194,    40968.3,    404.808,      73.468,      0.000,
  195,    43045.8,    404.838,      72.788,      0.000,
  196,    45228.3,    404.859,      71.889,      0.000,
  197,    47520.8,    404.782,      71.276,      0.000,
  198,    49928.3,    404.774,      70.516,      0.000,
  199,    52458.3,    404.750,      69.909,      0.000,
  200,    55115.8,    404.827,      69.269,      0.000,
  201,    57908.3,    404.724,      69.030,      0.000,
  202,    60843.3,    404.678,      68.414,      0.000,
  203,    63925.8,    404.679,      67.926,      0.000,
  204,    67163.3,    404.738,      67.579,      0.000,
  205,    70565.8,    404.672,      67.203,      0.000,
  206,    74140.8,    404.467,      67.034,      0.000,
  207,    77895.8,    404.540,      66.810,      0.000,
  208,    81840.8,    404.596,      66.575,      0.000,
  209,    85985.8,    404.615,      66.476,      0.000,
  210,    90340.8,    404.515,      66.168,      0.000,
  211,    94915.8,    404.489,      66.067,      0.000,
  212,    99723.3,    404.405,      66.060,      0.000,
  213,   104773.3,    404.458,      65.992,      0.000,
  214,   110078.3,    404.337,      65.818,      0.000,
  215,   115653.3,    404.480,      65.812,      0.000,
  216,   121508.3,    404.445,      65.755,      0.000,
  217,   127660.8,    404.295,      65.697,      0.000,
  218,   134125.8,    404.252,      65.697,      0.000,
  219,   140915.8,    404.218,      65.641,      0.000,
  220,   148050.8,    404.224,      65.546,      0.000,
  221,   155545.8,    404.168,      65.472,      0.000,
  222,   163420.8,    404.160,      65.476,      0.000,
  223,   171695.8,    404.185,      65.371,      0.000,
  224,   180388.3,    404.189,      65.378,      0.000,
  225,   189520.8,    404.108,      65.194,      0.000,
  226,   199115.8,    404.205,      65.221,      0.000,
  227,   209195.8,    404.158,      65.260,      0.000,
  228,   219785.8,    404.117,      65.253,      0.000,
  229,   219825.8,    406.070,      78.143,      0.000,
  230,   219865.8,    406.236,      88.125,      0.000,
  231,   219905.8,    406.422,      94.106,      0.000,
  232,   219945.8,    406.459,      97.413,      0.000,
  233,   219985.8,    406.536,      99.109,      0.000,
  234,   220025.8,    406.759,      99.970,      0.000,
  235,   220065.8,    406.872,     100.459,      0.000,
  236,   220105.8,    406.854,     100.847,      0.000,
  237,   220145.8,    406.966,     101.079,      0.000,
  238,   220185.8,    407.079,     101.303,      0.000,
  239,   220225.8,    407.152,     101.488,      0.000,
  240,   220265.8,    407.152,     101.835,      0.000,
  241,   220305.8,    407.191,     102.118,      0.000,
  242,   220345.8,    407.210,     102.255,      0.000,
  243,   220385.8,    407.228,     102.569,      0.000,
  244,   220425.8,    407.245,     102.870,      0.000,
  245,   220465.8,    407.432,     103.015,      0.000,
  246,   220505.8,    407.340,     103.231,      0.000,
  247,   220545.8,    407.527,     103.309,      0.000,
  248,   220585.8,    407.454,     103.555,      0.000,
  249,   220625.8,    407.437,     103.665,      0.000,
  250,   220665.8,    407.474,     103.839,      0.000,
  251,   220705.8,    407.494,     104.052,      0.000,
  252,   220745.8,    407.496,     104.244,      0.000,
  253,   220785.8,    407.571,     104.385,      0.000,
  254,   220825.8,    407.628,     104.515,      0.000,
  255,   220865.8,    407.499,     104.675,      0.000,
  256,   220905.8,    407.611,     104.845,      0.000,
  257,   220945.8,    407.647,     105.075,      0.000,
  258,   220985.8,    407.663,     105.008,      0.000,
  259,   221025.8,    407.678,     105.286,      0.000,
  260,   221065.8,    407.513,     105.459,      0.000,
  261,   221105.8,    407.735,     105.521,      0.000,
  262,   221145.8,    407.680,     105.704,      0.000,
  263,   221185.8,    407.680,     105.811,      0.000,
  264,   221225.8,    407.738,     105.924,      0.000,
  265,   221265.8,    407.682,     106.135,      0.000,
  266,   221305.8,    407.758,     106.262,      0.000,
  267,   221345.8,    407.609,     106.377,      0.000,
  268,   221385.8,    407.664,     106.530,      0.000,
  269,   221425.8,    407.738,     106.744,      0.000,
  270,   221465.8,    407.776,     106.851,      0.000,
  271,   221505.8,    407.758,     107.011,      0.000,
  272,   221545.8,    407.812,     107.113,      0.000,
  273,   221585.8,    407.700,     107.160,      0.000,
  274,   221625.8,    407.662,     107.426,      0.000,
  275,   221665.8,    407.809,     107.522,      0.000,
  276,   221705.8,    407.828,     107.649,      0.000,
  277,   221745.8,    407.863,     107.935,      0.000,
  278,   221785.8,    407.787,     107.957,      0.000,
  279,   221825.8,    407.749,     108.125,      0.000,
  280,   221865.8,    407.728,     108.192,      0.000,
  281,   221905.8,    407.765,     108.344,      0.000,
  282,   221945.8,    407.749,     108.438,      0.000,
  283,   221985.8,    407.732,     108.543,      0.000,
  284,   222025.8,    407.641,     108.953,      0.000,
  285,   222065.8,    407.844,     109.005,      0.000,
  286,   222105.8,    407.748,     109.058,      0.000,
  287,   222145.8,    407.839,     109.255,      0.000,
  288,   222185.8,    407.801,     109.351,      0.000,
  289,   222225.8,    407.746,     109.469,      0.000,
  290,   222265.8,    407.841,     109.649,      0.000,
  291,   222305.8,    407.786,     109.761,      0.000,
  292,   222345.8,    407.748,     109.846,      0.000,
  293,   222385.8,    407.731,     110.014,      0.000,
  294,   222425.8,    407.898,     110.047,      0.000,
  295,   222465.8,    407.822,     110.304,      0.000,
  296,   222505.8,    407.840,     110.401,      0.000,
  297,   222545.8,    407.786,     110.594,      0.000,
  298,   222585.8,    407.714,     110.620,      0.000,
  299,   222625.8,    407.848,     110.678,      0.000,
  300,   222665.8,    407.794,     110.884,      0.000,
  301,   222705.8,    407.739,     110.929,      0.000,
  302,   222745.8,    407.758,     111.100,      0.000,
  303,   222785.8,    407.795,     111.249,      0.000,
  304,   222825.8,    407.905,     111.382,      0.000,
  305,   222865.8,    407.848,     111.390,      0.000,
  306,   222905.8,    407.827,     111.574,      0.000,
  307,   222945.8,    407.792,     111.649,      0.000,
  308,   222985.8,    407.773,     111.853,      0.000,
  309,   223025.8,    407.812,     111.843,      0.000,
  310,   223065.8,    407.847,     112.061,      0.000,
  311,   223105.8,    407.883,     112.178,      0.000,
  312,   223145.8,    407.811,     112.216,      0.000,
  313,   223185.8,    407.829,     112.385,      0.000,
  314,   223225.8,    407.812,     112.404,      0.000,
  315,   223265.8,    407.794,     112.518,      0.000,
  316,   223305.8,    407.813,     112.674,      0.000,
  317,   223345.8,    407.778,     112.762,      0.000,
  318,   223385.8,    407.742,     112.824,      0.000,
  319,   223425.8,    407.856,     112.933,      0.000,
  320,   223465.8,    407.727,     112.936,      0.000,
  321,   223505.8,    407.818,     113.271,      0.000,
  322,   223545.8,    407.964,     113.304,      0.000,
  323,   223585.8,    407.961,     113.307,      0.000,
  324,   223625.8,    407.865,     113.418,      0.000,
  325,   223665.8,    407.903,     113.564,      0.000,
  326,   223705.8,    407.700,     113.519,      0.000,
  327,   223745.8,    407.868,     113.726,      0.000,
  328,   223785.8,    407.960,     113.776,      0.000,
  329,   223825.8,    407.940,     113.801,      0.000,
  330,   223865.8,    407.862,     113.971,      0.000,
  331,   223905.8,    407.878,     114.038,      0.000,
  332,   223945.8,    407.860,     114.122,      0.000,
  333,   223985.8,    407.803,     114.248,      0.000,
  334,   224025.8,    407.839,     114.333,      0.000,
  335,   224065.8,    407.822,     114.467,      0.000,
  336,   224105.8,    407.804,     114.441,      0.000,
  337,   224145.8,    407.842,     114.560,      0.000,
  338,   224185.8,    407.767,     114.609,      0.000,
  339,   224225.8,    407.953,     114.726,      0.000,
  340,   224265.8,    407.820,     114.796,      0.000,
  341,   224305.8,    407.894,     115.006,      0.000,
  342,   224345.8,    407.875,     115.113,      0.000,
  343,   224385.8,    407.914,     115.086,      0.000,
  344,   224425.8,    407.878,     115.211,      0.000,
  345,   224465.8,    407.935,     115.242,      0.000,
  346,   224505.8,    407.845,     115.378,      0.000,
  347,   224545.8,    407.846,     115.310,      0.000,
  348,   224585.8,    407.865,     115.400,      0.000,
  349,   224625.8,    407.903,     115.483,      0.000,
  350,   224665.8,    407.961,     115.708,      0.000,
  351,   224705.8,    407.980,     115.728,      0.000,
  352,   224745.8,    407.905,     115.809,      0.000,
  353,   224785.8,    407.906,     115.799,      0.000,
  354,   224825.8,    407.813,     115.950,      0.000,
  355,   224865.8,    407.926,     115.974,      0.000,
  356,   224905.8,    407.910,     116.114,      0.000,
  357,   224945.8,    407.875,     116.202,      0.000,
  358,   224985.8,    407.985,     116.164,      0.000,
  359,   225025.8,    407.968,     116.281,      0.000,
  360,   225065.8,    408.005,     116.384,      0.000,
  361,   225105.8,    407.894,     116.457,      0.000,
  362,   225145.8,    407.896,     116.508,      0.000,
  363,   225185.8,    407.750,     116.599,      0.000,
  364,   225225.8,    407.918,     116.630,      0.000,
  365,   225265.8,    407.937,     116.762,      0.000,
  366,   225305.8,    407.882,     116.703,      0.000,
  367,   225345.8,    407.917,     116.844,      0.000,
  368,   225385.8,    407.879,     116.822,      0.000,
  369,   225425.8,    407.972,     116.926,      0.000,
  370,   225465.8,    407.990,     117.042,      0.000,
  371,   225505.8,    407.918,     117.158,      0.000,
  372,   225545.8,    407.861,     117.190,      0.000,
  373,   225585.8,    407.864,     117.317,      0.000,
  374,   225625.8,    407.846,     117.269,      0.000,
  375,   225665.8,    407.920,     117.367,      0.000,
  376,   225705.8,    407.955,     117.436,      0.000,
  377,   225745.8,    407.897,     117.510,      0.000,
  378,   225785.8,    407.878,     117.655,      0.000,
  379,   225825.8,    407.877,     117.576,      0.000,
  380,   225865.8,    408.029,     117.653,      0.000,
  381,   225905.8,    407.881,     117.803,      0.000,
  382,   225945.8,    407.916,     117.853,      0.000,
  383,   225985.8,    407.950,     117.834,      0.000,
  384,   226025.8,    408.005,     117.993,      0.000,
  385,   226065.8,    407.968,     118.014,      0.000,
  386,   226105.8,    408.005,     118.058,      0.000,
  387,   226145.8,    408.022,     118.167,      0.000,
  388,   226185.8,    408.042,     118.215,      0.000,
  389,   226225.8,    407.876,     118.244,      0.000,
  390,   226265.8,    407.950,     118.329,      0.000,
  391,   226305.8,    407.913,     118.279,      0.000,
  392,   226345.8,    407.896,     118.298,      0.000,
  393,   226385.8,    407.914,     118.446,      0.000,
  394,   226425.8,    408.004,     118.447,      0.000,
  395,   226465.8,    407.966,     118.607,      0.000,
  396,   226505.8,    407.780,     118.580,      0.000,
  397,   226545.8,    407.855,     118.617,      0.000,
  398,   226585.8,    407.876,     118.765,      0.000,
  399,   226625.8,    407.874,     118.808,      0.000,
  400,   226665.8,    407.927,     118.881,      0.000,
  401,   226705.8,    407.835,     118.902,      0.000,
  402,   226745.8,    407.835,     118.918,      0.000,
  403,   226785.8,    407.874,     118.880,      0.000,
  404,   226825.8,    407.949,     119.049,      0.000,
  405,   226865.8,    407.928,     119.081,      0.000,
  406,   226905.8,    407.929,     119.211,      0.000,
  407,   226945.8,    408.004,     119.252,      0.000,
  408,   226985.8,    407.895,     119.273,      0.000,
  409,   227025.8,    408.025,     119.317,      0.000,
  410,   227065.8,    407.991,     119.308,      0.000,
  411,   227105.8,    408.084,     119.367,      0.000,
  412,   227145.8,    408.064,     119.411,      0.000,
  413,   227185.8,    407.949,     119.503,      0.000,
  414,   227225.8,    407.854,     119.531,      0.000,
  415,   227265.8,    407.964,     119.449,      0.000,
  416,   227305.8,    408.004,     119.560,      0.000,
  417,   227345.8,    407.986,     119.626,      0.000,
  418,   227385.8,    407.929,     119.672,      0.000,
  419,   227425.8,    407.966,     119.670,      0.000,
  420,   227465.8,    407.945,     119.732,      0.000,
  421,   227505.8,    407.944,     119.782,      0.000,
  422,   227545.8,    407.962,     119.815,      0.000,
  423,   227585.8,    408.000,     119.765,      0.000,
  424,   227625.8,    407.980,     119.954,      0.000,
  425,   227665.8,    407.941,     119.921,      0.000,
  426,   227705.8,    407.921,     119.897,      0.000,
  427,   227745.8,    407.939,     120.074,      0.000,
  428,   227785.8,    407.975,     120.097,      0.000,
  429,   227825.8,    407.919,     120.231,      0.000,
  430,   227865.8,    407.956,     120.199,      0.000,
  431,   227905.8,    408.048,     120.335,      0.000,
  432,   227945.8,    408.028,     120.387,      0.000,
  433,   227985.8,    407.955,     120.412,      0.000,
  434,   228025.8,    408.069,     120.332,      0.000,
  435,   228065.8,    407.922,     120.294,      0.000,
  436,   228105.8,    407.903,     120.397,      0.000,
  437,   228145.8,    407.938,     120.422,      0.000,
  438,   228185.8,    407.806,     120.512,      0.000,
  439,   228225.8,    407.936,     120.452,      0.000,
  440,   228265.8,    407.957,     120.661,      0.000,
  441,   228305.8,    408.030,     120.595,      0.000,
  442,   228345.8,    408.030,     120.644,      0.000,
  443,   228385.8,    408.049,     120.617,      0.000,
  444,   228425.8,    407.920,     120.760,      0.000,
  445,   228465.8,    408.050,     120.675,      0.000,
  446,   228505.8,    408.032,     120.704,      0.000,
  447,   228545.8,    407.975,     120.773,      0.000,
  448,   228585.8,    407.973,     120.680,      0.000,
  449,   228625.8,    407.938,     120.941,      0.000,
  450,   228665.8,    408.028,     120.904,      0.000,
  451,   228705.8,    408.066,     121.078,      0.000,
  452,   228745.8,    407.995,     121.077,      0.000,
  453,   228785.8,    407.944,     121.011,      0.000,
  454,   228825.8,    407.925,     121.065,      0.000,
  455,   228865.8,    408.073,     121.128,      0.000,
  456,   228905.8,    408.089,     121.167,      0.000,
  457,   228945.8,    408.049,     121.253,      0.000,
  458,   228985.8,    407.975,     121.140,      0.000,
  459,   229025.8,    407.861,     121.144,      0.000,
  460,   229065.8,    407.936,     121.165,      0.000,
  461,   229105.8,    408.011,     121.350,      0.000,
  462,   229145.8,    408.047,     121.439,      0.000,
  463,   229185.8,    408.047,     121.393,      0.000,
  464,   229225.8,    408.028,     121.361,      0.000,
  465,   229265.8,    408.008,     121.541,      0.000,
  466,   229305.8,    408.010,     121.419,      0.000,
  467,   229345.8,    407.921,     121.540,      0.000,
  468,   229385.8,    407.920,     121.495,      0.000,
  469,   229425.8,    408.086,     121.429,      0.000,
  470,   229465.8,    408.028,     121.600,      0.000,
  471,   229505.8,    407.954,     121.579,      0.000,
  472,   229545.8,    408.046,     121.631,      0.000,
  473,   229585.8,    408.159,     121.743,      0.000,
  474,   229625.8,    408.048,     121.764,      0.000,
  475,   229665.8,    408.103,     121.764,      0.000,
  476,   229705.8,    407.991,     121.745,      0.000,
  477,   229745.8,    408.046,     121.816,      0.000,
  478,   229785.8,    407.934,     121.799,      0.000,
  479,   229825.8,    408.028,     121.752,      0.000,
  480,   229865.8,    408.102,     121.876,      0.000,
  481,   229905.8,    408.047,     121.804,      0.000,
  482,   229945.8,    408.084,     121.985,      0.000,
  483,   229985.8,    407.953,     121.914,      0.000,
  484,   230025.8,    407.991,     122.081,      0.000,
  485,   230065.8,    407.863,     121.999,      0.000,
  486,   230105.8,    407.883,     122.033,      0.000,
  487,   230145.8,    408.051,     122.145,      0.000,
  488,   230185.8,    408.053,     122.027,      0.000,
  489,   230225.8,    408.108,     122.132,      0.000,
  490,   230265.8,    408.145,     122.235,      0.000,
  491,   230305.8,    408.015,     122.110,      0.000,
  492,   230345.8,    407.996,     122.252,      0.000,
  493,   230385.8,    407.921,     122.195,      0.000,
  494,   230425.8,    408.016,     122.348,      0.000,
  495,   230465.8,    408.147,     122.386,      0.000,
  496,   230505.8,    408.184,     122.406,      0.000,
  497,   230545.8,    408.074,     122.420,      0.000,
  498,   230585.8,    408.018,     122.359,      0.000,
  499,   230625.8,    408.020,     122.338,      0.000,
  500,   230665.8,    408.055,     122.363,      0.000,
  501,   230705.8,    408.075,     122.330,      0.000,
  502,   230745.8,    408.021,     122.467,      0.000,
  503,   230785.8,    408.022,     122.471,      0.000,
  504,   230825.8,    407.948,     122.494,      0.000,
  505,   230865.8,    408.024,     122.456,      0.000,
  506,   230905.8,    408.114,     122.521,      0.000,
  507,   230945.8,    408.132,     122.567,      0.000,
  508,   230985.8,    408.115,     122.475,      0.000,
  509,   231025.8,    408.132,     122.575,      0.000,
  510,   231065.8,    408.133,     122.666,      0.000,
  511,   231105.8,    408.040,     122.689,      0.000,
  512,   231145.8,    408.023,     122.537,      0.000,
  513,   231185.8,    407.984,     122.653,      0.000,
  514,   231225.8,    408.020,     122.658,      0.000,
  515,   231265.8,    408.090,     122.684,      0.000,
  516,   231305.8,    408.090,     122.751,      0.000,
  517,   231345.8,    408.110,     122.752,      0.000,
  518,   231385.8,    408.149,     122.799,      0.000,
  519,   231425.8,    408.076,     122.786,      0.000,
  520,   231465.8,    408.002,     122.793,      0.000,
  521,   231505.8,    407.983,     122.853,      0.000,
  522,   231545.8,    408.077,     122.812,      0.000,
  523,   231585.8,    408.133,     123.013,      0.000,
  524,   231625.8,    408.075,     122.870,      0.000,
  525,   231665.8,    408.093,     122.955,      0.000,
  526,   231705.8,    408.019,     122.993,      0.000,
  527,   231745.8,    407.982,     123.020,      0.000,
  528,   231785.8,    408.128,     123.046,      0.000,
  529,   231825.8,    408.128,     123.038,      0.000,
  530,   231865.8,    408.073,     123.046,      0.000,
  531,   231905.8,    408.053,     122.978,      0.000,
  532,   231945.8,    408.091,     123.015,      0.000,
  533,   231985.8,    408.201,     123.157,      0.000,
  534,   232025.8,    408.108,     123.060,      0.000,
  535,   232065.8,    408.165,     123.070,      0.000,
  536,   232105.8,    408.239,     123.188,      0.000,
  537,   232145.8,    408.073,     123.147,      0.000,
  538,   232185.8,    408.018,     123.146,      0.000,
  539,   232225.8,    407.999,     123.169,      0.000,
  540,   232265.8,    408.168,     123.160,      0.000,
  541,   232305.8,    408.112,     123.291,      0.000,
  542,   232345.8,    408.129,     123.124,      0.000,
  543,   232385.8,    408.071,     123.313,      0.000,
  544,   232425.8,    408.125,     123.278,      0.000,
  545,   232465.8,    408.033,     123.317,      0.000,
