----,
DateTime:,      2022/12/07, 19:20:44, 1670469643,
PIF:,             15.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1279.62,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.234,      80.167,      0.000,
   33,       80.8,    414.216,      80.241,      0.000,
   34,       83.3,    414.216,      80.175,      0.000,
   35,       85.8,    414.216,      80.162,      0.000,
   36,       88.3,    414.384,      79.995,      0.000,
   37,       90.8,    414.253,      80.085,      0.000,
   38,       93.3,    414.347,      80.079,      0.000,
   39,       95.8,    414.384,      79.937,      0.000,
   40,       98.3,    414.366,      79.978,      0.000,
   41,      100.8,    414.422,      79.889,      0.000,
   42,      103.3,    414.422,      79.801,      0.000,
   43,      105.8,    414.572,      80.058,      0.000,
   44,      108.3,    414.478,      79.828,      0.000,
   45,      110.8,    414.572,      79.895,      0.000,
   46,      113.3,    414.609,      79.910,      0.000,
   47,      115.8,    414.647,      79.759,      0.000,
   48,      118.3,    414.628,      79.693,      0.000,
   49,      120.8,    414.591,      79.749,      0.000,
   50,      123.3,    414.534,      79.774,      0.000,
   51,      125.8,    414.628,      79.726,      0.000,
   52,      128.3,    414.516,      79.607,      0.000,
   53,      130.8,    414.534,      79.693,      0.000,
   54,      133.3,    414.703,      79.688,      0.000,
   55,      135.8,    414.666,      79.670,      0.000,
   56,      138.3,    414.741,      79.656,      0.000,
   57,      140.8,    414.703,      79.685,      0.000,
   58,      143.3,    414.722,      79.755,      0.000,
   59,      145.8,    414.797,      79.581,      0.000,
   60,      148.3,    414.797,      79.561,      0.000,
   61,      150.8,    414.703,      79.693,      0.000,
   62,      153.3,    414.853,      79.679,      0.000,
   63,      155.8,    414.872,      79.592,      0.000,
   64,      158.3,    414.834,      79.623,      0.000,
   65,      160.8,    414.834,      79.649,      0.000,
   66,      163.3,    414.816,      79.598,      0.000,
   67,      165.8,    414.872,      79.529,      0.000,
   68,      168.3,    414.797,      79.642,      0.000,
   69,      170.8,    414.816,      79.519,      0.000,
   70,      173.3,    414.797,      79.607,      0.000,
   71,      175.8,    414.909,      79.480,      0.000,
   72,      178.3,    414.891,      79.574,      0.000,
   73,      180.8,    414.984,      79.590,      0.000,
   74,      183.3,    415.041,      79.466,      0.000,
   75,      185.8,    414.891,      79.424,      0.000,
   76,      188.3,    414.909,      79.409,      0.000,
   77,      190.8,    414.891,      79.433,      0.000,
   78,      193.3,    414.853,      79.317,      0.000,
   79,      195.8,    414.778,      79.446,      0.000,
   80,      198.3,    414.778,      79.372,      0.000,
   81,      200.8,    414.872,      79.342,      0.000,
   82,      203.3,    414.928,      79.320,      0.000,
   83,      205.8,    414.872,      79.268,      0.000,
   84,      208.3,    414.928,      79.366,      0.000,
   85,      210.8,    414.966,      79.190,      0.000,
   86,      213.3,    414.816,      79.159,      0.000,
   87,      215.8,    414.928,      79.223,      0.000,
   88,      218.3,    414.816,      79.315,      0.000,
   89,      220.8,    414.891,      79.202,      0.000,
   90,      223.3,    414.853,      79.226,      0.000,
   91,      225.8,    414.872,      79.176,      0.000,
   92,      228.3,    414.891,      79.263,      0.000,
   93,      230.8,    414.891,      79.210,      0.000,
   94,      233.3,    414.834,      79.107,      0.000,
   95,      235.8,    414.853,      79.205,      0.000,
   96,      238.3,    414.778,      79.253,      0.000,
   97,      240.8,    414.853,      79.067,      0.000,
   98,      243.3,    414.872,      79.079,      0.000,
   99,      245.8,    414.816,      79.118,      0.000,
  100,      250.8,    412.978,      81.786,      0.000,
  101,      273.3,    409.959,      84.879,      0.000,
  102,      295.8,    409.659,      84.439,      0.000,
  103,      318.3,    409.495,      84.211,      0.000,
  104,      343.3,    409.140,      83.912,      0.000,
  105,      368.3,    408.990,      83.626,      0.000,
  106,      395.8,    408.805,      83.308,      0.000,
  107,      423.3,    408.770,      83.237,      0.000,
  108,      453.3,    408.508,      83.080,      0.000,
  109,      483.3,    408.452,      82.892,      0.000,
  110,      515.8,    408.303,      82.706,      0.000,
  111,      550.8,    408.117,      82.582,      0.000,
  112,      585.8,    407.966,      82.355,      0.000,
  113,      623.3,    407.781,      82.152,      0.000,
  114,      663.3,    407.783,      81.922,      0.000,
  115,      705.8,    407.595,      81.633,      0.000,
  116,      748.3,    407.484,      81.501,      0.000,
  117,      793.3,    407.373,      81.010,      0.000,
  118,      840.8,    407.316,      80.818,      0.000,
  119,      890.8,    407.205,      80.593,      0.000,
  120,      943.3,    407.113,      80.312,      0.000,
  121,      998.3,    406.907,      80.082,      0.000,
  122,     1055.8,    406.816,      79.720,      0.000,
  123,     1115.8,    406.873,      79.433,      0.000,
  124,     1178.3,    406.876,      79.073,      0.000,
  125,     1245.8,    406.654,      78.747,      0.000,
  126,     1315.8,    406.730,      78.490,      0.000,
  127,     1388.3,    406.580,      78.305,      0.000,
  128,     1465.8,    406.506,      77.982,      0.000,
  129,     1545.8,    406.488,      77.729,      0.000,
  130,     1630.8,    406.432,      77.384,      0.000,
  131,     1720.8,    406.356,      77.044,      0.000,
  132,     1815.8,    406.321,      76.754,      0.000,
  133,     1913.3,    406.282,      76.730,      0.000,
  134,     2015.8,    406.207,      76.422,      0.000,
  135,     2123.3,    406.227,      76.250,      0.000,
  136,     2238.3,    406.265,      76.049,      0.000,
  137,     2358.3,    406.117,      75.689,      0.000,
  138,     2483.3,    406.043,      75.543,      0.000,
  139,     2615.8,    406.231,      75.292,      0.000,
  140,     2753.3,    406.137,      74.950,      0.000,
  141,     2898.3,    406.137,      74.929,      0.000,
  142,     3050.8,    406.042,      74.764,      0.000,
  143,     3210.8,    406.097,      74.568,      0.000,
  144,     3378.3,    406.059,      74.256,      0.000,
  145,     3555.8,    405.967,      74.030,      0.000,
  146,     3740.8,    406.006,      73.923,      0.000,
  147,     3935.8,    406.101,      73.592,      0.000,
  148,     4140.8,    405.990,      73.424,      0.000,
  149,     4355.8,    405.973,      73.165,      0.000,
  150,     4580.8,    405.862,      72.908,      0.000,
  151,     4818.3,    405.845,      72.750,      0.000,
  152,     5068.3,    406.035,      72.518,      0.000,
  153,     5330.8,    405.939,      72.114,      0.000,
  154,     5605.8,    405.922,      71.814,      0.000,
  155,     5895.8,    405.795,      71.635,      0.000,
  156,     6200.8,    405.738,      71.370,      0.000,
  157,     6520.8,    405.850,      71.092,      0.000,
  158,     6855.8,    405.888,      70.767,      0.000,
  159,     7208.3,    405.734,      70.509,      0.000,
  160,     7578.3,    405.733,      70.283,      0.000,
  161,     7965.8,    405.657,      69.938,      0.000,
  162,     8373.3,    405.713,      69.712,      0.000,
  163,     8800.8,    405.639,      69.383,      0.000,
  164,     9250.8,    405.677,      68.840,      0.000,
  165,     9723.3,    405.544,      68.695,      0.000,
  166,    10220.8,    405.546,      68.227,      0.000,
  167,    10743.3,    405.635,      67.939,      0.000,
  168,    11290.8,    405.628,      67.494,      0.000,
  169,    11865.8,    405.593,      67.075,      0.000,
  170,    12470.8,    405.405,      66.659,      0.000,
  171,    13105.8,    405.519,      66.197,      0.000,
  172,    13773.3,    405.398,      65.617,      0.000,
  173,    14475.8,    405.323,      64.938,      0.000,
  174,    15213.3,    405.459,      64.655,      0.000,
  175,    15988.3,    405.384,      64.150,      0.000,
  176,    16800.8,    405.274,      63.467,      0.000,
  177,    17655.8,    405.313,      62.914,      0.000,
  178,    18553.3,    405.159,      62.330,      0.000,
  179,    19495.8,    405.187,      61.784,      0.000,
  180,    20485.8,    405.213,      61.210,      0.000,
  181,    21525.8,    405.094,      60.678,      0.000,
  182,    22618.3,    405.157,      59.954,      0.000,
  183,    23768.3,    405.190,      59.362,      0.000,
  184,    24975.8,    405.056,      58.755,      0.000,
  185,    26243.3,    405.133,      58.257,      0.000,
  186,    27575.8,    405.055,      57.642,      0.000,
  187,    28975.8,    404.987,      57.067,      0.000,
  188,    30445.8,    404.997,      56.620,      0.000,
  189,    31990.8,    404.861,      56.012,      0.000,
  190,    33613.3,    404.823,      55.662,      0.000,
  191,    35318.3,    404.805,      55.072,      0.000,
  192,    37108.3,    404.833,      54.550,      0.000,
  193,    38990.8,    404.796,      54.174,      0.000,
  194,    40968.3,    404.860,      53.732,      0.000,
  195,    43045.8,    404.880,      53.442,      0.000,
  196,    45228.3,    404.712,      53.126,      0.000,
  197,    47520.8,    404.732,      52.796,      0.000,
  198,    49928.3,    404.704,      52.470,      0.000,
  199,    52458.3,    404.718,      52.201,      0.000,
  200,    55115.8,    404.701,      52.151,      0.000,
  201,    57908.3,    404.528,      51.856,      0.000,
  202,    60843.3,    404.616,      51.857,      0.000,
  203,    63925.8,    404.625,      51.474,      0.000,
  204,    67163.3,    404.570,      51.507,      0.000,
  205,    70565.8,    404.496,      51.408,      0.000,
  206,    74140.8,    404.523,      51.193,      0.000,
  207,    77895.8,    404.521,      51.252,      0.000,
  208,    81840.8,    404.497,      50.932,      0.000,
  209,    85985.8,    404.458,      51.022,      0.000,
  210,    90340.8,    404.607,      50.998,      0.000,
  211,    94915.8,    404.374,      50.926,      0.000,
  212,    99723.3,    404.384,      50.740,      0.000,
  213,   104773.3,    404.383,      50.909,      0.000,
  214,   110078.3,    404.285,      50.826,      0.000,
  215,   115653.3,    404.407,      50.752,      0.000,
  216,   121508.3,    404.284,      50.714,      0.000,
  217,   127660.8,    404.230,      50.743,      0.000,
  218,   134125.8,    404.349,      50.690,      0.000,
  219,   140915.8,    404.507,      50.683,      0.000,
  220,   148050.8,    404.189,      50.512,      0.000,
  221,   155545.8,    404.220,      50.608,      0.000,
  222,   163420.8,    404.210,      50.506,      0.000,
  223,   171695.8,    404.206,      50.492,      0.000,
  224,   180388.3,    404.231,      50.395,      0.000,
  225,   189520.8,    404.213,      50.458,      0.000,
  226,   199115.8,    404.123,      50.330,      0.000,
  227,   209195.8,    404.257,      50.442,      0.000,
  228,   219785.8,    404.108,      50.291,      0.000,
  229,   219825.8,    405.998,      59.696,      0.000,
  230,   219865.8,    406.184,      67.096,      0.000,
  231,   219905.8,    406.410,      71.878,      0.000,
  232,   219945.8,    406.524,      74.552,      0.000,
  233,   219985.8,    406.543,      76.084,      0.000,
  234,   220025.8,    406.805,      76.954,      0.000,
  235,   220065.8,    406.804,      77.440,      0.000,
  236,   220105.8,    406.878,      77.643,      0.000,
  237,   220145.8,    407.046,      77.996,      0.000,
  238,   220185.8,    407.044,      78.158,      0.000,
  239,   220225.8,    407.176,      78.459,      0.000,
  240,   220265.8,    407.173,      78.595,      0.000,
  241,   220305.8,    407.268,      78.778,      0.000,
  242,   220345.8,    407.212,      78.819,      0.000,
  243,   220385.8,    407.266,      79.045,      0.000,
  244,   220425.8,    407.360,      79.280,      0.000,
  245,   220465.8,    407.436,      79.437,      0.000,
  246,   220505.8,    407.322,      79.592,      0.000,
  247,   220545.8,    407.508,      79.639,      0.000,
  248,   220585.8,    407.471,      79.806,      0.000,
  249,   220625.8,    407.340,      79.767,      0.000,
  250,   220665.8,    407.358,      79.952,      0.000,
  251,   220705.8,    407.527,      80.163,      0.000,
  252,   220745.8,    407.601,      80.223,      0.000,
  253,   220785.8,    407.599,      80.337,      0.000,
  254,   220825.8,    407.486,      80.472,      0.000,
  255,   220865.8,    407.599,      80.501,      0.000,
  256,   220905.8,    407.564,      80.608,      0.000,
  257,   220945.8,    407.601,      80.687,      0.000,
  258,   220985.8,    407.657,      80.637,      0.000,
  259,   221025.8,    407.617,      80.869,      0.000,
  260,   221065.8,    407.655,      80.762,      0.000,
  261,   221105.8,    407.674,      80.924,      0.000,
  262,   221145.8,    407.655,      80.991,      0.000,
  263,   221185.8,    407.712,      81.037,      0.000,
  264,   221225.8,    407.691,      81.123,      0.000,
  265,   221265.8,    407.746,      81.313,      0.000,
  266,   221305.8,    407.688,      81.323,      0.000,
  267,   221345.8,    407.650,      81.374,      0.000,
  268,   221385.8,    407.706,      81.584,      0.000,
  269,   221425.8,    407.709,      81.602,      0.000,
  270,   221465.8,    407.746,      81.735,      0.000,
  271,   221505.8,    407.762,      81.868,      0.000,
  272,   221545.8,    407.663,      81.842,      0.000,
  273,   221585.8,    407.644,      81.912,      0.000,
  274,   221625.8,    407.719,      81.946,      0.000,
  275,   221665.8,    407.758,      82.129,      0.000,
  276,   221705.8,    407.777,      82.173,      0.000,
  277,   221745.8,    407.758,      82.442,      0.000,
  278,   221785.8,    407.814,      82.451,      0.000,
  279,   221825.8,    407.831,      82.504,      0.000,
  280,   221865.8,    407.777,      82.574,      0.000,
  281,   221905.8,    407.738,      82.591,      0.000,
  282,   221945.8,    407.700,      82.845,      0.000,
  283,   221985.8,    407.794,      82.906,      0.000,
  284,   222025.8,    407.868,      82.958,      0.000,
  285,   222065.8,    407.773,      83.027,      0.000,
  286,   222105.8,    407.698,      83.086,      0.000,
  287,   222145.8,    407.717,      83.200,      0.000,
  288,   222185.8,    407.772,      83.351,      0.000,
  289,   222225.8,    407.846,      83.407,      0.000,
  290,   222265.8,    407.806,      83.489,      0.000,
  291,   222305.8,    407.730,      83.531,      0.000,
  292,   222345.8,    407.862,      83.752,      0.000,
  293,   222385.8,    407.676,      83.892,      0.000,
  294,   222425.8,    407.767,      83.895,      0.000,
  295,   222465.8,    407.803,      83.954,      0.000,
  296,   222505.8,    407.726,      83.972,      0.000,
  297,   222545.8,    407.764,      84.135,      0.000,
  298,   222585.8,    407.801,      84.274,      0.000,
  299,   222625.8,    407.784,      84.383,      0.000,
  300,   222665.8,    407.783,      84.403,      0.000,
  301,   222705.8,    407.876,      84.395,      0.000,
  302,   222745.8,    407.784,      84.564,      0.000,
  303,   222785.8,    407.766,      84.724,      0.000,
  304,   222825.8,    407.772,      84.648,      0.000,
  305,   222865.8,    407.792,      84.773,      0.000,
  306,   222905.8,    407.754,      84.843,      0.000,
  307,   222945.8,    407.847,      84.970,      0.000,
  308,   222985.8,    407.866,      85.098,      0.000,
  309,   223025.8,    407.751,      85.121,      0.000,
  310,   223065.8,    407.810,      85.271,      0.000,
  311,   223105.8,    407.888,      85.313,      0.000,
  312,   223145.8,    407.798,      85.320,      0.000,
  313,   223185.8,    407.835,      85.473,      0.000,
  314,   223225.8,    407.761,      85.427,      0.000,
  315,   223265.8,    407.837,      85.519,      0.000,
  316,   223305.8,    407.912,      85.676,      0.000,
  317,   223345.8,    407.800,      85.629,      0.000,
  318,   223385.8,    407.819,      85.842,      0.000,
  319,   223425.8,    407.765,      85.815,      0.000,
  320,   223465.8,    407.897,      85.932,      0.000,
  321,   223505.8,    407.786,      85.875,      0.000,
  322,   223545.8,    407.749,      86.047,      0.000,
  323,   223585.8,    407.828,      86.182,      0.000,
  324,   223625.8,    407.885,      86.166,      0.000,
  325,   223665.8,    407.867,      86.269,      0.000,
  326,   223705.8,    407.886,      86.425,      0.000,
  327,   223745.8,    407.905,      86.518,      0.000,
  328,   223785.8,    407.885,      86.564,      0.000,
  329,   223825.8,    407.904,      86.529,      0.000,
  330,   223865.8,    407.887,      86.659,      0.000,
  331,   223905.8,    407.849,      86.873,      0.000,
  332,   223945.8,    407.848,      86.773,      0.000,
  333,   223985.8,    407.772,      86.857,      0.000,
  334,   224025.8,    407.868,      86.827,      0.000,
  335,   224065.8,    407.907,      86.864,      0.000,
  336,   224105.8,    407.966,      87.064,      0.000,
  337,   224145.8,    407.816,      87.106,      0.000,
  338,   224185.8,    407.835,      87.201,      0.000,
  339,   224225.8,    407.852,      87.096,      0.000,
  340,   224265.8,    407.891,      87.258,      0.000,
  341,   224305.8,    407.929,      87.425,      0.000,
  342,   224345.8,    407.869,      87.431,      0.000,
  343,   224385.8,    407.906,      87.346,      0.000,
  344,   224425.8,    407.826,      87.530,      0.000,
  345,   224465.8,    407.879,      87.687,      0.000,
  346,   224505.8,    407.897,      87.829,      0.000,
  347,   224545.8,    407.860,      87.842,      0.000,
  348,   224585.8,    408.012,      87.808,      0.000,
  349,   224625.8,    408.010,      87.831,      0.000,
  350,   224665.8,    408.028,      87.993,      0.000,
  351,   224705.8,    407.877,      87.952,      0.000,
  352,   224745.8,    407.820,      88.011,      0.000,
  353,   224785.8,    407.876,      88.070,      0.000,
  354,   224825.8,    407.836,      88.071,      0.000,
  355,   224865.8,    407.852,      88.157,      0.000,
  356,   224905.8,    407.852,      88.307,      0.000,
  357,   224945.8,    407.890,      88.365,      0.000,
  358,   224985.8,    407.816,      88.428,      0.000,
  359,   225025.8,    407.854,      88.385,      0.000,
  360,   225065.8,    407.871,      88.453,      0.000,
  361,   225105.8,    407.891,      88.563,      0.000,
  362,   225145.8,    407.946,      88.636,      0.000,
  363,   225185.8,    407.869,      88.779,      0.000,
  364,   225225.8,    407.924,      88.751,      0.000,
  365,   225265.8,    407.850,      88.795,      0.000,
  366,   225305.8,    407.868,      88.947,      0.000,
  367,   225345.8,    407.794,      88.935,      0.000,
  368,   225385.8,    407.890,      89.125,      0.000,
  369,   225425.8,    407.816,      89.030,      0.000,
  370,   225465.8,    408.001,      89.056,      0.000,
  371,   225505.8,    407.982,      89.117,      0.000,
  372,   225545.8,    407.948,      89.124,      0.000,
  373,   225585.8,    407.971,      89.312,      0.000,
  374,   225625.8,    407.933,      89.339,      0.000,
  375,   225665.8,    407.838,      89.426,      0.000,
  376,   225705.8,    407.801,      89.422,      0.000,
  377,   225745.8,    407.913,      89.375,      0.000,
  378,   225785.8,    407.840,      89.464,      0.000,
  379,   225825.8,    407.840,      89.695,      0.000,
  380,   225865.8,    407.915,      89.483,      0.000,
  381,   225905.8,    407.895,      89.713,      0.000,
  382,   225945.8,    407.898,      89.705,      0.000,
  383,   225985.8,    407.991,      89.865,      0.000,
  384,   226025.8,    407.934,      89.835,      0.000,
  385,   226065.8,    408.010,      89.795,      0.000,
  386,   226105.8,    407.973,      89.936,      0.000,
  387,   226145.8,    407.954,      89.955,      0.000,
  388,   226185.8,    407.879,      90.103,      0.000,
  389,   226225.8,    407.956,      90.058,      0.000,
  390,   226265.8,    407.955,      90.154,      0.000,
  391,   226305.8,    407.880,      90.128,      0.000,
  392,   226345.8,    408.070,      90.241,      0.000,
  393,   226385.8,    407.959,      90.285,      0.000,
  394,   226425.8,    407.905,      90.528,      0.000,
  395,   226465.8,    407.998,      90.406,      0.000,
  396,   226505.8,    407.904,      90.349,      0.000,
  397,   226545.8,    407.978,      90.525,      0.000,
  398,   226585.8,    407.902,      90.578,      0.000,
  399,   226625.8,    407.994,      90.659,      0.000,
  400,   226665.8,    407.881,      90.624,      0.000,
  401,   226705.8,    407.881,      90.804,      0.000,
  402,   226745.8,    407.939,      90.759,      0.000,
  403,   226785.8,    407.919,      90.788,      0.000,
  404,   226825.8,    407.996,      90.895,      0.000,
  405,   226865.8,    407.977,      90.966,      0.000,
  406,   226905.8,    407.902,      91.066,      0.000,
  407,   226945.8,    407.920,      91.121,      0.000,
  408,   226985.8,    407.884,      91.120,      0.000,
  409,   227025.8,    407.979,      91.115,      0.000,
  410,   227065.8,    407.982,      91.143,      0.000,
  411,   227105.8,    408.003,      91.263,      0.000,
  412,   227145.8,    407.965,      91.220,      0.000,
  413,   227185.8,    407.944,      91.259,      0.000,
  414,   227225.8,    407.906,      91.384,      0.000,
  415,   227265.8,    407.964,      91.550,      0.000,
  416,   227305.8,    408.021,      91.470,      0.000,
  417,   227345.8,    407.968,      91.443,      0.000,
  418,   227385.8,    408.006,      91.484,      0.000,
  419,   227425.8,    407.953,      91.623,      0.000,
  420,   227465.8,    407.898,      91.661,      0.000,
  421,   227505.8,    407.919,      91.680,      0.000,
  422,   227545.8,    408.012,      91.787,      0.000,
  423,   227585.8,    407.995,      91.692,      0.000,
  424,   227625.8,    408.054,      91.831,      0.000,
  425,   227665.8,    408.036,      91.798,      0.000,
  426,   227705.8,    407.942,      91.914,      0.000,
  427,   227745.8,    408.000,      92.001,      0.000,
  428,   227785.8,    407.869,      91.946,      0.000,
  429,   227825.8,    407.981,      92.058,      0.000,
  430,   227865.8,    407.925,      92.087,      0.000,
  431,   227905.8,    408.058,      92.153,      0.000,
  432,   227945.8,    408.000,      92.171,      0.000,
  433,   227985.8,    408.037,      92.111,      0.000,
  434,   228025.8,    407.999,      92.322,      0.000,
  435,   228065.8,    407.998,      92.140,      0.000,
  436,   228105.8,    407.999,      92.320,      0.000,
  437,   228145.8,    408.056,      92.367,      0.000,
  438,   228185.8,    408.037,      92.398,      0.000,
  439,   228225.8,    407.926,      92.421,      0.000,
  440,   228265.8,    407.946,      92.414,      0.000,
  441,   228305.8,    407.943,      92.426,      0.000,
  442,   228345.8,    407.942,      92.622,      0.000,
  443,   228385.8,    408.018,      92.537,      0.000,
  444,   228425.8,    408.092,      92.604,      0.000,
  445,   228465.8,    408.037,      92.569,      0.000,
  446,   228505.8,    408.114,      92.737,      0.000,
  447,   228545.8,    408.002,      92.795,      0.000,
  448,   228585.8,    408.131,      92.835,      0.000,
  449,   228625.8,    408.035,      92.755,      0.000,
  450,   228665.8,    407.958,      92.873,      0.000,
  451,   228705.8,    407.973,      92.901,      0.000,
  452,   228745.8,    407.956,      92.969,      0.000,
  453,   228785.8,    407.991,      92.925,      0.000,
  454,   228825.8,    408.068,      93.005,      0.000,
  455,   228865.8,    407.991,      92.961,      0.000,
  456,   228905.8,    408.029,      93.014,      0.000,
  457,   228945.8,    407.951,      93.150,      0.000,
  458,   228985.8,    407.986,      93.174,      0.000,
  459,   229025.8,    408.003,      93.246,      0.000,
  460,   229065.8,    407.985,      93.273,      0.000,
  461,   229105.8,    408.059,      93.168,      0.000,
  462,   229145.8,    408.042,      93.254,      0.000,
  463,   229185.8,    408.002,      93.275,      0.000,
  464,   229225.8,    408.057,      93.433,      0.000,
  465,   229265.8,    407.979,      93.449,      0.000,
  466,   229305.8,    407.997,      93.436,      0.000,
  467,   229345.8,    408.069,      93.412,      0.000,
  468,   229385.8,    408.052,      93.487,      0.000,
  469,   229425.8,    408.069,      93.540,      0.000,
  470,   229465.8,    408.032,      93.589,      0.000,
  471,   229505.8,    408.104,      93.540,      0.000,
  472,   229545.8,    407.917,      93.532,      0.000,
  473,   229585.8,    407.841,      93.707,      0.000,
  474,   229625.8,    407.917,      93.812,      0.000,
  475,   229665.8,    408.086,      93.794,      0.000,
  476,   229705.8,    408.199,      93.706,      0.000,
  477,   229745.8,    408.104,      93.802,      0.000,
  478,   229785.8,    408.066,      93.808,      0.000,
  479,   229825.8,    407.990,      93.787,      0.000,
  480,   229865.8,    407.895,      93.870,      0.000,
  481,   229905.8,    408.025,      93.908,      0.000,
  482,   229945.8,    408.003,      93.954,      0.000,
  483,   229985.8,    408.095,      93.893,      0.000,
  484,   230025.8,    408.168,      94.077,      0.000,
  485,   230065.8,    408.034,      94.059,      0.000,
  486,   230105.8,    408.014,      94.026,      0.000,
  487,   230145.8,    408.107,      94.157,      0.000,
  488,   230185.8,    408.052,      94.182,      0.000,
  489,   230225.8,    408.089,      94.206,      0.000,
  490,   230265.8,    408.129,      94.290,      0.000,
  491,   230305.8,    408.170,      94.292,      0.000,
  492,   230345.8,    408.036,      94.255,      0.000,
  493,   230385.8,    408.019,      94.365,      0.000,
  494,   230425.8,    407.921,      94.287,      0.000,
  495,   230465.8,    407.940,      94.419,      0.000,
  496,   230505.8,    408.052,      94.338,      0.000,
  497,   230545.8,    408.053,      94.373,      0.000,
  498,   230585.8,    407.980,      94.520,      0.000,
  499,   230625.8,    408.112,      94.488,      0.000,
  500,   230665.8,    407.996,      94.530,      0.000,
  501,   230705.8,    408.182,      94.511,      0.000,
  502,   230745.8,    408.048,      94.586,      0.000,
  503,   230785.8,    408.030,      94.442,      0.000,
  504,   230825.8,    407.995,      94.608,      0.000,
  505,   230865.8,    408.017,      94.770,      0.000,
  506,   230905.8,    408.038,      94.621,      0.000,
  507,   230945.8,    408.114,      94.676,      0.000,
  508,   230985.8,    408.058,      94.693,      0.000,
  509,   231025.8,    408.117,      94.789,      0.000,
  510,   231065.8,    408.063,      94.694,      0.000,
  511,   231105.8,    408.139,      94.751,      0.000,
  512,   231145.8,    408.120,      94.831,      0.000,
  513,   231185.8,    408.121,      94.911,      0.000,
  514,   231225.8,    408.046,      94.794,      0.000,
  515,   231265.8,    408.048,      94.942,      0.000,
  516,   231305.8,    408.009,      94.910,      0.000,
  517,   231345.8,    408.067,      94.965,      0.000,
  518,   231385.8,    408.141,      95.059,      0.000,
  519,   231425.8,    408.215,      94.979,      0.000,
  520,   231465.8,    408.143,      95.074,      0.000,
  521,   231505.8,    408.033,      95.019,      0.000,
  522,   231545.8,    407.998,      94.982,      0.000,
  523,   231585.8,    408.056,      95.078,      0.000,
  524,   231625.8,    408.114,      95.078,      0.000,
  525,   231665.8,    408.097,      95.161,      0.000,
  526,   231705.8,    408.061,      95.220,      0.000,
  527,   231745.8,    408.044,      95.169,      0.000,
  528,   231785.8,    408.083,      95.299,      0.000,
  529,   231825.8,    408.139,      95.238,      0.000,
  530,   231865.8,    408.176,      95.294,      0.000,
  531,   231905.8,    408.081,      95.323,      0.000,
  532,   231945.8,    408.063,      95.276,      0.000,
  533,   231985.8,    408.216,      95.383,      0.000,
  534,   232025.8,    408.124,      95.397,      0.000,
  535,   232065.8,    408.069,      95.403,      0.000,
  536,   232105.8,    408.071,      95.502,      0.000,
  537,   232145.8,    408.089,      95.336,      0.000,
  538,   232185.8,    407.995,      95.459,      0.000,
  539,   232225.8,    408.144,      95.621,      0.000,
  540,   232265.8,    408.089,      95.592,      0.000,
  541,   232305.8,    408.315,      95.595,      0.000,
  542,   232345.8,    408.148,      95.607,      0.000,
  543,   232385.8,    408.185,      95.672,      0.000,
  544,   232425.8,    408.091,      95.587,      0.000,
  545,   232465.8,    408.015,      95.533,      0.000,
