----,
DateTime:,      2022/12/08, 11:23:03, 1670527382,
PIF:,             13.21,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1269.69,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.290,     107.416,      0.000,
   33,       80.8,    414.123,     107.451,      0.000,
   34,       83.3,    414.271,     107.314,      0.000,
   35,       85.8,    414.327,     107.415,      0.000,
   36,       88.3,    414.345,     107.090,      0.000,
   37,       90.8,    414.364,     107.090,      0.000,
   38,       93.3,    414.438,     107.060,      0.000,
   39,       95.8,    414.438,     107.099,      0.000,
   40,       98.3,    414.549,     106.969,      0.000,
   41,      100.8,    414.419,     106.867,      0.000,
   42,      103.3,    414.457,     107.008,      0.000,
   43,      105.8,    414.531,     106.994,      0.000,
   44,      108.3,    414.568,     106.836,      0.000,
   45,      110.8,    414.494,     106.702,      0.000,
   46,      113.3,    414.624,     106.827,      0.000,
   47,      115.8,    414.642,     106.768,      0.000,
   48,      118.3,    414.698,     106.763,      0.000,
   49,      120.8,    414.679,     106.480,      0.000,
   50,      123.3,    414.549,     106.641,      0.000,
   51,      125.8,    414.661,     106.455,      0.000,
   52,      128.3,    414.605,     106.663,      0.000,
   53,      130.8,    414.661,     106.479,      0.000,
   54,      133.3,    414.716,     106.523,      0.000,
   55,      135.8,    414.698,     106.413,      0.000,
   56,      138.3,    414.698,     106.375,      0.000,
   57,      140.8,    414.809,     106.334,      0.000,
   58,      143.3,    414.753,     106.498,      0.000,
   59,      145.8,    414.883,     106.152,      0.000,
   60,      148.3,    414.753,     106.261,      0.000,
   61,      150.8,    414.809,     106.259,      0.000,
   62,      153.3,    414.679,     106.307,      0.000,
   63,      155.8,    414.661,     106.305,      0.000,
   64,      158.3,    414.772,     106.133,      0.000,
   65,      160.8,    414.920,     106.246,      0.000,
   66,      163.3,    414.883,     106.205,      0.000,
   67,      165.8,    414.846,     106.218,      0.000,
   68,      168.3,    414.828,     105.950,      0.000,
   69,      170.8,    414.828,     106.313,      0.000,
   70,      173.3,    414.791,     106.090,      0.000,
   71,      175.8,    414.809,     106.144,      0.000,
   72,      178.3,    414.865,     106.043,      0.000,
   73,      180.8,    414.958,     106.084,      0.000,
   74,      183.3,    414.846,     105.978,      0.000,
   75,      185.8,    414.865,     106.056,      0.000,
   76,      188.3,    414.920,     105.930,      0.000,
   77,      190.8,    414.920,     106.061,      0.000,
   78,      193.3,    414.846,     105.959,      0.000,
   79,      195.8,    414.883,     105.821,      0.000,
   80,      198.3,    414.920,     105.831,      0.000,
   81,      200.8,    414.865,     105.912,      0.000,
   82,      203.3,    414.828,     105.791,      0.000,
   83,      205.8,    414.865,     105.764,      0.000,
   84,      208.3,    414.939,     105.926,      0.000,
   85,      210.8,    414.846,     105.866,      0.000,
   86,      213.3,    414.846,     105.705,      0.000,
   87,      215.8,    414.753,     105.653,      0.000,
   88,      218.3,    414.828,     105.769,      0.000,
   89,      220.8,    414.846,     105.688,      0.000,
   90,      223.3,    414.902,     105.732,      0.000,
   91,      225.8,    414.828,     105.553,      0.000,
   92,      228.3,    414.809,     105.678,      0.000,
   93,      230.8,    414.828,     105.662,      0.000,
   94,      233.3,    414.828,     105.613,      0.000,
   95,      235.8,    414.735,     105.528,      0.000,
   96,      238.3,    414.735,     105.591,      0.000,
   97,      240.8,    414.791,     105.525,      0.000,
   98,      243.3,    414.828,     105.514,      0.000,
   99,      245.8,    414.772,     105.425,      0.000,
  100,      250.8,    412.805,     109.406,      0.000,
  101,      273.3,    409.818,     114.165,      0.000,
  102,      295.8,    409.595,     113.960,      0.000,
  103,      318.3,    409.411,     113.624,      0.000,
  104,      343.3,    409.058,     113.145,      0.000,
  105,      368.3,    409.004,     112.817,      0.000,
  106,      395.8,    408.780,     112.636,      0.000,
  107,      423.3,    408.688,     112.612,      0.000,
  108,      453.3,    408.466,     112.498,      0.000,
  109,      483.3,    408.503,     112.229,      0.000,
  110,      515.8,    408.243,     112.107,      0.000,
  111,      550.8,    408.112,     111.767,      0.000,
  112,      585.8,    408.094,     111.640,      0.000,
  113,      623.3,    407.798,     111.387,      0.000,
  114,      663.3,    407.669,     111.044,      0.000,
  115,      705.8,    407.390,     110.827,      0.000,
  116,      748.3,    407.445,     110.506,      0.000,
  117,      793.3,    407.314,     110.294,      0.000,
  118,      840.8,    407.278,     109.949,      0.000,
  119,      890.8,    407.277,     109.685,      0.000,
  120,      943.3,    407.110,     109.324,      0.000,
  121,      998.3,    406.997,     108.863,      0.000,
  122,     1055.8,    406.905,     108.555,      0.000,
  123,     1115.8,    406.889,     108.420,      0.000,
  124,     1178.3,    406.815,     108.026,      0.000,
  125,     1245.8,    406.722,     107.524,      0.000,
  126,     1315.8,    406.667,     107.246,      0.000,
  127,     1388.3,    406.649,     106.929,      0.000,
  128,     1465.8,    406.518,     106.544,      0.000,
  129,     1545.8,    406.462,     106.310,      0.000,
  130,     1630.8,    406.443,     105.944,      0.000,
  131,     1720.8,    406.332,     105.646,      0.000,
  132,     1815.8,    406.219,     105.259,      0.000,
  133,     1913.3,    406.443,     105.205,      0.000,
  134,     2015.8,    406.257,     104.895,      0.000,
  135,     2123.3,    406.274,     104.710,      0.000,
  136,     2238.3,    406.235,     104.304,      0.000,
  137,     2358.3,    406.235,     104.165,      0.000,
  138,     2483.3,    406.085,     103.949,      0.000,
  139,     2615.8,    406.215,     103.828,      0.000,
  140,     2753.3,    406.196,     103.529,      0.000,
  141,     2898.3,    406.105,     103.346,      0.000,
  142,     3050.8,    406.180,     103.014,      0.000,
  143,     3210.8,    406.068,     103.099,      0.000,
  144,     3378.3,    406.088,     102.762,      0.000,
  145,     3555.8,    406.031,     102.550,      0.000,
  146,     3740.8,    405.977,     102.260,      0.000,
  147,     3935.8,    405.958,     101.987,      0.000,
  148,     4140.8,    406.051,     101.912,      0.000,
  149,     4355.8,    406.051,     101.567,      0.000,
  150,     4580.8,    406.016,     101.274,      0.000,
  151,     4818.3,    405.979,     100.989,      0.000,
  152,     5068.3,    405.944,     100.824,      0.000,
  153,     5330.8,    406.018,     100.538,      0.000,
  154,     5605.8,    405.939,     100.383,      0.000,
  155,     5895.8,    405.825,      99.868,      0.000,
  156,     6200.8,    405.879,      99.632,      0.000,
  157,     6520.8,    405.876,      99.424,      0.000,
  158,     6855.8,    405.857,      99.058,      0.000,
  159,     7208.3,    405.840,      98.842,      0.000,
  160,     7578.3,    405.746,      98.324,      0.000,
  161,     7965.8,    405.770,      98.039,      0.000,
  162,     8373.3,    405.751,      97.717,      0.000,
  163,     8800.8,    405.601,      97.308,      0.000,
  164,     9250.8,    405.599,      96.797,      0.000,
  165,     9723.3,    405.548,      96.406,      0.000,
  166,    10220.8,    405.547,      95.953,      0.000,
  167,    10743.3,    405.725,      95.421,      0.000,
  168,    11290.8,    405.611,      94.872,      0.000,
  169,    11865.8,    405.625,      94.385,      0.000,
  170,    12470.8,    405.510,      93.756,      0.000,
  171,    13105.8,    405.451,      92.986,      0.000,
  172,    13773.3,    405.545,      92.461,      0.000,
  173,    14475.8,    405.416,      91.765,      0.000,
  174,    15213.3,    405.468,      91.111,      0.000,
  175,    15988.3,    405.274,      90.217,      0.000,
  176,    16800.8,    405.259,      89.449,      0.000,
  177,    17655.8,    405.349,      88.481,      0.000,
  178,    18553.3,    405.237,      87.678,      0.000,
  179,    19495.8,    405.211,      86.868,      0.000,
  180,    20485.8,    405.297,      85.988,      0.000,
  181,    21525.8,    405.258,      85.013,      0.000,
  182,    22618.3,    405.214,      83.956,      0.000,
  183,    23768.3,    405.240,      83.013,      0.000,
  184,    24975.8,    405.103,      82.064,      0.000,
  185,    26243.3,    405.041,      81.089,      0.000,
  186,    27575.8,    404.973,      80.227,      0.000,
  187,    28975.8,    405.035,      79.272,      0.000,
  188,    30445.8,    404.974,      78.353,      0.000,
  189,    31990.8,    405.001,      77.439,      0.000,
  190,    33613.3,    404.986,      76.655,      0.000,
  191,    35318.3,    404.916,      75.747,      0.000,
  192,    37108.3,    404.906,      74.865,      0.000,
  193,    38990.8,    404.861,      74.198,      0.000,
  194,    40968.3,    404.870,      73.481,      0.000,
  195,    43045.8,    404.796,      72.890,      0.000,
  196,    45228.3,    404.860,      72.335,      0.000,
  197,    47520.8,    404.701,      71.828,      0.000,
  198,    49928.3,    404.698,      71.304,      0.000,
  199,    52458.3,    404.817,      70.901,      0.000,
  200,    55115.8,    404.643,      70.397,      0.000,
  201,    57908.3,    404.637,      70.172,      0.000,
  202,    60843.3,    404.591,      69.933,      0.000,
  203,    63925.8,    404.529,      69.714,      0.000,
  204,    67163.3,    404.486,      69.492,      0.000,
  205,    70565.8,    404.661,      69.230,      0.000,
  206,    74140.8,    404.641,      69.125,      0.000,
  207,    77895.8,    404.471,      68.908,      0.000,
  208,    81840.8,    404.468,      68.866,      0.000,
  209,    85985.8,    404.461,      68.745,      0.000,
  210,    90340.8,    404.428,      68.952,      0.000,
  211,    94915.8,    404.437,      68.775,      0.000,
  212,    99723.3,    404.434,      68.806,      0.000,
  213,   104773.3,    404.375,      68.693,      0.000,
  214,   110078.3,    404.415,      68.773,      0.000,
  215,   115653.3,    404.409,      68.605,      0.000,
  216,   121508.3,    404.387,      68.672,      0.000,
  217,   127660.8,    404.431,      68.774,      0.000,
  218,   134125.8,    404.193,      68.664,      0.000,
  219,   140915.8,    404.381,      68.700,      0.000,
  220,   148050.8,    404.269,      68.583,      0.000,
  221,   155545.8,    404.317,      68.754,      0.000,
  222,   163420.8,    404.392,      68.760,      0.000,
  223,   171695.8,    404.129,      68.654,      0.000,
  224,   180388.3,    404.198,      68.653,      0.000,
  225,   189520.8,    404.265,      68.658,      0.000,
  226,   199115.8,    404.172,      68.585,      0.000,
  227,   209195.8,    404.244,      68.598,      0.000,
  228,   219785.8,    404.111,      68.357,      0.000,
  229,   219825.8,    405.989,      82.688,      0.000,
  230,   219865.8,    406.231,      93.784,      0.000,
  231,   219905.8,    406.509,     100.576,      0.000,
  232,   219945.8,    406.564,     104.296,      0.000,
  233,   219985.8,    406.640,     106.111,      0.000,
  234,   220025.8,    406.677,     107.121,      0.000,
  235,   220065.8,    406.773,     107.726,      0.000,
  236,   220105.8,    407.035,     108.060,      0.000,
  237,   220145.8,    407.169,     108.482,      0.000,
  238,   220185.8,    407.094,     108.684,      0.000,
  239,   220225.8,    407.092,     108.847,      0.000,
  240,   220265.8,    407.204,     109.196,      0.000,
  241,   220305.8,    407.167,     109.414,      0.000,
  242,   220345.8,    407.224,     109.692,      0.000,
  243,   220385.8,    407.335,     109.926,      0.000,
  244,   220425.8,    407.391,     110.192,      0.000,
  245,   220465.8,    407.483,     110.405,      0.000,
  246,   220505.8,    407.371,     110.604,      0.000,
  247,   220545.8,    407.371,     110.585,      0.000,
  248,   220585.8,    407.466,     110.989,      0.000,
  249,   220625.8,    407.543,     111.107,      0.000,
  250,   220665.8,    407.523,     111.367,      0.000,
  251,   220705.8,    407.617,     111.466,      0.000,
  252,   220745.8,    407.616,     111.520,      0.000,
  253,   220785.8,    407.544,     111.743,      0.000,
  254,   220825.8,    407.489,     111.864,      0.000,
  255,   220865.8,    407.545,     111.938,      0.000,
  256,   220905.8,    407.561,     112.092,      0.000,
  257,   220945.8,    407.636,     112.205,      0.000,
  258,   220985.8,    407.711,     112.415,      0.000,
  259,   221025.8,    407.675,     112.598,      0.000,
  260,   221065.8,    407.694,     112.578,      0.000,
  261,   221105.8,    407.712,     112.750,      0.000,
  262,   221145.8,    407.636,     112.827,      0.000,
  263,   221185.8,    407.560,     112.964,      0.000,
  264,   221225.8,    407.689,     113.173,      0.000,
  265,   221265.8,    407.674,     113.281,      0.000,
  266,   221305.8,    407.674,     113.238,      0.000,
  267,   221345.8,    407.656,     113.490,      0.000,
  268,   221385.8,    407.636,     113.627,      0.000,
  269,   221425.8,    407.691,     113.813,      0.000,
  270,   221465.8,    407.709,     113.933,      0.000,
  271,   221505.8,    407.839,     113.915,      0.000,
  272,   221545.8,    407.782,     114.192,      0.000,
  273,   221585.8,    407.818,     114.234,      0.000,
  274,   221625.8,    407.762,     114.368,      0.000,
  275,   221665.8,    407.872,     114.601,      0.000,
  276,   221705.8,    407.834,     114.655,      0.000,
  277,   221745.8,    407.758,     114.826,      0.000,
  278,   221785.8,    407.741,     114.873,      0.000,
  279,   221825.8,    407.669,     115.090,      0.000,
  280,   221865.8,    407.761,     115.135,      0.000,
  281,   221905.8,    407.874,     115.363,      0.000,
  282,   221945.8,    407.799,     115.456,      0.000,
  283,   221985.8,    407.762,     115.551,      0.000,
  284,   222025.8,    407.779,     115.697,      0.000,
  285,   222065.8,    407.761,     115.902,      0.000,
  286,   222105.8,    407.799,     116.022,      0.000,
  287,   222145.8,    407.912,     116.122,      0.000,
  288,   222185.8,    407.815,     116.193,      0.000,
  289,   222225.8,    407.831,     116.424,      0.000,
  290,   222265.8,    407.886,     116.568,      0.000,
  291,   222305.8,    407.866,     116.712,      0.000,
  292,   222345.8,    407.795,     116.860,      0.000,
  293,   222385.8,    407.851,     116.913,      0.000,
  294,   222425.8,    407.870,     117.020,      0.000,
  295,   222465.8,    407.796,     117.115,      0.000,
  296,   222505.8,    407.852,     117.184,      0.000,
  297,   222545.8,    407.869,     117.431,      0.000,
  298,   222585.8,    407.794,     117.525,      0.000,
  299,   222625.8,    407.755,     117.544,      0.000,
  300,   222665.8,    407.793,     117.744,      0.000,
  301,   222705.8,    407.850,     117.958,      0.000,
  302,   222745.8,    407.942,     118.014,      0.000,
  303,   222785.8,    407.812,     118.088,      0.000,
  304,   222825.8,    407.922,     118.246,      0.000,
  305,   222865.8,    407.754,     118.299,      0.000,
  306,   222905.8,    407.790,     118.402,      0.000,
  307,   222945.8,    407.844,     118.776,      0.000,
  308,   222985.8,    407.862,     118.792,      0.000,
  309,   223025.8,    407.899,     118.812,      0.000,
  310,   223065.8,    407.788,     119.009,      0.000,
  311,   223105.8,    407.897,     118.952,      0.000,
  312,   223145.8,    407.789,     119.114,      0.000,
  313,   223185.8,    407.770,     119.200,      0.000,
  314,   223225.8,    407.753,     119.318,      0.000,
  315,   223265.8,    407.918,     119.610,      0.000,
  316,   223305.8,    407.974,     119.615,      0.000,
  317,   223345.8,    407.880,     119.780,      0.000,
  318,   223385.8,    407.879,     119.912,      0.000,
  319,   223425.8,    407.859,     119.903,      0.000,
  320,   223465.8,    407.821,     120.023,      0.000,
  321,   223505.8,    407.819,     120.003,      0.000,
  322,   223545.8,    407.705,     120.134,      0.000,
  323,   223585.8,    407.798,     120.436,      0.000,
  324,   223625.8,    407.875,     120.483,      0.000,
  325,   223665.8,    407.818,     120.502,      0.000,
  326,   223705.8,    407.907,     120.555,      0.000,
  327,   223745.8,    407.925,     120.732,      0.000,
  328,   223785.8,    407.834,     120.858,      0.000,
  329,   223825.8,    407.832,     120.953,      0.000,
  330,   223865.8,    407.871,     120.965,      0.000,
  331,   223905.8,    407.851,     121.108,      0.000,
  332,   223945.8,    407.867,     121.027,      0.000,
  333,   223985.8,    407.847,     121.284,      0.000,
  334,   224025.8,    407.792,     121.377,      0.000,
  335,   224065.8,    407.810,     121.570,      0.000,
  336,   224105.8,    407.885,     121.565,      0.000,
  337,   224145.8,    407.792,     121.536,      0.000,
  338,   224185.8,    407.866,     121.733,      0.000,
  339,   224225.8,    407.830,     121.795,      0.000,
  340,   224265.8,    407.997,     121.917,      0.000,
  341,   224305.8,    407.829,     121.820,      0.000,
  342,   224345.8,    407.774,     122.096,      0.000,
  343,   224385.8,    407.812,     122.238,      0.000,
  344,   224425.8,    407.885,     122.323,      0.000,
  345,   224465.8,    407.883,     122.477,      0.000,
  346,   224505.8,    407.829,     122.393,      0.000,
  347,   224545.8,    407.886,     122.510,      0.000,
  348,   224585.8,    407.905,     122.605,      0.000,
  349,   224625.8,    407.795,     122.668,      0.000,
  350,   224665.8,    407.963,     122.833,      0.000,
  351,   224705.8,    407.834,     122.952,      0.000,
  352,   224745.8,    407.833,     122.955,      0.000,
  353,   224785.8,    407.852,     123.017,      0.000,
  354,   224825.8,    407.831,     123.094,      0.000,
  355,   224865.8,    407.944,     123.289,      0.000,
  356,   224905.8,    407.906,     123.318,      0.000,
  357,   224945.8,    407.906,     123.323,      0.000,
  358,   224985.8,    407.907,     123.464,      0.000,
  359,   225025.8,    407.759,     123.427,      0.000,
  360,   225065.8,    407.874,     123.502,      0.000,
  361,   225105.8,    407.840,     123.768,      0.000,
  362,   225145.8,    407.806,     123.795,      0.000,
  363,   225185.8,    407.918,     123.912,      0.000,
  364,   225225.8,    407.973,     123.885,      0.000,
  365,   225265.8,    407.992,     123.988,      0.000,
  366,   225305.8,    407.939,     124.141,      0.000,
  367,   225345.8,    407.790,     124.147,      0.000,
  368,   225385.8,    407.922,     124.237,      0.000,
  369,   225425.8,    407.868,     124.272,      0.000,
  370,   225465.8,    407.867,     124.352,      0.000,
  371,   225505.8,    407.922,     124.470,      0.000,
  372,   225545.8,    407.979,     124.504,      0.000,
  373,   225585.8,    407.925,     124.617,      0.000,
  374,   225625.8,    407.907,     124.702,      0.000,
  375,   225665.8,    407.889,     124.760,      0.000,
  376,   225705.8,    407.926,     124.722,      0.000,
  377,   225745.8,    407.948,     124.934,      0.000,
  378,   225785.8,    407.894,     125.008,      0.000,
  379,   225825.8,    407.876,     125.025,      0.000,
  380,   225865.8,    407.987,     125.121,      0.000,
  381,   225905.8,    407.949,     125.199,      0.000,
  382,   225945.8,    407.895,     125.261,      0.000,
  383,   225985.8,    407.858,     125.359,      0.000,
  384,   226025.8,    407.876,     125.364,      0.000,
  385,   226065.8,    407.933,     125.363,      0.000,
  386,   226105.8,    407.989,     125.468,      0.000,
  387,   226145.8,    408.009,     125.671,      0.000,
  388,   226185.8,    407.991,     125.866,      0.000,
  389,   226225.8,    407.879,     125.783,      0.000,
  390,   226265.8,    407.861,     125.763,      0.000,
  391,   226305.8,    407.880,     125.896,      0.000,
  392,   226345.8,    407.864,     125.845,      0.000,
  393,   226385.8,    408.013,     126.077,      0.000,
  394,   226425.8,    408.015,     126.228,      0.000,
  395,   226465.8,    407.942,     126.128,      0.000,
  396,   226505.8,    407.905,     126.219,      0.000,
  397,   226545.8,    407.924,     126.292,      0.000,
  398,   226585.8,    408.053,     126.402,      0.000,
  399,   226625.8,    408.017,     126.472,      0.000,
  400,   226665.8,    407.868,     126.570,      0.000,
  401,   226705.8,    407.940,     126.648,      0.000,
  402,   226745.8,    407.995,     126.592,      0.000,
  403,   226785.8,    407.995,     126.771,      0.000,
  404,   226825.8,    407.848,     126.820,      0.000,
  405,   226865.8,    407.887,     126.779,      0.000,
  406,   226905.8,    407.905,     126.877,      0.000,
  407,   226945.8,    407.906,     126.979,      0.000,
  408,   226985.8,    407.923,     126.890,      0.000,
  409,   227025.8,    408.016,     127.167,      0.000,
  410,   227065.8,    407.925,     127.073,      0.000,
  411,   227105.8,    407.999,     127.219,      0.000,
  412,   227145.8,    407.889,     127.302,      0.000,
  413,   227185.8,    407.998,     127.173,      0.000,
  414,   227225.8,    407.997,     127.412,      0.000,
  415,   227265.8,    407.960,     127.387,      0.000,
  416,   227305.8,    408.014,     127.576,      0.000,
  417,   227345.8,    408.032,     127.559,      0.000,
  418,   227385.8,    407.939,     127.454,      0.000,
  419,   227425.8,    407.995,     127.529,      0.000,
  420,   227465.8,    407.996,     127.798,      0.000,
  421,   227505.8,    408.033,     127.740,      0.000,
  422,   227545.8,    407.920,     127.729,      0.000,
  423,   227585.8,    407.920,     127.796,      0.000,
  424,   227625.8,    408.052,     127.842,      0.000,
  425,   227665.8,    408.035,     128.064,      0.000,
  426,   227705.8,    407.999,     128.131,      0.000,
  427,   227745.8,    407.999,     128.116,      0.000,
  428,   227785.8,    407.925,     128.065,      0.000,
  429,   227825.8,    408.001,     128.152,      0.000,
  430,   227865.8,    408.057,     128.267,      0.000,
  431,   227905.8,    407.980,     128.357,      0.000,
  432,   227945.8,    407.997,     128.307,      0.000,
  433,   227985.8,    408.092,     128.451,      0.000,
  434,   228025.8,    407.980,     128.529,      0.000,
  435,   228065.8,    407.925,     128.470,      0.000,
  436,   228105.8,    407.964,     128.654,      0.000,
  437,   228145.8,    407.946,     128.829,      0.000,
  438,   228185.8,    407.966,     128.639,      0.000,
  439,   228225.8,    408.076,     128.675,      0.000,
  440,   228265.8,    408.002,     128.654,      0.000,
  441,   228305.8,    408.077,     128.934,      0.000,
  442,   228345.8,    407.984,     128.880,      0.000,
  443,   228385.8,    407.947,     128.866,      0.000,
  444,   228425.8,    407.966,     128.918,      0.000,
  445,   228465.8,    408.022,     128.898,      0.000,
  446,   228505.8,    408.003,     128.924,      0.000,
  447,   228545.8,    407.965,     129.213,      0.000,
  448,   228585.8,    407.965,     129.129,      0.000,
  449,   228625.8,    408.021,     129.289,      0.000,
  450,   228665.8,    408.038,     129.202,      0.000,
  451,   228705.8,    407.965,     129.187,      0.000,
  452,   228745.8,    407.926,     129.369,      0.000,
  453,   228785.8,    408.037,     129.550,      0.000,
  454,   228825.8,    408.035,     129.433,      0.000,
  455,   228865.8,    407.943,     129.481,      0.000,
  456,   228905.8,    408.053,     129.524,      0.000,
  457,   228945.8,    407.921,     129.591,      0.000,
  458,   228985.8,    408.032,     129.595,      0.000,
  459,   229025.8,    408.087,     129.729,      0.000,
  460,   229065.8,    408.049,     129.796,      0.000,
  461,   229105.8,    407.954,     129.641,      0.000,
  462,   229145.8,    408.028,     129.873,      0.000,
  463,   229185.8,    407.989,     129.920,      0.000,
  464,   229225.8,    408.101,     129.959,      0.000,
  465,   229265.8,    408.065,     129.857,      0.000,
  466,   229305.8,    407.988,     129.993,      0.000,
  467,   229345.8,    408.097,     129.917,      0.000,
  468,   229385.8,    408.040,     130.141,      0.000,
  469,   229425.8,    408.037,     130.204,      0.000,
  470,   229465.8,    407.999,     130.221,      0.000,
  471,   229505.8,    408.020,     130.165,      0.000,
  472,   229545.8,    408.058,     130.240,      0.000,
  473,   229585.8,    408.074,     130.332,      0.000,
  474,   229625.8,    408.074,     130.334,      0.000,
  475,   229665.8,    408.073,     130.306,      0.000,
  476,   229705.8,    408.017,     130.338,      0.000,
  477,   229745.8,    408.034,     130.405,      0.000,
  478,   229785.8,    407.996,     130.325,      0.000,
  479,   229825.8,    408.070,     130.638,      0.000,
  480,   229865.8,    408.090,     130.533,      0.000,
  481,   229905.8,    407.942,     130.577,      0.000,
  482,   229945.8,    407.924,     130.583,      0.000,
  483,   229985.8,    407.999,     130.647,      0.000,
  484,   230025.8,    408.073,     130.569,      0.000,
  485,   230065.8,    408.016,     130.848,      0.000,
  486,   230105.8,    407.979,     130.610,      0.000,
  487,   230145.8,    408.000,     130.929,      0.000,
  488,   230185.8,    407.924,     130.812,      0.000,
  489,   230225.8,    408.017,     130.818,      0.000,
  490,   230265.8,    408.000,     130.975,      0.000,
  491,   230305.8,    408.092,     130.904,      0.000,
  492,   230345.8,    407.982,     130.973,      0.000,
  493,   230385.8,    408.093,     131.064,      0.000,
  494,   230425.8,    408.003,     131.049,      0.000,
  495,   230465.8,    408.004,     131.227,      0.000,
  496,   230505.8,    408.060,     131.097,      0.000,
  497,   230545.8,    408.097,     131.132,      0.000,
  498,   230585.8,    408.061,     131.205,      0.000,
  499,   230625.8,    408.100,     131.168,      0.000,
  500,   230665.8,    408.137,     131.331,      0.000,
  501,   230705.8,    408.027,     131.289,      0.000,
  502,   230745.8,    408.010,     131.331,      0.000,
  503,   230785.8,    408.029,     131.380,      0.000,
  504,   230825.8,    408.025,     131.408,      0.000,
  505,   230865.8,    408.133,     131.477,      0.000,
  506,   230905.8,    408.058,     131.607,      0.000,
  507,   230945.8,    408.168,     131.463,      0.000,
  508,   230985.8,    408.076,     131.467,      0.000,
  509,   231025.8,    408.095,     131.508,      0.000,
  510,   231065.8,    408.061,     131.626,      0.000,
  511,   231105.8,    408.060,     131.628,      0.000,
  512,   231145.8,    408.059,     131.676,      0.000,
  513,   231185.8,    408.062,     131.793,      0.000,
  514,   231225.8,    408.192,     131.714,      0.000,
  515,   231265.8,    408.064,     131.747,      0.000,
  516,   231305.8,    408.083,     131.768,      0.000,
  517,   231345.8,    408.140,     131.871,      0.000,
  518,   231385.8,    408.158,     131.870,      0.000,
  519,   231425.8,    408.083,     131.861,      0.000,
  520,   231465.8,    408.027,     131.895,      0.000,
  521,   231505.8,    408.102,     131.896,      0.000,
  522,   231545.8,    408.100,     131.832,      0.000,
  523,   231585.8,    408.172,     132.109,      0.000,
  524,   231625.8,    408.098,     131.952,      0.000,
  525,   231665.8,    407.987,     132.106,      0.000,
  526,   231705.8,    408.044,     131.922,      0.000,
  527,   231745.8,    408.155,     132.128,      0.000,
  528,   231785.8,    408.027,     132.181,      0.000,
  529,   231825.8,    408.063,     132.193,      0.000,
  530,   231865.8,    408.118,     132.233,      0.000,
  531,   231905.8,    408.101,     131.964,      0.000,
  532,   231945.8,    408.026,     132.042,      0.000,
  533,   231985.8,    408.101,     132.327,      0.000,
  534,   232025.8,    408.044,     132.231,      0.000,
  535,   232065.8,    408.061,     132.345,      0.000,
  536,   232105.8,    408.118,     132.472,      0.000,
  537,   232145.8,    408.117,     132.385,      0.000,
  538,   232185.8,    408.098,     132.434,      0.000,
  539,   232225.8,    408.207,     132.443,      0.000,
  540,   232265.8,    408.021,     132.409,      0.000,
  541,   232305.8,    408.170,     132.460,      0.000,
  542,   232345.8,    408.132,     132.366,      0.000,
  543,   232385.8,    408.076,     132.626,      0.000,
  544,   232425.8,    408.114,     132.517,      0.000,
  545,   232465.8,    408.153,     132.579,      0.000,
