0,0.056549,0.0029042,4.7039e-06,2.5651e-08,9.2288e-09,2.9679e-20,3.0577e-27,0,2.1728e-63,4.5658e-104,2.6936e-124,6.6332e-166
0,0.060436,0.0079949,2.3759e-05,1.6195e-07,4.6252e-08,5.0419e-19,9.7864e-26,0,7.478e-61,3.5457e-100,1.0535e-116,-1.2719e-132
0,0.05981,0.017418,8.8912e-05,7.5309e-07,1.8146e-07,5.7497e-18,1.9634e-24,0,1.2325e-58,9.0524e-97,1.9985e-114,-2.3822e-130
0,0.055863,0.032298,0.0002722,2.8635e-06,6.0748e-07,5.0817e-17,2.9286e-23,0,1.274e-56,1.1277e-93,4.3457e-112,-4.4695e-128
0,0.048104,0.05825,0.00087727,1.2083e-05,2.2937e-06,5.7806e-16,6.1093e-22,0,2.4799e-54,3.8516e-90,5.3002e-109,-4.5631e-126
0,0.038176,0.092647,0.0025266,4.6797e-05,8.2543e-06,6.2719e-15,1.2317e-20,0,4.7922e-52,1.2929e-86,3.6745e-105,5.3305e-123
0,0.026699,0.13226,0.0070691,0.00018782,3.2022e-05,8.2553e-14,3.2733e-19,0,1.6255e-49,1.0766e-82,7.8507e-101,-4.5449e-120
0,0.018074,0.15551,0.014853,0.00055047,9.5049e-05,6.8574e-13,4.9859e-18,0,2.1955e-47,2.2046e-79,3.5902e-97,-4.6401e-118
0,0.011086,0.15953,0.027959,0.0014988,0.00027341,5.6419e-12,7.7292e-17,0,3.2584e-45,5.2374e-76,1.9602e-93,6.3834e-115
0,0.0065149,0.14306,0.044217,0.0034136,0.00068121,3.6699e-11,9.0924e-16,0,3.1323e-43,6.5511e-73,5.3825e-90,1.0671e-112
0,0.0032063,0.10724,0.064112,0.007747,0.0017983,2.8756e-10,1.4187e-14,0,5.5027e-41,2.129e-69,4.3404e-86,-7.7257e-110
0,0.0014068,0.066836,0.078314,0.015346,0.0043768,2.0588e-09,2.0507e-13,0,9.2073e-39,6.5774e-66,3.3872e-82,3.4162e-107
0,0.00055764,0.034772,0.079855,0.026061,0.0096238,1.2908e-08,2.5958e-12,0,1.3202e-36,1.6353e-62,2.125e-78,8.7108e-107
0,0.0002313,0.017114,0.070237,0.036368,0.017503,5.6543e-08,2.0844e-11,0,8.4486e-35,1.1618e-59,3.3475e-75,3.0127e-101
0,8.8952e-05,0.0073638,0.054006,0.045259,0.029514,2.2439e-07,1.5166e-10,0,4.8369e-33,7.1625e-57,4.6168e-72,2.1004e-98
0,2.8075e-05,0.0024576,0.034406,0.050457,0.048315,9.2716e-07,1.2307e-09,0,3.8251e-31,7.495e-54,1.1764e-68,4.1679e-94
0,2.0352e-05,0.0017861,0.029685,0.05071,0.054204,1.3234e-06,2.1013e-09,0,1.1916e-30,4.5941e-53,9.1286e-68,6.0701e-93
0,7.2567e-06,0.00062157,0.017511,0.048365,0.074088,3.7473e-06,1.0323e-08,0,3.6865e-29,1.1103e-50,4.5655e-65,2.0402e-89
0,1.7295e-06,0.00013347,0.007468,0.039477,0.1013,1.2833e-05,7.2366e-08,0,2.7701e-27,1.1372e-47,1.2001e-61,6.0459e-85
0,4.0652e-07,2.6377e-05,0.0028172,0.028161,0.12349,3.6083e-05,3.9961e-07,0,1.4028e-25,6.4074e-45,1.6505e-58,7.9484e-81
0,8.1526e-08,4.0869e-06,0.00085552,0.017038,0.13738,9.2912e-05,2.0774e-06,0,7.1655e-24,3.7713e-42,2.4529e-55,1.1729e-76
0,1.695e-08,6.2464e-07,0.0002431,0.0093573,0.13852,0.00019751,8.438e-06,0,2.3477e-22,1.1187e-39,1.7155e-52,6.6549e-73
0,2.8998e-09,7.1558e-08,5.3868e-05,0.0042849,0.12711,0.00038931,3.3118e-05,0,8.3218e-21,3.8889e-37,1.4801e-49,5.0248e-69
0,4.6747e-10,7.2333e-09,1.0395e-05,0.0017265,0.10628,0.0006689,0.00011176,0,2.3792e-19,9.8376e-35,9.1239e-47,2.4897e-65
0,6.8612e-11,6.1886e-10,1.6977e-06,0.00060356,0.080912,0.0010168,0.00033365,0,5.9014e-18,2.0401e-32,4.6089e-44,9.6763e-62
0,7.748e-12,3.5913e-11,1.9824e-07,0.00016502,0.054204,0.0013933,0.00094882,0,1.6217e-16,5.2394e-30,3.1035e-41,5.657e-58
0,6.5653e-13,1.3517e-12,1.5831e-08,3.3985e-05,0.03117,0.0016661,0.0024881,0,4.7523e-15,1.5759e-27,2.6304e-38,4.6475e-54
0,6.4785e-14,5.9362e-14,1.3626e-09,7.0226e-06,0.017061,0.001699,0.0051222,0,8.2932e-14,2.0728e-25,8.7487e-36,1.1255e-50
0,5.7752e-15,2.1762e-15,9.7901e-11,1.2442e-06,0.0084366,0.0015171,0.0092345,0,1.2408e-12,2.1984e-23,2.3456e-33,2.0978e-47
0,2.0722e-15,5.2933e-16,3.1413e-11,5.8339e-07,0.0061292,0.0013933,0.011325,0,3.6146e-12,1.4091e-22,2.2021e-32,4.314e-46
0,5.687e-16,8.8072e-17,7.368e-12,2.2029e-07,0.0040294,0.0012153,0.014134,0,1.31e-11,1.3355e-21,3.3458e-31,1.7114e-44
0,4.3938e-17,2.4551e-18,3.973e-13,3.0257e-08,0.0016699,0.00084817,0.019642,0,1.3928e-10,8.6389e-20,5.3723e-29,1.6902e-41
0,3.4308e-18,6.7088e-20,2.0451e-14,3.9148e-09,0.00065393,0.0005326,0.023893,0,1.1723e-09,3.8934e-18,5.793e-27,9.9866e-39
0,1.85e-19,1.0459e-21,6.417e-16,3.4937e-10,0.0002092,0.00027795,0.025877,0,1.0514e-08,2.0925e-16,8.167e-25,8.8409e-36
0,1.1278e-20,1.8765e-23,2.1979e-17,3.2273e-11,6.6154e-05,0.00013411,0.024523,0,6.892e-08,6.7684e-15,6.4373e-23,3.6327e-33
0,4.3668e-22,1.6895e-25,4.0864e-19,1.8806e-12,1.6248e-05,5.1151e-05,0.019953,0,4.8022e-07,2.6466e-13,6.8446e-21,2.3495e-30
0,1.9267e-23,1.7736e-27,8.4085e-21,1.1482e-13,3.9769e-06,1.823e-05,0.014356,0,2.476e-06,6.3379e-12,4.1423e-19,7.2282e-28
0,1.0579e-24,2.4909e-29,2.1678e-22,8.0802e-15,1.0241e-06,6.4153e-06,0.0095208,0,9.5255e-06,9.2464e-11,1.3951e-17,1.0174e-25
0,6.101e-26,3.6771e-31,5.7158e-24,5.6772e-16,2.5895e-07,2.1355e-06,0.0058101,0,3.074e-05,1.0192e-09,3.4219e-16,9.4432e-24
0,2.4902e-27,3.1713e-33,9.2864e-26,2.7495e-17,5.3004e-08,5.7467e-07,0.0030288,0,9.6837e-05,1.1644e-08,9.3594e-15,1.0642e-21
0,1.2255e-28,3.5251e-35,1.8458e-27,1.5197e-18,1.1441e-08,1.5559e-07,0.0015035,0,0.00024594,9.1854e-08,1.6427e-13,6.5885e-20
0,5.5938e-30,3.4299e-37,3.2101e-29,7.4933e-20,2.2898e-09,3.8166e-08,0.0006761,0,0.00055703,6.1752e-07,2.4583e-12,3.3707e-18
0,1.6444e-31,1.6817e-39,3.0056e-31,2.2929e-21,3.492e-10,7.1042e-09,0.00024717,0,0.0012098,4.2701e-06,4.143e-11,2.1435e-16
0,5.1127e-33,8.7755e-42,2.9144e-33,7.0801e-23,5.2652e-11,1.2623e-09,8.3915e-05,0,0.0022275,2.2645e-05,5.1637e-10,9.181e-15
0,1.459e-34,3.9344e-44,2.4271e-35,1.9194e-24,7.2829e-12,2.004e-10,2.5453e-05,0,0.0035989,0.00010005,5.3628e-09,3.1562e-13
0,3.2626e-36,1.1866e-46,1.3976e-37,3.8806e-26,8.4472e-13,2.609e-11,6.5083e-06,0,0.0051634,0.00038772,5.0653e-08,9.964e-12
0,6.1293e-38,2.678e-49,6.1013e-40,6.2585e-28,8.5122e-14,2.8717e-12,1.4265e-06,0,0.0064462,0.0012589,4.0821e-07,2.6348e-10
0,1.1337e-39,5.7578e-52,2.5059e-42,9.4929e-30,8.1685e-15,2.919e-13,2.8478e-07,0,0.0069409,0.0032671,2.5821e-06,5.1201e-09
0,1.7554e-41,9.2126e-55,7.756e-45,1.1422e-31,6.7841e-16,2.4958e-14,4.8488e-08,0,0.0064652,0.0070462,1.3823e-05,8.253e-08
0,3.4772e-43,2.1107e-57,3.2624e-47,1.7158e-33,6.3064e-17,2.3209e-15,8.4981e-09,0,0.0053146,0.011907,5.3908e-05,8.5395e-07
0,5.8183e-45,3.6719e-60,1.0532e-49,2.0723e-35,5.113e-18,1.8339e-16,1.2828e-09,0,0.0038225,0.016988,0.00018077,7.4725e-06
0,9.7522e-47,6.2287e-63,3.2858e-52,2.4166e-37,4.0218e-19,1.371e-17,1.8075e-10,0,0.0024395,0.020158,0.00049506,5.0413e-05
0,1.0438e-48,5.1685e-66,5.2745e-55,1.662e-39,2.3091e-20,7.2382e-19,1.9002e-11,0,0.001299,0.01991,0.0012136,0.00031585
0,1.6186e-50,7.5605e-69,1.394e-57,1.6588e-41,1.623e-21,4.5984e-20,2.2438e-12,0,0.00064919,0.016501,0.0022796,0.0013301
0,1.584e-52,5.257e-72,1.8492e-60,9.5912e-44,8.2348e-23,2.0332e-21,1.9485e-13,0,0.00026617,0.011118,0.0037437,0.0050557
0,1.7129e-54,4.1723e-75,2.7344e-63,5.9792e-46,4.3203e-24,9.0994e-23,1.6662e-14,0,9.9036e-05,0.006318,0.0050001,0.014522
0,2.2875e-56,4.5857e-78,5.361e-66,4.5826e-48,2.5298e-25,4.4828e-24,1.5049e-15,0,3.4864e-05,0.0031546,0.0055562,0.031921
0,1.1441e-56,1.5322e-78,1.9654e-66,2.0912e-48,1.5999e-25,2.7524e-24,1.0174e-15,0,2.9219e-05,0.0027832,0.0055674,0.035542
0,2.3159e-58,3.1763e-81,6.8266e-69,2.4893e-50,1.2012e-26,1.7334e-25,1.0966e-16,0,1.0355e-05,0.0012862,0.0052283,0.059125
0,1.5853e-60,1.1639e-84,4.7815e-72,8.374e-53,4.2679e-28,4.8125e-27,5.9805e-18,0,2.476e-06,0.00040804,0.0040428,0.090334
0,1.6699e-62,8.446e-88,6.1747e-75,4.4821e-55,1.9687e-29,1.7361e-28,3.9546e-19,0,6.0696e-07,0.0001229,0.00271,0.10772
0,1.6242e-64,5.2039e-91,6.8268e-78,2.1231e-57,8.4133e-31,5.6681e-30,2.3679e-20,0,1.3268e-07,3.1543e-05,0.001548,0.10584
0,1.6386e-66,3.4042e-94,7.8688e-81,1.0243e-59,3.5939e-32,1.8206e-31,1.3748e-21,0,2.688e-08,7.1541e-06,0.00076726,0.086285
0,1.7149e-68,2.3444e-97,9.4016e-84,5.0331e-62,1.5404e-33,5.7813e-33,7.785e-23,0,5.0851e-09,1.4492e-06,0.00033354,0.059125
0,2.3335e-70,2.3995e-100,1.6119e-86,3.2823e-64,7.7716e-35,2.1663e-34,4.9922e-24,0,9.8679e-10,2.8875e-07,0.00013505,0.035542
0,2.9895e-72,2.2001e-103,2.478e-89,1.9531e-66,3.694e-36,7.5085e-36,2.9617e-25,0,1.7501e-10,5.0737e-08,4.8225e-05,0.018351
0,3.6081e-74,1.8164e-106,3.428e-92,1.0619e-68,1.6543e-37,2.4078e-37,1.6257e-26,0,2.8365e-11,7.8619e-09,1.5186e-05,0.0081377
0,3.6604e-76,1.128e-109,3.609e-95,4.6106e-71,6.4343e-39,6.5249e-39,7.644e-28,0,3.9964e-12,1.0192e-09,4.0742e-06,0.0030177
0,4.9537e-78,1.1114e-112,5.7762e-98,2.7669e-73,3.0188e-40,2.1543e-40,4.2023e-29,0,5.9943e-13,1.3689e-10,1.0724e-06,0.0010455
0,7.1859e-80,1.22e-115,1.016e-100,1.7773e-75,1.4635e-41,7.3096e-42,2.3395e-30,0,8.7583e-14,1.7419e-11,2.6254e-07,0.00032682
0,8.7247e-82,9.4838e-119,1.3181e-103,9.0234e-78,6.1759e-43,2.1008e-43,1.1201e-31,0,1.1196e-14,1.8714e-12,5.528e-08,8.6423e-05
0,8.9144e-84,4.1437e-122,1.3189e-106,3.6725e-80,2.2636e-44,5.1039e-45,4.5947e-33,0,1.2444e-15,1.6825e-13,9.9194e-09,1.9118e-05
0,2.0611e-85,1.706e-123,8.1882e-109,4.5885e-82,1.3799e-45,2.221e-46,3.0265e-34,0,1.8402e-16,2.033e-14,2.1318e-09,4.8025e-06
0,-1.0415e-83,-4.1148e-121,-1.6676e-106,-4.7808e-80,-1.7415e-44,-4.7248e-45,-3.3493e-33,0,-3.9792e-16,-6.9459e-14,-1.3948e-09,-1.3337e-06
0,-7.0746e-83,-2.478e-120,-1.0854e-105,-3.1792e-79,-1.2394e-43,-3.3002e-44,-2.3971e-32,0,-3.1668e-15,-5.3068e-13,-1.3874e-08,-1.8534e-05
