0,0.059557,0.0023352,1.641e-06,2.7072e-08,5.4848e-09,0,1.597e-27,0,6.6739e-64,2.4581e-104,0,3.7551e-166
0,0.063651,0.0064285,8.2887e-06,1.7092e-07,2.7488e-08,0,5.1113e-26,0,2.2969e-61,1.9089e-100,0,-7.7781e-133
0,0.062991,0.014006,3.1019e-05,7.948e-07,1.0785e-07,0,1.0255e-24,0,3.7856e-59,4.8736e-97,0,-1.4569e-130
0,0.058834,0.02597,9.4963e-05,3.0221e-06,3.6104e-07,0,1.5296e-23,0,3.9133e-57,6.071e-94,0,-2.7333e-128
0,0.050663,0.046837,0.00030606,1.2753e-05,1.3632e-06,0,3.1908e-22,0,7.6172e-55,2.0736e-90,0,-2.7906e-126
0,0.040207,0.074496,0.00088146,4.9389e-05,4.9057e-06,0,6.4332e-21,0,1.472e-52,6.9605e-87,0,3.2599e-123
0,0.028119,0.10634,0.0024662,0.00019822,1.9031e-05,0,1.7096e-19,0,4.9929e-50,5.7961e-83,0,-2.7794e-120
0,0.019035,0.12504,0.0051819,0.00058095,5.6489e-05,0,2.6041e-18,0,6.7436e-48,1.1869e-79,0,-2.8377e-118
0,0.011676,0.12828,0.009754,0.0015818,0.00016249,0,4.0368e-17,0,1.0009e-45,2.8197e-76,0,3.9038e-115
0,0.0068614,0.11503,0.015426,0.0036027,0.00040485,0,4.7488e-16,0,9.6213e-44,3.5269e-73,0,6.5258e-113
0,0.0033768,0.086228,0.022367,0.008176,0.0010687,0,7.4096e-15,0,1.6902e-41,1.1462e-69,0,-4.7246e-110
0,0.0014816,0.053741,0.027322,0.016195,0.0026012,0,1.071e-13,0,2.8281e-39,3.5411e-66,0,2.0892e-107
0,0.0005873,0.027959,0.027859,0.027504,0.0057196,0,1.3557e-12,0,4.0552e-37,8.804e-63,0,4.9312e-107
0,0.0002436,0.013761,0.024504,0.038382,0.010402,0,1.0886e-11,0,2.5951e-35,6.2548e-60,0,1.8368e-101
0,9.3683e-05,0.0059211,0.018841,0.047765,0.017541,0,7.9208e-11,0,1.4857e-33,3.8561e-57,0,1.2149e-98
0,2.9568e-05,0.0019761,0.012003,0.053251,0.028714,0,6.4279e-10,0,1.1749e-31,4.0351e-54,0,2.3572e-94
0,2.1434e-05,0.0014362,0.010356,0.053518,0.032214,0,1.0975e-09,0,3.6602e-31,2.4733e-53,0,3.4363e-93
0,7.6426e-06,0.00049979,0.0061092,0.051044,0.044032,0,5.3917e-09,0,1.1323e-29,5.9774e-51,0,1.155e-89
0,1.8215e-06,0.00010732,0.0026054,0.041663,0.060203,0,3.7795e-08,0,8.5086e-28,6.1223e-48,0,3.4226e-85
0,4.2814e-07,2.1209e-05,0.00098283,0.02972,0.073393,0,2.0871e-07,0,4.3088e-26,3.4496e-45,0,4.4997e-81
0,8.5862e-08,3.2862e-06,0.00029847,0.017982,0.081647,0,1.085e-06,0,2.201e-24,2.0304e-42,0,6.6399e-77
0,1.7852e-08,5.0226e-07,8.4812e-05,0.0098755,0.082325,0,4.407e-06,0,7.2111e-23,6.0227e-40,0,3.7674e-73
0,3.0541e-09,5.7538e-08,1.8793e-05,0.0045222,0.075545,0,1.7297e-05,0,2.5561e-21,2.0937e-37,0,2.8446e-69
0,4.9233e-10,5.8161e-09,3.6264e-06,0.0018222,0.063166,0,5.837e-05,0,7.3081e-20,5.2963e-35,0,1.4095e-65
0,7.2261e-11,4.9761e-10,5.9229e-07,0.00063698,0.048087,0,0.00017426,0,1.8127e-18,1.0983e-32,0,5.4778e-62
0,8.1601e-12,2.8877e-11,6.916e-08,0.00017416,0.032214,0,0.00049555,0,4.9813e-17,2.8208e-30,0,3.2025e-58
0,6.9145e-13,1.0869e-12,5.5231e-09,3.5867e-05,0.018525,0,0.0012995,0,1.4597e-15,8.484e-28,0,2.631e-54
0,6.823e-14,4.7731e-14,4.7538e-10,7.4115e-06,0.01014,0,0.0026752,0,2.5473e-14,1.1159e-25,0,6.3717e-51
0,6.0824e-15,1.7499e-15,3.4155e-11,1.3131e-06,0.005014,0,0.004823,0,3.8111e-13,1.1836e-23,0,1.1876e-47
0,2.1824e-15,4.2562e-16,1.0959e-11,6.157e-07,0.0036427,0,0.0059151,0,1.1103e-12,7.5864e-23,0,2.4422e-46
0,5.9894e-16,7.0817e-17,2.5705e-12,2.3249e-07,0.0023947,0,0.007382,0,4.0237e-12,7.1899e-22,0,9.6884e-45
0,4.6275e-17,1.9741e-18,1.3861e-13,3.1933e-08,0.00099244,0,0.010259,0,4.2782e-11,4.6509e-20,0,9.5681e-42
0,3.6132e-18,5.3944e-20,7.1348e-15,4.1316e-09,0.00038864,0,0.012479,0,3.6008e-10,2.0961e-18,0,5.6535e-39
0,1.9483e-19,8.4099e-22,2.2387e-16,3.6872e-10,0.00012433,0,0.013515,0,3.2294e-09,1.1265e-16,0,5.0049e-36
0,1.1878e-20,1.5088e-23,7.6679e-18,3.406e-11,3.9317e-05,0,0.012808,0,2.1169e-08,3.6439e-15,0,2.0565e-33
0,4.5991e-22,1.3585e-25,1.4256e-19,1.9848e-12,9.6566e-06,0,0.010421,0,1.475e-07,1.4249e-13,0,1.3301e-30
0,2.0291e-23,1.4261e-27,2.9335e-21,1.2118e-13,2.3635e-06,0,0.0074981,0,7.6052e-07,3.4122e-12,0,4.0919e-28
0,1.1142e-24,2.0029e-29,7.5629e-23,8.5277e-15,6.0867e-07,0,0.0049726,0,2.9259e-06,4.978e-11,0,5.7594e-26
0,6.4255e-26,2.9567e-31,1.9941e-24,5.9916e-16,1.539e-07,0,0.0030345,0,9.4422e-06,5.4872e-10,0,5.3459e-24
0,2.6227e-27,2.5499e-33,3.2398e-26,2.9018e-17,3.1501e-08,0,0.0015819,0,2.9745e-05,6.269e-09,0,6.0246e-22
0,1.2906e-28,2.8345e-35,6.4393e-28,1.6039e-18,6.7997e-09,0,0.00078523,0,7.5544e-05,4.9451e-08,0,3.7298e-20
0,5.8913e-30,2.7579e-37,1.1199e-29,7.9083e-20,1.3609e-09,0,0.00035312,0,0.0001711,3.3246e-07,0,1.9082e-18
0,1.7318e-31,1.3522e-39,1.0486e-31,2.4199e-21,2.0754e-10,0,0.00012909,0,0.0003716,2.2989e-06,0,1.2134e-16
