0,0.024533,0.0011906,1.3398e-06,2.0127e-08,1.9709e-09,0,0,0,4.7702e-64,2.2106e-104,4.3234e-124,2.1665e-166
0,0.02622,0.0032775,6.7673e-06,1.2707e-07,9.8778e-09,0,0,0,1.6418e-61,1.7167e-100,1.6923e-116,-4.3801e-133
0,0.025948,0.0071406,2.5325e-05,5.9092e-07,3.8754e-08,0,0,0,2.7058e-59,4.383e-97,3.2102e-114,-8.204e-131
0,0.024236,0.013241,7.7532e-05,2.2469e-06,1.2974e-07,0,0,0,2.7971e-57,5.4599e-94,6.9798e-112,-1.5392e-128
0,0.02087,0.02388,0.00024988,9.4814e-06,4.8986e-07,0,0,0,5.4445e-55,1.8648e-90,8.5077e-109,-1.5715e-126
0,0.016563,0.037981,0.00071967,3.672e-05,1.7628e-06,0,0,0,1.0521e-52,6.2598e-87,5.8978e-105,1.8357e-123
0,0.011583,0.054219,0.0020135,0.00014738,6.8388e-06,0,0,0,3.5687e-50,5.2126e-83,1.2601e-100,-1.5652e-120
0,0.0078412,0.06375,0.0042308,0.00043193,2.0299e-05,0,0,0,4.82e-48,1.0674e-79,5.7625e-97,-1.598e-118
0,0.0048097,0.0654,0.0079637,0.0011761,5.839e-05,0,0,0,7.1537e-46,2.5358e-76,3.1462e-93,2.1983e-115
0,0.0028264,0.058647,0.012594,0.0026785,0.00014548,0,0,0,6.8769e-44,3.1719e-73,8.6392e-90,3.6749e-113
0,0.001391,0.043963,0.018261,0.0060788,0.00038404,0,0,0,1.2081e-41,1.0308e-69,6.9667e-86,-2.6606e-110
0,0.00061034,0.027399,0.022307,0.012041,0.00093474,0,0,0,2.0214e-39,3.1846e-66,5.4367e-82,1.1765e-107
0,0.00024193,0.014255,0.022745,0.020449,0.0020553,0,0,0,2.8985e-37,7.9178e-63,3.4108e-78,2.8451e-107
0,0.00010035,0.007016,0.020006,0.028537,0.003738,0,0,0,1.8549e-35,5.6251e-60,5.3729e-75,1.0353e-101
0,3.8591e-05,0.0030188,0.015383,0.035513,0.0063031,0,0,0,1.0619e-33,3.4679e-57,7.4103e-72,6.9614e-99
0,1.218e-05,0.0010075,0.0098,0.039592,0.010318,0,0,0,8.3979e-32,3.6289e-54,1.8883e-68,1.3604e-94
0,8.8296e-06,0.00073223,0.0084552,0.03979,0.011576,0,0,0,2.6161e-31,2.2243e-53,1.4652e-67,1.9826e-93
