0,0.036819,0.0021382,3.3419e-06,2.1236e-08,7.1542e-09,3.3765e-20,2.2656e-27,2.826e-32,1.5345e-63,3.7734e-104,0,0
0,0.03935,0.0058861,1.688e-05,1.3408e-07,3.5855e-08,5.736e-19,7.2512e-26,7.3947e-31,5.2814e-61,2.9303e-100,0,-2.9272e-122
0,0.038942,0.012824,6.3169e-05,6.2348e-07,1.4067e-07,6.5413e-18,1.4548e-24,1.2664e-29,8.7044e-59,7.4813e-97,0,-5.4827e-120
0,0.036372,0.023779,0.00019339,2.3707e-06,4.7092e-07,5.7814e-17,2.1699e-23,1.6607e-28,8.998e-57,9.3195e-94,0,-1.0286e-117
0,0.03132,0.042885,0.00062328,1.0004e-05,1.7781e-06,6.5765e-16,4.5267e-22,3.0495e-27,1.7514e-54,3.1831e-90,0,-1.0502e-115
0,0.024856,0.06821,0.0017951,3.8743e-05,6.3988e-06,7.1355e-15,9.1266e-21,5.5276e-26,3.3846e-52,1.0685e-86,0,1.2268e-112
0,0.017383,0.097371,0.0050224,0.0001555,2.4824e-05,9.3919e-14,2.4253e-19,1.3406e-24,1.148e-49,8.8975e-83,0,-1.046e-109
0,0.011768,0.11449,0.010553,0.00045573,7.3683e-05,7.8016e-13,3.6943e-18,1.935e-23,1.5506e-47,1.822e-79,0,-1.0679e-107
0,0.0072182,0.11745,0.019864,0.0012409,0.00021195,6.4187e-12,5.7269e-17,2.9065e-22,2.3013e-45,4.3284e-76,0,1.4691e-104
0,0.0042418,0.10532,0.031415,0.0028261,0.00052808,4.1752e-11,6.737e-16,3.3966e-21,2.2123e-43,5.4141e-73,0,2.4559e-102
0,0.0020876,0.078952,0.045549,0.0064137,0.001394,3.2715e-10,1.0512e-14,5.4075e-20,3.8864e-41,1.7595e-69,0,-1.7781e-99
0,0.00091598,0.049207,0.05564,0.012705,0.003393,2.3423e-09,1.5194e-13,8.2282e-19,6.5028e-39,5.4359e-66,0,7.8621e-97
0,0.00036308,0.0256,0.056734,0.021576,0.0074604,1.4686e-08,1.9233e-12,1.131e-17,9.3243e-37,1.3515e-62,0,0
0,0.0001506,0.0126,0.049901,0.030109,0.013568,6.4328e-08,1.5444e-11,9.9979e-17,5.967e-35,9.6016e-60,0,6.6494e-91
0,5.7916e-05,0.0054215,0.03837,0.037469,0.022879,2.5528e-07,1.1237e-10,8.1959e-16,3.4161e-33,5.9194e-57,0,1.309e-88
0,1.8279e-05,0.0018094,0.024444,0.041773,0.037454,1.0548e-06,9.119e-10,7.8055e-15,2.7015e-31,6.1942e-54,0,-1.1372e-85
0,1.3251e-05,0.001315,0.02109,0.041982,0.042019,1.5056e-06,1.557e-09,1.3973e-14,8.4159e-31,3.7967e-53,0,0
0,4.7248e-06,0.00045762,0.012441,0.040041,0.057433,4.2633e-06,7.649e-09,8.0406e-14,2.6036e-29,9.1758e-51,0,0
0,1.1261e-06,9.8268e-05,0.0053058,0.032682,0.078527,1.46e-05,5.3619e-08,7.1239e-13,1.9564e-27,9.3983e-48,0,8.9999e-80
0,2.6468e-07,1.942e-05,0.0020015,0.023314,0.095731,4.1051e-05,2.9609e-07,5.0527e-12,9.9072e-26,5.2954e-45,0,-3.0177e-77
0,5.3081e-08,3.0089e-06,0.00060782,0.014106,0.1065,0.0001057,1.5393e-06,3.5139e-11,5.0608e-24,3.1168e-42,0,4.7175e-74
0,1.1036e-08,4.5988e-07,0.00017272,0.0077468,0.10738,0.00022471,6.2521e-06,1.9184e-10,1.6581e-22,9.2453e-40,0,1.1514e-71
0,1.8881e-09,5.2683e-08,3.8272e-05,0.0035474,0.098539,0.00044291,2.4539e-05,1.0617e-09,5.8774e-21,3.214e-37,0,-8.3362e-69
0,3.0437e-10,5.3254e-09,7.385e-06,0.0014294,0.082392,0.00076099,8.2806e-05,5.1645e-09,1.6804e-19,8.1302e-35,0,9.8821e-66
0,4.4673e-11,4.5562e-10,1.2062e-06,0.00049968,0.062723,0.0011568,0.00024721,2.2874e-08,4.1679e-18,1.686e-32,0,-8.5851e-63
0,5.0447e-12,2.644e-11,1.4084e-07,0.00013662,0.042019,0.0015851,0.00070302,1.0293e-07,1.1454e-16,4.3301e-30,0,0
0,4.2747e-13,9.9518e-13,1.1248e-08,2.8136e-05,0.024163,0.0018955,0.0018435,4.5907e-07,3.3563e-15,1.3024e-27,0,1.6795e-56
0,4.2181e-14,4.3704e-14,9.6809e-10,5.814e-06,0.013226,0.0019329,0.0037953,1.5709e-06,5.8572e-14,1.713e-25,0,-1.0133e-53
0,3.7602e-15,1.6022e-15,6.9556e-11,1.03e-06,0.0065401,0.001726,0.0068422,4.856e-06,8.763e-13,1.8169e-23,0,4.4807e-51
0,1.3492e-15,3.8971e-16,2.2318e-11,4.8298e-07,0.0047514,0.0015851,0.0083915,7.5036e-06,2.5529e-12,1.1646e-22,0,0
0,3.7028e-16,6.4841e-17,5.2347e-12,1.8238e-07,0.0031236,0.0013827,0.010472,1.2557e-05,9.2518e-12,1.1037e-21,0,-6.6008e-48
0,2.8608e-17,1.8075e-18,2.8227e-13,2.505e-08,0.0012945,0.00096495,0.014554,3.1385e-05,9.8371e-11,7.1395e-20,0,4.779e-45
0,2.2338e-18,4.9392e-20,1.453e-14,3.241e-09,0.00050693,0.00060593,0.017703,6.8981e-05,8.2793e-10,3.2177e-18,0,-2.7436e-42
0,1.2045e-19,7.7003e-22,4.5591e-16,2.8924e-10,0.00016217,0.00031622,0.019173,0.00014824,7.4254e-09,1.7293e-16,0,2.4188e-39
0,7.3431e-21,1.3815e-23,1.5616e-17,2.6718e-11,5.1283e-05,0.00015258,0.01817,0.00027272,4.8676e-08,5.5937e-15,0,-1.8136e-36
0,2.8432e-22,1.2439e-25,2.9032e-19,1.557e-12,1.2596e-05,5.8194e-05,0.014784,0.00048347,3.3916e-07,2.1873e-13,0,-8.8651e-34
0,1.2544e-23,1.3058e-27,5.974e-21,9.5058e-14,3.0829e-06,2.074e-05,0.010637,0.00073976,1.7487e-06,5.2379e-12,0,1.3859e-30
0,6.8878e-25,1.8339e-29,1.5402e-22,6.6895e-15,7.9392e-07,7.2986e-06,0.0070544,0.00099507,6.7275e-06,7.6416e-11,0,5.5385e-28
0,3.9723e-26,2.7072e-31,4.0609e-24,4.7001e-16,2.0074e-07,2.4295e-06,0.004305,0.001223,2.1711e-05,8.4232e-10,0,-1.9465e-25
