0,0.027377,0.0010499,1.3633e-06,1.7281e-08,2.0028e-09,0,0,0,6.627e-64,2.1289e-104,3.6575e-124,1.9881e-166
0,0.029259,0.0028903,6.886e-06,1.091e-07,1.0037e-08,0,0,0,2.2808e-61,1.6532e-100,1.4398e-116,-4.0142e-133
0,0.028956,0.006297,2.5769e-05,5.0736e-07,3.938e-08,0,0,0,3.759e-59,4.2208e-97,2.731e-114,-7.5187e-131
0,0.027045,0.011676,7.8892e-05,1.9291e-06,1.3183e-07,0,0,0,3.8858e-57,5.2579e-94,5.9334e-112,-1.4106e-128
0,0.023289,0.021058,0.00025426,8.1406e-06,4.9777e-07,0,0,0,7.5637e-55,1.7959e-90,7.2002e-109,-1.4402e-126
0,0.018483,0.033494,0.00073229,3.1527e-05,1.7913e-06,0,0,0,1.4616e-52,6.0283e-87,4.9891e-105,1.6824e-123
0,0.012926,0.047813,0.0020488,0.00012654,6.9492e-06,0,0,0,4.9578e-50,5.0198e-83,1.066e-100,-1.4344e-120
0,0.0087502,0.056218,0.004305,0.00037085,2.0627e-05,0,0,0,6.6962e-48,1.0279e-79,4.8749e-97,-1.4645e-118
0,0.0053673,0.057673,0.0081033,0.0010097,5.9333e-05,0,0,0,9.9383e-46,2.442e-76,2.6616e-93,2.0147e-115
0,0.0031541,0.051718,0.012815,0.0022998,0.00014783,0,0,0,9.5537e-44,3.0546e-73,7.3086e-90,3.3679e-113
0,0.0015523,0.038768,0.018582,0.0052191,0.00039025,0,0,0,1.6783e-41,9.9267e-70,5.8936e-86,-2.4384e-110
0,0.00068109,0.024162,0.022698,0.010338,0.00094984,0,0,0,2.8082e-39,3.0668e-66,4.5993e-82,1.0782e-107
0,0.00026998,0.012571,0.023144,0.017557,0.0020885,0,0,0,4.0267e-37,7.6249e-63,2.8855e-78,2.6108e-107
0,0.00011198,0.0061871,0.020357,0.024501,0.0037984,0,0,0,2.5769e-35,5.4171e-60,4.5453e-75,9.4891e-102
0,4.3065e-05,0.0026622,0.015653,0.030491,0.006405,0,0,0,1.4753e-33,3.3396e-57,6.2689e-72,6.3858e-99
0,1.3592e-05,0.00088846,0.0099719,0.033993,0.010485,0,0,0,1.1667e-31,3.4947e-54,1.5974e-68,1.2484e-94
0,9.8531e-06,0.00064572,0.0086035,0.034163,0.011763,0,0,0,3.6345e-31,2.1421e-53,1.2395e-67,1.8193e-93
0,3.5132e-06,0.00022471,0.0050753,0.032584,0.016078,0,0,0,1.1244e-29,5.1769e-51,6.1993e-65,6.1147e-90
