0.010131,4.4485e-21,1.0798e-23,1.7947e-17,1.3841e-11,4.8579e-05,1.6499e-05,0.015811,0,5.2546e-08,5.0075e-15,0,2.7996e-33
0.0095886,1.7225e-22,9.7223e-26,3.3367e-19,8.0653e-13,1.1932e-05,6.2928e-06,0.012864,0,3.6613e-07,1.9581e-13,0,1.8107e-30
0.0091119,7.5996e-24,1.0206e-27,6.8659e-21,4.9242e-14,2.9203e-06,2.2427e-06,0.0092562,0,1.8877e-06,4.689e-12,0,5.5704e-28
0.0087022,4.1727e-25,1.4334e-29,1.7701e-22,3.4653e-15,7.5206e-07,7.8923e-07,0.0061385,0,7.2624e-06,6.8408e-11,0,7.8404e-26
0.0083276,2.4065e-26,2.116e-31,4.6671e-24,2.4348e-16,1.9015e-07,2.6271e-07,0.003746,0,2.3437e-05,7.5405e-10,0,7.2774e-24
0.0079373,9.8226e-28,1.8249e-33,7.5827e-26,1.1792e-17,3.8922e-08,7.0697e-08,0.0019528,0,7.383e-05,8.6149e-09,0,8.2014e-22
0.0075957,4.8337e-29,2.0285e-35,1.5071e-27,6.5174e-19,8.4015e-09,1.9142e-08,0.00096934,0,0.00018751,6.7957e-08,0,5.0774e-20
0.0072687,2.2064e-30,1.9737e-37,2.6212e-29,3.2136e-20,1.6815e-09,4.6953e-09,0.00043591,0,0.00042469,4.5687e-07,0,2.5976e-18
0.0069211,6.4861e-32,9.6774e-40,2.4542e-31,9.8335e-22,2.5643e-10,8.7398e-10,0.00015936,0,0.00092237,3.1592e-06,0,1.6519e-16
0.0066034,2.0167e-33,5.0498e-42,2.3797e-33,3.0364e-23,3.8663e-11,1.5529e-10,5.4103e-05,0,0.0016983,1.6754e-05,0,7.0754e-15
0.0063002,5.7548e-35,2.264e-44,1.9818e-35,8.2315e-25,5.348e-12,2.4653e-11,1.641e-05,0,0.0027439,7.4023e-05,0,2.4323e-13
0.0059989,1.2869e-36,6.8281e-47,1.1412e-37,1.6643e-26,6.203e-13,3.2097e-12,4.1961e-06,0,0.0039367,0.00028685,0,7.6787e-12
0.0057063,2.4177e-38,1.5411e-49,4.9819e-40,2.6841e-28,6.2507e-14,3.5329e-13,9.1972e-07,0,0.0049147,0.00093137,0,2.0305e-10
0.0054335,4.4719e-40,3.3133e-52,2.0462e-42,4.0712e-30,5.9983e-15,3.591e-14,1.8361e-07,0,0.0052919,0.0024171,0,3.9458e-09
0.0051685,6.9239e-42,5.3014e-55,6.3331e-45,4.8985e-32,4.9818e-16,3.0704e-15,3.1262e-08,0,0.0049291,0.0052131,0,6.3602e-08
0.0049361,1.3716e-43,1.2146e-57,2.6639e-47,7.3586e-34,4.6309e-17,2.8553e-16,5.479e-09,0,0.0040519,0.0088092,0,6.5809e-07
0.0047095,2.295e-45,2.113e-60,8.5999e-50,8.8874e-36,3.7546e-18,2.2561e-17,8.271e-10,0,0.0029143,0.012569,0,5.7587e-06
0.0044978,3.8467e-47,3.5843e-63,2.683e-52,1.0364e-37,2.9533e-19,1.6867e-18,1.1654e-10,0,0.0018599,0.014914,0,3.8851e-05
0.0042784,4.1172e-49,2.9742e-66,4.3068e-55,7.1279e-40,1.6956e-20,8.9046e-20,1.2251e-11,0,0.00099039,0.01473,0,0.00024341
0.0040901,6.3844e-51,4.3506e-69,1.1383e-57,7.114e-42,1.1918e-21,5.657e-21,1.4467e-12,0,0.00049495,0.012208,0,0.001025
0.0038946,6.248e-53,3.0251e-72,1.5099e-60,4.1133e-44,6.047e-23,2.5013e-22,1.2563e-13,0,0.00020294,0.0082255,0,0.0038962
0.0037157,6.7563e-55,2.4009e-75,2.2327e-63,2.5643e-46,3.1725e-24,1.1194e-23,1.0742e-14,0,7.5507e-05,0.0046743,0,0.011191
0.0035558,9.0227e-57,2.6388e-78,4.3775e-66,1.9653e-48,1.8577e-25,5.5149e-25,9.7029e-16,0,2.6581e-05,0.0023339,0,0.0246
0.003531,4.5128e-57,8.817e-79,1.6048e-66,8.9682e-49,1.1748e-25,3.3861e-25,6.5596e-16,0,2.2277e-05,0.0020591,0,0.02739
0.0033959,9.135e-59,1.8278e-81,5.5742e-69,1.0676e-50,8.8207e-27,2.1324e-26,7.0702e-17,0,7.895e-06,0.00095156,0,0.045565
0.0032335,6.2531e-61,6.6976e-85,3.9043e-72,3.5913e-53,3.134e-28,5.9205e-28,3.8559e-18,0,1.8877e-06,0.00030188,0,0.069616
0.0030944,6.5869e-63,4.8602e-88,5.0419e-75,1.9222e-55,1.4456e-29,2.1358e-29,2.5497e-19,0,4.6276e-07,9.0925e-05,0,0.083012
0.0029612,6.4066e-65,2.9946e-91,5.5744e-78,9.1053e-58,6.1781e-31,6.973e-31,1.5267e-20,0,1.0116e-07,2.3337e-05,0,0.081564
0.0028365,6.4633e-67,1.9589e-94,6.4252e-81,4.3929e-60,2.6391e-32,2.2397e-32,8.8642e-22,0,2.0494e-08,5.2929e-06,0,0.066496
0.0027199,6.7642e-69,1.3491e-97,7.6768e-84,2.1585e-62,1.1311e-33,7.1123e-34,5.0193e-23,0,3.877e-09,1.0721e-06,0,0.045565
0.0026158,9.2043e-71,1.3808e-100,1.3162e-86,1.4077e-64,5.7069e-35,2.665e-35,3.2187e-24,0,7.5234e-10,2.1363e-07,0,0.02739
0.0025158,1.1792e-72,1.2661e-103,2.0234e-89,8.3763e-67,2.7126e-36,9.2372e-37,1.9095e-25,0,1.3343e-10,3.7537e-08,0,0.014142
0.0024195,1.4232e-74,1.0453e-106,2.7991e-92,4.5539e-69,1.2148e-37,2.9622e-38,1.0482e-26,0,2.1626e-11,5.8165e-09,0,0.0062713
0.0023247,1.4438e-76,6.491e-110,2.9469e-95,1.9773e-71,4.7249e-39,8.0272e-40,4.9284e-28,0,3.0469e-12,7.5405e-10,0,0.0023256
0.0022402,1.9539e-78,6.3954e-113,4.7165e-98,1.1866e-73,2.2168e-40,2.6503e-41,2.7094e-29,0,4.5702e-13,1.0128e-10,0,0.00080568
0.002161,2.8344e-80,7.0205e-116,8.2958e-101,7.6221e-76,1.0747e-41,8.9925e-43,1.5083e-30,0,6.6775e-14,1.2887e-11,0,0.00025186
0.0020825,3.4414e-82,5.4552e-119,1.0763e-103,3.8698e-78,4.5351e-43,2.5845e-44,7.2219e-32,0,8.5362e-15,1.3845e-12,0,6.6602e-05
0.0020049,3.5162e-84,2.3611e-122,1.0769e-106,1.575e-80,1.6622e-44,6.279e-46,2.9624e-33,0,9.4871e-16,1.2448e-13,0,1.4733e-05
0.0019417,8.1299e-86,1.0009e-123,6.686e-109,1.9678e-82,1.0133e-45,2.7323e-47,1.9513e-34,0,1.403e-16,1.5041e-14,0,3.7011e-06
0.0018768,-4.108e-84,-2.4145e-121,-1.3617e-106,-2.0503e-80,-1.2789e-44,-5.8126e-46,-2.1594e-33,0,-3.0338e-16,-5.1388e-14,0,-1.0278e-06
0.0018159,-2.7905e-83,-1.4536e-120,-8.8629e-106,-1.3634e-79,-9.1012e-44,-4.06e-45,-1.5455e-32,0,-2.4144e-15,-3.9262e-13,0,-1.4283e-05
0.001764,-7.9393e-83,-3.9345e-120,-2.474e-105,-3.8419e-79,-2.645e-43,-1.1701e-44,-4.5025e-32,0,-7.2624e-15,-1.1707e-12,0,-4.5158e-05
0.0017135,-1.7237e-82,-8.2906e-120,-5.3086e-105,-8.2912e-79,-5.821e-43,-2.5611e-44,-9.9248e-32,0,-1.6352e-14,-2.6207e-12,0,-0.00010482
0.0016629,-3.2532e-82,-1.5331e-119,-9.9379e-105,-1.5583e-78,-1.1092e-42,-4.8616e-44,-1.8934e-31,0,-3.1687e-14,-5.0563e-12,0,-0.00020781
0.0016137,-5.4949e-82,-2.5525e-119,-1.6689e-104,-2.6243e-78,-1.8867e-42,-8.2455e-44,-3.2231e-31,0,-5.4564e-14,-8.6782e-12,0,-0.00036409
0.0015659,-8.5852e-82,-3.9455e-119,-2.5962e-104,-4.091e-78,-2.9631e-42,-1.2923e-43,-5.0653e-31,0,-8.6508e-14,-1.3724e-11,0,-0.00058508
0.001521,-1.2507e-81,-5.7022e-119,-3.7699e-104,-5.9498e-78,-4.3339e-42,-1.887e-43,-7.4121e-31,0,-1.2744e-13,-2.0179e-11,0,-0.00087096
0.0014833,-1.6721e-81,-7.5808e-119,-5.0286e-104,-7.9452e-78,-5.8103e-42,-2.527e-43,-9.9404e-31,0,-1.7173e-13,-2.7154e-11,0,-0.0011824
0.0014436,-2.2235e-81,-1.003e-118,-6.6728e-104,-1.0554e-77,-7.7456e-42,-3.3652e-43,-1.3255e-30,0,-2.3e-13,-3.632e-11,0,-0.0015944
