0,0.04132,0.001772,3.0468e-06,1.5225e-08,6.2998e-09,9.979e-20,2.3954e-27,4.8128e-32,1.8365e-63,3.7796e-104,0,4.3288e-166
0,0.04416,0.004878,1.5389e-05,9.6122e-08,3.1573e-08,1.6953e-18,7.6665e-26,1.2594e-30,6.3206e-61,2.9351e-100,0,-8.3003e-133
0,0.043703,0.010628,5.759e-05,4.4699e-07,1.2387e-07,1.9332e-17,1.5381e-24,2.1567e-29,1.0417e-58,7.4937e-97,0,-1.5547e-130
0,0.040818,0.019707,0.00017631,1.6996e-06,4.1468e-07,1.7087e-16,2.2942e-23,2.8284e-28,1.0768e-56,9.335e-94,0,-2.9168e-128
0,0.035149,0.035541,0.00056823,7.172e-06,1.5658e-06,1.9437e-15,4.786e-22,5.1935e-27,2.0961e-54,3.1884e-90,0,-2.9779e-126
0,0.027895,0.056528,0.0016365,2.7776e-05,5.6346e-06,2.1089e-14,9.6493e-21,9.414e-26,4.0505e-52,1.0703e-86,0,3.4787e-123
0,0.019509,0.080695,0.0045788,0.00011148,2.1859e-05,2.7757e-13,2.5642e-19,2.2832e-24,1.3739e-49,8.9122e-83,0,-2.966e-120
0,0.013206,0.094881,0.0096209,0.00032672,6.4883e-05,2.3057e-12,3.9059e-18,3.2954e-23,1.8557e-47,1.825e-79,0,-3.0282e-118
0,0.0081007,0.097337,0.01811,0.0008896,0.00018663,1.897e-11,6.0549e-17,4.9499e-22,2.7541e-45,4.3356e-76,0,4.1659e-115
0,0.0047604,0.087285,0.02864,0.0020261,0.00046501,1.234e-10,7.1229e-16,5.7847e-21,2.6475e-43,5.4231e-73,0,6.9639e-113
0,0.0023428,0.06543,0.041527,0.0045981,0.0012275,9.6688e-10,1.1114e-14,9.2093e-20,4.651e-41,1.7624e-69,0,-5.0418e-110
0,0.001028,0.040779,0.050726,0.0091082,0.0029878,6.9225e-09,1.6065e-13,1.4013e-18,7.7822e-39,5.4449e-66,0,2.2295e-107
0,0.00040747,0.021216,0.051724,0.015468,0.0065695,4.3403e-08,2.0335e-12,1.9262e-17,1.1159e-36,1.3537e-62,0,5.6847e-107
0,0.00016901,0.010442,0.045494,0.021586,0.011948,1.9012e-07,1.6329e-11,1.7027e-16,7.141e-35,9.6175e-60,0,1.9662e-101
0,6.4996e-05,0.004493,0.034981,0.026863,0.020147,7.5448e-07,1.1881e-10,1.3958e-15,4.0883e-33,5.9292e-57,0,1.3707e-98
0,2.0514e-05,0.0014995,0.022286,0.029948,0.032981,3.1175e-06,9.6413e-10,1.3293e-14,3.2331e-31,6.2045e-54,0,2.72e-94
0,1.4871e-05,0.0010898,0.019227,0.030098,0.037001,4.4498e-06,1.6461e-09,2.3796e-14,1.0072e-30,3.803e-53,0,3.9613e-93
0,5.3024e-06,0.00037925,0.011343,0.028707,0.050575,1.26e-05,8.0871e-09,1.3694e-13,3.1159e-29,9.1911e-51,0,1.3314e-89
0,1.2638e-06,8.1439e-05,0.0048372,0.023431,0.069149,4.3151e-05,5.669e-08,1.2132e-12,2.3414e-27,9.4139e-48,0,3.9456e-85
0,2.9704e-07,1.6094e-05,0.0018247,0.016714,0.084299,0.00012132,3.1305e-07,8.6052e-12,1.1857e-25,5.3041e-45,0,5.1872e-81
0,5.957e-08,2.4936e-06,0.00055414,0.010113,0.09378,0.0003124,1.6274e-06,5.9844e-11,6.0565e-24,3.1219e-42,0,7.6544e-77
0,1.2385e-08,3.8112e-07,0.00015746,0.0055539,0.094558,0.00066411,6.6102e-06,3.2672e-10,1.9843e-22,9.2606e-40,0,4.343e-73
0,2.1189e-09,4.3661e-08,3.4892e-05,0.0025432,0.086771,0.001309,2.5944e-05,1.8081e-09,7.0338e-21,3.2193e-37,0,3.2792e-69
0,3.4158e-10,4.4133e-09,6.7328e-06,0.0010248,0.072552,0.0022491,8.755e-05,8.7955e-09,2.011e-19,8.1437e-35,0,1.6248e-65
0,5.0134e-11,3.7759e-10,1.0997e-06,0.00035823,0.055233,0.0034187,0.00026137,3.8956e-08,4.988e-18,1.6888e-32,0,6.3148e-62
0,5.6614e-12,2.1912e-11,1.284e-07,9.7946e-05,0.037001,0.0046847,0.00074329,1.753e-07,1.3707e-16,4.3373e-30,0,3.6918e-58
0,4.7972e-13,8.2474e-13,1.0254e-08,2.0171e-05,0.021277,0.0056021,0.0019491,7.8184e-07,4.0167e-15,1.3045e-27,0,3.033e-54
0,4.7338e-14,3.6219e-14,8.826e-10,4.1682e-06,0.011647,0.0057125,0.0040127,2.6753e-06,7.0097e-14,1.7159e-25,0,7.3453e-51
0,4.2199e-15,1.3278e-15,6.3413e-11,7.3845e-07,0.005759,0.0051012,0.0072342,8.2701e-06,1.0487e-12,1.8199e-23,0,1.369e-47
0,1.5142e-15,3.2296e-16,2.0347e-11,3.4626e-07,0.004184,0.0046847,0.0088722,1.2779e-05,3.0552e-12,1.1665e-22,0,2.8153e-46
0,4.1554e-16,5.3737e-17,4.7724e-12,1.3075e-07,0.0027506,0.0040864,0.011072,2.1386e-05,1.1072e-11,1.1055e-21,0,1.1169e-44
0,3.2105e-17,1.498e-18,2.5734e-13,1.7959e-08,0.0011399,0.0028519,0.015387,5.3451e-05,1.1773e-10,7.1514e-20,0,1.103e-41
0,2.5068e-18,4.0933e-20,1.3247e-14,2.3236e-09,0.00044639,0.0017908,0.018717,0.00011748,9.9084e-10,3.223e-18,0,6.5173e-39
0,1.3517e-19,6.3815e-22,4.1564e-16,2.0737e-10,0.00014281,0.00093457,0.020272,0.00025246,8.8865e-09,1.7322e-16,0,5.7696e-36
0,8.2408e-21,1.1449e-23,1.4237e-17,1.9155e-11,4.5159e-05,0.00045094,0.019211,0.00046446,5.8253e-08,5.603e-15,0,2.3707e-33
