0,0.055448,0.0025368,4.1995e-06,2.1218e-08,8.3293e-09,0,2.4733e-27,0,1.1122e-63,4.4435e-104,0,6.0917e-166
0,0.059259,0.0069835,2.1211e-05,1.3396e-07,4.1744e-08,0,7.9158e-26,0,3.8279e-61,3.4507e-100,0,-1.1872e-132
0,0.058646,0.015215,7.9378e-05,6.2295e-07,1.6377e-07,0,1.5881e-24,0,6.3087e-59,8.81e-97,0,-2.2237e-130
0,0.054775,0.028212,0.00024301,2.3687e-06,5.4827e-07,0,2.3688e-23,0,6.5215e-57,1.0975e-93,0,-4.1721e-128
0,0.047167,0.050881,0.00078321,9.9953e-06,2.0702e-06,0,4.9416e-22,0,1.2694e-54,3.7484e-90,0,-4.2595e-126
0,0.037433,0.080927,0.0022557,3.871e-05,7.4498e-06,0,9.9631e-21,0,2.453e-52,1.2583e-86,0,4.9758e-123
0,0.026179,0.11552,0.0063111,0.00015537,2.8901e-05,0,2.6476e-19,0,8.3206e-50,1.0478e-82,0,-4.2425e-120
0,0.017722,0.13583,0.013261,0.00045534,8.5785e-05,0,4.0329e-18,0,1.1238e-47,2.1456e-79,0,-4.3313e-118
0,0.01087,0.13935,0.024961,0.0012398,0.00024676,0,6.2518e-17,0,1.6679e-45,5.0972e-76,0,5.9586e-115
0,0.006388,0.12496,0.039475,0.0028237,0.00061481,0,7.3545e-16,0,1.6034e-43,6.3757e-73,0,9.9608e-113
0,0.0031438,0.093672,0.057237,0.0064083,0.001623,0,1.1475e-14,0,2.8167e-41,2.072e-69,0,-7.2116e-110
0,0.0013794,0.058381,0.069917,0.012694,0.0039502,0,1.6587e-13,0,4.713e-39,6.4013e-66,0,3.1889e-107
0,0.00054678,0.030373,0.071292,0.021557,0.0086858,0,2.0996e-12,0,6.758e-37,1.5915e-62,0,7.9997e-107
0,0.0002268,0.014949,0.062706,0.030084,0.015797,0,1.686e-11,0,4.3247e-35,1.1307e-59,0,2.8104e-101
0,8.722e-05,0.0064323,0.048215,0.037438,0.026637,0,1.2267e-10,0,2.4759e-33,6.9707e-57,0,1.9375e-98
0,2.7528e-05,0.0021467,0.030717,0.041738,0.043606,0,9.9548e-10,0,1.958e-31,7.2943e-54,0,3.8269e-94
0,1.9956e-05,0.0015602,0.026502,0.041947,0.048921,0,1.6997e-09,0,6.0997e-31,4.471e-53,0,5.5745e-93
0,7.1154e-06,0.00054294,0.015634,0.040007,0.066867,0,8.3501e-09,0,1.8871e-29,1.0805e-50,0,1.8736e-89
0,1.6959e-06,0.00011659,0.0066672,0.032655,0.091425,0,5.8533e-08,0,1.418e-27,1.1067e-47,0,5.5524e-85
0,3.986e-07,2.304e-05,0.0025151,0.023294,0.11146,0,3.2323e-07,0,7.1805e-26,6.2358e-45,0,7.2996e-81
0,7.9938e-08,3.5699e-06,0.00076379,0.014094,0.12399,0,1.6803e-06,0,3.6679e-24,3.6703e-42,0,1.0771e-76
0,1.662e-08,5.4562e-07,0.00021704,0.0077402,0.12502,0,6.8251e-06,0,1.2017e-22,1.0887e-39,0,6.1116e-73
0,2.8434e-09,6.2506e-08,4.8092e-05,0.0035444,0.11472,0,2.6788e-05,0,4.2598e-21,3.7848e-37,0,4.6146e-69
0,4.5837e-10,6.3182e-09,9.28e-06,0.0014282,0.095925,0,9.0397e-05,0,1.2179e-19,9.5742e-35,0,2.2865e-65
0,6.7276e-11,5.4057e-10,1.5157e-06,0.00049926,0.073026,0,0.00026987,0,3.0208e-18,1.9855e-32,0,8.8863e-62
